date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_531,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_380,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_163,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,5.165,5.185,5.145,5.145,60466.0,,,,,,,,,,,,,,,,,,,,,,,,5.188109194772181,5.150632703422552,5.1379518425172765,4.997898327234196,4.883750187548242,4.879530665355664,4.886173735767168,4.855720488733379,4.849804214682839,4.806008313025524,4.805474325627349,,,,,,,,,,,,,,,,,,,,,,,5.158293840946501,4.906910446012158,4.887809589842466,4.871967281638105,4.814823568601014,,,,4.906910446012158,,4.942553670357913,"rgba(0, 255, 0, 1.0)",0.09151625661718549,4.960207320791047,2.019233369454181,47.10269815359851,2.846368398381159,False,True,False,True,False,5.198499573616822,0.0,0.0,0.0,0.0,0,1.008507347254447,0.8909512761020881,False,False,False,False,0.2781457246013862,0.28322134233873814,False,False,False,False,1327182.0,970281.847619586,False,False,False,False,51640.715121993904,False,False,False,False
2025-03-31 16:00:00+00:00,5.145,5.16,5.125,5.135,16566.0,,,,,,,,,,,,,,,,,,,,,,,,5.185798527353837,5.15053646508897,5.137965314123827,4.99839323246254,4.8843109450883,4.880026635066656,4.886611242447602,4.85611014419774,4.850194364805176,4.806409121457176,4.805874904528162,,,,,,,,,,,,,,,,,,,,,,,5.158092632477702,4.907528377065344,4.88838052886307,4.872351072302241,4.815224239915183,,,,4.907528377065344,,4.94273798420272,"rgba(0, 255, 0, 1.0)",0.08556394795231494,4.960433786148276,2.0401841900634334,43.67709993617591,-0.2895298965857478,False,True,False,True,False,4.557582537516897,0.0,0.0,0.0,0.0,0,1.0038880248833593,0.9004665629860031,False,False,False,False,0.25710321463699404,0.2701622784878661,False,False,False,False,1310616.0,975558.3461061041,False,False,False,False,51096.92108909477,False,False,False,False
2025-03-31 17:00:00+00:00,5.135,5.135,5.115,5.125,43564.0,,,,,,,,,,,,,,,,,,,,,,,,5.17898053333196,5.149942775725531,5.137744868493394,4.999542259912759,4.885688109955217,4.881247192648396,4.887686914559247,4.857075877305797,4.85116251699797,4.807411371831986,4.806876665790213,,,,,,,,,,,,,,,,,,,,,,,5.157162382512703,4.909033987829905,4.889780902189509,4.87329884000389,4.81622475067433,,,,4.909033987829905,,4.943053746860176,"rgba(0, 255, 0, 1.0)",0.08205689083392428,4.960858025614263,2.0003435752634813,40.673899298766855,-3.048337326571783,False,True,False,True,False,3.914059819144537,0.0,0.0,0.0,0.0,0,1.0023346303501945,0.8988326848249028,False,False,False,False,0.24089036390368862,0.25552632119577734,False,False,False,False,1267052.0,980077.6275618233,False,False,False,False,50980.13161484524,False,False,False,False
2025-03-31 18:00:00+00:00,5.125,5.17,5.125,5.165,45021.0,,,,,,,,,,,,,,,,,,,,,,,,5.176316933373626,5.150022326775751,5.138014049432616,5.000971277895937,4.887261426116288,4.882640999992946,4.888919920046235,4.858171422764636,4.852258691172432,4.808532354165311,4.8079969623043315,,,,,,,,,,,,,,,,,,,,,,,5.157054286436292,4.9107694836821585,4.891383039111635,4.874380281302325,4.817346212127312,,,,4.9107694836821585,,4.94387747916874,"rgba(0, 255, 0, 1.0)",0.0772720711057375,4.9617576736481315,2.6302171462928174,43.21681981216561,-3.048337326571783,False,True,False,True,False,6.185980410839225,0.0,0.0,0.0,0.0,0,1.0085536547433904,0.8911353032659409,False,False,False,False,0.2617595021491096,0.25864291167244347,False,False,False,False,1312073.0,985224.8426383842,False,False,False,False,50887.74197740578,False,False,False,False
2025-03-31 19:00:00+00:00,5.165,5.18,5.13,5.145,176045.0,,,,,,,,,,,,,,,,,,,,,,,,5.169197561447776,5.150160509467792,5.138877601101449,5.006254699564448,4.893202506047371,4.887924055661583,4.893603687324847,4.8623548844136835,4.856446450357315,4.812825985355788,4.812288144679497,,,,,,,,,,,,,,,,,,,,,,,5.156518675843645,4.91728039828141,4.897426494680948,4.878505237632647,4.821639331955575,,,,4.91728039828141,,4.947156638988486,"rgba(0, 255, 0, 1.0)",0.07229506605968143,4.965270154702217,2.486059631640855,43.22050580787708,-3.048337326571783,False,True,False,True,True,4.883384172428514,0.0,0.0,0.0,0.0,0,1.009273570324575,0.8856259659969089,False,False,False,False,0.2687648683519403,0.26370389001219185,False,False,False,False,1136028.0,987562.8760858511,False,False,False,False,52828.16458240723,False,False,False,False
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,,,,,,,,,,,,,,,,,,,,,,,,5.16594273546499,5.149450323720999,5.138461840594599,5.006813055501005,4.893993579570174,4.888633418690883,4.8942305603644956,4.862932378740951,4.857027237085666,4.813438785352595,4.812900789093882,,,,,,,,,,,,,,,,,,,,,,5.1000000000000005,5.155574466533474,4.9181205056077175,4.898227143342145,4.879066921962982,4.822248878172211,,,,4.9181205056077175,,4.9562978011646335,"rgba(0, 255, 255, 0.75)",0.06520238761999773,4.978834006133401,1.934990396393148,40.46799773520591,-3.324866829836587,False,True,False,True,True,2.350610146181573,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8919540229885058,False,False,False,False,0.2156584393243781,0.23968116466828499,False,False,False,False,1105942.0,989398.2113403339,False,False,False,False,52475.57288345518,False,False,False,False
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,,,,,,,,,,,,,,,,,,,,,,,,5.164887113173211,5.149281838043391,5.138413100747974,5.007313418135938,4.8946062075130685,4.889181353238149,4.894716743995083,4.863372827745505,4.857468962246764,4.813896876948631,4.813358682464743,,,,,,,,,,,,,,,,,,,,,,5.112767550732975,5.155307652914522,4.918781747913129,4.8988487873771,4.879498922695629,4.822705932852937,,,,4.918781747913129,,4.957318101102279,"rgba(0, 255, 0, 1.0)",0.059881865684319496,4.979757581123706,2.759473456411758,42.470558795714695,-3.324866829836587,False,True,False,True,True,4.627372387982803,0.0,0.0,0.0,0.0,0,1.0061396776669227,0.8925556408288566,False,False,False,False,0.24089036390368862,0.2402857642859868,False,False,False,False,1126267.0,991520.2080637396,False,False,False,False,51977.11438913804,False,False,False,False
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,,,,,,,,,,,,,,,,,,,,,,,,5.1644400629269995,5.149224465873198,5.138412783888398,5.007604718309667,4.894955014360755,4.88949329216788,4.894993790438502,4.863623169677352,4.857719910404276,4.814156344230356,4.813618029691231,,,,,,,,,,,,,,,,,,,,,,5.117449280528909,5.1552029736828695,4.919159098198882,4.8992028569707875,4.879744816243023,4.822964949308785,,,,4.919159098198882,,4.9577626798177565,"rgba(0, 255, 0, 1.0)",0.05293655900487185,4.980169937490251,2.924822946944845,43.070894979728145,-3.324866829836587,False,True,False,True,True,3.995828119151067,0.0,0.0,0.0,0.0,0,1.0023219814241486,0.8970588235294119,False,False,False,False,0.2547791672356121,0.24753246576079946,False,False,False,False,1114966.0,993434.0963108133,False,False,False,False,51346.4769567483,False,False,False,False
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,,,,,,,,,,,,,,,,,,,,,,,,5.1620149975541425,5.148766552649649,5.138244414827985,5.008741831428276,4.896374698074852,4.890765309823789,4.8961231362043,4.864649875646044,4.8587500125690255,4.815227233093433,4.814688489078998,,,,,,,,,,,,,,,,,,,,,,5.122229512368005,5.154512535998794,4.920685383331267,4.90064250588734,4.880750694053849,4.824032909674326,,,,4.920685383331267,,4.958658828956711,"rgba(0, 255, 0, 1.0)",0.048179656280179596,4.981056292485894,3.0914232066736282,43.08767619752999,-3.324866829836587,False,True,False,True,True,3.6774555452781357,0.0,0.0,0.0,0.0,0,1.003894080996885,0.8979750778816201,False,False,False,False,0.24319870600021393,0.2453655858805067,False,False,False,False,1066636.0,994569.0095463046,False,False,False,False,51299.709872147556,False,False,False,False
2025-04-01 18:00:00+00:00,5.125,5.13,5.105,5.105,31662.0,,,,,,,,,,,,,,,,,,,,,,,,5.159963261035666,5.148264948162297,5.137974757158076,5.009383247522621,4.897235894586505,4.891539161417846,4.896809675641257,4.8652801676441975,4.859383299884022,4.815891425240603,4.815352480154346,,,,,,,,,,,,,,,,,,,,,,5.120241771580195,5.153830806464656,4.921601904168311,4.901514392637717,4.881365606495574,4.824694223785723,,,,4.921601904168311,,4.958842766092919,"rgba(0, 255, 0, 1.0)",0.043495055119137024,4.981272618022822,2.8446309962886036,41.26593546662137,-3.546031716745425,False,True,False,True,True,2.0922480002192607,0.0,0.0,0.0,0.0,0,1.0023328149300157,0.8919129082426128,False,False,False,False,0.2339803186472372,0.23967295226387195,False,False,False,False,1034974.0,995195.4435068269,False,False,False,False,50995.24925397472,False,False,False,False
2025-04-01 19:00:00+00:00,5.105,5.15,5.105,5.145,119290.0,,,,,,,,,,,,,,,,,,,,,,,,5.156314148218263,5.147508887668306,5.137792880626723,5.012182458938227,4.900714742447175,4.894665631361473,4.899593131816953,4.8678156121101,4.861926945478257,4.818533970365643,4.817993983001231,,,,,,,,,,,,,,,,,,,,,,5.126225404926294,5.152627370514778,4.925330226624561,4.905040290182474,4.883850695836773,4.827329651244885,,,,4.925330226624561,,4.960908590080124,"rgba(0, 255, 0, 1.0)",0.04066873425548027,4.983349425294149,3.974812043334438,43.93307307661267,-3.546031716745425,False,True,False,True,True,4.414168089475641,0.0,0.0,0.0,0.0,0,1.0062063615205588,0.8875096974398758,False,False,False,False,0.2431987060002149,0.24143582913204342,False,False,False,False,1154264.0,997661.6226772637,False,False,False,False,52054.08259887433,False,False,False,False
2025-04-02 14:00:00+00:00,5.105,5.175,5.105,5.165,29183.0,,,,,,,,,,,,,,,,,,,,,,,,5.156055285038996,5.147518975342014,5.137892965200668,5.012930529257236,4.901604129115314,4.89546551697187,4.900307189275023,4.868463225134245,4.862576040774872,4.819204241195968,4.818663951869527,,,,,,,,,,,,,,,,,,,,,,5.1284487915996095,5.152566568089206,4.926286755573689,4.905942200585468,4.8844873059664415,4.827998810903542,,,,4.926286755573689,,4.9615536754055105,"rgba(0, 255, 0, 1.0)",0.03853160630808939,4.983992243078983,4.697643681753688,47.31821698162179,-7.802010468282134,False,True,False,False,True,5.542755087644277,0.0,0.0,0.0,0.0,1,1.0061776061776064,0.8857142857142858,False,False,False,False,0.2547791672356121,0.24810749818382777,False,False,False,False,1183447.0,1000542.0161241279,False,False,False,False,51699.492170984806,False,False,False,False
2025-04-02 15:00:00+00:00,5.165,5.195,5.155,5.16,69066.0,,,,,,,,,,,,,,,,,,,,,,,,5.157049422730534,5.148151652211473,5.138598617909955,5.014946746119705,4.903866383672739,4.897499114459268,4.90212710100694,4.870101789535883,4.864216157153404,4.82088345235109,4.820342260496763,,,,,,,,,,,,,,,,,,,,,,5.136437188755243,5.153131839722774,4.928735899340117,4.90823873760882,4.886104526381567,4.829677786575214,,,,4.928735899340117,,4.96353580447244,"rgba(0, 255, 0, 1.0)",0.03655182671266826,4.985957195394052,4.761535065650433,49.105642598917896,-6.024642257838686,False,True,False,False,True,5.215572543038036,0.0,0.0,0.0,0.0,1,1.0192901234567904,0.8765432098765431,False,False,False,False,0.28757455570562585,0.2678410269447268,False,False,False,False,1114381.0,1002306.9616105754,False,False,False,False,51968.74035438039,False,False,False,False
2025-04-02 16:00:00+00:00,5.165,5.195,5.155,5.195,52378.0,,,,,,,,,,,,,,,,,,,,,,,,5.1583121026385275,5.148852007416945,5.139304694147223,5.016554095216043,4.90563085932913,4.899086543466001,4.9035503863414895,4.871380494229058,4.86549537348905,4.822188445308187,4.821646509577014,,,,,,,,,,,,,,,,,,,,,,5.142192554963588,5.1538166716992855,4.930648939765928,4.9100303616147105,4.887368725908294,4.830983405483047,,,,4.930648939765928,,4.965120127681971,"rgba(0, 255, 0, 1.0)",0.0363129540333406,4.987535385704809,5.713239801551496,52.98065033969277,-2.3383606372567414,False,False,True,False,True,7.183332213826876,0.0,0.0,0.0,0.0,0,1.0263157894736843,0.8746130030959752,False,False,False,False,0.28757455570562585,0.2777077913251763,False,False,False,False,1166759.0,1004856.605616613,False,False,False,False,51975.08546516519,False,False,False,False
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,,,,,,,,,,,,,,,,,,,,,,,,5.159848138451632,5.149651108325831,5.140059523386648,5.017955474023699,4.907126656300355,4.9004325154698645,4.904759243271827,4.872462728117031,4.866577257333314,4.823286929135107,4.822744315939783,,,,,,,,,,,,,,,,,,,,,,5.147301732849284,5.15463710767775,4.932275426869208,4.911549886630342,4.888441026782826,4.832083336304591,,,,4.932275426869208,,4.966540729815829,"rgba(0, 255, 0, 1.0)",0.03646027086224426,4.988952719846974,5.377011073059206,54.514411542266615,-0.865999832785775,True,False,True,False,True,6.51322010506048,0.0,0.0,0.0,0.0,0,1.0302325581395348,0.8705426356589148,False,False,False,False,0.31376822756539624,0.2957380094452863,False,False,False,False,1124157.0,1006706.2241341848,False,False,False,False,51829.766310666506,False,False,False,False
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,,,,,,,,,,,,,,,,,,,,,,,,5.162108778985625,5.150932167892615,5.141297404451917,5.020388076504621,4.909761412408989,4.902808080730428,4.90689483057218,4.874381097121157,4.8684956843462714,4.825238917843901,4.824695159341785,,,,,,,,,,,,,,,,,,,,,,5.153975131720376,5.155931707012642,4.935129425936346,4.914224745223786,4.890340021013144,4.834037063713715,,,,4.935129425936346,,4.968861159107029,"rgba(0, 255, 0, 1.0)",0.03661339291212158,4.991284596852253,5.563958621280987,56.31619144478943,0.9315222797010136,True,False,True,False,True,7.078346889175172,0.0,0.0,0.0,0.0,0,1.0272373540856032,0.8754863813229572,False,False,False,False,0.3041966743890803,0.2999673419171833,False,False,False,False,1201173.0,1009721.2129072982,False,False,False,False,52220.25055391199,False,False,False,False
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,,,,,,,,,,,,,,,,,,,,,,,,5.165306972664212,5.152663458486828,5.142878847267186,5.02286750691653,4.912345436527595,4.905138570792798,4.90899498472678,4.876258278003387,4.870370991155843,4.827134176345898,4.826589178663649,,,,,,,,,,,,,,,,,,,,,,5.161369446898101,5.157749775538216,4.937940026372442,4.9168498401187,4.892204019433841,4.8359362925523035,,,,4.937940026372442,,4.9713292824979005,"rgba(0, 255, 0, 1.0)",0.0367791068774044,4.993767073534849,6.287072908972959,59.61271911504922,4.111058963915305,True,False,True,False,True,8.751780673401587,0.0,0.0,0.0,0.0,0,1.0280373831775704,0.8714953271028036,False,False,False,False,0.3233957845091326,0.311681563213158,False,False,False,False,1272210.0,1013790.8065056347,False,False,False,False,52511.98310346374,False,False,False,False
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,,,,,,,,,,,,,,,,,,,,,,,5.19,5.166461707100082,5.153468655602139,5.143692005646495,5.0246158745437,4.914288144941,4.906897775848352,4.910580338343562,4.877691657077698,4.871805267005607,4.82859859959785,4.828052821270478,,,,,,,,,,,,,,,,,,,,,,5.163941599607089,5.1585379430960785,4.940028427042553,4.918819635885771,4.893620793750241,4.8374009625745815,,,,4.940028427042553,,4.984916789385182,"rgba(0, 255, 0, 1.0)",0.036482502284928296,5.011225109826166,4.215031331262639,56.054107724211335,4.111058963915305,True,False,True,False,False,4.742257468805025,0.0,0.0,0.0,0.0,0,1.0178018575851395,0.8753869969040248,False,False,False,False,0.31376822756539713,0.31272489538927756,False,False,False,False,1212761.0,1016875.6157070977,False,False,False,False,52619.533753022435,False,False,False,False
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,,,,,,,,,,,,,,,,,,,,,,,5.172500662351918,5.16588401763337,5.153411437707022,5.143775544196215,5.0256277375256815,4.915563859980745,4.9080598053378415,4.911626254341106,4.878655787209016,4.872772761949934,4.8296042190060415,4.82905810789695,,,,,,,,,,,,,,,,,,,,,,5.163031110514719,5.158378689870666,4.941372761268693,4.920108977680095,4.894565913857197,4.838403446307588,,,,4.941372761268693,,4.984577838590822,"rgba(0, 255, 0, 1.0)",0.035938887066803024,5.010995292677345,3.728682723913164,52.22829657649709,8.229541778929153,False,False,False,False,False,3.464569087980454,0.0,0.0,0.0,0.0,0,1.0116099071207432,0.8877708978328175,False,False,False,False,0.2664269143566828,0.2895759048729802,False,False,False,False,1166526.0,1019195.7767038869,False,False,False,False,52520.54873359573,False,False,False,False
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,,,,,,,,,,,,,,,,,,,,,,,5.160689377502663,5.1648157423241425,5.153070944417326,5.14360676751706,5.0263147090254225,4.916520403692643,4.908934873526,4.912413318251696,4.879391237213039,4.873512223009737,4.830382096450334,4.829835832941294,,,,,,,,,,,,,,,,,,,,,,5.161238028645077,5.157918236937538,4.942366249983011,4.921073500185624,4.895282774038545,4.839177199069133,,,,4.942366249983011,,4.984252417485017,"rgba(0, 255, 0, 1.0)",0.03608673235760023,5.010736081149804,2.6121489171170036,47.19640566229639,3.6456964438532253,False,True,False,True,False,0.9800634253720197,0.0,0.0,0.0,0.0,0,1.0077519379844964,0.8945736434108528,False,False,False,False,0.2547791672356121,0.2721775360542962,False,False,False,False,1127947.0,1020881.842181346,False,False,False,False,52304.400691214396,False,False,False,False
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,,,,,,,,,,,,,,,,,,,,,,,5.150663858827453,5.163450555117597,5.152541011974042,5.1432634269991455,5.026744441371342,4.917213507186405,4.909572261740135,4.91298586156026,4.87993551282553,4.874060824904487,4.830967928672738,4.830421647078191,,,,,,,,,,,,,,,,,,,,,,5.158949157384707,5.157260698229123,4.943072683446207,4.921770311056969,4.895809434606739,4.839758350325039,,,,4.943072683446207,,4.983802304072562,"rgba(0, 255, 0, 1.0)",0.03608673235760023,5.010333779953744,2.9004072468814717,44.781892559045716,1.501412190305203,False,True,False,True,False,1.5731732117742716,0.0,0.0,0.0,0.0,0,1.0054095826893357,0.8941267387944359,False,False,False,False,0.21794065250803746,0.24505909428116682,False,False,False,False,1159620.0,1023032.8213723329,False,False,False,False,51984.534013831224,False,False,False,False
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,,,,,,,,,,,,,,,,,,,,,,,5.146069485423917,5.162448488472144,5.152184011561811,5.143066442535945,5.027332949269926,4.918060811464982,4.91034944825449,4.913685457685632,4.880592837571659,4.874722164781442,4.831666332387271,4.831119948476313,,,,,,,,,,,,,,,,,,,,,,5.157393161080282,5.156794011413366,4.943947312740884,4.922623830430547,4.896448986912083,4.8404525353739745,,,,4.943947312740884,,4.983831011990926,"rgba(0, 255, 0, 1.0)",0.03578589988567351,5.010383934272854,3.3425473750635817,44.58080561399946,1.224599618322884,False,True,False,True,False,2.462809107092774,0.0,0.0,0.0,0.0,0,1.0092735703245754,0.8933539412673881,False,False,False,False,0.23628119873405695,0.24067014650761187,False,False,False,False,1195172.0,1025701.6458471804,False,False,False,False,51729.766044624535,False,False,False,False
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,,,,,,,,,,,,,,,,,,,,,,,5.135724880407927,5.159172366962571,5.150881777075624,5.142266255150702,5.028890773211936,4.920435608860148,4.912535144761076,4.915654073803646,4.882457538278961,4.876600183066524,4.83366183719565,4.833115308541602,,,,,,,,,,,,,,,,,,,,,,5.152525348280517,5.155153996665841,4.9463766310395,4.925012581725735,4.898257975165031,4.842433711356053,,,,4.9463766310395,,4.983953110641614,"rgba(0, 255, 0, 1.0)",0.0358653638531821,5.010535287153621,2.633870193902922,42.730114270383254,-0.7552387523437147,False,True,False,True,False,0.8988852357436201,0.0,0.0,0.0,0.0,0,1.0069605568445477,0.8963650425367364,False,False,False,False,0.23628119873405617,0.23847567262083402,False,False,False,False,1089610.0,1026692.4730433482,False,False,False,False,52564.37432300245,False,False,False,False
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,,,,,,,,,,,,,,,,,,,,,,,5.09678035484674,5.1486344477601875,5.145609585781526,5.138121028472224,5.027656849132706,4.920486847488142,4.912638163346503,4.91572762545901,4.882698034643839,4.876867811817083,4.834110055250109,4.833565264417442,,,,,,,,,,,,,,,,,,,,,,5.135998125836141,5.1491511031833275,4.9461860203475,4.925026584451586,4.898418742114777,4.84284958886796,,,,4.9461860203475,,4.9794736796231565,"rgba(239, 83, 80, 1.0)",0.04292587367343225,5.006103790652994,-1.4234722656515744,35.55984256598769,-7.5517232627029,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917355371900827,0.9068369646882044,False,False,False,False,0.055601731348157005,0.1470387019844955,False,False,False,False,1017027.0,1026542.6207481025,False,False,False,False,52874.740612568305,False,False,False,False
