date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_566,aVWAP_peak_529,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_13,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_645,aVWAP_valley_608,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_497,aVWAP_OB_bear_864,aVWAP_OB_bear_455,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 15:00:00+00:00,166.98,168.635,166.87,168.635,3957.0,,,,,,,,,,,,,,,171.1408101772356,173.67010806984948,174.9936217480895,175.1449354496717,173.7302341204929,172.5954482964449,170.7409994421821,168.76515504688683,168.37822782145508,167.67537751160242,165.56687913787056,,,,,,,,,,,,,,,167.08434532448686,171.23563426321388,172.97616142979743,174.91578040091397,175.01473798286378,174.2279700347557,173.3840924662364,171.2443748346654,169.24523801719286,168.51031822599182,167.63308007728324,166.12166316387223,165.66922494475386,,,,172.38324097759977,170.81935074949203,"rgba(239, 83, 80, 1.0)",3.449560400248869,172.23692493424318,-1.0441692610986968,33.24841866342806,-10.298014400621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433945602260686,0.9815141881549511,False,False,False,False,-0.2720904602719955,-0.26967945605177635,False,False,False,False,126315.0,114908.09001713824,False,False,False,False,4760.2685757227555,False,False,False,False
2025-07-16 16:00:00+00:00,168.82,169.59,168.275,168.67,2127.0,,,,,,,,,,,,,,,171.07014175108537,173.63629668980496,174.96479106134828,175.12126825602323,173.71579857546345,172.58596810305897,170.7369402258704,168.76529499981174,168.37899632862622,167.6770581455913,165.57048772152464,,,,,,,,,,,,,,,167.40243863076532,171.17981719521254,172.94458516303837,174.88509738132979,174.9881787845364,174.21122694571878,173.37116423268728,171.2390435088584,169.24448116461792,168.5108829371689,167.63486553313788,166.1247550071436,165.6727424521887,,,,172.35085478545008,170.8180133664422,"rgba(239, 83, 80, 1.0)",3.4665575415964573,172.23216489344514,-1.0275799119736144,34.782241028150864,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632165510700101,0.9756061414428834,False,False,False,False,-0.21966598671800638,-0.24467272138489138,False,False,False,False,128442.0,115117.91807888802,False,False,False,False,4719.442706331705,False,False,False,False
2025-07-16 17:00:00+00:00,168.69,169.03,168.43,168.7,2550.0,,,,,,,,,,,,,,,170.9865009769714,173.59533919550105,174.92988239347497,175.09256720640442,173.69816300115048,172.57428788758426,170.7317765802578,168.76520001683062,168.37966809508683,167.67885169242058,165.5746387435656,,,,,,,,,,,,,,,167.63701110102633,171.11283800859235,172.90622469981622,174.84796587204303,174.955995768357,174.1908265186846,173.35533630351065,171.23235098194675,169.24329481668477,168.51130509888856,167.63677875375413,166.12828258370473,165.67678347066013,,,,172.31144407364522,170.8100779069549,"rgba(239, 83, 80, 1.0)",3.448655622646828,172.21886432627272,-1.0203582819823631,35.88645934741251,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638944149173075,0.9733661925829151,False,False,False,False,-0.22857103049355768,-0.2366218759392245,False,False,False,False,130992.0,115364.02787611456,False,False,False,False,4685.807935690904,False,False,False,False
2025-07-16 18:00:00+00:00,168.69,169.34,168.5,169.32,2929.0,,,,,,,,,,,,,,,170.91057815649623,173.55228791281573,174.89239050788836,175.06162424357984,173.67940544406034,172.5621112421713,170.72685534619524,168.76589236316195,168.3811889962688,167.68156134583796,165.57989710282928,,,,,,,,,,,,,,,167.8774706314244,171.05037772577606,172.86645433710294,174.8081539046154,174.92138917913041,174.1689966556317,173.3385861779573,171.22572162958497,169.24280255046617,168.5125590615135,167.63964171433568,166.13284225107853,165.6819188557149,,,,172.27132330209602,170.80252947231824,"rgba(239, 83, 80, 0.5)",3.426372513842224,172.2056896945699,-0.8421996390970342,38.35514889560671,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591201494085909,0.9746538997420923,False,False,False,False,-0.22021467516587404,-0.2284182755525493,False,False,False,False,133921.0,115651.73287028332,False,False,False,False,4658.570603354611,False,False,False,False
2025-07-16 19:00:00+00:00,169.32,169.61,168.9,169.22,5952.0,,,,,,,,,,,,,,,170.78735304830852,173.47086091814617,174.8200901947967,175.0016699012374,173.6432977957199,172.5389507608045,170.7180686624454,168.76821230831266,168.38512624189434,167.6877929469191,165.59111558666092,,,,,,,,,,,,,,,168.2278246566684,170.94547644591827,172.79201820907642,174.73153057825243,174.8545377810219,174.12682951467303,173.30643854655898,171.2135411066331,169.24280533090888,168.51597848250162,167.64620114986764,166.14266422394718,165.69289186517443,,,,172.19740233816904,170.78546984401865,"rgba(239, 83, 80, 0.5)",3.391362216675544,172.17722448096598,-0.871987211046085,39.784388505242745,-17.458511303724073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636951939917475,0.973313147504972,False,False,False,False,-0.20555375182552849,-0.2169860136890389,False,False,False,False,127969.0,115842.6982521394,False,False,False,False,4678.62377229485,False,False,False,False
2025-07-17 14:00:00+00:00,168.78,168.99,167.76,168.19,2425.0,,,,,,,,,,,,,,,170.71503160309885,173.43145549838843,174.78633669109584,174.97370761563732,173.6256806361816,172.52697025037142,170.71227970495406,168.76731354822124,168.3849929095286,167.68880821503095,165.59450774174854,,,,,,,,,,,,,,,168.2359154343387,170.88466041001698,172.75484071236713,174.69572570373424,174.82331014585768,174.10662336694406,173.29052008780286,171.2062989269058,169.24082582739499,168.51559289122673,167.64731104817693,166.14545325817315,165.69617721548224,,,,172.15915064532106,170.76876414344494,"rgba(239, 83, 80, 1.0)",3.3682817912453364,172.15367205164665,-1.176763791541677,38.63167946907343,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576932167336325,0.9721401559914914,False,False,False,False,-0.24426967958964693,-0.2306278466393429,False,False,False,False,125544.0,115993.106031176,False,False,False,False,4643.683868848418,False,False,False,False
2025-07-17 15:00:00+00:00,168.195,168.42,167.59,167.61,4113.0,,,,,,,,,,,,,,,170.58079433169863,173.36035089547318,174.72604414102454,174.92371405330576,173.59361234980892,172.50469917429675,170.7007354046646,168.7643276855197,168.38338627808446,167.68931477862412,165.59931385483944,,,,,,,,,,,,,,,168.1857742137942,170.77110200364297,172.68706740208899,174.63177831053665,174.76748763850537,174.0700926891686,173.26138548802655,171.19224225567302,169.23590400463664,168.51352680143833,167.64794703157926,166.14921055386347,165.70079699486553,,,,172.08873811150121,170.73502534729832,"rgba(239, 83, 80, 1.0)",3.3071276110917736,172.10711235878412,-1.3598242606971818,36.82441865980189,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533706368238742,0.9818219498475295,False,False,False,False,-0.2607584021192287,-0.2456931243792858,False,False,False,False,121431.0,116077.41446480117,False,False,False,False,4635.456211967046,False,False,False,False
2025-07-17 16:00:00+00:00,167.61,168.61,167.53,167.915,3513.0,,,,,,,,,,,,,,,170.48141558661396,173.3026111704239,174.6764457658037,174.88243440849237,173.56719108002446,172.48643537070473,170.69145113034315,168.76220561533685,168.3824098343014,167.690084442651,165.60366356263864,,,,,,,,,,,,,,,168.16808605222275,170.68520406048384,172.63235275442574,174.57925279794298,174.7215016476366,174.03995062531817,173.23741104906702,171.18085015167412,169.23217252038472,168.51216992181907,167.6488350589975,166.15267563320197,165.70498967045003,,,,172.03241048215548,170.70924166295663,"rgba(239, 83, 80, 1.0)",3.212643886077035,172.07118089119805,-1.293694862729769,36.69491016277356,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432493851757306,1.0077514553435232,False,False,False,False,-0.25785191589591155,-0.25177252013759865,False,False,False,False,124944.0,116214.88090720735,False,False,False,False,4618.053790076084,False,False,False,False
2025-07-17 17:00:00+00:00,168.025,168.39,167.82,168.39,3138.0,,,,,,,,,,,,,,,170.40502759994308,173.25381747151516,174.63395000676093,174.84694122519124,173.5445668202064,172.47090466431123,170.68377202528868,168.76078069021284,168.38197504583462,167.6911477218334,165.607827071354,,,,,,,,,,,,,,,168.17083784427408,170.61781175375984,172.5864339205497,174.53431446432168,174.68205016145356,174.01408354611917,173.216919433901,171.17132363290457,169.22935460960818,168.511407718958,167.65001293269893,166.1560603178952,165.70901508483217,,,,171.98561593864542,170.6887639901553,"rgba(239, 83, 80, 1.0)",3.229893902534719,172.0423151583678,-1.1307848705189991,38.2617093466325,-17.36609811232652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359132441746497,1.0083151538145372,False,False,False,False,-0.2562886514949852,-0.2540305858162919,False,False,False,False,128082.0,116398.86724973125,False,False,False,False,4595.1072196873065,False,False,False,False
2025-07-17 18:00:00+00:00,168.405,169.24,168.24,168.97,3050.0,,,,,,,,,,,,,,,170.35496558850883,173.21295689201418,174.59708494013285,174.8159700296201,173.52527528385266,172.45808100629367,170.6781953562615,168.76091802421024,168.38297978412447,167.69342423125107,165.6128207091297,,,,,,,,,,,,,,,168.22077770453566,170.5715581647287,172.54885305672857,174.49543251647503,174.64776446424864,173.9918039664057,173.1995901908174,171.1640320523299,169.22826243331698,168.51213043117133,167.652431203125,166.1603286852939,165.71388069114,,,,171.94844858769662,170.67497989190483,"rgba(239, 83, 80, 0.5)",3.26387788893567,172.0219146087123,-0.935057839957217,41.1972750310557,-14.252035805290191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9308735274505444,1.0017464198393293,False,False,False,False,-0.22813044891509934,-0.24108051736569563,False,False,False,False,131132.0,116627.28791252611,False,False,False,False,4571.15206899448,False,False,False,False
2025-07-17 19:00:00+00:00,169.085,169.825,168.96,169.52,15485.0,,,,,,,,,,,,,,,170.2280610663222,173.04421442759954,174.43617666754565,174.67922437957256,173.4422601210012,172.40516260746202,170.65962498733896,168.76922445454895,168.3951820467071,167.7111266805915,165.6427829017098,,,,,,,,,,,,,,,168.5630845834547,170.4404663299914,172.39884352260034,174.32654857555013,174.49752127151345,173.89474386767066,173.12579413324767,171.13726912437758,169.2310034093837,168.5230916676062,167.67099530725775,166.18678548105328,165.7432268337414,,,,171.80719236292325,170.63135060199366,"rgba(239, 83, 80, 0.5)",3.2713181284165143,171.95189982186213,-0.7434005885081197,44.80585077038603,-10.672107367966667,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250494986268122,1.0088778182282685,False,False,False,False,-0.19956168270777927,-0.22032110003673744,False,False,False,False,146617.0,117092.24468907609,False,False,False,False,4740.359013661233,False,False,False,False
2025-07-18 14:00:00+00:00,168.52,168.95,167.48,168.04,22672.0,,,,,,,,,,,,,,,169.88000134640703,172.7442109545056,174.16209750470856,174.44524164438323,173.2897284591756,172.2989978547766,170.60605549770904,168.75836865581488,168.3911991602551,167.71766010130477,165.67130820007378,,,,,,,,,,,,,,,168.44434351374568,170.11051268326048,172.11933978485249,174.03911502254806,174.24077606745104,173.72120833811329,172.98715522315823,171.07121789621223,169.2105457819772,168.51682847876913,167.67828949216275,166.2098147981996,165.7707758827434,,,,171.52964933518888,170.5035330142628,"rgba(239, 83, 80, 1.0)",3.2934997500550622,171.75388230641138,-1.12764007537857,43.38271145451709,-10.672107367966667,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126321824436232,1.0099694228564147,False,False,False,False,-0.251383467436786,-0.23585228373676173,False,False,False,False,123945.0,117198.48895746251,False,False,False,False,5018.368951433927,False,False,False,False
2025-07-18 15:00:00+00:00,168.04,169.67,167.68,169.31,11929.0,,,,,,,,,,,,,,,169.7993135338926,172.62352516743468,174.04366752042816,174.34226878374088,173.22387318631164,172.2547147931861,170.58690901840785,168.75955392774515,168.3955144686121,167.72661059774686,165.6903910585156,,,,,,,,,,,,,,,168.50327942156542,170.02405235261023,172.0110283381175,173.91584101662076,174.1290895369096,173.64548403897965,172.92783185413197,171.04604003766764,169.2073329915607,168.52012494047364,167.68776347507222,166.22617981108826,165.78937815526712,,,,171.4279896001943,170.46165700108693,"rgba(239, 83, 80, 0.5)",3.29661742691938,171.70389504988992,-0.7261670797290437,45.91655463511877,-9.502117302699403,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209401709401709,1.001817833907386,False,False,False,False,-0.23099579388690555,-0.23342403881183366,False,False,False,False,135874.0,117488.03176432356,False,False,False,False,5125.510518078362,False,False,False,False
2025-07-18 16:00:00+00:00,169.44,169.8,169.26,169.4,3486.0,,,,,,,,,,,,,,,169.79206414929513,172.59510602622981,174.01396684179036,174.31612424347733,173.20760975630063,172.24425701183412,170.58334027304792,168.76151165538874,168.3982846064232,167.73053984532487,165.69696373933138,,,,,,,,,,,,,,,168.54013463778242,170.01318246963868,171.98655146677052,173.8850886812633,174.10096131841595,173.62653488541304,172.91334457487457,171.0408056035145,169.20814039197148,168.52263596232999,167.6918756097023,166.2319944481733,165.79581737776448,,,,171.4064110919797,170.45403481566908,"rgba(239, 83, 80, 0.5)",3.303323708408179,171.696274945794,-0.6951407577613766,47.83148717730873,-7.561408846097855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303648614289344,0.9879544876684462,False,False,False,False,-0.19358372368145002,-0.21350388124664182,False,False,False,False,139360.0,117827.13204704723,False,False,False,False,5100.091750356217,False,False,False,False
2025-07-18 17:00:00+00:00,169.38,169.66,169.22,169.495,2232.0,,,,,,,,,,,,,,,169.78718201222574,172.57701538629826,173.9950349381484,174.29943452981084,173.19719207871333,172.23753417360953,170.58100870440734,168.76271085349907,168.40000490295515,167.7330060050439,165.701128753264,,,,,,,,,,,,,,,168.56165153058186,170.0060884558322,171.97095242965716,173.86549656858566,174.0830203169898,173.61441020374568,172.9040564404169,171.03741177308984,169.20860256493015,168.52418981664036,167.69445724216584,166.23567422378065,165.79989692915044,,,,171.39264480410657,170.44904836806424,"rgba(239, 83, 80, 0.5)",3.2749204419206697,171.69075811601513,-0.6704767810259731,49.368163550159196,-5.946187684372752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9303055273833669,0.9888755070993913,False,False,False,False,-0.19749499857589733,-0.20549943991126957,False,False,False,False,141592.0,118195.57961220929,False,False,False,False,5055.625211591005,False,False,False,False
2025-07-18 18:00:00+00:00,169.495,170.53,169.49,169.715,4193.0,,,,,,,,,,,,,,,169.79051156599706,172.54844766413436,173.96340361054405,174.27129671433303,173.18013133658636,172.2270379094211,170.5784128268759,168.76641340826194,168.40459942971904,167.73883222231723,165.709869252328,,,,,,,,,,,,,,,168.61857644475728,170.0038737698071,171.947357121061,173.83289425124156,174.05295615808254,173.59428644106467,172.88902017085013,171.03289447694002,169.21103393225093,168.52850479446886,167.70052792901745,166.243533582472,165.80848280358398,,,,171.37324209095596,170.4434540756715,"rgba(239, 83, 80, 0.5)",3.2556208746241,171.68645348444934,-0.6055537669683264,51.032293534430465,-4.185627984267569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.932462216624685,0.9834697732997479,False,False,False,False,-0.17281904703160011,-0.18915924347143484,False,False,False,False,145785.0,118623.32256395799,False,False,False,False,5042.251177302772,False,False,False,False
2025-07-18 19:00:00+00:00,169.665,171.0,169.665,170.66,9229.0,,,,,,,,,,,,,,,169.82671430837686,172.49989152159458,173.90436403978828,174.21799438427897,173.14918605443728,172.20947827192813,170.57725541077505,168.77821223586793,168.41813652912896,167.7546482534357,165.7313908629325,,,,,,,,,,,,,,,168.7734071661038,170.0253657810048,171.91031826121568,173.77244293873483,173.99656269899148,173.5570195990531,172.86224874281535,171.02771835852408,169.22033045781785,168.54151162984851,167.71694828319968,166.26319702417024,165.82967976433974,,,,171.34713158848456,170.4401676074318,#000000,3.2010289984093405,171.68915546087499,-0.3215076968644765,54.62410985491427,-0.682561416950513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934118087863365,0.9806725575295843,False,False,False,False,-0.15895126096042314,-0.174055252215929,False,False,False,False,155014.0,119187.51911335398,False,False,False,False,5107.162011763194,False,False,False,False
2025-07-21 14:00:00+00:00,169.71,171.78,169.65,171.02,4331.0,,,,,,,,,,,,,,170.8166666666667,169.85188638129398,172.4818809108518,173.88026214227997,174.19592226916987,173.13688197489373,172.20307925819142,170.57820258721358,168.7849274503032,168.42559322974762,167.76303374319897,165.7422219162278,,,,,,,,,,,,,,,168.85172005899705,170.04318513010892,171.89783725291278,173.74792206191833,173.97342917061403,173.54190180188678,172.85180150311817,171.02685480137706,169.22596960230553,168.54874733841717,167.72563764985654,166.27318381064225,165.8403637772672,,,,171.3402448704306,170.45636449957846,#000000,3.172034632805973,171.79512273839993,-0.24436137310211006,57.85074955682238,2.376881323614654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9348904569685389,0.976119311003605,False,False,False,False,-0.14258122657214164,-0.15831823939403533,False,False,False,False,159345.0,119810.1157162477,False,False,False,False,5095.128492200974,False,False,False,False
2025-07-21 15:00:00+00:00,171.035,171.39,170.805,171.175,5606.0,,,,,,,,,,,,,,170.98967394585893,169.89240027927295,172.46332200615709,173.8526855246935,174.1703286226974,173.12322685083265,172.19669615122476,170.58097995618863,168.79485622738218,168.43640563753524,167.7749030894924,165.75701631822812,,,,,,,,,,,,,,,168.95908953453733,170.07377801467172,171.8865629216858,173.72003826255047,173.94684134081496,173.5247537369057,172.84045010412515,171.02736308227153,169.23460580996525,168.55930233873346,167.73792171960162,166.28691386287323,165.8549733169363,,,,171.33666006310722,170.46740354620945,#000000,3.1280641942921132,171.8123038076214,-0.20373744528142648,60.366985267801525,4.753442137564711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942216763893153,0.9785999385937979,False,False,False,False,-0.12628675215837004,-0.1423024957762027,False,False,False,False,164951.0,120509.97438731362,False,False,False,False,5103.048980693982,False,False,False,False
