date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_76,aVWAP_peak_60,aVWAP_peak_56,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_188,aVWAP_valley_181,aVWAP_valley_175,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_106,aVWAP_valley_97,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_46,aVWAP_valley_41,aVWAP_valley_18,aVWAP_valley_10,aVWAP_OB_bull_132,aVWAP_OB_bear_184,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,49.3165904081,50.0110505426,47.1637639912,47.8582241257,6627666,,50.24943349279477,47.36881985251255,46.42474736692958,45.26067576604811,42.11509335446658,41.78803002436212,39.603863002301395,39.00345946124407,38.05261376341915,37.98839213750392,38.20752141611738,38.361319550303605,38.69096088803048,38.9547926486164,39.11805144225453,39.177199786268666,,,,47.35530340960602,48.83231237361837,47.1518294243016,43.971741164782685,41.06151782739394,39.32669517962912,38.53751059493875,38.11160363242235,37.87168458092644,38.11007529290491,38.284660105282306,38.6033341086299,38.77236819883997,39.14788543868451,39.196017934775846,43.971741164782685,,46.051798622942236,"rgba(38, 166, 154, 1.0)",6.983935058805404,48.45146728213293,0.12387330619237534,58.20974991966561,13.107831716739447,False,False,True,False,False,11.760290399406937,0.0,0.0,0.0,0.0,0,1.1275535386203424,0.8367002709106072,False,False,False,False,0.02504144873199827,0.038160143073700074,False,False,False,False,-39913660,-50874988.29397746,False,False,False,False,6743327.355909815,False,False,False,False
2025-05-09 00:00:00+00:00,42.1239675866,49.8423959385,38.6715086322,49.1280940859,16470228,,49.251313344255436,47.05453555762089,46.21087968499609,45.150252478203505,42.184975948375765,41.87113742575524,39.74841743245434,39.152474465614134,38.19645296219271,38.12717454261235,38.32444980549901,38.4724749128898,38.7887371559792,39.04245543738999,39.198515250700055,39.25185539180868,,,43.54595738576667,45.825666683628505,48.2216768992311,46.86154096415555,43.94735225247768,41.171786723945225,39.473313305671226,38.69065097281762,38.25812250137438,38.00451527468823,38.230749905469686,38.398662767005774,38.7044838350592,38.86704878346986,39.2248244351855,39.26937336717042,43.94735225247768,,45.825415119871124,#000000,6.969581297461421,46.71115357822043,-0.6581723916889028,53.4615082668944,9.183836597087328,False,False,False,False,False,1.143449650892137,0.0,0.0,0.0,0.0,0,1.003052290145087,0.9648381582197764,False,False,False,False,-0.21385796867147325,-0.08784891279888658,False,False,False,False,-56383888,-51283054.93886802,False,False,False,False,7463838.51473131,False,False,False,False
2025-05-16 00:00:00+00:00,43.8402762047,43.9990099497,42.2926221907,42.9771614661,11461856,,48.69980286325621,46.855537764126645,46.071585287991034,45.07420580311104,42.2241687034759,41.91911171478062,39.83871776685833,39.2467711773478,38.28916889173489,38.216853934275335,38.40031246472436,38.54457890548023,38.85215804807825,39.09929998406136,39.25070078305588,39.30033919097604,,,43.47675041984357,45.290919821618736,47.86123130223747,46.6766954955636,43.92550003510722,41.23786808279752,39.565493506119545,38.78829832388605,38.352404389830916,38.09063947807368,38.309049503363816,38.472621301206054,38.77009836485647,38.92845589726166,39.27476939281038,39.317023087660246,43.92550003510722,,45.61563974963315,#000000,6.964090719975979,46.332176101738995,-0.35782128597078255,51.28012961602897,7.154527344570724,False,True,False,False,False,3.280398824307767,0.0,0.0,0.0,0.0,0,0.9699076638518408,1.0275785436322025,False,False,False,False,-0.27808496527279025,-0.1829669390358384,False,False,False,False,-44922032,-50811868.05450743,False,False,False,False,7759987.958084547,False,False,False,False
2025-05-23 00:00:00+00:00,43.1656577883,44.2172688491,42.6398522579,43.6517798825,5933867,,48.451396472300445,46.75975500559747,46.003815732322394,45.036553033031524,42.24285502706673,41.94217698984562,39.88326101881048,39.29353878246191,38.33554278650045,38.261769535676784,38.438418394508346,38.580806234026916,38.8840491060289,39.12790168463687,39.27697508423168,39.32477454105987,,,43.45295181835619,45.09282868609617,47.693568069642374,46.58752674589823,43.91412453058605,41.26999122966092,39.611086908359795,38.836881216176465,38.399519618857276,38.13385126728624,38.34837268864996,38.50977576514239,38.80308614719292,38.959339782976286,39.29993198458433,39.34104278817883,43.91412453058605,,45.52353751208976,#000000,6.954364493847719,46.17268626159879,-0.43239443028316976,49.33397311720947,5.3394419478827615,False,True,False,False,False,2.3823829636614136,0.0,0.0,0.0,0.0,0,0.9805132463981512,1.0217299690736004,False,False,False,False,-0.261548036601719,-0.2222574878187787,False,False,False,False,-50855899,-50815129.60602539,False,False,False,False,7624719.738967173,False,False,False,False
2025-05-30 00:00:00+00:00,42.7092982714,44.1329415471,42.2529387544,43.5228087146,7022649,,48.169538452329604,46.64327102999818,45.91901102599294,44.986302111636064,42.25817358759915,41.962701210814224,39.92994990826964,39.34340118213594,38.3860143212221,38.310744869102,38.47996677560954,38.62024049521993,38.91863296492017,39.15880896704926,39.30530459423649,39.35111703858718,,,43.38060598770996,44.87162654329249,47.49753325490397,46.478485502546214,43.894260342361754,41.301272892164015,39.659286417392636,38.88919904599965,38.450724694355436,38.18109892439353,38.3912907973907,38.55025358575444,38.83889813718835,38.99279621394568,39.327064058980724,39.36693282745106,43.894260342361754,,45.40988078383704,#000000,6.937084003424937,45.97982605955901,-0.47145569904361856,47.67669521985425,3.779312297629353,False,True,False,False,False,1.774429386645071,0.0,0.0,0.0,0.0,0,0.9449379036661004,1.0280121196309489,False,False,False,False,-0.27531871980702854,-0.24878810381290362,False,False,False,False,-57878548,-51338345.783356845,False,False,False,False,7580121.906451086,False,False,False,False
2025-06-06 00:00:00+00:00,42.7886651439,42.7886651439,41.6676080696,42.5406436673,6916812,,47.88913726189718,46.51703213985277,45.82322676019213,44.92435266549514,42.26111632454645,41.970939683615605,39.96572279251484,39.383231177290796,38.428215731863055,38.3518343177215,38.514714603864675,38.65306797222721,38.94711269865578,39.18400367023965,39.32824296005289,39.372412408697905,,,43.240892576046676,44.6367723474904,47.29539993099635,46.359351353497665,43.86217270956149,41.320415253141846,39.69700759997525,38.93198406350255,38.49342085369561,38.22094718455142,38.42728318991261,38.584029168413586,38.86848048124601,39.02026496375844,39.34901923070316,39.387848036125355,43.86217270956149,,45.28094540695763,#000000,6.919433488680005,45.76555052910766,-0.43022096969033063,46.55589272620701,2.698829425200536,False,True,False,False,False,1.8763805247086829,0.0,0.0,0.0,0.0,0,0.9519666460586267,1.0379579595858561,False,False,False,False,-0.3328485863227917,-0.29081834506784765,False,False,False,False,-50961736,-51310448.76236745,False,False,False,False,7530987.83930656,False,False,False,False
2025-06-13 00:00:00+00:00,42.5803271035,43.7609093322,42.2132553182,42.8977945936,7361382,,47.640771951569505,46.404147695156745,45.7392160892584,44.87253141494877,42.272677079112036,41.98768577171804,40.00926745929338,39.43044420570583,38.476981695200934,38.39927256067565,38.555092169830615,38.69136946095009,38.980669356934484,39.21395824463644,39.355687042896236,39.39795903662589,,,43.18893219323969,44.47190548416397,47.11494439914982,46.25320958384274,43.83936717899222,41.34791976373525,39.7423031645779,38.98195862856831,38.54280933551932,38.26686996586727,38.4690047855253,38.623355826686776,38.90324081467365,39.0527163507116,39.37532350377804,39.41295925577442,43.83936717899222,,45.17977030694339,#000000,6.892393423850999,45.60413850703074,-0.43871717958915407,45.61958415841463,1.7486115562828815,False,True,False,True,False,1.590747214992433,0.0,0.0,0.0,0.0,0,0.9684576517153859,1.0118879786373574,False,False,False,False,-0.2874337225208187,-0.2891260337943332,False,False,False,False,-58323118,-51829905.74293283,False,False,False,False,7518424.44380237,False,False,False,False
2025-06-20 00:00:00+00:00,40.491137931,43.7708301912,40.3118413793,42.7390608486,8851119,,47.29849974648792,46.22991719576556,45.60066659815231,44.77483207004678,42.25546907923572,41.97733353790832,40.036270423910835,39.46416882497698,38.51685230805183,38.43839381940867,38.58796684495367,38.722110050483785,39.006689268690145,39.236429206097874,39.37581212871393,39.41657067851897,,41.52460316716666,42.95882200103572,44.17735259747434,46.85470103263039,46.087213808210464,43.77822398370581,41.35165535514702,39.77255224111056,39.02035002813346,38.58289319351667,38.30525853233741,38.503262883231024,38.65515052069733,38.9304618261264,39.07763712582445,39.39455789936776,39.431207623548644,43.77822398370581,,44.9284832200676,#000000,6.861896328292875,43.98981937804116,-0.5098709277514802,43.65896731122733,-0.21119941883959825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737081255650186,1.0025863964021058,False,False,False,False,-0.34282825441539394,-0.31597714410486355,False,False,False,False,-67174237,-52966522.873085946,False,False,False,False,7617142.559076268,True,False,False,False
2025-06-27 00:00:00+00:00,43.3698436782,44.1169126437,40.4612551724,40.5807862069,10012312,,47.0217126641404,46.090909762018256,45.494852304792396,44.70691060423227,42.265457956342466,41.9939079299965,40.087902788958544,39.52115450174507,38.57711650642915,38.49718688599089,38.63819883294034,38.76972618827911,39.048352929492665,39.273565427307645,39.40981473211339,39.44826066932203,,42.12158829150478,42.91696533046645,44.02215412948315,46.64432649750916,45.955909757218286,43.74547170895967,41.3819665761461,39.82674186316392,39.081291769606736,38.643803182125765,38.36240237648969,38.55518674224641,38.70405895087467,38.973638904100504,39.11791062234875,39.42717677327894,39.46236193969081,43.74547170895967,,44.87208010503248,#000000,6.849003173502759,44.020605103898696,-0.09501549484110992,44.59666822624842,-0.21119941883959825,False,True,False,True,False,2.5181500745730325,0.0,0.0,0.0,0.0,0,0.9785157833127133,0.9810531672228354,False,False,False,False,-0.32779852633851125,-0.3218878352216874,False,False,False,False,-57161925,-53277293.40100551,False,False,False,False,7794562.517663212,False,False,False,False
2025-07-04 00:00:00+00:00,45.7405425287,45.7903471264,43.2503126437,43.6288275862,5956773,,46.95005845368158,46.064635016156295,45.48299404964416,44.71101809501172,42.30502039305022,42.036326097227935,40.14412953288842,39.57808969335435,38.63173546630409,38.55015733870595,38.68413692482447,38.81382394715407,39.088086170415856,39.30992886616217,39.44370074474714,39.48002830902881,,42.79489469953127,43.06666118392525,44.073719988561685,46.59469411741078,45.93305085677002,43.765521240408155,41.43055656202222,39.883267215734705,39.13911878488088,38.699301862601295,38.413379508478315,38.60231162920896,38.74906594952681,39.014479859178365,39.156621269112584,39.45977518110696,39.49365614712895,43.765521240408155,,44.94372477011009,"rgba(38, 166, 154, 0.5)",6.865135151597217,44.22133358142494,0.22129337787641373,46.865331303678346,-0.21119941883959825,False,True,False,False,False,5.383287656072426,0.0,0.0,0.0,0.0,0,1.0115165602557716,0.9637610488189733,False,False,False,False,-0.19787319503841688,-0.25988051513005217,False,False,False,False,-51205152,-53123801.44537547,False,False,False,False,7658429.960799269,False,False,False,False
2025-07-11 00:00:00+00:00,44.1368344828,46.5672988506,43.9824402299,45.6110505747,6887502,44.8955245211,46.87188694160046,46.03489374359999,45.46914212462533,44.71491426180188,42.34879004107521,42.08334898890641,40.207116203291065,39.64206433659775,38.693418106933876,38.61002895627848,38.73615893161761,38.86377187848618,39.13311868006848,39.3511623166285,39.48214370825622,39.516093315202404,,43.251190468683234,43.21165539848209,44.12451989977297,46.53974753381454,45.90706480000572,43.78726464832584,41.484612006860765,39.94668332392885,39.20421437561414,38.76194336084495,38.471062829623996,38.65567064291869,38.80003877028759,39.060760855826054,39.20050095807715,39.49677386625702,39.52918864464942,43.78726464832584,44.8955245211,45.10205396934862,#000000,6.850390539422781,43.87072257200957,0.03884623938722933,47.41984296323423,-0.21119941883959825,False,True,False,False,True,3.2482109990641774,-1.0,46.5673,43.98244,0.0,0,1.0181109199429863,0.9582474683711627,False,False,False,False,-0.15558405509939274,-0.20773228511472247,False,False,False,False,-58092654,-53491864.597569875,False,False,False,False,7601324.185925249,False,False,False,False
2025-07-18 00:00:00+00:00,45.192691954,45.5313632184,43.9077333333,44.2065609195,6366589,44.88675253904856,46.80411820512427,46.0082972200983,45.456516904557986,44.71802256956912,42.3876732060799,42.12518695062548,40.26365071840317,39.69964553774502,38.74920011093083,38.66421828583973,38.7833370599868,38.909080373877906,39.173998607083696,39.38861565858258,39.51708183225556,39.54889431525418,,43.52309397844177,43.32538463629846,44.16520671717634,46.49149554851033,45.88376243836087,43.80631320312954,41.532840797918915,40.003681313851104,39.26290187202342,38.818562036082355,38.52332883283925,38.70405349338105,38.84627128381528,39.10276647721456,39.24034117668514,39.53041493429978,39.56151015007969,43.80631320312954,44.88675253904856,45.1262650757186,"rgba(38, 166, 154, 0.5)",6.857152064816822,43.975109467741284,0.1775638741491493,48.51368822473667,-0.21119941883959825,False,True,False,False,True,4.506130845873354,0.0,0.0,0.0,0.0,0,1.0098427950268118,0.9892777634370001,False,False,False,False,-0.186645712135266,-0.19718899862499423,False,False,False,False,-51726065,-53361064.627379514,False,False,False,False,7509862.3203011565,False,False,False,False
2025-07-25 00:00:00+00:00,45.3321448276,46.0094873563,44.4954275862,45.3122229885,4491587,44.9860388601419,46.76841788730403,45.99666513549675,45.45388540737672,44.72549914071185,42.41870523286873,42.15815742114338,40.30612106284605,39.742606017178375,38.7904929413661,38.7043240270893,38.81835290586245,38.94276090273728,39.204497908591534,39.416646637557214,39.54328661087995,39.5735214643177,,43.70838073338761,43.41516958046736,44.20611953895787,46.467166750958846,45.874260079116,43.82424913027273,41.570038394787545,40.04635669024019,39.306491216428874,38.860486676849604,38.56199124988495,38.739929184455605,38.880611829680795,39.134074566260075,39.2700928209441,39.55566090194938,39.585784427293746,43.82424913027273,44.9860388601419,45.16016031139189,"rgba(38, 166, 154, 0.5)",6.856933355249328,44.078927178238686,0.18276649114606158,49.38840580048917,-0.21119941883959825,False,True,False,False,True,4.672297074381934,0.0,0.0,0.0,0.0,0,0.9888184989773554,1.000434502626968,False,False,False,False,-0.15683152495270972,-0.17701026178885199,False,False,False,False,-47234478,-52907243.39572177,False,False,False,False,7286286.3706492195,False,False,False,False
2025-08-01 00:00:00+00:00,42.3239471264,45.6409333333,42.2143770115,45.2923011494,8664983,44.46341237304722,46.62257797874313,45.918943551684166,45.396583551106325,44.692100888208756,42.43847065962969,42.182570615272446,40.35573972547742,39.79603756781332,38.845965449891985,38.75853229413646,38.865437667691005,38.98769703942964,39.2444806631256,39.452819810541996,39.57676959527184,39.60492985953474,,43.655053017134115,43.41337108810884,44.15231859269051,46.35260575112459,45.801261075671846,43.81435149309779,41.60430347427172,40.09778356980595,39.362824503452686,38.916529244774594,38.61474630989778,38.78839937173018,38.92661030843144,39.17532055851389,39.308911541000086,39.587899296279986,39.61671457351609,43.81435149309779,44.46341237304722,45.04682278675195,#000000,6.836971813650007,43.92103876774517,-0.23359634716594582,48.03593876368551,-0.21119941883959825,False,True,False,False,True,0.7423816576448274,0.0,0.0,0.0,0.0,0,0.9555821281333997,1.0299601875277509,False,False,False,False,-0.23158002695176955,-0.20429514437031077,False,False,False,False,-55899461,-53128889.144186825,False,False,False,False,7388412.046897425,False,False,False,False
2025-08-08 00:00:00+00:00,43.3698436782,44.2663264368,41.4274643678,42.4833218391,13673066,43.971459421645655,46.39270872751568,45.788585780465596,45.29674145585729,44.62852624878231,42.45654521488712,42.20794037592566,40.42167347167086,39.8688461488757,38.9238898551945,38.83490472241561,38.93185294938934,39.050955800807834,39.30052431519598,39.50331769450186,39.62340152230682,39.64869060964827,43.021211494266666,43.52152401754691,43.3687138745446,44.04537631981989,46.167581165129086,45.67792161897614,43.786625670976235,41.64511664541586,40.16699140468925,39.44070806873126,38.995081153043145,38.68938902475385,38.856849411363484,38.991430218884176,39.23320762964211,39.36325722765443,39.63281782964194,39.65980530882712,43.786625670976235,43.971459421645655,44.72518238757675,#000000,6.792152533561795,43.47072720200096,-0.014852953213648807,47.82266866964263,-0.21119941883959825,False,True,False,False,True,2.0195226497770307,0.0,0.0,0.0,0.0,1,0.916049879218295,1.162212452700282,False,False,False,False,-0.29446432491495966,-0.24937973464263521,False,False,False,False,-42226395,-52321296.98535817,False,False,False,False,7853941.969349467,False,False,False,False
2025-08-15 00:00:00+00:00,43.4893747126,44.067108046,42.722383908,43.4296091954,8880799,43.872580696212204,46.27462477152691,45.72152145976203,45.24703446897141,44.5995320986513,42.47569540681475,42.23141764523905,40.469183640917635,39.920254273076516,38.977814666267456,38.88771993330512,38.97802643384134,39.09507552365208,39.33990970862593,39.53904730843974,39.65654987220933,39.6798604560969,43.18071457371165,43.51006142853225,43.37267902449984,44.00955834341323,46.072135925663225,45.614855601107536,43.77862587437052,41.677828163090446,40.216348094420475,39.49506687138299,39.04948386225046,38.7409386221475,38.904345296191,39.03656590659496,39.27380322219861,39.40152634221764,39.66478176840821,39.6905165586647,43.77862587437052,43.872580696212204,44.68757662934003,#000000,6.753113676594383,43.48400893073898,0.0007945641252291488,47.75761288564982,-0.21119941883959825,False,True,False,False,True,2.1656058289259725,0.0,0.0,0.0,0.0,1,0.8498054137708851,1.153791423350146,False,False,False,False,-0.2590505074746132,-0.2542151210586242,False,False,False,False,-33345596,-50915689.504961275,False,False,False,False,7930005.453101358,False,False,False,False
2025-08-22 00:00:00+00:00,45.1329264368,45.5562655172,43.2702344828,43.6188666667,9696965,44.00161043831444,46.207082388615476,45.68939903864834,45.23028736829139,44.600907602319005,42.52165567388203,42.28132235343004,40.540196089367456,39.99377412787275,39.05107630781735,38.959236952511915,39.04098159340136,39.155605923337774,39.39472098305966,39.589405267744475,39.703657605884665,39.72426735684575,43.62343429998339,43.642838005548086,43.462233596343026,44.047799756597534,46.02016522596291,45.58631623546078,43.79932346482327,41.73631910888061,40.28851743182037,39.57075534783943,39.12360986855534,38.8103665285431,38.9688590833693,39.09829588297883,39.330075089987204,39.45498662644726,39.710258338671196,39.73430981295923,43.79932346482327,44.00161043831444,44.75111663537654,"rgba(38, 166, 154, 0.5)",6.7039998722820995,43.682529085047236,0.21634805778405167,48.88895369874003,-0.21119941883959825,False,True,False,False,True,4.155260663429161,0.0,0.0,0.0,0.0,1,0.8663984585578971,1.1281874189949326,False,False,False,False,-0.17573970506941322,-0.2149774130640187,False,False,False,False,-23648631,-48895907.39348266,False,False,False,False,8060891.34546422,False,False,False,False
2025-08-29 00:00:00+00:00,45.1628091954,45.5313632184,44.4854666667,45.1229655172,8391025,44.13404340737698,46.167170262175624,45.673435969664034,45.22622826427565,44.61087643361075,42.567184182196485,42.330001090953026,40.605614854321644,40.06096852033973,39.11745498508567,39.024025200610744,39.09820896252653,39.21072753404482,39.44484463938667,39.635624069287,39.74700144241776,39.76517723179479,43.9200066195326,43.77226088787536,43.55340560839413,44.09729321174005,45.990666222273276,45.573136327374144,43.82462161604398,41.79191118463677,40.354744381501426,39.63958008594081,39.19079123005659,38.87323301579436,39.02743887629251,39.15445941993019,39.381475655909284,39.503927978899725,39.75212993409959,39.77466851959008,43.82462161604398,44.13404340737698,44.81076467806819,"rgba(38, 166, 154, 0.5)",6.627743195137071,43.84492913079477,0.19884295842545513,49.71816140232508,-0.21119941883959825,False,True,False,False,True,4.191147900019065,0.0,0.0,0.0,0.0,1,0.8998322398991231,1.1001347083210369,False,False,False,False,-0.12482204506707897,-0.16989972906554884,False,False,False,False,-15257606,-46404181.3643358,False,False,False,False,8085345.690244649,False,False,False,False
2025-09-05 00:00:00+00:00,44.7046068966,45.4715977011,43.9475770115,44.8440597701,6981979,44.18816472757975,46.12611562973312,45.65348522922154,45.21615516512563,44.612599260771944,42.59866511138598,42.36416728389095,40.65443367838882,40.11169379355609,39.16837386850164,39.073811509297094,39.1422410249806,39.253101567869024,39.48330814078071,39.671033585202565,39.78018176177717,39.796511108932,44.035521153030736,43.83834578449392,43.605741456930865,44.12116889074027,45.958695865906876,45.555480148714,43.8391296536302,41.83193882058624,40.40444659548103,39.6919116716068,39.24225977536923,38.921665262982394,39.07253564074046,39.19765401926743,39.42093954739028,39.54146548142953,39.78419663407133,39.80558133945961,43.8391296536302,44.18816472757975,44.829887405147666,"rgba(38, 166, 154, 0.5)",6.561924530137568,43.91694328050882,0.12003545796261497,49.94761572441148,-4.864125839650626,False,True,False,False,True,3.5684305151872877,0.0,0.0,0.0,0.0,1,0.9123899573627086,1.1125746780198653,False,False,False,False,-0.10862974070582389,-0.13926473488568636,False,False,False,False,-22239585,-44614211.26327389,False,False,False,False,8003614.8243006,False,False,False,False
2025-09-12 00:00:00+00:00,42.52,45.0233563218,42.415,44.933708046,8640976,44.09736966089035,46.031678089912184,45.595284642924646,45.171605722475306,44.58479976910636,42.611548828781174,42.38085744669708,40.6931142992303,40.15445142626101,39.21464471264976,39.11934261724787,39.18242937239667,39.291527454390625,39.51769380335298,39.702284853010966,39.809237755434474,39.823935758839816,43.925549477328104,43.7966348243881,43.59053315833124,44.08416418415235,45.8797227437898,45.50039875430126,43.82877641185158,41.85678726011868,40.44506273914487,39.73768152998353,39.28879568917138,38.96638468442836,39.113856701539774,39.23695248605989,39.45636219384825,39.57489368382024,39.81228211170411,39.83262215359495,43.82877641185158,44.09736966089035,44.76729412584934,#000000,6.4544186750965435,43.852521780234454,-0.20645109146324778,48.504728906866895,-4.864125839650626,False,True,False,False,True,0.6734358609288442,0.0,0.0,0.0,0.0,1,0.9129838339420263,1.086059741700858,False,False,False,False,-0.19288827557824056,-0.16607650523196346,False,False,False,False,-30880561,-43596903.83636471,False,False,False,False,8050826.763241297,False,False,False,False
2025-09-19 00:00:00+00:00,41.11,42.8,40.88,42.49,11344081,43.795643299511646,45.8440564396784,45.468534802021296,45.06466853124628,44.5027819412242,42.58827954973415,42.36327387433444,40.71000919884712,40.17925501554358,39.2489996781592,39.1537366059762,39.21254203793828,39.319774180924405,39.54187384582281,39.72335077761052,39.82829682149036,39.841869429272464,43.53478674105351,43.586632567410966,43.46054619528515,43.942044163022004,45.717830441893675,45.37810856090382,43.771884353185804,41.851205152021585,40.4657496931334,39.767972618343826,39.32286676220479,39.00103534565321,39.14517048076075,39.266123568995525,39.48159202162028,39.598109063820665,39.83070042802,39.85026564276572,43.771884353185804,43.795643299511646,44.579285174202674,#000000,6.330429718624044,43.59440220081531,-0.39245395830021307,46.55722495618732,-4.864125839650626,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8851315833969768,1.1164073238955339,False,False,False,False,-0.34282825441539394,-0.2544523798236787,False,False,False,False,-42224642,-43495254.811448805,False,False,False,False,8294771.52151972,False,False,False,False
2025-09-26 00:00:00+00:00,42.21,42.755,40.725,40.96,9347597,43.623916900476964,45.71108830753943,45.377613517497075,44.988460401276356,44.44514253320376,42.57545528363539,42.35480907748587,40.72801522793138,40.20325318553108,39.28009584889497,39.184761117146245,39.23984827004802,39.34553352224889,39.56422753559188,39.74308432454546,39.846311749985844,39.858856587627905,43.33581084323215,43.463397943915,43.38081788900323,43.85008024385608,45.602411107592076,45.29050270322104,43.73331061403833,41.85199507651432,40.48662136027553,39.79617530754298,39.35380022209481,39.03213060420585,39.173471458600815,39.29264931973446,39.50482483720909,39.61965372009393,39.84812399814661,39.86699317123519,43.73331061403833,43.623916900476964,44.46240998576094,#000000,6.209757041771664,43.45098589415684,-0.1998445165904234,46.10538997775946,-4.864125839650626,False,True,False,False,False,0.2896387454389213,0.0,0.0,0.0,0.0,1,0.8731876913088534,1.1164713451701074,False,False,False,False,-0.34282825441539394,-0.2986403171195363,False,False,False,False,-32877045,-42708720.751341484,False,False,False,False,8372758.59399974,False,False,False,False
2025-10-03 00:00:00+00:00,41.21,42.51,40.97,42.21,9791704,43.44561335796284,45.56972105154597,45.27855025707452,44.90427381281171,44.37988922126435,42.556170892107936,42.340049106051424,40.74108458097382,40.22287393891207,39.30784454117312,39.21261267760127,39.264347570185606,39.368515910107746,39.583910629273895,39.760234169797535,39.86183540793713,39.873490363772916,43.13574240695182,43.328559580382105,43.28867886193352,43.74722342884336,45.4785328446687,45.19478064291062,43.68753913612697,41.84683500642112,40.50282509215736,39.820364710011134,39.38127151277635,39.060287066030384,39.19894617825555,39.31638348368531,39.5253614011209,39.63855206872395,39.86314398369278,39.88139472890767,43.68753913612697,43.44561335796284,44.33716762450852,#000000,6.06609397644058,43.29964855180758,-0.34448008222809084,45.11375970113554,-0.5051574401624919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9132669104119951,1.1158937446777886,False,False,False,False,-0.34282825441539394,-0.3207342857674651,False,False,False,False,-42668749,-42705759.88087174,False,False,False,False,8477865.66111087,False,False,False,False
2025-10-10 00:00:00+00:00,39.37,41.36,39.23,41.18,7546086,43.22937109465383,45.42682803917988,45.174709685855746,44.81285533360806,44.304541374485986,42.51898696907168,42.30670594889473,40.732096388294785,40.22027673405638,39.314143405000586,39.21953523305745,39.27016982950732,39.37341342912617,39.58694368349901,39.76186643092775,39.862699161092884,39.874234273531016,42.88373139567173,43.15526848573129,43.164522065347654,43.62123482518403,45.351723661517255,45.09370066636667,43.62834149696612,41.82155716432142,40.49690737660374,39.822100723875,39.387017167176126,39.06816108440502,39.20536446527283,39.321739657768,39.52888106121286,39.641141132792804,39.86397200502251,39.882079019220136,43.62834149696612,43.22937109465383,44.191394525311615,#000000,5.932883972557923,43.108223260351124,-0.6300853476390196,43.27175987561904,-2.3898078474609434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9215050117947118,1.0990341911268913,False,False,False,False,-0.34282825441539394,-0.33178127009142955,False,False,False,False,-50214835,-43261987.66747384,False,False,False,False,8408844.945473028,False,False,False,False
2025-10-17 00:00:00+00:00,39.44,40.04,38.22,39.41,7419175,42.997975906564214,45.274802838326956,45.06225466634667,44.712706724470976,44.220446270981064,42.472894924073096,42.26448233888272,40.71474358705748,40.20972146523398,39.3134128356298,39.219655500025326,39.26988019758089,39.372330694202475,39.58434476155197,39.758146886164255,39.85844651911418,39.87011906411586,42.61746433614963,42.96501935706283,43.02437492529085,43.481309897492835,45.21590711383492,44.98396840581483,43.560293240334104,41.78743319936119,40.482823000975195,39.81611937906279,39.385596380287936,39.069529960519255,39.20558674022374,39.32105050603881,39.52668052705293,39.63818076402119,39.85984289574327,39.87795928287029,43.560293240334104,42.997975906564214,44.03357841713547,#000000,5.837683160542545,42.90120863126688,-0.5929079287244506,42.02227150826645,-3.671407175727616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8613895657763943,1.1214362258832518,False,False,False,False,-0.34282825441539394,-0.33730476225341177,False,False,False,False,-42795660,-43227444.87729059,False,False,False,False,8335536.0606231745,False,False,False,False
