date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_338,aVWAP_peak_291,aVWAP_peak_253,aVWAP_peak_208,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_88,aVWAP_peak_19,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_318,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_95,aVWAP_valley_31,aVWAP_OB_bull_175,aVWAP_OB_bear_396,aVWAP_OB_bear_338,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,22.25,22.35,21.865,21.96,13271.0,23.734158594647848,23.332988816646605,24.678257752648154,26.380311282150995,26.26568637898524,25.407212933739252,25.106258646134005,24.589531521881092,23.76023393897913,23.738617899912985,23.386936021710323,22.455391182702012,,23.274402440629462,23.60367398995177,25.82788703685919,26.406073599935567,26.283820260535162,25.86667894974902,25.279556910963745,24.751544760530557,24.167466017501123,23.452326828921592,22.635876357382006,24.751544760530557,23.734158594647848,24.678257752648154,22.05361306302243,24.795334428065125,"rgba(255, 26, 202, 1.0)",1.4211242535909103,24.996622009391125,-2.136774459881434,36.00734551453723,-9.254459575230591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8524002704530089,0.8796822177146721,False,False,False,False,-0.2622157446712028,-0.24555528914889024,False,False,False,False,716852.0,642152.6399592385,False,False,False,False,16200.00556485791,False,False,False,False
2025-07-17 17:00:00+00:00,22.215,22.33,22.0,22.195,16920.0,23.677747308907875,23.312060480828773,24.64552662917145,26.349721454234043,26.24053033549309,25.390672364678412,25.09175614625752,24.578232468768068,23.753518320953496,23.73201492550971,23.382017979854037,22.45433905655575,,23.25409481207345,23.58156563577969,25.79138834478269,26.377057137097793,26.257319321351197,25.846801129428236,25.263897597930278,24.739278872436582,24.158593658312995,23.447105698066675,22.634124907417327,24.739278872436582,23.677747308907875,24.64552662917145,22.054055745215226,24.774444132103103,"rgba(255, 26, 202, 1.0)",1.339988906771413,24.96245572516265,-2.0652825640404684,35.6254059342802,-9.740791701991832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506778174951104,0.8756322924394687,False,False,False,False,-0.2590547708253474,-0.2523050299871188,False,False,False,False,733772.0,643573.0951536689,False,False,False,False,16211.168269278716,False,False,False,False
2025-07-18 17:00:00+00:00,22.35,22.44,22.1,22.125,13349.0,23.637337539128318,23.296731497239406,24.620777832424768,26.326166217550963,26.22112613174709,25.377929355412004,25.08059675155746,24.56956411417275,23.748415520313603,23.726999705976795,23.37831490745863,22.453652284057437,,23.239265281762034,23.56516320546275,25.76346845580015,26.354695136167447,26.236887741073215,25.8314663929403,25.251839222113862,24.729858449057797,24.15181276751164,23.443166531535425,22.632891968651553,24.729858449057797,23.637337539128318,24.620777832424768,22.0545366100674,24.758663392447385,"rgba(255, 26, 202, 1.0)",1.3539069491760514,24.937612811789602,-2.077404812421767,35.1515244403675,-10.41944837082508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8553599891477599,0.8741818428459999,False,False,False,False,-0.253295550627006,-0.2528002903070624,False,False,False,False,720423.0,644764.5665466352,False,False,False,False,16166.793567429435,False,False,False,False
2025-07-21 17:00:00+00:00,21.29,21.42,21.2,21.275,17070.0,23.55717498907457,23.261440911407636,24.57795697487738,26.28974535486939,26.190918565242505,25.357059305031985,25.061884424227244,24.55424918271323,23.73802322912607,23.716730773184413,23.36986117949807,22.449307996181155,,23.204258024592225,23.530731541577758,25.71925273433738,26.32013755101,26.205121176711312,25.80707747253511,25.23190183948491,24.7135173791784,24.13909551877597,23.43438623014294,22.627810057719085,24.7135173791784,23.55717498907457,24.57795697487738,22.051772510344005,24.730533158905022,"rgba(255, 26, 202, 1.0)",1.3750579578285282,24.890870788246634,-2.629613368411588,32.49915389112591,-13.114799064643961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511473634332902,0.8788330061598862,False,False,False,False,-0.30662081513327755,-0.27971055272017,False,False,False,False,703353.0,645672.9143521137,False,False,False,False,16180.796767934406,False,False,False,False
2025-07-22 17:00:00+00:00,20.84,21.115,20.79,20.93,11703.0,23.497206917025007,23.23373099089431,24.546136918598698,26.26333291036525,26.16894167762953,25.341639075540755,25.04796767463662,24.542701557196857,23.72992466938329,23.70871925063424,23.363123181387664,22.445439884692156,,23.17666241705606,23.504082168445446,25.687058897587523,26.295069052850938,26.18202613083161,25.789209277247565,25.217131378918694,24.70125394977819,24.129365693549655,23.42741908775249,22.62342822446088,24.70125394977819,23.497206917025007,24.546136918598698,22.049005885801062,24.709478984796135,"rgba(255, 26, 202, 1.0)",1.4207204966952167,24.56964444037461,-2.561830035422804,29.95525536973595,-15.607256908193591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480604909806048,0.8823409738234098,False,False,False,False,-0.3269038172563964,-0.3033071849882832,False,False,False,False,691650.0,646385.7373854143,False,False,False,False,16111.373562229996,False,False,False,False
2025-07-23 17:00:00+00:00,21.34,21.46,21.19,21.365,19060.0,23.419398049048613,23.197509993633357,24.501021729163554,26.224011227028086,26.136206170954253,25.318980693622066,25.0276561982319,24.526090900544453,23.71868380162749,23.69761295769864,23.354001210747708,22.440822858034732,,23.140805869296262,23.468329531075018,25.63981872500234,26.25770328516837,26.147636231690786,25.762728034006575,25.195487098998615,24.683524792881343,24.11558730500372,23.417939940205166,22.61800142490761,24.683524792881343,23.419398049048613,24.501021729163554,22.04612435938809,24.679836626744027,"rgba(255, 26, 202, 1.0)",1.4115894083117195,24.540033343220014,-2.2492612402195613,30.970055521916887,-15.607256908193591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483130812572126,0.8809653112483877,False,False,False,False,-0.30577520996624197,-0.3045411974772626,False,False,False,False,710710.0,647383.0127747877,False,False,False,False,16157.088700800074,False,False,False,False
2025-07-24 17:00:00+00:00,21.245,21.345,21.07,21.165,11931.0,23.370284145790468,23.17381886842179,24.472155712573763,26.198993880259998,26.11532704836275,25.304415367079653,25.014559341891225,24.5153114876741,23.71127560356124,23.69028952091025,23.347925072380075,22.437574741806454,,23.117314946245045,23.445060955432794,25.609787218164,26.233917746744996,26.12571500084864,25.745773297008956,25.181556193642095,24.672044741850446,24.106584756449923,23.41163924600581,22.61424538903031,24.672044741850446,23.370284145790468,24.472155712573763,22.043965378731134,24.6607912539459,"rgba(255, 26, 202, 1.0)",1.4453320108617929,24.511676209916196,-2.3155068764585858,31.063407872334636,-15.607256908193591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8548152256812035,0.8784233515912084,False,False,False,False,-0.31241058430803015,-0.3084758908926464,False,False,False,False,698779.0,648179.8497860313,False,False,False,False,16091.567945748908,False,False,False,False
2025-07-25 17:00:00+00:00,21.205,21.475,21.175,21.395,8274.0,23.33981352333737,23.15897588911055,24.4533639797521,26.182322977285786,26.101403635050026,25.294753299023405,25.005895534757418,24.508223840527716,23.706478268060128,23.685549615321165,23.34403306630119,22.43561149910541,,23.1026401204341,23.43029368427504,25.589920445807735,26.21805674804078,26.11110062025747,25.73448691128495,25.172325353725196,24.66448047171407,24.10070454163652,23.40759455553868,22.611935107360836,24.66448047171407,23.33981352333737,24.4533639797521,22.042746213501253,24.648419200747007,"rgba(255, 26, 202, 1.0)",1.4708553986044228,24.49527682080434,-2.1078053109407926,32.59661663873867,-15.607256908193591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8544151914582825,0.8763607275762528,False,False,False,False,-0.30577520996624197,-0.30712555042944417,False,False,False,False,707053.0,649092.6118048525,False,False,False,False,15970.365341938848,False,False,False,False
2025-07-28 17:00:00+00:00,21.64,21.64,21.26,21.325,12271.0,23.297588889957822,23.13811663256822,24.426437525672153,26.158112902272613,26.081162007305537,25.28072681814832,24.993331102442447,24.497969004256277,23.699579315850603,23.678734738480788,23.338461430140224,22.432872808423046,,23.08204826098742,23.409391942342367,25.56120717283593,26.19500984756482,26.08986120639566,25.718082095313747,25.158930375982838,24.653527075648988,24.09221883984528,23.40179900270773,22.608686219084895,24.653527075648988,23.297588889957822,24.426437525672153,22.041101493228936,24.630691737828975,"rgba(255, 26, 202, 1.0)",1.4980609929969175,24.47225220003358,-2.1008838857337877,33.363113539912476,-15.607256908193591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513853025333238,0.8802079698513503,False,False,False,False,-0.29874484230833315,-0.30293519636888866,False,False,False,False,694782.0,649800.9744125291,False,False,False,False,15913.01084051344,False,False,False,False
2025-07-29 17:00:00+00:00,20.87,21.09,20.82,21.06,9762.0,23.25814271880703,23.117945941301166,24.40243204775548,26.137346707097763,26.06375289874948,25.26844271191068,24.98223910015197,24.488761211687745,23.693123806616043,23.672348754542185,23.333096133817083,22.42981914113529,,23.06201483516035,23.389657811218385,25.53637210351552,26.175243772089246,26.071603397670746,25.7038619140091,25.147161120069637,24.643749248482003,24.08446000426152,23.396249872726276,22.60521771767981,24.643749248482003,23.25814271880703,24.40243204775548,22.038938133330184,24.614745498891118,"rgba(255, 26, 202, 1.0)",1.5288514443002335,24.4468248089392,-2.215273970251163,32.89814883986763,-15.607256908193591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477585906157332,0.8839002267573697,False,False,False,False,-0.32676109000793957,-0.31484814318841414,False,False,False,False,685020.0,650347.0058169861,False,False,False,False,15817.646331358192,False,False,False,False
2025-07-30 17:00:00+00:00,21.35,21.52,21.12,21.18,6274.0,23.236573935188723,23.10688070303928,24.388446437077693,26.12481802714036,26.053248154466633,25.26110520175533,24.975646339885586,24.483346039853433,23.689424267486665,23.668692333610906,23.33007620995454,22.428248238150175,,23.0510738205523,23.37862137104293,25.521538534063406,26.163309077500944,26.060588446435546,25.69531434316376,25.14014522442477,24.637977759952072,24.079948589973768,23.393115283133813,22.60338602014326,24.637977759952072,23.236573935188723,24.388446437077693,22.03792673931049,24.605490694487397,"rgba(255, 26, 202, 1.0)",1.5423531162270543,24.43400494453954,-2.1097665056751573,33.517734970971595,-15.607256908193591,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539879475363344,0.8772775611485288,False,False,False,False,-0.3060570311756,-0.3104525871820071,False,False,False,False,691294.0,650981.8429361027,False,False,False,False,15669.682822344887,False,False,False,False
2025-07-31 17:00:00+00:00,21.28,21.29,21.1,21.29,7407.0,23.21111475461234,23.09365874112951,24.37185033822703,26.1099681819695,26.040785041610548,25.252376285700137,24.967795394309725,24.476883791065006,23.684987096310188,23.664306113254057,23.32644167060526,22.42632441896005,,23.037993474693476,23.365453604693176,25.50396763325048,26.149159974688303,26.04752313031687,25.685159503512562,25.131795425851575,24.631095257110292,24.074552828404087,23.389345315777454,22.60115437096284,24.631095257110292,23.21111475461234,24.37185033822703,22.036663467318434,24.594488594324314,"rgba(255, 26, 202, 1.0)",1.546021741511223,24.418513031732253,-2.023589285797598,34.81282423727445,-18.474514767884955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8504719324391453,0.8790007806401248,False,False,False,False,-0.3131180366606303,-0.3117853119213187,False,False,False,False,698701.0,651721.6748285661,False,False,False,False,15541.57921269613,False,False,False,False
2025-08-01 17:00:00+00:00,19.86,20.08,19.62,19.695,14513.0,23.12846442660046,23.048871050314187,24.32529217982584,26.07269690646899,26.009360772644314,25.229352676034992,24.946670685625804,24.458764150173035,23.67131469577071,23.650748347089188,23.314537081275837,22.418105977858207,,22.993113429914256,23.32319300375208,25.458594876675757,26.113694134710567,26.014602739515528,25.659064126306163,25.10959172735993,24.61206599750231,24.05876666151999,23.377142989095336,22.592280491102887,24.61206599750231,23.12846442660046,24.32529217982584,22.02985494737779,24.563068278844973,"rgba(255, 26, 202, 1.0)",1.5896287968302159,24.35876479044483,-2.9338703474324106,30.711987874452486,-15.819823832401198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448360944659852,0.8837504406062743,False,False,False,False,-0.34282825441539394,-0.3273067831683563,False,False,False,False,684188.0,652225.028707193,False,False,False,False,15525.632248158205,False,False,False,False
2025-08-04 17:00:00+00:00,19.86,19.87,19.465,19.75,10544.0,23.069097853108836,23.016077564315975,24.291298209150593,26.045452005715855,25.986351539389247,25.212431132212632,24.931125224730533,24.445397689049692,23.661178165067142,23.64069522202671,23.305685713313824,22.411933028775348,19.695,22.96024958190122,23.292230619271965,25.425487027461777,26.087757333507064,25.990508109781878,25.6399181969535,25.093264273979273,24.598039794823798,24.047094180201018,23.36807514991024,22.585631448718768,24.598039794823798,23.069097853108836,24.291298209150593,22.024706479803612,24.356432686132436,"rgba(255, 26, 202, 1.0)",1.6491361374974982,23.945438196955912,-2.544021746635382,28.37100134056469,-17.949695700314443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8464929294354127,0.8820044433473218,False,False,False,False,-0.34282825441539394,-0.33506751879187513,False,False,False,False,694732.0,652884.0515179341,False,False,False,False,15448.397639659626,False,False,False,False
2025-08-05 17:00:00+00:00,19.865,20.225,19.83,20.185,6320.0,23.038437055695866,22.998970221045028,24.272847449931017,26.03021618756771,25.973479238171045,25.2030422741726,24.92253330097491,24.438068230482806,23.655714512056992,23.635279481391265,23.300964485224494,22.408768812147294,19.83928368121442,22.94314909522589,23.275883297513783,25.4071451522912,26.073241459551138,25.97703165624514,25.62924045619629,25.08421943658923,24.59032802813117,24.040743940555572,23.363228786379846,22.58218953132477,24.59032802813117,23.038437055695866,24.272847449931017,22.022139572444736,24.351442707750152,"rgba(255, 26, 202, 1.0)",1.6889396428283883,23.93443713246719,-2.2199947454535334,29.84270575746262,-17.949695700314443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442289869537322,0.8871105724673845,False,False,False,False,-0.3236922726730516,-0.3293798957324634,False,False,False,False,701052.0,653630.8414168808,False,False,False,False,15306.872094858702,False,False,False,False
2025-08-06 17:00:00+00:00,20.105,20.13,19.69,19.925,13793.0,22.970045473667508,22.960246317467085,24.231573216562754,25.99631913963318,25.9447990892827,25.182014378976064,24.903251927539756,24.421554910175093,23.64330056876344,23.622971096915894,23.29018316524339,22.40140565993441,19.873349479727306,22.904413873009638,23.238965308715322,25.366322614832733,26.040938294080362,25.94701551168183,25.605390110979727,25.063945405443896,24.57297629887463,24.02638088057972,23.352172298000195,22.574217321133204,24.57297629887463,22.970045473667508,24.231573216562754,22.01608697455518,24.325788694845432,"rgba(255, 26, 202, 1.0)",1.7319411413547758,23.89181092586648,-2.2903843734340312,30.012819391380027,-17.949695700314443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435934144595562,0.8868647100930567,False,False,False,False,-0.32991228304879244,-0.3296460893906279,False,False,False,False,687259.0,654152.2082166191,False,False,False,False,15283.401209667092,False,False,False,False
2025-08-07 17:00:00+00:00,24.08,24.11,23.8,23.8,253615.0,23.237940306418878,23.137143706269836,24.182888684330663,25.802729617995563,25.781332371311873,25.094891478545392,24.83713893795913,24.38895506207333,23.658255208055774,23.63904843115902,23.32409586640098,22.478747146988493,23.468724173795987,23.09462535347613,23.350603695843695,25.190416548735705,25.85290143854515,25.77647645000256,25.48407542570871,24.985876755989196,24.530198262177038,24.018978227987983,23.38285809538653,22.643459106041576,24.530198262177038,23.237940306418878,24.182888684330663,22.110763187546404,24.47566000681908,#000000,1.7163531761340354,24.27982828042291,-0.2795626722372434,42.997475710361876,-11.884278036668839,False,False,False,True,True,0.17779582872855215,0.0,0.0,0.0,0.0,0,0.8467889263631253,0.8926011804384487,False,False,False,False,-0.1263166063310302,-0.22798134786082905,False,False,False,False,940874.0,658597.5073140358,False,False,False,False,18978.464756804035,False,False,False,False
