date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_798,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_616,aVWAP_peak_575,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_469,aVWAP_peak_421,aVWAP_peak_383,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_877,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_742,aVWAP_valley_740,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_513,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_404,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_147,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_90,aVWAP_valley_71,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_775,aVWAP_OB_bull_598,aVWAP_OB_bull_566,aVWAP_OB_bull_404,aVWAP_OB_bull_245,aVWAP_OB_bull_175,aVWAP_OB_bear_469,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,1.185,1.185,1.18,1.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0830285649486877,1.0801719797067515,,,,,,,,1.0233683440723598,1.0816002723277196,#000000,,1.0723666430285634,,77.9585716423997,24.212860112192047,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9155.0,2210.953249015831,False,False,False,False,244.28801049445067,False,False,False,False
2025-04-15 19:00:00+00:00,1.185,1.195,1.18,1.195,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0836346610288938,1.0807839112959114,,,,,,,,1.0238734026992384,1.0822092861624026,#000000,,1.072982698579817,,78.40513602147813,24.741147585495142,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9222.0,2319.6516482558955,False,False,False,False,241.5393591689553,False,False,False,False
2025-04-16 14:00:00+00:00,1.205,1.245,1.2,1.245,2041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1051788451367857,1.1024354140006636,,,,,,,,1.0412967599878515,1.1038071295687246,#000000,,1.0946110582245419,,80.85924996231765,27.270014650757474,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11263.0,2458.308211848827,False,False,False,False,269.43797375548314,False,False,False,False
2025-04-16 15:00:00+00:00,1.245,1.275,1.24,1.265,6015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.152020012407156,1.1496318178045581,,,,,,,,1.0849126874661537,1.150825915105857,#000000,,1.1423142231176309,,83.08021781652084,29.460297131633368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17278.0,2688.0708752310156,False,False,False,False,358.51645478252993,False,False,False,False
2025-04-16 16:00:00+00:00,1.265,1.305,1.26,1.305,8694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1940006952464275,1.1920422774399073,,,,,,,,1.130801996311071,1.1930214863431674,#000000,,1.1857332605572466,,85.46407759512984,31.730929120847478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25972.0,3049.06202445224,False,False,False,False,487.7487578091574,False,False,False,False
2025-04-16 17:00:00+00:00,1.305,1.315,1.255,1.255,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1979893484167914,1.1961003646780146,,,,,,,,1.1360930102061897,1.197044856547403,#000000,,1.189982104943239,,80.01712413890854,34.21810780505446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24492.0,3381.5106752359266,False,False,False,False,503.1324979981627,False,False,False,False
2025-04-16 18:00:00+00:00,1.255,1.26,1.245,1.255,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1985741989289789,1.1967012210012211,,,,,,,,1.1370186827692508,1.1976377099650999,#000000,,1.190628385624416,,76.385821834761,31.081310907468506,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24492.0,3708.8050833718034,False,False,False,False,500.30873833927643,False,False,False,False
2025-04-16 19:00:00+00:00,1.255,1.325,1.255,1.295,11147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235652096428487,1.2220728343279887,,,,,,,,1.1702959268768218,1.245768236879168,#000000,,1.2357378864747595,,75.93594246878381,30.80508337538015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35639.0,4203.846865024953,False,False,False,False,665.3737191402179,False,False,False,False
2025-04-17 14:00:00+00:00,1.245,1.265,1.245,1.255,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2915715223097113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223587148633038,1.2220957047965766,,,,,,,,1.1703433187991974,1.2457514585797753,#000000,,1.2357333983754548,,71.2025716543277,26.461421179794655,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35610.0,4690.7639678927835,False,False,False,False,655.5074599287416,False,False,False,False
2025-04-17 15:00:00+00:00,1.255,1.27,1.21,1.21,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.281272135707722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223915866383542,1.2224990309945374,,,,,,,,1.1728199585775838,1.2425623443619338,#000000,,1.233635472214707,,64.27636748056858,20.26689695846997,False,False,True,False,False,17.14767140953874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33365.0,5135.325766840182,False,False,False,False,680.1507551236448,False,False,False,False
2025-04-17 16:00:00+00:00,1.21,1.215,1.205,1.215,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2750994771508113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235611792268066,1.222186754372411,,,,,,,,1.173736012254061,1.2402824702500097,#000000,,1.2319584690215317,,60.02891612746748,16.67284473112096,False,False,True,False,False,17.6047504659876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34671.0,5593.243196811652,False,False,False,False,689.8538441914952,False,False,False,False
2025-04-17 17:00:00+00:00,1.215,1.215,1.205,1.205,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2750315425315424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2235561165536297,1.222182168968916,,,,,,,,1.1737453800979578,1.2402566093513627,#000000,,1.2319391790915166,,56.37336895881132,13.535270575665606,False,True,True,False,False,16.13527977267692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34656.0,6043.828573605269,False,False,False,False,679.3909938939526,False,False,False,False
2025-04-17 18:00:00+00:00,1.205,1.205,1.2,1.205,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2740718556195065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2234668682054224,1.2220993497078079,,,,,,,,1.1738518154130244,1.2398793578442457,#000000,,1.2316524318182607,,53.93633751304054,11.386968938246255,False,True,True,False,False,16.13527977267691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34656.0,6487.428130603636,False,False,False,False,671.9585753839688,False,False,False,False
2025-04-17 19:00:00+00:00,1.205,1.205,1.19,1.195,6421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,51.37571403739103,8.969169630498378,False,True,False,False,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,6824.599787493503,False,False,False,False,761.0910005718142,False,False,False,False
2025-04-18 14:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,49.66863172029135,7.220464788841426,False,True,False,False,False,14.653972854443694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,7156.543976834689,False,False,False,False,749.2911400978326,False,False,False,False
2025-04-18 15:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,48.5305768422249,5.867503660122956,False,True,False,True,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,7483.341744635701,False,False,False,False,737.674223197091,False,False,False,False
2025-04-18 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,47.7718735901806,4.7536536601498725,False,True,False,True,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,7805.072880377783,False,False,False,False,726.2374135351206,False,False,False,False
2025-04-18 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,47.266071422151064,3.7918665874501016,False,True,False,True,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,8121.8159364959565,False,False,False,False,714.9779187516303,False,False,False,False
2025-04-18 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,46.92886997679804,2.9355231410314673,False,True,False,True,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,8433.648247558034,False,False,False,False,703.8929897787368,False,False,False,False
2025-04-18 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2508064566462263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.220140864724869,1.2189552141293953,,,,,,,,1.1762139005788548,1.229967511833497,#000000,,1.223914381078702,,46.70406901322936,2.160685266568322,False,True,False,True,False,14.653972854443705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28235.0,8740.645949146281,False,False,False,False,692.9799201697641,False,False,False,False
2025-04-21 14:00:00+00:00,1.135,1.145,1.125,1.145,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2348104798233286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2148992396423124,1.213808178175111,,,,,,,,1.1741673642358517,1.2211726325469174,#000000,,1.2162875817406789,,40.46559461240413,-4.024229967280391,False,True,False,True,False,6.979456284584241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24693.0,8987.969267764169,False,False,False,False,737.1507741206204,False,False,False,False
2025-04-21 15:00:00+00:00,1.145,1.16,1.145,1.16,5362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2206715234413716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2096030022701163,1.2086255038925322,,,,,,,,1.1727182517190005,1.2129666765346734,#000000,,1.2091454111573188,,39.12955700354285,-5.412792965203202,False,True,False,True,False,8.716388347088337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30055.0,9314.589899271701,False,False,False,False,808.8538628939441,False,False,False,False
2025-04-21 16:00:00+00:00,1.16,1.165,1.15,1.15,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2188509476389333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2088368592766017,1.2078755150768699,,,,,,,,1.1725052456839309,1.211854440664135,#000000,,1.2081676914429405,,37.25385796654448,-7.352844348751269,False,True,False,True,False,7.286979327249391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29192.0,9622.766800058187,False,False,False,False,809.6933378878365,False,False,False,False
2025-04-21 17:00:00+00:00,1.15,1.15,1.13,1.135,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2163449527959331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20770891114453,1.2067664954975068,,,,,,,,1.1720357609979941,1.21027345314599,#000000,,1.206756423919332,,34.659707126566424,-9.944497513911493,False,True,False,True,False,5.1912358448555835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28192.0,9910.661888429378,False,False,False,False,812.6438287732964,False,False,False,False
2025-04-21 18:00:00+00:00,1.135,1.14,1.125,1.125,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2047316578221945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2019606690469486,1.2011047410843094,,,,,,,,1.1693372876997645,1.2025990226511507,#000000,,1.1998224584726693,,32.11714251321462,-12.447038968425588,False,True,False,True,False,3.8255318522356347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23199.0,10116.682634345201,False,False,False,False,877.4555523582065,False,False,False,False
2025-04-21 19:00:00+00:00,1.125,1.14,1.12,1.125,13050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848604495113573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1283333333333334,1.1900320699201727,1.1893440149929617,,,,,,,,1.1634459798082109,1.1731424669394563,#000000,,1.1748310841151004,,30.422099437646736,-14.164395655514944,False,True,False,True,False,3.8255318522356347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23199.0,10319.509260169307,False,False,False,False,1066.1771717014901,False,False,False,False
2025-04-22 14:00:00+00:00,1.145,1.15,1.135,1.135,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848586613519347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1283351210542447,1.1900308276743925,1.1893427928653102,,,,,,,,1.1634454635531921,1.1731418507364706,#000000,,1.1748303912149602,,31.598445635138557,-14.164395655514944,False,True,False,True,False,5.065664031207106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23201.0,10519.222294895364,False,False,False,False,1049.6783008223972,False,False,False,False
2025-04-22 15:00:00+00:00,1.135,1.16,1.135,1.16,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1837833060135634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1309957914743416,1.1892470382215952,1.1885749277173232,,,,,,,,1.1632315605711752,1.173150265856706,#000000,,1.1747186882833869,,37.01804319795411,-18.53978320825529,False,True,False,True,True,8.04185695635503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24881.0,10741.885515129545,False,False,False,False,1059.450730267011,False,False,False,False
2025-04-22 16:00:00+00:00,1.16,1.175,1.16,1.175,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1832956328168114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1354556931585909,1.1888119192231348,1.1881559990355692,,,,,,,,1.1633679143761981,1.1739298110585266,#000000,0.11407163652485867,1.175294138817129,-0.0025785447293448817,42.79385788024493,-13.284041921797446,False,True,False,True,True,9.742168248049445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26783.0,10990.584964507381,False,False,False,False,1072.5135096427161,False,False,False,False
2025-04-22 17:00:00+00:00,1.175,1.175,1.16,1.165,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1830517929260527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1368878819165615,1.188603328898465,1.1879540624669633,,,,,,,,1.1633956311988207,1.1741242665520106,#000000,0.11406046899512293,1.175423971411946,-0.09138986981012484,45.098121605779326,-11.299935550067893,False,True,False,True,True,8.30314079458881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25983.0,11223.025507693314,False,False,False,False,1068.2884939893406,False,False,False,False
2025-04-22 18:00:00+00:00,1.165,1.175,1.165,1.17,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1830007972588898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1372894001208826,1.1885565731421344,1.187909044254631,,,,,,,,1.163410441838613,1.1741889536941343,#000000,0.11365283316524274,1.174558785337245,-0.04011149753404687,47.40234916780642,-9.17510916444472,False,True,False,False,True,8.876032245722879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26197.0,11455.18015098489,False,False,False,False,1055.0437111367926,False,False,False,False
2025-04-22 19:00:00+00:00,1.175,1.175,1.13,1.135,6189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1793119531933507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1397240983904573,1.1857180797640943,1.1851205339975528,,,,,,,,1.1623906494384086,1.1724686663363637,#000000,0.11293997206520863,1.166050047146065,-0.2749252242433492,44.34193314181205,-9.17510916444472,False,True,False,True,False,4.0274276523316885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20008.0,11587.782009109156,False,False,False,False,1134.6399326695555,False,False,False,False
2025-04-23 14:00:00+00:00,1.145,1.145,1.13,1.145,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1785319591386092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1397376783268849,1.1851086370674444,1.184520353562574,,,,,,,,1.1621220051855452,1.171974657023878,#000000,0.11223464211236256,1.1653665181951642,-0.1814637424938237,43.918792030835704,-9.17510916444472,False,True,False,True,False,5.203724728048886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21242.0,11737.459807417541,False,False,False,False,1136.1803988297174,False,False,False,False
2025-04-23 15:00:00+00:00,1.145,1.155,1.14,1.14,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1784695340501792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139761914215005,1.1850584396061252,1.1844709988588162,,,,,,,,1.1621027157832033,1.1719402216825314,#000000,0.11136199231934275,1.1653372430784743,-0.2275214599772701,43.02932286968174,-9.17510916444472,False,True,False,True,False,4.531200495066091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21126.0,11883.018570093236,False,False,False,False,1120.3636484602644,False,False,False,False
2025-04-23 16:00:00+00:00,1.14,1.145,1.135,1.135,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1761625069328896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395746369061992,1.183218220259934,1.1826576739824448,,,,,,,,1.161256719367589,1.1704032595203668,#000000,0.1104271326822917,1.163526424247855,-0.25832803546505057,41.81168112273588,-9.17510916444472,False,True,False,True,False,3.8564787535328513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17326.0,11967.405879084039,False,False,False,False,1161.9083980965393,False,False,False,False
2025-04-23 17:00:00+00:00,1.135,1.14,1.135,1.14,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759039284909487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395554536603039,1.1830075496092125,1.1824500626237462,,,,,,,,1.161159442335612,1.1702292485960528,#000000,0.10889585905312904,1.1633470917823057,-0.21439834338342456,41.982491343921176,-9.17510916444472,False,True,False,True,False,4.467073404154192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12057.539121268783,False,False,False,False,1150.9485779710114,False,False,False,False
2025-04-23 18:00:00+00:00,1.14,1.14,1.135,1.14,734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1754941628652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395257268469423,1.1826718355089156,1.1821192153256705,,,,,,,,1.161004244669847,1.1699527351366878,#000000,0.10727551338946369,1.1630690319252928,-0.2150447124083271,42.09636482471137,-9.17510916444472,False,True,False,True,False,4.467073404154192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12146.27494884601,False,False,False,False,1144.484258932701,False,False,False,False
2025-04-23 19:00:00+00:00,1.135,1.145,1.135,1.14,6257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1724748717530407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139607178473728,1.180102870466587,1.1795883897361041,,,,,,,,1.159853546329049,1.167943327607365,#000000,0.10556199408212516,1.1613452102231503,-0.202205447223214,42.17228047857151,-9.17510916444472,False,True,False,True,False,4.467073404154192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12233.635027158474,False,False,False,False,1223.748068871729,False,False,False,False
2025-04-24 14:00:00+00:00,1.16,1.17,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1724748717530407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139607178473728,1.180102870466587,1.1795883897361041,,,,,,,,1.159853546329049,1.167943327607365,#000000,0.10377092272695487,1.1613452102231503,-0.15751243020319167,43.46769972070044,-9.17510916444472,False,True,False,True,False,5.104439565982847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12319.64068565214,False,False,False,False,1204.7752305946478,False,False,False,False
2025-04-24 15:00:00+00:00,1.145,1.155,1.145,1.145,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1720413612635345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1399178534243917,1.1796969885793351,1.1791898379109504,,,,,,,,1.1597194593721423,1.167711510294553,#000000,0.10250515421890492,1.1612888375838697,-0.15890749794965472,44.331312548786386,-9.17510916444472,False,True,False,True,False,5.104439565982847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12404.31292308389,False,False,False,False,1206.949258027289,False,False,False,False
2025-04-24 16:00:00+00:00,1.145,1.15,1.145,1.145,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1717897978876683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1400492282668881,1.1794633429849628,1.1789602128774541,,,,,,,,1.159635289076897,1.1675656455042434,#000000,0.10116896869607336,1.1612229873152493,-0.16035536908541156,44.90705443417702,-8.730042492475974,False,True,False,True,True,5.104439565982847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17781.0,12487.672412648479,False,False,False,False,1199.864773406711,False,False,False,False
2025-04-24 17:00:00+00:00,1.145,1.155,1.135,1.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1715527665210947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14007403053227,1.1792506575882906,1.1787507515266116,,,,,,,,1.1595430689921618,1.167407051542067,#000000,0.09957332397207043,1.1611007978383658,-0.26212640893344996,42.90079109343762,-8.730042492475974,False,True,False,True,False,3.595245319092861,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17181.0,12560.437181444626,False,False,False,False,1190.5645443616456,False,False,False,False
2025-04-24 18:00:00+00:00,1.135,1.14,1.115,1.115,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697017046051663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138865677068513,1.177698630753192,1.1772153998780388,,,,,,,,1.1586241734819496,1.1658703530762276,#000000,0.09789337439045404,1.159353378215915,-0.4530784487927529,38.2006183513102,-8.067337407264816,False,True,False,True,False,0.6851762217583648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14137.0,12584.880015840832,False,False,False,False,1219.2999777823952,False,False,False,False
2025-04-24 19:00:00+00:00,1.115,1.135,1.095,1.095,27943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.153710951341875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1266975920511542,1.1636137665256927,1.1632489553552856,,,,,,,,1.1491222535509666,1.151817816318502,"rgba(239, 83, 80, 0.5)",0.09570644330498415,1.1446905043979723,-0.5191970642940457,32.898433902392895,-12.835984466543458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13806.0,12175.71908536268,False,False,False,False,1633.6209083594122,False,False,False,False
