date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_905,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_28,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-25 00:00:00+00:00,84.8602645341,85.1107318832,83.6271945079,83.9258286549,130688,,,,,,,,,,,,,,,,,,,,84.68317504027696,77.26312711247162,75.45876962616003,75.39775599800824,73.77004893093834,74.40012450191917,74.66808696387487,74.42038532705142,74.36022772327856,76.8685022559593,78.07322888169979,78.81618745760666,78.9757220180143,79.51241371942533,80.01215251093211,,,,,,,,,,,,,,,,,,,,,79.18695831729414,76.59107229265321,74.43824376673084,74.85055426667257,74.43189140984954,74.04856457051645,75.06168259084197,77.64370749678577,78.44903306744413,78.86424997574197,79.25200246971305,80.34754930190441,,,,,76.20325700702135,"rgba(38, 166, 154, 1.0)",5.825615982876223,76.20325700702135,1.4860244054062262,60.471631874003904,15.55933154287817,False,False,True,False,False,12.09477728925329,0.0,0.0,0.0,0.0,0,1.0996058014335743,0.8452367923031696,False,False,False,False,0.2813832048932203,0.28240543557698927,False,False,False,False,-653210,-1497820.117014219,False,False,False,False,121210.36798500174,False,False,False,False
2023-07-26 00:00:00+00:00,84.9373314107,85.8621339303,84.0895957677,84.6964974212,184590,,,,,,,,,,,,,,,,,,,,84.73661896121455,77.49047798260305,75.66749468551275,75.59916395849187,73.94596623804026,74.52565986388858,74.77171493511013,74.50858826946394,74.41974906456291,76.90687668082698,78.09579321736004,78.83372342422358,78.99023560393645,79.52489110463105,80.02298395145553,,,,,,,,,,,,,,,,,,,,,79.41047085230649,76.81754801035694,74.62906276784156,74.95677894368868,74.53306021530766,74.12714538796652,75.11430172473789,77.6709172553326,78.46909816120522,78.88005553810714,79.26534583976866,80.35722314044801,,,,,76.31982435879092,"rgba(38, 166, 154, 1.0)",5.894015784203148,76.31982435879092,1.4620773624334857,60.762480916912,15.55933154287817,False,False,True,False,False,12.185180419378458,0.0,0.0,0.0,0.0,0,1.1073592675978285,0.8339551088466651,False,False,False,False,0.3027522177855177,0.29257882668125346,False,False,False,False,-468620,-1457459.3281117007,False,False,False,False,123695.84375029578,False,False,False,False
2023-07-27 00:00:00+00:00,83.2033266864,85.3804659514,82.0376901774,82.9335926182,214838,,,,,,,,,,,,,,,,,,,,84.5191025348522,77.69147870765002,75.86371267605027,75.78912349277259,74.1183186239313,74.64865211667464,74.87325493866544,74.59568620430096,74.47895393025243,76.94327778411386,78.11646801118398,78.84929973758402,79.00303705800215,79.53556141155981,80.03191780361927,,,,,,,,,,,,,,,,,,,,,79.58846005631383,77.02275632086108,74.81322062641198,75.06045279867963,74.63265735801775,74.20536894126397,75.16609891593518,77.69620377748221,78.48721450524693,78.89407041942624,79.27693966554502,80.36496956381627,,,,,76.415523116033,"rgba(38, 166, 154, 1.0)",5.932419464941845,76.415523116033,1.1441880687095924,57.84419740278364,12.728597166229918,False,False,True,False,False,9.400358072655653,0.0,0.0,0.0,0.0,0,1.0768501350624942,0.8535988374671544,False,False,False,False,0.25842878033803823,0.2755038035096459,False,False,False,False,-683458,-1427106.3348524184,False,False,False,False,127270.04595616653,False,False,False,False
2023-07-28 00:00:00+00:00,82.0858569753,84.2918963189,81.6716225133,84.2918963189,187745,,,,,,,,,,,,,,,,,,,,84.26734208669811,77.83231438990991,76.00907286754477,75.93028350519134,74.25069296941572,74.743316653833,74.95149450193892,74.66327149366049,74.5252306372288,76.97067106968458,78.13157173660969,78.86035520416955,79.01206257932405,79.54285347840053,80.0377892015249,,,,,,,,,,,,,,,,,,,,,79.7007798677094,77.16981973521233,74.95282417946243,75.14006847670402,74.70970295669662,74.26648976288757,75.20626425317732,77.71490802122518,78.50027239191405,78.90400183095011,79.28499295180114,80.36988888175794,,,,,76.48181957783521,"rgba(38, 166, 154, 0.5)",5.96335349322312,76.48181957783521,0.9397459674046389,54.210414901471424,9.215773777708726,False,True,False,False,False,7.664033836917245,0.0,0.0,0.0,0.0,0,1.06739215597071,0.8678208995541042,False,False,False,False,0.23343272050214875,0.25446826200589734,False,False,False,False,-871203,-1405306.2040738922,False,False,False,False,129641.61278141491,False,False,False,False
2023-07-31 00:00:00+00:00,81.199587894,82.9432259778,80.7949867916,82.3652244031,151838,,,,,,,,,,,,,,,,,,,,84.00564917133441,77.91739289554147,76.10459960335383,76.023391105742,74.34198981593953,74.80847004547536,75.0052972409177,74.71014732146622,74.55756661604208,76.98864689491253,78.1409470137289,78.86683648057112,79.01727644815516,79.54678654264971,80.04066433342449,,,,,,,,,,,,,,,,,,,,,79.75624809775431,77.26193724301395,75.04748729210282,75.19456331893274,74.76297677781031,74.30926762664186,75.23397245350287,77.72679606011026,78.50816969857593,78.9098018467905,79.2894987563564,80.37207511027248,,,,,76.52027581464496,"rgba(38, 166, 154, 0.5)",5.978316031764372,76.52027581464496,0.7827140710682777,50.5625706732141,5.816878205793358,False,True,False,False,False,6.3102920908112345,0.0,0.0,0.0,0.0,0,1.0562498630745047,0.8897660857555817,False,False,False,False,0.195730090390973,0.22509917619843517,False,False,False,False,-1023041,-1390315.411757269,False,False,False,False,130512.05933900649,False,False,False,False
2023-08-01 00:00:00+00:00,80.1302849807,80.6023196,79.0031819099,80.2844187339,169776,,,,,,,,,,,,,,,,,,,,83.59458105996615,77.96593513225783,76.17540257684932,76.09295155856508,74.41782937668026,74.86176966956361,75.0489975140536,74.74890235356587,74.5846166066054,77.00116061065431,78.14621390136647,78.8695483405446,79.0192523052981,79.54754849180046,80.04040749524603,,,,,,,,,,,,,,,,,,,,,79.76105859292844,77.32154476141518,75.1232171892852,75.23833539041289,74.80681886775646,74.3453487249917,75.25637061324949,77.73416002902597,78.51209920555931,78.91216648738231,79.29082415922608,80.37119529755469,,,,,76.53686568673763,"rgba(38, 166, 154, 0.5)",5.992493932410655,76.53686568673763,0.5996533888048198,46.772911731888314,2.3699522005772167,False,True,False,True,False,4.7033331255934705,0.0,0.0,0.0,0.0,0,1.035159341661956,0.8986687284437276,False,False,False,False,0.12706303150035278,0.17608110384939396,False,False,False,False,-1192817,-1382570.376002082,False,False,False,False,132051.821717869,False,False,False,False
2023-08-02 00:00:00+00:00,76.1709741936,79.8894509912,75.198004876,78.955015112,306802,,,,,,,,,,,,,,,,,,,,82.59495916923235,77.92887155486812,76.20501356083383,76.12405253632025,74.48190718144767,74.9029726952752,75.08126540124744,74.7799517576096,74.60724738857337,77.00181296203915,78.14054721952049,78.86122471097175,79.01156791146734,79.53830163258289,80.029794706825,,,,,,,,,,,,,,,,,,,,,79.61959353710972,77.31234993221013,75.17692914019088,75.26880833738879,74.84135938543679,74.37687834705999,75.27206678252864,77.73023750725375,78.50492222003172,78.90441325815934,79.28237298656575,80.35988379098514,,,,,76.4975873308089,#000000,5.989697202512261,76.4975873308089,-0.05452915667788741,40.625430356474794,-3.182703423161506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994136767980413,0.9100641557394938,False,False,False,False,0.053313013776093814,0.11469705881274389,False,False,False,False,-1499619,-1387160.5181196474,False,False,False,False,138904.76988579571,False,False,False,False
2023-08-03 00:00:00+00:00,76.1709741936,76.9898097578,75.1402047186,75.7182062933,121656,,,,,,,,,,,,,,,,,,,,82.22212705648752,77.89882789589825,76.20368111236404,76.1237615811503,74.49717306545344,74.91170325411716,75.08762611775741,74.78687072976302,74.61258440206556,76.99907729020593,78.13623176720732,78.85612453666552,79.00698625660714,79.53318784875418,80.02420523503567,,,,,,,,,,,,,,,,,,,,,79.54730773069608,77.29386385087298,75.18684078032027,75.27421059831951,74.84887927793756,74.3847043505177,75.27487457664144,77.72633470592429,78.50013275546,78.89970009924127,79.27754358774364,80.35407581065118,,,,,76.47584064495798,#000000,5.987455643331024,76.47584064495798,-0.050917529835490076,36.52710943953244,-6.698420442261273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9982122409883365,0.9313599234922753,False,False,False,False,0.005398730207269384,0.06004789451000664,False,False,False,False,-1499619,-1391570.6546639751,False,False,False,False,138228.34753733315,False,False,False,False
2023-08-04 00:00:00+00:00,75.9397735637,76.527408498,74.8512039312,76.344374666,175994,,,,,,,,,,,,,,,,,,,,81.72759924801477,77.84946733110527,76.19589048421376,76.11764303126247,74.51434543954745,74.9206915069424,75.09375756187185,74.79428846920152,74.61855304914664,76.9937173675369,78.12902183494037,78.84790664758476,78.99963964724567,79.52511356489389,80.01547467975921,,,,,,,,,,,,,,,,,,,,,79.43838723051162,77.26102638531077,75.1958004449197,75.27885300086696,74.85679437866524,74.39376333911076,75.27730452501078,77.71959100861886,78.49229667198352,78.89211527778855,79.26986545459421,80.34505685239101,,,,,76.44343961543908,#000000,5.983463848565277,76.44343961543908,-0.08417633405771208,33.61350933882726,-9.152814219911619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046987570596229,0.9341920430871885,False,False,False,False,-0.006762281649325652,0.026642806430340494,False,False,False,False,-1675613,-1402709.5701673487,False,False,False,False,139709.35351626127,False,False,False,False
2023-08-07 00:00:00+00:00,74.6778034588,76.5755752959,73.9842015691,76.1709741936,109715,,,,,,,,,,,,,,,,,,,,81.42429217897579,77.80994338605485,76.18344401720242,76.10647845491968,74.51904631245047,74.9217162418127,75.09367676374741,74.79561850661133,74.62002562790305,76.98851482826187,78.1232328067024,78.84165519965188,78.99409581123602,79.51917037382468,80.00916334378586,,,,,,,,,,,,,,,,,,,,,79.36135369473477,77.23205264090257,75.1946994117575,75.27770074624513,74.85797581901281,74.39654068375197,75.27670363569925,77.71392105159221,78.48619427345099,78.88635822082466,79.26414990627546,80.33860217465279,,,,,76.41915655408947,#000000,5.977362142517009,76.41915655408947,-0.2913246769679914,30.713402707367994,-11.693287475551784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017125114112945,0.9170994802789957,False,False,False,False,-0.020017066878360128,0.003312869775990183,False,False,False,False,-1785328,-1417714.2144745116,False,False,False,False,138533.10435876081,False,False,False,False
2023-08-08 00:00:00+00:00,75.3328719102,75.7567397316,73.801167737,74.099801884,98337,,,,,,,,,,,,,,,,,,,,81.17049272684308,77.77400500591328,76.1713783488028,76.0955704455743,74.52233776693178,74.92195750604073,75.0930331334358,74.79631842120412,74.62100723329863,76.983594916982,78.11786643768502,78.8358980433009,78.98899387593798,79.51371866861847,80.00338790208693,,,,,,,,,,,,,,,,,,,,,79.29278413650975,77.20537014265871,75.19275996223814,75.2760843526313,74.85847631657343,74.39859263187418,75.27585473820815,77.70863768446965,78.48055828419643,78.88105672356542,79.25889918106584,80.33270344829737,,,,,76.39783400960357,#000000,5.969471609429648,76.39783400960357,-0.17840140117616282,30.175347195482555,-12.147684900935737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0167751463147732,0.9167372293266464,False,False,False,False,-0.03624473191698361,-0.016465931070496712,False,False,False,False,-1686991,-1428274.0884166877,False,False,False,False,136956.7865407702,False,False,False,False
2023-08-09 00:00:00+00:00,75.1209379994,75.679672855,73.9842015691,74.9957043249,133502,,,,,,,,,,,,,,,,,,,,80.85444242473696,77.72604777874739,76.1549069227149,76.08063889588985,74.5263774933114,74.92200650223229,75.09193378570984,74.7970606531565,74.62219443766037,76.97683766684345,78.11052891945288,78.82803840046945,78.98202754291286,79.50628100519538,79.9955135020917,,,,,,,,,,,,,,,,,,,,,79.20231313331354,77.1695796255344,75.18978058517044,75.2736713241213,74.85892245929729,74.40118202352475,75.27458008352416,77.7014055233077,78.47285912494296,78.87381762887553,79.25173284663245,80.32466349711002,,,,,76.37036346815961,#000000,5.958168889882513,76.37036346815961,-0.20969957244435347,29.62794214811695,-12.804626076049892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017817474746609,0.9152894519214715,False,False,False,False,-0.03452759055840465,-0.02549676081445068,False,False,False,False,-1820493,-1443655.2222042687,False,False,False,False,136821.30471564198,False,False,False,False
2023-08-10 00:00:00+00:00,74.64890338,76.9609096791,74.6296366609,75.4388388655,118088,,,,,,,,,,,,,,,,,,,,80.62119866042397,77.6920767953054,76.14631398479234,76.07317099849273,74.53411536430423,74.92535508436215,75.09381846235836,74.8001108546747,74.62488846923327,76.97230350960093,78.10505131446085,78.82197365993242,78.97662009947824,79.50041684589586,79.9892331597571,,,,,,,,,,,,,,,,,,,,,79.1340880572584,77.14549508181247,75.19198428891993,75.27452203991972,74.86203854952755,74.40553911291862,75.27502811965729,77.69615272853713,78.46700446677356,78.86822062123582,79.2461223688219,80.31820895350937,,,,,76.35201279716668,#000000,5.940199856437896,76.35201279716668,-0.28670911052275166,28.830304926720906,-13.822066722594784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0430308622521958,0.905330928526726,False,False,False,False,-0.0033322057880056967,-0.014414483301228189,False,False,False,False,-1938581,-1463064.0762354739,False,False,False,False,136086.66531502857,False,False,False,False
2023-08-11 00:00:00+00:00,74.4273361097,75.0053376845,74.1672354011,74.2539356373,74724,,,,,,,,,,,,,,,,,,,,80.46042814470836,77.66298926806887,76.134575834272,76.06234598968427,74.53411090375552,74.92367093328855,75.09174511544799,74.79927759704813,74.62469150097853,76.9678365026442,78.10046750864257,78.81715945087409,78.97236405866285,79.49591785603228,79.98450556294623,,,,,,,,,,,,,,,,,,,,,79.08225976936585,77.1230244628174,75.18789774190822,75.271672302064,74.86087313466496,74.40588625783039,75.27351367284042,77.69156509836834,78.46224726476224,78.86378875188174,79.24176762541087,80.31340233305376,,,,,76.33605395015805,#000000,5.900199669390325,76.33605395015805,-0.323500550389896,28.090190466943444,-14.857247032374282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.054972479470803,0.8986315851517888,False,False,False,False,-0.042490758895828415,-0.0284526210985283,False,False,False,False,-2013305,-1484642.15167722,False,False,False,False,133680.28628306667,False,False,False,False
2023-08-14 00:00:00+00:00,74.3888026714,74.4947696268,73.0401323303,74.0516350861,135514,,,,,,,,,,,,,,,,,,,,80.16400351256102,77.60240497069883,76.10644078612242,76.03606441541713,74.52859361151407,74.91633417190924,75.0843007650533,74.79463294715362,74.62216569968986,76.95792739954895,78.0908872232002,78.80732113186392,78.96369748778885,79.48686329464647,79.97507617067866,,,,,,,,,,,,,,,,,,,,,78.98000098848625,77.07466195444644,75.17439801709843,75.26269099184537,74.85521129004081,74.40377135986024,75.26872162776837,77.68181328904764,78.45242651594846,78.85474048683679,79.23295595099745,80.30386508557886,,,,,76.30287257687054,#000000,5.833923128693202,76.30287257687054,-0.32809309674591003,27.55800641339732,-15.745893768978597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0446252203411799,0.9001598011932295,False,False,False,False,-0.11497931832216228,-0.07171596971034529,False,False,False,False,-2148819,-1510688.3025918386,False,False,False,False,133752.1966249072,False,False,False,False
2023-08-15 00:00:00+00:00,73.1460992857,74.1190686032,72.9523724245,73.7722676583,99022,,,,,,,,,,,,,,,,,,,,79.94560194889287,77.55263368823745,76.08097921514083,76.01209100910714,74.5205619719345,74.90784999785956,75.07616773610025,74.78894112420417,74.61872245984621,76.94935564443398,78.08295153762005,78.79931433723985,78.95666395956522,79.4795850647199,79.96755339527142,,,,,,,,,,,,,,,,,,,,,78.89963078685585,77.03393921106233,75.16013554654333,75.25334347901203,74.84847722341571,74.40020862279118,75.26371330836062,77.67363159853554,78.44436951220565,78.84738189605979,79.22584137877874,80.2962896374307,,,,,76.27566528110798,"rgba(239, 83, 80, 0.5)",5.786197857128233,76.27566528110798,-0.540867435349198,26.017572707004128,-17.59150430245232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263629991083318,0.9179135927654305,False,False,False,False,-0.14114558219466683,-0.10643077595250605,False,False,False,False,-2247841,-1539596.251509806,False,False,False,False,132390.2281298128,False,False,False,False
2023-08-16 00:00:00+00:00,73.4929002305,74.032368367,72.8763652174,72.8763652174,115328,,,,,,,,,,,,,,,,,,,,79.71061070986943,77.496970541923,76.05259001633172,75.98535956457671,74.51185844912642,74.89848691621832,75.06713859998621,74.78266207804204,74.6149383693666,76.93959636193276,78.07386371959866,78.79012469003584,78.94858493678302,79.47121567758818,79.95889526519967,,,,,,,,,,,,,,,,,,,,,78.80991269077761,76.9884188303962,75.14438275059165,75.24293233597643,74.84104298665294,74.39634524254726,75.25810565218167,77.66427845198373,78.4351320185965,78.83893294325705,79.21766425144962,80.287566072031,,,,,76.2457313143338,#000000,5.741629582443491,76.2457313143338,-0.4794511809419552,26.007394769264934,-17.990288069478723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0178298341192902,0.9235070722781545,False,False,False,False,-0.1633137832630387,-0.13487227960777237,False,False,False,False,-2132513,-1562847.8887055,False,False,False,False,131721.12114432995,False,False,False,False
2023-08-17 00:00:00+00:00,73.2327995219,74.4947696268,72.6750280022,73.2424328814,100355,,,,,,,,,,,,,,,,,,,,79.51958514317818,77.4497576222293,76.02838668016254,75.9625543692801,74.50440339040067,74.89043971986395,75.05936533180557,74.77724790408494,74.61166666087188,76.93114930883559,78.06598538781513,78.78215434841695,78.94157454678161,79.46395221055202,79.95138033471397,,,,,,,,,,,,,,,,,,,,,78.73422436093338,76.94974691529517,75.13091433974378,75.23397274783741,74.83464024297035,74.39301053716903,75.25325531428952,77.65617402092983,78.42712219933568,78.83160291633723,79.21056802700527,80.2799935556841,,,,,76.2206801098516,"rgba(239, 83, 80, 0.5)",5.696901825304025,76.2206801098516,-0.5244746494805781,25.726683085792565,-18.684203304146067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017090741631206,0.9320529765353034,False,False,False,False,-0.25047956184063047,-0.19267592072420142,False,False,False,False,-2232868,-1589123.1871876372,False,False,False,False,130491.07717788564,False,False,False,False
2023-08-18 00:00:00+00:00,74.1190686032,74.1865021202,72.7800316216,72.7800316216,136790,,,,,,,,,,,,,,,,,,,,79.28639374405145,77.39073628073457,75.99898566931388,75.93490319808876,74.49660541013587,74.88134744638448,75.05038886403051,74.77120987919135,74.60811849057117,76.92045391834112,78.05581956471424,78.7717924030711,78.93244401039992,79.45445474428537,79.94152369581911,,,,,,,,,,,,,,,,,,,,,78.63875829056151,76.90174089848155,75.11536627515552,75.22346028961347,74.82744592052097,74.38961223914649,75.24752369547016,77.64577516843927,78.41674511047412,78.82206649773401,79.2013059289669,80.27004283906376,,,,,76.19006951767102,#000000,5.613122748027293,76.19006951767102,-0.368956997279074,28.182868686690682,-18.684203304146067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9917202290305512,0.9495356475561361,False,False,False,False,-0.2583730500377922,-0.22552448538099681,False,False,False,False,-2096078,-1609003.7680822397,False,False,False,False,130738.09375914503,False,False,False,False
2023-08-21 00:00:00+00:00,73.9649348499,75.3039718314,73.9360347712,74.3117357948,51259,,,,,,,,,,,,,,,,,,,,79.21419111837692,77.37323159777837,75.99147843901412,75.92792819236882,74.49626373929048,74.87998390823894,75.04879314375678,74.7704387174314,74.60781937839054,76.91733812881736,78.05263749560505,78.7684591844292,78.92949114060089,79.4513393958713,79.93825496481193,,,,,,,,,,,,,,,,,,,,,78.60888961423457,76.88799783968336,75.1124816273415,75.221361791953,74.82644085934126,74.38963416170762,75.24635925004084,77.6425867872994,78.41344830600013,78.81899320809545,79.19828745197431,80.26672158916153,,,,,76.18146520483353,#000000,5.572274815570124,76.18146520483353,-0.39777836310945514,29.601135088873622,-18.684203304146067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036844880259128,0.9408016927968578,False,False,False,False,-0.25900414136516514,-0.24226431337308096,False,False,False,False,-2147337,-1630114.8752162694,False,False,False,False,127621.26655290407,False,False,False,False
