date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_774,aVWAP_peak_712,aVWAP_peak_695,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_596,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_426,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_181,aVWAP_peak_141,aVWAP_peak_100,aVWAP_peak_19,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_653,aVWAP_valley_628,aVWAP_valley_564,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_339,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_78,aVWAP_valley_12,aVWAP_OB_bull_767,aVWAP_OB_bull_653,aVWAP_OB_bull_564,aVWAP_OB_bull_12,aVWAP_OB_bear_376,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 18:00:00+00:00,30.715,30.74,30.475,30.475,124.0,,,,,,,30.559791682353225,30.774811884086244,30.286683529522257,30.17449980698175,30.000026783563758,28.80237153191427,28.558311149287572,28.406882284178447,28.274761656057905,27.87674319053901,28.04286373676267,28.04303686383703,28.19559081528028,28.30869784628362,28.345347554462084,28.310539559064736,28.407316611071362,28.466248893196088,28.547809254109175,29.449182554303416,,,,,,30.462828274541973,30.44497207286658,30.40611400144816,30.199919219130848,29.304945014759465,28.963907480047304,28.723902342348136,28.60685935433181,28.355783795572133,28.089592208006575,27.95627626060507,27.978986300757608,27.98116438394409,28.140994008627313,28.165081604308636,28.275066984898757,28.283110211171817,28.301711818478175,28.339099448424676,28.427156275319273,28.475513705856578,28.50411240265699,28.77963213626813,29.4766786274372,,30.40611400144816,29.304945014759465,29.4766786274372,27.87674319053901,29.09104139229776,"rgba(38, 166, 154, 1.0)",0.536517986231043,29.922038472737352,1.030648629596036,55.919638835975434,11.77879271331431,True,False,True,False,False,1.7165915945460952,0.0,0.0,0.0,0.0,0,1.0238704177323106,0.9019607843137257,False,False,False,False,0.09506209419345328,0.11401940163317725,False,False,False,False,-13999.0,-18884.028668054663,False,False,False,False,723.1105915077969,False,False,False,False
2025-08-06 19:00:00+00:00,30.475,30.475,30.06,30.18,1265.0,,,,,,,30.549899573481227,30.761887767409377,30.285945772620554,30.175378186301174,30.00289617044229,28.812507016476875,28.56847620277545,28.416957148510388,28.284844743483074,27.88526059515732,28.050463989184998,28.05063618419013,28.202367777597125,28.31468765029791,28.351061372866244,28.315797590325072,28.411973204532817,28.47060056775091,28.551751722188406,29.450771608672067,,,,,,30.441721912547997,30.43779396419156,30.403315555379766,30.20046149468258,29.313362490969944,28.97394576587798,28.734094806641203,28.61705813265863,28.365879542487004,28.099443353157714,27.966016860794703,27.98694216881334,27.98910767357606,28.14805808866798,28.172014218573246,28.281336076367424,28.28930227318247,28.307241937680544,28.344100157911456,28.431720715444044,28.479794020394813,28.50822026879082,28.782772678534943,29.47820902871642,,30.403315555379766,29.313362490969944,29.47820902871642,27.88526059515732,29.094971882872457,"rgba(38, 166, 154, 0.5)",0.5403470439706245,29.908451262888047,0.5025450590356435,49.888031946116186,6.213054454731292,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006247889226613,0.9115163796014862,False,False,False,False,0.02799837453979967,0.07100888808648846,False,False,False,False,-15264.0,-18827.904192580947,False,False,False,False,731.5119776859706,False,False,False,False
2025-08-07 14:00:00+00:00,30.555,30.555,29.945,30.045,66.0,,,,,,,30.549309313320695,30.76115940099411,30.285862821903514,30.17538269779846,30.003008405786076,28.81301103816787,28.568985295195848,28.417463492781174,28.285352798102917,27.8856926343375,28.05084884700836,28.051020994072054,28.20271031741871,28.314989965406426,28.351349615898478,28.316063072502008,28.412207989263138,28.47081976573407,28.55195001745019,29.450848387517727,,,,,,30.44045250597835,30.437330601392464,30.403122840067287,30.200447662165335,29.313770848475365,28.974441885651,28.73460293189522,28.617568268082834,28.366387454969292,28.099941295969536,27.966510167524657,27.987345311020025,27.9895101693234,28.148415387318437,28.17236476343514,28.281652621474727,28.289614899400775,28.30752115763823,28.34435255828602,28.43195077885343,28.480009592846205,28.508427055873415,28.782929797183908,29.478282766999875,,30.403122840067287,29.313770848475365,29.478282766999875,27.8856926343375,29.09514118727933,#000000,0.545899802706008,29.9079548927445,0.2510444344844503,44.72752060624222,1.6137492725169125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002997502081599,0.9115736885928395,False,False,False,False,0.024558496923922653,0.04778369250520556,False,False,False,False,-15330.0,-18773.673119827756,False,False,False,False,721.1939625280485,False,False,False,False
2025-08-07 15:00:00+00:00,30.045,30.045,29.695,29.695,352.0,,,,,,,30.543056599078483,30.754844757658198,30.283859544898117,30.1739963327125,30.00236986227776,28.814967889303933,28.571073336833912,28.419593756556356,28.287530038944272,27.887623215438364,28.05254307030109,28.05271497764124,28.20419400345805,28.316281399480005,28.352574924356567,28.317197142846883,28.413197506635495,28.471735250379844,28.552766858003206,29.451050424356513,,,,,,30.42449830606213,30.431351513999743,30.40039283950295,30.198927586296275,29.315016561233936,28.97627213520644,28.736615536657187,28.619641099993267,28.36854037065565,28.102121672136974,27.96869859651962,27.989130783139974,27.991292422587854,28.149972477763708,28.173888382806236,28.283010668905863,28.290954780613802,28.308715206597284,28.345426673127363,28.432917512653304,28.480908601841193,28.509285374381303,28.783545662706185,29.478469042482836,,30.40039283950295,29.315016561233936,29.478469042482836,27.887623215438364,29.09466691222545,#000000,0.5588460440056496,29.9015335097425,-0.3695713908290836,38.894761877304006,-3.5520107892763377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9966881934095052,0.9264778936910086,False,False,False,False,-0.05013124751896458,-0.0011737775068795114,False,False,False,False,-15682.0,-18725.74020324128,False,False,False,False,715.4700251245129,False,False,False,False
2025-08-07 16:00:00+00:00,29.62,29.62,28.965,29.13,1101.0,,,,,,,30.50935729310843,30.72394137099212,30.270224346445882,30.16297251263613,29.99447708585494,28.817546872118346,28.57456186794942,28.423488036196716,28.291753461575723,27.891844891524567,28.056101051860864,28.056272288276705,28.207168206550858,28.318763239235658,28.354893492751465,28.319376674489302,28.41501835598519,28.473368895701988,28.554154504068073,29.45067852184259,,,,,,30.337282623213568,30.39672615438689,30.383854648707818,30.187322030798498,29.31442111981721,28.97805187341811,28.739530884135462,28.622982216488953,28.37257419521519,28.10663061108269,27.973391207627966,27.99294321247738,27.995095914293064,28.153150110492376,28.17697387670354,28.285655574666695,28.293556203169583,28.311017732395086,28.34746646139247,28.43467880435826,28.482504626785396,28.51078413140016,28.784395669624377,29.4780501002501,,30.383854648707818,29.31442111981721,29.4780501002501,27.891844891524567,29.086933910808103,"rgba(239, 83, 80, 1.0)",0.5907610605231981,29.869336171587925,-1.2514978068005103,32.512507848475096,-9.171289361586368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709883625635145,0.9524668087198822,False,False,False,False,-0.1650082577961399,-0.0830910176515097,False,False,False,False,-16783.0,-18695.62020009025,False,False,False,False,721.4472340373111,False,False,False,False
2025-08-07 17:00:00+00:00,29.13,29.21,29.02,29.09,124.0,,,,,,,30.505288765175074,30.720238121618372,30.26851782637666,30.161572729312944,29.993445357675043,28.817745092076567,28.574874997033923,28.423853814047227,28.292160937894867,27.89227237254708,28.05645595237123,28.056627115473507,28.207459469810736,28.31900201710631,28.355115056040564,28.31958642001833,28.41519021025823,28.47352085530452,28.554280427442624,29.450610796845183,,,,,,30.327175564092375,30.392523012515653,30.381810778721327,30.18585358815322,29.314239591774435,28.978150171861575,28.73977099276903,28.623276217880225,28.372957425190982,28.107077367785212,27.97386275450684,27.993325888651217,27.995477615990886,28.153463547741772,28.177277289264513,28.285911496957425,28.29380758679211,28.311239620816842,28.34766174149157,28.434844267009797,28.482652717850588,28.510922064854785,28.784463492774687,29.477977142914426,,30.381810778721327,29.314239591774435,29.477977142914426,27.89227237254708,29.08594216205982,"rgba(239, 83, 80, 1.0)",0.6223524102326471,29.865854548140398,-1.2466482580992475,28.116709485046492,-12.971851708097567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727734951615552,0.9606363785468266,False,False,False,False,-0.2010590097655162,-0.14207501370851294,False,False,False,False,-16907.0,-18667.889654352413,False,False,False,False,712.1844862227791,False,False,False,False
2025-08-07 18:00:00+00:00,29.09,29.09,28.9,28.95,494.0,,,,,,,30.487864955486177,30.70450665178326,30.261032874339055,30.155367610320308,29.98877505900352,28.818187057275313,28.575822550175435,28.425037542260196,28.29352841117937,27.89379509690291,28.057697210848268,28.057868089883772,28.20845476507781,28.319799098116096,28.35584789185349,28.32028661427011,28.41574874836602,28.47400455082364,28.55466661586176,29.450241987212483,,,,,28.98,30.284493116127926,30.37442360732844,30.37293036676072,30.17936089433376,29.313080154110125,28.978155787149433,28.740395276046193,28.624137953798616,28.374217309957267,28.1086281977511,27.975527824771238,27.99467466198829,27.996822621681428,28.15454453675319,28.17831960817816,28.28677237219595,28.294651706480547,28.31198179649274,28.348309050406666,28.435378509700296,28.48312238069476,28.51135423913103,28.784627297295604,29.477587720131364,,30.37293036676072,29.313080154110125,29.477587720131364,27.89379509690291,29.118338511655132,"rgba(239, 83, 80, 1.0)",0.656217992784346,29.86393036728948,-1.3927237249494737,24.685260189447234,-16.035662575584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645261947774678,0.9694531121694862,True,False,False,False,-0.2257212457995004,-0.18389812975400666,False,False,False,False,-17401.0,-18648.247954284936,True,False,False,False,708.8017810100228,True,False,False,False
2025-08-07 19:00:00+00:00,28.95,29.33,28.9,29.07,2161.0,,,,,,,30.421812535788217,30.643470549922544,30.232260689739544,30.131667134306028,29.97121216554802,28.82150550260919,28.5811313914796,28.43126406408972,28.30048166781706,27.901136829652998,28.06378949878646,28.06395911543136,28.213451210235142,28.323893134250568,28.359646056924404,28.323886226798685,28.41869601441476,28.47660889821534,28.556822103495687,29.449045384215626,,,,29.099999999999998,29.07767231638418,30.140309619031523,30.30678030489103,30.338605832220722,30.15452303116138,29.30989507966154,28.979752564211434,28.74443731274967,28.629114015010387,28.380747426257333,28.11627342942417,27.983609830620484,28.00124509337376,28.003376282779087,28.159922905275998,28.183525358549893,28.29116086448764,28.2989623179719,28.31578892006394,28.351660161407437,28.4382155296835,28.485660212965776,28.513717158545454,28.78577879040805,29.476300435790638,29.099999999999998,30.338605832220722,29.30989507966154,29.476300435790638,27.901136829652998,29.148091386749183,"rgba(239, 83, 80, 1.0)",0.678939740456421,29.840632084164707,-1.1350522561054455,24.308364788112186,-16.51074293219208,False,True,False,True,False,0.0,1.0,29.33,28.9,0.0,0,0.9639889196675903,0.9613817826299498,True,False,False,False,-0.20105900976551694,-0.1924785697597618,False,False,False,False,-15240.0,-18595.40690073013,False,False,False,False,731.3164820796347,False,False,False,False
2025-08-08 14:00:00+00:00,32.15,32.72,30.905,30.905,4784.0,,,,,,,30.525536162582185,30.710775993635536,30.298713246218636,30.19694595691601,30.035706926460026,28.889809022338124,28.645359906304733,28.49288025524428,28.360594090157544,27.949118068833656,28.10781265242546,28.107978221669214,28.2538490990068,28.360480065897605,28.39484488465803,28.356119352589836,28.447894497840046,28.50429175870922,28.58243895871711,29.46451623929205,,,,30.760106551475882,30.641895416050545,30.4310581118457,30.433295822527,30.404592876067127,30.220227810820766,29.38036725944179,29.051090147059423,28.81158333333334,28.694296068406796,28.441859353270814,28.173239405156643,28.03884063949366,28.04681890623177,28.048894978903537,28.201587346153232,28.224605031966078,28.32916066811932,28.336565199263045,28.349590768427642,28.382526107207052,28.466971658226292,28.512955863191355,28.54010912713024,28.807622164268235,29.49153445047969,30.760106551475882,30.404592876067127,29.38036725944179,29.49153445047969,27.949118068833656,29.34734425235102,"rgba(38, 166, 154, 1.0)",0.674275934640928,30.116346143435834,1.1696307343137624,37.95619268220864,-22.159408324334166,False,True,False,True,True,5.713240539763586,0.0,0.0,0.0,0.0,0,0.9726528224627086,0.9033343082772745,False,False,False,False,0.34282823242110777,0.07517483133067299,False,False,False,False,-10456.0,-18469.21454568005,False,False,False,False,794.1487846830512,False,False,False,False
2025-08-08 15:00:00+00:00,30.905,31.315,30.905,30.93,232.0,,,,,,,30.527949307841816,30.712048961568325,30.300603316778368,30.198900724981236,30.037764352038053,28.892467225360466,28.64791444964422,28.495359668883136,28.363034615118853,27.951116104161578,28.10963418745486,28.10979957642647,28.255509827213096,28.36197697506786,28.396282756935765,28.35744035402544,28.4490858534429,28.505417907658735,28.583476530782374,29.46509320025803,,,,30.769477497561656,30.65423803936905,30.43736469175926,30.43642452073767,30.40635121011779,30.222173801701633,29.382956771801297,29.053819451801125,28.814215803560568,28.69687799105224,28.444327108432116,28.17557924345954,28.04112598495606,28.048709364952323,28.050782993516417,28.203304260469324,28.226296090865173,28.330717469564057,28.33810528663533,28.35097586616288,28.383789713977677,28.468143768695345,28.51406579847229,28.541180782538266,28.80849375803491,29.492100381968694,30.769477497561656,30.40635121011779,29.382956771801297,29.492100381968694,27.951116104161578,29.350463328046192,"rgba(38, 166, 154, 1.0)",0.6649234528861642,30.120164162977566,1.2179384461583704,47.15077471923098,-14.077874035934471,True,False,False,False,True,5.904579067526612,0.0,0.0,0.0,0.0,0,0.969503340110369,0.9488817891373804,False,False,False,False,0.19474126229122757,0.13495804681095028,False,False,False,False,-10224.0,-18341.381762026096,False,False,False,False,785.4332996492054,False,False,False,False
2025-08-08 16:00:00+00:00,30.93,30.93,30.27,30.85,757.0,,,,,,,30.53024762760768,30.711701608049303,30.303719494487773,30.202495939582295,30.042009044769294,28.89962910036699,28.654945530239775,28.50226009743309,28.369884679583194,27.956848404390456,28.114822862098936,28.114987696568623,28.26020576278896,28.366185039731487,28.400316863366466,28.361155947788546,28.452418638990096,28.508557040484014,28.58635361444291,29.466538008003617,,,,30.76125829762205,30.656851368454358,30.445279265493493,30.440445214074195,30.408791737473916,30.225675916079805,29.389504366681532,29.0610470534928,28.821360827622893,28.703956777919004,28.451218319069223,28.18221703951832,28.04765306200148,28.05410970489271,28.056175841284798,28.208172333260748,28.23108516852526,28.335101556768898,28.34244054901253,28.35487284101577,28.387338587739123,28.471418801165303,28.517158023775394,28.544161041344648,28.810868557130846,29.49351018020549,30.76125829762205,30.408791737473916,29.389504366681532,29.49351018020549,27.956848404390456,29.355171452727614,"rgba(38, 166, 154, 1.0)",0.649959631455972,30.12418726631729,1.116704328323933,52.6473388503569,-9.39417092683302,True,False,True,False,True,5.181558627876576,0.0,0.0,0.0,0.0,0,0.9653913551401873,0.9575058411214958,False,False,False,False,0.0926247700760241,0.11379140844348719,False,False,False,False,-10981.0,-18227.26731610321,False,False,False,False,784.9924732980548,False,False,False,False
2025-08-08 17:00:00+00:00,30.85,31.31,30.85,31.0,153.0,,,,,,,30.531806735239876,30.71253480303079,30.304951035134447,30.20377027168132,30.043351231162465,28.90136847985784,28.65661885457708,28.503885181037095,28.371484902696757,27.958160888652486,28.116019725341328,28.11618444169963,28.261297257397985,28.367169206475364,28.401262343220342,28.36202490325674,28.453202550131262,28.509298158455078,28.587036587690168,29.466918275787126,,,,30.766784139153373,30.66392067746572,30.44920815912834,30.44245576043454,30.409937529289206,30.2269443248026,29.39119587896025,29.0628314620116,28.82308394977008,28.705647668596896,28.452835997475383,28.183752197297203,28.04915300029574,28.055351720280235,28.057416255733465,28.209300648427764,28.232196541511826,28.336124959705106,28.34345300457612,28.3557837971615,28.38816990786596,28.47219008170336,28.517888502765395,28.544866395967674,28.811442505431167,29.493883196075355,30.766784139153373,30.409937529289206,29.39119587896025,29.493883196075355,27.958160888652486,29.357138044150588,"rgba(38, 166, 154, 1.0)",0.6473601765617488,30.12655046655062,1.3492481698340413,57.00995943976663,-5.506383059372325,True,False,True,False,True,6.3552661664246415,0.0,0.0,0.0,0.0,0,0.9712011577424028,0.9506512301013027,False,False,False,False,0.18864279779823914,0.15121710312086317,False,False,False,False,-10828.0,-18112.54999337293,False,False,False,False,775.1941403787051,False,False,False,False
2025-08-08 18:00:00+00:00,31.0,31.0,30.565,30.67,1229.0,,,,,,,30.536791695997668,30.713158596897166,30.310682673251595,30.210204321148872,30.050752348092775,28.91325171059856,28.668257536938377,28.515294526600684,28.382800157487665,27.967617190555735,28.124592995127426,28.12475681039675,28.26906920344745,28.374144181343297,28.407952561896078,28.368187294406447,28.45873767268073,28.51451607686001,28.59182484989307,29.46937384674144,,,,30.76391029769572,30.674078321440703,30.463802995021677,30.450223352622093,30.414654718811104,30.23324419839574,29.40216193771628,29.074847440420513,28.834929007594035,28.71736994805406,28.464225597733748,28.194705699153733,28.059916385388494,28.06426898825807,28.06632134589324,28.21735258831698,28.240119949575952,28.343388083649003,28.350636142905017,28.362245116807863,28.39405849737712,28.477630762078945,28.523029261787816,28.5498232596821,28.81540960157236,29.496281900881158,30.76391029769572,30.414654718811104,29.40216193771628,29.496281900881158,27.967617190555735,29.36589883967073,"rgba(38, 166, 154, 0.5)",0.6424662153278552,30.134648059707445,0.8332764081911499,57.18390778966295,-5.153068786547465,True,False,True,False,True,3.3966813213281704,0.0,0.0,0.0,0.0,0,0.9621505376344088,0.9600000000000005,False,False,False,False,0.12883732006965584,0.1400272115952595,False,False,False,False,-12057.0,-18018.665497351645,False,False,False,False,782.2298901402755,False,False,False,False
