date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_600,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_195,aVWAP_peak_134,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_758,aVWAP_valley_733,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_184,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_709,aVWAP_OB_bull_628,aVWAP_OB_bull_504,aVWAP_OB_bull_364,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(0, 255, 255, 0.75)",2.8984731970254622,141.33524303056475,1.695636507689283,68.15572273466162,10.209960468404034,True,False,True,False,True,10.783815561625918,0.0,0.0,0.0,0.0,0,0.9199632014719407,0.9623783469713838,False,False,False,False,0.16399496839985817,0.08499802351425617,False,False,False,False,3432.0,1842.242591857761,False,False,False,False,75.83727884587555,False,False,False,False
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(0, 255, 255, 0.75)",2.9966854256898015,141.33524303056475,1.6400643615450317,73.67484117757562,14.9625072729538,True,False,True,False,True,10.783815561625918,0.0,0.0,0.0,0.0,0,0.9313901128165396,0.9623783469713838,False,False,False,False,0.20185394628644726,0.14342598490035172,False,False,False,False,3432.0,1866.8899935343848,False,False,False,False,74.66150708082321,False,False,False,False
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(0, 255, 255, 0.75)",3.1130169124658504,141.33524303056475,1.5787761864558003,77.35425347285161,18.131865846333966,True,False,True,False,True,10.783815561625929,0.0,0.0,0.0,0.0,0,0.9533154921201304,0.9614927148379419,False,False,False,False,0.20185394628644726,0.1726399655933995,False,False,False,False,3432.0,1891.1552649524563,False,False,False,False,73.5039643353841,False,False,False,False
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(0, 255, 255, 0.75)",3.220356637683936,141.33524303056475,1.526153008000354,79.8071950030356,20.38197434654694,True,False,True,False,True,10.783815561625929,0.0,0.0,0.0,0.0,0,0.9851442036780897,0.9391424619640382,False,False,False,False,0.20185394628644726,0.18724695593992338,False,False,False,False,3432.0,1915.044330612108,False,False,False,False,72.36436798909907,False,False,False,False
2025-03-25 17:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(38, 166, 154, 1.0)",3.322686998784718,141.33524303056475,1.4791513528757994,81.44248935649159,22.100934951735425,True,False,True,False,True,10.783815561625929,0.0,0.0,0.0,0.0,0,0.9850661723054736,0.9137957670322876,False,False,False,False,0.20185394628644726,0.1945504511131853,False,False,False,False,3432.0,1938.5630231607574,False,False,False,False,71.24243980322156,False,True,False,False
2025-03-25 18:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.85666666666665,143.18935844935845,140.81422914263743,139.99124389305635,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.14816566007556,142.97574690302181,142.97574690302181,142.97574690302181,143.18172194497762,143.18172194497762,143.18172194497762,143.47877916038212,145.9589232685906,145.9589232685906,145.97787705452916,,,,,,,,,,,,,,,,,,,,143.77947574334897,143.77947574334897,143.4321918767507,142.45738258575201,141.16317358207354,141.16317358207354,141.16317358207354,139.15106991592393,139.07860913950228,139.08247599896214,140.4026361200988,142.64536826029214,142.64633906992802,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,143.5834511860175,145.49952163140844,,,,,,141.91235799501592,"rgba(38, 166, 154, 1.0)",3.386519413607404,141.33524303056475,1.45127086816252,82.53268559212893,23.509320141108063,True,False,True,False,True,10.783815561625929,0.0,0.0,0.0,0.0,0,0.9795716295794459,0.924748553858981,False,False,False,False,0.20185394628644726,0.19820219869981628,False,False,False,False,3432.0,1961.7170848171797,False,False,False,False,70.13790585278402,False,True,False,False
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,,,,,,,,,,,,,,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.68333333333334,145.79888888888888,143.57011797362944,141.10468546637742,140.13218476833612,142.21136033693563,142.21136033693563,142.21136033693563,142.21136033693563,142.21136033693563,142.21136033693563,142.21136033693563,143.02128038526217,143.02128038526217,143.02128038526217,143.22327381401786,143.22327381401786,143.22327381401786,143.51475853115727,145.9552578441449,145.9552578441449,145.97396545132602,,,,,,,,,,,,,,,,,,,,144.17019278606963,144.17019278606963,143.85476109215017,142.7929424743893,141.46189246019824,141.46189246019824,141.46189246019824,139.4126934279993,139.26422990120932,139.26564812478978,140.52117028874605,142.69770595144868,142.6986559392373,143.61749496438222,143.61749496438222,143.61749496438222,143.61749496438222,143.61749496438222,145.50205521792705,,,,,,142.8555530682797,"rgba(38, 166, 154, 0.5)",3.4348907335390515,143.52506621332782,0.7030598566330564,80.8485102330978,23.509320141108063,True,False,True,False,True,9.856016832681725,0.0,0.0,0.0,0.0,0,0.9541600287784568,0.9257926923274571,False,False,False,False,0.17103858019328314,0.1846203894465497,False,False,False,False,3212.0,1981.1013160603243,False,False,False,False,72.4613491728959,False,False,False,False
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,,,,,,,,,,,,,,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.29444444444445,145.5820930232558,143.72813731464555,141.29820301783263,140.23641111722617,142.2538214599824,142.2538214599824,142.2538214599824,142.2538214599824,142.2538214599824,142.2538214599824,142.2538214599824,143.04906816242533,143.04906816242533,143.04906816242533,143.24771997024916,143.24771997024916,143.24771997024916,143.5345232699805,145.9422527527229,145.9422527527229,145.96075659071934,,,,,,,,,,,,,,,,,,,,144.27970125786163,144.27970125786163,144.00226919339164,142.97209791216704,141.65485217719842,141.65485217719842,141.65485217719842,139.60429621172204,139.40380231689088,139.4034684629265,140.6080715261807,142.73115176047284,142.73208452188211,143.63563834422658,143.63563834422658,143.63563834422658,143.63563834422658,143.63563834422658,145.49419198481945,,,,,,142.84579046600615,#000000,3.4825252306312255,143.50847928918958,0.3679860520574404,72.94063335543437,31.759999056135428,True,False,True,False,False,6.5185649681627424,0.0,0.0,0.0,0.0,0,0.9446391386053121,0.9294022042764991,False,False,False,False,0.142507871814765,0.16356413063065736,False,False,False,False,3012.0,1997.0842413927223,False,False,False,False,74.43869259657193,False,False,False,False
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,,,,,,,,,,,,,,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.24743589743588,145.52666666666664,143.80406279915758,141.39228017385489,140.28881818181816,142.27600103117314,142.27600103117314,142.27600103117314,142.27600103117314,142.27600103117314,142.27600103117314,142.27600103117314,143.0640205749016,143.0640205749016,143.0640205749016,143.2610258397933,143.2610258397933,143.2610258397933,143.5455209240445,145.9369546543159,145.9369546543159,145.9553566346496,,,,,,,,,,,,,,,,,,,,144.33584548104957,144.33584548104957,144.073446557971,143.05813940648724,141.748408193258,141.748408193258,141.748408193258,139.69830111053574,139.4732683316929,139.47209427159294,140.65204666204664,142.74889352206065,142.7498177900186,143.64583561643835,143.64583561643835,143.64583561643835,143.64583561643835,143.64583561643835,145.49146034479227,,,,,,142.87778636852016,#000000,3.534966330102175,143.5455861881804,0.4623562600587365,68.97069970401654,27.957265429644792,True,False,True,False,False,7.438113859292638,0.0,0.0,0.0,0.0,0,0.9448575909343851,0.9280619213841246,False,False,False,False,0.1460060201445203,0.15478507538758884,False,False,False,False,3112.0,2014.3697570300444,False,False,False,False,74.83499193615995,False,False,False,False
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,,,,,,,,,,,,,,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.3681761006289,143.80637696903858,141.45231898238745,140.3271364207503,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,143.0698256935173,143.0698256935173,143.0698256935173,143.26531782093562,143.26531782093562,143.26531782093562,143.54769056195966,145.92461602030582,145.92461602030582,145.94292771818147,,,,,,,,,,,,,,,,,,,,144.30261322463767,144.30261322463767,144.0590203562341,143.08949237905898,141.8046768570662,141.8046768570662,141.8046768570662,139.7686959104022,139.52642096094635,139.52462275856547,140.68336339574552,142.75722892938492,142.75814554703513,143.6472732044858,143.6472732044858,143.6472732044858,143.6472732044858,143.6472732044858,145.4814072081984,,,,,,142.83629440675978,#000000,3.5508690764655464,143.48860446081136,-0.08690955767891344,59.315459847818275,19.015094945994633,False,True,True,False,False,2.0258636946527275,0.0,0.0,0.0,0.0,0,0.9492690433444467,0.9270582200564242,False,False,False,False,0.11095273674504243,0.13286890606631563,False,False,False,False,3012.0,2029.8368925799662,False,False,False,False,75.22514709994041,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,,,,,,,,,,,,,,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.02150537634407,145.3681761006289,143.80637696903858,141.45231898238745,140.3271364207503,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,142.2883616641746,143.0698256935173,143.0698256935173,143.0698256935173,143.26531782093562,143.26531782093562,143.26531782093562,143.54769056195966,145.92461602030582,145.92461602030582,145.94292771818147,,,,,,,,,,,,,,,,,,,,144.30261322463767,144.30261322463767,144.0590203562341,143.08949237905898,141.8046768570662,141.8046768570662,141.8046768570662,139.7686959104022,139.52642096094635,139.52462275856547,140.68336339574552,142.75722892938492,142.75814554703513,143.6472732044858,143.6472732044858,143.6472732044858,143.6472732044858,143.6472732044858,145.4814072081984,,,,,,142.83629440675978,#000000,3.554648590733645,143.48860446081136,-0.0868171502566614,52.87863327701943,13.290330026779401,False,True,False,False,False,2.0258636946527275,0.0,0.0,0.0,0.0,0,0.9435078072314151,0.9415365461430716,False,False,False,False,0.06777391979272943,0.10032141292952253,False,False,False,False,3012.0,2045.0642275787263,False,False,False,False,74.05886574955375,False,False,False,False
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,,,,,,,,,,,,,,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,144.75555555555556,145.17321839080455,143.77032800961706,141.4918210760904,140.3567531521932,142.29475117774135,142.29475117774135,142.29475117774135,142.29475117774135,142.29475117774135,142.29475117774135,142.29475117774135,143.0700969420311,143.0700969420311,143.0700969420311,143.26416357463322,143.26416357463322,143.26416357463322,143.54453588459705,145.90807972928042,145.90807972928042,145.92630835188876,,,,,,,,,,,,,,,,,,,,144.22653519932143,144.22653519932143,144.00206140350878,143.09014913957938,141.83868024723597,141.83868024723597,141.83868024723597,139.8243937371378,139.56941142331092,139.5671244660655,140.70688832799405,142.75986222054757,142.76077173285105,143.64343094053544,143.64343094053544,143.64343094053544,143.64343094053544,143.64343094053544,145.46698074236073,,,,,,142.76934393243803,#000000,3.555043936070055,143.39871696104055,-0.09246495034993513,48.275114944782395,9.186415114789185,False,True,False,True,False,1.7373495242661718,0.0,0.0,0.0,0.0,0,0.9380872833576941,0.9411672583002709,False,False,False,False,0.06540784442864428,0.0828646286790834,False,False,False,False,2912.0,2058.505092267428,False,False,False,False,74.46105387746765,False,False,False,False
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,140.40265640758128,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,143.06264620519516,143.06264620519516,143.06264620519516,143.25401661288396,143.25401661288396,143.25401661288396,143.5306026093089,145.86920248245465,145.86920248245465,145.88727624618713,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,140.7421188458242,142.75684521158126,142.75774144458464,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,145.43204509533243,,,,,,142.631133801152,#000000,3.5456990212863007,143.21261605530566,-0.2573867803857111,43.178316594420686,4.482590781621333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9292643280373338,0.9475643647422786,False,False,False,False,0.046503315418358976,0.06468397204872119,False,False,False,False,2712.0,2068.636796263282,False,False,False,False,76.4073941274294,False,False,False,False
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,140.40265640758128,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,143.06264620519516,143.06264620519516,143.06264620519516,143.25401661288396,143.25401661288396,143.25401661288396,143.5306026093089,145.86920248245465,145.86920248245465,145.88727624618713,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,140.7421188458242,142.75684521158126,142.75774144458464,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,145.43204509533243,,,,,,142.631133801152,#000000,3.5347906050603197,143.21261605530566,-0.25818107980686866,39.78045102751288,1.2238441749203588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226083271532998,0.9586820637779422,False,False,False,False,0.02998951712151983,0.04733674458512051,False,False,False,False,2712.0,2078.6114195770297,False,False,False,False,75.22278336576383,False,False,False,False
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.27753623188406,144.78843137254898,143.65695469406822,141.540355515041,140.40265640758128,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,142.2987784782553,143.06264620519516,143.06264620519516,143.06264620519516,143.25401661288396,143.25401661288396,143.25401661288396,143.5306026093089,145.86920248245465,145.86920248245465,145.88727624618713,,,,,,,,,,,,,,,,,,,,144.03806245297216,144.03806245297216,143.84763888888887,143.05224629958556,141.87432117150655,141.87432117150655,141.87432117150655,139.91263119651222,139.63946900406503,139.6364230798949,140.7421188458242,142.75684521158126,142.75774144458464,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,143.62819948610138,145.43204509533243,,,,,,142.631133801152,#000000,3.4648506500321345,143.21261605530566,-0.263392609807636,37.51520731624101,-1.183574756588257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141238711056482,0.96462352375354,False,False,False,False,0.02998951712151983,0.03866313085332017,False,False,False,False,2712.0,2088.4313975680834,False,False,False,False,74.05653866241866,False,False,False,False
