date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-23 00:00:00+00:00,4.6235126954,4.7130000379,4.5332299099,4.6732278857,2577872,,,,,,,,,,,,,,,,,,,4.945114696355776,4.756019604895308,4.928604681159748,4.9365310456855775,5.065186082809137,5.1598171803550255,5.171478793681438,5.065769847985004,5.006995936576929,4.989318368088615,4.862554610014859,5.097404735764465,5.2137364957584325,5.283211313571864,,,,,,,,,,,,,,,,4.766644084133375,4.940410450362472,4.936851926019269,5.141684373034642,5.110713678345415,5.047281678131335,5.0116876715662935,4.89249455073156,4.884676915780013,4.9805505288413565,5.0596650130770175,5.178798266907725,5.249070007791914,,,,5.110713678345415,,4.98099180878559,"rgba(239, 83, 80, 1.0)",0.2805173382541539,4.98099180878559,-1.2743565713635412,52.058050675442914,8.177512408372088,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8762129894767369,0.952170273838145,False,False,False,False,-0.06931441290962559,0.019278139387599855,False,False,False,False,-57607,1148634.6788024053,False,False,False,False,2083998.95271311,False,False,False,False
2023-06-26 00:00:00+00:00,4.6632848476,4.7179715569,4.6085981383,4.6433987715,1209081,,,,,,,,,,,,,,,,,,,4.923439218496524,4.754169977419761,4.925745000590549,4.934790687843139,5.063383485041011,5.158132462537549,5.169826776468275,5.064630442392401,5.00608766754134,4.988483059968981,4.8621188372688815,5.096578749859637,5.212733448864014,5.282117483231028,,,,,,,,,,,,,,,,4.762896054303728,4.93846122544863,4.935238017722204,5.13990856696546,5.109395602261809,5.046213645183796,5.010756674241723,4.891947703278856,4.884210033829014,4.979922061575857,5.058901719381019,5.177846895814905,5.248020623703637,,,,5.109395602261809,,4.9784917569401825,"rgba(239, 83, 80, 1.0)",0.28097823613771683,4.9784917569401825,-1.1218196600312103,49.6284853613292,5.980227408371547,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8949569801284907,0.9723068402280908,False,False,False,False,-0.0452668741290317,-0.012994367370715923,False,False,False,False,1151474,1148746.0247317227,False,False,False,False,2049688.4447635764,False,False,False,False
2023-06-27 00:00:00+00:00,4.6931139618,4.7130000379,4.6235126954,4.6732278857,1694180,,,,,,,,,,,,,,,,,,,4.899420313293434,4.752059445897539,4.92203738344381,4.9325063117584165,5.060967492662637,5.155853686743918,5.167590049262727,5.063097083101323,5.004871942665565,4.987367213303055,4.861551923121505,5.0954618921392045,5.211367864834221,5.280623968028694,,,,,,,,,,,,,,,,4.758720493145296,4.935905012031789,4.933117054133317,5.137510946695927,5.107616206822466,5.044778526703826,5.009509942431395,4.891230000461281,4.883598195155201,4.979082318086121,5.057872790104964,5.176553908461796,5.2465897170684,,,,5.107616206822466,,4.975465461141722,"rgba(239, 83, 80, 1.0)",0.2801050360748312,4.975465461141722,-1.008020074534792,48.49449700321324,4.925606574703778,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8834930632280056,0.962951769070085,False,False,False,False,-0.042294890753828,-0.027644629062271962,False,False,False,False,2845654,1215291.435526557,False,False,False,False,2035746.937125789,False,False,False,False
2023-06-28 00:00:00+00:00,4.5638544671,4.6334557335,4.5638544671,4.6036266193,1704390,,,,,,,,,,,,,,,,,,,4.871574549972271,4.747666447045479,4.917097446684259,4.929459268579709,5.058008456342957,5.153158867977495,5.164953858353023,5.061212368861996,5.003327019928157,4.985931787956795,4.860710898935664,5.0941055427548845,5.209772356020304,5.278907386365281,,,,,,,,,,,,,,,,4.750757115800369,4.932513173611689,4.930286053290552,5.134660367347743,5.105472227392874,5.042997822415787,5.007930473866325,4.890213827290351,4.882721840358251,4.977993693472843,5.056601625164906,5.175028241988352,5.244932550930261,,,,5.105472227392874,,4.971532693600588,"rgba(239, 83, 80, 1.0)",0.2795137397971565,4.971532693600588,-1.45852660694405,46.017161118008296,2.531189750480202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721564571000158,0.9482770398946019,False,False,False,False,-0.0839947501567354,-0.055819689609503675,False,False,False,False,1141264,1212388.398839241,False,False,False,False,2022752.5474345817,False,False,False,False
2023-06-29 00:00:00+00:00,4.6135696574,4.6135696574,4.4743671246,4.543968391,1719274,,,,,,,,,,,,,,,,,,,4.846459781338566,4.742945781415236,4.911968336227408,4.926264219084601,5.0549363162377645,5.150371677433865,5.162228116655105,5.0592471522345495,5.001706240521671,4.984422549016756,4.859806464374309,5.092691288600039,5.208120021655906,5.277134877342502,,,,,,,,,,,,,,,4.567168813133334,4.742550314632474,4.928964745000332,4.927314115253251,5.131711309871431,5.10324506743536,5.041137815658976,5.006274415747758,4.889128846296574,4.881783959680626,4.976846122054158,5.055272282473986,5.173445451368845,5.243219053702406,,,,5.10324506743536,,4.951892603878465,"rgba(239, 83, 80, 1.0)",0.27901594974475,4.951892603878465,-1.212557729362678,45.25221245898251,1.7066242544860728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8511860765610841,0.9704343198554343,False,False,False,False,-0.11695737137785639,-0.08638853049368003,False,False,False,False,2860538,1277021.7165318197,False,False,False,False,2010851.4279273432,False,False,False,False
2023-06-30 00:00:00+00:00,4.7726582662,4.7826013043,4.6334557335,4.6533418096,1843199,,,,,,,,,,,,,,,,,,,4.836961073836989,4.742581018127725,4.9091464800173465,4.924421968574833,5.052767641979639,5.148236813267001,5.160123407791176,5.057847208071879,5.000626389587128,4.9834416415893745,4.859377690404498,5.091649456136772,5.206804457190761,5.275676831144234,,,,,,,,,,,,,,,4.651194983719688,4.741956771650288,4.926909933996707,4.925594126440233,5.129483311314938,5.101594925200575,5.039837572283994,5.005164304899981,4.88855639131276,4.881300488974342,4.976107825971924,5.054326640638903,5.1722097993975575,5.241830631055918,,,,5.101594925200575,,4.954291182703338,"rgba(239, 83, 80, 0.5)",0.27777616506597796,4.954291182703338,-0.6538822956973172,47.313764288906526,1.7066242544860728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658366956694703,0.9546212353001136,False,False,False,False,-0.01854147846418594,-0.052465004478932986,False,False,False,False,4703737,1411402.7080403757,False,False,False,False,2004276.8229105845,False,False,False,False
2023-07-03 00:00:00+00:00,4.8323164946,4.890184976,4.7726582662,4.8024873804,462857,,,,,,,,,,,,,,,,,,,4.836856258830328,4.743187373035845,4.908846840655768,4.924204445810591,5.0523982746696,5.1478340840049785,5.159722724597461,5.05760633462354,5.000458250522527,4.983295139138184,4.8593548431140645,5.091462316511441,5.206545701164971,5.275380168925827,,,,,,,,,,,,,,,4.671952841299681,4.742975925287673,4.926664233728667,4.925389529425608,5.129069616338767,5.101295984351045,5.039619699401521,5.004989742545247,4.888505230676039,4.881260974096242,4.975999649841662,5.0541644579099225,5.17197194449513,5.241552443480279,,,,5.101295984351045,,4.955211368602856,#000000,0.27206243212753256,4.955211368602856,-0.45171570746396883,49.55448678893299,1.7066242544860728,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8836521198616842,0.9535410878716735,False,False,False,False,0.0762192524148434,0.011877123967955205,False,False,False,False,5166594,1558665.1116466355,False,False,False,False,1943828.9867180125,False,False,False,False
2023-07-05 00:00:00+00:00,4.6931139618,4.7975158614,4.6831709237,4.7726582662,2599612,,,,,,,,,,,,,,,,,,,4.825520844012569,4.74250338202876,4.904927333043286,4.921608111563658,5.04935049489069,5.144831011487834,5.1567613000251145,5.05562590554967,4.998924522834971,4.981899742299118,4.858732525053515,5.08998483508381,5.2046855791406825,5.273320799154915,,,,,,,,,,,,,,,4.692611562951884,4.741874386749615,4.923776786344065,4.922961402969085,5.125937913474656,5.098966920135301,5.03777830311393,5.003413707904504,4.887680765058937,4.880562852223596,4.974946226553768,5.052821400495838,5.170223557829767,5.2395904512961335,,,,5.098966920135301,,4.953784346074558,"rgba(239, 83, 80, 0.5)",0.2677586238640539,4.953784346074558,-0.9735275021689138,48.87289329632494,1.7066242544860728,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8849705013492989,0.9478532939424102,False,False,False,False,0.018769943244928092,0.015323533606441649,False,False,False,False,2566982,1598206.950405591,False,False,False,False,1969545.9676310318,False,False,False,False
2023-07-06 00:00:00+00:00,4.5240823149,4.6334557335,4.4942532007,4.5936835813,1719614,,,,,,,,,,,,,,,,,,,4.808306869084596,4.73794296268572,4.900010403937124,4.918443070162432,5.046301738758578,5.142054933391277,5.1540445413628095,5.053646929296407,4.9972817174242055,4.980366299332166,4.857794081335266,5.088551699435385,5.203019885533028,5.271537689049158,,,,,,,,,,,,,,,4.663345765242496,4.7345789091584916,4.920282329158983,4.920006378805291,5.123006184068583,5.096733275105224,5.035901810519504,5.0017363063183575,4.886562878078511,4.879593047884124,4.973773268893858,5.05147117735385,5.168625839916382,5.237865028952085,,,,5.096733275105224,,4.948917369161301,"rgba(255, 0, 0, 1.0)",0.2677586238640539,4.948917369161301,-1.5866344401179693,46.218604821435825,1.7066242544860728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697903264111957,0.9495630513406618,False,False,False,False,-0.0925381467424606,-0.038607306568009474,False,False,False,False,847368,1568762.285683803,False,False,False,False,1959744.7139984423,False,False,False,False
2023-07-07 00:00:00+00:00,4.8919747229,4.911860799,4.7030569999,4.732886114,6492355,,,,,,,,,,,,,,,,,,,4.813531148525369,4.745985864918138,4.896805405011709,4.915859078453116,5.041549440702761,5.136743947094442,5.148746242136594,5.050468546427917,4.995075881993127,4.97844921653985,4.857542136231615,5.086039770679628,5.199521235623518,5.267514743456267,,,,,,,,,,,,,,,4.73873449477135,4.747298709172523,4.917391789589209,4.917551897054263,5.117581884322905,5.092778745109149,5.033031191727079,4.999445237992143,4.8859330550154105,4.879110574457493,4.972346516511564,5.049302346378212,5.16541534730941,5.234097611260371,,,,5.092778745109149,,4.951525195639434,#000000,0.2673961358029871,4.951525195639434,-0.22270506101595203,49.364805603951496,1.7066242544860728,False,False,False,False,True,0.35651318903939,0.0,0.0,0.0,0.0,0,0.895307939077641,0.9159369166030183,False,False,False,False,0.06107103528168051,0.011231864356835517,False,False,False,False,7339723,1795074.4705589479,False,False,False,False,2137494.136978896,False,False,False,False
2023-07-10 00:00:00+00:00,4.9317468751,5.0112911795,4.8223734565,4.8720886468,2617836,,,,,,,,,,,,,,,,,,,4.82128090240964,4.7516351304564255,4.897297332852819,4.915932943843031,5.040470080267475,5.135252233849115,5.14723373847926,5.049716626122879,4.99467493171957,4.978148292219854,4.857835346340738,5.085384689212594,5.198458921103372,5.2662330310173076,,,,,,,,,,,,,,,4.766190952013024,4.755727838433402,4.917451711534906,4.917601192420182,5.116103097737775,5.091740948228246,5.032392036292864,4.999015821215163,4.8861110256885745,4.879298668839723,4.972136905014192,5.048787850000094,5.1644719668364765,5.2329226292624735,,,,5.091740948228246,,4.953590609106247,#000000,0.2675015043551961,4.953590609106247,-0.08165835948811213,51.88830864704771,-4.43905469415072,True,False,False,False,True,0.8286769632109916,0.0,0.0,0.0,0.0,0,0.9038570297588434,0.8956308932808388,False,False,False,False,0.13054697794561418,0.07088942115122485,False,False,False,False,9957559,2115171.903086048,False,False,False,False,2156331.0727836452,False,False,False,False
2023-07-11 00:00:00+00:00,4.9218038371,5.0212342176,4.8720886468,5.0013481415,2556445,,,,,,,,,,,,,,,,,,,4.8289308393142685,4.7573163729071455,4.8980718442547575,4.916201995973182,5.039579245349364,5.133926907919574,5.145883194093047,5.049084810631273,4.994375681050746,4.977943022478326,4.858192621440236,5.084814292404209,5.197491005843223,5.265050297030253,,,,,,,,,,,,,,,4.788187667575317,4.76395529318972,4.917725590896966,4.917833761303571,5.114801734520629,5.090837226669532,5.031867394908547,4.998690058532735,4.886363030972656,4.87955175225397,4.972000724433865,5.048354458320677,5.163620167133738,5.231844368399105,,,,5.090837226669532,,4.95548841469908,#000000,0.267574745011498,4.95548841469908,-0.12588847874126963,53.421395948604356,-2.9108032566272897,True,False,True,False,True,0.7065116503267994,0.0,0.0,0.0,0.0,0,0.9145198824372603,0.8861966195987185,False,False,False,False,0.149686177732983,0.11028779944210393,False,False,False,False,7401114,2322463.7500238502,False,False,False,False,2172021.8150274237,False,False,False,False
2023-07-12 00:00:00+00:00,5.2101519406,5.2300380167,5.0311772557,5.0610063698,5657117,,,,,,,,,,,,,,,,,,,4.87038463939074,4.782534749232745,4.908447297282101,4.922428207523869,5.041805860472344,5.134267370219217,5.146041749668489,5.050424638343738,4.996267694096478,4.979966295208196,4.861098486494628,5.085429845600663,5.197161270682615,5.264195542833451,,,,,,,,,,,,,,,4.869498320770442,4.799593891630941,4.9244645680622305,4.923618405817587,5.115476533589662,5.09169043677723,5.033395250605856,5.000551333555035,4.889221512364565,4.882158389321926,4.973638491870905,5.049291085602438,5.163566444072128,5.231243924862754,,,,5.09169043677723,,4.967058862055305,"rgba(38, 166, 154, 0.5)",0.27047164532532575,4.967058862055305,0.898774724619657,57.3523004904477,0.8650620901847006,True,False,True,False,True,4.08724349896146,0.0,0.0,0.0,0.0,0,0.9192788239955192,0.8656318312463225,False,False,False,False,0.27073942705543164,0.19051361324876778,False,False,False,False,13058231,2743474.230415072,False,False,False,False,2308692.214438113,False,False,False,False
2023-07-13 00:00:00+00:00,5.3891266256,5.458727892,5.2399810548,5.2896962451,4794909,,,,,,,,,,,,,,,,,,,4.917985751628669,4.811973504663702,4.923358837277774,4.931863579803639,5.046875276188339,5.137073265318032,5.148600731971178,5.053672018836237,4.9998422979519175,4.983593829033068,4.865196848806944,5.087415512694958,5.198298842250678,5.264851770193459,,,,,,,,,,,,,,,4.94711436695199,4.839764083537982,4.934674917482312,4.932432732222964,5.118771962243423,5.094614290402053,5.036764142863676,5.004121019147598,4.893419948888367,4.885952416425677,4.976533538554967,5.051561378856381,5.164951608872693,5.2321326153455825,,,,5.094614290402053,,4.981085670260993,"rgba(38, 166, 154, 1.0)",0.27682029016480547,4.981085670260993,1.4740283492083608,61.3694145340537,4.619951589170178,True,False,True,False,True,6.0737636329674345,0.0,0.0,0.0,0.0,0,0.9275188451047407,0.863535480807817,False,False,False,False,0.34282819074867305,0.2666709019987204,False,False,False,False,17853140,3336010.1429478144,False,False,False,False,2406190.911911128,False,False,False,False
2023-07-14 00:00:00+00:00,5.2996392831,5.3990696637,5.2499240929,5.3990696637,2207590,,,,,,,,,,,,,,,,,,,4.934960373388089,4.823486178988159,4.929208901574152,4.935619550745652,5.048820632939065,5.138081022710932,5.149507614993284,5.054923357889803,5.001257190876841,4.985039289065142,4.866887387581332,5.088167649573287,5.198670920680973,5.265008955771587,,,,,,,,,,,,,,,4.972054492870034,4.854917043619726,4.938724958638675,4.9359479583580645,5.1199766932885264,5.0957099132785135,5.038074535328039,5.005531281011156,4.895139291080035,4.887511037714562,4.977693530193094,5.052441324219256,5.165434690441887,5.232393670996411,,,,5.0957099132785135,,4.98619338341126,"rgba(38, 166, 154, 1.0)",0.2809874920262094,4.98619338341126,1.1155154894208001,62.61024517947615,5.762764384401045,True,False,True,False,True,4.931333652848501,0.0,0.0,0.0,0.0,0,0.9519843115141304,0.8549420779480396,False,False,False,False,0.3270830976972971,0.29687699984800875,False,False,False,False,15645550,3818737.1961655477,False,False,False,False,2398402.6408557897,False,False,False,False
2023-07-17 00:00:00+00:00,5.1504937123,5.2002089026,5.1225537754,5.1803228265,1776894,,,,,,,,,,,,,,,,,,,4.942350689346026,4.829518265478386,4.931915777996081,4.937353158753448,5.04945026136589,5.138169693122256,5.14954336462461,5.055316342907437,5.001818513953834,4.985641311502834,4.86776229245627,5.088351285336135,5.19856725378894,5.264745387217606,,,,,,,,,,,,,,,4.981633216507625,4.862475873576645,4.94058049728746,4.937571246396422,5.120161314627759,5.095955838614899,5.0385245451435825,5.006082926949207,4.895996084936553,4.8882967093511445,4.978187104976835,5.052722410544143,5.165414991986045,5.232207595854767,,,,5.095955838614899,,4.988391060777362,"rgba(38, 166, 154, 0.5)",0.28228562206475566,4.988391060777362,0.5742504713380425,61.21890066936541,5.762764384401045,True,False,True,False,True,3.0606342545064606,0.0,0.0,0.0,0.0,0,0.9344980793953855,0.8620959411443753,False,False,False,False,0.22718593569979115,0.26203146777389996,False,False,False,False,13868656,4212851.6590610165,False,False,False,False,2374029.752979092,False,False,False,False
2023-07-18 00:00:00+00:00,5.2598671309,5.279753207,5.1504937123,5.1803228265,2931733,,,,,,,,,,,,,,,,,,,4.957278844710382,4.841098578437057,4.937629937172912,4.941074035223779,5.051156186544332,5.1388478975049185,5.150115159613305,5.0564111589270215,5.003161172765004,4.987038824240075,4.869551339943621,5.0889655422490945,5.198698255169377,5.264605236283415,,,,,,,,,,,,,,,5.001116029722434,4.877014227954616,4.944570666817946,4.9410606610901,5.1210402418764405,5.096827040631865,5.039705369538746,5.007414058811049,4.897784600561814,4.889928151996884,4.979321033664714,5.053499853048268,5.1656872263738745,5.2321987086843,,,,5.096827040631865,,4.992994801604372,"rgba(38, 166, 154, 0.5)",0.28520329916435655,4.992994801604372,0.935726655608691,61.34702084865382,5.762764384401045,True,False,True,False,True,4.298828854468354,0.0,0.0,0.0,0.0,0,0.9416208448690392,0.8488129572118233,False,False,False,False,0.2595195575007385,0.26077551263731924,False,False,False,False,16800389,4706480.574391957,False,False,False,False,2395900.468548539,False,False,False,False
2023-07-19 00:00:00+00:00,5.3095823212,5.3742120685,5.2200949787,5.2499240929,2058006,,,,,,,,,,,,,,,,,,,4.969369508587154,4.8502531251585905,4.942458068536981,4.944260282213545,5.0528039964725755,5.1396854037991435,5.150865284159685,5.057483599376759,5.004387365186867,4.9882952264536,4.871042860914816,5.089609765870827,5.1989971809541995,5.264708948360945,,,,,,,,,,,,,,,5.016780664723376,4.888476414442078,4.947989523474125,4.944052670534699,5.122046774664274,5.097755412632179,5.0408327110263205,5.008635148801133,4.8992955190610505,4.891302113041804,4.98033545110638,5.054260186784476,5.166087065030294,5.232396828135316,,,,5.097755412632179,,4.9968384780109485,"rgba(38, 166, 154, 1.0)",0.2872220543097426,4.9968384780109485,1.0888573439830136,61.90215986056735,5.762764384401045,True,False,True,False,True,4.858775808160914,0.0,0.0,0.0,0.0,0,0.9475330338329865,0.8716342186942021,False,False,False,False,0.30994225252486657,0.2853588825810929,False,False,False,False,18858395,5261457.610690312,False,False,False,False,2382649.705076047,False,False,False,False
2023-07-20 00:00:00+00:00,5.3095823212,5.3990696637,5.2399810548,5.3791835876,2631406,,,,,,,,,,,,,,,,,,,4.9842854739194635,4.861810839252665,4.948696726966458,4.948419878467124,5.055004131525047,5.140841430089742,5.15190765672218,5.0589242845416615,5.006018604354616,4.9899629804308185,4.8730005923644155,5.090485445795666,5.199432220600734,5.264894415197755,,,,,,,,,,,,,,,5.035510030319043,4.902758114068426,4.952447185318952,4.947963395426208,5.123423218327626,5.099016322683314,5.042341807396489,5.010260571818165,4.901282069943867,4.893108995550191,4.981683071604911,5.055283878952519,5.16665090068766,5.232702977047635,,,,5.099016322683314,,5.001693765696815,"rgba(38, 166, 154, 1.0)",0.28878348937287435,5.001693765696815,1.0661570582577258,62.272252535176364,6.212411062718424,True,False,True,False,True,4.858775808160914,0.0,0.0,0.0,0.0,0,0.9230039671008096,0.8832311818960997,False,False,False,False,0.323953009682072,0.3046559461315824,False,False,False,False,18858395,5794670.841643634,False,False,False,False,2392404.853896594,False,False,False,False
