date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_639,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_366,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_124,aVWAP_peak_81,aVWAP_peak_18,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_771,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_191,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_61,aVWAP_valley_42,aVWAP_OB_bull_771,aVWAP_OB_bull_730,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bear_864,aVWAP_OB_bear_830,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,57.84,57.985,57.755,57.865,94691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6561669656266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88908043775945,,,,,,,58.27262370169303,58.6561669656266,57.88908043775945,#000000,,58.27262370169303,,25.735575715995047,-28.13142715206059,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-99807.2298198783,False,False,False,False,36185.83394570742,False,False,False,False
2025-01-08 20:00:00+00:00,57.885,57.91,57.8,57.865,179628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.016889721713824,-27.55933206326548,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-107520.07896995769,False,False,False,False,38409.74349693676,False,False,False,False
2025-01-09 15:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.204432392193006,-27.06139489526619,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-115113.34906344672,False,False,False,False,37814.24359775944,False,False,False,False
2025-01-09 16:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.329460839179127,-26.619583723067446,False,True,False,True,True,0.0,59.4257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-122588.89403920723,False,False,False,False,37227.97625515852,False,False,False,False
2025-01-09 17:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.412813137169877,-26.22386392824983,False,True,False,True,True,0.0,59.3772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-129948.53909286292,False,False,False,False,36650.798328721954,False,False,False,False
2025-01-09 18:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.468381335830372,-25.8684702688694,False,True,False,True,True,0.0,59.3253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-137194.08112243094,False,False,False,False,36082.5688972689,False,False,False,False
2025-01-09 19:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.505426801604038,-25.549766990624352,False,True,False,True,True,0.0,59.271800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-144327.28916704442,False,False,False,False,35523.14922444303,False,False,False,False
2025-01-09 20:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88124024300686,,,,,,,58.22346414789078,58.565688052774696,57.88124024300686,#000000,,58.22346414789078,,26.530123778786482,-25.265070959489332,False,True,False,True,True,0.0,59.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-151349.9048388732,False,False,False,False,34972.40272483926,False,False,False,False
2025-01-10 15:00:00+00:00,57.18,57.545,56.92,57.27,85412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.498115401595705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.812440358930985,,,,,,,58.15527788026334,58.498115401595705,57.812440358930985,#000000,,58.15527788026334,,21.73317080819029,-26.230146340534954,False,True,False,True,False,0.0,59.1577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682698.0,-159587.85980261158,False,False,False,False,35754.41198491927,False,False,False,False
2025-01-10 16:00:00+00:00,57.275,57.35,56.92,56.93,35016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4687065066309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.780782406733906,,,,,,,58.12474445668241,58.4687065066309,57.780782406733906,#000000,,58.12474445668241,,17.487785711477308,-29.97790784930831,False,True,False,True,False,0.0,59.09360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717714.0,-168240.97825528428,False,False,False,False,35742.963737091064,False,False,False,False
2025-01-10 17:00:00+00:00,56.93,57.19,56.845,57.16,41630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.43523781514194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.746393857735825,,,,,,,58.09081583643888,58.43523781514194,57.746393857735825,#000000,,58.09081583643888,,19.649736719567187,-29.97790784930831,False,True,False,True,True,0.0,59.029399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676084.0,-176114.5134761326,False,False,False,False,35834.23561713616,False,False,False,False
2025-01-10 18:00:00+00:00,57.16,57.175,56.92,57.145,51206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.39662435281451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.70921093417426,,,,,,,58.05291764349438,58.39662435281451,57.70921093417426,#000000,,58.05291764349438,,20.99569756169944,-32.26511580739443,False,True,False,True,True,0.0,58.9683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727290.0,-184659.8698563476,False,False,False,False,36072.55754555265,False,False,False,False
2025-01-10 19:00:00+00:00,57.145,57.145,56.615,56.665,56242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.34842838955381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.65718902149784,,,,,,,58.00280870552582,58.34842838955381,57.65718902149784,#000000,,58.00280870552582,,19.52064874143783,-32.26511580739443,False,True,False,True,True,0.0,58.893699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783532.0,-193944.70908338096,False,False,False,False,36385.26207973013,False,False,False,False
2025-01-10 20:00:00+00:00,56.665,56.665,56.42,56.52,114696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24274857738149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53895991288324,,,,,,,57.89085424513237,58.24274857738149,57.53895991288324,#000000,,57.89085424513237,,18.025541391468078,-32.26511580739443,False,True,False,True,False,0.0,58.81849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898228.0,-204863.8298727859,False,False,False,False,37599.38204748625,False,False,False,False
2025-01-13 15:00:00+00:00,56.52,56.52,56.52,56.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24274857738149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53895991288324,,,,,,,57.89085424513237,58.24274857738149,57.53895991288324,#000000,,57.89085424513237,,17.028803158154908,-29.317547864915124,False,True,False,True,False,0.0,58.741099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898228.0,-215613.66196778146,False,False,False,False,37016.44589171127,False,False,False,False
2025-01-13 16:00:00+00:00,56.52,56.52,55.86,56.01,42117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.19848433701777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.13,57.486481414008665,,,,,,,57.27165525034214,58.19848433701777,56.80824070700433,#000000,,57.27165525034214,,14.900890336708434,-31.349247528505845,False,True,False,True,False,0.0,58.654900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940345.0,-226849.80674347476,False,False,False,False,37095.52424997931,False,False,False,False
2025-01-13 17:00:00+00:00,56.015,56.22,55.97,56.19,44918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.153202660142654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.12827969590778,57.434528764267874,,,,,,,57.23867037343944,58.153202660142654,56.78140423008783,#000000,,57.23867037343944,,16.576770886965488,-31.349247528505845,False,True,False,True,False,0.0,58.572300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895427.0,-237215.34462342088,False,False,False,False,37216.80294377808,False,False,False,False
2025-01-13 18:00:00+00:00,56.185,56.34,56.13,56.22,43072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1137239588546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.16195426328586,57.39195974299582,,,,,,,57.222545988378755,58.1137239588546,56.776957003140836,#000000,,57.222545988378755,,18.204025189109053,-31.349247528505845,False,True,False,True,True,0.0,58.4903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852355.0,-246752.393543988,False,False,False,False,37307.581192711754,False,False,False,False
2025-01-13 19:00:00+00:00,56.21,56.395,56.16,56.325,47028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.07381802109874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19683441066606,57.351142353372744,,,,,,,57.207264928379175,58.07381802109874,56.7739883820194,#000000,,57.207264928379175,,21.120787874385577,-32.94313193732401,False,False,False,True,True,0.0,58.4104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805327.0,-255412.46496191065,False,False,False,False,37458.285360266615,False,False,False,False
2025-01-13 20:00:00+00:00,56.32,56.35,56.015,56.24,89358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.998954955825766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.19845471863551,57.275346260098225,,,,,,,57.15758531151983,57.998954955825766,56.73690048936687,#000000,,57.15758531151983,,22.527039022976762,-31.626728149230317,False,False,False,True,True,0.0,58.3288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894685.0,-265323.6670555244,False,False,False,False,38262.93209886713,False,False,False,False
2025-01-14 15:00:00+00:00,56.38,56.675,56.25,56.355,69379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95160986943806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.245595048113564,57.2340128330406,,,,,,,57.143739250197406,57.95160986943806,56.73980394057708,#000000,,57.143739250197406,,25.544170026929265,-28.802661869503176,True,False,False,True,True,0.0,58.2495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825306.0,-274005.5636903225,False,False,False,False,38745.35175624903,False,False,False,False
2025-01-14 16:00:00+00:00,56.355,56.37,56.13,56.15,26367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.93197993433408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.243489381320074,57.21552465619449,,,,,,,57.13033132394955,57.93197993433408,56.72950701875728,#000000,,57.13033132394955,,26.04478892368998,-28.301793010065467,True,False,False,True,True,0.0,58.16610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851673.0,-282961.6479741935,False,False,False,False,38553.439325919586,False,False,False,False
2025-01-14 17:00:00+00:00,56.145,56.545,56.13,56.4,28952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.912669308372614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.251988968730544,57.19875438418663,,,,,,,57.121137553763255,57.912669308372614,56.725371676458586,#000000,,57.121137553763255,,30.37928615230637,-24.22672225084722,True,False,False,True,True,0.0,58.087700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822721.0,-291330.01002110523,False,False,False,False,38404.579801486725,False,False,False,False
2025-01-14 18:00:00+00:00,56.395,56.545,56.365,56.51,19259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.90101528788938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.262374816258585,57.18943489466596,,,,,,,57.11760833293798,57.90101528788938,56.725904855462275,#000000,,57.11760833293798,,34.79892037069835,-20.23084405858311,True,False,False,True,True,0.0,58.010600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-803462.0,-299270.0408734912,False,False,False,False,38107.749106890034,False,False,False,False
2025-01-14 19:00:00+00:00,56.51,56.51,56.135,56.145,18932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.88808337069826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.26241707849887,57.17788513250014,,,,,,,57.10946186056575,57.88808337069826,56.720151105499504,#000000,,57.10946186056575,,34.5535775073499,-20.23084405858311,True,False,False,True,True,0.0,57.9343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822394.0,-307380.48985219677,False,False,False,False,37810.450671124294,False,False,False,False
2025-01-14 20:00:00+00:00,56.145,56.46,55.975,56.42,56729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.85102880481538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.26505249829772,57.14572002806767,,,,,,,57.08726711039359,57.85102880481538,56.705386263182696,#000000,,56.88670033279519,,37.83674619769953,-17.471420628862305,True,False,False,True,True,0.0,57.8653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765665.0,-314485.6760560387,False,False,False,False,38103.761513432444,False,False,False,False
2025-01-15 15:00:00+00:00,57.07,57.475,57.07,57.18,64974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.83531260304084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.380197220029586,57.149521875127675,,,,,,,57.1216772327327,57.83531260304084,56.76485954757863,#000000,,57.04019265705407,,46.09967864097037,-9.940121848948856,True,False,False,False,True,0.0,57.8129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700691.0,-320473.3554970303,False,False,False,False,38520.35435818543,False,False,False,False
2025-01-15 16:00:00+00:00,57.18,57.345,56.965,57.085,95954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.809495033870185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.49163795124148,57.14853478889026,,,,,,,57.149889258000634,57.809495033870185,56.820086370065866,#000000,,57.098375077552376,,50.68852971208798,-6.036809409894964,True,False,True,False,True,0.0,57.757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796645.0,-327855.8616133554,False,False,False,False,39410.79847666317,False,False,False,False
2025-01-15 17:00:00+00:00,57.085,57.22,57.02,57.09,82375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.7881346313226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.56147150772173,57.146788812813,,,,,,,57.16546498395244,57.7881346313226,56.85413016026736,#000000,1.5256953074487585,57.121462359455826,-0.020621653158541583,53.78257386366838,-3.4219008331140586,True,False,True,False,True,0.0,57.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-714270.0,-333846.7784875669,False,False,False,False,40076.91012818777,False,False,False,False
2025-01-15 18:00:00+00:00,57.09,57.21,56.985,57.13,41781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77776614885301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59109881850029,57.1459249209658,,,,,,,57.1715966294397,57.77776614885301,56.86851186973304,#000000,1.5206283462988441,57.129693838026455,0.00020133912030036158,56.15059543588549,-1.3091491981190444,True,False,True,False,True,0.0,57.646300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672489.0,-339097.0454877597,False,False,False,False,40103.33012620036,False,False,False,False
2025-01-15 19:00:00+00:00,57.135,57.135,56.93,57.02,28362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77008633763295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.60660846360339,57.14415862863489,,,,,,,57.17361780995708,57.77008633763295,56.87538354611914,#000000,1.5128209584257621,57.1316760935611,-0.07381976891522178,56.387481175239245,-0.9609350071626253,True,False,True,False,True,0.0,57.58870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700851.0,-344705.6339298099,False,False,False,False,39921.29400021276,False,False,False,False
2025-01-15 20:00:00+00:00,57.025,57.49,57.015,57.35,184110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.73983058078491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.733580971338206,57.15667131604289,,,,,,,57.210027622722,57.73983058078491,56.945126143690544,#000000,1.4983924809698614,57.18216382633245,0.11201082213047257,59.168612926679515,1.907270425455394,True,False,True,False,True,0.0,57.5397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516741.0,-347372.8489076423,False,False,False,False,42156.777814162946,False,False,False,False
2025-01-16 15:00:00+00:00,58.225,58.37,58.0,58.345,130417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.76092352218056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.90973042577281,57.22071302926932,,,,,,,57.297122325740894,57.76092352218056,57.06522172752106,"rgba(38, 166, 154, 0.5)",1.4795391996304905,57.30175817133038,0.7051126654367574,65.51666034661521,7.966693959400246,True,False,True,False,True,0.0,57.511799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-386324.0,-347976.74272302765,False,False,False,False,43525.15335192786,False,False,False,False
2025-01-16 16:00:00+00:00,58.345,58.72,58.325,58.65,74143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77981124519623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.01301595290013,57.26448759143172,,,,,,,57.352438263176026,57.77981124519623,57.138751772165925,"rgba(38, 166, 154, 0.5)",1.4612191257074767,57.37376169643541,0.8734065145408461,70.59453210105204,12.654057906847854,True,False,True,False,True,2.7567136416335956,57.49100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312181.0,-347421.76996763184,False,False,False,False,43999.8486487972,False,False,False,False
2025-01-16 17:00:00+00:00,58.645,58.88,58.645,58.805,58973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.79809469264504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.09640897209749,57.30266537848683,,,,,,,57.39905634774312,57.79809469264504,57.199537175292164,"rgba(38, 166, 154, 0.5)",1.4474976170451337,57.43286296357984,0.9479373370031409,74.38036841579498,16.129004561411563,True,False,True,False,True,4.254006711705493,57.485299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-253208.0,-345961.09136348247,False,False,False,False,44231.990530211195,False,False,False,True
2025-01-16 18:00:00+00:00,58.805,59.11,58.545,58.555,87636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73666666666667,57.82299727104937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.204096825377796,57.35452040445802,,,,,,,57.779570291887964,58.27983196885802,57.27930861491791,"rgba(38, 166, 154, 0.5)",1.4283285355286417,57.75378777415186,0.5609439326587433,74.12461095676653,16.129004561411563,True,False,True,False,True,1.6397651159331268,57.476000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340844.0,-345881.756613661,False,False,False,False,44904.92090958776,False,False,False,False
2025-01-16 19:00:00+00:00,58.555,58.56,58.26,58.295,55100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.595766683480925,57.831999943023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.25038176098275,57.37713195338209,,,,,,,57.76382008521719,58.21388331325196,57.31375685718242,#000000,1.4114016514166372,57.749459417352114,0.3865239792658056,71.34362397085845,16.129004561411563,True,False,True,False,False,0.0,57.4646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395944.0,-346657.91542585235,False,False,False,False,45062.98415129958,False,False,False,False
2025-01-16 20:00:00+00:00,58.28,58.59,58.27,58.375,123760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51027114853507,57.85260386920056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.34532857984693,57.42633133706073,,,,,,,57.78363373366082,58.181437508867816,57.385829958453826,#000000,1.3900179109611435,57.78173802664594,0.4268016754862122,69.89475659359402,16.129004561411563,True,False,True,False,False,0.0,57.44870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272184.0,-345503.2810781647,False,False,False,False,46283.09292414765,False,False,False,False
2025-01-17 15:00:00+00:00,58.09,58.27,57.94,58.09,52049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.443234456670176,57.85624765225536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.370415610460185,57.439541024164036,,,,,,,57.77735968588745,58.149741054462766,57.404978317312114,#000000,1.370175194295624,57.77970373180691,0.2264646663324015,66.14597734579984,16.129004561411563,True,False,True,False,False,0.0,57.4296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324233.0,-345173.50927850325,False,False,False,False,46372.4868323004,False,False,False,False
2025-01-17 16:00:00+00:00,58.07,58.1,57.57,57.63,33771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.378382531590965,57.85539969019836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.37878176273321,57.443650645234484,,,,,,,57.764053657439256,58.11689111089466,57.41121620398385,#000000,1.3486836658870816,57.76892953620288,-0.10301120990554968,60.03956528272127,17.965222078432802,True,False,True,False,False,0.0,57.407399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358004.0,-345372.4316152706,False,False,False,False,46177.11494342752,False,False,False,False
2025-01-17 17:00:00+00:00,57.63,57.69,57.53,57.565,27905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.32088889093449,57.853378740674174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.38248920531318,57.44520561103798,,,,,,,57.75049061198995,58.087133815804336,57.41384740817558,#000000,1.3277460003484955,57.757178002417504,-0.14474003489151172,55.51432649596512,13.730089937702374,True,False,True,False,False,0.0,57.389300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385909.0,-346000.905543716,False,False,False,False,45893.826339653446,False,False,False,False
2025-01-17 18:00:00+00:00,57.575,57.665,57.21,57.31,32518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.247941931826176,57.84927035506182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.38273429023595,57.44461163948245,,,,,,,57.731139554151596,58.048606143444,57.4136729648592,#000000,1.3072605356653635,57.73964164038765,-0.32865800555126035,50.76722572652946,9.314736960997244,True,False,False,False,False,0.0,57.374700000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-418427.0,-347123.7907290847,False,False,False,False,45686.449187100676,False,False,False,False
2025-01-17 19:00:00+00:00,57.305,57.415,57.15,57.155,41310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1562379941372,57.84241119191774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.379268393398014,57.441581961810144,,,,,,,57.704874885315775,57.99932459302747,57.41042517760408,#000000,1.2865764963969557,57.71516333516754,-0.43539061745358254,46.62606760476291,5.45811278937618,True,False,False,True,False,0.0,57.3547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459737.0,-348869.7319580911,False,False,False,False,45618.59726171927,False,False,False,False
