date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_564,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_309,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_175,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_148,aVWAP_OB_bull_23,aVWAP_OB_bear_779,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 18:00:00+00:00,424.01,426.48,422.79,424.25,82458.0,,,,,,418.54268732539947,385.55366812013045,372.93867314290725,365.89218712544306,362.75506226085923,350.1587150317432,345.77222574778034,337.03963653645525,335.15827344504265,334.61212680084896,334.20619686175814,330.40507959572886,331.1031815351158,332.2068614407212,332.75093714604134,332.8956098258678,330.2965328401627,328.87166981687193,319.60010631858074,317.2189589986547,,,,,,394.97070726341576,377.14740196416983,367.1053329166486,364.39317739295063,353.9201759784734,347.21908057301,337.17114807628496,335.4371152022341,334.7110037007588,335.13663126819716,334.9151212578411,334.46895231476765,331.1539132697248,332.03337338086925,332.3729852676012,331.6955097035852,328.9949063678052,323.364153253707,321.5283503651201,315.68614628941435,,377.14740196416983,367.1053329166486,353.9201759784734,331.6955097035852,315.68614628941435,,331.1031815351158,352.83137172690294,"rgba(38, 166, 154, 1.0)",35.49719916206742,371.1452820471105,1.4960255796642565,57.85546697700666,11.388095253749256,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0718413984083293,0.8594356803685625,False,False,False,False,0.3114821173080832,0.30881625950870223,False,False,False,False,4989724.0,3829220.682179318,False,False,False,False,102736.15427452751,False,False,False,False
2025-09-19 19:00:00+00:00,424.15,426.955,422.44,425.93,91584.0,,,,,,418.74520879783853,386.00000009322787,373.3740745574411,366.2956071423976,363.1376463599712,350.4840847110648,346.0731033453734,337.28954241613366,335.3759833561406,334.8152268483493,334.4019916819705,330.5812899766773,331.27203502131357,332.36352097033745,332.899918057379,333.0426526218955,330.4357380798714,329.00862230538735,319.73137518484305,317.34852716400485,,,,,,395.39627101299806,377.5992810383654,367.5144435707187,364.78871268880164,354.2651341066047,347.5299983395133,337.4222949535085,335.6778354934592,334.93786413111206,335.34933719069966,335.1248666610602,334.6702347983272,331.33926930327084,332.1926124121878,332.5273457443005,331.83636967895035,329.13211942681227,323.49701805176676,321.66078688175656,315.8150496515415,,377.5992810383654,367.5144435707187,354.2651341066047,331.83636967895035,315.8150496515415,,331.27203502131357,353.127572103001,"rgba(0, 255, 255, 0.75)",35.60884494143547,371.4793997303,1.529131325637012,59.03176705877834,11.388095253749256,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0729835565068775,0.8568536678447574,False,False,False,False,0.31145610839449156,0.3101361839515969,False,False,False,False,5081308.0,3848632.888657158,False,False,False,False,102563.25265786816,False,False,False,False
2025-09-22 14:00:00+00:00,441.02,444.975,439.99,441.395,159885.0,,,,,442.12,419.93961175475073,387.0841616059755,374.3613194188397,367.1868162214659,363.9747102239134,351.17334380293477,346.7048232140089,337.80629705045965,335.8251186753273,335.2340093728307,334.80551956450796,330.94242689917195,331.61854399848295,332.6856841212194,333.2066282881047,333.34546126489374,330.7212745090999,329.2889371922864,319.9966294067459,317.60957102101867,,,,,,396.52037116826955,378.6433678550444,368.42191847998464,365.6583138555188,355.0021113635266,348.18461242663034,337.94171718093213,336.17434878508317,335.4054001815491,335.78819612186214,335.55749119836497,335.0851909463654,331.71950129973203,332.51996477219234,332.84488701799484,332.12592963051077,329.4130185064766,323.76683445416614,321.92906900009547,316.0742735831223,,378.6433678550444,368.42191847998464,355.0021113635266,332.12592963051077,316.0742735831223,,331.61854399848295,358.25273087071514,"rgba(0, 255, 255, 0.75)",35.954797301363236,377.6994565356814,1.771545057824691,65.61222962837388,11.924525711052539,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0739050357852562,0.8531350469328077,False,False,False,False,0.34282825380422727,0.32648221887791207,False,False,False,False,5241193.0,3870222.967902783,False,False,False,False,103451.96191898648,False,False,False,False
2025-09-22 15:00:00+00:00,441.36,443.16,439.585,440.69,83774.0,,,,,441.784778850771,420.4925495167663,387.6258963460289,374.86008235325585,367.6394969911992,364.4008726983803,351.5265398141056,347.02916688025476,338.07251734928036,336.0567990017352,335.45014426873473,335.01383894731936,331.12906632740686,331.79764440927767,332.8522349015435,333.36521420297635,333.5020357092418,330.86899885853387,329.4339937494835,320.13404861960635,317.74484535710604,,,,,,397.07589573080537,379.1688566891655,368.8824699221417,366.10047990131767,355.3790794198151,348.5204796446887,338.20929551189005,336.430281875476,335.6465241668414,336.01460987794496,335.78071580982976,335.2993671458312,331.9159386951181,332.6891895390134,333.00905571274853,332.27570292798737,329.5583742277606,323.90655847601,322.06802619073113,316.20862589672794,,379.1688566891655,368.8824699221417,355.3790794198151,332.27570292798737,316.20862589672794,,331.79764440927767,358.57506709634794,"rgba(0, 255, 255, 0.75)",36.15727603212391,378.1512250183501,1.7296318153526657,69.40649865750541,15.242961389868924,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0729152386558822,0.8561452176086835,False,False,False,False,0.33559131025895705,0.33103676456843456,False,False,False,False,5157419.0,3890179.495532197,False,False,False,False,103146.87723807195,False,False,False,False
2025-09-22 16:00:00+00:00,440.695,442.955,433.19,433.25,120570.0,,,,,440.02378305955875,421.0702883876826,388.3202533557565,375.5152101731422,368.2404993580263,364.96911833427174,352.0037367609028,347.4690616769778,338.4359825350448,336.37368656288464,335.7459628398463,335.2990717212453,331.3851966051703,332.0433968906264,333.0807233838038,333.58276423503105,333.7168227681688,331.0719220981307,329.6333857066913,320.3236522937959,317.9316529136752,,,,,,397.76919782465376,379.8538777230169,369.4928914679293,366.6887176148643,355.8865769020275,348.9754216351558,338.5745769820839,336.78008043812144,335.9763235849512,336.32433803511975,336.0861388563893,335.59253948339534,332.18536199800417,332.9213495814352,333.2342723308622,332.48130485085477,329.7581656664149,324.09906632147516,322.25961199770455,316.3942595341995,,379.8538777230169,369.4928914679293,355.8865769020275,332.48130485085477,316.3942595341995,,332.0433968906264,358.94610789244217,"rgba(0, 255, 255, 0.75)",36.14149285432025,378.62321363782263,1.5114701150383567,66.51170363176513,15.242961389868924,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0633571014350705,0.8778025532331969,False,False,False,False,0.31427150978747054,0.32265413717795255,False,False,False,False,5036849.0,3907957.317306891,False,False,False,False,103417.0031723654,False,False,False,False
2025-09-22 17:00:00+00:00,433.275,435.015,429.91,433.76,97562.0,,,,,438.51769408671896,421.4065391821015,388.8272181072282,376.00475213104414,368.69413700379295,365.3997752827085,352.3698087268455,347.80770570053704,338.71748975532324,336.6195494626858,335.9756264667889,335.52059972476206,331.58453003299866,332.2346403413018,333.2585148377439,333.7520438593391,333.8839519031932,331.23000946772976,329.7888118936659,320.4719206182548,318.077843096338,,,,,,398.26245369694675,380.3620972521355,369.9529128113632,367.1335658221194,356.2746148549034,349.3252361674947,338.85746369189474,337.0512696508008,336.2321884270135,336.56468214750345,336.3231844833849,335.8201739613956,332.3949289613928,333.1019974593196,333.4095175294645,332.64138796587264,329.9138952892799,324.2494233883869,322.4093376293768,316.5395966573308,,380.3620972521355,369.9529128113632,356.2746148549034,332.64138796587264,316.5395966573308,,332.2346403413018,359.2166267023554,"rgba(0, 255, 255, 0.75)",36.064584038180634,378.9349305698275,1.5201913703518841,64.79181069144104,19.64474993211688,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0446215593529424,0.8903144920338998,False,False,False,False,0.2786420543329414,0.300648095755447,False,False,False,False,5134411.0,3926972.1030850788,False,False,False,False,103326.22792938299,False,False,False,False
2025-09-22 18:00:00+00:00,433.37,434.61,431.59,433.49,53422.0,,,,,437.9694175612805,421.58781780821363,389.1020342482111,376.2708454375353,368.94113052590126,365.63444322892536,352.56968636483623,347.9927273936787,338.87147061022307,336.7541131887297,336.10135692209764,335.6418920385037,331.69370747092677,332.3393999622852,333.3559263824484,333.8448043575959,333.9755371531262,331.3166500731117,329.87399636637446,320.5531839322142,318.15796809575005,,,,,,398.52927713961674,380.63802638876297,370.2033150423678,367.37585566157776,356.48636211763613,349.5163140707304,339.01219536925475,337.199634027271,336.3722042667592,336.6962370277218,336.4529408588529,335.94479760783497,332.50969364719157,333.2009695676043,333.50553786627984,332.72912074505575,329.99924577234765,324.3318317357065,322.49139934084525,316.6192540148804,,380.63802638876297,370.2033150423678,356.48636211763613,332.72912074505575,316.6192540148804,,332.3393999622852,359.37495154214855,"rgba(0, 255, 255, 0.75)",35.959383214180605,379.11772115561547,1.5120470370844068,63.4517263157026,18.412192019185483,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0488414449880343,0.8923854717119826,False,False,False,False,0.28265475575406057,0.2916514257547538,False,False,False,False,5080989.0,3944863.837920969,False,False,False,False,102552.51896923751,False,False,False,False
2025-09-22 19:00:00+00:00,433.265,436.39,433.24,434.04,98718.0,,,,,437.42065891769596,421.9451286891749,389.6160159036229,376.76740303751546,369.40192437960275,366.0722660358006,352.9424824075188,348.3378153929485,339.15867618139055,337.0051942356216,336.3360014463609,335.86827264531433,331.89746747822375,332.5349515398293,333.5378180922564,334.01804323415803,334.1465892671383,331.4784448397129,330.0330551114623,320.70480627257547,318.30744091858725,,,,,,399.0302184193275,381.1530796171667,370.6704849414606,367.8278642713912,356.88130860702086,349.8726842259163,339.3007988399388,337.4763650944484,336.63340675000836,336.94172419129035,336.6950788007286,336.1773803889173,332.72386459697765,333.38576409204455,333.68484172811907,332.8929740315504,330.1586157659927,324.485637048466,322.6445338977388,316.7678376789698,,381.1530796171667,370.6704849414606,356.88130860702086,332.8929740315504,316.7678376789698,,332.5349515398293,359.6902439206865,"rgba(0, 255, 255, 0.75)",35.79638423006016,379.48869029756133,1.5239335166323587,62.83583758017162,17.72829046526479,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.046286101119838,0.8904874925575212,False,False,False,False,0.2934942714679655,0.2925728486113596,False,False,False,False,5179707.0,3964008.693147,False,False,False,False,102493.0690627377,False,False,False,False
2025-09-23 14:00:00+00:00,437.37,438.185,430.745,432.085,67316.0,,,,,437.0502100755429,422.16137714459717,389.95311469189795,377.09607132335236,369.70822913908455,366.36382521453254,353.1920191044203,348.5691588157843,339.3517278558864,337.1741223569365,336.4939297663884,336.0206697404567,332.03475572031664,332.66671702643964,333.6603925920424,334.1347969373416,334.26187168309946,331.58753776442853,330.14032468559935,320.8071648872271,318.408372503457,,,,,,399.35558554091165,381.49296182505765,370.98081923921717,368.12857597797506,357.14529737375966,350.11146409611797,339.49478121183506,337.66245612530656,336.80912317446587,337.1069060283629,336.85802186132287,336.3339298463842,332.86812866174006,333.51029098956883,333.80567542004144,333.00343383802334,330.2660932754542,324.5894300014289,322.7478930085329,316.86818302096117,,381.49296182505765,370.98081923921717,357.14529737375966,333.00343383802334,316.86818302096117,,332.66671702643964,359.89930024765346,"rgba(38, 166, 154, 1.0)",35.57861856483665,379.72827222213385,1.4715784336160749,60.81891767796815,15.67383623410852,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0408023024560609,0.8891943020680066,False,False,False,False,0.2912767495297053,0.2919247990705325,False,False,False,False,5112391.0,3981813.069997434,False,False,False,False,101947.68814703634,False,False,False,False
2025-09-23 15:00:00+00:00,432.2,434.845,430.92,433.24,54960.0,,,,,436.74797450083116,422.3221684166302,390.2203770921986,377.35846509649116,369.9535574539518,366.59765863831825,353.3929251653163,348.7556308493224,339.5076451650454,337.3106515946688,336.6216041119412,336.14389100924336,332.14583296448643,332.7733304206292,333.75957703162425,334.22927730008826,334.35516288007165,331.67585043682277,330.22717446752284,320.8901026228763,318.4901687650143,,,,,,399.6116344240447,381.7636914483697,371.22924927380495,368.36957322290743,357.3576130057807,350.3038536172895,339.6514448086587,337.81280014543654,336.9511261983439,337.2404178083074,336.98973303165053,336.46049477868667,332.98482651020976,333.61105305816596,333.9034530520887,333.0928400795785,330.3531102047789,324.6735057198127,322.83162888309784,316.9495128966589,,381.7636914483697,371.22924927380495,357.3576130057807,333.0928400795785,316.9495128966589,,332.7733304206292,360.06636029469803,"rgba(0, 255, 255, 0.75)",35.35946862842887,379.91617508030004,1.5080493850189771,60.18622887072017,14.886197594809929,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0406788140927357,0.89637836703733,False,False,False,False,0.281284725615721,0.2866047623431267,False,False,False,False,5167351.0,4000193.50302073,False,False,False,False,101219.196857935,False,False,False,False
2025-09-23 16:00:00+00:00,433.145,436.745,431.63,435.09,56900.0,,,,,436.58586070984126,422.50617033671193,390.5030940235983,377.6347275117615,370.21149173317286,366.8434046359958,353.60372442337587,348.95121073911315,339.6710781656575,337.4537804696961,336.75546315140843,336.27308535054567,332.26226519742306,332.8851023105015,333.8635891998142,334.32837200724487,334.4530143486059,331.76845760198114,330.3182339477692,320.976975751026,318.57582719086065,,,,,,399.8842690736557,382.049041208598,371.49050003176643,368.62289389098095,357.58046996834577,350.5056593288252,339.8156605110797,337.97037549317645,337.09996932926686,337.3803910434183,337.12781927893315,336.593190990438,333.10714896574996,333.71671422871566,334.00599478914086,333.1866087794475,330.4443460362462,324.76160457330997,322.91935463464483,317.0346707609666,,382.049041208598,371.49050003176643,357.58046996834577,333.1866087794475,317.0346707609666,,332.8851023105015,360.2488192146045,"rgba(0, 255, 255, 0.75)",35.167251021192314,380.12627864126705,1.5629234518675048,60.88416714204507,14.886197594809929,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0405110224479104,0.8973038326683596,False,False,False,False,0.2895205505936577,0.28806265646839224,False,False,False,False,5224251.0,4019171.1386328116,False,False,False,False,100532.07752680423,False,False,False,False
2025-09-23 17:00:00+00:00,435.03,436.655,424.81,428.27,102267.0,,,,,435.82355378311195,422.70214431024203,390.9503123997253,378.085164175571,370.63729157029206,367.2510609443195,353.9585717508863,349.28180616573167,339.9492983105238,337.69788722350125,336.98390798593545,336.4936559050612,332.46152647990334,333.07635369534995,334.0415143515675,334.49786872017495,334.6203798035246,331.9270855596242,330.4743240548667,321.1264983476524,318.72339824791493,,,,,,400.30030166649476,382.51012472046756,371.92094380701644,369.04204419136295,357.95414858362113,350.8463112937693,340.0951829543049,338.2389316642848,337.3538297102089,337.6191471295619,337.363402076845,336.81967870645695,333.31636953349283,333.8974652569723,334.1813991913347,333.34711070229156,330.6007285236099,324.9130012357733,323.0702254645831,317.18146430961326,,382.51012472046756,371.92094380701644,357.95414858362113,333.34711070229156,317.18146430961326,,333.07635369534995,360.5278028225115,"rgba(38, 166, 154, 1.0)",34.98647144267591,380.4164743122566,1.3677722763825928,56.09194592000256,10.7353415143834,False,True,True,False,False,19.47618627279833,0.0,0.0,0.0,0.0,0,1.0277704480213659,0.9037189851352542,False,False,False,False,0.2677962206202633,0.2779294385443278,False,False,False,False,5121984.0,4036269.012452458,False,False,False,False,100558.97554964447,False,False,False,False
2025-09-23 18:00:00+00:00,428.435,429.2,423.73,425.75,90664.0,,,,,434.94114136743895,422.78293710396514,391.3016822677472,378.4501178297098,370.9865795192403,367.58708742926615,354.2552809563342,349.559351232352,340.18447673069693,337.9046176167832,337.17750504521814,336.6806544896159,332.63084682616693,333.23884845227224,334.1926602464988,334.6418487072768,334.7625474061621,332.06201500715326,330.60718288725485,321.25423491540454,318.84957437681635,,,,,,400.6148943750394,382.8803234294345,372.27336627021936,369.38666563172296,358.2654157543416,351.13191673284825,340.3314371598538,338.4661915914448,337.56881501515,337.8213761680147,337.5629817627426,337.0116403164902,333.4940503834887,334.0510132262127,334.33040164387086,333.48354460825567,330.7338284631719,325.0421588906081,323.1990224908707,317.30704042051894,,382.8803234294345,372.27336627021936,358.2654157543416,333.48354460825567,317.30704042051894,,333.23884845227224,360.74482024716633,"rgba(38, 166, 154, 1.0)",34.74467248331956,384.58158973399134,1.1848841080822694,51.420564584138106,6.448274286496286,False,True,False,False,False,17.83507087675702,0.0,0.0,0.0,0.0,0,1.0187050015547636,0.9180520008610997,False,False,False,False,0.24129751467689736,0.25961347661061257,False,False,False,False,5031320.0,4051696.1595462183,False,False,False,False,100405.56507600658,False,False,False,False
