date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_752,aVWAP_peak_721,aVWAP_peak_625,aVWAP_peak_510,aVWAP_peak_455,aVWAP_peak_453,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_390,aVWAP_peak_374,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_318,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_641,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_863,aVWAP_OB_bull_768,aVWAP_OB_bull_540,aVWAP_OB_bull_234,aVWAP_OB_bull_158,aVWAP_OB_bear_510,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 18:00:00+00:00,4.435,4.46,4.425,4.45,28673.0,,,,,,4.502203859269513,4.558900541355528,4.565001581294318,4.63852122592843,4.674915796573969,4.719830976389674,4.733579427957118,4.73557608704019,4.754221546951065,4.770922256612573,4.775907862976682,4.7146594914041975,4.713959608103296,4.5921950799833064,4.561804027291454,4.507282538534893,4.392716437752454,4.368735999918516,4.345786273485919,4.258575889605565,4.220884824788214,,,,,,,,,4.454162022950216,4.504022640905934,4.604969803541919,4.606478312392781,4.666010191285602,4.705798237327484,4.7319965243412865,4.739660770742078,4.762051821422769,4.750319878001613,4.722309557763082,4.66321994043803,4.478382943600576,4.477710492064156,4.476444835324269,4.417103184548227,4.31417751750241,4.236464164164167,,,,4.66321994043803,4.478382943600576,4.502203859269513,4.63852122592843,4.670767998518774,"rgba(239, 83, 80, 1.0)",0.14579465381517173,4.599929834966301,-1.0283630506532242,43.435243294800955,-2.1838063778422594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313501144164757,1.009916094584287,False,False,False,False,-0.20576087819391764,-0.20797066799776448,False,False,False,False,4488163.0,5036564.910027364,False,False,False,False,79101.62258490063,False,False,False,False
2025-07-24 19:00:00+00:00,4.445,4.455,4.425,4.425,120875.0,,,,,,4.497218262899186,4.556488333367156,4.56250538007456,4.635379231967277,4.6718397546632895,4.71698669391798,4.730874897870436,4.732885125582672,4.751697957849385,4.768778524203675,4.773851858678127,4.7132953713199255,4.712601196610688,4.591546136130966,4.561311731980149,4.507025048060418,4.392849513444275,4.368937322106033,4.346049368332104,4.259056661609284,4.221434076592863,,,,,,,,,4.453124197953931,4.50233650534643,4.60206533677749,4.603568120379165,4.662875043137722,4.702941530108774,4.7292759253214784,4.737012342665574,4.7596929055780794,4.748637316416088,4.72088235078565,4.66219126111037,4.47823366391663,4.477563609495445,4.476302457815777,4.41716124124481,4.3145236954359065,4.236987556867128,,,,4.66219126111037,4.47823366391663,4.497218262899186,4.635379231967277,4.668360216983404,"rgba(239, 83, 80, 1.0)",0.144722100891644,4.597269254226992,-1.190345173029055,42.607737243926124,-2.1838063778422594,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312977099236637,1.0145038167938933,False,False,False,False,-0.2080874506516105,-0.2080290593246875,False,False,False,False,4367288.0,5026188.52382539,False,False,False,False,79749.27184715023,False,False,False,False
2025-07-25 14:00:00+00:00,4.41,4.435,4.35,4.38,140343.0,,,,,,4.488583282947862,4.552771287826989,4.5587070917472925,4.631029004807966,4.667681288519299,4.713219902836743,4.727309927569419,4.729340496296442,4.7483930809545845,4.765980366801125,4.771171110283784,4.711465345180677,4.710778141989426,4.590576749924665,4.560535510673251,4.506536159471938,4.392833070915126,4.369005501228158,4.346193654980476,4.259464401995142,4.221929687835016,,,,,,,,,4.449290965733401,4.499192193632195,4.59790731957622,4.599408968146165,4.658616122100394,4.69913475548836,4.725687911990456,4.733528245155537,4.756608844396457,4.746418810475668,4.718975357314804,4.660765525103527,4.477875925465859,4.477208737652233,4.475952974290015,4.417053070135006,4.314768419471576,4.237449391020475,,,,4.660765525103527,4.477875925465859,4.488583282947862,4.631029004807966,4.664878613874992,"rgba(239, 83, 80, 1.0)",0.1431479106530341,4.592910826004163,-1.487348470773157,39.40979596006626,-5.310200431803366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204545454545451,1.0174242424242428,False,False,False,False,-0.25274792737745594,-0.2303884933510717,False,False,False,False,4226945.0,5013797.151362981,False,False,False,False,80688.70949293084,False,False,False,False
2025-07-25 15:00:00+00:00,4.38,4.41,4.33,4.33,105897.0,,,,,,4.481135175281126,4.5495540379561135,4.555436303572138,4.627431352331427,4.664276707461733,4.710162793183144,4.72442194574289,4.72646984888619,4.7457230390531935,4.763721317730113,4.769007594106041,4.709964077899601,4.709282284514102,4.589737817093114,4.55984754081193,4.506071806813287,4.392733986775617,4.368972860815426,4.346220551627649,4.259695183237794,4.222230915202729,,,,,,,,,4.445332729762973,4.4962865075167855,4.59441727271179,4.595920425611262,4.65512259302472,4.696036245204279,4.722780664366702,4.73070806359173,4.7541182358204574,4.744616374434193,4.717414403500009,4.659575602303033,4.477513072253964,4.47684808466798,4.47559645749396,4.416882578792812,4.314872979847563,4.2377232638827245,,,,4.659575602303033,4.477513072253964,4.481135175281126,4.627431352331427,4.66195662382263,"rgba(255, 0, 0, 1.0)",0.14254296017517043,4.589155366798562,-1.8180860456390626,35.13135798286862,-9.425982749976079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211119459053342,1.016528925619835,False,False,False,False,-0.27424198287069207,-0.25231523811088186,False,False,False,False,4121048.0,4999956.079248826,False,False,False,False,81079.53570234275,False,False,False,False
2025-07-25 16:00:00+00:00,4.335,4.375,4.32,4.355,65208.0,,,,,,4.4767292166354515,4.5475582729275015,4.55340861750666,4.625209194629715,4.662172470254749,4.708271251925831,4.722634066726775,4.724692620179608,4.744069079813368,4.762320050193242,4.767665210987002,4.709028624141721,4.708350157620478,4.589209525208266,4.559412391648816,4.505774606963077,4.39266201579747,4.368942005876538,4.346226519038562,4.259827014313818,4.222406567230047,,,,,,,,,4.442888423821582,4.494472832571063,4.5922591399494745,4.5937632573337215,4.652964159936807,4.694119083204917,4.72098096689702,4.72896180774617,4.752574504334337,4.743495830964775,4.716442251736744,4.658831482631021,4.4772784510382895,4.476614818024743,4.475365737367097,4.416766503704412,4.314926876643429,4.237881863779531,,,,4.658831482631021,4.4772784510382895,4.4767292166354515,4.625209194629715,4.660154502986789,"rgba(255, 0, 0, 1.0)",0.14158666527533068,4.5868706726915125,-1.6376589719138757,34.69890599251916,-9.92879629020085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923018867924528,1.027169811320755,False,False,False,False,-0.29598618401706583,-0.2741507110639738,False,False,False,False,4186256.0,4987340.574144193,False,False,False,False,80833.4653813762,False,False,False,False
2025-07-25 17:00:00+00:00,4.355,4.42,4.355,4.415,81562.0,,,,,,4.4735002804483415,4.545694032593171,4.551497149735829,4.622942233953528,4.659967404404513,4.706237658088369,4.720698750971088,4.72276708497924,4.742262368409304,4.760777519649924,4.766184477321275,4.708016581297823,4.707341989455404,4.588680280650068,4.558991368602633,4.5055153476980845,4.392670434045958,4.368998286977337,4.3463259368094525,4.260076424130901,4.222705701505122,,,,,,,,,4.441452148263628,4.492979263670353,4.590122579140546,4.59162422920205,4.650716297253171,4.692071967023353,4.719034331626022,4.727066227191527,4.750882047055219,4.742268345278668,4.715387439287993,4.6580456434120565,4.477093353885615,4.476431347482712,4.475185324318755,4.41672296617246,4.315083446972684,4.238161918169696,,,,4.6580456434120565,4.477093353885615,4.4735002804483415,4.622942233953528,4.658381521988495,"rgba(239, 83, 80, 1.0)",0.13915371628800113,4.584883111612305,-1.2208305760279097,39.05768198639056,-9.92879629020085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9185520361990948,1.0263951734539973,False,False,False,False,-0.25750400897237335,-0.2658273600181736,False,False,False,False,4267818.0,4976185.185397771,False,False,False,False,80844.76049174246,False,False,False,False
2025-07-25 18:00:00+00:00,4.415,4.44,4.415,4.435,49919.0,,,,,,4.472452403379988,4.544825763841103,4.550597038084044,4.6217779640430185,4.658804377173316,4.705138677470799,4.719646247395042,4.7217190252845445,4.741271597015166,4.759925679109245,4.7653652567983915,4.707466370478702,4.706794023094673,4.588413778970536,4.558787454224892,4.505405684722425,4.392718399619116,4.369073983710008,4.346426753620242,4.260265767034991,4.22292326075264,,,,,,,,,4.441238413900615,4.492396094648681,4.589059171331816,4.5905577639599935,4.649537842746334,4.690972712908423,4.717976410199706,4.726032666696031,4.749950850325899,4.741593402289728,4.714812440525804,4.657628040937219,4.477027264923003,4.476366223994136,4.475122015408197,4.416740544395615,4.315218010605997,4.2383687787450635,,,,4.657628040937219,4.477027264923003,4.472452403379988,4.6217779640430185,4.657501609345531,"rgba(239, 83, 80, 1.0)",0.13644891463954956,4.584023049679557,-1.0921526937258823,43.23828610432122,-12.618706994101828,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244712990936556,1.0226586102719037,False,False,False,False,-0.21975422832559557,-0.2427907941718846,False,False,False,False,4317737.0,4965976.686399356,False,False,False,False,80365.29133683172,False,False,False,False
2025-07-25 19:00:00+00:00,4.435,4.435,4.4,4.4,155433.0,,,,,,4.468211225822882,4.5417851617016645,4.547464470898978,4.6179029892673045,4.654973004698581,4.701547768422053,4.716212952761987,4.718301104040456,4.738047149275459,4.757155336505722,4.762701766843014,4.70565475710844,4.704989503918744,4.587494300689576,4.558066834533974,4.504983732549822,4.392793907009349,4.369237919081227,4.346670594524888,4.260789243313676,4.223538044556921,,,,,,,,,4.439614323696403,4.490133734997178,4.5854652314620745,4.586956342652148,4.645647956483136,4.687371905424378,4.714524809180365,4.7226635503353895,4.746921507445408,4.739387831653834,4.712922514119276,4.656233548118085,4.476742904530955,4.4760848962866016,4.4748463879408495,4.416719713660254,4.315568389605445,4.2389486850249956,,,,4.656233548118085,4.476742904530955,4.468211225822882,4.6179029892673045,4.654511617873318,"rgba(239, 83, 80, 1.0)",0.1331944659727669,4.580888087726647,-1.3580751002345048,43.85816625070816,-12.02412943113174,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186134137151467,1.0248681235870387,False,False,False,False,-0.2291300837262606,-0.2359604389490726,False,False,False,False,4162304.0,4953516.644749753,False,False,False,False,81529.13178122192,False,False,False,False
2025-07-28 14:00:00+00:00,4.105,4.165,4.035,4.115,234806.0,,,,,,4.433578269235586,4.527220706508262,4.532889724212329,4.6040006915784994,4.642387549813319,4.690721107060357,4.7060902887157985,4.708255085743379,4.728827966097171,4.74941142627301,4.755304008734555,4.700148467334414,4.699498286970839,4.583732051013747,4.55473902380396,4.50228221426597,4.391071796696069,4.367710420095168,4.345313726133459,4.25997975704306,4.22295762423717,,,,,,,,4.1049999999999995,4.413979584290388,4.474491452374218,4.571196973529503,4.5727314901290885,4.632613968123721,4.676246670056036,4.704322780883697,4.712822907576624,4.7383535186889345,4.733045332552495,4.7072505103268245,4.65155245605571,4.474315642017815,4.473663270511889,4.472435365929468,4.414798349590787,4.314419114058049,4.238274965580322,,,4.1049999999999995,4.65155245605571,4.474315642017815,4.433578269235586,4.6040006915784994,4.620815550672362,"rgba(255, 26, 202, 1.0)",0.13762709114204608,4.533938130911027,-3.0440091949530284,36.216891992710934,-7.355783073536259,False,True,False,True,False,0.0,1.0,4.165,4.035,0.0,0,0.9048640915593703,1.026466380543634,True,False,False,False,-0.34282825441539394,-0.2893943466822333,False,False,False,False,3927498.0,4937609.37893968,False,False,False,False,83905.51733500142,False,False,False,False
2025-07-28 15:00:00+00:00,4.115,4.13,4.1,4.11,64070.0,,,,,,4.425457389453881,4.5234888881320785,4.529152299609678,4.600398358776045,4.639104557308817,4.68787587917917,4.703423637066091,4.705607873175198,4.726391817208289,4.747357142864345,4.753339739687501,4.698684282169517,4.698038104533144,4.582733330335473,4.553856126351887,4.501566723553834,4.390619053001978,4.367309807302604,4.344958875244728,4.259772134876307,4.222811353544427,,,,,,,,4.106786415324972,4.407823553412187,4.470532822210873,4.567516652531848,4.569061277162619,4.62922035058758,4.673327644207767,4.701635943110152,4.710228042650782,4.736085442174002,4.731359331471636,4.705742322404838,4.650308196366993,4.4736736458356985,4.473022788419142,4.471797732089943,4.414292177680499,4.314120086247502,4.238103728540349,,,4.106786415324972,4.650308196366993,4.4736736458356985,4.425457389453881,4.600398358776045,4.6179055906565205,"rgba(255, 26, 202, 1.0)",0.14130418915898688,4.530002376412506,-2.972327847548417,31.049687453197368,-11.914541435224315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155937052932761,1.0329041487839774,False,False,False,False,-0.33105462543035835,-0.3102244860562958,False,False,False,False,3863428.0,4920955.404072397,False,False,False,False,83597.98993445876,False,False,False,False
2025-07-28 16:00:00+00:00,4.115,4.14,4.105,4.135,59209.0,,,,,,4.4186157385313765,4.520209720823653,4.52586601685966,4.597205898465791,4.636182689529464,4.685331780065051,4.701035750536884,4.703236967708722,4.724206174419403,4.745510156246402,4.751572751937299,4.697368339877705,4.696725783257986,4.581840255259518,4.553067949201431,4.500930481580373,4.390222024912361,4.366960086308551,4.34465073220091,4.259598209364557,4.222692947565634,,,,,,,,4.110073595189224,4.402602170038069,4.467084617802582,4.564266084347055,4.565818999434199,4.626203448315951,4.670720462804757,4.699230370144251,4.707903064233042,4.7340485946178585,4.729842822058358,4.7043865714910424,4.649191867512939,4.473104262770798,4.472454786613358,4.471232328591644,4.413846574611404,4.313862833410489,4.237962766076274,,,4.110073595189224,4.649191867512939,4.473104262770798,4.4186157385313765,4.597205898465791,4.615409942749432,"rgba(255, 26, 202, 1.0)",0.14437211055571364,4.526680707821853,-2.7129942640182074,29.074031224150687,-13.584657332021138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263311451495257,1.0320933625091175,False,False,False,False,-0.3252010397969759,-0.31771276292663586,False,False,False,False,3922637.0,4905477.599358096,False,False,False,False,83219.8660595059,False,False,False,False
2025-07-28 17:00:00+00:00,4.135,4.15,4.125,4.14,20955.0,,,,,,4.41636261872547,4.519096139216607,4.524749385955358,4.596114079763976,4.635180057223528,4.684455588538067,4.700212440033567,4.702419397447852,4.72345148123222,4.744871383090813,4.7509614027561,4.696913547760426,4.696272250942343,4.581533099189741,4.552797310412838,4.500712825721772,4.390088003831376,4.3668425554555546,4.344547709481142,4.2595421560156925,4.222656194496122,,,,,,,,4.111635917933023,4.400876579913835,4.465922012249156,4.563157477442207,4.564713045960351,4.625169113342944,4.669823347585687,4.698401064948825,4.707101077315714,4.733344764342295,4.729318272214549,4.703917928518264,4.648806716443132,4.472909967655081,4.472260975285077,4.471039427300842,4.413695592628309,4.31377762038691,4.23791818330692,,,4.111635917933023,4.648806716443132,4.472909967655081,4.41636261872547,4.596114079763976,4.614577614978128,"rgba(255, 26, 202, 1.0)",0.14785148989126887,4.525586529489741,-2.6079313084589426,28.065252903856578,-14.590664465399051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269005847953216,1.031432748538012,False,False,False,False,-0.31355771600364274,-0.3156352394651393,False,False,False,False,3943592.0,4890564.644329288,False,False,False,False,82254.5192988934,False,False,False,False
2025-07-28 18:00:00+00:00,4.135,4.18,4.135,4.145,32680.0,,,,,,4.413105930613528,4.517440283107299,4.523087852154384,4.5944771388487124,4.633671418852104,4.683132105784321,4.698967407381296,4.701182862508539,4.7223084588718836,4.743902443767682,4.750033697627864,4.69622476654282,4.695585397156788,4.58107111119387,4.552391194498161,4.500387934358546,4.389891714286576,4.3666715193416525,4.344398919389736,4.259465647715244,4.222609125502344,,,,,,,,4.114945622429482,4.398381198138279,4.46420748681064,4.561500680875994,4.563059928028196,4.623614191093555,4.668469601584671,4.69714712758657,4.705887716979825,4.732278019202917,4.728522790234843,4.703207953793555,4.648224834562198,4.472620972452425,4.471972725730932,4.47075258031609,4.413473269798407,4.313656240753266,4.2378591953471085,,,4.114945622429482,4.648224834562198,4.472620972452425,4.413105930613528,4.5944771388487124,4.61337368319903,"rgba(255, 26, 202, 1.0)",0.15022544619567496,4.524023322088459,-2.5230300970100985,27.73061992087589,-15.18382389568508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314868804664721,1.0218658892128283,False,False,False,False,-0.29815978668589044,-0.3068975130755148,False,False,False,False,3976272.0,4876389.564572245,False,False,False,False,81485.92210046094,False,False,False,False
2025-07-28 19:00:00+00:00,4.145,4.145,4.12,4.14,87795.0,,,,,,4.404153123591364,4.5128448724958625,4.5184791567107645,4.58995853953141,4.629511922563311,4.679487092537782,4.695539074082973,4.69777806827636,4.719162080425634,4.7412347103429315,4.747479477946653,4.694320769205309,4.693686640344319,4.579781914684258,4.551254303418327,4.499472165033645,4.389325245713497,4.366174013790453,4.343962093153275,4.2592252415808725,4.222449609577791,,,,,,,,4.1184703896112556,4.391436498142408,4.459426964314146,4.556918335913643,4.558488099717457,4.6193263014803705,4.664739459995031,4.693694201595618,4.702546908063535,4.729341398629271,4.726328793482842,4.701246346893872,4.6466106921368695,4.4718027357413535,4.4711565085316,4.469940162001549,4.412835913695637,4.3132938761844875,4.237666846870206,,,4.1184703896112556,4.6466106921368695,4.4718027357413535,4.404153123591364,4.58995853953141,4.609823969035765,"rgba(255, 26, 202, 1.0)",0.15322764669509445,4.519419942673782,-2.4761846237107883,27.370545774430163,-15.956769801099213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307580174927111,1.0255102040816328,False,False,False,False,-0.31742954187740036,-0.3121635274764576,False,False,False,False,3888477.0,4861073.090702908,False,False,False,False,81583.73726169411,False,False,False,False
2025-07-29 14:00:00+00:00,4.245,4.34,4.245,4.255,210505.0,,,,,,4.395256845792561,4.5063243177686125,4.5118768161534915,4.582818269596773,4.622658919323081,4.673217499663448,4.689569419725306,4.691839863570779,4.713592542835668,4.736439905311057,4.742870428113973,4.690977737935646,4.690354072914447,4.577718844604852,4.549494282761155,4.498161167209096,4.388745783445745,4.365732581783665,4.343643759365823,4.259321009051576,4.222699761452942,,,,,,,,4.1663602950151635,4.384810287102649,4.453389949847481,4.549963830248709,4.551534604577405,4.612333609203962,4.658395589074303,4.687689935962781,4.696700122076123,4.724105990192593,4.722407640093402,4.697788120734888,4.643866786091451,4.470694631432653,4.470052740629675,4.468844548360387,4.412110927049657,4.313132745743481,4.237855809523307,,,4.1663602950151635,4.643866786091451,4.470694631432653,4.395256845792561,4.582818269596773,4.606131064513372,"rgba(255, 0, 0, 1.0)",0.1532203265512558,4.515546400937975,-1.700468905154148,34.0276617887066,-15.956769801099213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367448471926083,1.0092395167022037,False,False,False,False,-0.19736373164737314,-0.25476362956191534,False,False,False,False,4098982.0,4849257.724955576,False,False,False,False,83582.51652895467,False,False,False,False
