date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_482,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_281,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_47,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_848,aVWAP_OB_bull_690,aVWAP_OB_bull_609,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_251,aVWAP_OB_bull_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,5.01,5.015,5.0,5.01,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.955344113571176,4.956016237270638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.961429709279171,4.960672794587004,4.96004600779855,,,,,,,,4.958701772501308,#000000,,4.959433160359773,,64.00090746475477,9.300532350265307,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3301.0,-573.0941713141207,False,False,False,False,310.1975558964312,False,False,False,False
2025-03-24 18:00:00+00:00,5.01,5.02,5.0,5.015,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.956931707851797,4.957540280250126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.971118611378977,4.970201391051594,4.961685279277373,,,,,,,,4.963495453961974,#000000,,4.964204747093514,,66.1913435756488,11.272534108114847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2701.0,-606.0849593557622,False,False,False,False,314.69061704532373,False,False,False,False
2025-03-24 19:00:00+00:00,5.015,5.025,5.0,5.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008333333333334,4.959016872502179,4.959544478056908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.979468960359013,4.978549420254601,4.963806288100772,,,,,,,,4.974786558767801,#000000,,4.974510951699183,,64.5461586587167,11.272534108114847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3601.0,-652.5177506835798,False,False,False,False,323.7651811221404,False,False,False,False
2025-03-25 14:00:00+00:00,5.0,5.02,5.0,5.01,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0090831295843525,4.960653884186953,4.961121681885752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9842026543079845,4.983325080805996,4.96546233154733,,,,,,,,4.977308127053061,#000000,,4.977167325557519,,64.6128543166219,11.272534108114847,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2865.0,-686.8198010605786,False,False,False,False,330.15641862412275,False,False,False,False
2025-03-25 15:00:00+00:00,5.015,5.015,4.99,4.99,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.004256764342651,4.962724661581805,4.963115537154649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987300712719298,4.986562297734627,4.967466495906327,,,,,,,,4.978571078239893,#000000,,4.978704364839303,,61.01989953477262,16.00364267109822,True,False,True,False,False,9.440895999413772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4198.0,-741.2567033697169,False,False,False,False,345.70438112607434,False,False,False,False
2025-03-25 16:00:00+00:00,4.995,5.0,4.99,4.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003407260120322,4.963118984592412,4.963495445759526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987662748171369,4.986952932098765,4.9678391914452025,,,,,,,,4.978746093697933,#000000,,4.978924122960618,,59.32103096508851,14.328376143904194,False,False,True,False,False,10.159897337985303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-790.1984599066205,False,False,False,False,344.99578606985614,False,False,False,False
2025-03-25 17:00:00+00:00,4.995,5.0,4.995,4.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003407260120322,4.963118984592412,4.963495445759526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987662748171369,4.986952932098765,4.9678391914452025,,,,,,,,4.978746093697933,#000000,,4.978924122960618,,58.18845191863244,13.123866502134767,False,False,True,False,False,10.159897337985303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-838.3814295204713,False,False,False,False,339.6470141928041,False,False,False,False
2025-03-25 18:00:00+00:00,4.995,5.0,4.985,4.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.002826462957625,4.9633630916313205,4.963730593427379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987835106382979,4.987143962075848,4.968067194323958,,,,,,,,4.978827735133184,#000000,,4.979033308536196,,57.43339922099506,12.200866909920478,False,False,True,False,False,10.159897337985303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-885.8173763496113,False,False,False,False,337.4819442053187,False,False,False,False
2025-03-25 19:00:00+00:00,4.99,5.015,4.98,5.015,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003006323228567,4.96622335571141,4.966499853404677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991318920829406,4.99074076230399,4.9708395478829335,,,,,,,,4.98143812722683,#000000,,4.981811397263501,,59.94089208536674,12.200866909920478,False,False,True,False,True,13.04749908905093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1990.0,-902.9364867938034,False,False,False,False,361.83106134942227,False,False,False,False
2025-03-26 14:00:00+00:00,5.015,5.015,4.975,4.985,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00066376469431,4.96749266531257,4.9677281019777375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9913681566882415,4.990870544653585,4.971975380779869,,,,,,,,4.9816831023510515,#000000,,4.982138270019427,,56.04893005453027,10.938998545143804,False,True,True,False,False,7.428775902928923,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3390.0,-941.4956110295583,False,False,False,False,377.92670380912114,False,False,False,False
2025-03-26 15:00:00+00:00,4.985,4.985,4.97,4.975,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997820195976414,4.9677811141023,4.968003232309583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990127943945427,4.98968330427868,4.972136157299427,,,,,,,,4.980925324651971,#000000,,4.981412172787757,,52.04028613730851,7.244439470635484,False,True,False,False,False,5.677613894935558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4301.0,-993.5809503934411,False,False,False,False,386.19140607564634,False,False,False,False
2025-03-26 16:00:00+00:00,4.975,4.98,4.955,4.955,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997637253633502,4.96777482911138,4.967996772161866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99002659901599,4.989584552102377,4.972122600758744,,,,,,,,4.980857101130643,#000000,,4.981344898489064,,46.945082634100885,2.651604483752145,False,True,False,True,False,2.325090383028993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4342.0,-1045.494424030752,False,False,False,False,380.8396013302875,False,False,False,False
2025-03-26 17:00:00+00:00,4.955,4.96,4.95,4.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997637253633502,4.96777482911138,4.967996772161866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99002659901599,4.989584552102377,4.972122600758744,,,,,,,,4.980857101130643,#000000,,4.981344898489064,,43.54828029862914,-0.3122626417109373,False,True,False,True,False,2.325090383028993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4342.0,-1096.6030376116705,False,False,False,False,374.93511138718225,False,False,False,False
2025-03-26 18:00:00+00:00,4.955,4.965,4.945,4.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997637253633502,4.96777482911138,4.967996772161866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99002659901599,4.989584552102377,4.972122600758744,,,,,,,,4.980857101130643,#000000,,4.981344898489064,,40.12479874767405,-3.3618957855513685,False,True,False,True,False,0.6876641550258746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4342.0,-1146.9192695866832,False,False,False,False,369.1221639238151,False,False,False,False
2025-03-26 19:00:00+00:00,4.94,4.96,4.94,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995919583177648,4.967609983512423,4.9678331329191465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.988993566726511,4.988572508896797,4.97189466255618,,,,,,,,4.980137239631451,#000000,,4.9806300338604546,,39.98168737929152,-3.511965255213248,False,True,False,True,False,2.2594444654150543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4042.0,-1191.8042421512307,False,False,False,False,368.05050246763193,False,False,False,False
2025-03-27 14:00:00+00:00,4.955,4.965,4.95,4.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99371614491734,4.967454413326626,4.967677081279981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987676546391752,4.987284639409427,4.97164740060047,,,,,,,,4.979242704320932,#000000,,4.979741261234373,,40.91802483874962,-3.511965255213248,False,True,False,True,False,3.0360311980993053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1228.2413856837697,False,False,False,False,370.0962311115446,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.975,4.96,4.96,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.993376781369482,4.967446045169414,4.967668140144075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987479560551865,4.987092692675787,4.971622767181351,,,,,,,,4.979114331181996,#000000,,4.979613866906076,,41.54224981172169,-3.511965255213248,False,True,False,True,False,3.0360311980993053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1264.1136122623159,False,False,False,False,365.9397003966369,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.965,4.94,4.945,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.989904604561927,4.967018825268467,4.967244095746382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985226526855038,4.984880621509304,4.971048474560288,,,,,,,,4.977553858083568,#000000,,4.9780525447499,,39.632058820507986,-4.575819645517527,False,True,False,True,False,0.5175969406983683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4293.0,-1311.07309114197,False,False,False,False,371.90962752227045,False,False,False,False
2025-03-27 17:00:00+00:00,4.945,4.955,4.94,4.95,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986082236417602,4.966457397684864,4.966686879025673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982619331002503,4.982316941101184,4.970310112000731,,,,,,,,4.975745482872092,#000000,,4.976234833546681,,39.59178785804639,-4.9990617174821494,False,True,False,True,False,1.326321199404493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3343.0,-1342.5758339149627,False,False,False,False,380.8722689560337,False,False,False,False
2025-03-27 18:00:00+00:00,4.95,4.96,4.95,4.955,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985205198143968,4.966349708628361,4.966579136064249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.982016420480729,4.981724939199113,4.970154553049291,,,,,,,,4.975338325927619,#000000,,4.975824491727459,,40.79270874958643,-4.9990617174821494,False,True,False,True,False,2.1336450074656845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,-1368.938999280622,False,False,False,False,379.61843532880835,False,False,False,False
2025-03-27 19:00:00+00:00,4.955,4.965,4.95,4.955,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983972432205423,4.966206247299216,4.966435046384626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981160913075065,4.980885173031719,4.969938790019775,,,,,,,,4.974766433669304,#000000,,4.975247128657848,,41.5933226772798,-4.9990617174821494,False,True,False,True,False,2.1336450074656845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,-1394.8934334003022,False,False,False,False,381.17473865704386,False,False,False,False
2025-03-28 14:00:00+00:00,4.925,4.925,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983972432205423,4.966206247299216,4.966435046384626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981160913075065,4.980885173031719,4.969938790019775,,,,,,,,4.974766433669304,#000000,,4.975247128657848,,35.521218996579584,-9.552314467374053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,-1420.4454731925455,False,False,False,False,375.265052786392,False,False,False,False
2025-03-28 15:00:00+00:00,4.9,4.92,4.89,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98326807587109,4.966017908794388,4.966249559695261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.980629174521165,4.9803590330259535,4.969723089528113,,,,,,,,4.974374473572662,#000000,,4.974851344204157,,32.617882129225876,-12.23449059011567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-1444.0509697321959,False,False,False,False,370.99737754939366,False,False,False,False
2025-03-28 16:00:00+00:00,4.905,4.905,4.895,4.905,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.981141562427611,4.965429294469176,4.965669838325207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.979009209236589,4.97875557517716,4.9690516126203175,,,,,,,,4.973176182042676,#000000,,4.973640780378182,,30.68232421765674,-14.040854925202495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-1467.2904895813092,False,False,False,False,369.89664301374415,False,False,False,False
2025-03-28 17:00:00+00:00,4.905,4.95,4.895,4.905,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973911383618694,4.9633593172174875,4.963626810035844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.973370964732225,4.9731749809400165,4.966660912324755,,,,,,,,4.969017394811504,#000000,,4.96943021562462,,29.391952276610645,-15.330578617480924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-1490.169706797103,False,False,False,False,386.70444699802715,False,False,False,False
2025-03-28 18:00:00+00:00,4.905,4.91,4.905,4.905,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97339672942497,4.9631942827200755,4.963463950440793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972958624384413,4.972766377915668,4.966473195661244,,,,,,,,4.968708860091194,#000000,,4.969117514279877,,28.531704315913252,-16.315485667133615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-1512.6942074669153,False,False,False,False,382.2594168120112,False,False,False,False
2025-03-28 19:00:00+00:00,4.905,4.91,4.905,4.905,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97242043740573,4.962876840541115,4.9631506440330995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.972173049905319,4.9719878372088315,4.966112355124299,,,,,,,,4.968120194036399,#000000,,4.968520762061387,,27.958205675448323,-17.117528661161565,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2943.0,-1534.8694910720794,False,False,False,False,379.34066616376293,False,False,False,False
2025-03-31 14:00:00+00:00,4.86,4.875,4.855,4.875,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963126945970695,4.959448102066247,4.959770718509787,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868333333333333,4.964533887914284,4.964405210736593,4.962312727924913,,,,,,,,4.948847275207979,#000000,,4.95080589678922,,24.658669538164347,-20.43035019753308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4243.0,-1576.8560105903418,False,False,False,False,393.61445428525496,False,False,False,False
2025-03-31 15:00:00+00:00,4.875,4.88,4.87,4.875,2350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.950879854129705,4.954252452263764,4.954638922520761,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.872625570776256,4.954024690741387,4.95396327220317,4.956581946151269,,,,,,,,4.942423815540901,#000000,,4.944050136760588,,22.458978779975027,-22.615013745891595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4243.0,-1618.1915763176235,False,False,False,False,423.9460131335456,False,False,False,False
2025-03-31 16:00:00+00:00,4.875,4.885,4.86,4.865,6340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928824874551971,4.942258547392372,4.942756224303758,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.870959292625959,4.933816180468621,4.933845848607384,4.943556852695521,,,,,,,,4.928002545806512,"rgba(255, 0, 0, 1.0)",0.03776611284311948,4.92913661504412,-1.6982583119036818,20.263880196927964,-24.778025355307573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10583.0,-1757.180854204172,False,False,False,False,515.6677803717852,False,False,False,False
2025-03-31 17:00:00+00:00,4.865,4.875,4.86,4.865,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.927008141962421,4.941088808323754,4.94159477965067,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.870678203928905,4.932079191456338,4.932114490139047,4.942300594404507,,,,,,,,4.926694887123664,"rgba(255, 0, 0, 1.0)",0.03845823755758952,4.927788436015898,-1.6326394552499846,18.800481141563253,-26.272872619922495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10583.0,-1894.0152595653476,False,False,False,False,518.52564424199,False,False,False,False
2025-03-31 18:00:00+00:00,4.865,4.885,4.865,4.87,3402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920332151213805,4.936349630604329,4.936880595197013,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.871319188191882,4.925518661983388,4.925571497126154,4.937227147573124,,,,,,,,4.921885553127099,"rgba(239, 83, 80, 1.0)",0.03900080849242761,4.9227943067370425,-1.3536721103433784,19.819952933275967,-26.272872619922495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7181.0,-1975.984015231001,False,False,False,False,563.230673013432,False,False,False,False
2025-03-31 19:00:00+00:00,4.87,4.9,4.87,4.875,5199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914156554330128,4.931068936481106,4.931609621740727,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8741078741382,4.9191256799955125,4.919188710549372,4.931612239608644,,,,,,,,4.917267088120527,"rgba(239, 83, 80, 1.0)",0.039410292705981266,4.917957823115323,-1.0900153276152464,22.42987603593342,-26.272872619922495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1982.0,-1976.0772863126908,False,False,False,False,635.1030656798904,False,False,False,False
2025-04-01 14:00:00+00:00,4.89,4.9,4.87,4.895,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912856239849851,4.929741404651776,4.930280200287141,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.875276125676041,4.917704165329338,4.9177680857874515,4.930207349871171,,,,,,,,4.916261938778967,"rgba(239, 83, 80, 0.5)",0.039410292705981266,4.916894881315221,-0.5555625145584965,30.201042281743234,-25.186665662335994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256.0,-1949.409421408618,False,False,False,False,652.0161964445433,False,False,False,False
2025-04-01 15:00:00+00:00,4.895,4.915,4.895,4.915,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912784684736419,4.929531192453457,4.930067063820786,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876120641691395,4.917568069796251,4.917631422136929,4.929982998895549,,,,,,,,4.916240867647255,#000000,0.039139160362402045,4.916854661887648,-0.04738634836503114,39.35285874848229,-17.10670049807753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295.0,-1914.612376115461,False,False,False,False,650.4500538640077,False,False,False,False
2025-04-01 16:00:00+00:00,4.915,4.915,4.91,4.91,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.912779826567562,4.9294829322622284,4.930017900355662,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87636939840393,4.917544520577914,4.917607682438271,4.92993132123102,,,,,,,,4.916247654548084,#000000,0.038237993463884797,4.916856229981248,-0.1793041255609776,44.336259171305414,-13.0492425812619,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143.0,-1882.7114090439036,False,False,False,False,642.7221460521627,False,False,False,False
2025-04-01 17:00:00+00:00,4.915,4.915,4.87,4.905,2529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9116934158024295,4.928071377951638,4.928598376474019,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.878486260601813,4.916244666010175,4.916307097249509,4.928439799301455,,,,,,,,4.91540585619872,#000000,0.03830437605842414,4.915943039107688,-0.2856863949695178,46.546868976897194,-11.35687688997141,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-1890.5143329346956,False,False,False,False,671.9667639428268,False,False,False,False
2025-04-01 18:00:00+00:00,4.905,4.905,4.89,4.895,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911574184277113,4.927911949685533,4.92843796398629,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.87870843347319,4.916101132290648,4.916163456850317,4.928271696382907,,,,,,,,4.915309830992285,"rgba(239, 83, 80, 0.5)",0.038734834288884426,4.91583941116762,-0.5380018154253637,45.95800487244359,-11.35687688997141,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2686.0,-1902.8474440519872,False,False,False,False,666.1998373700698,False,False,False,False
2025-04-01 19:00:00+00:00,4.895,4.915,4.895,4.91,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.911516208846257,4.9277506843333825,4.928274416929809,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.879213898110743,4.915998058268071,4.916059952096193,4.928100836905491,,,,,,,,4.915273436498564,#000000,0.03890424836107862,4.915791218116995,-0.14885824456099195,48.69521456715914,-9.285162928783777,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2234.0,-1907.98159220622,False,False,False,False,662.8789096589059,False,False,False,False
2025-04-02 14:00:00+00:00,4.88,4.925,4.88,4.915,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91151228280929,4.927739713764588,4.928263290200052,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8792478960264205,4.915991071500454,4.916052935932342,4.928089217640681,,,,,,,,4.915270915410547,#000000,0.03901662847168172,4.915787903118774,-0.020194033919311166,51.43573501752982,-6.5008994685090045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2203.0,-1912.5555210092243,False,False,False,False,653.0823374161321,False,False,False,False
2025-04-02 15:00:00+00:00,4.915,4.93,4.91,4.915,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9116288909423815,4.927635725826083,4.92815463770735,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8802608503904334,4.916028152162715,4.916088951599515,4.927976906589228,,,,,,,,4.915396302173958,#000000,0.03912764972462465,4.915895639860251,-0.02289020338697243,53.26274865111027,-4.511126292506432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2203.0,-1917.0585361873757,False,False,False,False,653.2826112546417,False,False,False,False
