date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_115,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_50,aVWAP_peak_33,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_113,aVWAP_valley_98,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_55,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_20,aVWAP_valley_7,aVWAP_OB_bull_171,aVWAP_OB_bull_137,aVWAP_OB_bull_70,aVWAP_OB_bull_55,aVWAP_OB_bull_41,aVWAP_OB_bear_119,aVWAP_OB_bear_33,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,58.6274944503,58.7114879953,55.7470099345,55.8557074634,91702195,,,58.99419943492998,58.738571729818524,53.332504975090124,52.790685817276916,52.422294402725875,51.86809793786334,51.168016053580864,50.9484425626447,50.43158340972608,50.15521766131184,49.77220471587824,48.66772079931038,,55.82339027528409,56.16366311126257,54.28671219792232,52.233877925996126,51.193643757252275,51.11222182065216,50.61177599117714,49.977410879171174,49.83856799007998,49.20447719130794,48.35576697823763,47.80699037688037,47.822177435435904,55.82339027528409,56.16366311126257,50.61177599117714,49.977410879171174,49.20447719130794,52.790685817276916,48.66772079931038,54.66539978081698,"rgba(38, 166, 154, 1.0)",5.975693683370753,57.42995613782379,0.20040155602499152,51.58598633039813,5.734155403139141,False,False,False,False,False,8.49164097504849,0.0,0.0,0.0,0.0,0,1.018391392495773,0.9272856045427186,False,False,False,False,-0.14393640126190058,-0.1795733453863047,False,False,False,False,624808054,470921515.8370242,False,False,False,False,105213570.9546568,False,False,False,False
2025-05-09 00:00:00+00:00,59.0622845659,60.1097334807,57.8863749351,58.3014018636,76283335,,,58.99551937389755,58.74771185290822,53.41833547945196,52.87764355943631,52.5085355997382,51.95170519691013,51.23968622802423,51.014255436876006,50.495419733498274,50.21704613594742,49.8326223604639,48.72709713710541,,56.278023595407625,56.22148658039129,54.36627387317714,52.319836430130195,51.273315629342655,51.18735622468023,50.67647927657835,50.03864122875666,49.89929414143483,49.26426327729735,48.41470342892319,47.865013156817874,47.87526242376834,56.278023595407625,56.22148658039129,50.67647927657835,50.03864122875666,49.26426327729735,52.87764355943631,48.72709713710541,54.76850715414486,"rgba(38, 166, 154, 1.0)",6.006251940861558,57.56068535065117,0.25000603205356653,52.482930950809674,5.734155403139141,False,False,False,False,False,9.00083769740744,0.0,0.0,0.0,0.0,0,1.0403316060280248,0.9366856771991987,False,False,False,False,-0.016366578522365238,-0.09796996195433497,False,False,False,False,701091389,487971136.07131875,False,False,False,False,103070590.5135711,False,False,False,False
2025-05-16 00:00:00+00:00,62.8666980773,64.9665367037,60.124555871,60.8804977765,167808269,,,59.37249044363605,59.00855464409785,53.715066372640784,53.16889426111648,52.79209231070126,52.22001132857019,51.464350694061096,51.21934139871306,50.69101314693088,50.40497017010505,50.01426762950687,48.90061685116456,,57.79731895120081,56.49571996710609,54.66177903833619,52.59996972274026,51.522576878351934,51.42210124966014,50.875848813137864,50.22378662317042,50.08219822887978,49.441290412372574,48.58572752641134,48.031454828127195,48.0277845700114,57.79731895120081,56.49571996710609,50.875848813137864,50.22378662317042,49.441290412372574,53.16889426111648,48.90061685116456,55.183189704014595,"rgba(0, 255, 255, 0.75)",6.108867853642161,58.1685210015102,0.7690749232672804,55.155771584933134,5.734155403139141,False,False,True,False,True,13.223757495854663,0.0,0.0,0.0,0.0,1,1.0266993901565487,0.8760919425917785,False,False,False,False,0.2421367171782914,0.07208337761197822,False,False,False,False,868899658,516188063.6215914,False,False,False,False,107865974.10515843,False,False,False,False
2025-05-23 00:00:00+00:00,62.362736807,63.3706593476,61.7896043819,62.6789478001,78126807,,,59.51606086260667,59.1140940097799,53.84466950505548,53.2966691986028,52.916907595793454,52.33871753599704,51.56464172240491,51.311198474289554,50.77886719278726,50.4895255656633,50.09614215243452,48.979100022301346,,58.26778819397822,56.612750381167274,54.789917819033285,52.723467846493634,51.63347486180546,51.526774944817184,50.965307814141646,50.30715977351869,50.16461394748705,49.521235147694654,48.66315160402215,48.10691827481881,48.097032472324166,58.26778819397822,56.612750381167274,50.965307814141646,50.30715977351869,49.521235147694654,53.2966691986028,48.979100022301346,55.34210429485078,"rgba(0, 255, 255, 0.75)",6.206477661156297,58.37767336188302,0.6420813322277457,56.67959495690981,1.188933143998959,False,False,True,False,True,12.46726723897649,0.0,0.0,0.0,0.0,1,1.0605250986069088,0.8873427141955937,False,False,False,False,0.24476146879710942,0.1584224232045438,False,False,False,False,790772851,536527677.5014735,False,False,False,False,105663072.83810967,False,False,False,False
2025-05-30 00:00:00+00:00,62.2935656522,63.2323170381,61.5623277305,63.0050403868,71057497,,,59.62988362384834,59.20083314240908,53.95735433885578,53.408102136278366,53.02600241318276,52.44282328964035,51.653101752132294,51.392390478378964,50.85667155036601,50.56449535432624,50.16882318840923,49.04894323548669,,58.60880404905563,56.71278225213532,54.90075928476599,52.83152304801661,51.73109294624801,51.61904126968354,51.04447876587406,50.381122989565924,50.23775951887577,49.59229925600635,48.73209654273906,48.17418951962327,48.15881415321616,58.60880404905563,56.71278225213532,51.04447876587406,50.381122989565924,49.59229925600635,53.408102136278366,49.04894323548669,55.47188675781882,"rgba(0, 255, 255, 0.75)",6.296570435052071,58.5380757668621,0.5964341897029608,57.71278453475169,2.177835330530627,False,False,True,False,True,12.36235071625488,0.0,0.0,0.0,0.0,1,1.0326837900983377,0.9044871256470286,False,False,False,False,0.23092428302108062,0.1946733531128122,False,False,False,False,719715354,550097135.0198829,False,False,False,False,103099696.85010155,False,False,False,False
2025-06-06 00:00:00+00:00,65.2778069001,65.3766228355,61.9674730655,61.9822954558,83746123,,,59.83588404881474,59.353569919972834,54.1147098236269,53.56230587234936,53.17615726743948,52.585081297689285,51.77315411983275,51.5023965693622,50.961524939381036,50.66527124813818,50.2661762716609,49.141603623009914,,59.109174360902486,56.86335821820945,55.05857852193137,52.97985589161336,51.86345567352897,51.74411315548148,51.15136500245522,50.48037875913699,50.3357927957826,49.687002498005164,48.823343386308025,48.26286453721462,48.24031166321488,59.109174360902486,56.86335821820945,51.15136500245522,50.48037875913699,49.687002498005164,53.56230587234936,49.141603623009914,55.66386752225493,"rgba(0, 255, 255, 0.75)",6.455177110880711,58.79049663697488,1.0049778885524692,59.91142913697618,4.3088176034150365,True,False,True,False,True,15.504077125349848,0.0,0.0,0.0,0.0,1,1.0258636788776525,0.8842599802070499,False,False,False,False,0.32956695394004654,0.26212015352642937,False,False,False,False,803461477,568864864.0554471,False,False,False,False,101666098.78713107,False,False,False,False
2025-06-13 00:00:00+00:00,63.3311329735,65.5742547062,63.1087971189,65.3321556646,81142977,,,60.01007013187753,59.48710890160617,54.25966415920901,53.70480867986111,53.315245393717,52.717327812087134,51.88544510041951,51.605525648559755,51.06003007828574,50.760065087494276,50.35787188091319,49.229116840036674,,59.49933133851861,56.999724349802875,55.20319447425914,53.11740680898156,51.98699124363402,51.8610177654303,51.25170455632569,50.573800052042664,50.42810716248982,49.7763347069162,48.90958264011774,48.346772804461565,48.317498410126994,59.49933133851861,56.999724349802875,51.25170455632569,50.573800052042664,49.7763347069162,53.70480867986111,49.229116840036674,55.83138820499202,"rgba(0, 255, 255, 0.75)",6.554181333565633,58.9990586804513,0.6609634479996827,59.93897993216521,4.370598548803059,True,False,True,False,True,12.580115731653695,0.0,0.0,0.0,0.0,1,1.0528749126639068,0.8786159248784805,False,False,False,False,0.3428282468001279,0.30247420016327864,False,False,False,False,722318500,580231800.0513399,False,False,False,False,100145867.54363988,False,False,False,False
2025-06-20 00:00:00+00:00,65.5347283321,65.8608209188,64.0821340822,64.4181082625,108888793,,,60.28345441520213,59.69753819399819,54.46990474430369,53.91079874902632,53.51593595036711,52.907721820900086,52.046982039194155,51.75391384584205,51.201486289090404,50.89608095037945,50.489263865028775,49.353997904647905,,60.04616007734803,57.20358458757439,55.41458151724821,53.31569795601543,52.16442238268547,52.02902311868824,51.39588670815125,50.70775960976572,50.560414642483636,49.9040618549548,49.03251653901667,48.46617617511058,48.42743432016525,60.04616007734803,57.20358458757439,51.39588670815125,50.70775960976572,49.9040618549548,53.91079874902632,49.353997904647905,56.076537801198356,"rgba(0, 255, 255, 0.75)",6.699481013515488,59.30768431853068,0.9294815525272663,60.998676249307366,5.485556141462645,True,False,True,False,True,14.825688739150618,0.0,0.0,0.0,0.0,0,1.065760840102829,0.856712585945589,False,False,False,False,0.3428282472633658,0.3226512237133222,False,False,False,False,831207293,598822577.3067962,False,False,False,False,100793491.65151842,False,False,False,False
2025-06-27 00:00:00+00:00,67.837139626,68.3954496608,65.4260308032,65.5594323159,125967033,,,60.68481819444691,60.00707910763346,54.74819277923828,54.18203113745253,53.779391272768336,53.156672984307626,52.25762074103076,51.947340679508265,51.385266806989094,51.07252952989598,50.659325769166834,49.51456143722962,,60.76731125975078,57.484943369686775,55.69758508588221,53.575608798583886,52.39542285893103,52.24783699189206,51.58341404516215,50.88135257689953,50.73172570812334,50.06880285650042,49.190306278915365,48.61899778620491,48.56827718500998,60.76731125975078,57.484943369686775,51.58341404516215,50.88135257689953,50.06880285650042,54.18203113745253,49.51456143722962,56.408363398975084,"rgba(0, 255, 0, 1.0)",6.903523686334398,59.73603798287948,1.1734734334520698,62.716040866432486,7.23745429684184,True,False,True,False,True,17.048457096052516,0.0,0.0,0.0,0.0,0,1.071301006587682,0.8390125266618816,False,False,False,False,0.34282824839142323,0.3327397360523727,False,False,False,False,957174326,625367151.2840706,False,False,False,False,102658198.41807261,False,False,False,False
2025-07-04 00:00:00+00:00,68.9537596956,69.0531596663,67.372408282,68.0199491064,89129391,,68.4597758813,60.990633021094986,60.24623393058968,54.95673424336316,54.38499109692241,53.97640919703085,53.3427318064304,52.415226084533835,52.09218385718533,51.522762971036514,51.204504570036136,50.78643776932682,49.63427443528953,,61.27815601359876,57.698829487809085,55.91045375889572,53.769908213710266,52.56795358918321,52.41140460011657,51.7237516826167,51.011149234994036,50.859784591730616,50.19177936868737,49.30787533979551,48.732742549480534,48.673205804726756,61.27815601359876,57.698829487809085,51.7237516826167,51.011149234994036,50.19177936868737,54.38499109692241,49.63427443528953,58.1672124844315,"rgba(0, 255, 0, 1.0)",7.130981074401224,62.74369971164586,0.8708563266626796,64.37487893963697,8.91761731829358,True,False,True,False,True,18.08880178310713,0.0,0.0,0.0,0.0,0,1.0915418869802493,0.827208850601123,False,False,False,False,0.34282824896826725,0.33778399251032,False,False,False,False,1046303717,656547637.6333987,False,False,False,False,101656064.5352524,False,False,False,False
2025-07-11 00:00:00+00:00,67.5422801112,68.9736396897,67.2788701888,68.6654997805,98639142,,68.18231115353154,61.28016975619993,60.47957246055232,55.17151074476679,54.59480319503367,54.18064385568551,53.536425705941994,52.58048553864961,52.244469403040334,51.667705277702886,51.3438449111379,50.92087103690628,49.761340964532955,,61.73366657426838,57.91487178651585,56.12833355234424,53.971587367780714,52.748419109781544,52.58278667710173,51.871550334712246,51.1482971733379,50.99517835442262,50.32209391718551,49.4327848397791,48.85378275886718,48.78498135401786,61.73366657426838,57.91487178651585,51.871550334712246,51.1482971733379,50.32209391718551,54.59480319503367,49.761340964532955,58.36374704466789,"rgba(0, 255, 255, 0.75)",7.287031354251082,62.91892998613805,0.6344627737006777,64.4151898570643,9.057320358759405,True,False,True,False,True,15.982060932057827,0.0,0.0,0.0,0.0,0,1.0868472051049527,0.8327290767260911,False,False,False,False,0.33812218786429993,0.33795309018730996,False,False,False,False,947664575,678111855.2161099,False,False,False,False,101432588.79190037,False,False,False,False
2025-07-18 00:00:00+00:00,67.641680082,68.4269398507,66.5781003951,67.4230001463,82097189,,67.98962006806975,61.49050917821296,60.65380989249575,55.33971994388181,54.759666420219645,54.34151927439905,53.689575256255544,52.71200751301785,52.36596333353155,51.783609331386685,51.455424676516685,51.028681326237425,49.86356103755492,,62.04716227018766,58.081238986956784,56.29805456565315,54.13063295591986,52.891713714596456,52.71908273959853,51.989640387495,51.25819685950025,51.10373004281389,50.42677796860596,49.53335187570623,48.951369048844406,48.87518760642632,62.04716227018766,58.081238986956784,51.989640387495,51.25819685950025,50.42677796860596,54.759666420219645,49.86356103755492,58.51319335559964,"rgba(0, 255, 255, 0.75)",7.432252420367844,63.04527535224153,0.6184403421447535,64.48850900177897,9.286443667859842,True,False,True,False,True,16.077885656520266,0.0,0.0,0.0,0.0,0,1.0802817520046561,0.8544817925331144,False,False,False,False,0.3046084072563829,0.3212807487218464,False,False,False,False,1029761764,704159996.6075091,False,False,False,False,100000336.95546329,False,False,False,False
2025-07-25 00:00:00+00:00,68.2778398946,68.4163040539,67.3832401581,67.4945681253,67367662,,67.99684651906982,61.665627798107344,60.7999517581124,55.479631815406876,54.89677727529375,54.47533035499973,53.8170079523383,52.82163211175608,52.467314226897074,51.88030116205622,51.54852329449485,51.118633805150445,49.948806042585964,,62.30043581441788,58.22018853033851,56.43934773913015,54.2629268257087,53.01100160385496,52.832621918364715,52.08815207456591,51.34989256312921,51.19430051179809,50.51410062449439,49.61720785860778,49.03272303777795,48.95043800392853,62.30043581441788,58.22018853033851,52.08815207456591,51.34989256312921,50.51410062449439,54.89677727529375,49.948806042585964,58.653706443058525,"rgba(0, 255, 255, 0.75)",7.560161389063375,63.19071547242687,0.672885691240962,64.83597075796914,9.815473443458707,True,False,True,False,True,16.696108404016776,0.0,0.0,0.0,0.0,0,1.065946506109064,0.8702936345236367,False,False,False,False,0.32587186790741796,0.3235763083146322,False,False,False,False,1097129426,733268843.2291751,False,False,False,False,97583101.77357711,False,False,False,False
2025-08-01 00:00:00+00:00,66.7073203571,68.7301097615,66.1208605298,67.3434801698,91517561,,67.82379073888244,61.85952369550946,60.96742326996757,55.65243332819188,55.066935589479556,54.64196444860302,53.97651804399669,52.95997754214337,52.595595622045025,52.003089209567875,51.66697224322879,51.2333242146164,50.058015777951454,,62.56630230380529,58.38720250252537,56.61240367982758,54.42793939808754,53.16117524322108,52.97581417027032,52.21310575688715,51.46667236733353,51.309735431764025,50.62572564767686,49.7247725930153,49.13729822347316,49.0472632416582,62.56630230380529,58.38720250252537,52.21310575688715,51.46667236733353,50.62572564767686,55.066935589479556,50.058015777951454,58.80059189548798,"rgba(0, 255, 255, 0.75)",7.643862044273081,63.30426000204119,0.44520169717197433,63.7366776756711,9.815473443458707,True,False,True,False,True,14.33487599991238,0.0,0.0,0.0,0.0,0,1.0791787111910445,0.863908268118591,False,False,False,False,0.3005162982531338,0.312046303283883,False,False,False,False,1005611865,753442400.3973844,False,False,False,False,97133802.45701584,False,False,False,False
2025-08-08 00:00:00+00:00,71.3592389873,71.5878589199,67.040310259,67.3583901654,109836424,,68.26673842545937,62.18862430735209,61.24290694138854,55.90211595755928,55.3109618293759,54.879796904119736,54.20266806798556,53.154643184741964,52.7757185507063,52.17467343137395,51.83209551466015,51.39269446449092,50.20847590344791,,63.021778479700444,58.641053002685524,56.86615277133351,54.66291026138344,53.3725368095309,53.177184152497766,52.38800112551201,51.62922233886562,51.470227511202516,50.78013421856438,49.87263707270225,49.28051837847467,49.179912264069664,63.021778479700444,58.641053002685524,52.38800112551201,51.62922233886562,50.78013421856438,55.3109618293759,50.20847590344791,59.09830388803579,"rgba(0, 255, 0, 1.0)",7.826599410119009,63.68001203847511,0.9811703073618946,65.01944376889563,10.28258667038267,True,False,True,False,True,18.715531394679896,0.0,0.0,0.0,0.0,0,1.0755656285309785,0.8480267139561606,False,False,False,False,0.3428282493763985,0.32743727633014075,False,False,False,False,1115448289,780257651.4049855,False,False,False,False,98074737.38612577,False,False,False,False
2025-08-15 00:00:00+00:00,65.8027806234,72.1146787648,65.464820723,71.866178838,169143363,67.79409337039999,68.15377911692102,62.51730992683042,61.53692401105185,56.212579810046584,55.61747211267872,55.18067835848824,54.49186031620844,53.40779656191271,53.0113740022758,52.4007328988493,52.05051211155383,51.60446354015294,50.410495138024785,,63.433462452826916,58.93923961267246,57.176170278968925,54.961186475462064,53.6460803941486,53.438736154307875,52.61785581764474,51.84469136170515,51.68331637714874,50.98646079710434,50.07171296494816,49.474228279609136,49.359670347743474,63.433462452826916,58.93923961267246,52.61785581764474,51.84469136170515,50.98646079710434,55.61747211267872,50.410495138024785,60.6561709050885,"rgba(38, 166, 154, 1.0)",7.8775616520079215,65.47466121674458,0.04165240732476947,62.19537277536162,10.28258667038267,True,False,True,False,False,11.134680940628904,0.0,0.0,0.0,0.0,0,1.0348068015113003,0.8835831479373479,False,False,False,False,0.3166294232637978,0.3220333497969693,False,False,False,False,946304926,792557449.5231348,False,False,False,False,103339080.02419053,False,False,False,False
2025-08-22 00:00:00+00:00,66.9160602956,67.6317400849,65.3554807552,65.6835006586,83883635,67.40964021911188,67.9927805550822,62.63365157260962,61.64791100465088,56.34578989293554,55.750012687497936,55.31150776150409,54.61865342870561,53.52026272037112,53.11656650653943,52.502168788997224,52.148813030422964,51.70009258182428,50.50240164850972,66.63442704523334,63.564786619787434,59.06158952969263,57.307394399945636,55.09122242684653,53.767119127623765,53.55480614134587,52.72080510836128,51.941816987777464,51.77948446895199,51.08000694224349,50.16245598406263,49.562812913853705,49.44200899696036,63.564786619787434,59.06158952969263,52.72080510836128,51.941816987777464,51.08000694224349,55.750012687497936,50.50240164850972,61.83479835265471,"rgba(38, 166, 154, 1.0)",7.93352271661009,66.4004086098037,0.06499656006740878,60.68529028819212,10.28258667038267,False,False,True,False,False,12.173710510990968,0.0,0.0,0.0,0.0,0,1.0010203227359356,0.9358220445980873,False,False,False,False,0.20622843433866903,0.26413089206781915,False,False,False,False,1030188561,810159754.0769767,False,False,False,False,101897935.94832458,False,False,False,False
2025-08-29 00:00:00+00:00,68.6754397776,69.1583248354,66.7073203571,66.8763003073,84118005,67.60193596475176,68.01079855755452,62.78649744428497,61.78749070274771,56.49556010980701,55.89818745416495,55.45724248032008,54.759189347891194,53.64420909687816,53.23231266381161,52.613416003788885,52.256445931879995,51.80457561102812,50.60225759113329,67.40847267584162,63.74717272406177,59.20469716622723,57.456591977770366,55.23582309492951,53.90056472595385,53.68268476139643,52.83383760418398,52.04805540674417,51.88459447861236,51.18191043520944,50.26090655555481,49.658692890124236,49.53114723866782,63.74717272406177,59.20469716622723,52.83383760418398,52.04805540674417,51.18191043520944,55.89818745416495,50.60225759113329,62.039740477721196,"rgba(0, 255, 255, 0.75)",8.027870330757645,66.69209498055241,0.24705740318807703,60.37957669908501,10.28258667038267,False,False,True,False,False,13.779861239544822,0.0,0.0,0.0,0.0,0,1.0304100208652438,0.9053949406020957,False,False,False,False,0.27468399488957335,0.2694074434786963,False,False,False,False,1114306566,832689147.5527561,False,False,False,False,100580904.02622646,False,False,False,False
2025-09-05 00:00:00+00:00,66.4985804186,67.9995199766,66.0811005415,67.6963500659,68378758,67.47678701504424,67.92743084102405,62.87573942285282,61.874087104559536,56.60109471736849,56.00338532355685,55.56125256832636,54.860269765813655,53.7344158405387,53.316901668475616,52.695117535174504,52.335712251678494,51.88176659412772,50.67656592910928,67.24973661450237,63.84404179568631,59.301124592143786,57.56032127672549,55.33928036707977,53.997369240705694,53.775679876168205,52.91670726819982,52.126410539700444,51.96220551052472,51.257489803334636,50.33430702822269,49.73040261639722,49.59789733442785,63.84404179568631,59.301124592143786,52.91670726819982,52.126410539700444,51.257489803334636,56.00338532355685,50.67656592910928,62.07137487034639,"rgba(38, 166, 154, 1.0)",8.069938128290998,66.62449906656423,-0.015603421731672307,58.852541071801724,13.47471259919967,False,False,True,False,False,11.00393462292093,0.0,0.0,0.0,0.0,0,1.0221037026137918,0.9063377004982498,False,False,False,False,0.23197527068226784,0.25069135708048207,False,False,False,False,1045927808,848484603.8821816,False,False,False,False,98195559.8761356,False,False,False,False
2025-09-12 00:00:00+00:00,66.1308005269,68.1585599298,65.7332006439,66.3196604712,76466842,67.34945613848066,67.83353150276274,62.96657905154084,61.9640137984517,56.71450634540171,56.116690052985156,55.67346701629733,54.96960745429394,53.83243944671465,53.40898184871958,52.784197785658066,52.42222194048397,51.966098021162104,50.757919682884044,67.10905946206489,63.93922716124504,59.40354302734385,57.67138143354695,55.4509866058742,54.10238822896505,53.87667939887121,53.00700893417825,52.21196646841706,52.0469801479988,51.340155587508406,50.414711450597046,49.80902853156388,49.67114055716344,63.93922716124504,59.40354302734385,53.00700893417825,52.21196646841706,51.340155587508406,56.116690052985156,50.757919682884044,62.10679879738235,"rgba(38, 166, 154, 1.0)",8.083638869236475,66.55781856613834,-0.05282497723437601,57.546109859905144,12.140695732898877,False,False,True,False,False,10.542820294677206,0.0,0.0,0.0,0.0,0,1.0582687476591504,0.8900071746741588,False,False,False,False,0.22750735920644416,0.23909935814346311,False,False,False,False,969460966,857445815.890909,False,False,False,False,96586025.21864408,False,False,False,False
2025-09-19 00:00:00+00:00,67.8007200351,68.5064598273,65.946910581,66.1059505342,120976039,67.3632144651408,67.78949880029035,63.12886041510933,62.12101246972046,56.90182457478026,56.30340201019662,55.858138564921674,55.149247697638096,53.99333158647276,53.56011924194065,52.930257682051845,52.56400752567338,52.10421901667859,50.89088738841793,67.19521908405085,64.11498018589027,59.57588509589698,57.855731860647275,55.63470537817011,54.274650763175025,54.04237882998035,53.15512125737172,52.35214271089773,52.18584210103261,51.475400398953276,50.54605933885625,49.93736188228281,49.790755464835144,64.11498018589027,59.57588509589698,53.15512125737172,52.35214271089773,51.475400398953276,56.30340201019662,50.89088738841793,62.234962896172306,"rgba(38, 166, 154, 1.0)",8.117469935477704,66.61572813384306,0.1459804484249316,57.43012113402709,11.938139469548524,False,False,True,False,False,12.105199755335185,0.0,0.0,0.0,0.0,0,1.0582203105000578,0.8600606674057261,False,False,False,False,0.24082047086685757,0.23995991450516035,False,False,False,False,1090437005,874704422.4915823,False,False,False,False,98392692.90615194,False,False,False,False
2025-09-26 00:00:00+00:00,66.8166603249,67.8255700278,66.4488804332,67.4528201376,97498878,67.316885366232,67.72976431970328,63.24021903439825,62.23232502108496,57.04269439540873,56.44435521386274,55.99794729321676,55.28583968634423,54.11658813814414,53.67623186196942,53.04277419186501,52.6734094534522,52.21097876385883,50.99403842336745,67.16496893358925,64.22904123256527,59.70287562493708,57.99348698543376,55.773978122970426,54.406273013897945,54.16921388626785,53.2691081620146,52.4603899507986,52.29314113865289,51.58014389870438,50.648051088021596,50.03717328272212,49.883895876735416,64.22904123256527,59.70287562493708,53.2691081620146,52.4603899507986,51.58014389870438,56.44435521386274,50.99403842336745,62.30966161272153,"rgba(38, 166, 154, 1.0)",8.120876741428988,66.61016496302244,0.025427717776347097,56.72695021595169,11.13670715368562,False,True,True,False,False,10.85386101554921,0.0,0.0,0.0,0.0,1,1.0539067417252141,0.8758390592568763,False,False,False,False,0.23657024121353712,0.23826507785934875,False,False,False,False,992938127,883462474.677391,False,False,False,False,98326484.39458512,False,False,False,False
2025-10-03 00:00:00+00:00,67.92,69.0730396605,67.0353402605,67.30869018,77209348,67.3856457648018,67.74617071538485,63.345634347190575,62.334224878566346,57.16216541522004,56.56345803218648,56.11581090323857,55.40063198154173,54.219829554330126,53.77340887396134,53.13675816692713,52.7647064098533,52.299958755791685,51.07972335277463,67.27211638949002,64.34264682949392,59.81344294838608,58.11117949702215,55.8912610536774,54.516528682803404,54.275423972415446,53.36438253825463,52.55066941970661,52.38258936062643,51.667287990966194,50.73270105300557,50.11989730342133,49.9611138280766,64.34264682949392,59.81344294838608,53.36438253825463,52.55066941970661,51.667287990966194,56.56345803218648,51.07972335277463,62.40766848177422,"rgba(38, 166, 154, 1.0)",8.126287688948032,66.68664492479265,0.1517734939269689,56.78631972378682,11.055189596647338,False,True,True,False,False,11.891110095671817,0.0,0.0,0.0,0.0,0,1.1375126391562698,0.8487990968678313,False,False,False,False,0.28056464458662594,0.25941486122298735,False,False,False,False,1070147475,897290993.2198066,False,False,False,False,96762252.0690603,False,False,False,False
2025-10-10 00:00:00+00:00,67.94,70.8093,67.81,68.435,114863121,67.57449640808744,67.83501363305552,63.520968303809056,62.50090941485092,57.348615211135744,56.74890473487623,56.299074318199075,55.57879783246596,54.379836603932326,53.923987814650964,53.28222099476841,52.90593962901151,52.43750363192389,51.211883643101544,67.5231504796341,64.53566421763965,59.98897281524055,58.29573289134459,56.07350021720869,54.68733775642129,54.43997134034917,53.511898281908955,52.69027812210423,52.520874962516544,51.801838611507975,50.863192329423384,50.24730255010402,50.08009310111646,64.53566421763965,59.98897281524055,53.511898281908955,52.69027812210423,51.801838611507975,56.74890473487623,51.211883643101544,62.58724281096738,"rgba(38, 166, 154, 1.0)",8.107510686115209,66.86708118460417,0.1323364047158503,56.83914933780646,10.936340579376527,False,True,True,False,False,11.90997992133346,0.0,0.0,0.0,0.0,1,1.1871925088664101,0.773240165941202,False,False,False,False,0.34260276069362516,0.3010088109583062,False,False,False,False,1185010596,918603556.3887098,False,False,False,False,98103057.17505583,False,False,False,False
2025-10-17 00:00:00+00:00,70.13,70.77,66.8131,68.55,76028105,67.70505044885516,67.90577191282343,63.63894580411816,62.613028755167,57.47280737752278,56.87240782411185,56.421131707976365,55.69749525348473,54.48659836445478,54.024538450648755,53.37937293620829,53.00028802881802,52.529398204101696,51.30016871286209,67.68621058026324,64.66518079176905,60.10633503723116,58.41876491613444,56.19487828053189,54.80118474965577,54.54970972801744,53.61041276058954,52.783545390651156,52.613261869942654,51.891727879860184,50.950360474753154,50.33240699567617,50.15962143393878,64.66518079176905,60.10633503723116,53.61041276058954,52.783545390651156,51.891727879860184,56.87240782411185,51.30016871286209,62.70845034479963,"rgba(0, 255, 255, 0.75)",8.137034788551142,66.99055343342772,0.3858219422865803,57.98822336872623,10.936340579376527,False,True,True,False,False,13.949621020610376,0.0,0.0,0.0,0.0,1,1.1249049754992693,0.7745435348740148,False,False,False,False,0.31648147248647973,0.308745141722393,False,False,False,False,1261038701,943969122.6562128,False,False,False,False,96467875.5324591,False,False,False,False
