date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_702,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_563,aVWAP_peak_503,aVWAP_peak_466,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_346,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_223,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_78,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_865,aVWAP_valley_837,aVWAP_valley_775,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_240,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_648,aVWAP_OB_bear_764,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,73.66,74.5,73.61,74.5,2794.0,,,,,,,,,,,,72.80116766621467,69.90963160388765,70.27874431611166,70.52902219675248,70.86380554178686,71.05902248713646,71.37203331397308,71.12008943231803,70.63509753558998,71.01660671179295,71.34542115674651,71.6628360297796,71.83566884690242,71.79886884528626,72.22495867658009,73.07390156242982,,,,,,,,,,,,,,72.12047447447448,70.01622752215457,70.35313531234458,70.70583567493016,70.92658227651731,70.41268838020116,71.55345981905663,71.81426659245206,71.64781609158017,71.84641478244593,72.42569362498762,,,71.19399501148062,"rgba(38, 166, 154, 1.0)",2.8700639695289754,70.8718112385823,1.2641490921239462,63.49079834949859,6.762774571039216,True,False,True,False,True,5.002937006304574,0.0,0.0,0.0,0.0,0,1.0088727067057868,0.8923963377991448,False,False,False,False,0.24259755992543036,0.20732033779740616,False,False,False,False,121727.0,42663.82882734061,False,False,False,False,7538.965839702711,False,False,False,False
2025-05-16 17:00:00+00:00,74.35,74.69,74.19,74.53,3152.0,,,,,,,,,,,,72.84770333672462,69.93726504632079,70.30179541426824,70.54783935983278,70.87943164576859,71.0728552993352,71.38275785485554,71.12959363998944,70.6441186199667,71.02425044977228,71.35198260349331,71.66804875618017,71.84007513256319,71.80248616021538,72.22776765286636,73.07546328634614,,,,,,,,,,,,,,72.31476322900544,70.06328645304316,70.37423717366006,70.7228638148286,70.94158508081796,70.42304875210061,71.55916127041615,71.81848219090931,71.65194349662265,71.84990358227252,72.42817189423428,,,71.21508984063317,"rgba(38, 166, 154, 1.0)",2.88772827263505,70.89886996964447,1.2574348025626843,65.99281045816639,9.242940587035733,True,False,True,False,True,5.058258379415932,0.0,0.0,0.0,0.0,0,1.0092497064996977,0.8966167419687648,False,False,False,False,0.26659045798835707,0.23695539789288161,False,False,False,False,124879.0,43938.48264397099,False,False,False,False,7470.950865443753,False,False,False,False
2025-05-16 18:00:00+00:00,74.53,75.57,74.53,75.34,5599.0,,,,,,,,,,,,72.95620423599756,69.99274007688953,70.34866938247715,70.58651643011252,70.91202600072577,71.10199194043552,71.40576182975515,71.14973707173979,70.66285458570913,71.04039521245133,71.3660849379504,71.67948538320397,71.84987045288844,71.81051146643759,72.23424061251632,73.0795707441357,,,,,,,,,,,,,,72.67746401012596,70.15693805553362,70.41729792534868,70.7581287225369,70.9729753238673,70.44437775474876,71.5715757582687,71.82784020216722,71.66099877994583,71.85767263771213,72.43401334952368,,,71.25769435158182,"rgba(0, 255, 255, 0.75)",2.9171245282834173,70.95328354966948,1.5037810034499588,69.11243676859041,12.306617561952955,True,False,True,False,True,6.548758955121851,0.0,0.0,0.0,0.0,0,1.0051210924997334,0.894021835769409,False,False,False,False,0.30524088959697265,0.27109814374492713,False,False,False,False,130478.0,45280.18058747531,False,False,False,False,7441.928371405865,False,False,False,False
2025-05-16 19:00:00+00:00,75.42,75.855,75.09,75.11,17518.0,,,,,,,,,,,75.35166666666667,73.26441646101416,70.16553358463989,70.49566433478472,70.70868993414389,71.01565011094296,71.19500780069536,71.4798004286513,71.21464321026842,70.72311565542667,71.09258313864315,71.41189495976228,71.71687447109501,71.88202898915404,71.83690164037175,72.25572144716338,73.09358160162596,,,,,,,,,,,,,,73.44250764825642,70.44005181532526,70.5527723533149,70.86991006189888,71.07290902999257,70.51274039799668,71.61206463112444,71.85857007915645,71.69067862494767,71.88324591060741,72.4534978951112,,,71.49959687755523,"rgba(38, 166, 154, 1.0)",2.9424275110284186,71.30107359141992,1.2944843651386355,70.04258272940753,13.380174120229505,True,False,True,False,True,6.048313866684051,0.0,0.0,0.0,0.0,0,1.0081069549139525,0.8912316882378043,False,False,False,False,0.332532798313198,0.3018154710290626,False,False,False,False,112960.0,46329.48011325089,False,False,False,False,7598.14653619027,False,False,False,False
2025-05-19 14:00:00+00:00,72.23,72.735,71.6,72.515,4396.0,,,,,,,,,,,74.73615177512093,73.23373056417262,70.18253197368342,70.50874838223805,70.71875625012423,71.02303188234174,71.20095283598756,71.48356615125587,71.21876970965532,70.72813138326893,71.09618926764433,71.4144012293502,71.71831809505143,71.88295167262912,71.8377349646701,72.25576910934568,73.09232973573815,,,,,,,,,,,,,,73.36486434049469,70.46492111842926,70.56461377659345,70.87848880037188,71.07980187115808,70.5189085282388,71.61386407061086,71.85949758585367,71.69187221728707,71.88397940243597,72.45321320545874,,,71.47619111394671,#000000,2.943511696614665,71.27256140723236,0.42209398868588516,61.8553205273484,18.978176229991178,True,False,True,False,False,0.699982526570377,0.0,0.0,0.0,0.0,0,0.9964771538193233,0.902197418904779,False,False,False,False,0.12833104551700272,0.21507325827303264,False,False,False,False,108564.0,47294.356390564826,False,False,False,False,7548.500853458638,False,False,False,False
2025-05-19 15:00:00+00:00,72.515,73.425,72.515,73.4,1764.0,,,,,,,,,,,74.61525255511445,73.23223820432102,70.19194119374265,70.51637550604154,70.72488321533511,71.02790476624696,71.20513556664302,71.48662526185039,71.22170065482715,70.73120432937047,71.09863760331727,71.4163596550844,71.71974324857025,71.88408579293564,71.83868971254596,72.25636269676464,73.0923427495675,,,,,,,,,,,,,,73.35828065802099,70.47918223490746,70.57159271114038,70.88391858941517,71.08443806048983,70.5225302085955,71.61547528155407,71.86059525457904,71.6930200519323,71.88488313271553,72.45365607414382,,,71.47458773797186,"rgba(38, 166, 154, 0.5)",2.949015888684045,71.27081701485268,0.7219978004585931,58.64271625490936,16.096604296507763,True,False,True,False,False,2.3679307707927215,0.0,0.0,0.0,0.0,0,1.0001394116826992,0.9003206468702081,False,False,False,False,0.17633931598911498,0.1957062871310738,False,False,False,False,110328.0,48271.62218295917,False,False,False,False,7458.818669684085,False,False,False,False
2025-05-19 16:00:00+00:00,73.4,73.65,72.915,73.24,2367.0,,,,,,,,,,,74.49284296410059,73.23282873349507,70.20513717612538,70.52714661860317,70.73358585435149,71.03489113551842,71.21117301472113,71.49110150191459,71.2259403778052,70.73558279435366,71.10216558081875,71.4192198414278,71.7218631902558,71.88579579205788,71.84012409927827,72.25730173319171,73.09248894695246,,,,,,,,,,,,,,73.35522873334193,70.4991906622176,70.58146489313826,70.89166683827311,71.09109868851968,70.52766384813361,71.61785499323102,71.86224699694417,71.6947251157434,71.8862464499404,72.45438880837496,,,71.47467143577242,"rgba(38, 166, 154, 0.5)",2.9530810494607023,71.27125677852194,0.6666742932225264,56.07426030495857,13.698699116819732,False,False,True,False,False,2.048842815254151,0.0,0.0,0.0,0.0,0,0.9988210409514894,0.897811990707029,False,False,False,False,0.19524189490773958,0.1954740910194067,False,False,False,False,107961.0,49197.03889330089,False,False,False,False,7379.875744572704,False,False,False,False
2025-05-19 17:00:00+00:00,73.24,73.595,73.01,73.13,2061.0,,,,,,,,,,,74.4013392158258,73.23299968197719,70.21644853356253,70.53637758123278,70.74104576910793,71.04087575086322,71.21634195045117,71.49492985523761,71.2295757074624,70.73934792310035,71.10519514999851,71.42167174910647,71.72367656986631,71.88725621848528,71.84135034336563,72.25809911771063,73.09259918136861,,,,,,,,,,,,,,73.35206561592084,70.51623525933333,70.58992800365073,70.89830668161594,71.09680344515326,70.53208029134724,71.61989227300245,71.8636582383998,71.69618478023676,71.88741133031836,72.45500748484328,,,71.47523991674488,"rgba(38, 166, 154, 0.5)",2.9551755256476095,71.27225600182112,0.6286408309948905,54.045997579767906,11.677437604641845,False,False,True,False,False,1.8265592061326998,0.0,0.0,0.0,0.0,0,0.9994819726481559,0.8986047796656998,False,False,False,False,0.1964562246434494,0.19596515783142804,False,False,False,False,105900.0,50076.15456937374,False,False,False,False,7297.412554734367,False,False,False,False
2025-05-19 18:00:00+00:00,73.13,73.41,73.055,73.31,2264.0,,,,,,,,,,,74.31613126989353,73.23338460712465,70.22883166170996,70.54649531260266,70.74923290509582,71.04745212351607,71.22202692710025,71.49914796223472,71.23358036268033,70.74349284007003,71.10853393633754,71.42437722083422,71.72568100448366,71.88887259670125,71.84270767452873,72.25898537265128,73.09273066801225,,,,,,,,,,,,,,73.34920124359978,70.5348067350321,70.59920929941971,70.90559866718712,71.10307404773499,70.5369389813831,71.62214265766532,71.86522009646535,71.69779882709788,71.88870119160417,72.45569743489357,,,71.47650560608412,"rgba(38, 166, 154, 0.5)",2.9582748396702874,71.27414979585713,0.6881883241010086,53.24597542489643,10.65664084059074,False,False,True,False,False,2.1773607355384286,0.0,0.0,0.0,0.0,0,0.9997932958969236,0.9001274675302307,False,False,False,False,0.19220854834092616,0.1940868530861771,False,False,False,False,108164.0,50976.741320236164,False,False,False,False,7219.3751507849975,False,False,False,False
2025-05-19 19:00:00+00:00,73.265,73.43,73.15,73.375,5470.0,,,,,,,,,,,74.16384458705357,73.23639268312682,70.25892263871877,70.5711669487159,70.76926340678196,71.06360818902841,71.23603340588933,71.50960120545798,71.24347578094174,70.75368880341807,71.11678208402678,71.43109385623119,71.73069107904915,71.89293262425709,71.84611492711873,72.26124833732841,73.09316227959722,,,,,,,,,,,,,,73.34707887106775,70.57962145427646,70.62186942584916,70.92347668311197,71.1184928319061,70.54886403907554,71.62775278485897,71.86914117371582,71.7018341677012,71.89194368681108,72.45748377469221,,,71.48214749352759,"rgba(38, 166, 154, 0.5)",2.9600406422214616,71.28192709994266,0.707109514039145,52.92663016270232,9.931507738113304,False,False,True,False,False,2.305777780226009,0.0,0.0,0.0,0.0,0,1.0004469965271807,0.9001822370456969,False,False,False,False,0.19569720174332117,0.19489202741474915,False,False,False,False,113634.0,51948.17168736429,False,False,False,False,7192.253055423989,False,False,False,False
2025-05-20 14:00:00+00:00,72.395,72.46,71.45,72.365,3907.0,,,,,,,,,,,73.96015628013853,73.20815416621944,70.27158442421147,70.58077245467352,70.77658691077265,71.06880591986786,71.24009737392893,71.51198036313038,71.24634166984482,70.75746240758454,71.11937421283064,71.43276287014625,71.73150032850093,71.8933349751329,71.84651923440269,72.26098998522804,73.09179561812556,,,,,,,,,,,,,,73.28831156720143,70.59681163595309,70.63056642459951,70.92962684928038,71.12330696790865,70.55357420762398,71.62884615376878,71.86956923461723,71.70252629231084,71.89226671184414,72.45694349983061,,,71.47443358545974,#000000,2.9567046271569795,71.27291166034976,0.3693599724570154,49.430483628432576,6.245076536472766,False,True,False,False,False,0.20309427391022794,0.0,0.0,0.0,0.0,0,0.9920591828424056,0.901859644359984,False,False,False,False,0.11572527779098624,0.1553086526028677,False,False,False,False,109727.0,52843.967475157086,False,False,False,False,7141.318899525943,False,False,False,False
2025-05-20 15:00:00+00:00,72.45,72.75,72.36,72.75,2016.0,,,,,,,,,,,73.89546372786118,73.20076176611782,70.27992641621694,70.58739817848645,70.78183964615415,71.07284216658215,71.24347098576564,71.51431237609238,71.2487324248454,70.76016903206802,71.12143023341689,71.4343086869295,71.7325269417766,71.89409330925916,71.84717582757831,72.26127198288552,73.09146364171644,,,,,,,,,,,,,,73.2725496125754,70.6086110074492,70.63662212750198,70.9342064211985,71.1271176317304,70.55682440239582,71.63005005180504,71.87031337122711,71.70336604095047,71.89287353928066,72.45706766653166,,,71.4738794370106,#000000,2.956929191448873,71.27251069311684,0.4996701683475886,48.53385589827963,5.043745675896204,False,True,False,True,False,0.9861420783514525,0.0,0.0,0.0,0.0,0,0.9982400324917079,0.900155689433426,False,False,False,False,0.1540516077900011,0.1546801301964344,False,False,False,False,111743.0,53757.13077011589,False,False,False,False,7061.856591006162,False,False,False,False
2025-05-20 16:00:00+00:00,72.75,72.75,71.87,72.11,3021.0,,,,,,,,,,,73.78401575711563,73.18306242274413,70.29032225941766,70.59542163998374,70.7880536215342,71.07738837990476,71.24712070043249,71.51660438425961,71.25131964990348,70.76339179023606,71.12372892048514,71.43588410553055,71.73340984848393,71.89463860476975,71.84767912283267,72.26125089281706,73.09057029835733,,,,,,,,,,,,,,73.23741670433145,70.6227737628192,70.64391765440897,70.93949969885567,71.131360137253,70.56079006728085,71.63116429552004,71.87086683532469,71.70410562592389,71.89331090932323,72.45682405030095,,,71.47068987594699,#000000,2.955249250932039,71.26898615470171,0.28458304998573286,46.02536840423384,2.330701336679212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045868419251047,0.899021017320463,False,False,False,False,0.13934360553493036,0.14701186786568238,False,False,False,False,108722.0,54609.29928530789,False,False,False,False,6999.207651610717,False,False,False,False
2025-05-20 17:00:00+00:00,72.11,72.62,72.0,72.11,5166.0,,,,,,,,,,,73.62467310643977,73.15426585559722,70.30784666374863,70.60896331880512,70.79855814932652,71.0850812506599,71.25330046582484,71.5204905709595,71.25571283124819,70.76887047066789,71.12763799366002,71.43856394845834,71.73491259395489,71.89556714120371,71.84853681597215,72.26121494284747,73.0890470074166,,,,,,,,,,,,,,73.1825896091787,70.64643216847246,70.65624088972015,70.94845285757583,71.13854070416669,70.56752843177539,71.63306033292281,71.87180947943874,71.70536565476276,71.89405630099564,72.45640874359984,,,71.46668230422144,#000000,2.9482925475510715,71.2647546809704,0.28668977226553854,44.353043408203305,0.44247914204434835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0062897381554663,0.8923907841662682,False,False,False,False,0.13934360553493036,0.14317773670030637,False,False,False,False,108722.0,55448.25588553568,False,False,False,False,6970.785827554737,False,False,False,False
2025-05-20 18:00:00+00:00,72.12,72.12,71.52,71.67,4331.0,,,,,,,,,,,73.4766915065431,73.11959416476303,70.31876384274881,70.61690727040356,70.80440147958855,71.08884904803217,71.25597371261831,71.52160417111075,71.25761518596553,70.77196795896204,71.12951278718147,71.43948359495009,71.73499906959482,71.89528743964706,71.84839434229045,72.2603900546151,73.08706174518284,,,,,,,,,,,,,,73.12015988584685,70.66001750452969,70.66338901493094,70.95315534192301,71.14194085933943,70.57155227577746,71.63341499303834,71.8715939224764,71.70549202810031,71.89383521226657,72.45529111161068,,,71.45978386450516,#000000,2.938261079477182,71.25682947004316,0.140617364754517,41.92013712430746,-2.128888149922325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039635083882872,0.8956845594013735,False,False,False,False,0.11009997152026325,0.1266388541102848,False,False,False,False,104391.0,56207.05811986845,False,False,False,False,6929.858915499624,False,False,False,False
2025-05-20 19:00:00+00:00,71.71,71.71,71.11,71.385,12946.0,,,,,,,,,,,73.07710099116922,72.99993329244256,70.34240497096981,70.63263557694742,70.81495066619736,71.09390966933046,71.25819253233577,71.52002514572007,71.2591905298112,70.77773830093211,71.13186655242906,71.43917251815174,71.73256137239004,71.89202248144909,71.84598497513907,72.25610111720886,73.07951330376795,,,,,,,,,,,,,,72.91962796210666,70.68588756952697,70.6772858292198,70.96070014496843,71.14605502173683,70.57977336157677,71.63163467364024,71.8686385515909,71.70372667028717,71.89122724800121,72.45018793404984,,,71.4352898643228,#000000,2.9331142214436987,71.2283887766931,0.053394178161198735,39.487343099581814,-4.645056806371542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0069987649238372,0.896768217373405,False,False,False,False,0.08577618332432878,0.1062075187173068,False,False,False,False,91445.0,56753.38280018057,False,False,False,False,7023.132420685676,False,False,False,False
2025-05-21 14:00:00+00:00,70.71,71.6,70.52,71.5,3080.0,,,,,,,,,,,72.99516124520554,72.9707005626095,70.34687066789917,70.63535972093185,70.81658981005718,71.09434198695008,71.25800651510978,71.5190467095492,71.25905422821813,70.77867138943922,71.13202014609278,71.43871838701789,71.7316479720299,71.89094568767291,71.84516568924613,72.25485559608056,73.07751983064848,,,,,,,,,,,,,,72.87335729048817,70.6901738286939,70.67964597220315,70.96168060744975,71.14628258591485,70.58124695581961,71.63085939173594,71.8676495734373,71.70304049872861,71.89036532667923,72.44875665927243,,,71.4294641099672,#000000,2.9241980389793043,71.22163376598179,0.09519404305303883,38.49613350121637,-5.825209212965397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017784465953008,0.8951058517733166,False,False,False,False,0.06509288845989479,0.08565020358860079,False,False,False,False,94525.0,57338.98926839482,False,False,False,False,6961.998584706053,False,False,False,False
2025-05-21 15:00:00+00:00,71.5,72.61,71.47,72.5,2192.0,,,,,,,,,,,72.97091805863988,72.9617853623742,70.35363586143498,70.64060393309474,70.82067768118144,71.09733259922925,71.26040350762331,71.52054177915657,71.26077653058562,70.78085818770259,71.13356885654714,71.43976589983212,71.7322179549205,71.89128342959438,71.84548293854365,72.2548036741017,73.07685054268465,,,,,,,,,,,,,,72.8605309555565,70.69892736042961,70.68443359926432,70.96516480505208,71.14907285766563,70.58393933668019,71.6315887352904,71.86799549016987,71.70352171777417,71.89063656643965,72.4485476023339,,,71.42982656019132,#000000,2.918039569287429,71.22239467061561,0.437830022194103,42.50442342539855,-5.825209212965397,False,True,False,True,True,0.5893689574064247,0.0,0.0,0.0,0.0,0,1.005932694602612,0.8913021241774357,False,False,False,False,0.12320362855236139,0.10442691607048109,False,False,False,False,96717.0,57949.50106268327,False,False,False,False,6888.045118276502,False,False,False,False
2025-05-21 16:00:00+00:00,72.5,73.05,72.41,72.83,2302.0,,,,,,,,,,,72.96452964086933,72.95942365652544,70.36287218513753,70.64808127177665,70.82671650867388,71.10208011530638,71.2644375411255,71.52342893242464,71.26367980752737,70.78407128676994,71.13606259701747,71.4416925911007,71.73355308948769,71.8923051167173,71.84636041109736,72.25525398789068,73.07660151353234,,,,,,,,,,,,,,72.85864304980156,70.71147581413894,70.69131603673415,70.9704910527596,71.15357794720907,70.58775515466074,71.63312778252008,71.86899305935367,71.70461299046863,71.89145630730563,72.44881794257851,,,71.43282975786038,"rgba(38, 166, 154, 0.5)",2.9078134830575855,71.2264291038051,0.5514696542739495,46.425290067693965,-9.502722476871973,False,True,False,True,True,1.2993317883493596,0.0,0.0,0.0,0.0,0,1.021009268795057,0.8861997940267766,False,False,False,False,0.16459759458644732,0.1345122553284642,False,False,False,False,99019.0,58586.237480316086,False,False,False,False,6816.94364357454,False,False,False,False
