date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_780,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_127,aVWAP_peak_37,aVWAP_peak_23,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_677,aVWAP_valley_652,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_269,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_171,aVWAP_valley_70,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_652,aVWAP_OB_bull_546,aVWAP_OB_bull_510,aVWAP_OB_bull_440,aVWAP_OB_bull_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-20 16:00:00+00:00,46.8,47.035,46.8,47.035,12.0,,46.71029656937007,46.406773460791406,46.18704559810264,46.091206015940394,45.87372865805657,45.602636519348195,45.40148791734667,45.19953800857719,44.946678521963804,44.564100470166245,44.39566439374567,44.38769118147769,44.30542658430128,43.550440938104046,43.488520960959164,43.23911154475599,42.96607693720025,42.73459278000342,41.977403532535625,41.875659824084984,45.72828685190882,46.63164105381284,46.13964723660341,46.0371243800697,46.03460353535351,46.03356341463412,45.659836716300426,45.48406407689908,45.287113324903444,45.05195521388241,44.53785021396624,44.53245241418721,44.32491610156953,44.07544502730939,43.78360768239718,43.48505266767634,43.29875268754768,43.197277229767295,42.99819514612559,42.089337431503296,42.04809008089668,42.04428146081319,41.76587128103549,45.72828685190882,46.0371243800697,45.287113324903444,45.05195521388241,44.53785021396624,43.78360768239718,45.48999607395909,"rgba(38, 166, 154, 1.0)",0.9755948427989908,45.93072876728361,1.1318953158344103,70.62901493521342,20.21606994055803,True,False,True,False,False,11.138582456137318,0.0,0.0,0.0,0.0,0,1.020067761271827,0.9242898097471984,False,False,False,False,0.162680693475888,0.1646176396090354,False,False,False,False,2238.0,-1387.305325432012,False,False,False,False,593.0472122161627,False,False,False,False
2025-10-20 17:00:00+00:00,47.035,47.035,47.035,47.035,0.0,,46.71029656937007,46.406773460791406,46.18704559810264,46.091206015940394,45.87372865805657,45.602636519348195,45.40148791734667,45.19953800857719,44.946678521963804,44.564100470166245,44.39566439374567,44.38769118147769,44.30542658430128,43.550440938104046,43.488520960959164,43.23911154475599,42.96607693720025,42.73459278000342,41.977403532535625,41.875659824084984,45.72828685190882,46.63164105381284,46.13964723660341,46.0371243800697,46.03460353535351,46.03356341463412,45.659836716300426,45.48406407689908,45.287113324903444,45.05195521388241,44.53785021396624,44.53245241418721,44.32491610156953,44.07544502730939,43.78360768239718,43.48505266767634,43.29875268754768,43.197277229767295,42.99819514612559,42.089337431503296,42.04809008089668,42.04428146081319,41.76587128103549,45.72828685190882,46.0371243800697,45.287113324903444,45.05195521388241,44.53785021396624,43.78360768239718,45.48999607395909,"rgba(38, 166, 154, 1.0)",0.9798045999344683,45.93072876728361,1.1270320967979144,70.47648978413457,20.21606994055803,True,False,True,False,False,11.138582456137318,0.0,0.0,0.0,0.0,0,1.0251892456277736,0.923388149308275,False,False,False,False,0.18532229229700556,0.17496996595302047,False,False,False,False,2238.0,-1331.099041316787,False,False,False,False,583.8526817942067,False,False,False,False
2025-10-20 18:00:00+00:00,47.035,47.335,47.035,47.165,103.0,,46.71126834381549,46.40756153190137,46.18795739975053,46.092179441483864,45.87482197632315,45.60385481723914,45.40278001346115,45.20089575852856,44.9481031031341,44.565665715271145,44.39729207366013,44.3893213496443,44.307082883215685,43.552320968274806,43.49041437909148,43.24105594452512,42.96805101313437,42.73659363365468,41.97951202312265,41.87778401997507,45.74344054383118,46.63243307171526,46.14058996569265,46.0381303237769,46.03561107167393,46.034571608537874,45.661027032374896,45.48533810306015,45.288443823652614,45.053351578173334,44.539425589962796,44.53402993239018,44.32656634624022,44.07717067845905,43.7854231850948,43.48694687467323,43.300685291585665,43.199230280110314,43.00016987567576,42.0914275432245,42.0501874071399,42.046379453080206,41.76801472322193,45.74344054383118,46.0381303237769,45.288443823652614,45.053351578173334,44.539425589962796,43.7854231850948,45.49178642061179,"rgba(38, 166, 154, 1.0)",0.9844319851223963,45.932495037392904,1.2519960558309728,71.237799240468,20.21606994055803,True,False,True,False,False,12.059893622617896,0.0,0.0,0.0,0.0,0,1.02399269787456,0.9221541270048248,False,False,False,False,0.21450530415593405,0.19473763505447728,False,False,False,False,2341.0,-1274.1672732343561,False,False,False,False,576.3976014563119,False,False,False,False
2025-10-20 19:00:00+00:00,47.165,47.39,47.165,47.36,286.0,,46.71467170401248,46.41009957677398,46.1908031146543,46.09518738202807,45.87814227500383,45.607499163558074,45.40661318884691,45.20489694080411,44.95227333749897,44.570212354577485,44.402007079652705,44.394042989504115,44.31187437712939,43.557713046463526,43.49584188191515,43.24661827553038,42.973687355914464,42.74229813293985,41.98550014022567,41.883814095964794,45.78747584302899,46.63512778665025,46.14351711054465,46.041223520807705,46.038708489393564,46.03767076939696,45.66459752133895,45.48912959009962,45.292375375498196,45.05744980929227,44.543999589414994,44.53860973058563,44.33134167124485,44.08214754613904,43.79064194157711,43.49237647491709,43.30621643355293,43.204815590827586,43.00580927057475,42.097366451587256,42.05614569333385,42.05233952867829,41.77409665839656,45.78747584302899,46.041223520807705,45.292375375498196,45.05744980929227,44.543999589414994,43.79064194157711,45.497107036568465,"rgba(38, 166, 154, 1.0)",0.9876119482666502,45.93780026676973,1.440039010996539,72.90533773122793,20.21606994055803,True,False,True,False,True,13.419692925163783,0.0,0.0,0.0,0.0,0,1.023367519148384,0.9195118784889006,False,False,False,False,0.23267947313394172,0.2137085540942095,False,False,False,False,2627.0,-1213.6840596958389,False,False,False,False,571.8953130616404,False,False,False,False
2025-10-21 14:00:00+00:00,47.36,47.6,47.36,47.6,216.0,,46.7181430852125,46.41246516814019,46.19335560376121,46.097851205571835,45.88101602826418,45.61058850217121,45.40982466137624,45.20821707665238,44.955700040159385,44.573905359454386,44.40582092228703,44.397861492059,44.31574219920107,43.562008186917325,43.50016153639725,43.25103113212509,42.978145294062486,42.74679955973723,41.990196142746456,41.88853966843026,45.82360494303921,46.63779730811849,46.14612550371682,46.043945380848484,46.04143328365621,46.040396776070246,45.66763593631537,45.4923204366306,45.29565062509926,45.06083024044062,44.547712284856175,44.54232661695275,44.33519809852294,44.086146211395054,43.79481363425291,43.49669759448465,43.31060773973793,43.209244470314324,43.01027111723273,42.10202762987199,42.06082066740878,42.057015777359,41.77885937040311,45.82360494303921,46.043945380848484,45.29565062509926,45.06083024044062,44.547712284856175,43.79481363425291,45.50158906317507,"rgba(0, 255, 255, 0.75)",0.9940236143797759,45.94233987869656,1.6676265003399802,75.20741827944285,21.702449215396882,True,False,True,False,True,15.046413881912052,0.0,0.0,0.0,0.0,0,1.0324170124481329,0.9137707468879669,False,False,False,False,0.27301770796865027,0.24336313103142987,False,False,False,False,2843.0,-1150.7897331889267,False,False,False,False,566.377556269987,False,False,False,False
2025-10-21 15:00:00+00:00,47.6,47.9,47.57,47.785,178.0,,46.721801357514025,46.4148132096163,46.19581771836544,46.10039529517503,45.88371033431779,45.613434830017304,45.4127535681998,45.21121943105227,44.95877152596486,44.57718049154256,44.40919008719527,44.4012341881211,44.319152508034215,43.565747471658,43.503919035891734,43.25485778270306,42.98199944812365,42.75068243002743,41.99422188506727,41.89258789402166,45.85617849911416,46.640559634603974,46.148628800088744,46.046531736577876,46.04402183617763,46.042986236855285,45.67044456053745,45.49524196965843,45.29862279723702,45.063870772180174,44.55100279063147,44.54562041137172,44.33859973747408,44.08965626412169,43.79845776742983,43.50045619589725,43.3144184108957,43.21308314303394,43.014129928856235,42.10602675399532,42.064830415329105,42.061026507447934,41.78293640323971,45.85617849911416,46.046531736577876,45.29862279723702,45.063870772180174,44.55100279063147,43.79845776742983,45.50570527278359,"rgba(0, 255, 255, 0.75)",1.0046175463394518,45.946567192312735,1.8299827774121626,77.51812716130922,23.884617578909,True,False,True,False,True,16.26677805171136,0.0,0.0,0.0,0.0,0,1.0398705501618124,0.9058899676375407,False,False,False,False,0.3250961932884844,0.28422966215995715,False,False,False,False,3021.0,-1086.1108225968503,False,False,False,False,560.356198808437,False,False,False,False
2025-10-21 16:00:00+00:00,47.785,47.815,47.745,47.81,24.0,,46.72231091323472,46.41513822963648,46.19615725826728,46.10074566898516,45.884080460699984,45.613824895459956,45.4131543797039,45.211629800796096,44.959190819690996,44.57762689214119,44.409649041434754,44.40169361170894,44.31961693642058,43.566255746679836,43.504429724398385,43.255377631840815,42.98252280588769,42.75120951164846,41.994767862516575,41.893136862859215,45.86057354797981,46.64094384865369,46.14897378300112,46.04688768565934,46.04437807646202,46.043342597550485,45.67082963669486,45.49564198849012,45.299029243025714,45.0642860452422,44.551451244745444,44.546069305123176,44.3390630126771,44.09013396411127,43.79895335723414,43.500967030713234,43.314936143378176,43.21360458786876,43.0146539435667,42.106569186866494,42.06537426463124,42.061570487712935,41.78348921746071,45.86057354797981,46.04688768565934,45.299029243025714,45.0642860452422,44.551451244745444,43.79895335723414,45.50626687948258,"rgba(0, 255, 255, 0.75)",1.0174920722618934,45.94714457547678,1.8308304067490981,79.16116938767385,25.42643003418644,True,False,True,False,True,16.43117094108433,0.0,0.0,0.0,0.0,0,1.0488795701742892,0.9102345695190672,False,False,False,False,0.3344584977707519,0.3093440799653545,False,False,False,False,3045.0,-1022.0625927891472,False,False,False,False,552.0405988269108,False,False,False,False
2025-10-21 17:00:00+00:00,47.81,48.09,47.8,48.09,101.0,,46.72485734499696,46.416706379266806,46.197766660164554,46.102395858512594,45.88580250855494,45.615618124522754,45.41498381854303,45.213491421389975,44.9610806332918,44.579622959735694,44.41169520557625,44.40374159741354,44.3216844791655,43.56849630527884,43.50667944411089,43.257662063116236,42.984817122651165,42.753515899982624,41.997144967454176,41.89552560941256,45.88077885126474,46.64284356267648,46.15060368889393,46.04855859646139,46.04605010419497,46.0450150874392,45.67260397519974,45.49747292785599,45.300877753096984,45.0661625320588,44.55345553486352,44.5480753644732,44.34112606040957,44.092253340788155,43.80114380386075,43.50321731338941,43.317212560200296,43.215895141979594,43.01695175709168,42.10893241887899,42.067743084129944,42.06393982417083,41.78589324614566,45.88077885126474,46.04855859646139,45.300877753096984,45.0661625320588,44.55345553486352,43.80114380386075,45.50885546203429,"rgba(0, 255, 0, 1.0)",1.0211173309675476,45.94983439950925,2.095905666847183,81.30010451234348,27.436074167032814,True,False,True,False,True,18.24661519661021,0.0,0.0,0.0,0.0,0,1.0477251868362398,0.8995673266028583,False,False,False,False,0.34282823415116437,0.32608615705825944,False,False,False,False,3146.0,-957.4414673195479,False,False,False,False,545.0477213257184,False,False,False,False
2025-10-21 18:00:00+00:00,48.09,48.24,48.055,48.22,59.0,,46.72654861441325,46.4177244377585,46.19879871443804,46.103449285991616,45.886892167397846,45.61674287738661,45.41612513391247,45.214647440780155,44.96224835662516,44.5808487572203,44.41294886937324,44.40499624690299,44.322949784890525,43.56985680507757,43.50804478816321,43.259045728239535,42.98620408138604,42.754908079615994,41.998573974555164,41.896960934421294,45.893387282338324,46.64409704465446,46.151646494327245,46.0496227296668,46.04711483440446,46.04608006484631,45.67371876779925,45.49861757799557,45.3020278464338,45.06732429998985,44.554685921007625,44.54930674269477,44.3423889230368,44.09354687533588,43.80247670048952,43.50458295941152,43.318591998587245,43.217282081932055,43.018341130034386,42.110353854060754,42.06916759291861,42.06536461751772,41.78733703899573,45.893387282338324,46.0496227296668,45.3020278464338,45.06732429998985,44.554685921007625,43.80247670048952,45.51047957725582,"rgba(0, 255, 0, 1.0)",1.0334984974071455,45.95153474391385,2.194938126932267,83.13575350346724,29.159973238089734,True,False,True,False,True,19.067980069767405,0.0,0.0,0.0,0.0,0,1.0485628035175223,0.8991993699960625,False,False,False,False,0.34282823521493794,0.3344571961365987,False,False,False,False,3205.0,-892.9074910820356,False,False,False,False,537.5120977392731,False,False,False,False
2025-10-21 19:00:00+00:00,48.22,48.355,48.185,48.34,463.0,,46.74079071365463,46.426224148224996,46.20735756859006,46.11216305138737,45.895860728314744,45.62595377190438,45.42544286989952,45.22405995773903,44.97172888492745,44.59076413525232,44.423075510338286,44.41513021859461,44.33316340156161,43.58078695327676,43.519010388569114,43.27014523947848,42.99731725665254,42.766053196976195,42.009985695248815,41.90841979817994,45.99275015648754,46.654640606805415,46.16028330618726,46.058413255822465,46.05590975334741,46.05487680362979,45.68285707289507,45.50797357714758,45.31140256766056,45.07676727253568,44.56463616244646,44.5592645462222,44.35258431193325,44.10397142208711,43.813198880649615,43.51555079295983,43.32966063250567,43.228405764861805,43.02947503103743,42.12170885046671,42.080545739660124,42.07674490852384,41.79886000548303,45.99275015648754,46.058413255822465,45.31140256766056,45.07676727253568,44.56463616244646,43.813198880649615,45.52363643807792,"rgba(0, 255, 0, 1.0)",1.047469593615124,45.96533928264021,2.2670450119359993,84.71706831640611,30.670667831507046,True,False,True,False,True,19.820185410110888,0.0,0.0,0.0,0.0,0,1.0505050505050508,0.8957103502558049,False,False,False,False,0.34282823580590677,0.33864271597125273,False,False,False,False,3668.0,-822.195747034252,False,False,False,False,536.3568714177339,False,False,False,False
2025-10-22 14:00:00+00:00,48.34,48.34,48.21,48.21,1.0,,46.74082040861733,46.42624203125509,46.207375625512974,46.11218145280266,45.89587970453366,45.625973299936554,45.425462649506876,45.22407996073277,44.971749056947836,44.590785262696414,44.42309709947242,44.41515182389441,44.3331851820985,43.58081030585029,43.51903382001156,43.270168969058595,42.997341027914,42.766077046109494,42.01001014119366,41.90844434814352,45.992952283023385,46.65466268087929,46.16030153642475,46.05843182882317,46.05592833605351,46.05489539035571,45.68287643968274,45.50799342747444,45.31142248109239,45.07678735501381,44.56465736599871,44.55928576625843,44.352606052330415,44.103993666859644,43.813221777028346,43.515574229345475,43.32968429331618,43.228429548011114,43.02949884512524,42.12173317150055,42.08057011153889,42.07676928511107,41.79888469591257,45.992952283023385,46.05843182882317,45.31142248109239,45.07678735501381,44.56465736599871,43.813221777028346,45.523663972772795,"rgba(0, 255, 0, 1.0)",1.059288674297133,45.96536804993117,2.118999291253825,83.13030830196533,30.670667831507046,True,False,True,False,True,18.43118051747225,0.0,0.0,0.0,0.0,0,1.0527076761303893,0.8958990536277602,False,False,False,False,0.3428282358292562,0.34073547590025444,False,False,False,False,3667.0,-752.5958129717054,False,False,False,False,528.0567648841256,False,False,False,False
2025-10-22 15:00:00+00:00,48.21,48.74,48.21,48.74,7.0,,46.74107083734106,46.42638844032087,46.207521165375255,46.11232890191291,45.89602999570721,45.62612611574791,45.42561627627752,45.22423430264292,44.97190359256162,44.59094566506886,44.42326044725505,44.415315268662255,44.33334969517163,43.58098461223225,43.51920857315841,43.270345402829776,42.99751723462153,42.76625341533028,42.010189753890344,41.9086245885825,45.994560063146,46.65484714187758,46.16044803850697,46.05858019207174,46.05607675590656,46.055043833694015,45.68302834763521,45.508148061118725,45.31157655523442,45.076941643539435,44.56481825723914,44.55944676443162,44.352770322110814,44.10416100654553,43.81339323467231,43.51574901151882,43.329860340251464,43.22860629409465,43.02967542975929,42.12191202038196,42.0807492768272,42.076948479742,41.79906582435368,45.994560063146,46.05858019207174,45.31157655523442,45.076941643539435,44.56481825723914,43.81339323467231,45.523881079415425,"rgba(0, 255, 0, 1.0)",1.0869171752919478,45.965597582440736,2.5525426229593404,84.02694174226596,30.670667831507046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0509855453350858,0.8954007884362681,False,False,False,False,0.34282823671748247,0.3417818563088685,False,False,False,False,3674.0,-683.9664205225316,False,False,False,False,519.9783654285577,False,False,False,False
2025-10-22 16:00:00+00:00,48.74,48.74,48.31,48.31,104.0,,46.74455929502874,46.42844945134807,46.20958048986932,46.114419263901986,45.898168897038296,45.62830969267137,45.42781700575197,45.22645021730714,44.974127711025915,44.59326131194982,44.425621370270434,44.417677718897544,44.33572886127398,43.58351572776285,43.52174689150397,43.27291087208289,43.00008213580211,42.76882279729276,42.01281235200882,41.91125705187711,46.0171994983031,46.65742579444409,46.16252299365661,46.06068566533376,46.05818313028391,46.05715058168342,45.685197259297716,45.51036098227056,45.313786560881624,45.07916004894063,44.56714139911264,44.56177153955815,44.35514567261722,44.10658442409661,43.815880189382625,43.518287790994705,43.33241955444555,43.23117673958019,43.03224552066867,42.12452267768343,42.0833648465188,42.07956450473983,41.801711990221584,46.0171994983031,46.06068566533376,45.313786560881624,45.07916004894063,44.56714139911264,43.815880189382625,45.52696694205776,"rgba(0, 255, 0, 1.0)",1.1072771449254946,45.96884552537395,2.1143346860858228,78.5960925080891,32.98888610770493,True,False,True,False,False,17.291705633595445,0.0,0.0,0.0,0.0,0,1.0419888029858706,0.9182884564116236,False,False,False,False,0.3428282369264306,0.34230504661764954,False,False,False,False,3570.0,-618.0134527624923,False,False,False,False,513.5290884451692,False,False,False,False
