date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_44,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_492,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_286,aVWAP_valley_267,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_111,aVWAP_valley_79,aVWAP_valley_58,aVWAP_valley_40,aVWAP_OB_bull_546,aVWAP_OB_bull_286,aVWAP_OB_bear_749,aVWAP_OB_bear_686,aVWAP_OB_bear_585,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,57.46,57.47,57.085,57.14,1053.0,,,,,,,,,,,,,,,,,,,,,57.57478931467642,56.905470098496835,55.60180553153816,55.597861624225466,55.45026407105954,55.401795202630765,,,,,,,,,,,,,,,,,,,,,,57.10182948399605,55.79894839864716,55.57384124136583,55.503876322993975,55.406265174286176,,,,,,55.992431496719675,"rgba(38, 166, 154, 0.5)",1.2126747556797755,55.94512060485392,0.9853255290007924,55.248300458069174,10.532759536780503,False,True,True,False,False,8.220410078832145,0.0,0.0,0.0,0.0,0,0.9960369881109646,0.9304271246147067,False,False,False,False,0.24649554637777837,0.27569996618814574,False,False,False,False,48768.0,50955.441628281165,False,False,False,False,3417.6644231930063,False,False,False,False
2025-03-26 18:00:00+00:00,57.135,57.23,57.04,57.05,1828.0,,,,,,,,,,,,,,,,,,,,,57.46936511847563,56.91224122589,55.613904837723595,55.60725680286591,55.458075839508005,55.408814563639666,,,,,,,,,,,,,,,,,,,,,,57.10211264824243,55.81376030881526,55.584031535790814,55.512498141194676,55.4137665593547,,,,,,55.99052978013643,"rgba(38, 166, 154, 0.5)",1.2151624182398992,55.94390301205635,0.9102462118156759,50.22417508940602,6.108189890862064,False,True,False,False,False,7.42321743428484,0.0,0.0,0.0,0.0,0,0.994702571460104,0.9349961372916891,False,False,False,False,0.222094538518086,0.24889725235311588,False,False,False,False,46940.0,50893.18671931556,False,False,False,False,3393.0184631435022,False,False,False,False
2025-03-26 19:00:00+00:00,57.045,57.21,57.02,57.165,3860.0,,,,,,,,,,,,,,,,,,,,,57.36053018285047,56.926799938119885,55.6392425507131,55.62704068812865,55.47457798168267,55.42366385171726,,,,,,,,,,,,,,,,,,,,,,57.10536395246102,55.84454450099144,55.605456470177536,55.530683423338516,55.42962177329118,,,,,,55.997047755770154,"rgba(38, 166, 154, 0.5)",1.218493043598211,55.9509912964453,0.9963197655767718,48.52597643941682,4.728166176370166,False,True,False,True,False,8.256839979530568,0.0,0.0,0.0,0.0,0,0.9876106194690268,0.9417035398230081,False,False,False,False,0.21869119122291258,0.23379422178801423,False,False,False,False,50800.0,50891.741963977336,False,False,False,False,3400.258486970735,False,False,False,False
2025-03-27 14:00:00+00:00,57.05,57.065,56.9,56.99,4854.0,,,,,,,,,,,,,,,,,,,,,57.25222862575011,56.93128190890197,55.66691325705748,55.64884681591069,55.49307705182491,55.44040498032923,,,,,,,,,,,,,,,,,,,,,,57.09073621091109,55.877087759521096,55.62906143733709,55.550937320081815,55.44746655494685,,,,,,56.002549265688394,"rgba(38, 166, 154, 0.5)",1.210232555270998,55.957290388192014,0.8533150156225481,45.526135609818475,1.9838537989717935,False,True,False,True,False,6.69201531140839,0.0,0.0,0.0,0.0,0,0.9806437341002103,0.9440327397411785,False,False,False,False,0.19626560016938044,0.21502991097869734,False,False,False,False,45946.0,50815.06379399319,False,False,False,False,3422.7971150797157,False,False,False,False
2025-03-27 15:00:00+00:00,56.99,57.14,56.755,56.805,1996.0,,,,,,,,,,,,,,,,,,,,,57.21488606788123,56.93032171251942,55.67725160912732,55.65705419987401,55.500127243391844,55.446812217806624,,,,,,,,,,,,,,,,,,,,,,57.08165808236163,55.88895133284139,55.63794134188373,55.55861911160308,55.454287083782326,,,,,,56.004355454824776,"rgba(38, 166, 154, 0.5)",1.1920436573720814,55.95942707053151,0.7093472829112615,41.83108608294273,-1.4364612933745207,False,True,False,True,False,5.068651431866041,0.0,0.0,0.0,0.0,0,0.9740002203371161,0.9449157210532109,False,False,False,False,0.19037513812284823,0.20270252455077278,False,False,False,False,43950.0,50708.6286964119,False,False,False,False,3400.6762295746034,False,False,False,False
2025-03-27 16:00:00+00:00,56.805,57.11,56.805,56.91,1463.0,,,,,,,,,,,,,,,,,,,,,57.195185723673404,56.930571339048484,55.684974331891624,55.66320125401487,55.50540256206945,55.451606526949654,,,,,,,,,,,,,,,,,,,,,,57.07693901689707,55.89782484655037,55.644583897806285,55.56436745199536,55.45938867150721,,,,,,56.00673142021853,"rgba(38, 166, 154, 0.5)",1.1791799601325923,55.961965328725434,0.8039779366399354,41.02668136705722,-2.253893604519959,False,True,False,True,False,5.864316015397183,0.0,0.0,0.0,0.0,0,0.9878619153674836,0.9435412026726051,False,False,False,False,0.19205677846531638,0.1973796515080446,False,False,False,False,45413.0,50626.52592592489,False,False,False,False,3370.634737643214,False,False,False,False
2025-03-27 17:00:00+00:00,56.91,57.02,56.885,56.955,333.0,,,,,,,,,,,,,,,,,,,,,57.191280528212836,56.93068476921619,55.68673517047783,55.66460489559612,55.506607620994735,55.452701998351245,,,,,,,,,,,,,,,,,,,,,,57.07599783534934,55.89984606788312,55.64609990816559,55.5656802145716,55.46055408231319,,,,,,56.00734482646653,"rgba(38, 166, 154, 0.5)",1.1536336756776726,55.96260997796299,0.8602297618037659,41.2034489288815,-2.336563948616522,False,True,False,True,False,6.206612123046774,0.0,0.0,0.0,0.0,0,0.9851612183420732,0.9448845252705561,False,False,False,False,0.19121582473243787,0.19429773812024123,False,False,False,False,45746.0,50550.8588573059,False,False,False,False,3323.5396254316915,False,False,False,False
2025-03-27 18:00:00+00:00,56.955,57.06,56.935,56.94,849.0,,,,,,,,,,,,,,,,,,,,,57.18286062468952,56.93128255901013,55.691290646437956,55.66823892219471,55.50972385648224,55.455534148040975,,,,,,,,,,,,,,,,,,,,,,57.07413795552763,55.90508587702534,55.65002282162712,55.56907606341264,55.46356676712115,,,,,,56.00916547650631,"rgba(38, 166, 154, 0.5)",1.1324015897022912,55.96449192481868,0.8614506408788937,41.14027240752722,-2.8178625625247875,False,True,False,True,False,6.070086865403905,0.0,0.0,0.0,0.0,0,0.989252127183162,0.9421182266009845,False,False,False,False,0.198794183348588,0.1965459607344146,False,False,False,False,44897.0,50463.20213083604,False,False,False,False,3285.174669998642,False,False,False,False
2025-03-27 19:00:00+00:00,56.94,57.255,56.94,57.12,4081.0,,,,,,,,,,,,,,,,,,,,,57.17042571648469,56.94116285497935,55.71485872532799,55.68709230838486,55.525796979258274,55.47012264957177,,,,,,,,,,,,,,,,,,,,,,57.07672612320105,55.93246904363811,55.67032952695585,55.586621004310615,55.47908003013719,,,,,,56.02315317838634,"rgba(38, 166, 154, 1.0)",1.1005437108354084,55.97841324928689,1.0372934209460396,44.04670252860916,-2.8178625625247875,False,True,False,True,True,7.4604710216181935,0.0,0.0,0.0,0.0,0,0.9949613705072223,0.9330422125181943,False,False,False,False,0.2157173502050586,0.2061316554697366,False,False,False,False,48978.0,50440.17574121068,False,False,False,False,3297.5130472079654,False,False,False,False
2025-03-28 14:00:00+00:00,56.99,57.01,56.685,56.705,378.0,,,,,,,,,,,,,,,,,,,,,57.165025966346576,56.94042309594118,55.716531761925935,55.68844332790586,55.52698499752526,55.471211199918045,,,,,,,,,,,,,,,,,,,,,,57.07459316354341,55.93429894069179,55.67178800267775,55.58790346663388,55.480235348379516,,,,,,56.02340357013538,"rgba(38, 166, 154, 0.5)",1.0638899726352256,55.97872467979327,0.6826601799881317,41.33012716418955,-2.947832435937265,False,True,False,True,False,3.7246395548654085,0.0,0.0,0.0,0.0,0,0.9869390488948429,0.9356999330207629,False,False,False,False,0.17361549342255428,0.18987357444614544,False,False,False,False,48600.0,50411.6458847578,False,False,False,False,3252.2492790341985,False,False,False,False
2025-03-28 15:00:00+00:00,56.705,57.105,56.675,56.925,661.0,,,,,,,,,,,,,,,,,,,,,57.1584796179302,56.94007116166611,55.71971836008581,55.69101332094175,55.52922263018484,55.47325575939216,,,,,,,,,,,,,,,,,,,,,,57.072293368476096,55.93785397647881,55.67455838669405,55.59032713366957,55.48240603405859,,,,,,56.02447270450709,"rgba(38, 166, 154, 0.5)",1.039488405007024,55.979858719854235,0.9092369627147265,42.5770024399665,-2.947832435937265,False,True,False,True,False,5.429600634355996,0.0,0.0,0.0,0.0,0,0.9834517992003556,0.9350288760550861,False,False,False,False,0.18072601823533682,0.18529979634074112,False,False,False,False,49261.0,50393.806413676284,False,False,False,False,3212.0748716073117,False,False,False,False
2025-03-28 16:00:00+00:00,56.915,57.05,56.805,56.83,328.0,,,,,,,,,,,,,,,,,,,,,57.15526931649331,56.939868982494524,55.721284370996884,55.692277559374396,55.53032490098287,55.47426341321121,,,,,,,,,,,,,,,,,,,,,,57.07113102138715,55.939596231469075,55.67592102919166,55.59152038654834,55.48347565972796,,,,,,56.024993897443395,"rgba(38, 166, 154, 0.5)",1.008551490062856,55.980412388460074,0.8423839733626046,42.431674766693895,-2.947832435937265,False,True,False,True,False,4.590696755200515,0.0,0.0,0.0,0.0,0,0.9874038568721437,0.9395831011035554,False,False,False,False,0.18701503665214023,0.1861574164964407,False,False,False,False,48933.0,50371.15825222393,False,False,False,False,3167.360532512625,False,False,False,False
2025-03-28 17:00:00+00:00,56.825,56.83,56.54,56.615,543.0,,,,,,,,,,,,,,,,,,,,,57.14550977679058,56.93781823982189,55.72335416117766,55.693959757460306,55.531834453853136,55.475654982485636,,,,,,,,,,,,,,,,,,,,,,57.06673462124057,55.941765594943696,55.67773969864385,55.59313825393733,55.484950727899076,,,,,,56.02476911529579,"rgba(38, 166, 154, 0.5)",0.9714007161574701,55.98031095355916,0.6533751065692578,40.34011617302878,-4.624928286626847,False,True,False,True,False,2.7186768281559495,0.0,0.0,0.0,0.0,0,0.9777034559643258,0.945707915273132,False,False,False,False,0.1465814053380065,0.1663694109172236,False,False,False,False,48390.0,50340.44262040651,False,False,False,False,3126.6727723186305,False,False,False,False
2025-03-28 18:00:00+00:00,56.615,56.65,56.495,56.58,1465.0,,,,,,,,,,,,,,,,,,,,,57.116617464048666,56.930743264828024,55.72838160669434,55.69806542696218,55.535576291341364,55.4791200155767,,,,,,,,,,,,,,,,,,,,,56.575,57.05289106037894,55.94685713292576,55.682183848977324,55.597126850324216,55.488620303369466,,,,,,56.06926527211891,"rgba(38, 166, 154, 0.5)",0.9395499210015106,56.025044480104654,0.5906610255512458,38.64025768290862,-6.485736358949431,False,True,False,True,False,2.416205959953551,0.0,0.0,0.0,0.0,1,0.9799484709308841,0.9477988125910155,False,False,False,False,0.12799165029845874,0.14718053060784117,False,False,False,False,46925.0,50287.490021640515,False,False,False,False,3100.9104037555508,False,False,False,False
2025-03-28 19:00:00+00:00,56.57,56.675,56.53,56.63,8438.0,,,,,,,,,,,,,,,,,,,,,57.00258934146906,56.898524798761855,55.75742652866111,55.721945950299535,55.5573584626543,55.49931380607847,,,,,,,,,,,,,,,,,,,,,56.606242384462625,56.99132859867274,55.976282557001014,55.70796470940151,55.620321955277156,55.509981669623464,,,,,,56.07077339686358,"rgba(38, 166, 154, 0.5)",0.919272175872424,56.027840149200884,0.6550397875663387,38.351940124408976,-7.043190132534335,False,True,False,True,False,2.8256709684127976,0.0,0.0,0.0,0.0,0,0.9764230380599532,0.94857976872123,False,False,False,False,0.13293980187155743,0.1400601662396993,False,False,False,False,55363.0,50366.180098824385,False,False,False,False,3183.655978891123,False,False,False,False
2025-03-31 14:00:00+00:00,56.55,56.985,56.55,56.96,2023.0,,,,,,,,,,,,,,,,,,,,,56.99381083551245,56.89694452558156,55.76582918649866,55.72885700110105,55.56351279204867,55.504985134421474,,,,,,,,,,,,,,,,,,,,,56.64448096595674,56.98616057856924,55.98526426108459,55.71538780586032,55.62692550355345,55.51598150973884,,,,,,56.077345008327256,"rgba(38, 166, 154, 1.0)",0.8950537252986854,56.034301967326854,1.0342373943689636,42.83032930906383,-7.043190132534335,False,True,False,True,True,5.467371805244703,0.0,0.0,0.0,0.0,1,0.975969598748184,0.9426623449200843,False,False,False,False,0.16027739640218314,0.15016878132094122,False,False,False,False,57386.0,50475.01451589687,False,False,False,False,3165.661312551726,False,False,False,False
2025-03-31 15:00:00+00:00,56.96,57.355,56.96,57.11,3505.0,,,,,,,,,,,,,,,,,,,,,57.00589258792993,56.90657201008673,55.78422540208137,55.74393852548053,55.57660849698738,55.516967173109684,,,,,,,,,,,,,,,,,,,,,56.757411811721,56.9944183938347,56.005926093960305,55.73152723476838,55.6410983642151,55.52866789492633,,,,,,56.09943783242513,"rgba(38, 166, 154, 1.0)",0.8849679334547232,56.05553374336507,1.1915304688143034,47.47539443057724,-7.556022156650357,False,True,False,False,True,6.62809799486466,0.0,0.0,0.0,0.0,1,0.9859968881973774,0.93187374972216,False,False,False,False,0.22592936842430394,0.18804907487262257,False,False,False,False,60891.0,50636.50266293723,False,False,False,False,3170.9223774734046,False,False,False,False
2025-03-31 16:00:00+00:00,57.105,57.14,56.94,56.975,1269.0,,,,,,,,,,,,,,,,,,,,,57.006250066043215,56.908141514410396,55.790170934492515,55.748844936404815,55.58092699467022,55.5209361370295,,,,,,,,,,,,,,,,,,,,,56.77723872255489,56.99486951179025,56.012433206541864,55.73677766381363,55.64574813987107,55.53286489022696,,,,,,56.104600226487435,"rgba(38, 166, 154, 1.0)",0.8643100252916756,56.060576809803635,1.0579805433678493,48.78108125462151,-6.39414328309406,False,True,False,False,True,5.395589849569983,0.0,0.0,0.0,0.0,0,0.9892042292710074,0.9356705620478569,False,False,False,False,0.20597226212450434,0.19701066849856347,False,False,False,False,59622.0,50775.81269917076,False,False,False,False,3141.4352088304063,False,False,False,False
2025-03-31 17:00:00+00:00,56.975,57.145,56.945,57.115,2002.0,,,,,,,,,,,,,,,,,,,,,57.00894238059135,56.911613652357495,55.79981228201718,55.75681089603442,55.58792275530793,55.527362826350824,,,,,,,,,,,,,,,,,,,,,56.80839963640252,56.99699256586068,56.02303249782309,55.74529407974885,55.6532851247689,55.5396595390084,,,,,,56.11326068635597,"rgba(38, 166, 154, 1.0)",0.8479217412468871,56.06902123645751,1.2335793654781853,51.26283801475104,-4.045590305781161,False,True,True,False,True,6.4902286312500514,0.0,0.0,0.0,0.0,0,0.9864308753197645,0.9363808252697134,False,False,False,False,0.206818105911909,0.20191438720523625,False,False,False,False,61624.0,50944.00164957121,False,False,False,False,3123.769546677997,False,False,False,False
2025-03-31 18:00:00+00:00,57.1,57.615,57.1,57.445,1772.0,,,,,,,,,,,,,,,,,,,,,57.02290502812719,56.92055587424004,55.81033670934717,55.76547386655067,55.595379857348334,55.53417274519251,,,,,,,,,,,,,,,,,,,,,56.85844795024584,57.00671151960437,56.03504158155703,55.75453367027968,55.66137573621605,55.54686557842425,,,,,,56.125983343094425,"rgba(0, 255, 255, 0.75)",0.826841651779219,56.08124311153855,1.6493567849743485,55.96225644088351,0.31097298955670283,False,False,True,False,True,8.987247052312416,0.0,0.0,0.0,0.0,0,0.988485385296723,0.9308015943312659,False,False,False,False,0.2603197488815158,0.23111706804337603,False,False,False,False,63396.0,51137.055887562354,False,False,False,False,3102.8118792876403,False,False,False,False
2025-03-31 19:00:00+00:00,57.425,57.6,57.185,57.265,3416.0,,,,,,,,,,,,,,,,,,,,,57.044663375719686,56.93559366019839,55.829773468344456,55.78154490337023,55.60929158040192,55.546903806539,,,,,,,,,,,,,,,,,,,,,56.92873433793777,57.02245992416813,56.056993220184395,55.771661402747924,55.67643431838356,55.56032592226763,,,,,,56.14703166002193,"rgba(38, 166, 154, 1.0)",0.7955219998542582,56.10156641342886,1.4624782052341507,56.62198283781568,0.9113508011401805,True,False,True,False,True,7.317337184901675,0.0,0.0,0.0,0.0,0,0.9895155060147889,0.9313541551705102,False,False,False,False,0.2663982783270404,0.2487576731852082,False,False,False,False,59980.0,51274.15579628231,False,False,False,False,3107.667509066126,False,False,False,False
2025-04-01 14:00:00+00:00,57.355,57.87,57.03,57.865,2841.0,,,,,,,,,,,,,,,,,,,,,57.073164064902635,56.9540652163808,55.848044905084436,55.796658128264454,55.622255961508195,55.558738385870726,,,,,,,,,,,,,,,,,,,,,56.99883724265211,57.04325634292316,56.07796289869605,55.78773754458098,55.690509703265874,55.57283896737581,,,,,,56.1686724467921,"rgba(0, 255, 0, 1.0)",0.7564695441133313,56.12237501875182,2.3036287380091944,61.24783878983492,5.265063344801362,True,False,True,False,True,11.604692406950981,0.0,0.0,0.0,0.0,0,0.983719405594406,0.9311625874125868,False,False,False,False,0.27642657500040935,0.26259212409280874,False,False,False,False,62821.0,51453.17663665003,False,False,False,False,3103.533129080605,False,False,False,False
2025-04-01 15:00:00+00:00,57.86,58.06,57.85,57.985,1314.0,,,,,,,,,,,,,,,,,,,,,57.09427584011914,56.967125824255056,55.85816930542918,55.8050146353195,55.62933268045831,55.56517299987657,,,,,,,,,,,,,,,,,,,,,57.044105128662274,57.058662117242,56.08983924220801,55.79661250345112,55.69822810325015,55.579646197114414,,,,,,56.18218204811547,"rgba(0, 255, 0, 1.0)",0.7279847105115554,56.13529865453776,2.540851914544262,64.95078664726319,8.662855652938973,True,False,True,False,True,12.413778403485544,0.0,0.0,0.0,0.0,0,0.9936228697086315,0.9369983507421654,False,False,False,False,0.34282823679117974,0.30271018044199427,False,False,False,False,64135.0,51649.79405313608,False,False,False,False,3075.7884294049363,False,False,False,False
2025-04-01 16:00:00+00:00,57.985,58.1,57.755,57.755,1908.0,,,,,,,,,,,,,,,,,,,,,57.12005404997445,56.983751479822935,55.87204410017664,55.81650604904568,55.63911781378345,55.57408792938245,,,,,,,,,,,,,,,,,,,,,57.09671446377102,57.07788612787586,56.105960305029534,55.80881239842476,55.70887702603035,55.58907105386701,,,,,,56.19940689976534,"rgba(0, 255, 0, 1.0)",0.6822206255910407,56.151826710762336,2.349933773768215,64.53677456313171,8.662855652938973,True,False,True,False,True,10.28499864356895,0.0,0.0,0.0,0.0,0,0.9831649831649835,0.9485970819304147,False,False,False,False,0.3379892795629,0.32034973000244715,False,False,False,False,62227.0,51813.78174223474,False,False,False,False,3057.683182437418,False,False,False,False
2025-04-01 17:00:00+00:00,57.74,57.81,57.66,57.735,1708.0,,,,,,,,,,,,,,,,,,,,,57.13781887783866,56.99593419670097,55.88347483768373,55.82601578189753,55.64727933761199,55.581544257775555,,,,,,,,,,,,,,,,,,,,,57.13114773169936,57.09153438156154,56.11906023911089,55.81890497737557,55.71773153869577,55.59694695317401,,,,,,56.21228275926046,"rgba(0, 255, 0, 1.0)",0.6618663687557593,56.16423774669963,2.373231708771129,64.01534205906262,8.662855652938973,True,False,True,False,True,10.101106941433024,0.0,0.0,0.0,0.0,0,0.9757342102279171,0.9624673999319646,False,False,False,False,0.30452609010537346,0.3124379100539103,False,False,False,False,60519.0,51948.74636638614,False,False,False,False,3036.7578617794734,False,False,False,False
2025-04-01 18:00:00+00:00,57.735,57.75,57.555,57.735,2524.0,,,,,,,,,,,,,,,,,,,,,57.16001692404186,57.01194359963406,55.89961791685952,55.8394975165372,55.658909655837924,55.592190108364626,,,,,,,,,,,,,,,,,,,,,57.17167144459071,57.109058240323414,56.137391596331106,55.833204575965226,55.73032262205897,55.608183621536604,,,,,,56.22933398517343,"rgba(0, 255, 0, 1.0)",0.6421085620089845,56.18072827023779,2.4205746842859552,63.66772038968322,8.662855652938973,True,False,True,False,True,10.101106941433024,0.0,0.0,0.0,0.0,0,0.9732061762034515,0.9558356039963666,False,False,False,False,0.29038871792442555,0.30141331398916793,False,False,False,False,60519.0,52081.61851574449,False,False,False,False,3028.808127488319,False,False,False,False
2025-04-01 19:00:00+00:00,57.75,58.13,57.75,58.105,8155.0,,,,,,,,,,,,,,,,,,,,,57.25756698613717,57.08105237220877,55.95873618871342,55.88897837022274,55.701311327697866,55.63094027826946,,,,,,,,,,,,,,,,,,,,,57.33025066918596,57.18681759638943,56.20529997116096,55.88557122446192,55.77632009165403,55.64907076368092,,,,,,56.295992986648564,"rgba(0, 255, 0, 1.0)",0.6337693757365191,56.24499856574395,2.9348237789093146,66.06450702058603,10.54836492972207,True,False,True,False,True,12.689157099653062,0.0,0.0,0.0,0.0,0,0.9807365439093485,0.9449291784702544,False,False,False,False,0.34018690285846,0.32080010842381396,False,False,False,False,68674.0,52338.86474030659,False,False,False,False,3108.283970472996,False,False,False,False
2025-04-02 14:00:00+00:00,58.06,58.29,58.02,58.19,2074.0,,,,,,,,,,,,,,,,,,,,,57.283798920377855,57.10012098037721,55.97446600302054,55.902198619370786,55.71263943906824,55.64129798895911,,,,,,,,,,,,,,,,,,,,,57.36930877651191,57.208212176403066,56.223367288323566,55.899538159427834,55.78860397505024,55.65999146672026,,,,,,56.313628649467546,"rgba(0, 255, 0, 1.0)",0.620994240590585,56.26201096597166,3.104681022797825,68.16913125551679,12.796028620888393,True,False,True,False,True,13.26625454590328,0.0,0.0,0.0,0.0,0,0.9920391220288869,0.9385875127942677,False,False,False,False,0.34282823759182557,0.3318141730078198,False,False,False,False,70748.0,52624.277690069284,False,False,False,False,3092.2485600780656,False,False,False,False
