date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_224,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_91,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_416,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_249,aVWAP_valley_232,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_133,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_365,aVWAP_OB_bull_249,aVWAP_OB_bull_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,22.325,22.44,22.325,22.44,28.0,,,,,,,,,,,,,,,22.25979586129754,22.29430795019157,22.29430795019157,22.29430795019157,22.091980002973536,21.83116595706937,21.855142297802704,21.855142297802704,21.863606312104782,,,,,,,,,,,22.151168051708215,21.98128938439166,21.88359695121951,21.86486477198848,21.86486477198848,,,21.88359695121951,22.02753860792298,#000000,0.28896522437987093,22.31921040461549,0.4180073766444743,56.25773788475599,3.7588431135999514,False,False,True,False,True,9.322726428365215,0.0,0.0,0.0,0.0,0,1.087450312322545,0.8262350936967636,False,False,False,False,0.26253664860477216,0.24346692925575536,False,False,False,False,1409.0,792.5201462562363,False,False,False,False,95.48560072825885,False,False,False,False
2024-09-04 17:00:00+00:00,22.445,22.47,22.445,22.47,301.0,,,,,,,,,,,,,,,22.327536231884057,22.34483450351053,22.34483450351053,22.34483450351053,22.11523510971787,21.84756169906408,21.86562663910105,21.86562663910105,21.87359999259793,,,,,,,,,,,22.292346424974824,22.003568823831532,21.904065011959375,21.87471007344075,21.87471007344075,,,21.904065011959375,22.06279215926034,#000000,0.28706219309186554,22.401681666100764,0.2379914023626644,61.73194899131426,8.522032633661617,True,False,True,False,True,10.05602412503234,0.0,0.0,0.0,0.0,0,1.0978941377347766,0.826408651109847,False,False,False,False,0.3133428131742293,0.27840487121499236,False,False,False,False,1710.0,806.7446401127288,False,False,False,False,98.67187048440988,False,False,False,False
2024-09-05 17:00:00+00:00,22.47,22.47,22.47,22.47,23.0,,,,,,,,,,,,,,,22.331097826086957,22.347656862745097,22.347656862745097,22.347656862745097,22.116932196339434,21.848796056791407,21.866423873977205,21.866423873977205,21.874360538182888,,,,,,,,,,,22.298311435523114,22.00521597829981,21.90559205380885,21.875459521593953,21.875459521593953,,,21.90559205380885,22.06478881888643,#000000,0.28102290631527405,22.403778197199998,0.23564556949570614,65.38142306235312,11.479902136544872,True,False,True,False,True,10.05602412503234,0.0,0.0,0.0,0.0,0,1.0962962962962977,0.8262108262108268,False,False,False,False,0.3219582813711226,0.3001815762930575,False,False,False,False,1710.0,820.7485991807484,False,False,False,False,97.49866319007795,False,False,False,False
2024-09-06 17:00:00+00:00,22.49,22.5,22.46,22.47,108.0,,,,,,,,,,,,,,,22.34639105058366,22.360008865248226,22.360008865248226,22.360008865248226,22.12483523189585,21.85458881485279,21.870180498556003,21.870180498556003,21.877945693709577,,,,,,,,,,,22.322601933585542,22.01290615717666,21.91273710225517,21.87899276269249,21.87899276269249,,,21.91273710225517,22.073598507307217,#000000,0.2748488528116898,22.41294872231172,0.20757327929385752,67.81440577637902,13.383020492580926,True,False,True,False,True,10.05602412503234,0.0,0.0,0.0,0.0,0,1.1015981735159832,0.8213470319634706,False,False,False,False,0.3288840269212205,0.314532801607139,False,False,False,False,1710.0,834.5354426043027,False,False,False,False,97.6614746134876,False,False,False,False
2024-09-09 17:00:00+00:00,22.51,22.54,22.51,22.54,113.0,,,,,,,,,,,,,,,22.364574934268184,22.37548751007252,22.37548751007252,22.37548751007252,22.133939152913104,21.861046337817644,21.87440316399539,21.87440316399539,21.88198152306877,,,,,,,,,,,22.348469462840324,22.02158325908326,21.92071316943015,21.882971335857214,21.882971335857214,,,21.92071316943015,22.08382281209602,#000000,0.2691836507625388,22.42815035039214,0.41551427544359665,71.76892351794612,16.780228682229733,True,False,True,False,True,11.805245572950515,0.0,0.0,0.0,0.0,0,1.1038592508513068,0.8093076049943251,False,False,False,False,0.342828185994375,0.328680493800757,False,False,False,False,1823.0,849.8604745019104,False,False,False,False,97.89928120862733,False,False,False,False
2024-09-10 17:00:00+00:00,22.52,22.52,22.47,22.47,166.0,,,,,,,,,,,,,,,22.380081611833717,22.38860459606728,22.38860459606728,22.38860459606728,22.14521013795316,21.869711583924357,21.880105668705227,21.880105668705227,21.887430024064116,,,,,,,,,,,22.369869402985074,22.03277222222222,21.931256125388096,21.888342981703826,21.888342981703826,,,21.931256125388096,22.094217299813618,#000000,0.26377315875443125,22.4358833732746,0.12934078238476746,68.46405839841677,16.780228682229733,True,False,True,False,False,9.48330687179472,0.0,0.0,0.0,0.0,0,1.0962837837837849,0.8091216216216219,False,False,False,False,0.3224371582628104,0.32555882603178365,False,False,False,False,1657.0,862.3742655949039,False,False,False,False,98.95510630616799,False,False,False,False
2024-09-11 17:00:00+00:00,22.51,22.52,22.475,22.52,64.0,,,,,,,,,,,,,,,22.38591295891077,22.393668706095628,22.393668706095628,22.393668706095628,22.149588641693608,21.87308600990401,21.8823415515924,21.8823415515924,21.88956798470997,,,,,,,,,,,22.377482394366197,22.037112052460273,21.935347446610955,21.890451210826207,21.890451210826207,,,21.935347446610955,22.098192080841418,#000000,0.2557871968846406,22.43946566868857,0.3148489537095586,68.19819325940321,16.780228682229733,True,False,True,False,False,10.736208613525559,0.0,0.0,0.0,0.0,0,1.1214899713467057,0.8051575931232093,False,False,False,False,0.3241263362637668,0.3248425811477752,False,False,False,False,1721.0,875.6862924849054,False,False,False,False,98.41316667351423,False,False,False,False
2024-09-12 17:00:00+00:00,22.5,22.5,22.49,22.49,3.0,,,,,,,,,,,,,,,22.386147501213003,22.393871551334243,22.393871551334243,22.393871551334243,22.14978461928291,21.87324040269942,21.882444009688832,21.882444009688832,21.88966594555615,,,,,,,,,,,22.377787532923616,22.037308501985553,21.9355338976758,21.890547811070157,21.890547811070157,,,21.9355338976758,22.098361906918374,#000000,0.25145298487712553,22.439587927494347,0.200483094405442,65.91750609105279,21.594208119895697,True,False,True,False,False,9.744008614564457,0.0,0.0,0.0,0.0,0,1.1205025699600235,0.7824100513992007,False,False,False,False,0.3224371582628104,0.3236398697052928,False,False,False,False,1718.0,888.7454197332014,False,False,False,False,96.93389277159928,False,False,False,False
2024-09-13 17:00:00+00:00,22.46,22.53,22.46,22.51,147.0,,,,,,,,,,,,,,,22.397150997150998,22.40349578449517,22.40349578449517,22.40349578449517,22.15930239723917,21.880792961171686,21.887477037940524,21.887477037940524,21.894479977106467,,,,,,,,,,,22.391757387247278,22.046869318714275,21.94462721461187,21.89529553082494,21.89529553082494,,,21.94462721461187,22.106500910304153,#000000,0.24969976566465935,22.44575200739498,0.2573009727662524,65.23909999776565,20.80827474156797,True,False,True,False,False,10.253729431944858,0.0,0.0,0.0,0.0,0,1.1161473087818705,0.7807365439093487,False,False,False,False,0.32243715826281283,0.3230385139840528,False,False,False,False,1865.0,903.8811496598184,False,False,False,False,97.71011148831866,False,False,False,False
2024-09-16 17:00:00+00:00,22.51,22.71,22.51,22.71,86.0,,,,,,,,,,,,,,,22.410325658577058,22.415578988478817,22.415578988478817,22.415578988478817,22.166877767667575,21.88613105413106,21.891063841527334,21.891063841527334,21.89791967099289,,,,,,,,,,,22.407526724975703,22.05399375,21.95115079795896,21.898689245269743,21.898689245269743,,,21.95115079795896,22.114297754523847,"rgba(38, 166, 154, 0.5)",0.25501215304022573,22.45869462638765,0.9854643028432816,69.88868175425772,20.80827474156797,True,False,True,False,True,15.033373135954559,0.0,0.0,0.0,0.0,0,1.119113573407203,0.7656509695290861,False,False,False,False,0.3428281909757762,0.3329333524799145,False,False,False,False,1951.0,920.1155504402864,False,False,False,False,97.52855937222068,False,False,False,False
2024-09-17 17:00:00+00:00,22.81,22.81,22.72,22.72,54.0,,,,,,,,,,,,,,,22.421368653421634,22.425833806549313,22.425833806549313,22.425833806549313,22.172552411845977,21.88991166220926,21.893615558122896,21.893615558122896,21.90037013367417,,,,,,,,,,,22.420495558672275,22.05917493796526,21.95580679978413,21.901107487287387,21.901107487287387,,,21.95580679978413,22.12047340486009,"rgba(38, 166, 154, 0.5)",0.26058366573302444,22.49523126034933,0.8625588216298741,73.1499192487625,17.199989787707977,True,False,True,False,True,15.258383057008007,0.0,0.0,0.0,0.0,0,1.1425377305757416,0.7736165455561768,False,False,False,False,0.34282819841104256,0.33788077544547857,False,False,False,False,2005.0,936.9354643869485,False,False,False,False,96.85369798660486,False,False,False,False
2024-09-18 17:00:00+00:00,22.64,22.78,22.64,22.7,236.0,,,,,,,,,,,,,,,22.456861711474257,22.459021866132534,22.459021866132534,22.459021866132534,22.19434168827427,21.905240026507624,21.904036459747633,21.904036459747633,21.910378337628632,,,,,,,,,,,22.461131167268352,22.079576546506456,21.974457776374418,21.91098548616162,21.91098548616162,,,21.974457776374418,22.142078338875006,"rgba(38, 166, 154, 0.5)",0.26452144448911674,22.526074511732133,0.6575099746781462,74.00212675178082,18.072249882846762,True,False,True,False,True,14.572467732035374,0.0,0.0,0.0,0.0,0,1.1161254815630173,0.7760044028618598,False,False,False,False,0.3123262992589689,0.32510353735222375,False,False,False,False,1769.0,949.8356897452904,False,False,False,False,99.01100499456447,False,False,False,False
2024-09-19 17:00:00+00:00,22.7,22.79,22.7,22.78,804.0,,,,,,,,,,,,,,,22.546103912131304,22.544457931691063,22.544457931691063,22.544457931691063,22.262957454343095,21.956405810100406,21.93970876480893,21.93970876480893,21.944713293300357,,,,,,,,,,,22.557485806974857,22.145212000643035,22.035486010027494,21.94489709060681,21.94489709060681,,,22.035486010027494,22.20363927095894,"rgba(38, 166, 154, 0.5)",0.27004248914932044,22.60610689152389,0.6439472137288618,76.05219996092431,20.167344504790364,True,False,True,False,True,16.390432203391224,0.0,0.0,0.0,0.0,0,1.1335180055401675,0.7734072022160663,False,False,False,False,0.3316681142395069,0.3283858257958653,False,False,False,False,2573.0,975.0010278887743,False,False,False,False,109.94106693263323,False,False,False,False
2024-09-20 17:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,,,,,,,,,,,22.546103912131304,22.544457931691063,22.544457931691063,22.544457931691063,22.262957454343095,21.956405810100406,21.93970876480893,21.93970876480893,21.944713293300357,,,,,,,,,,,22.557485806974857,22.145212000643035,22.035486010027494,21.94489709060681,21.94489709060681,,,22.035486010027494,22.20363927095894,#000000,0.26738599490303494,22.60610689152389,0.16415634817383068,70.7212171532057,20.167344504790364,True,False,True,False,False,12.047965973802988,0.0,0.0,0.0,0.0,0,1.128233351678592,0.7694001100715463,False,False,False,False,0.27967974362855474,0.30403278471221,False,False,False,False,2573.0,999.7762057509639,False,False,False,False,108.23655426701102,False,False,False,False
2024-09-23 17:00:00+00:00,22.79,22.79,22.695,22.695,75.0,,,,,,,,,,,,,,,22.550982228626317,22.549209550301345,22.549209550301345,22.549209550301345,22.2681762705082,21.960699668004562,21.942768159513435,21.942768159513435,21.947661538977137,,,,,,,,,,,22.562479338842973,22.150422790456844,22.040480089916503,21.947810517598338,21.947810517598338,,,22.040480089916503,22.207834852175722,#000000,0.26505991163654496,22.609755117530803,0.32160609253536215,68.35134396662927,24.668017096510596,True,False,True,False,False,13.087072668455548,0.0,0.0,0.0,0.0,0,1.1274617067833705,0.7680525164113782,False,False,False,False,0.3302787428105141,0.31715576376136206,False,False,False,False,2648.0,1025.3300630261429,False,False,False,False,107.7212588520186,False,False,False,False
2024-09-24 17:00:00+00:00,22.695,22.74,22.67,22.72,1274.0,,,,,,,,,,,,,,,22.601004115226335,22.5985702811245,22.5985702811245,22.5985702811245,22.339086251784664,22.02551557124751,21.990295795649768,21.990295795649768,21.993547355822223,,,,,,,,,,,22.611743119266052,22.224352207127797,22.113671128653966,21.9931878436687,21.9931878436687,,,22.113671128653966,22.26225699079564,#000000,0.26203692745750246,22.64342919154106,0.2922138081906701,67.41017198553875,23.672568870198162,True,False,True,False,False,13.661041347182216,0.0,0.0,0.0,0.0,0,1.1281618887015188,0.8021360314783582,False,False,False,False,0.30958187254627606,0.31336881815381906,False,False,False,False,3922.0,1070.239674452094,False,False,False,False,125.80309980004931,False,False,False,False
2024-09-25 17:00:00+00:00,22.72,22.72,22.62,22.635,108.0,,,,,,,,,,,,,,,22.602493185826518,22.600086112415845,22.600086112415845,22.600086112415845,22.34337144751015,22.030122225217937,21.993785592209207,21.993785592209207,21.99692222117764,,,,,,,,,,,22.613025745602854,22.22915888968653,22.118672277957263,21.996527952139605,21.996527952139605,,,22.118672277957263,22.26533224420886,#000000,0.2598195492995396,22.6437501476758,-0.03367778790852268,63.120679935021,19.526793352403786,True,False,True,False,False,10.89827511277677,0.0,0.0,0.0,0.0,0,1.0978321289605344,0.7976653696498052,False,False,False,False,0.29049434657093753,0.30193158236237827,False,False,False,False,3814.0,1112.7785942280304,False,False,False,False,125.52708274888576,False,False,False,False
2024-09-26 17:00:00+00:00,22.635,22.635,22.635,22.635,0.0,,,,,,,,,,,,,,,22.602493185826518,22.600086112415845,22.600086112415845,22.600086112415845,22.34337144751015,22.030122225217937,21.993785592209207,21.993785592209207,21.99692222117764,,,,,,,,,,,22.613025745602854,22.22915888968653,22.118672277957263,21.996527952139605,21.996527952139605,,,22.118672277957263,22.26533224420886,#000000,0.25711803648266873,22.6437501476758,-0.034031636969146115,60.26101856800917,16.788832166340782,False,False,True,False,False,10.89827511277677,0.0,0.0,0.0,0.0,0,1.1001678791270295,0.8058198097369887,False,False,False,False,0.2716105610514897,0.28677107170693394,False,False,False,False,3814.0,1154.6579958679058,False,False,False,False,123.58092642719761,False,False,False,False
2024-09-27 17:00:00+00:00,22.645,22.645,22.6,22.615,4900.0,,,,,,,,,,,,,,,22.611963641716347,22.610741064278958,22.610741064278958,22.610741064278958,22.448074051186982,22.1765754627753,22.113768801647502,22.113768801647502,22.113567789918744,,,,,,,,,,,22.616899013940834,22.35987498009237,22.266103909094547,22.112217467590654,22.112217467590654,,,22.266103909094547,22.348375327145593,#000000,0.25357830142773213,22.629918751848102,-0.058832919710029956,57.49004091512215,14.111727850616447,False,False,True,False,False,10.247468850648204,0.0,0.0,0.0,0.0,0,1.1019036954087356,0.804591265397536,False,False,False,False,0.26491255725820156,0.2758418144825677,False,False,False,False,-1086.0,1119.919112211039,False,False,False,False,197.6339353197992,False,False,False,False
2024-09-30 17:00:00+00:00,22.615,22.65,22.615,22.65,752.0,,,,,,,,,,,,,,,22.613985049269452,22.612834846955938,22.612834846955938,22.612834846955938,22.458519005207574,22.193524014057008,22.128752943857776,22.128752943857776,22.128223650003708,,,,,,,,,,,22.618582419495212,22.373469778614556,22.28217813253704,22.126784982264923,22.126784982264923,,,22.28217813253704,22.358433031592693,#000000,0.25012834543331663,22.630620869090606,0.07747674849014216,57.01388776786848,13.478401476452497,False,False,True,False,False,11.111838764474516,0.0,0.0,0.0,0.0,0,1.1074053137365751,0.807235726399095,False,False,False,False,0.27026907378663906,0.27305544413460336,False,False,False,False,-334.0,1097.3777306263717,False,False,False,False,206.22875802801937,False,False,False,False
2024-10-01 17:00:00+00:00,22.65,22.74,22.65,22.74,924.0,,,,,,,,,,,,,,,22.622250170796846,22.62112177712141,22.62112177712141,22.62112177712141,22.474410705329866,22.215811694376985,22.148462018348617,22.148462018348617,22.147525673249547,,,,,,,,,,,22.626627932818998,22.39251515893918,22.303734867488277,22.145974195539402,22.145974195539402,,,22.303734867488277,22.373936711581425,#000000,0.2492431245494147,22.638023475586735,0.409144784224713,59.60355207350335,13.478401476452497,False,False,True,False,False,13.273862145616242,0.0,0.0,0.0,0.0,0,1.104670793472145,0.8019133370849741,False,False,False,False,0.304106504642022,0.28858097438831265,False,False,False,False,590.0,1089.5114092213116,False,False,False,False,217.35699433766248,False,False,False,False
2024-10-02 17:00:00+00:00,22.74,22.84,22.74,22.84,97.0,,,,,,,,,,,,,,,22.623901763456747,22.622768273716954,22.622768273716954,22.622768273716954,22.476600312521228,22.218476296743997,22.150796674833312,22.150796674833312,22.149813456423463,,,,,,,,,,,22.628276079023532,22.394961134112677,22.30638115902721,22.148248403122775,22.148248403122775,,,22.30638115902721,22.37605751274085,"rgba(38, 166, 154, 0.5)",0.2502368787679306,22.65115149673931,0.7546789433696063,63.663592657396364,7.211983411570337,True,False,True,False,True,15.55467229981656,0.0,0.0,0.0,0.0,0,1.1181767023072602,0.7906584130557113,False,False,False,False,0.34282819945008425,0.31570458691919845,False,False,False,False,687.0,1083.2709222566402,False,False,False,False,215.49099442545065,False,False,False,False
2024-10-03 17:00:00+00:00,22.84,22.84,22.83,22.83,3.0,,,,,,,,,,,,,,,22.623959756322687,22.622826047192248,22.622826047192248,22.622826047192248,22.476673006385,22.218562042890788,22.150871541742834,22.150871541742834,22.149886821705422,,,,,,,,,,,22.62833411957103,22.395041192345932,22.30646689807282,22.148321328460412,22.148321328460412,,,22.30646689807282,22.376127694234064,"rgba(38, 166, 154, 0.5)",0.24919786631630228,22.664412626236185,0.6644815070512528,65.84687291029792,9.379127676058317,True,False,True,False,True,15.21452234961204,0.0,0.0,0.0,0.0,0,1.1501432664756457,0.7833810888252145,False,False,False,False,0.3428282012263419,0.32926639407277014,False,False,False,False,684.0,1077.0806753999482,False,False,False,False,212.19656040335062,False,False,False,False
2024-10-04 17:00:00+00:00,22.83,22.83,22.66,22.66,176.0,,,,,,,,,,,,,,,22.625441719648805,22.62431263126313,22.62431263126313,22.62431263126313,22.47950821139303,22.22260420509037,22.15448921020126,22.15448921020126,22.153433477920778,,,,,,,,,,,22.629776952822894,22.39845058122026,22.310345438916944,22.151848560715578,22.151848560715578,,,22.310345438916944,22.378941001616862,#000000,0.24390252446717942,22.654764774899565,0.021464415392467715,60.39909186033965,9.379127676058317,False,False,True,False,False,9.695731716363039,0.0,0.0,0.0,0.0,0,1.1281618887015188,0.7695334457560422,False,False,False,False,0.295667574178772,0.31246698412577106,False,False,False,False,508.0,1068.257719192197,False,False,False,False,211.63537342035292,False,False,False,False
