date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_730,aVWAP_peak_690,aVWAP_peak_601,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_349,aVWAP_peak_308,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_30,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_752,aVWAP_valley_703,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_443,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_107,aVWAP_valley_88,aVWAP_valley_57,aVWAP_valley_18,aVWAP_OB_bull_804,aVWAP_OB_bull_773,aVWAP_OB_bull_564,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,66.35,66.75,66.35,66.655,635.0,,,,,,,,,,,,,,66.585,64.90821118379719,65.13038605637279,65.16114052336721,65.25367977717188,65.50139205827125,66.33238602032408,67.5947410980589,,,,,,,,,,,,,,,64.92878740366315,65.09062648432553,65.02644420657703,65.0940928408608,65.1078510320396,65.23387813077495,65.97488808242225,66.51508680391153,67.2906782588124,67.88713062554999,,,,65.81202225479448,"rgba(38, 166, 154, 1.0)",0.7810195865629108,65.65732553223383,1.2774000613181957,75.43246954049852,19.51957217038165,True,False,True,False,True,7.120484350325004,0.0,0.0,0.0,0.0,0,0.9811769796624841,0.9437472955430557,False,False,False,False,0.23048570506582683,0.19617154260660896,False,False,False,False,47883.0,39931.29613512988,False,False,False,False,693.8740179128503,False,True,False,False
2025-05-16 17:00:00+00:00,66.655,66.655,66.365,66.43,232.0,,,,,,,,,,,,,,66.55779507881584,64.91827586206898,65.1349288419326,65.16467918324969,65.25655378358954,65.5031115505672,66.33261467760119,67.59349806846194,,,,,,,,,,,,,,,64.94548592462266,65.09699188993957,65.03190539281424,65.09823125452078,65.11168545153782,65.23672103225974,65.97570920578787,66.51504036519893,67.28969476197229,67.88580095726468,,,,65.81381796012253,"rgba(38, 166, 154, 0.5)",0.7886309439567191,65.66162954467708,0.9743092903099329,74.14314996744858,19.51957217038165,True,False,True,False,True,5.823727197378247,0.0,0.0,0.0,0.0,0,0.9846076022546614,0.9372019077901438,False,False,False,False,0.222492125992784,0.20933183429969648,False,False,False,False,47651.0,40050.981466368175,False,False,False,False,686.7131804258293,False,False,False,False
2025-05-16 18:00:00+00:00,66.43,66.56,66.345,66.345,195.0,,,,,,,,,,,,,,66.5318816698054,64.92628030572831,65.13853598402848,65.16748923802945,65.2588283546323,65.50445418368729,66.3327215588842,67.59239281763787,,,,,,,,,,,,,,,64.958649795806,65.10204216138422,65.03625465751806,65.10152413460389,65.11473600821564,65.23897329979083,65.97630695418636,66.51491958907846,67.2888017768033,67.88463226165271,,,,65.81496804174849,"rgba(38, 166, 154, 0.5)",0.798783946253985,65.66473593689894,0.8516246054909614,72.15208402183731,19.51957217038165,True,False,True,False,False,5.334713827719895,0.0,0.0,0.0,0.0,0,0.9837877135587064,0.9415485278080703,False,False,False,False,0.21104989906193186,0.21019086668081416,False,False,False,False,47456.0,40165.787955261694,False,False,False,False,679.0897202641885,False,False,False,False
2025-05-16 19:00:00+00:00,66.26,66.35,66.135,66.24,1445.0,,,,,,,,,,,,,,66.36460577050926,64.97636814412708,65.1610711340449,65.18506281724689,65.27290341123069,65.51239644764537,66.33187156263594,67.58305737043663,,,,,,,,,,,,,,,65.03843116160313,65.13346882951654,65.06367151469361,65.12224200735236,65.1339247571576,65.25295820302946,65.97894601365485,66.51245600790307,67.28092456369598,67.87500397446608,,,,65.8210757606083,"rgba(38, 166, 154, 0.5)",0.8068583105686067,65.68186808323449,0.6917347314328074,69.41944838535201,25.157485819087825,True,False,True,False,False,4.726677090219049,0.0,0.0,0.0,0.0,0,0.975353653201109,0.9466968061834629,False,False,False,False,0.16969668616712552,0.18994377642396984,False,False,False,False,46011.0,40256.41139781578,False,False,False,False,690.9642982445887,False,False,False,False
2025-05-19 14:00:00+00:00,66.24,66.24,65.535,65.535,6.0,,,,,,,,,,,,,,66.36318609895213,64.97649360629536,65.1611227812254,65.18510254987866,65.27293296864468,65.51240797069572,66.33184978466838,67.58300534085836,,,,,,,,,,,,,,,65.03862000229451,65.13354170642039,65.06373821552796,65.1222908781504,65.13396972589126,65.25298814464496,65.9789373855831,66.51242821461473,67.28087737016273,67.8749527536702,,,,65.82102474989884,#000000,0.8071141004662623,65.6818446424325,-0.18193789743936734,60.81009267063758,17.172510557946183,True,False,True,False,False,0.7961787031456282,0.0,0.0,0.0,0.0,0,0.9607274835156878,0.9525396710383311,False,False,False,False,0.10100393607464046,0.14547385624930514,False,False,False,False,46005.0,40345.5368025008,False,False,False,False,680.3446967214168,False,False,False,False
2025-05-19 15:00:00+00:00,65.535,65.71,65.45,65.575,266.0,,,,,,,,,,,,,,66.28806165287276,64.98068223443225,65.16268569765423,65.18628316985901,65.2737359071171,65.51253844894676,66.33055720359931,67.5804581569905,,,,,,,,,,,,,,,65.04472649936199,65.13578795818145,65.06588360526412,65.12381115302513,65.13535811749965,65.25382127087423,65.9782053519088,66.5108805728748,67.27852303938643,67.87247792820895,,,,65.81747099822543,#000000,0.8076389234248946,65.6792575543694,-0.1290893137335182,55.44504506375651,12.489074486547466,True,False,True,False,False,1.0073705840981226,0.0,0.0,0.0,0.0,0,0.9689350193699295,0.958701849280024,False,False,False,False,0.0422841647490318,0.09387901049916847,False,False,False,False,46271.0,40437.40444897365,False,False,False,False,673.9207479350382,False,False,False,False
2025-05-19 16:00:00+00:00,65.95,66.31,65.83,66.31,777.0,,,,,,,,,,,,,,66.25789463817024,65.0039804343924,65.17337252498236,65.1946615346745,65.28041418589974,65.51620261732849,66.32965698384484,67.57516856000217,,,,,,,,,,,,,,,65.08008687775354,65.15053178419302,65.07892724785795,65.13370750072401,65.14453467889622,65.26047498240214,65.9791174735499,66.50914242972732,67.27398291014278,67.8670730774874,,,,65.82271835789051,"rgba(38, 166, 154, 0.5)",0.8162332624556708,65.68867261769579,0.7612130145675847,57.24314956816845,12.489074486547466,True,False,True,False,False,4.755909412130702,0.0,0.0,0.0,0.0,0,0.9710731848423495,0.937807347411051,False,False,False,False,0.13615896325727,0.11501898687821924,False,False,False,False,47048.0,40539.89430247793,False,False,False,False,675.5188758740298,False,False,False,False
2025-05-19 17:00:00+00:00,66.31,66.385,65.9,65.9,311.0,,,,,,,,,,,,,,66.2421131798983,65.01234871612226,65.17720440622327,65.19766804185016,65.28279013709881,65.51745468814963,66.32912324799022,67.57293175849277,,,,,,,,,,,,,,,65.09249728975256,65.15580267237102,65.08363717618776,65.13727564776235,65.14784270631579,65.26284884976435,65.97929252809291,66.50828144688133,67.27203389903522,67.86480843692273,,,,65.82421971271731,#000000,0.8192462642220159,65.69158740541988,0.2543955385357057,55.304323998172826,12.489074486547466,False,False,True,False,False,2.5204825650977902,0.0,0.0,0.0,0.0,0,0.9722800718132862,0.9371633752244174,False,False,False,False,0.15021321057697354,0.1326160987275964,False,False,False,False,46737.0,40635.97346057905,False,False,False,False,669.8674204341224,False,False,False,False
2025-05-19 18:00:00+00:00,65.9,66.03,65.795,65.82,715.0,,,,,,,,,,,,,,66.18586716135604,65.02787884466433,65.18412228173786,65.20307798672566,65.28694831531959,65.51936663925638,66.32708376628482,67.56720473851799,,,,,,,,,,,,,,,65.11478844862324,65.16532984549487,65.09233441555142,65.14379851136493,65.15387785931736,65.2670356299107,65.97881887662201,66.50552179447693,67.26691388290878,67.85910583459682,,,,65.82494860181832,#000000,0.8215339037162379,65.69479678117348,0.15240176730400545,53.44871920638553,10.897760999561726,False,False,True,False,False,2.0902757906277714,0.0,0.0,0.0,0.0,0,0.9708703120526775,0.9424563412539374,False,False,False,False,0.10580309663081179,0.11920959767920408,False,False,False,False,46022.0,40719.47774801193,False,False,False,False,670.5671503498725,False,False,False,False
2025-05-19 19:00:00+00:00,65.795,66.09,65.685,65.855,1928.0,,,,,,,,,,,,,,66.09429441884281,65.06688775793982,65.2019876992516,65.21714391444992,65.29778647347598,65.52435378508166,66.32161512287175,67.55190812085146,,,,,,,,,,,,,,,65.16871088922336,65.18964517253809,65.11472598987176,65.16071544306627,65.16955918649052,65.27795841968148,65.97749971533631,66.49814142287259,67.25324466656468,67.84385246850269,,,,65.82944614816182,#000000,0.8237320313425616,65.70472038571745,0.1824375022027728,52.47819504649702,9.699474425737314,False,False,False,False,False,2.270462843831883,0.0,0.0,0.0,0.0,0,0.9694727104532845,0.9419341065964572,False,False,False,False,0.10100393607464318,0.11010676687692364,False,False,False,False,47950.0,40831.57886819779,False,False,False,False,690.0622332901845,False,False,False,False
2025-05-20 14:00:00+00:00,65.875,66.05,65.765,65.81,776.0,,,,,,,,,,,,,,66.07093832921585,65.08156454544746,65.2089037352897,65.22262699060548,65.30202486728928,65.5263126742785,66.31944324332228,67.54582319007294,,,,,,,,,,,,,,,65.18827331025211,65.19894640806356,65.1233626848192,65.16729058916567,65.17566594527862,65.28223311466434,65.97696971514239,66.49521172868675,67.24781194653555,67.8377740468584,,,,65.831732059166,#000000,0.8247818439383655,65.70882008083089,0.1226747653488278,51.45225255022444,8.341507059003405,False,True,False,False,False,2.0207365977443423,0.0,0.0,0.0,0.0,0,0.970729978738484,0.9427356484762587,False,False,False,False,0.10484288299429183,0.10747482493560773,False,False,False,False,47174.0,40929.910978768356,False,False,False,False,691.3946017663056,False,False,False,False
2025-05-20 15:00:00+00:00,65.81,66.13,65.81,65.94,1144.0,,,,,,,,,,,,,,66.055883353104,65.10447102489877,65.22011266490995,65.23157736326853,65.30907119120054,65.5298552540759,66.31688468965116,67.53738501777545,,,,,,,,,,,,,,,65.21854851799779,65.2138744006081,65.13714321709332,65.17790408532684,65.18554938720361,65.28931233090165,65.97684133607547,66.4915276758244,67.24037163106242,67.82926632791676,,,,65.83697663716082,#000000,0.8278856875873559,65.71678456111354,0.26962108686400355,51.91732394662122,8.341507059003405,False,True,False,False,False,2.7094475378998446,0.0,0.0,0.0,0.0,0,0.9714971073797098,0.9418653873289131,False,False,False,False,0.11685998925193793,0.11216740709377282,False,False,False,False,48318.0,41044.45499460141,False,False,False,False,698.4117397234171,False,False,False,False
2025-05-20 16:00:00+00:00,65.94,66.03,65.65,65.775,2173.0,,,,,,,,,,,,,,66.00719937753466,65.13816103437293,65.23660279585442,65.24480083868312,65.3192239154235,65.53426285949996,66.31023386948247,67.52018421052632,,,,,,,,,,,,,,,65.26014334801387,65.23558640240677,65.15780897333873,65.1937874499241,65.2003412794888,65.29960384959712,65.97459586114874,66.48283941415087,67.22493530919209,67.81210781926937,,,,65.84180103377267,#000000,0.8290987345979891,65.72502573257626,0.06027541152620493,50.66570927393746,6.6980607371428675,False,True,False,False,False,1.7711297401101014,0.0,0.0,0.0,0.0,0,0.9808293098551553,0.9429139449020172,False,False,False,False,0.09189810588337706,0.10203275648857493,False,False,False,False,46145.0,41123.53321173937,False,False,False,False,721.2735732160772,False,False,False,False
2025-05-20 17:00:00+00:00,65.775,65.795,65.38,65.38,516.0,,,,,,,,,,,,,,65.98451254609226,65.1423742840779,65.23843491247305,65.24625686442396,65.32016206451533,65.5342052744286,66.30773322277028,67.51543904982407,,,,,,,,,,,,,,,65.26432626896913,65.23797769291286,65.1603876097935,65.1956875971543,65.20209665686012,65.30060962786054,65.97306617156568,66.47989256129837,67.22054761109922,67.80746968224484,,,,65.84062109435355,#000000,0.8248727065325047,65.7240973598489,-0.4171520734337001,46.73706986672778,2.6551709959551744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845617529880485,0.9346186681844061,False,False,False,False,0.04371126055098819,0.07287200851978157,False,False,False,False,45629.0,41193.38541000697,False,False,False,False,718.0910371972233,False,False,False,False
2025-05-20 18:00:00+00:00,65.38,65.38,64.835,64.885,540.0,,,,,,,,,,,,,,65.94045758641393,65.14112413305025,65.23704851853242,65.24507731738426,65.31875468709299,65.53231755293284,66.3035356458834,67.50929708192426,,,,,,,,,,,,,,,65.2604751981064,65.23618233363659,65.15944365715963,65.19469889368804,65.20112732010848,65.29932961438857,65.96978056260572,66.47528206838342,67.21467849174365,67.80161171853207,,,,65.83556791008704,"rgba(239, 83, 80, 1.0)",0.8208261494176766,65.71853585648374,-1.0154840426015608,41.34889441853336,-2.5040311663348263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784632880801767,0.9378776032411691,False,False,False,False,-0.047517754278225466,0.01267712712077805,False,False,False,False,45089.0,41253.78253543322,False,False,False,False,715.3299358453284,False,False,False,False
2025-05-20 19:00:00+00:00,64.885,65.01,64.47,64.54,1473.0,,,,,,,,,,,,,,65.79832584526348,65.12693814807953,65.22684261307768,65.23656616136094,65.3102302431997,65.52357650786631,66.28901924809121,67.49028300083297,,,,,,,,,,,,,,,65.23493522920788,65.22302760809202,65.14978778970459,65.18617969737981,65.19298555839477,65.29125729893458,65.9575329066215,66.45975093622,67.19621189174791,67.78369580882247,,,,65.8153970273832,"rgba(239, 83, 80, 1.0)",0.8187457282745703,65.6956722605564,-1.4115154689012805,36.29446255984095,-7.152359912784441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792687255946049,0.9375221867234654,False,False,False,False,-0.12177399893744284,-0.054548435908332395,False,False,False,False,43616.0,41290.40606201565,False,False,False,False,727.0767585454008,False,False,False,False
2025-05-21 14:00:00+00:00,63.21,63.21,61.74,62.39,717.0,,,,,,,,,,,,,,65.62480142970611,65.08794941502671,65.202555831719,65.21649574750585,65.29193817338417,65.5084107725128,66.27243664828815,67.47387642004212,,,,,,,,,,,,,,,65.17712179487178,65.191797794233,65.12390211869877,65.1645621980344,65.17251769658542,65.27351356289039,65.94146215052113,66.44298464021628,67.17947178130946,67.76885900189725,,,,65.78414762096905,"rgba(255, 26, 202, 1.0)",0.8645402204600426,65.65903689633417,-3.781243277027225,28.547498635662063,-14.126848553805033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573141486810555,0.9453922576224739,False,False,False,False,-0.34282825441539394,-0.19868834516186318,False,False,False,False,42899.0,41315.345502914635,False,False,False,False,726.9205297307434,False,False,False,False
2025-05-21 15:00:00+00:00,62.39,62.67,62.16,62.64,2872.0,,,,,,,,,,,,,,65.08636774116381,64.94490829850594,65.11084833252893,65.14012972299969,65.22203332580469,65.44997193403485,66.20816064920004,67.40977224481388,,,,,,,,,,,,,,,64.97106033500657,65.07531232173416,65.02660239672433,65.08261476502908,65.09475806695802,65.2056610195386,65.87931808873005,66.37792052794158,67.11418774024364,67.71072410668181,,,,65.67279731209108,"rgba(255, 26, 202, 1.0)",0.8941192606428829,65.52952511571524,-3.231699889383481,25.167117275073245,-16.96783370953498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624065308362492,0.9581532551279419,False,False,False,False,-0.34282825441539394,-0.27075829978862853,False,False,False,False,45771.0,41384.425417598126,False,False,False,False,760.1775757814295,False,False,False,False
2025-05-21 16:00:00+00:00,62.68,62.695,62.55,62.6,668.0,,,,,,,,,,,,,,64.99142992696532,64.91544816707679,65.09137525257835,65.12378599965764,65.20699240251963,65.43726289463498,66.19401468092128,67.39547073978818,,,,,,,,,,,,,,,64.92977365337528,65.0508854522755,65.00605796657867,65.06515380867134,65.07815093488395,65.19105539895007,65.86570470559833,66.36356979738177,67.09966644763226,67.69770492294434,,,,65.65019461957964,"rgba(255, 26, 202, 1.0)",0.9173393518686678,65.50349912532184,-3.16513089666028,22.846284577480862,-19.025971526874116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664785002439197,0.9674541779914984,False,False,False,False,-0.31032988933675304,-0.2905440945626908,False,False,False,False,45103.0,41442.077736705134,False,False,False,False,758.7484660793918,False,False,False,False
2025-05-21 17:00:00+00:00,62.595,62.595,61.69,61.76,756.0,,,,,,,,,,,,,,64.86741884816755,64.87452817278144,65.06444855452514,65.10117947410777,65.18628581030832,65.41998762505702,66.17547746315246,67.37736918811635,,,,,,,,,,,,,,,64.87309166752406,65.01715240012933,64.97749577907177,65.04092156285796,65.05510895413975,65.17091905536638,65.84761572031596,66.34488147550208,67.08116117462993,67.68132075699562,,,,65.61979798237492,"rgba(255, 26, 202, 1.0)",0.9836639770877956,65.46845255893047,-3.7700400190617884,20.050978010261495,-21.698732469835267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540923768075255,0.9705180401516225,False,False,False,False,-0.34282825441539394,-0.31668617448904235,False,False,False,False,44347.0,41487.11529117482,False,False,False,False,758.7058542021919,False,False,False,False
2025-05-21 18:00:00+00:00,61.74,61.93,61.65,61.72,966.0,,,,,,,,,,,,,,64.710685730731,64.81949454954294,65.02797392917253,65.07048119839763,65.1581736109929,65.39657433883318,66.15062938307331,67.35335294091583,,,,,,,,,,,,,,,64.79777399896254,64.97164823778331,64.93879033297976,65.00801721716515,65.02380187647215,65.14356224211366,65.82326614165119,66.31987819356733,67.05656115980086,67.65961090339366,,,,65.57945977697494,"rgba(255, 26, 202, 1.0)",1.03241797440487,65.42206956534876,-3.5858244016749095,18.13490926814646,-23.674776719009675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372800225256941,0.9826129804308045,False,False,False,False,-0.34282825441539394,-0.3297572144522182,False,False,False,False,43381.0,41516.47784480002,False,False,False,False,761.9197169277393,False,False,False,False
2025-05-21 19:00:00+00:00,61.72,62.015,61.31,62.015,6914.0,,,,,,,,,,,,,,63.93209740634006,64.47759715398215,64.78971634855124,64.86706760071408,64.97044903016662,65.237958493239,65.98115940037687,67.18768016526795,,,,,,,,,,,,,,,64.35152347648784,64.68097862167075,64.68789857819542,64.79141465852736,64.81686850093651,64.96062247290003,65.65766884460606,66.14909520493163,66.88735291389347,67.50910059658686,,,,65.32979163707633,"rgba(255, 26, 202, 1.0)",1.0745716221693042,65.14051174035279,-2.908611837378627,19.22630353706904,-23.674776719009675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288966725043787,0.9837478108581441,False,False,False,False,-0.34282825441539394,-0.33629273443380603,False,False,False,False,50295.0,41652.57896348529,False,False,False,False,857.3008065877742,False,False,False,False
2025-05-22 14:00:00+00:00,61.3,61.37,60.645,60.685,225.0,,,,,,,,,,,,,,63.90610800000001,64.4645489077283,64.78045296259447,64.85910288098891,64.96310135451347,65.23177593378516,65.97475590493846,67.18160359853448,,,,,,,,,,,,,,,64.33499354348919,64.66980595721208,64.67813304458754,64.7829357278432,64.80875389020864,64.9534480592397,65.65133613150414,66.14267710223999,66.88111117546218,67.50359947148473,,,,65.32045798035303,"rgba(255, 26, 202, 1.0)",1.1682900301701702,65.13006775491452,-3.8047639200234045,17.84105278761117,-24.56869261813612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121269046128164,0.9901203645724631,False,False,False,False,-0.34282825441539394,-0.3395604944246,False,False,False,False,50070.0,41783.0816152142,False,False,False,False,847.4976933073436,False,False,False,False
2025-05-22 15:00:00+00:00,60.685,60.85,60.45,60.85,1118.0,,,,,,,,,,,,,,63.775817317061296,64.39783661577162,64.73292677866577,64.81818577385894,64.92535166675943,65.20002578810977,65.94203461263717,67.15070698413378,,,,,,,,,,,,,,,64.2508901432462,64.61260232631383,64.62802761185024,64.73938330682813,64.7670587868956,64.9165763696986,65.61891336628327,66.10991048922592,66.84934389039464,67.47564511454556,,,,65.27284649679333,"rgba(255, 26, 202, 1.0)",1.2464395888486108,65.07686487656636,-3.391151014764297,18.040935911240368,-24.87208062060317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056815001399389,0.9995102155051782,False,False,False,False,-0.34282825441539394,-0.341194374419997,False,False,False,False,51188.0,41928.89430335042,False,False,False,False,851.6915275196329,False,False,False,False
