date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_322,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_263,aVWAP_peak_216,aVWAP_peak_189,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_756,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_846,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_637,aVWAP_OB_bull_434,aVWAP_OB_bull_336,aVWAP_OB_bull_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,21.97,22.36,21.885,22.27,14683.0,,,,,,,,22.0344361461535,21.592522821891503,21.48070725740506,20.620535555386706,19.56498314297491,19.498947527707884,19.418965562246445,18.779680284763824,18.604312183032505,18.487939312923835,18.36970226310234,17.798319696274298,17.56042117898776,16.90012198287991,16.74301440833394,16.57737409296667,16.420556572077288,16.169415960026907,,,,,,,,,,21.982958464530743,21.687961463328,20.048243823131372,18.913348912718373,18.638617220321784,18.425491040962264,17.903407309095734,17.65385055907539,17.23103492615992,17.215202866985816,17.103641188506458,16.718171528859976,16.502151439391636,16.325663149730378,16.130785683003797,16.074000139884706,,,,,20.048243823131372,18.913348912718373,17.103641188506458,19.100614107621855,"rgba(0, 255, 255, 0.75)",1.0545544723413245,20.27202948749896,1.894611008633003,56.140432280068694,1.872978698682573,False,False,True,False,True,11.053125048852728,0.0,0.0,0.0,0.0,0,1.0052793242464964,0.9255135342676138,False,False,False,False,0.29529079692351784,0.30016132208770996,False,False,False,False,429309.0,332196.64600039227,False,False,False,False,20599.71278151295,False,False,False,False
2025-07-17 15:00:00+00:00,22.29,22.41,22.15,22.32,7145.0,,,,,,,,22.04232221928538,21.5989740202015,21.486274331483457,20.626021434702185,19.57138732112118,19.50522555561146,19.42489222371418,18.78543870568485,18.60980281330146,18.493211365372204,18.37487118658901,17.803448117687125,17.56555049735695,16.90529514340343,16.748163243503708,16.58251095237029,16.425651282767948,16.174380151865517,,,,,,,,,,22.001505005394286,21.694969875939094,20.05442590639244,18.91914084638218,18.644164617519564,18.43072571286851,17.908535966334387,17.658984177600228,17.236181042522546,17.220352508641113,17.10880934437796,16.72331837841644,16.507287160901424,16.330709748831538,16.13571188055152,16.078884433863326,,,,,20.05442590639244,18.91914084638218,17.10880934437796,19.106820397579465,"rgba(0, 255, 0, 1.0)",1.0124262313244492,20.278648635847578,2.016296398683725,57.17019229453344,3.16432335488269,True,False,True,False,True,11.341889313545582,0.0,0.0,0.0,0.0,0,1.0086322654901205,0.9265298292729715,False,False,False,False,0.3114118385036473,0.3057865802956786,False,False,False,False,436454.0,333813.0390856575,False,False,False,False,20391.112583349957,False,False,False,False
2025-07-17 16:00:00+00:00,22.32,22.36,21.985,22.035,6808.0,,,,,,,,22.0447011509015,21.603562253401922,21.490427446867418,20.63069602111109,19.57708960388554,19.510825266408297,19.430189855754097,18.790648136803405,18.614783261845716,18.498001462337935,18.379574713177067,17.808142790499492,17.570255625130216,16.910062895654598,16.752913161430843,16.587254350327296,16.430359827748696,16.17897408913492,,,,,,,,,,22.008247427710828,21.69967996467824,20.05984867080696,18.92436947540281,18.64919402300342,18.435485673530675,17.91322626655406,17.6636895716479,17.240913434420694,17.225088668868796,17.113566175484273,16.728067162483885,16.512031471543036,16.335376199241594,16.140271559079256,16.083406600581917,,,,,20.05984867080696,18.92436947540281,17.113566175484273,19.11169079343548,"rgba(0, 255, 255, 0.75)",0.9629955516160937,20.28291239266974,1.8194140195039497,54.52929109439475,3.16432335488269,False,False,True,False,False,9.13218050702599,0.0,0.0,0.0,0.0,0,1.007391763463569,0.9293462609196507,False,False,False,False,0.30039208102817877,0.30308933066192867,False,False,False,False,429646.0,335298.8214254147,False,False,False,False,20180.521690584843,False,False,False,False
2025-07-17 17:00:00+00:00,22.035,22.225,21.865,22.175,12926.0,,,,,,,,22.046918945453307,21.61143515296041,21.497700058342506,20.639266364452915,19.58768476660311,19.521236742505923,19.440049060975813,18.80038130592651,18.62409787683413,18.506965795324252,18.38838165452865,17.81694945290389,17.579087416742293,16.919024920263485,16.761844371246863,16.59617592927171,16.43921831434676,16.18762078723082,,,,,,,,,,22.015678535108815,21.70756770512772,20.069877365494282,18.934131765650022,18.658598408665828,18.444396004640033,17.922022098520937,17.672519741027973,17.249803127697295,17.233985728662727,17.122504082048884,16.736996646015825,16.520955892021355,16.344156994979173,16.148854401386092,16.09191967860166,,,,,20.069877365494282,18.934131765650022,17.122504082048884,19.120410563058467,"rgba(0, 255, 0, 1.0)",0.9144659840781325,20.29027289155129,2.061013904578083,54.21009176737457,3.16432335488269,False,False,True,False,False,9.966453219818579,0.0,0.0,0.0,0.0,0,1.0020147750167896,0.9333205411110046,False,False,False,False,0.28741312135632524,0.29525122600912695,False,False,False,False,442572.0,336961.9714808346,False,False,False,False,20068.048486079653,False,False,False,False
2025-07-17 18:00:00+00:00,22.175,22.3,22.12,22.27,7284.0,,,,,,,,22.052016933882804,21.61704476148264,21.5026852942221,20.64451946175291,19.59395202874568,19.527388534939178,19.44586820442614,18.806076059937443,18.629538583248564,18.512196685257994,18.393515417088096,17.822060262238406,17.584204953245308,16.924199535978392,16.766997593138914,16.601319991190223,16.44432287774538,16.192598911311634,,,,,,,,,,22.026328157865414,21.713474981941086,20.075878710855637,18.939852362908333,18.66409326608735,18.449592453877695,17.92713036190187,17.677639307358398,17.254944509427894,17.239130929748978,17.127669879709572,16.742148317205107,16.526100016106053,16.349215053154516,16.153795162481963,16.09681938932562,,,,,20.075878710855637,18.939852362908333,17.127669879709572,19.126040065525114,"rgba(0, 255, 0, 1.0)",0.8643816099197842,20.295947690194218,2.2837740728761875,54.942422007320346,3.16432335488269,False,False,True,False,False,10.531844996588386,0.0,0.0,0.0,0.0,0,1.0048007681228994,0.9318290926548247,False,False,False,False,0.30422801769619195,0.29973962185265945,False,False,False,False,449856.0,338712.2664966356,False,False,False,False,19869.846183969894,False,False,False,False
2025-07-17 19:00:00+00:00,22.27,22.415,22.11,22.135,24501.0,,,,,,,,22.06640330272493,21.63489304485487,21.518743155394134,20.661827481991008,19.614737439127627,19.547801832147776,19.465195326125198,18.825037789535646,18.647668964104867,18.52963728769327,18.410638722297875,17.839126013514317,17.601299455154987,16.941498828203017,16.784228694080404,16.6185235894004,16.461397550178543,16.209256028547106,,,,,,,,,,22.054062998032226,21.73203423664314,20.095730230336528,18.9588916479058,18.68240123586764,18.466921435327208,17.94418461223403,17.69473812058116,17.272126197339116,17.25632567849638,17.144935603681354,16.75937471693179,16.5433051264371,16.36613627143227,16.17032825654128,16.113216384843852,,,,,20.095730230336528,18.9588916479058,17.144935603681354,19.144274425572565,"rgba(0, 255, 0, 1.0)",0.8022849856492067,20.314019101285865,2.269743210064693,53.75821144233602,3.16432335488269,False,False,True,False,False,9.467007723628111,0.0,0.0,0.0,0.0,0,1.0110555662372618,0.9259757738896365,False,False,False,False,0.3096129880403268,0.3046763049464931,False,False,False,False,425355.0,340055.56469048624,False,False,False,False,19941.64701832695,False,False,False,False
2025-07-18 14:00:00+00:00,22.415,22.45,21.765,21.785,38771.0,,,,,,,,22.058478232540576,21.651230092597935,21.535208079269633,20.684693187894812,19.644243386243392,19.5768714362736,19.492835836329363,18.852699909131104,18.67424378017799,18.555277535814707,18.435877218754534,17.86451967285059,17.626817828394287,16.967512557338512,16.810179619928377,16.644471983176743,16.48718722756335,16.234469475256606,,,,,,,,,,22.04407507032433,21.746719590742465,20.1232268545399,18.986570082960085,18.709212228451573,18.492431647817835,17.96952216479687,17.72023152404052,17.297875120483017,17.282098547473147,17.17084531372791,16.785324559470965,16.569272547958256,16.391715572826197,16.19536255106005,16.138056410239667,,,,,20.1232268545399,18.986570082960085,17.17084531372791,19.16653267595875,"rgba(0, 255, 255, 0.75)",0.7351018376467716,20.331582883304936,1.9771643087545303,49.440128027497586,3.090668100084784,False,True,False,False,False,6.773752373472288,0.0,0.0,0.0,0.0,1,1.000382775119617,0.9311004784688997,False,False,False,False,0.29376333093227563,0.29921981793938435,False,False,False,False,386584.0,340776.9357805562,False,False,False,False,20233.57497153118,False,False,False,False
2025-07-18 15:00:00+00:00,21.785,21.785,21.38,21.42,11441.0,,,,,,,,22.040442532785807,21.64962849309326,21.535139367064236,20.688925740679103,19.651095894351993,19.58367417872762,19.499364644134065,18.859561350343675,18.680904684613257,18.5617454099883,18.44228055985693,17.871106096385905,17.633485528572404,16.97442325975652,16.817096754297154,16.651411222110212,16.494104512261533,16.24126260575683,,,,,,,,,,22.01741195289695,21.74324406744925,20.12918856036597,18.993378354534034,18.715919181860126,18.49888642284759,17.976070765741234,17.726874085288536,17.304663094661755,17.28889548310361,17.177696682679393,16.79224491495443,16.576226731135,16.398588394816162,16.20211198653443,16.14475990982021,,,,,20.12918856036597,18.993378354534034,17.177696682679393,19.16976025567126,"rgba(0, 255, 255, 0.75)",0.652535988445208,20.331160760499916,1.6686271083598834,43.91412655800743,-1.899333698376907,False,True,False,True,False,4.090189455222859,0.0,0.0,0.0,0.0,0,0.9933977609798103,0.9425892259113959,False,False,False,False,0.24107997654909732,0.2701498972442408,False,False,False,False,375143.0,341309.74297775683,False,False,False,False,20097.255979724494,False,False,False,False
2025-07-18 16:00:00+00:00,21.415,21.5,21.03,21.09,15424.0,,,,,,,,22.003879217452372,21.64198047391702,21.530772230703207,20.692404009672458,19.65868597683624,19.591265848050586,19.50671541372776,18.867647755520636,18.68882653778816,18.569479913110712,18.449975835567066,17.87917040026505,17.64169908682182,16.98305099103252,16.82575543272828,16.660120119788832,16.502806006665754,16.249837606424197,,,,,,,,,,21.96458744145834,21.73197362203384,20.135316658542102,19.001341916380223,18.723882307872046,18.50662563588842,17.984065116955637,17.73503790350491,17.31308547865547,17.297331648269882,17.186218821750277,16.800911098948884,16.584964121030914,16.40724564019662,16.210636239926046,16.153232382215315,,,,,20.135316658542102,19.001341916380223,17.186218821750277,19.171400809671074,"rgba(38, 166, 154, 1.0)",0.5419772193609749,20.32619967985033,1.409284916163522,38.419945105229644,-6.668518806163327,False,True,False,True,False,1.7660506952663368,0.0,0.0,0.0,0.0,0,0.982550972024656,0.9451872925557135,False,False,False,False,0.20986185667943014,0.24000587696183548,False,False,False,False,359719.0,341595.15781531093,False,False,False,False,20024.802398643493,False,False,False,False
2025-07-18 17:00:00+00:00,21.115,21.155,20.91,21.04,17081.0,,,,,,,,21.95900598963135,21.63059245626907,21.52357859918631,20.694934065329093,19.666082883707197,19.598705975975584,19.513967737051267,18.875885623855076,18.696947451778392,18.577438580023333,18.45792039089082,17.887597277080705,17.65031518853798,16.99217796628311,16.834930355314082,16.669363149200837,16.51205457219227,16.258971642872197,,,,,,,,,,21.902026979818,21.716129981661044,20.140947799679427,19.009413086944807,18.73203605619962,18.514603168489813,17.992403105234054,17.743589325082294,17.32196098551496,17.30622342693944,17.195213341022473,16.81009626847041,16.59424379394181,16.41645500450701,16.219719229247435,16.162264407479864,,,,,20.140947799679427,19.009413086944807,17.195213341022473,19.17198789768741,"rgba(38, 166, 154, 1.0)",0.5449400165353703,20.319047728042403,1.3229938159823171,34.50664946411589,-9.922948665915513,False,True,False,True,False,1.4188584850877817,0.0,0.0,0.0,0.0,0,0.9803662450443646,0.9519539361902963,False,False,False,False,0.1872576283701509,0.21363175266599319,False,False,False,False,342638.0,341611.3259111976,False,False,False,False,19979.1620513777,False,False,False,False
2025-07-18 18:00:00+00:00,21.03,21.445,21.025,21.37,10747.0,,,,,,,,21.939779911000105,21.6265021735205,21.521375001858956,20.697639975102845,19.671521917032283,19.604139791850052,19.5192248919183,18.881621200389336,18.702560609047673,18.582916304243952,18.463366787187333,17.8932871874754,17.656104648401552,16.998246147680614,16.841018088082176,16.675483920490993,16.518168409462323,16.264994622836788,,,,,,,,,,21.87675832407247,21.70998018114473,20.145415843299517,19.0150688024825,18.737679438948902,18.520082118348146,17.998046425935605,17.74934582499904,17.327890643964192,17.312162459672223,17.201210698888865,16.816188928775468,16.600383581835214,16.42253695409842,16.225706421139286,16.16821492287958,,,,,20.145415843299517,19.0150688024825,17.201210698888865,19.174077092338607,"rgba(0, 255, 255, 0.75)",0.540495451723029,20.31768370064265,1.946947557102846,36.028954816312904,-9.922948665915513,False,True,False,True,False,3.5938338876955562,0.0,0.0,0.0,0.0,0,0.9826746581756881,0.9469001685708935,False,False,False,False,0.20693374898030606,0.21028275082314962,False,False,False,False,353385.0,341793.8634939697,False,False,False,False,19836.027756007505,False,False,False,False
2025-07-18 19:00:00+00:00,21.365,21.68,21.365,21.62,32852.0,,,,,,,,21.909128364730616,21.624039959190014,21.522279864721582,20.70959221515679,19.690727366783634,19.62322480220799,19.537582767786848,18.900976561266077,18.72138364126103,18.601217424736,18.481498879400895,17.911965424505446,17.675022547311542,17.017874199212365,16.860670918501263,16.695205319565172,16.53783438982372,16.284321417939005,,,,,,,,,,21.841216322692443,21.703575933484693,20.16211762432955,19.03426219160384,18.756625833473546,18.538352139382386,18.016613182504532,17.76818856497486,17.347160715062135,17.331458296849988,17.22066375101228,16.835851801868362,16.62014973807091,16.442081846509726,16.244911887439237,16.187293241014252,,,,,20.16211762432955,19.03426219160384,17.22066375101228,19.185869942945644,"rgba(0, 255, 0, 1.0)",0.5326078962718436,20.323142474832025,2.434919824219164,39.60114752878878,-9.922948665915513,False,True,False,True,True,5.189020705371828,0.0,0.0,0.0,0.0,0,0.9891071594823571,0.9428358625826273,False,False,False,False,0.23514681816628555,0.2227147844947176,False,False,False,False,386237.0,342482.9043700322,False,False,False,False,20037.825775294208,False,False,False,False
2025-07-21 14:00:00+00:00,22.21,22.77,22.09,22.585,30021.0,,,,,,,22.481666666666662,21.94797836464568,21.650204460676907,21.545306307689184,20.73188342650765,19.716493519826056,19.64855238150614,19.561645336847157,18.92451116900237,18.743923230029697,18.622930685605166,18.502823441544493,17.933167727706543,17.696241074228972,17.03929684024391,16.88200443102007,16.71649829258608,16.558966422048464,16.30494315432244,,,,,,,,,,21.899937685855683,21.731889055617636,20.186963914486793,19.057904865835766,18.77937806101836,18.559926318474492,18.03781051340638,17.789419005273473,17.368461538372955,17.35277373168436,17.24205728807575,16.857178515056795,16.64144118330092,16.463026307414665,16.265383372535968,16.207599174753096,,,,,20.186963914486793,19.057904865835766,17.24205728807575,19.428553990823374,"rgba(0, 255, 0, 1.0)",0.5368687829349341,20.538729904283052,3.8114901830024017,48.25794683695874,-8.844454039491602,False,True,False,False,True,10.834951996767895,0.0,0.0,0.0,0.0,0,0.9939841400054688,0.9305441618813234,False,False,False,False,0.32691229823523354,0.2748135413649756,False,False,False,False,416258.0,343626.70430227974,False,False,False,False,20192.603670250886,False,False,False,False
2025-07-21 15:00:00+00:00,22.585,22.585,21.925,21.955,18757.0,,,,,,,22.356050883595064,21.956398279634247,21.65964653888356,21.55431410843627,20.742981061864317,19.730478551210044,19.66235188679735,19.57482122300345,18.9377231180498,18.756650396727892,18.63523605923327,18.514947493436562,17.945371027394128,17.708504993819126,17.051798272607957,16.894478729031945,16.728973374094323,16.571369503986077,16.317080280926003,,,,,,,,,,21.913757515271268,21.741294663438346,20.20004766907352,19.071119044851503,18.792211135333755,18.572173519886988,18.049986588511768,17.80167016788073,17.380836198160097,17.3651596627135,17.254507936372825,16.86965261033438,16.653925961525427,16.475332486712844,16.277437233578322,16.219562761446152,,,,,20.20004766907352,19.071119044851503,17.254507936372825,19.435129588943177,"rgba(0, 255, 0, 1.0)",0.5332937766861707,20.543898084355572,2.6460123431645117,49.52392111781032,-7.955927784144038,False,True,False,False,True,6.44688262113926,0.0,0.0,0.0,0.0,0,0.9910834909483922,0.9347023327028731,False,False,False,False,0.3088426468577879,0.2918280941113818,False,False,False,False,397501.0,344461.964700694,False,False,False,False,20170.34624900669,False,False,False,False
2025-07-21 16:00:00+00:00,21.955,22.09,21.675,21.84,18022.0,,,,,,,22.224469361277443,21.953086308585995,21.663330804308316,21.55870933523662,20.751350113170016,19.74219432006678,19.67395982382045,19.585962723722172,18.94919390180494,18.767765693323145,18.646022362924956,18.52560943101725,17.956235923264636,17.71946937445898,17.063080900195075,16.905758632237752,16.74027540919367,16.582625710298682,16.3281241580275,,,,,,,,,,21.91150979116215,21.74395128635054,20.210636403892163,19.082539259250865,18.80340645845205,18.582927215336902,18.060805638839053,17.812605793476685,17.391955513758617,17.3762915661637,17.26571507717124,16.8809356299856,16.665246042649546,16.48651216288009,16.28840976949635,16.230459315215608,,,,,20.210636403892163,19.082539259250865,17.26571507717124,19.438388139233428,"rgba(0, 255, 0, 1.0)",0.5284826315895715,20.5440895269275,2.452134461211443,49.66324980065761,-7.7729047498258765,False,True,False,False,True,5.678638768382477,0.0,0.0,0.0,0.0,0,0.9904573280518543,0.9467951026287359,False,False,False,False,0.2710062431912679,0.2814171686513248,False,False,False,False,379479.0,345004.86447277624,False,False,False,False,20137.03855522364,False,False,False,False
2025-07-21 17:00:00+00:00,21.84,22.07,21.77,21.895,10623.0,,,,,,,22.18155055130043,21.952188028674133,21.665888468332554,21.56159750755011,20.756414289341514,19.749179704099582,19.680879019530572,19.59260320390025,18.9560130913122,18.774371491412833,18.65243170923897,18.531943429330358,17.962682675839925,17.72597247377304,17.069766425866803,16.91244144335025,16.746970193886945,16.58929246749719,16.334664125354028,,,,,,,,,,21.911514237158816,21.745993449698233,20.216976679165906,19.089331316390226,18.81006016959324,18.5893163066932,18.067226467525533,17.81909282712679,17.39854717531844,17.382890530542827,17.27235757127291,16.88762011258993,16.671951007387815,16.493133179731355,16.294907408746926,16.236911793221797,,,,,20.216976679165906,19.089331316390226,17.27235757127291,19.441880894964903,"rgba(0, 255, 0, 1.0)",0.5289332030921108,20.546258749182478,2.549927368773342,50.11292419874212,-7.042787224589119,False,True,False,False,True,5.996279296654077,0.0,0.0,0.0,0.0,0,0.9944174320187285,0.9434539888348641,False,False,False,False,0.27477952649229737,0.27809834757181107,False,False,False,False,390102.0,345704.0448685471,False,False,False,False,19989.53408149924,False,False,False,False
