date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_143,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_41,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_491,aVWAP_valley_449,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_128,aVWAP_valley_98,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_671,aVWAP_OB_bull_368,aVWAP_OB_bear_761,aVWAP_OB_bear_524,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305260545905707,4.319293868232224,4.319293868232224,4.319293868232224,4.319025616083009,4.998232712547277,5.142195280432338,5.145722538815368,5.192829957638339,5.113210190090373,5.072821025899466,5.072821025899466,,,,,,,,,,,,,,,,,,,,,,,,,4.307367055771725,4.307367055771725,4.304538545059717,4.299749406880191,4.299749406880191,4.299749406880191,4.363681685854176,4.794296896912209,4.794296896912209,5.110578101605209,5.152432121876237,5.1900375712721365,5.188375967096766,5.148086675136553,5.087652667914578,5.087652667914578,5.087652667914578,5.084598792365019,,,,,4.712892716321316,"rgba(255, 0, 0, 1.0)",0.1021008157488217,4.487073594381245,-1.8322438759105049,46.95260951204164,1.3001263749059078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911290322580645,1.1564516129032258,False,False,False,False,-0.22157052334327526,-0.22661840988820228,False,False,False,False,6979.0,6475.930512553427,False,False,False,False,83.52583288942694,False,False,False,False
2025-03-24 17:00:00+00:00,4.3,4.3,4.27,4.275,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.293507679535076,4.313135570103654,4.313135570103654,4.313135570103654,4.312941096634094,4.980982687369603,5.126135398684274,5.129745912880015,5.1785818999218165,5.102972658253823,5.06354959521089,5.06354959521089,,,,,,,,,,,,,,,,,,,,,,,,,4.296119620714807,4.296119620714807,4.295516107823801,4.297017875125882,4.297017875125882,4.297017875125882,4.357648951820523,4.779077414087432,4.779077414087432,5.093614806098435,5.136814411263565,5.176521655569194,5.174934773746433,5.136941934377381,5.078035270369707,5.078035270369707,5.078035270369707,5.07504945539599,,,,,4.702229985985633,"rgba(255, 26, 202, 1.0)",0.09724645944131917,4.478188654922624,-2.089419564372238,45.6563950427477,-0.26366446891626083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7873194221508828,1.135634028892456,False,False,False,False,-0.22908767908429462,-0.22785304448624843,False,False,False,False,6579.0,6477.528489102987,False,False,False,False,88.43240912369939,False,False,False,False
2025-03-24 18:00:00+00:00,4.295,4.32,4.265,4.29,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292004417028406,4.300385510136257,4.300385510136257,4.300385510136257,4.3003316749585405,4.858961119366022,5.006873142186856,5.010917998968542,5.0698546225789505,5.022570938701569,4.990387859018219,4.990387859018219,,,,,,,,,,,,,,,,,,,,,,,,,4.292573529411765,4.292573529411765,4.292517436791631,4.293944069431052,4.293944069431052,4.293944069431052,4.331481543127682,4.676888993175728,4.676888993175728,4.969645833333334,5.020082380069048,5.072687668954043,5.071626195852559,5.049808197052294,5.0022728865645885,5.0022728865645885,5.0022728865645885,4.999799903244013,,,,,4.643741993576438,"rgba(255, 0, 0, 1.0)",0.09380231273200108,4.441916303212962,-1.619536862028086,45.82333129985082,-0.41448108533433015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7909018355945729,1.131683958499601,False,False,False,False,-0.2253259708415777,-0.22658950766391306,False,False,False,False,10153.0,6534.5125435354985,False,False,False,False,142.47221673418466,False,False,False,False
2025-03-24 19:00:00+00:00,4.29,4.315,4.26,4.305,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292075131588434,4.300108556832694,4.300108556832694,4.300108556832694,4.300057361376673,4.85215232922294,4.999922253461636,5.003982634659963,5.063357199546487,5.017630358946113,4.985869759966274,4.985869759966274,,,,,,,,,,,,,,,,,,,,,,,,4.293333333333333,4.292613012251795,4.292613012251795,4.292558957385189,4.293920841063699,4.293920841063699,4.293920841063699,4.330467883632174,4.67143275699223,4.67143275699223,4.962525535678622,5.013238330398388,5.06644329001509,5.065410566070404,5.04447862072916,4.997602565475871,4.997602565475871,4.997602565475871,4.995159666782367,,,,,4.612312540728873,"rgba(239, 83, 80, 1.0)",0.09247658578752342,4.404743319770033,-1.0785791767789363,46.968384535403814,-0.41448108533433015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7911040508339953,1.1326449563145353,False,False,False,False,-0.22783307316619647,-0.22721129041505478,False,False,False,False,10399.0,6594.427077744251,False,False,False,False,144.07729864528258,False,False,False,False
2025-03-25 14:00:00+00:00,4.31,4.35,4.31,4.35,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29268401962876,4.3004782975136955,4.3004782975136955,4.3004782975136955,4.300426919032597,4.850543008130081,4.998245579386712,5.0023089182375164,5.061778724318945,5.016432204321769,4.984776854214343,4.984776854214343,,,,,,,,,,,,,,,,,,,,,,,,4.302279569892472,4.293200639155203,4.293200639155203,4.2931352933169995,4.2943396611553375,4.2943396611553375,4.2943396611553375,4.330510441250089,4.6701983829770874,4.6701983829770874,4.96081597666809,5.0115847526668205,5.064925244580231,5.063899579918143,5.043183633019832,4.996471733589976,4.996471733589976,4.996471733589976,4.994036347966699,,,,,4.612160231385629,"rgba(239, 83, 80, 0.5)",0.09145717256952937,4.4051798140077345,-0.6033404757378102,50.484598650970895,-3.095772438662692,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.802547770700637,1.1273885350318473,False,False,False,False,-0.20660893123641672,-0.21691011082573575,False,False,False,False,10463.0,6654.404952507905,False,False,False,False,142.83579013915417,False,False,False,False
2025-03-25 15:00:00+00:00,4.35,4.395,4.33,4.34,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3030570869642535,4.307503671071952,4.307503671071952,4.307503671071952,4.3074473153747475,4.82890519064502,4.975311900862125,4.979404856412003,5.040017379385967,4.999838783168053,4.969643972650801,4.969643972650801,,,,,,,,,,,,,,,,,,,,,,,,4.341883360085608,4.303288571096384,4.303288571096384,4.303060793052222,4.301942510266024,4.301942510266024,4.301942510266024,4.332745012023136,4.654070591665298,4.654070591665298,4.937544050452817,4.988925534006834,5.043965397596441,5.043035824712552,5.025249510445381,4.980812207674786,4.980812207674786,4.980812207674786,4.978481306183306,,,,,4.607737954588979,"rgba(239, 83, 80, 0.5)",0.08985985083890945,4.408527484495126,-0.7626040312260761,52.07913411524487,-1.5542932739729096,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985725614591594,1.124504361617764,False,False,False,False,-0.16932724001685914,-0.19311867542129746,False,False,False,False,9527.0,6698.941309833363,False,False,False,False,155.13290967188047,False,False,False,False
2025-03-25 16:00:00+00:00,4.34,4.365,4.34,4.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304898391436257,4.3088210075026785,4.3088210075026785,4.3088210075026785,4.308764044943819,4.8245398872249945,4.970634584609183,4.974731925111622,5.03555103485839,4.996409446369858,4.966512783183919,4.966512783183919,,,,,,,,,,,,,,,,,,,,,,,,4.343928077455049,4.305087630603302,4.305087630603302,4.3048375870069595,4.303369848721961,4.303369848721961,4.303369848721961,4.333202492509722,4.6508541970835795,4.6508541970835795,4.932814933919509,4.984297330600494,5.039656719848707,5.038746419606495,5.021547193842237,4.977573426391987,4.977573426391987,4.977573426391987,4.975263886373632,,,,,4.6065206517356385,#000000,0.08785061029798254,4.4088079797969915,-0.49866449018849085,54.6193508502246,0.8432828513436661,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8355481727574751,1.1353820598006645,False,False,False,False,-0.16870704644763515,-0.1809128609344663,False,False,False,False,9727.0,6745.887956192536,False,False,False,False,155.8285234754172,False,False,False,False
2025-03-25 17:00:00+00:00,4.365,4.39,4.365,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304898391436257,4.3088210075026785,4.3088210075026785,4.3088210075026785,4.308764044943819,4.8245398872249945,4.970634584609183,4.974731925111622,5.03555103485839,4.996409446369858,4.966512783183919,4.966512783183919,,,,,,,,,,,,,,,,,,,,,,,,4.343928077455049,4.305087630603302,4.305087630603302,4.3048375870069595,4.303369848721961,4.303369848721961,4.303369848721961,4.333202492509722,4.6508541970835795,4.6508541970835795,4.932814933919509,4.984297330600494,5.039656719848707,5.038746419606495,5.021547193842237,4.977573426391987,4.977573426391987,4.977573426391987,4.975263886373632,,,,,4.6065206517356385,#000000,0.0875621786796868,4.4088079797969915,-0.21479570381401406,57.659896416298906,3.6395265905813687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8308457711442787,1.1044776119402988,False,False,False,False,-0.15417137611458492,-0.1675421185245256,False,False,False,False,9727.0,6792.106747569395,False,False,False,False,153.41257737502312,False,False,False,False
2025-03-25 18:00:00+00:00,4.39,4.45,4.39,4.445,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428333333333333,4.312832503079971,4.314899966090199,4.314899966090199,4.314899966090199,4.314836634501439,4.817347900405396,4.962556511376757,4.966652989810128,5.027715967741938,4.990415501626662,4.961070167454639,4.961070167454639,,,,,,,,,,,,,,,,,,,,,,,,4.362217407006139,4.3128707504473205,4.3128707504473205,4.312515283390321,4.30956536109734,4.30956536109734,4.30956536109734,4.336707036286609,4.646143015931824,4.646143015931824,4.924732235840743,4.976275340884498,5.0320868546780995,5.031211153288275,5.015049246469683,4.971931804564052,4.971931804564052,4.971931804564052,4.969661955120819,,,,,4.5844997564965695,"rgba(38, 166, 154, 0.5)",0.08936553137645668,4.388210482570909,0.6354745118659034,62.09014766087163,7.631214334550094,True,False,True,False,True,1.028772895420559,0.0,0.0,0.0,0.0,0,0.8341543513957306,1.0935960591133007,False,False,False,False,-0.1296049721767609,-0.14857354535064327,False,False,False,False,10127.0,6843.810518924909,False,False,False,False,157.23563819091424,False,False,False,False
2025-03-25 19:00:00+00:00,4.445,4.45,4.41,4.45,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.813212661220336,4.95785950667405,4.961954081944192,5.023137709920409,4.986903045711891,4.957881182728149,4.957881182728149,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,,,,,4.562014064214781,"rgba(38, 166, 154, 0.5)",0.09143441503203549,4.3722012857823636,0.8508690539593721,65.23663675178707,10.360731209040296,True,False,True,False,True,1.2274653943334357,0.0,0.0,0.0,0.0,0,0.8384991843393148,1.0929853181076674,False,False,False,False,-0.1178270485457535,-0.13320029694819838,False,False,False,False,10369.0,6898.464619406694,False,False,False,False,158.5498143429931,False,False,False,False
2025-03-26 14:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.813212661220336,4.95785950667405,4.961954081944192,5.023137709920409,4.986903045711891,4.957881182728149,4.957881182728149,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,,,,,4.562014064214781,"rgba(38, 166, 154, 0.5)",0.09338962266558254,4.3722012857823636,0.8330552367282267,67.3342961457307,12.176798666787278,True,False,True,False,True,1.227465394333457,0.0,0.0,0.0,0.0,0,0.8540807914262161,1.093981863149217,False,False,False,False,-0.10038107488885144,-0.1167906859185249,False,False,False,False,10369.0,6952.271369493412,False,False,False,False,156.09167768651258,False,False,False,False
2025-03-26 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.813212661220336,4.95785950667405,4.961954081944192,5.023137709920409,4.986903045711891,4.957881182728149,4.957881182728149,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,,,,,4.562014064214781,"rgba(38, 166, 154, 0.5)",0.0945376134687069,4.3722012857823636,0.8229392657916941,68.73273574169312,13.461475363145333,True,False,True,False,True,1.2274653943334357,0.0,0.0,0.0,0.0,0,0.8579782790309107,1.0918964076858815,False,False,False,False,-0.07215544638003486,-0.09447306614927989,False,False,False,False,10369.0,7005.243906400491,False,False,False,False,153.671651675869,False,False,False,False
2025-03-26 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.813212661220336,4.95785950667405,4.961954081944192,5.023137709920409,4.986903045711891,4.957881182728149,4.957881182728149,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,,,,,4.562014064214781,"rgba(38, 166, 154, 0.5)",0.09596625720804576,4.3722012857823636,0.8106882198080975,69.66502880566807,14.438581280117916,True,False,True,False,True,1.227465394333457,0.0,0.0,0.0,0.0,0,0.9040852575488455,1.091474245115453,False,False,False,False,-0.07215544638003486,-0.08331425626465738,False,False,False,False,10369.0,7057.3951636656,False,False,False,False,151.28914544833614,False,False,False,False
2025-03-26 17:00:00+00:00,4.37,4.37,4.37,4.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.809269137230476,4.953552054710877,4.957648178456692,5.018983154167464,4.983685987692951,4.954941409342835,4.954941409342835,,,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,,,,,4.559290019989238,#000000,0.09647970425603308,4.33849425352974,0.3265530995685014,62.22525574632934,17.957942450872892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010600706713782,1.040636042402827,False,False,False,False,-0.1263018767284584,-0.1048080664965579,False,False,False,False,10169.0,7105.637099112645,False,False,False,False,152.04435249564875,False,False,False,False
2025-03-26 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.809269137230476,4.953552054710877,4.957648178456692,5.018983154167464,4.983685987692951,4.954941409342835,4.954941409342835,,,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,,,,,4.559290019989238,#000000,0.09696367853455867,4.33849425352974,0.32492317686803757,57.26540704010351,13.588764221643672,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010600706713782,1.0318021201413428,False,False,False,False,-0.1263018767284584,-0.11555497161250816,False,False,False,False,10169.0,7153.131097576014,False,False,False,False,149.68707571277048,False,False,False,False
2025-03-26 19:00:00+00:00,4.37,4.41,4.37,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.809067321801769,4.953327717961867,4.957423834799683,5.018765512563722,4.9835176689344785,4.954787906813978,4.954787906813978,,,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,,,,,4.559245861063039,"rgba(38, 166, 154, 0.5)",0.09800611306544345,4.338760273561482,0.726890641923002,57.05217458172021,13.521949827114916,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979963570127506,1.063752276867031,False,False,False,False,-0.11270836336955227,-0.11413166749103021,False,False,False,False,10180.0,7200.059297613595,False,False,False,False,147.53688849241743,False,False,False,False
2025-03-27 14:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.809067321801769,4.953327717961867,4.957423834799683,5.018765512563722,4.9835176689344785,4.954787906813978,4.954787906813978,,,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,,,,,4.559245861063039,"rgba(38, 166, 154, 0.5)",0.09899099058103474,4.338760273561482,0.7196586883348859,56.91001960946467,13.228926903136056,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8670309653916213,1.063752276867031,False,False,False,False,-0.08799238040804774,-0.10106202394953898,False,False,False,False,10180.0,7246.2599286583445,False,False,False,False,145.24949487237996,False,False,False,False
2025-03-27 15:00:00+00:00,4.41,4.41,4.4,4.4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406192528735632,4.416442901234567,4.319310602661881,4.319986391290426,4.319986391290426,4.319986391290426,4.319919264588329,4.808868962962961,4.953106246415544,4.9572023355259205,5.0185503538435485,4.983351357690105,4.9546363212301445,4.9546363212301445,,,,,,,,,,,,,,,,,,,,,,,,4.371050505050505,4.319240462881239,4.319240462881239,4.318816565187976,4.314820284419441,4.314820284419441,4.314820284419441,4.339554701760584,4.640391245199839,4.640391245199839,4.915270874295451,4.966890595804066,5.0232238227484975,5.022387450431538,5.007409931225948,4.965270305706407,4.965270305706407,4.965270305706407,4.963045819942473,,,,,4.55921884618155,"rgba(38, 166, 154, 0.5)",0.09920290427308323,4.339076041925632,0.6141348231767308,55.81827400631099,11.897044079447966,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.879852125693161,1.0646950092421443,False,False,False,False,-0.08084234985633959,-0.09095218690293928,False,False,False,False,10169.0,7291.573728214029,False,False,False,False,143.1681073549787,False,False,False,False
2025-03-27 16:00:00+00:00,4.4,4.41,4.4,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406203508771929,4.416319999999999,4.319454065890315,4.320100731502579,4.320100731502579,4.320100731502579,4.320033528918692,4.8086724268135566,4.9528862948868095,4.956982345248478,5.018336510458038,4.983186096999698,4.954485734985511,4.954485734985511,,,,,,,,,,,,,,,,,,,,,,,,4.371219302024989,4.319381700690262,4.319381700690262,4.318956433637284,4.314938546178158,4.314938546178158,4.314938546178158,4.339619841760053,4.640258501996417,4.640258501996417,4.9150509675982335,4.966672045489475,5.0230169117497505,5.022181448587708,5.007231293252598,4.965114417637061,4.965114417637061,4.965114417637061,4.962890988666262,,,,,4.559200154810035,"rgba(38, 166, 154, 0.5)",0.09948819478158807,4.339403058340219,0.7096011925311011,55.95729940764317,11.65313339684586,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800738007380075,1.047970479704797,False,False,False,False,-0.08084234985633959,-0.08589726837963943,False,False,False,False,10180.0,7336.355530877377,False,False,False,False,141.11898941149065,False,False,False,False
