date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_828,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_599,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_470,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_22,aVWAP_valley_887,aVWAP_valley_843,aVWAP_valley_807,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_724,aVWAP_valley_692,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_532,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_385,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_299,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_235,aVWAP_valley_203,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_133,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_73,aVWAP_valley_53,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bear_828,aVWAP_OB_bear_317,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 18:00:00+00:00,6.59,6.59,6.57,6.57,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5893421052631584,6.5893421052631584,6.6186061946902655,6.485415509790193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.494519064366661,,,,,6.4934375607123584,6.555444995874687,#000000,,6.53616677632069,,56.09790357946923,4.29198944599456,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23959.0,6350.987996493878,False,False,False,False,549.5414456789075,False,False,False,False
2025-02-05 19:00:00+00:00,6.58,6.59,6.56,6.56,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58344922232388,6.58344922232388,6.613290640394089,6.486090127419046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.496566734555329,,,,,6.493983989883835,6.552569189403245,#000000,,6.534293247727933,,54.74727731963108,4.29198944599456,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23626.0,6618.817639959089,False,False,False,False,546.1842139629554,False,False,False,False
2025-02-05 20:00:00+00:00,6.56,6.575,6.54,6.56,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.574663890541345,6.574663890541345,6.60439581612992,6.487093410486537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.49939024074218,,,,,6.49478484951107,6.548041449688265,#000000,,6.531326620501587,,53.846859813072314,8.911000168153478,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23626.0,6882.494885851197,False,False,False,False,546.8325207232195,False,False,False,False
2025-02-06 15:00:00+00:00,6.63,6.63,6.575,6.605,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5763493840985445,6.5763493840985445,6.604365971107544,6.487380963599952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.500231852765783,,,,,6.495025553842579,6.548935511134073,#000000,,6.532042994798998,,55.30964121741724,8.911000168153478,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23731.0,7143.712019403891,False,False,False,False,539.9824041228595,False,False,False,False
2025-02-06 16:00:00+00:00,6.605,6.64,6.51,6.55,842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.573247082699137,6.573247082699137,6.597435225618631,6.488923194800594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.504282404055033,,,,,6.496277225599845,6.547426997974506,#000000,,6.531378700614006,,53.35914277888208,8.065458219995449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22889.0,7387.825011351117,False,False,False,False,544.6648474697919,False,False,False,False
2025-02-06 17:00:00+00:00,6.55,6.55,6.45,6.45,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.568915851744537,6.568915851744537,6.594215291038969,6.488906072470443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.504082574290565,,,,,6.4962416021741225,6.54500712825781,#000000,,6.529643512073752,,48.17402332957083,3.1217138104786244,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22756.0,7626.091290244897,False,False,False,False,538.2824467338261,False,False,False,False
2025-02-06 18:00:00+00:00,6.45,6.47,6.42,6.42,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.555954481106392,6.555954481106392,6.584786887426025,6.488547613601707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.502662594490862,,,,,6.49587405229027,6.537581211546275,#000000,,6.524235755544675,,43.788943108443895,-0.8682859823034974,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22456.0,7856.012355512418,False,False,False,False,534.5881452340768,False,False,False,False
2025-02-06 19:00:00+00:00,6.46,6.465,6.405,6.405,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.550777115364501,6.550777115364501,6.5808691703963165,6.488364997187124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.501981580717749,,,,,6.495690877639207,6.534553995806038,#000000,,6.522021113930556,,40.401085363179895,-3.8782173152705184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22330.0,8080.41526472928,False,False,False,False,528.2534453079671,False,False,False,False
2025-02-06 20:00:00+00:00,6.405,6.465,6.37,6.465,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.546515472230621,6.546515472230621,6.577502693794765,6.488214794765652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.433333333333334,6.5014130259737275,,,,,6.495537765318928,6.51558246538812,#000000,,6.509321195799034,,41.50249844385508,-3.8782173152705184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22450.0,8303.19952419084,False,False,False,False,521.9239345279987,False,False,False,False
2025-02-07 15:00:00+00:00,6.465,6.465,6.45,6.45,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.542773105181746,6.542773105181746,6.57430401234568,6.488108614656781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.445038314176244,6.5009657097288684,,,,,6.4954211467705845,6.515660476878511,#000000,,6.509352211678118,,41.64001650405285,-3.8782173152705184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22309.0,8520.343717614238,False,False,False,False,516.018137093456,False,False,False,False
2025-02-07 16:00:00+00:00,6.45,6.465,6.45,6.45,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541841224294594,6.541841224294594,6.573492121880939,6.4880808641415975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.446275167785235,6.5008497534146965,,,,,6.4953906557934085,6.51539672596861,#000000,,6.509147212249653,,41.73169521085137,-3.8782173152705184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22309.0,8734.121334395411,False,False,False,False,508.59149930906125,False,False,False,False
2025-02-07 17:00:00+00:00,6.45,6.45,6.385,6.42,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.532565021231421,6.532565021231421,6.56581555944056,6.487636572354649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4326649454962705,6.499287736900781,,,,,6.494948614517665,6.5084224761091845,#000000,,6.503805406227949,,40.48024284470495,-4.414859030754428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22026.0,8940.19697262184,False,False,False,False,505.0939566841146,False,False,False,False
2025-02-07 18:00:00+00:00,6.42,6.52,6.42,6.49,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525580972286731,6.525580972286731,6.558151432832641,6.487505318951777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.453820375335121,6.498501958505511,,,,,6.494751391924498,6.508190171699752,#000000,,6.503592679934474,,43.7357545006211,-4.414859030754428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22564.0,9151.418724984293,False,False,False,False,505.6041278983143,False,False,False,False
2025-02-07 19:00:00+00:00,6.49,6.5,6.45,6.45,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524087445299531,6.524087445299531,6.5565429094714816,6.48745354245698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.454989168697535,6.498273397435899,,,,,6.494688460743319,6.50757231811016,#000000,,6.503115370197358,,44.01642599939403,-4.414859030754428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22452.0,9357.629287387637,False,False,False,False,499.5017383184954,False,False,False,False
2025-02-07 20:00:00+00:00,6.45,6.5,6.45,6.46,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522345746622854,6.522345746622854,6.554590813769117,6.487396809953417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.456590469279147,6.49800946211977,,,,,6.494616064897932,6.506879841394526,#000000,,6.502580468786779,,44.771722343206335,-4.414859030754428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22599.0,9562.921856575425,False,False,False,False,494.0365950887513,False,False,False,False
2025-02-10 15:00:00+00:00,6.46,6.46,6.46,6.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.522345746622854,6.522345746622854,6.554590813769117,6.487396809953417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.456590469279147,6.49800946211977,,,,,6.494616064897932,6.506879841394526,#000000,,6.502580468786779,,45.2752532390812,-4.414859030754428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22599.0,9765.031595233171,False,False,False,False,486.37711299435205,False,False,False,False
2025-02-10 16:00:00+00:00,6.6,6.6,6.6,6.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525605106680656,6.525605106680656,6.5559428812465885,6.487892597158623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.474766582171524,6.499288580924313,,,,,6.495034836744155,6.511516809143726,#000000,,6.506175850442725,,51.92689523110978,-2.6554183383621393,True,False,True,False,True,0.7839169531186165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22799.0,9967.108624764438,False,False,False,False,481.9371577541295,False,False,False,False
2025-02-10 17:00:00+00:00,6.6,6.6,6.57,6.57,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.525798480412657,6.525798480412657,6.556003613503614,6.4879270555959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.475888192267503,6.499374530192935,,,,,6.495063525797631,6.511798392064212,#000000,,6.506395179681535,,54.657309881376015,-0.20991733148238012,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22782.0,10165.789111202199,False,False,False,False,474.72882972693367,False,False,False,False
2025-02-10 18:00:00+00:00,6.57,6.61,6.57,6.61,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.52749098455467,6.52749098455467,6.556698048946625,6.488206315758666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.484142328660435,6.500082395373423,,,,,6.495299091101247,6.5140185096414145,#000000,,6.508126513525579,,57.87595801191535,2.699210342750007,True,False,True,False,True,1.2532588091181545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22899.0,10363.203233509143,False,False,False,False,469.1826463203145,False,False,False,False
2025-02-10 19:00:00+00:00,6.61,6.61,6.55,6.55,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530074450408998,6.530074450408998,6.557286318824405,6.488771516802906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4975562674552325,6.501434016343457,,,,,6.495765410947664,6.517532836707333,#000000,,6.510895450519532,,56.79004254988895,2.699210342750007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22582.0,10552.64194306714,False,False,False,False,466.82322544713134,False,False,False,False
2025-02-10 20:00:00+00:00,6.55,6.595,6.54,6.54,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.533080920564216,6.533080920564216,6.5573697950100565,6.489700583562743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.511798742138365,6.503510194488514,,,,,6.496521309157879,6.521423526054686,#000000,,6.5140315140527285,,55.56564782250269,2.699210342750007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21961.0,10729.51571139168,False,False,False,False,469.2135630370983,False,False,False,False
2025-02-11 15:00:00+00:00,6.56,6.64,6.56,6.61,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.537374939681518,6.537374939681518,6.559507895703268,6.4906217467360685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5232783278327835,6.505690365346668,,,,,6.497305144644857,6.525641369163637,#000000,,6.517414007275514,,57.5303164511878,2.699210342750007,True,False,True,False,False,1.2661840488439324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22341.0,10909.538723618165,False,False,False,False,467.83040702101925,False,False,False,False
2025-02-11 16:00:00+00:00,6.61,6.645,6.61,6.645,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.537482862039417,6.537482862039417,6.5595711024135674,6.490643054696442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.523531994292614,6.505741698264967,,,,,6.4973235307368995,6.525742262291071,#000000,,6.517494767107138,,60.009005661720735,4.766903311783793,True,False,True,False,True,2.8541770192029254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22348.0,11086.879208523309,False,False,False,False,460.68574954782514,False,False,False,False
2025-02-11 17:00:00+00:00,6.645,6.655,6.645,6.655,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.651666666666666,6.537611137859092,6.537611137859092,6.559649883905657,6.490667093196842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.523826653526063,6.505800359884378,,,,,6.497344389528148,6.543833276128255,#000000,,6.5324870569882645,,61.9932951201308,6.749579992150437,True,False,True,False,True,3.304351160070919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22355.0,11261.578755677987,False,False,False,False,453.6518619579363,False,False,False,False
2025-02-11 18:00:00+00:00,6.655,6.655,6.62,6.62,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.631666666666667,6.637753623188407,6.537852035643776,6.537852035643776,6.559790421596129,6.490715189243735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390522875818,6.50591590643946,,,,,6.497385869425358,6.55324205016222,#000000,,6.541157887960722,,61.10364965242041,6.749579992150437,True,False,True,False,True,1.5973836427839423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22339.0,11433.321720706235,False,False,False,False,446.86656177254196,False,False,False,False
2025-02-11 19:00:00+00:00,6.62,6.64,6.62,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.631666666666667,6.637753623188407,6.537852035643776,6.537852035643776,6.559790421596129,6.490715189243735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390522875818,6.50591590643946,,,,,6.497385869425358,6.55324205016222,#000000,,6.541157887960722,,61.334344765888176,6.749579992150437,True,False,True,False,True,2.5186841414694463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22339.0,11602.40200410614,False,False,False,False,439.93839802413044,False,False,False,False
2025-02-11 20:00:00+00:00,6.64,6.64,6.55,6.55,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582368672397325,6.58373127340824,6.539985055724418,6.539985055724418,6.560579192061259,6.491344581101773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.529848216917183,6.507304826783772,,,,,6.497913446479369,6.541893359264798,#000000,,6.532198165690005,,56.64267277603251,11.617196337474596,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22006.0,11763.698097065733,False,False,False,False,438.2804383648416,False,False,False,False
2025-02-12 15:00:00+00:00,6.55,6.575,6.52,6.52,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.570893361581921,6.572073764787753,6.539954746630862,6.539954746630862,6.560263046408626,6.491466611770337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.530145051194539,6.5075182182462035,,,,,6.49800856483253,6.539033693406388,#000000,,6.530696726677624,,52.23791635929177,7.523752562910097,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21883.0,11920.586498661614,False,False,False,False,433.3923695529836,False,False,False,False
2025-02-12 16:00:00+00:00,6.52,6.62,6.52,6.61,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57832337883959,6.578758835171048,6.544056463595839,6.544056463595839,6.561989310529128,6.492804606549873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.583333333333333,6.5389761227071475,6.510373778136491,,,,,6.499136176559432,6.548074699162033,#000000,,6.541573351676632,,53.35220146425966,7.523752562910097,True,False,True,False,False,1.0786289771296609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22583.0,12085.895235116473,False,False,False,False,437.52582118782107,False,False,False,False
2025-02-12 17:00:00+00:00,6.61,6.61,6.58,6.6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.578478567399887,6.578909447715167,6.544127433787491,6.544127433787491,6.562026339206264,6.492826212070782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.583521126760562,6.5391126360624705,6.510420184637447,,,,,6.499154586180427,6.548172153491952,"rgba(38, 166, 154, 0.5)",0.08135330577401527,6.541669936990445,0.7169968381074153,53.61058688563769,7.523752562910097,True,False,True,False,False,0.6261766662780843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22573.0,12248.486006665054,False,False,False,False,430.89751388258355,False,False,False,False
2025-02-12 18:00:00+00:00,6.6,6.6,6.58,6.58,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.578519921436588,6.578948396094839,6.544161836725524,6.544161836725524,6.562042115747163,6.4928379230971895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5835474860335195,6.539180056710776,6.510444778954537,,,,,6.499164496200111,6.548204927947295,#000000,0.0771883154113114,6.5417022229487936,0.49616029119342914,52.78027566110704,7.523752562910097,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22567.0,12408.46296780203,False,False,False,False,424.3099555278148,False,False,False,False
2025-02-12 19:00:00+00:00,6.58,6.63,6.58,6.62,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.585934148434149,6.586228913089899,6.547257118390067,6.547257118390067,6.56384478449899,6.493723096083451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.592495378927911,6.544817311874728,6.512365863517338,,,,,6.499924867228992,6.552658192578511,"rgba(38, 166, 154, 0.5)",0.0750710174278843,6.54602027526066,0.9854631957054196,54.03745470575908,7.523752562910097,True,False,True,False,False,1.517602081405851,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22933.0,12571.634084580293,False,False,False,False,423.4059252095541,False,False,False,False
2025-02-12 20:00:00+00:00,6.62,6.65,6.6,6.6,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.592558472152112,6.592766599597586,6.55086621204741,6.55086621204741,6.566063885609339,6.494797289462736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.599335100508063,6.550922719734659,6.514662266680417,,,,,6.500851820170953,6.5569820842044155,"rgba(38, 166, 154, 0.5)",0.07257689305423215,6.550081840775591,0.687796861007924,53.76652092979802,7.523752562910097,False,False,True,False,False,0.5962565247153506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22506.0,12725.655261563545,False,False,False,False,423.4616472993284,False,False,False,False
2025-02-13 15:00:00+00:00,6.6,6.6,6.57,6.575,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.592525582955881,6.592733199598796,6.550888699602498,6.550888699602498,6.566073090789905,6.494807953297734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.599265126512652,6.550959385145431,6.514682989690722,,,,,6.500860835827926,6.556980525244013,#000000,0.07266900153286705,6.5500783696497775,0.3429471965285087,52.230212760749666,6.5507662961551105,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22500.0,12877.195490066435,False,False,False,False,416.9893736977884,False,False,False,False
2025-02-13 16:00:00+00:00,6.575,6.605,6.56,6.595,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.592207678883072,6.592405123339658,6.551378220515282,6.551378220515282,6.566301374303125,6.4950217046668435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.598383466339267,6.551750566893423,6.515103515424824,,,,,6.501042327649653,6.557103318986752,"rgba(38, 166, 154, 0.5)",0.07300962542983944,6.550160839765488,0.6141540922929526,52.29651764730994,6.309823216997074,False,False,True,False,False,0.37424720842079395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22614.0,13028.153699522769,False,False,False,False,412.2918640280552,False,False,False,False
2025-02-13 17:00:00+00:00,6.595,6.6,6.56,6.6,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59165239114918,6.591831767719897,6.552342205619114,6.552342205619114,6.566754452684288,6.495457355679703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59691179101807,6.553269504864596,6.515951488758356,,,,,6.501412468517732,6.557390351456925,"rgba(38, 166, 154, 0.5)",0.07300962542983944,6.550371526880485,0.6797524686276644,52.622590355175184,6.309823216997074,False,False,True,False,False,0.6057271589827806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22848.0,13180.399378599934,False,False,False,False,409.52764908188385,False,False,False,False
2025-02-13 18:00:00+00:00,6.6,6.6,6.59,6.59,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591670197740114,6.591847627094776,6.552461490707329,6.552461490707329,6.566817477631288,6.49550703891709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.596864406779661,6.553454848260547,6.516049326522699,,,,,6.501454901888372,6.557459322706759,"rgba(38, 166, 154, 0.5)",0.07321589695938734,6.55043119521036,0.5404400742585744,52.15703731705959,5.537064127673709,False,False,True,False,False,0.13012622994250833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22823.0,13329.897062652646,False,False,False,False,403.5659801038702,False,False,False,False
2025-02-13 19:00:00+00:00,6.59,6.625,6.59,6.625,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.591834174376228,6.592009783368274,6.552588763696906,6.552588763696906,6.566896758514029,6.495550086601174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5970199370409235,6.553653633345628,6.5161378067471745,,,,,6.501492074919088,6.557586634154138,"rgba(38, 166, 154, 1.0)",0.0737049144522567,6.550548358366761,1.0101313078853895,53.98478615769038,5.537064127673709,False,False,True,False,True,1.7752103162104689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22841.0,13477.356022921596,False,False,False,False,397.58821297047683,False,False,False,False
2025-02-13 20:00:00+00:00,6.625,6.66,6.59,6.635,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.628333333333332,6.614645429217263,6.614686252888048,6.576465293244246,6.576465293244246,6.583660263471954,6.505435679710445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6181640824672,6.585188598827917,6.534855954084926,,,,,6.510138408701287,6.583790018048958,"rgba(38, 166, 154, 0.5)",0.07457688456694728,6.574479786655058,0.8115143679756881,55.7759485095235,2.5920127091576433,True,False,True,False,True,2.241302474552242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26804.0,13683.970658225137,False,False,False,False,452.86591509496554,False,False,False,False
2025-02-14 15:00:00+00:00,6.66,6.66,6.55,6.565,82.0,,,,,,,,,,,,,,,,,,,,,,,,,6.591666666666668,6.6275900288421905,6.614352068088641,6.614392690513219,6.576563800642747,6.576563800642747,6.58370521246976,6.505568310418347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.617798969360892,6.58524470969332,6.535051392851149,,,,,6.510253239205987,6.584408877289971,#000000,0.07452268534232179,6.575625207148735,-0.1425768153673954,52.18038650786177,5.567025299023079,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26722.0,13886.110648020094,False,False,False,False,447.11605594620636,False,False,False,False
