date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_240,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_111,aVWAP_peak_83,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_235,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_99,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-11 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044514804639805,#000000,,2.052829460392506,,58.25616199094476,6.358976052442813,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,230.34002793591225,False,False,False,False,12.513393475070389,False,False,False,False
2024-04-12 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044514804639805,#000000,,2.052829460392506,,57.917212970444396,6.358976052442813,False,False,True,False,False,14.474377123389889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,233.55956238651825,False,False,False,False,12.3193873746817,False,False,False,False
2024-04-15 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.030940476190476,2.0580891330891333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044514804639805,#000000,,2.052829460392506,,57.69124695677749,6.358976052442813,False,False,True,False,False,14.474377123389889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,438.0,236.72918157432414,False,False,False,False,12.128389120810665,False,False,False,False
2024-04-16 17:00:00+00:00,2.065,2.065,1.98,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,49.02436491721156,2.6703123465350274,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,238.29927178247416,False,False,False,False,13.490739677077165,False,False,False,False
2024-04-17 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,43.24644355750094,-2.3163851443602397,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,239.84501950677688,False,False,False,False,13.281580922393799,False,False,False,False
2024-04-18 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,39.39449598436052,-5.454241536070356,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,241.36680215008266,False,False,False,False,13.075664939100871,False,False,False,False
2024-04-19 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,36.82653093560024,-7.514442223021966,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,242.86499126403487,False,False,False,False,12.87294145167295,False,False,False,False
2024-04-22 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,35.11455423642672,-8.9566131343757,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,244.33995263978628,False,False,False,False,12.673360964050113,False,False,False,False
2024-04-23 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,33.97323643697771,-10.048276754843059,False,True,False,True,False,6.1769967040917635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,245.79204639730895,False,False,False,False,12.476874747553213,False,False,False,False
2024-04-24 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,38.72405295753451,-10.048276754843059,False,True,False,True,True,8.629247776182819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,247.22162707331967,False,False,False,False,12.283434828986495,False,False,False,False
2024-04-25 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,41.89126397123904,-14.593157832826314,False,True,False,True,True,8.629247776182819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,248.62904370784184,False,False,False,False,12.092993978924689,False,False,False,False
2024-04-26 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,44.0027379803754,-12.58591140307096,False,True,False,True,True,8.629247776182819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,250.0146399294257,False,False,False,False,11.90550570018167,False,False,False,False
2024-04-29 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0249912280701756,2.0503869969040247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0083333333333333,,2.0279038527691777,#000000,,2.0309445465895712,,45.41038731979964,-11.122186673055133,False,True,False,True,True,8.629247776182819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,338.0,251.378754039047,False,False,False,False,11.720924216457924,False,False,False,False
2024-04-30 17:00:00+00:00,1.99,2.14,1.99,2.14,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0379929824561405,2.055465587044534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,2.09,2.09,2.09,2.09,2.048119658119658,,2.0739472784525415,#000000,,2.0612473995932747,,57.16778788375843,-0.2433349557994191,False,False,True,False,True,18.146401151573567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433.0,254.19458730975947,False,False,False,False,13.012072678218267,False,False,False,False
2024-05-01 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0379929824561405,2.055465587044534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09,2.09,2.09,2.09,2.09,2.048119658119658,,2.0739472784525415,#000000,,2.0612473995932747,,65.00605492639762,6.545279034268205,True,False,True,False,True,18.146401151573567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433.0,256.9667642506934,False,False,False,False,12.810335117315658,False,False,False,False
2024-05-02 17:00:00+00:00,2.01,2.06,2.01,2.04,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037591776798825,2.051376275959169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.0422360764754783,,2.049837670085524,#000000,,2.0464689798352413,,60.03856666101892,6.545279034268205,True,False,True,False,False,8.550537409797776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,256.50216325455864,False,False,False,False,15.805523720147974,False,False,False,False
2024-05-03 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.037591776798825,2.051376275959169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.0422360764754783,,2.049837670085524,#000000,,2.0464689798352413,,72.73537108202478,12.015192592282354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227.0,256.044765374643,False,False,False,False,15.560476840765835,False,False,False,False
2024-05-06 17:00:00+00:00,7.82,7.84,7.82,7.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0460899315738024,2.057475386779184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.0566417910447763,,2.065424619359047,#000000,,2.0593400518775384,,79.95481359141533,18.026741604330255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,255.57895505875706,False,False,False,False,15.334733013777218,False,False,False,False
2024-05-07 17:00:00+00:00,8.17,8.19,8.17,8.19,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.254721435316336,2.208731138545953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,,2.4347232059964456,#000000,,2.3673657066975604,,84.88696968129761,22.169753126408423,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,255.4924596314895,False,False,False,False,15.46907823836982,False,False,False,False
2024-05-08 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.254721435316336,2.208731138545953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,,2.4347232059964456,#000000,,2.3673657066975604,,86.99092345880028,24.066947664961745,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,255.4073052185982,False,False,False,False,15.229247568007496,False,False,False,False
2024-05-09 17:00:00+00:00,8.03,8.03,7.84,7.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.955541770057899,2.7399440298507463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.4477249683143225,,3.508907801426932,#000000,,3.301354211145311,,87.35082949222704,24.77549621387179,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150.0,253.77308343226335,False,False,False,False,16.543522799511255,False,False,False,False
2024-05-10 17:00:00+00:00,7.91,8.12,7.91,8.12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9744334569427275,2.7547627906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.473824826717077,,3.535022156439207,#000000,,3.324782247651518,,87.84230869395778,25.943972036472985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153.0,252.2107100457166,False,False,False,False,16.333545701844415,False,False,False,False
2024-05-13 17:00:00+00:00,8.16,8.39,8.16,8.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.561771177117712,3.2278326241134754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.243222045574988,,4.295163407284294,#000000,,4.020638021234439,,88.40916297100298,27.363352189470135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253.0,252.22294709927138,False,False,False,False,17.630700032048377,False,False,False,False
2024-05-14 17:00:00+00:00,8.26,8.37,8.26,8.37,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5670146520146524,3.2321740362811795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,,4.301498091877052,#000000,,4.026565041193101,,88.62818971460541,28.547925250582892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,252.21949055509663,False,False,False,False,17.372859721473983,False,False,False,False
2024-05-15 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5670146520146524,3.2321740362811795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,,4.301498091877052,#000000,,4.026565041193101,,88.98012430737202,29.88582660584035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252.0,252.21608760075404,False,False,False,False,17.10351305912555,False,False,False,False
2024-05-16 17:00:00+00:00,8.57,8.57,8.53,8.53,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.064154302670624,3.6522422344035506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,,4.877528628880226,#000000,,5.2133287779244055,,88.83948618737654,30.725915309900714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,250.64684593252528,False,False,False,False,18.404233786891044,False,False,False,False
2024-05-17 17:00:00+00:00,8.53,8.53,8.53,8.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.064154302670624,3.6522422344035506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,,4.877528628880226,"rgba(38, 166, 154, 1.0)",2.2358321444997564,5.2133287779244055,1.4834169149212513,88.74572744071288,31.574988691065485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,249.10193359248612,False,False,False,False,18.11889682895475,False,False,False,False
2024-05-20 17:00:00+00:00,8.4,8.4,8.37,8.37,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.32005891312276,5.337520672859052,1.3070699670549666,86.91939744482187,31.574988691065485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,247.06934547477317,False,False,False,False,18.349611606800412,False,False,False,False
2024-05-21 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.3980724710851793,5.337520672859052,1.2645486588521178,85.70184411422785,31.574988691065485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,245.0682703511333,False,False,False,False,18.065121504369397,False,False,False,False
2024-05-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.470461500818628,5.337520672859052,1.2274950757727192,84.89014189383184,31.574988691065485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,243.09821964801495,False,False,False,False,17.78504210120088,False,False,False,False
2024-05-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200574712643679,3.771338422391858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,,5.024478688416376,"rgba(38, 166, 154, 1.0)",2.537234951319684,5.337520672859052,1.1951905855481273,84.3490070802345,31.574988691065485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,241.15871236665038,False,False,False,False,17.509305014360557,False,False,False,False
2024-05-24 17:00:00+00:00,8.37,8.42,8.37,8.42,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.468194319880419,4.009478638667632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.285477045908184,,5.302485587291724,"rgba(38, 166, 154, 1.0)",2.6007163895239978,5.579271725612706,1.0922868352082116,84.15023306485854,31.574988691065485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,240.35005015941547,False,False,False,False,18.338618114913103,False,False,False,False
2024-05-27 17:00:00+00:00,8.42,8.42,8.42,8.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.468194319880419,4.009478638667632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.285477045908184,,5.302485587291724,"rgba(38, 166, 154, 1.0)",2.6602437519557904,5.579271725612706,1.0678451071631359,84.0177170546079,31.574988691065485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,239.55392535074236,False,False,False,False,18.054298454216777,False,False,False,False
2024-05-28 17:00:00+00:00,8.42,8.42,8.36,8.36,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6360829756795425,4.162187281621244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900050955414013,5.900050955414013,5.900050955414013,5.900050955414013,5.900050955414013,5.460308851224106,,5.469854235699369,"rgba(38, 166, 154, 0.5)",2.7141081806398613,5.72633868398661,0.9703597427691678,82.7500627460403,31.574988691065485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139.0,237.99494976390912,False,False,False,False,18.549580648725044,False,False,False,False
2024-05-29 17:00:00+00:00,10.16,10.275,10.11,10.11,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.089201470974521,4.568892508143322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.398987626546681,6.398987626546681,6.398987626546681,6.398987626546681,6.398987626546681,5.955038759689923,,5.951008858942647,"rgba(38, 166, 154, 1.0)",2.8119902172628524,6.2105514830870945,1.3867219355793377,85.73606595259777,32.252675485509414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,238.07254744198804,False,False,False,False,19.874393351845583,False,False,False,False
2024-05-30 17:00:00+00:00,10.29,10.29,10.11,10.11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,5.093202099737533,4.5725390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,5.959296296296297,,6.423462339337716,"rgba(38, 166, 154, 1.0)",2.902304174707145,6.564462636174369,1.221628454634115,87.72673475696942,34.21958167433793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,238.14894205529055,False,False,False,False,19.581767098328598,False,False,False,False
2024-05-31 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,5.093202099737533,4.5725390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,5.959296296296297,,6.423462339337716,"rgba(38, 166, 154, 1.0)",2.9777105268951147,6.564462636174369,1.0933021643377165,85.73393481032241,34.21958167433793,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243.0,238.2241522559837,False,False,False,False,19.278173809982416,False,False,False,False
2024-06-03 17:00:00+00:00,8.64,8.64,8.55,8.55,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59261904761905,5.405639187574671,4.8741240216736905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.25309715994021,,6.497997986651312,"rgba(38, 166, 154, 0.5)",3.017669932219198,6.690004115040878,0.6163682333512464,74.90739986281764,29.475643429385627,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,236.3602119109297,False,False,False,False,20.917271890447804,False,False,False,False
2024-06-04 17:00:00+00:00,8.55,8.55,8.55,8.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59261904761905,5.405639187574671,4.8741240216736905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.25309715994021,,6.497997986651312,"rgba(38, 166, 154, 0.5)",3.0538936865334145,6.690004115040878,0.6090571826914091,67.68970989781445,23.428601382942887,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,234.52516986579903,False,False,False,False,20.592973101448614,False,False,False,False
2024-06-05 17:00:00+00:00,8.55,8.55,8.55,8.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59261904761905,5.405639187574671,4.8741240216736905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.25309715994021,,6.497997986651312,"rgba(38, 166, 154, 0.5)",3.0871556240084255,6.690004115040878,0.6024950185517587,62.87791658781233,19.61764641241453,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118.0,232.71857808493394,False,False,False,False,20.27370220065096,False,False,False,False
2024-06-06 17:00:00+00:00,8.55,8.55,7.4,7.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234528023598822,5.564682274247492,5.039326140450502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.771034379671151,6.771034379671151,6.771034379671151,6.771034379671151,6.771034379671151,6.379042524005487,,6.563638984517563,#000000,3.0979349369981737,6.746435411275172,0.21096782276457912,54.16611314246785,12.147970655883611,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,229.38960788206674,False,False,False,False,21.509768833199004,False,False,False,False
2024-06-07 17:00:00+00:00,7.4,7.4,7.4,7.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234528023598822,5.564682274247492,5.039326140450502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.771034379671151,6.771034379671151,6.771034379671151,6.771034379671151,6.771034379671151,6.379042524005487,,6.563638984517563,#000000,3.1068129508729223,6.746435411275172,0.21036496212016756,48.35824417890487,7.396576008980986,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,226.11224962032927,False,False,False,False,21.176284045087392,False,False,False,False
