date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_933,aVWAP_peak_915,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_946,aVWAP_valley_899,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_899,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,44.4592691836,44.9672714432,43.4069787888,43.7789090145,26178780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.79127336817437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.168268964157456,48.621377842788796,,,,,,,,46.52697339170688,#000000,,46.52697339170688,,34.852793034986036,-12.676093551520424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94781198,22707125.157491338,False,False,False,False,35453737.14937405,False,False,False,False
2022-03-11 00:00:00+00:00,43.9694098619,45.3573446069,43.9331239862,45.0579861325,23707064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.67590623389413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.316049878122605,48.5349541350261,,,,,,,,46.508970082347616,#000000,,46.508970082347616,,35.73356703024827,-12.676093551520424,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118488262,17170051.15131521,False,False,False,False,34993083.30037899,False,False,False,False
2022-03-14 00:00:00+00:00,45.230344042,45.6994296999,44.7178060479,45.0489146635,28166599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.57979479893979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5497607304935,48.45577206750596,,,,,,,,46.52844253231308,#000000,,46.52844253231308,,38.39540601396628,-18.961912398893357,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90321663,12954689.812047945,False,False,False,False,34725378.03369746,False,False,False,False
2022-03-15 00:00:00+00:00,45.457130765,45.9288471489,44.7495561891,45.5024881096,25080554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.50579016650124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.73030473465957,48.39176244105847,,,,,,,,46.54261911407309,#000000,,46.54261911407309,,40.532407517839914,-16.706961452221336,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.18239611472988068,-0.18239611472988068,False,False,False,False,-65241109,9888187.897849988,False,False,False,False,34347149.64021914,False,False,False,False
2022-03-16 00:00:00+00:00,46.8087796343,47.3666749729,46.0150261037,46.3098488436,34672817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.47134248838877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0905661337681,48.34531652250845,,,,,,,,46.63574171488844,#000000,,46.63574171488844,,44.025370168836766,-13.222076104362529,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925559770402795,0.8759936098646622,False,False,False,False,-0.10127819990278068,-0.14183715731633068,False,False,False,False,-30568292,8301659.274404892,False,False,False,False,34359920.90923016,False,False,False,False
2022-03-17 00:00:00+00:00,46.6999220072,46.7089934761,45.5614526576,46.2826344368,29930253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.428959952632866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3002997700491,48.2976802009518,,,,,,,,46.675646641211266,#000000,,46.675646641211266,,46.18633476304399,-11.045483179262902,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898662315815929,0.899560716664029,False,False,False,False,-0.1344034981268021,-0.1381203277215664,False,False,False,False,-60498545,5603612.047957642,False,False,False,False,34186208.442201525,False,False,False,False
2022-03-18 00:00:00+00:00,46.6454931937,46.7543508208,45.3890947481,46.1284194652,60268146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.348271390303154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.61247289274459,48.2055217972093,,,,,,,,46.72208869341902,#000000,,46.72208869341902,,47.53615738092981,-9.596408940239321,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919375016070954,0.8993640766177118,False,False,False,False,-0.13820662824229787,-0.13816347798193213,False,False,False,False,-120766691,647913.8892142046,False,False,False,False,35209029.52289951,False,False,False,False
2022-03-21 00:00:00+00:00,46.3914920639,46.9902997274,45.9106134964,46.8632084478,21356181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.32631166543678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70948852578787,48.17748779924116,,,,,,,,46.7377626634886,#000000,,46.7377626634886,,47.98483677478896,-8.91806791671251,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947517357290531,0.9060108147256881,False,False,False,False,-0.11557858205690552,-0.12687103001941882,False,False,False,False,-142122872,-4950940.459382431,False,False,False,False,34665780.561217174,False,False,False,False
2022-03-22 00:00:00+00:00,48.4325725712,49.1673615538,47.4437824588,47.5435686169,28212175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.347905527933335,47.35762339923461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.949048965144755,48.180971281496696,,,,,,,48.347905527933335,47.20888729345235,#000000,,47.20888729345235,,51.5616268658513,-5.288109071205554,False,True,True,False,True,2.393894220971365,-1.0,49.167362,47.443783,532.0,0,0.8918180294337211,0.89547039654821,False,False,False,False,-0.006000074888365439,-0.06643555245389213,False,False,False,False,-113910697,-9223872.088426257,False,False,False,False,34412697.990189046,False,False,False,False
2022-03-23 00:00:00+00:00,46.3733491261,48.1241426279,46.3506704538,47.8610700292,27988681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.65142720947725,47.34557644759663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.071700150414166,48.15649250103894,,,,,,,47.65142720947725,47.05629907713174,#000000,,47.05629907713174,,50.50306421484309,-5.288109071205554,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692817899035203,0.913860382863516,False,False,False,False,-0.06890886523821213,-0.06767220884605213,False,False,False,False,-141899378,-14426833.104566403,False,False,False,False,34160775.755279675,False,False,False,False
2022-03-24 00:00:00+00:00,46.5638499734,47.0038162161,46.1783125442,46.9085657924,19677765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3740885266382,47.33005623834324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13411577445185,48.13479374313726,,,,,,,47.3740885266382,46.99326357064264,#000000,,46.99326357064264,,50.09993968651746,-5.288109071205554,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8594552984283497,0.9276163436314038,False,False,False,False,-0.10720886598527851,-0.08744053741566532,False,False,False,False,-122221613,-18654079.374975562,False,False,False,False,33592814.549190275,False,False,False,False
2022-03-25 00:00:00+00:00,47.6796406507,47.7068550575,46.6364217248,46.6908505383,18729936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36753244442451,47.330263420699936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.21763967526019,48.12451557459648,,,,,,,47.36753244442451,47.00998777874528,#000000,,47.00998777874528,,51.55147831459266,-4.678279940046934,False,False,True,False,True,0.574096338359027,0.0,0.0,0.0,0.0,0,0.8588503760251073,0.9248977407748538,False,False,False,False,-0.07279497983790333,-0.08011775862678433,False,False,False,False,-103491677,-21981043.98772162,False,False,False,False,33009956.56686909,False,False,False,False
2022-03-28 00:00:00+00:00,46.9992804816,47.2714245493,46.0649191827,47.1988527979,24115385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.24789570183281,47.317102904304825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.29016780826355,48.102445318205035,,,,,,,47.24789570183281,46.98940293315155,#000000,,46.98940293315155,,51.35921190476998,-4.552638997710218,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481183247708278,0.9304332004251407,False,False,False,False,-0.10262544040340603,-0.09137159951509519,False,False,False,False,-127607062,-26123240.77251685,False,False,False,False,32661149.83875658,False,False,False,False
2022-03-29 00:00:00+00:00,46.8087796343,48.3509293509,46.7389293236,48.1332140968,20915025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.25563186211447,47.316747052456755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.36800705367981,48.091187267252174,,,,,,,47.25563186211447,47.0078933088758,#000000,,47.0078933088758,,50.90305335818716,-4.552638997710218,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517077657598932,0.9389357521043552,False,False,False,False,-0.05076356246030255,-0.07106758098769887,False,False,False,False,-148522087,-30923195.526535798,False,False,False,False,32200517.492138676,False,False,False,False
2022-03-30 00:00:00+00:00,45.457130765,46.8813513857,45.1668437595,46.7452793518,30913813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.998152685571064,47.27365069342631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.393303629124844,48.04537921701107,,,,,,,46.998152685571064,46.92762155628332,#000000,,46.92762155628332,,48.417226288923366,-4.552638997710218,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8327220294816458,0.9482097508117281,False,False,False,False,-0.1410615792963946,-0.10606458014204673,False,False,False,False,-179435900,-36747223.15294616,False,False,False,False,32150058.492446963,False,False,False,False
2022-03-31 00:00:00+00:00,43.960338393,45.7474177705,43.9331239862,45.1305578838,31238471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.618693666979496,47.19579498868686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3493904422973,47.975043462760894,,,,,,,46.618693666979496,46.78473064018114,#000000,,46.78473064018114,,44.76804972433594,0.16847533731079523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289015904417154,0.9567181323113989,False,False,False,False,-0.21289239481021915,-0.15947848747613294,False,False,False,False,-210674371,-43567895.61753651,False,False,False,False,32114309.963331394,False,False,False,False
2022-04-01 00:00:00+00:00,44.187125116,44.876556754,43.3888358509,44.6769844378,29989948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.299380339380015,47.1145536869592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.29252096395889,47.9026284389202,,,,,,,46.299380339380015,46.65227085730458,#000000,,46.65227085730458,,42.80238739386426,-1.7667753528192307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.828772076447265,0.9533340622438179,False,False,False,False,-0.2568355416725798,-0.20815701457435637,False,False,False,False,-180684423,-48945014.338417426,False,False,False,False,32031001.65104389,False,False,False,False
2022-04-04 00:00:00+00:00,43.960338393,44.1417677714,43.1847278002,43.9512669241,23817213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.062967653448084,47.044996068664126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2369518017756,47.84128650813052,,,,,,,46.062967653448084,46.546550508004586,#000000,,46.546550508004586,,41.18021304252967,-3.383505903897465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843280366998882,0.9464473614813761,False,False,False,False,-0.28652503998398476,-0.24734102727917057,False,False,False,False,-204501636,-55045274.01142067,False,False,False,False,31708892.292179424,False,False,False,False
2022-04-05 00:00:00+00:00,43.6519084496,44.3594830255,43.3344070374,43.4614076023,21455367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.886321663299206,46.98512283952996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.190861714370676,47.78782215802677,,,,,,,45.886321663299206,46.46253209380666,#000000,,46.46253209380666,,39.65944329201642,-4.92477223206695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656049777360325,0.9288350302682622,False,False,False,False,-0.2748514675590328,-0.26109624741910165,False,False,False,False,-225957003,-61747694.75607084,False,False,False,False,31306793.261113565,False,False,False,False
2022-04-06 00:00:00+00:00,43.4432646645,43.615622574,42.9987626873,43.261835286,26001173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.668931927318134,46.906104630036204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.12290140349774,47.71814225032231,,,,,,,45.668931927318134,46.354020052793594,#000000,,46.354020052793594,,38.33800017887317,-6.300767277929438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549630894467413,0.9388480701789028,False,False,False,False,-0.30937309078806313,-0.2852346691035824,False,False,False,False,-251958176,-69206929.3146563,False,False,False,False,31098729.721462056,False,False,False,False
2022-04-07 00:00:00+00:00,43.3071926306,43.8151948902,42.2549022358,43.6881943253,29486490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44342885240459,46.81509431533546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04254171322449,47.63775526361596,,,,,,,45.44342885240459,46.23470503614512,#000000,,46.23470503614512,,37.24575166091197,-7.488801498871048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259826991522147,0.9495266333806852,False,False,False,False,-0.32704897975274894,-0.3061418244281657,False,False,False,False,-281444666,-77529977.81212077,False,False,False,False,31035504.634345897,False,False,False,False
2022-04-08 00:00:00+00:00,44.2052680539,44.3458758221,43.4795505401,43.5430508226,23659786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.34823225944017,46.761938651399426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.01025469307913,47.58751075438159,,,,,,,45.34823225944017,46.17698408957508,#000000,,46.17698408957508,,38.9895386767337,-7.488801498871048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388374222920939,0.9467756385028365,False,False,False,False,-0.2706898949728308,-0.2884158597004982,False,False,False,False,-257784880,-84598797.5057631,False,False,False,False,30746260.766332332,False,False,False,False
2022-04-11 00:00:00+00:00,44.7495561891,45.5297025164,44.3776259634,44.3957689012,27040961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.31559165235731,46.72216021343381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00595352896921,47.54540563126348,,,,,,,45.31559165235731,46.14727775650594,#000000,,46.14727775650594,,41.50856461853965,-7.488801498871048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527533920152268,0.9169329940638113,False,False,False,False,-0.2059290527611923,-0.24717245623084527,False,False,False,False,-230743919,-90329978.74083123,False,False,False,False,30600954.893142827,False,False,False,False
2022-04-12 00:00:00+00:00,43.9240525173,45.2666299177,43.5430508226,45.0670576014,25791898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.24805820676249,46.67305381973333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98168910424569,47.49706138662792,,,,,,,45.24805820676249,46.09996562934235,#000000,,46.09996562934235,,41.549975421494665,-7.488801498871048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425693091990031,0.9204590596582723,False,False,False,False,-0.23982805546767108,-0.24350025584925816,False,False,False,False,-256535817,-96847854.75099471,False,False,False,False,30412364.426745072,False,False,False,False
2022-04-13 00:00:00+00:00,44.0329101443,44.1054818957,43.0441200319,43.1257632522,20645250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.174998558463955,46.62705178580058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.950490900899545,47.45338092235985,,,,,,,45.174998558463955,46.051480541880984,#000000,,46.051480541880984,,41.87101717388463,-7.488801498871048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265861664570364,0.9552651394862233,False,False,False,False,-0.29217269601307055,-0.26783647593116433,False,False,False,False,-235890567,-102300510.13330865,False,False,False,False,30029340.331578597,False,False,False,False
2022-04-14 00:00:00+00:00,42.0462584506,43.379764382,40.8488245529,41.6289708802,65583236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76669348865271,46.41267696481126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.741124940916244,47.26301988648234,,,,,,,44.76669348865271,45.79587882021564,#000000,,45.79587882021564,,38.791591928977965,-7.488801498871048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869315209675577,0.9599178099025477,False,False,False,False,-0.34282825441539394,-0.3053323651732791,False,False,False,False,-301473803,-110111227.50062987,False,False,False,False,31423610.749948066,False,False,False,False
2022-04-18 00:00:00+00:00,42.7901189021,43.1620491279,41.861654058,41.9283293546,26120864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65837482402822,46.34231232863345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.680573314554294,47.19806605338999,,,,,,,44.65837482402822,45.71983163015149,#000000,,45.71983163015149,,38.700373247081316,-7.488801498871048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7985326000269152,0.9677059941667581,False,False,False,False,-0.31829262195541985,-0.3118124935643495,False,False,False,False,-275352939,-116591294.61825223,False,False,False,False,31215659.89700893,False,False,False,False
2022-04-19 00:00:00+00:00,43.3888358509,43.7108729976,42.9351716902,42.9896912184,19753344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.610430695671724,46.301006260443934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65254845474891,47.15786147684075,,,,,,,44.610430695671724,45.680461721926335,#000000,,45.680461721926335,,40.110880043434044,-7.488801498871048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8029507790205842,0.9705607263226866,False,False,False,False,-0.2693251778988711,-0.2905688357316103,False,False,False,False,-255599595,-122042600.51557568,False,False,False,False,30766157.3128125,False,False,False,False
2022-04-20 00:00:00+00:00,44.1326963025,44.7858420648,43.8333378281,43.9784813308,23598783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.59539539831795,46.267796344831815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.642719616562744,47.122067203634565,,,,,,,44.59539539831795,45.65699464083677,#000000,3.177650296434098,45.65699464083677,-0.4796935459031821,42.75089373953405,-11.873082004256574,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026708598484641,0.964301480877804,False,False,False,False,-0.21140254121378418,-0.25098568847269725,False,False,False,False,-232000812,-126354687.24045506,False,False,False,False,30485083.810349267,False,False,False,False
2022-04-21 00:00:00+00:00,43.3434785063,44.8946089772,43.1801920657,44.5862697485,19027637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.569668260996906,46.236062025448156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.62654231155065,47.089472312626285,,,,,,,44.569668260996906,45.630436227655494,"rgba(239, 83, 80, 0.5)",3.2094786938593156,45.630436227655494,-0.7125636090780475,42.99903692164521,-11.526967337326191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7798569603729992,0.9801734698817013,False,False,False,False,-0.22722849760670732,-0.2391070930397023,False,False,False,False,-251028449,-131243854.36828037,False,False,False,False,30035772.17072773,False,False,False,False
2022-04-22 00:00:00+00:00,42.0371869816,43.4704790712,41.9646152303,43.261835286,21676840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.49523619601043,46.181854481446436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.58050821956189,47.03854515623422,,,,,,,44.49523619601043,45.57403601331325,"rgba(239, 83, 80, 1.0)",3.273306016304867,45.57403601331325,-1.0805127947389055,41.037455884005425,-11.526967337326191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7609818254231849,1.0016033205343382,False,False,False,False,-0.30574364894590456,-0.2724253709928034,False,False,False,False,-272705289,-136791361.60873997,False,False,False,False,29707970.909130566,False,False,False,False
2022-04-25 00:00:00+00:00,41.5745420667,41.7015426316,40.3952511069,41.5110417842,30045485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34056307434914,46.084345833028635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48313538069164,46.950640240205345,,,,,,,44.34056307434914,45.46467113206869,"rgba(239, 83, 80, 1.0)",3.3447507071760287,45.46467113206869,-1.1630550094578271,39.06088301988408,-11.526967337326191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7404176485292724,1.0285722609265864,False,False,False,False,-0.34282825441539394,-0.30762681270409864,False,False,False,False,-302750774,-143299573.85937762,False,False,False,False,29721206.755831327,False,False,False,False
2022-04-26 00:00:00+00:00,40.4406084515,41.7259448829,40.4224655136,40.9667536489,21445696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22703729983944,46.012065723903895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40969987858565,46.8856528370812,,,,,,,44.22703729983944,45.38361393485255,"rgba(239, 83, 80, 1.0)",3.439276241509353,45.38361393485255,-1.4372225829650933,36.254389265299025,-9.109577994104711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7479150256486679,1.0279035208489293,False,False,False,False,-0.34126268372981106,-0.32444474821695485,False,False,False,False,-324196470,-150393569.78646085,False,False,False,False,29396676.922269315,False,False,False,False
2022-04-27 00:00:00+00:00,40.4406084515,40.9894323212,40.0414638189,40.2863934798,19520852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.11920946613346,45.94335581412235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33864532330176,46.82410817899039,,,,,,,44.11920946613346,45.306329695637,"rgba(239, 83, 80, 1.0)",3.52127557529019,45.306329695637,-1.381806433521186,34.38339342890899,-10.869044001866861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7501354491467833,1.019516717441497,False,False,False,False,-0.34282825441539394,-0.3336365013161744,False,False,False,False,-324196470,-157209369.79483494,False,False,False,False,29009389.670415618,False,False,False,False
2022-04-28 00:00:00+00:00,40.9758251178,41.1028256827,40.1956787906,40.8578960219,17430977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03477556941226,45.88637214073264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.281603792655226,46.7724250635161,,,,,,,44.03477556941226,45.24379414157906,"rgba(239, 83, 80, 1.0)",3.5792796343951707,45.24379414157906,-1.1924100544606553,34.70207154929059,-10.869044001866861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7433565425728026,1.0281976331704086,False,False,False,False,-0.3347884459793664,-0.3342124736477704,False,False,False,False,-306765493,-163074315.80288064,False,False,False,False,28555334.27157579,False,False,False,False
2022-04-29 00:00:00+00:00,39.578818904,41.184468903,39.4654255424,40.8578960219,27149365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.88572292650588,45.78859565249657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1797821105651,46.68472769187453,,,,,,,43.88572292650588,45.13470709536051,"rgba(255, 0, 0, 1.0)",3.659125926373584,45.13470709536051,-1.5183648508283867,32.99658092978674,-12.29205728426733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7420445711732687,1.0222834007808563,False,False,False,False,-0.34282825441539394,-0.33852036403158214,False,False,False,False,-333914858,-169773944.90865004,False,False,False,False,28500198.221710075,False,False,False,False
2022-05-02 00:00:00+00:00,39.6151047796,39.9507491297,38.653529074,39.7965341581,25009323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.73556603500143,45.69116947655236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.07564167110961,46.59796737781855,,,,,,,43.73556603500143,45.025086140120486,"rgba(239, 83, 80, 1.0)",3.7260192933200376,45.025086140120486,-1.451946684822441,31.968268264426882,-13.371334377926601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555644436882178,1.0293687719463462,False,False,False,False,-0.34282825441539394,-0.34067430922348807,False,False,False,False,-308905535,-175230085.6965461,False,False,False,False,28363301.154192034,False,False,False,False
2022-05-03 00:00:00+00:00,40.0596067568,40.4949465503,39.6060333107,39.8237485648,21545258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.63221561226163,45.617991119146495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.001439631196995,46.53144341260921,,,,,,,43.63221561226163,44.945772443803584,"rgba(239, 83, 80, 1.0)",3.78006526555742,44.945772443803584,-1.2926141068315797,32.65481310845757,-13.371334377926601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.770480909187558,1.0138477172744425,False,False,False,False,-0.2930518216278441,-0.3168630654256661,False,False,False,False,-287360277,-179627348.10060313,False,False,False,False,28095926.91285117,False,False,False,False
