date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,18.0605533587,18.0944168963,17.899298418,17.9502210309,248228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.106202376616306,17.955748654634053,17.983494137828387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.908793928148178,17.955725853045518,,,,17.981992990054486,#000000,,17.981992990054486,,52.03716881608614,-4.448137960289159,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73259,174162.06874614983,False,False,False,False,374609.42702307657,False,False,False,False
2022-03-11 00:00:00+00:00,17.9841694394,18.2133211973,17.9841694394,18.1284501759,313002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.100120255747267,17.95903774009753,17.984973285850952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91846809983392,17.95799256445924,,,,17.984118389197782,#000000,,17.984118389197782,,51.150240712633135,-4.448137960289159,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,152184.69350120277,False,False,False,False,372193.4494927598,False,False,False,False
2022-03-14 00:00:00+00:00,17.9841694394,18.145000025,17.9162726223,18.0520662566,304481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.090370611254666,17.96069994571138,17.985526380624727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.924113248153958,17.959170024835625,,,,17.983976042116076,#000000,,17.983976042116076,,50.558955310331136,-4.448137960289159,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,131069.17610899874,False,False,False,False,369538.0593165732,False,False,False,False
2022-03-15 00:00:00+00:00,18.0096307459,18.0605533587,17.8823242137,18.0350920523,431331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.075522184239553,17.961645198651695,17.98549203718238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.928701375964426,17.959878918210723,,,,17.982247942849757,#000000,,17.982247942849757,,50.52705193088427,-4.448137960289159,False,False,False,False,True,0.48334252932350097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.047745466232660405,0.047745466232660405,False,False,False,False,45070,127696.65939884193,False,False,False,False,371961.31189239386,False,False,False,False
2022-03-16 00:00:00+00:00,18.136937278,18.1454243801,17.8960733192,18.077527563,295760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.074118627621605,17.964274424105824,17.98675412769994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.935211107285756,17.961778567086515,,,,17.984427370759928,#000000,,17.984427370759928,,52.24966091364713,-3.2028603016734962,False,False,False,False,True,3.0302407912831413,0.0,0.0,0.0,0.0,1,0.9800152561193978,0.9616786757602678,False,False,False,False,0.07617220699793709,0.061958836615298746,False,False,False,False,340830,136054.8296184952,False,False,False,False,368973.02515151567,False,False,False,False
2022-03-17 00:00:00+00:00,18.2218082994,18.2803693042,18.0435791544,18.0435791544,212492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.08049349416744,17.968397175497767,17.989117072615976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94372949648914,17.964754400368932,,,,17.98929832782785,#000000,,17.98929832782785,,54.459634087837856,-0.7861289582156274,False,False,True,False,True,4.66558352324131,0.0,0.0,0.0,0.0,1,0.9807552290381621,0.9738843323834548,False,False,False,False,0.15843554716732297,0.11019719189131086,False,False,False,False,553322,152418.24806482872,False,False,False,False,362836.51436126017,False,False,False,False
2022-03-18 00:00:00+00:00,18.1793727887,18.2218082994,18.0435791544,18.1878598909,302531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.085755417954683,17.97312035967333,17.99181373355696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.953312567872405,17.968219303019872,,,,17.994444276415454,#000000,,17.994444276415454,,55.18653171826453,0.16949157183471897,False,False,True,False,True,3.7525903883298213,0.0,0.0,0.0,0.0,1,0.9674096768203243,0.9898550496042262,False,False,False,False,0.1412406634528399,0.12571892767207538,False,False,False,False,250791,156276.00304267858,False,False,False,False,360471.59222944605,False,False,False,False
2022-03-21 00:00:00+00:00,18.2906896204,18.4099026813,18.2231639367,18.23108309,260378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.099673553369144,17.980520169603892,17.996357693987054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.967058414265757,17.973651623332298,,,,18.00345229091163,#000000,,18.00345229091163,,57.10037410871786,2.2220446696675324,False,False,True,False,True,5.873142326193129,0.0,0.0,0.0,0.0,1,0.9777719207043241,0.964633578419912,False,False,False,False,0.2510204620550091,0.18836969486354224,False,False,False,False,511169,170193.37547237746,False,False,False,False,356546.3533184874,False,False,False,False
2022-03-22 00:00:00+00:00,18.3502961508,18.4950548676,18.2906896204,18.4184178999,203236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.112680809702585,17.987272641461683,18.000599820971424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.979146971178803,17.97864489530911,,,,18.011669027724718,#000000,,18.011669027724718,,59.09311252781919,4.280557585053131,False,False,True,False,True,6.979327132242663,0.0,0.0,0.0,0.0,1,0.977075079154418,0.9710700668254487,False,False,False,False,0.2982549542241589,0.24331232454385054,False,False,False,False,714405,191535.00780679405,False,False,False,False,350534.18260011537,False,False,False,False
2022-03-23 00:00:00+00:00,18.1970222155,18.4013874626,18.1927646062,18.4013874626,227453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.120170735853495,17.99242196766204,18.003827178334177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.98820270190441,17.982524665814093,,,,18.017429449913642,#000000,,18.017429449913642,,57.58911163473432,4.280557585053131,False,False,True,False,True,3.675854367708606,0.0,0.0,0.0,0.0,1,0.9638091773116936,0.9787871010595621,False,False,False,False,0.23916240374743272,0.24123736414564162,False,False,False,False,486952,203119.98789280214,False,False,False,False,345707.4695569736,False,False,False,False
2022-03-24 00:00:00+00:00,18.3502961508,18.3673265881,18.1885069968,18.2736591832,298416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.13128032995987,17.999807913984615,18.008550128871708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.000780326055,17.988129721761865,,,,18.02570968412661,#000000,,18.02570968412661,,58.54035489885599,4.280557585053131,True,False,True,False,True,6.492787901244327,0.0,0.0,0.0,0.0,1,0.9697582062315304,0.9759326401945685,False,False,False,False,0.22755014021773437,0.234393752181688,False,False,False,False,785368,225953.243269555,False,False,False,False,343852.9021233668,False,False,False,False
2022-03-25 00:00:00+00:00,18.6398135843,18.6483288029,18.3843570254,18.4099026813,220006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.14964767106571,18.00944643985103,18.014885701250538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.016757227361083,17.995399316780897,,,,18.037227271261848,#000000,,18.037227271261848,,61.96268836364923,7.201860329110275,True,False,True,False,True,11.338910792455355,0.0,0.0,0.0,0.0,1,0.9755676254315407,0.9570529905530418,False,False,False,False,0.3428281928301663,0.28861097250592715,False,False,False,False,1005374,256518.7631413372,False,False,False,False,338996.1608636269,False,False,False,False
2022-03-28 00:00:00+00:00,18.6057527098,18.6483288029,18.4269331185,18.6483288029,177385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.163438063630974,18.017017469372934,18.01991456689253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02905052102316,18.001155723908372,,,,18.046115268965593,#000000,,18.046115268965593,,63.633332391362856,8.801135322579263,True,False,True,False,True,10.611889368941082,0.0,0.0,0.0,0.0,0,0.9744457423085009,0.9664878694177281,False,False,False,False,0.34282819390131863,0.3157195832036229,False,False,False,False,827989,278929.36066520633,False,False,False,False,332658.4682807396,False,False,False,False
2022-03-29 00:00:00+00:00,18.8101179569,18.8186331756,18.6193770596,18.7079353334,313006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.196213642451752,18.034357183570126,18.031591875195065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05669283799446,18.014370996651323,,,,18.066645307172543,#000000,,18.066645307172543,,66.39299465549462,11.415491598385259,True,False,True,False,True,13.768636181926645,0.0,0.0,0.0,0.0,0,0.9887618829491548,0.9575580559664733,False,False,False,False,0.34282820171143585,0.32927389245752936,False,False,False,False,1140995,312735.85632539436,False,False,False,False,331887.7832501224,False,False,False,False
2022-03-30 00:00:00+00:00,18.716450552,18.8356636128,18.6440711936,18.8356636128,399522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.23192263476495,18.054823866235186,18.04561786354167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.088228855636455,18.030194037303513,,,,18.090157451496353,#000000,,18.090157451496353,,66.55252937278368,11.599088793371486,True,False,True,False,True,11.778863809898741,0.0,0.0,0.0,0.0,0,0.9910441285796538,0.95605852809102,False,False,False,False,0.3428282024823943,0.33605104746996184,False,False,False,False,741473,329549.07764596713,False,False,False,False,334540.1054756078,False,False,False,False
2022-03-31 00:00:00+00:00,18.5887222725,18.7930875197,18.5887222725,18.7249657706,261298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.24966911603687,18.066156453835713,18.053519020655834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.105079440008144,18.03910152915369,,,,18.102705111938054,#000000,,18.102705111938054,,64.53816978752053,11.599088793371486,True,False,True,False,True,9.15409180819524,0.0,0.0,0.0,0.0,0,0.9918761759213555,0.9517219700094012,False,False,False,False,0.31760674961564733,0.3268288985428046,False,False,False,False,480175,335455.9765618116,False,False,False,False,331667.8660451918,False,False,False,False
2022-04-01 00:00:00+00:00,18.7590266451,18.7590266451,18.4993124769,18.6738744588,392509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.27462727378321,18.08282924165218,18.065308536010882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.129259982688016,18.052342343873654,,,,18.120873475601588,#000000,,18.120873475601588,,64.80715740840398,11.599088793371486,True,False,True,False,True,11.756677072188566,0.0,0.0,0.0,0.0,0,0.9983846548515887,0.9466524839600262,False,False,False,False,0.28634984695193344,0.306589372747369,False,False,False,False,872684,356523.7421868386,False,False,False,False,334053.792866949,False,False,False,False
2022-04-04 00:00:00+00:00,18.6312983657,18.7930875197,18.4695092117,18.7930875197,534773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.301178427217636,18.102636279503482,18.079625518874003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.156811125272384,18.06837614969659,,,,18.14172550011282,#000000,,18.14172550011282,,62.987935941032106,11.599088793371486,True,False,True,False,False,9.209424205539985,0.0,0.0,0.0,0.0,0,1.0122656163993384,0.9255969379832849,False,False,False,False,0.28741833440194553,0.2970038535746573,False,False,False,False,337911,355793.83072853123,False,False,False,False,341925.13432314707,False,False,False,False
2022-04-05 00:00:00+00:00,18.5716918353,18.7760570824,18.5461461794,18.6398135843,419439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31938977763323,18.117198062165986,18.090357793347707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.17639165223072,18.080343726565548,,,,18.156736202388636,#000000,,18.156736202388636,,60.88524601423869,15.691084179557976,True,False,True,False,False,8.048294927703985,0.0,0.0,0.0,0.0,0,1.0451223194462678,0.9124202256775193,False,False,False,False,0.30244565744731716,0.2997247555109872,False,False,False,False,-81528,338643.95501368685,False,False,False,False,344964.893761455,False,False,False,False
2022-04-06 00:00:00+00:00,18.7249657706,18.7590266451,18.5589190073,18.5631766166,317436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.333880813814087,18.128710500477858,18.098927239941133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.19167294952261,18.089854544518683,,,,18.168609209654875,#000000,,18.168609209654875,,61.113331989601505,15.691084179557976,True,False,True,False,False,10.386026886685592,0.0,0.0,0.0,0.0,0,1.043873446075934,0.9216836712168717,False,False,False,False,0.3013679434172618,0.3005463494641245,False,False,False,False,235908,334615.094032758,False,False,False,False,343885.3293002215,False,False,False,False
2022-04-07 00:00:00+00:00,18.7334809893,18.7717994731,18.5086792174,18.7590266451,478924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.353120750226232,18.144927971654646,18.11118892111892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.21263141403297,18.103421861956367,,,,18.18505818379783,#000000,,18.18505818379783,,61.35314523183669,15.691084179557976,True,False,True,False,False,10.513671398651475,0.0,0.0,0.0,0.0,0,1.0329128671158487,0.9260242629546279,False,False,False,False,0.29191299646084884,0.2962296729624867,False,False,False,False,714832,349525.5609334342,False,False,False,False,349180.9634453109,False,False,False,False
2022-04-08 00:00:00+00:00,18.8101179569,18.9021674703,18.716450552,18.8101179569,224776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.36501736078106,18.154122361326205,18.118140645717276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.224627531245286,18.1110712118378,,,,18.194595822181522,#000000,,18.194595822181522,,62.321052201176265,15.691084179557976,True,False,True,False,False,11.662754148400754,0.0,0.0,0.0,0.0,0,1.045400696326587,0.9096210026050587,False,False,False,False,0.34282820489364135,0.319528938928064,False,False,False,False,939608,372666.0487399661,False,False,False,False,344302.3374278477,False,False,False,False
2022-04-11 00:00:00+00:00,18.6994201147,18.9379313886,18.6909900483,18.8356636128,337683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.380507146487442,18.16678546368148,18.127834932575034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.240789021106895,18.121720522672046,,,,18.20752741730458,#000000,,18.20752741730458,,61.00297572924342,15.198992726195485,True,False,True,False,False,9.444905653324728,0.0,0.0,0.0,0.0,0,1.0502699866544112,0.8919720831068139,False,False,False,False,0.34282820506363476,0.3311785719958494,False,False,False,False,601925,381656.59584820276,False,False,False,False,344042.75556793215,False,False,False,False
2022-04-12 00:00:00+00:00,18.7079353334,18.8433273096,18.6483288029,18.6994201147,292718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.391662333459973,18.1766081555421,18.13546892376099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.252987831046173,18.130092060366636,,,,18.21736386083517,#000000,,18.21736386083517,,60.231067884316936,14.282952583759084,True,False,True,False,False,9.576326690020988,0.0,0.0,0.0,0.0,0,1.0346384163931575,0.904870056450636,False,False,False,False,0.30931865782034346,0.3202486149080964,False,False,False,False,894643,401773.70973650855,False,False,False,False,342030.02005546424,False,False,False,False
2022-04-13 00:00:00+00:00,18.7675418638,18.7760570824,18.6098400147,18.6994201147,293021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40167187080972,18.185843108244054,18.142728599745695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.264236271687945,18.138037799786765,,,,18.226503530054835,#000000,,18.226503530054835,,60.486909293866326,14.282952583759084,True,False,True,False,False,10.499940709678718,0.0,0.0,0.0,0.0,1,1.0207163786106612,0.9177552855289612,False,False,False,False,0.28395560881580606,0.30210211186195124,False,False,False,False,1187664,432592.9368056651,False,False,False,False,340108.097700348,False,False,False,False
2022-04-14 00:00:00+00:00,18.7760570824,18.8867549246,18.7590266451,18.8016027383,169009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40872679982552,18.191899687122476,18.14747282617573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.271711567610797,18.143216059801095,,,,18.232605388107125,#000000,,18.232605388107125,,60.770770752254975,14.282952583759084,True,False,True,False,False,10.632404981836665,0.0,0.0,0.0,0.0,1,1.0225775600971414,0.913462294220478,False,False,False,False,0.3428282053393027,0.32246515860062697,False,False,False,False,1356673,468831.3706564234,False,False,False,False,333398.32916307944,False,False,False,False
2022-04-18 00:00:00+00:00,18.7084803074,18.8793340088,18.6486815118,18.7511937327,183355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.414963952946657,18.197691852720393,18.152068924565395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.278683003506153,18.14822970568672,,,,18.238327487885066,#000000,,18.238327487885066,,59.51445633107419,13.01172760128054,True,False,True,False,False,9.23156319273479,0.0,0.0,0.0,0.0,1,1.0129736850938023,0.915150117226989,False,False,False,False,0.3141958654349778,0.3183305120178024,False,False,False,False,1173318,496458.297297348,False,False,False,False,327514.27703903714,False,False,False,False
2022-04-19 00:00:00+00:00,18.8878766939,18.9220474341,18.6999376223,18.6999376223,146232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.42110145094612,18.202979213201974,18.15623926445251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.285154541377633,18.152769794939697,,,,18.24364885298359,#000000,,18.24364885298359,,61.12963535708676,13.01172760128054,True,False,True,False,False,12.022355480594065,0.0,0.0,0.0,0.0,1,1.029307809260535,0.9061001966206406,False,False,False,False,0.3370001702876619,0.32766534115273216,False,False,False,False,1319550,528736.4032856873,False,False,False,False,320405.1681355455,False,False,False,False
2022-04-20 00:00:00+00:00,19.2039560415,19.2851115497,19.0416450252,19.0416450252,386912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.44912989135602,18.22384694644636,18.172430264668602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31170712039497,18.170334581783397,,,,18.26548976092987,"rgba(0, 255, 0, 1.0)",0.34727545377937646,18.26548976092987,2.7023685963314157,65.16523398999834,11.536346354425831,True,False,True,False,True,16.486348902163826,0.0,0.0,0.0,0.0,1,1.0404214002423435,0.8867476526758654,False,False,False,False,0.3428282143731382,0.3352467777629352,False,False,False,False,1706462,574921.7208038957,False,False,False,False,323013.2791890535,False,False,False,False
2022-04-21 00:00:00+00:00,19.1612426162,19.3705384004,19.1293784008,19.2722975221,381937,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.220386472466668,18.476366594313426,18.24448809664631,18.188587428744928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.337653260294317,18.18781633634581,,,,18.44254969813524,"rgba(0, 255, 255, 0.75)",0.36088856940928793,18.44254969813524,1.991453814237268,66.98410821401987,13.168242783483265,True,False,True,False,True,15.600802382186323,0.0,0.0,0.0,0.0,1,1.0363624998305094,0.8851611254763996,False,False,False,False,0.34282821616362347,0.33903749696327934,False,False,False,False,1324525,604317.9278311939,False,False,False,False,325324.01333850244,False,False,False,False
2022-04-22 00:00:00+00:00,18.785364473,19.1526999311,18.7771634953,19.1526999311,247769,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0963219586124,18.485968042855312,18.25324657259089,18.195682623887475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.347972628104454,18.195480073235974,,,,18.42911198321442,"rgba(38, 166, 154, 0.5)",0.36579203978552616,18.42911198321442,0.9739208376280218,62.15084037779647,16.393327557006288,True,False,True,False,False,8.355662274042839,0.0,0.0,0.0,0.0,1,1.0015959262015184,0.9094201778895779,False,False,False,False,0.23719581142573262,0.288116654194506,False,False,False,False,1076756,622844.9110535,False,False,False,False,322282.6402664043,False,False,False,False
2022-04-25 00:00:00+00:00,18.6486815118,18.7426510476,18.2500798264,18.7426510476,263335,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.93438146603369,18.487390218609224,18.25733041065004,18.199343113971867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35174927431846,18.199428658334607,,,,18.40493719031965,"rgba(38, 166, 154, 0.5)",0.3681385743917133,18.40493719031965,0.6620993789718875,57.2988467669987,12.124084984264464,True,False,True,False,False,5.953557675912453,0.0,0.0,0.0,0.0,1,0.9803486033695393,0.9384935595589444,False,False,False,False,0.07325989651313587,0.18068827535382093,False,False,False,False,813421,630318.4831690491,False,False,False,False,319970.96809909435,False,False,False,False
2022-04-26 00:00:00+00:00,18.306974109,18.6743095671,18.306974109,18.5974254014,285489,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81205861065197,18.485964942051456,18.25988441806196,18.20191200543595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.35331382671294,18.20219469437577,,,,18.385888082881678,#000000,0.368114573296532,18.385888082881678,-0.21437340329938726,50.82864896573028,6.463724159049882,False,False,False,False,False,0.4098678801164013,0.0,0.0,0.0,0.0,1,0.9816053943311366,0.941333060265463,False,False,False,False,0.07129873106385981,0.12599350320884037,False,False,False,False,527932,626303.3269663414,False,False,False,False,318618.7340559926,False,False,False,False
2022-04-27 00:00:00+00:00,18.2642606836,18.4606570134,18.1801152357,18.306974109,389722,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.685225237575064,18.47998064866207,18.260714326322717,18.203409796196823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.351931930181305,18.20380159753568,,,,18.364177256078943,#000000,0.36768608352743876,18.364177256078943,-0.2717442322548128,46.17068909886484,2.5997845368683983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885349873294194,0.9466601845525854,False,False,False,False,0.013145294352887542,0.06956939878086396,False,False,False,False,138210,607162.4121833476,False,False,False,False,321407.09742634586,False,False,False,False
2022-04-28 00:00:00+00:00,18.4265717,18.4750087243,18.2044618881,18.3582302194,287044,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.636250739747776,18.477380843156116,18.262270652657968,18.205217321432674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.352255689646988,18.205740090046543,,,,18.356519222781344,#000000,0.36796348880614477,18.356519222781344,0.1903788809208788,45.219663445651875,2.1008279847313887,False,True,False,True,False,2.2011755526228747,0.0,0.0,0.0,0.0,0,0.9758674691177905,0.9497220674972686,False,False,False,False,0.0197424934964589,0.04465594613866143,False,False,False,False,425254,600028.7489604712,False,False,False,False,320059.5249782539,False,False,False,False
2022-04-29 00:00:00+00:00,17.9652667061,18.4265717,17.9140105957,18.4265717,248651,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.57310537725837,18.469934923819107,18.26029343455974,18.204248154186665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.348133397102973,18.204693692674894,,,,18.343401496600293,"rgba(239, 83, 80, 1.0)",0.3694523355282842,18.343401496600293,-1.0235008799161995,41.085441438608726,-1.566082105396518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533354959213818,0.9575251579392825,False,False,False,False,-0.03803539744858256,0.0033102743450394365,False,False,False,False,176603,583423.8176286881,False,False,False,False,317259.1906653812,False,False,False,False
