date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_827,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_668,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_265,aVWAP_peak_216,aVWAP_peak_175,aVWAP_peak_131,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_443,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_281,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_102,aVWAP_valley_47,aVWAP_OB_bull_818,aVWAP_OB_bull_690,aVWAP_OB_bull_443,aVWAP_OB_bull_157,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,52.8,53.135,52.73,53.015,2820.0,,,,,,,,,,51.151726460622235,50.98428778305066,49.65101277198142,49.3263173920684,49.14460986461175,48.7058658183466,48.78919012033463,48.72103307716513,47.8507636363937,47.2751650364857,46.15178272379576,,,,,,,,,,51.79885570935373,51.08703091312528,50.31446350392753,49.908223601187665,49.594719096922354,48.8774814170537,48.70862050420236,48.79936034076107,47.73989711593858,47.56190868641808,46.92434642123214,46.06559521868902,46.033472140346674,,,49.594719096922354,46.92434642123214,48.798572056417264,"rgba(0, 255, 0, 1.0)",0.6825016450499737,49.90707532464918,4.553724812081964,73.59865797342303,12.260772789092805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755204965731284,0.8820638820638821,False,False,False,False,0.34282824280178986,0.33229352955861385,False,False,False,False,33619.0,11332.675771672728,False,False,False,False,3254.68348292615,False,False,False,False
2025-07-17 18:00:00+00:00,53.01,53.595,52.98,53.385,4542.0,,,,,,,,,,51.24834281677982,51.03897770056518,49.691680011290664,49.36318447729321,49.177281238981536,48.73136872666354,48.81182251896852,48.739756065387816,47.86833408190158,47.29293138830127,46.1694906895245,,,,,,,,,,52.072980347034864,51.17077001937537,50.35715615754612,49.95063735311291,49.635093788775414,48.90808606434919,48.733805028194716,48.818884673815404,47.75752733125156,47.579637876865085,46.94216778741434,46.08255285767515,46.04918465429337,,,49.635093788775414,46.94216778741434,48.84131890230672,"rgba(0, 255, 0, 1.0)",0.7372119562709887,49.96379348773378,4.640736606567772,77.93187204782261,15.968922845164187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0811156601842378,0.866811668372569,False,False,False,False,0.34282824341416696,0.3375608864863904,False,False,False,False,38161.0,11748.618782964624,False,False,False,False,3274.641878539698,False,False,False,False
2025-07-17 19:00:00+00:00,53.385,53.85,53.26,53.3,13948.0,,,,,,,,,53.470000000000006,51.51575457369693,51.202052110736524,49.81605285412428,49.47639712339604,49.27801042987994,48.81045619927734,48.88219845388461,48.798163392524884,47.92305766686881,47.34818476653191,46.22445658201613,,,,,,,,,,52.570672166598555,51.408210490335456,50.48726609370037,50.080052156383026,49.75861760671365,49.00259614827622,48.811927138951795,48.879764872023195,47.81241957148112,47.63481131779819,46.9975524368684,46.13520504129798,46.098002100688745,,,49.75861760671365,46.9975524368684,49.13687525176217,"rgba(0, 255, 0, 1.0)",0.7718101281236914,50.34282237407622,3.831483311980916,79.85283264361681,17.776264377755254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087154801114771,0.8619204459082846,False,False,False,False,0.3428282438345709,0.34019456516048063,False,False,False,False,24213.0,11941.865003383778,False,False,False,False,3440.1202990274546,False,False,False,False
2025-07-18 14:00:00+00:00,52.635,52.895,52.505,52.545,3561.0,,,,,,,,,53.30288851447827,51.549521144330676,51.22640412470251,49.839657014294055,49.49856521787483,49.29808103460288,48.826740130954455,48.89666924009849,48.81026259666832,47.93481375104591,47.36026106470821,46.23678091311314,,,,,,,,,,52.577146809324255,51.440066774872264,50.51008377734884,50.10393930648167,49.78218732034018,49.02177777482277,48.82801520943295,48.89231668596531,47.82425438072013,47.64677193839277,47.009766192297654,46.147034970164086,46.108985023669646,,,49.78218732034018,47.009766192297654,49.14691963642817,"rgba(0, 255, 0, 1.0)",0.7794056814115841,50.35536223042344,2.8093684993556933,74.13212246098172,17.776264377755254,True,False,True,False,False,15.761381759359349,0.0,0.0,0.0,0.0,0,1.0758448060075096,0.8797246558197747,False,False,False,False,0.25475767218484524,0.29747611867266294,False,False,False,False,20652.0,12076.905856044496,False,False,False,False,3441.994402918502,False,False,False,False
2025-07-18 15:00:00+00:00,52.555,52.585,52.4,52.535,3760.0,,,,,,,,,53.16212993872146,51.57873249134883,51.24876782810686,49.86292119730176,49.52060053030656,49.31813019573953,48.84315290170188,48.911256060114326,48.82248716572992,47.94679230202654,47.3726126326244,46.24945634545759,,,,,,,,,,52.57144445878969,51.468232772646935,50.53209740007761,50.127306034984436,49.80545078259895,49.041030795392544,48.84423200840402,48.90498303691426,47.836322718336625,47.65898321060715,47.02228273749322,46.15920826764043,46.12029144015715,,,49.80545078259895,47.02228273749322,49.1571562101289,"rgba(0, 255, 0, 1.0)",0.7838920970517966,50.367603092660154,2.764917410816337,70.24046340092141,17.776264377755254,True,False,True,False,False,15.671714396910652,0.0,0.0,0.0,0.0,0,1.0758732941029172,0.8819331413547014,False,False,False,False,0.2340009210050155,0.2657385198388392,False,False,False,False,16892.0,12151.558478431403,False,False,False,False,3446.924722253099,False,False,False,False
2025-07-18 16:00:00+00:00,52.565,52.65,52.46,52.475,3178.0,,,,,,,,,53.079739231807594,51.6026117076413,51.26738475989037,49.8824287792427,49.539108185888956,49.33499547317822,48.85699281819057,48.92356716067841,48.83281704598744,47.95691576215744,47.383050058817766,46.26016684495786,,,,,,,,,,52.568685055017355,51.49137738756873,50.550528601020915,50.14688101633201,49.82496102830267,49.057239278339054,48.85790800338901,48.915683761795705,47.846521722823866,47.669302499090286,47.032859136314336,46.16949600888439,46.129848966751716,,,49.82496102830267,47.032859136314336,49.16724281176275,"rgba(0, 255, 0, 1.0)",0.7868914093383776,50.37966485440698,2.662800890601649,67.13532181228325,29.19961760408046,True,False,True,False,False,15.126570297671503,0.0,0.0,0.0,0.0,0,1.0766355140186918,0.8762616822429906,False,False,False,False,0.2402313714608623,0.25298494564985075,False,False,False,False,13714.0,12175.782377990607,False,False,False,False,3442.755346714291,False,False,False,False
2025-07-18 17:00:00+00:00,52.475,52.54,52.255,52.415,2211.0,,,,,,,,,53.023638495010886,51.6163794618555,51.27876797997332,49.8951997696493,49.55131771474988,49.3461696237781,48.86623462195942,48.931787634078304,48.83972791021304,47.963740647715376,47.39011089051889,46.26744866242633,,,,,,,,,,52.56163571915211,51.50502210582827,50.562354263131766,50.15960751377062,49.837750561989324,49.06802436560359,48.86704093873851,48.92283496567612,47.853402514984445,47.67627205061445,47.040026593491774,46.176493507152834,46.1363519618447,,,49.837750561989324,47.040026593491774,49.17349361895627,"rgba(0, 255, 0, 1.0)",0.783740235509961,50.386860552484634,2.5877699722736613,64.51983237696385,26.249738989189154,True,False,True,False,False,14.577016760795551,0.0,0.0,0.0,0.0,0,1.0710220242514232,0.8798564711705024,False,False,False,False,0.2245645272755173,0.23877473646268402,False,False,False,False,11503.0,12165.351643448117,False,False,False,False,3423.6583645946894,False,False,False,False
2025-07-18 18:00:00+00:00,52.42,52.425,52.235,52.29,707.0,,,,,,,,,53.005373226140456,51.620208653977535,51.28208312626687,49.89911605584442,49.55508198494112,49.34962476412027,48.869107510039704,48.93434264433422,48.84187851369959,47.96587607102997,47.39232554733633,46.26974065300981,,,,,,,,,,52.55834113260667,51.50888679359649,50.565927386093335,50.16349074203747,49.84167622738149,49.07136916984381,48.869880080680915,48.925058698651405,47.855556541182885,47.67845555934916,47.04227748890112,46.17869665056682,46.13839982974595,,,49.84167622738149,47.04227748890112,49.17531100205511,"rgba(0, 255, 0, 1.0)",0.7830348846833622,50.38888707000067,2.4278776938119258,61.605892960760215,22.943988175190867,True,False,True,False,False,13.430730564719546,0.0,0.0,0.0,0.0,0,1.0701970443349755,0.8832512315270936,False,False,False,False,0.2178836372195493,0.22832918684111664,False,False,False,False,10796.0,12144.121385410162,False,False,False,False,3381.539630259888,False,False,False,False
2025-07-18 19:00:00+00:00,52.285,52.395,52.19,52.385,3174.0,,,,,,,,,52.93448699477172,51.63705549390684,51.2968030984619,49.916590887928464,49.571896252026875,49.365072348016774,48.88197112767277,48.945788233695964,48.85151918513347,47.97545171330933,47.402256951318755,46.280020252532026,,,,,,,,,,52.544959815582224,51.52593241238337,50.581851216933636,50.18080662408004,49.859195014742106,49.086331501045635,48.88259326958914,48.93502565789553,47.8652156581873,47.688246972098945,47.052371765533366,46.188578696218265,46.147586715729595,,,49.859195014742106,47.052371765533366,49.183904314351764,"rgba(0, 255, 0, 1.0)",0.7809824201228858,50.39849366699633,2.5435992947076778,60.373615073405695,21.130654973405996,True,False,True,False,False,14.035736059493114,0.0,0.0,0.0,0.0,0,1.0687415757872811,0.8845729689988971,False,False,False,False,0.2141803251504596,0.22125475599578812,False,False,False,False,13970.0,12172.4295809852,False,False,False,False,3378.321961573688,False,False,False,False
2025-07-21 14:00:00+00:00,52.07,52.3,52.055,52.23,4730.0,,,,,,,,,52.83531283374446,51.65629061255627,51.31533514358414,49.94080602722858,49.595426620113976,49.3868115017012,48.900255847492645,48.96205943893558,48.86525995499291,47.98922491918426,47.41659901904836,46.29495070119254,,,,,,,,,,52.517587104989005,51.54616894203408,50.60334332799096,50.204587066005374,49.883511911181344,49.107501192570645,48.90066595841707,48.94921226501599,47.879120609639706,47.70236021722859,47.06697867988722,46.20293957608074,46.16094334567004,,,49.883511911181344,47.06697867988722,49.195330112659434,"rgba(0, 255, 0, 1.0)",0.7761038230447047,50.41058932915064,2.344287731648704,57.98343077020107,18.17733210328639,False,False,True,False,False,12.60257757004895,0.0,0.0,0.0,0.0,0,1.0628418621611768,0.8857420687978608,False,False,False,False,0.20285903746081219,0.21205689672830014,False,False,False,False,9240.0,12126.9655564738,False,False,False,False,3399.2782102314604,False,False,False,False
2025-07-21 15:00:00+00:00,52.23,52.265,51.945,51.995,1595.0,,,,,,,,,52.80212782118056,51.66102567797342,51.320537907831365,49.94840362452852,49.60288438715808,49.39373976911321,48.906140907966865,48.967296024977465,48.86969274563819,47.99370985371853,47.42128827624009,46.299860684107934,,,,,,,,,,52.50604235139954,51.55144082584293,50.60989560257756,50.21197766252967,49.89115493350061,49.11428474675117,48.90648323797968,48.95378271856497,47.88365235097815,47.70696580812193,47.07176437233618,46.207664686612326,46.165339764918656,,,49.89115493350061,47.07176437233618,49.1986862697019,"rgba(0, 255, 0, 1.0)",0.7674640467562817,50.41390040068349,2.060161131976269,54.231065728937565,14.032038830000246,False,False,True,False,False,10.474074109094616,0.0,0.0,0.0,0.0,0,1.0597032927270538,0.8874683391629478,False,False,False,False,0.19574815477590607,0.2039025257521031,False,False,False,False,7645.0,12057.477718388936,False,False,False,False,3371.304904646476,False,False,False,False
2025-07-21 16:00:00+00:00,51.975,52.005,51.85,51.97,1247.0,,,,,,,,,52.77397334977653,51.66352461981914,51.32387515152037,49.953953211621624,49.60838579530806,49.39887617871339,48.91054305504516,48.97121107510538,48.873012943631835,47.997100604417604,47.42484809234993,46.30360942036668,,,,,,,,,,52.494926873568666,51.554496913211956,50.61453623107411,50.21732357881153,49.89674775604361,49.1193401584889,48.91083482798479,48.95720172025643,47.88708148843363,47.71045540112104,47.07540484999913,46.21127383684667,46.16869875226558,,,49.89674775604361,47.07540484999913,49.20084943543127,"rgba(0, 255, 0, 1.0)",0.7635760285340409,50.415814050507635,2.0354043230982297,51.50582184512206,10.93580634202928,False,True,False,False,False,10.249223546421355,0.0,0.0,0.0,0.0,0,1.0658660844250365,0.8931344007763221,False,False,False,False,0.17841942997159213,0.1911609778618476,False,False,False,False,6398.0,11969.733877793758,False,False,False,False,3338.3699448845155,False,False,False,False
2025-07-21 17:00:00+00:00,51.955,52.03,51.765,51.815,946.0,,,,,,,,,52.75207820194417,51.664910016620674,51.326092103719844,49.95799162275669,49.61241438450742,49.4026495384352,48.91379534909658,48.97410275404591,48.87546821821431,47.999622351300296,47.4275021153769,46.30641386092421,,,,,,,,,,52.485727190675526,51.55636031041436,50.61784624310106,50.22118946945026,49.900822294059054,49.12306617637934,48.91404985640139,48.95972807215386,47.88963312669244,47.71305407091533,47.078122343580525,46.213974579214174,46.17121274334232,,,49.900822294059054,47.078122343580525,49.202313079732875,"rgba(0, 255, 255, 0.75)",0.7647704536966079,50.417001847864796,1.8279970746487566,48.29131246612174,7.428115814393223,False,True,False,True,False,8.853667604922311,0.0,0.0,0.0,0.0,0,1.0645278891724392,0.8918459108032568,False,False,False,False,0.17550135158593136,0.1833311647238895,False,False,False,False,5452.0,11868.683740153545,False,False,False,False,3301.278937987081,False,False,False,False
2025-07-21 18:00:00+00:00,51.815,51.955,51.78,51.825,1741.0,,,,,,,,,52.713725468568725,51.6672083771223,51.330001852806255,49.965315115171094,49.61973667319172,49.40951721544033,48.91972852224516,48.97937895081787,48.87995126790775,48.004234804153384,47.43235995992864,46.31155228046987,,,,,,,,,,52.46904591275012,51.559553549003375,50.62381204837768,50.22818566912383,49.90821408431511,49.12985570300921,48.91991525064332,48.96433952402266,47.894300949622426,47.71780899435994,47.083098156124954,46.21892361436657,46.175820139223006,,,49.90821408431511,47.083098156124954,49.20502336331061,"rgba(0, 255, 255, 0.75)",0.7656157034739265,50.41918643289413,1.8361869547961138,46.27552351896616,5.060797692895463,False,True,False,True,False,8.924876955430133,0.0,0.0,0.0,0.0,0,1.0644414666829092,0.8924351321720064,False,False,False,False,0.17258622875097507,0.17795869673743228,False,False,False,False,7193.0,11796.19251937597,False,False,False,False,3277.088566855498,False,False,False,False
2025-07-21 19:00:00+00:00,51.825,51.83,51.59,51.64,3220.0,,,,,,,,,52.638594173595656,51.66763767271896,51.3348273382101,49.977529308323554,49.63215282091844,49.42125878325144,48.930019254247334,48.988523590831875,48.88774447929125,48.0123684321241,47.44097890114303,46.32074574212217,,,,,,,,,,52.4326519748057,51.562032167815225,50.6332201168131,50.239657484443875,49.920579970834105,49.14156139794625,48.93008904749672,48.97234003275325,47.902543013833466,47.726221299569254,47.09195312392659,46.22778398066965,46.18407233799015,,,49.920579970834105,47.09195312392659,49.20868345782701,"rgba(0, 255, 255, 0.75)",0.7661689532115848,50.421220900964826,1.5907445660991133,43.23904454623456,1.7515769789008573,False,True,False,True,False,7.253285423851654,0.0,0.0,0.0,0.0,0,1.0680762649718898,0.8895135663651919,False,False,False,False,0.157328196631594,0.16764344668451314,False,False,False,False,3973.0,11674.902712874016,False,False,False,False,3276.2034727957225,False,False,False,False
2025-07-22 14:00:00+00:00,51.5,51.635,51.335,51.57,6179.0,,,,,,,,,52.500080184074754,51.661370317296495,51.339344487764386,49.9981602840734,49.65359042952131,49.44175614657377,48.94832543925846,49.00478346809581,48.90165999346975,48.02714463341588,47.45674948973301,46.337732654350944,,,,,,,,,51.513333333333335,52.35731517707546,51.56027567473961,50.64791995426422,50.2585960249336,49.94155185530081,49.1622168663831,48.94818939794269,48.98658957180343,47.91753927226497,47.741562421670906,47.1082128226035,46.244169025884915,46.19934217896914,,,49.94155185530081,47.1082128226035,49.426326757033145,"rgba(38, 166, 154, 1.0)",0.7665914083707558,50.5456170252143,1.33628287977142,40.61168176750557,-1.1281055336702082,False,True,False,True,False,6.6255655362617,0.0,0.0,0.0,0.0,0,1.0598321780372129,0.8895780128906724,False,False,False,False,0.13508505686496672,0.15136425177473994,False,False,False,False,-2206.0,11459.694918875968,False,False,False,False,3321.208070116719,False,False,False,False
2025-07-22 15:00:00+00:00,51.565,51.84,51.48,51.84,7422.0,,,,,,,,,52.39959674760062,51.664097655295166,51.350573522787485,50.02550212488883,49.68149405305551,49.468255948136466,48.97171836952536,49.02562594116383,48.91948840572298,48.0457716772833,47.47648873065699,46.35879930201819,,,,,,,,,51.626110335024386,52.30020358676535,51.566908253373235,50.669005135502545,50.284239237251334,49.96924153396588,49.18869632654884,48.971323248725206,49.00487854452965,47.93641427311519,47.760826854326766,47.128494900942044,46.26448305989952,46.21827733870999,,,49.96924153396588,47.128494900942044,49.442329510724186,"rgba(0, 255, 255, 0.75)",0.769161922525768,50.559837859564325,1.6643597439559819,42.617768486653276,-1.1281055336702082,False,True,False,True,False,8.619419423562242,0.0,0.0,0.0,0.0,0,1.0632880698351115,0.888094083414161,False,False,False,False,0.1519759495490237,0.1516701006618818,False,False,False,False,5216.0,11362.893447265487,False,False,False,False,3384.786239572274,False,False,False,False
2025-07-22 16:00:00+00:00,51.835,51.98,51.82,51.95,2271.0,,,,,,,,,52.38128427116381,51.667642193274084,51.35563750224851,50.03464653045697,49.69069136095502,49.47693915051418,48.97930407774775,49.03240042655541,48.92527853463326,48.05173680079615,47.482770345627664,46.3654476648231,,,,,,,,,51.667683761760756,52.28996770238403,51.571296513191086,50.67646854684916,50.29295703311777,49.97847510282481,49.19731038280088,48.97882579755566,49.010827657269175,47.94245056046789,47.76697516311169,47.134929553155786,46.270891700092555,46.224251416882765,,,49.97847510282481,47.134929553155786,49.44891353333508,"rgba(0, 255, 255, 0.75)",0.7727825003151059,50.566500791699234,1.7902827868600033,45.27183965803525,-1.1281055336702082,False,True,False,True,True,9.4144984034062,0.0,0.0,0.0,0.0,0,1.0723476571983492,0.8832240835154164,False,False,False,False,0.173884753680136,0.1627774271710089,False,False,False,False,7487.0,11302.802075990054,False,False,False,False,3367.5182358579755,False,False,False,False
2025-07-22 17:00:00+00:00,51.935,52.065,51.865,51.91,2321.0,,,,,,,,,52.36506933393345,51.67158762989181,51.36099199688774,50.04404886554559,49.70013891645465,49.48585846389398,48.987095294442405,49.03936301141901,48.931232188217386,48.05786146448229,47.4892152364459,46.372262619678544,,,,,,,,,51.703275435607104,52.28085254246982,51.57604886350619,50.68418687139747,50.301933928322235,49.987966600940666,49.20615456720997,48.986532034558444,49.01694519658364,47.948647285064325,47.773285360494974,47.14152917698837,46.277461162539765,46.230376205123015,,,49.987966600940666,47.14152917698837,49.45558176187903,"rgba(0, 255, 255, 0.75)",0.7756862582073025,50.573256407896444,1.723304464865622,46.54573973228446,-1.1281055336702082,False,True,False,True,True,9.040988939771402,0.0,0.0,0.0,0.0,0,1.0716552734375,0.8897705078125001,False,False,False,False,0.18028063913102202,0.17152903315101548,False,False,False,False,5166.0,11207.657857757651,False,False,False,False,3351.2931469299447,False,False,False,False
