date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_731,aVWAP_peak_659,aVWAP_peak_637,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_504,aVWAP_peak_454,aVWAP_peak_388,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_161,aVWAP_peak_115,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_27,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_745,aVWAP_valley_718,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_582,aVWAP_valley_540,aVWAP_valley_480,aVWAP_valley_409,aVWAP_valley_349,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_69,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_480,aVWAP_OB_bear_840,aVWAP_OB_bear_762,aVWAP_OB_bear_659,aVWAP_OB_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,237.94,238.4,236.985,237.25,1421.0,,,,,,,,,,,,,,,,,,,237.01214942226895,233.0468975679365,,,,,,,,,,,,,,,,,,,,,,232.53062733818743,233.6009652189555,,,,,,234.0476598868371,#000000,,234.11656955914108,,59.609798746096374,2.7249750269704336,True,False,True,False,True,10.65246873974472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22900.0,8305.203279909769,False,False,False,False,2289.194198684795,False,False,False,False
2025-04-24 16:00:00+00:00,237.27,238.79,237.27,238.55,2584.0,,,,,,,,,,,,,,,,,,,237.3139160130719,233.4295578211756,,,,,,,,,,,,,,,,,,,,,,233.06476253810933,233.86405658916442,,,,,,234.4180732403803,#000000,,234.44216257994316,,61.100948979272765,4.826718769571627,True,False,True,False,True,12.742067640086994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25484.0,8571.541213554578,False,False,False,False,2293.7648312633255,False,False,False,False
2025-04-24 17:00:00+00:00,238.55,238.55,237.315,237.37,1315.0,,,,,,,,,,,,,,,,,,,237.36314531770154,233.58660241686272,,,,,,,,,,,,,,,,,,,,,,233.27877297911309,233.97376553162218,,,,,,234.5505715613249,#000000,,234.5604501814587,,59.784235473154254,4.826718769571627,True,False,True,False,True,10.18005346000546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24169.0,8813.362280011097,False,False,False,False,2278.590182716607,False,False,False,False
2025-04-24 18:00:00+00:00,237.37,238.125,237.37,237.88,1056.0,,,,,,,,,,,,,,,,,,,237.39914233818575,233.70600086938597,,,,,,,,,,,,,,,,,,,,,,233.43861787527115,234.05851147685712,,,,,,234.650568139925,#000000,,234.65012162828785,,59.620167278016126,4.826718769571627,True,False,True,False,True,11.004167758296127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25225.0,9067.80627566984,False,False,False,False,2259.6352961628613,False,False,False,False
2025-04-24 19:00:00+00:00,237.88,238.35,236.98,238.14,3743.0,,,,,,,,,,,,,,,,,,,237.49646653181316,234.0824892509894,,,,,,,,,,,,,,,,,,,,,,233.9276958607742,234.333113035966,,,,,,234.9599411698857,#000000,,234.92999186611115,,59.88884890093428,5.193368750839639,True,False,True,False,True,11.424647093065605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28968.0,9376.336410930773,False,False,False,False,2282.6331985479333,False,False,False,False
2025-04-25 14:00:00+00:00,236.57,237.67,235.43,236.78,2744.0,,,,,,,,,,,,,,,,,,,237.3712314163781,234.24232309934828,,,,,,,,,,,,,,,,,,,,,,234.13171161492338,234.44952803314774,,,,,,235.04869854094937,#000000,,235.01408601549196,,57.230772670188905,5.193368750839639,True,False,True,False,False,8.496448985076352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26224.0,9637.54049758301,False,False,False,False,2289.7861722138564,False,False,False,False
2025-04-25 15:00:00+00:00,236.59,236.855,236.21,236.39,920.0,,,,,,,,,,,,,,,,,,,237.3304198785331,234.28858667055326,,,,,,,,,,,,,,,,,,,,,,234.18987838406633,234.48358769393062,,,,,,235.07311815677085,#000000,,235.03746317082573,,54.70652439831709,9.050654771997635,True,False,True,False,False,7.676765955057078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25304.0,9880.431342581722,False,False,False,False,2268.549177295812,False,False,False,False
2025-04-25 16:00:00+00:00,236.375,237.38,236.375,237.07,1418.0,,,,,,,,,,,,,,,,,,,237.30465562098837,234.37034230847243,,,,,,,,,,,,,,,,,,,,,,234.2908653605597,234.54538942770853,,,,,,235.12781317943225,#000000,,235.08861345074374,,54.34205295320582,8.490383558584242,True,False,True,False,False,8.832455504834488,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,26722.0,10141.540934169601,False,False,False,False,2255.3623683454894,False,False,False,False
2025-04-25 17:00:00+00:00,237.03,238.17,236.7,236.73,2161.0,,,,,,,,,,,,,,,,,,,237.29505504379452,234.49726781797676,,,,,,,,,,,,,,,,,,,,,,234.4449496732026,234.64335072290527,,,,,,235.22015581446976,#000000,,235.17464041016586,,53.34273206595662,7.299749684131463,True,False,True,False,False,8.104599938300279,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24561.0,10365.098439066196,False,False,False,False,2253.8993858905205,False,False,False,False
2025-04-25 18:00:00+00:00,236.78,238.1,236.78,237.355,5450.0,,,,,,,,,,,,,,,,,,,237.31696469817632,234.7934520857031,,,,,,,,,,,,,,,,,,,,,,234.79454118918918,234.8790532989637,,,,,,235.44600281800808,#000000,,235.38593760055215,,53.981777745428914,7.299749684131463,True,False,True,False,False,9.176584325114451,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30011.0,10669.686060165945,False,False,False,False,2303.4513333960936,False,False,False,False
2025-04-25 19:00:00+00:00,237.355,237.82,236.565,237.635,5610.0,,,,,,,,,,,,,,,,,,,237.32069777854812,235.03462118270676,,,,,,,,,,,,,,,,,,,,,,235.06989838025453,235.07735710523795,,,,,,235.62564361168683,#000000,,235.55649167139728,,54.98913637019781,7.299749684131463,True,False,True,False,False,9.655274682971463,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35621.0,11056.528136752519,False,False,False,False,2354.7156538085574,False,False,False,False
2025-04-28 14:00:00+00:00,238.615,238.615,237.75,238.22,2741.0,,,,,,,,,,,,,,,,,,,237.38484635151775,235.1743901061667,,,,,,,,,,,,,,,,,,,,,,235.22678018717605,235.1954519239185,,,,,,235.74536714219477,#000000,,235.6691873403869,,56.86361583216157,7.299749684131463,True,False,True,False,True,10.652917058322746,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38362.0,11479.868785795115,False,False,False,False,2360.704558400673,False,False,False,False
2025-04-28 15:00:00+00:00,238.25,238.47,236.65,236.65,4285.0,,,,,,,,,,,,,,,,,,,237.37165686109708,235.30904375996658,,,,,,,,,,,,,,,,,,,,,,235.374490399529,235.31068696779133,,,,,,235.841469497096,#000000,,235.76249046706212,,54.02848420893445,7.299749684131463,True,False,True,False,False,7.215473134663334,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34077.0,11830.211905395192,False,False,False,False,2390.538596254926,False,False,False,False
2025-04-28 16:00:00+00:00,236.65,236.65,235.545,235.755,2103.0,,,,,,,,,,,,,,,,,,,237.30491603041798,235.32978551716738,,,,,,,,,,,,,,,,,,,,,,235.3954842949821,235.32865005693193,,,,,,235.83970897487484,#000000,,235.76332054086393,,50.288253976787175,4.155495025583484,False,False,False,False,False,5.339950410851813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31974.0,12142.518697559606,False,False,False,False,2386.080633522291,False,False,False,False
2025-04-28 17:00:00+00:00,235.755,235.89,234.85,235.86,1737.0,,,,,,,,,,,,,,,,,,,237.23725912245598,235.33482898972463,,,,,,,,,,,,,,,,,,,,,235.5333333333333,235.39930159210957,235.3330674071681,,,,,,235.7675580889583,#000000,,235.71613944831896,,48.07925311847137,2.2001283362721153,False,False,False,True,False,5.529668320320226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33711.0,12476.913756512171,False,False,False,False,2376.017367886286,False,False,False,False
2025-04-28 18:00:00+00:00,235.86,236.55,235.71,236.44,4681.0,,,,,,,,,,,,,,,,,,,237.1435788613348,235.39106961382114,,,,,,,,,,,,,,,,,,,,,236.04388179079672,235.4572199474832,235.38254836575982,,,,,,235.88365971583917,#000000,,235.8185220309962,,48.2002917130205,2.2001283362721153,False,False,False,True,False,6.5799851729680725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38392.0,12878.698039356943,False,False,False,False,2411.753532725258,False,False,False,False
2025-04-28 19:00:00+00:00,236.44,237.71,236.29,237.02,8395.0,,,,,,,,,,,,,,,,,,,237.12395117175268,235.55412684291306,,,,,,,,,,,,,,,,,,,,,236.58952271653274,235.62881971012195,235.528274976308,,,,,,236.0849390835257,#000000,,236.00456692949615,,49.77875461130371,2.2001283362721153,False,False,False,False,True,7.619496292072768,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46787.0,13404.408147273889,False,False,False,False,2504.5170438457967,False,False,False,False
2025-04-29 14:00:00+00:00,237.71,239.275,236.995,239.275,1204.0,,,,,,,,,,,,,,,,,,,237.151975581324,235.59637340064543,,,,,,,,,,,,,,,,,,,,,236.7342610975838,235.67394555835472,235.56622125375483,,,,,,236.14455537833254,#000000,,236.05924756275274,,55.160793894424124,0.6593098469383207,True,False,True,False,True,11.449984360341109,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47991.0,13940.634377548711,False,False,False,False,2484.353988902451,False,False,False,False
2025-04-29 15:00:00+00:00,239.275,239.275,238.12,238.33,2848.0,,,,,,,,,,,,,,,,,,,237.21670499858914,235.69362241252153,,,,,,,,,,,,,,,,,,,,,237.01215266366285,235.77741192259202,235.65400581200782,,,,,,236.2707795618747,#000000,,236.1761000971354,,56.218744743170134,1.553287533784605,True,False,True,False,True,9.398289861679093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45143.0,14424.391984098344,False,False,False,False,2489.991911555126,False,False,False,False
2025-04-29 16:00:00+00:00,238.33,239.28,238.13,238.13,1324.0,,,,,,,,,,,,,,,,,,,237.24355626808477,235.73578036248657,,,,,,,,,,,,,,,,,,,,,237.11060049201708,235.82203435659903,235.69226967056807,,,,,,236.3208482299511,"rgba(38, 166, 154, 0.5)",3.2609291869284966,236.22294788925774,0.5848186211423159,56.40522569013373,1.8027958508114423,True,False,True,False,True,8.967928448121512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43819.0,14880.122340934027,False,False,False,False,2471.914517577527,False,False,False,False
2025-04-29 17:00:00+00:00,238.13,240.39,238.08,240.39,2528.0,,,,,,,,,,,,,,,,,,,237.3339471585694,235.84358650900822,,,,,,,,,,,,,,,,,,,,,237.3898522398791,235.936736494397,235.7901280888836,,,,,,236.45885009814748,"rgba(38, 166, 154, 1.0)",3.1249381586673817,236.3512012177312,1.2924411867373176,60.17861313876693,5.423279264994676,True,False,True,False,True,12.634789383156821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46347.0,15367.980909291638,False,False,False,False,2472.7840599406663,False,False,False,False
2025-04-29 18:00:00+00:00,240.39,240.74,239.25,239.31,2388.0,,,,,,,,,,,,,,,,,,,237.4183226096934,235.9438134822565,,,,,,,,,,,,,,,,,,,,,237.6159360021244,236.04296774455824,235.88156389418475,,,,,,236.58052074656342,"rgba(38, 166, 154, 0.5)",2.998153460243683,236.4650861923967,0.9488886560770184,59.98864904907509,5.423279264994676,True,False,True,False,True,10.32431287172782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43959.0,15811.25252310107,False,False,False,False,2471.469578391199,False,False,False,False
2025-04-29 19:00:00+00:00,239.32,239.85,238.82,239.54,13673.0,,,,,,,,,,,,,,,,,,,237.74720937747404,236.38529424575026,,,,,,,,,,,,,,,,,,,,,238.24616664087884,236.50350358000807,236.29128381847005,,,,,,237.03469153251626,"rgba(38, 166, 154, 0.5)",2.9468474099718263,236.90093448454377,0.8955555372585291,60.237804650524424,5.765141953852108,True,False,True,False,True,10.692749632928031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57632.0,16459.636204913455,False,False,False,False,2645.136716710715,False,False,False,False
2025-04-30 14:00:00+00:00,235.58,237.7,235.58,237.7,2942.0,,,,,,,,,,,,,,,,,,,237.72125866816435,236.4015438233139,,,,,,,,,,,,,,,,,,,,,238.15781967082134,236.51753427969635,236.30842872440212,,,,,,237.0213170332796,#000000,2.9239569141894073,236.89240689456472,0.2761987023530264,56.3392154441064,5.765141953852108,True,False,True,False,False,6.884817486143039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54690.0,17052.355023441927,False,False,False,False,2649.73924823458,False,False,False,False
2025-04-30 15:00:00+00:00,237.7,239.23,237.61,239.11,3886.0,,,,,,,,,,,,,,,,,,,237.76165047601992,236.47820739596858,,,,,,,,,,,,,,,,,,,,,238.19975741496003,236.59527490345073,236.3816010614772,,,,,,237.08329825037526,"rgba(38, 166, 154, 0.5)",2.8902493922756145,236.9546805256837,0.7457209333134195,56.27095807032879,5.765141953852108,True,False,True,False,False,9.172153584401247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58576.0,17696.132464938953,False,False,False,False,2668.906081595284,False,False,False,False
2025-04-30 16:00:00+00:00,239.115,239.52,238.315,239.475,1539.0,,,,,,,,,,,,,,,,,,,237.78436834596752,236.51318301575895,,,,,,,,,,,,,,,,,,,,,238.22925372079047,236.63097044716122,236.41487306781895,,,,,,237.11452971949944,"rgba(38, 166, 154, 0.5)",2.87435352230222,236.98554517235587,0.8660920823859516,56.827852098996615,5.765141953852108,True,False,True,False,False,9.75092634833516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60115.0,18353.78932594765,False,False,False,False,2651.3881578496207,False,False,False,False
2025-04-30 17:00:00+00:00,239.49,240.6,238.71,240.54,2095.0,,,,,,,,,,,,,,,,,,,237.8331606191613,236.57440550085312,,,,,,,,,,,,,,,,,,,,,238.3024658137016,236.69405155025746,236.47273812593266,,,,,,237.17536432198122,"rgba(38, 166, 154, 1.0)",2.921912689620579,237.04463724145896,1.1962584545929467,58.86919045071778,5.765141953852108,True,False,True,False,True,11.415415406237376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62210.0,19033.730576708153,False,False,False,False,2642.7619848597037,False,False,False,False
2025-04-30 18:00:00+00:00,240.495,240.78,239.125,239.43,4650.0,,,,,,,,,,,,,,,,,,,237.92580117306457,236.69626671356278,,,,,,,,,,,,,,,,,,,,,238.42981381827178,236.8188951708609,236.5886242357074,,,,,,237.2918802222935,"rgba(38, 166, 154, 0.5)",2.947350937630188,237.15869850160365,0.7706247224915098,57.65829094108416,5.765141953852108,True,False,True,False,True,9.132869140311872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57560.0,19631.03707939485,False,False,False,False,2673.881954086685,False,False,False,False
2025-04-30 19:00:00+00:00,239.44,242.78,239.35,242.62,16179.0,,,,,,,,,,,,,,,,,,241.58333333333334,238.44572572449442,237.26742177435858,,,,,,,,,,,,,,,,,,,,,239.15796453020118,237.40706105948001,237.13163246381487,,,,,,238.49885648094707,"rgba(38, 166, 154, 1.0)",3.0404795318804205,238.2811118020207,1.4270407521197417,61.08558674529377,6.946568198834747,True,False,True,False,True,13.868066935183979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73739.0,20469.920225450744,False,False,False,False,2883.2636292171237,False,True,False,False
2025-05-01 14:00:00+00:00,227.325,229.5,226.85,228.82,5493.0,,,,,,,,,,,,,,,,,,238.2393420081211,237.98275508208445,236.92861571989698,,,,,,,,,,,,,,,,,,,,228.39000000000004,238.3751844401507,237.04433419259712,236.82045706398122,,,,,,236.2543840724045,"rgba(255, 26, 202, 1.0)",3.1569343836549257,236.31100441826507,-2.372873017903021,50.23448729491288,5.366736255223003,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68246.0,21210.63464056003,False,False,False,False,2923.7246582215093,False,False,False,False
2025-05-01 15:00:00+00:00,229.05,232.36,228.92,230.575,3859.0,,,,,,,,,,,,,,,,,,237.08742972595408,237.75201711226762,236.76384223014654,,,,,,,,,,,,,,,,,,,,229.30949725548908,237.99828552901627,236.8677232865655,236.66913889064512,,,,,,236.06399057572634,"rgba(255, 0, 0, 1.0)",3.2177402022240735,236.12811728997835,-1.7257817415278258,44.82588243905391,0.9293693914022256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72105.0,21999.694568613362,False,False,False,False,2938.2250511172997,False,False,False,False
2025-05-01 16:00:00+00:00,230.27,231.05,229.455,230.315,1171.0,,,,,,,,,,,,,,,,,,236.7886016652935,237.68158378773987,236.71281854616737,,,,,,,,,,,,,,,,,,,,229.41675298552383,237.88604214231356,236.81318185349727,236.62213599554835,,,,,,235.9887309965834,"rgba(255, 0, 0, 1.0)",3.283051032360158,236.05717989960453,-1.7490376613112015,41.07719399077783,-2.0669973752357365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70934.0,22758.365970650364,False,False,False,False,2910.826213115481,False,False,False,False
2025-05-01 17:00:00+00:00,230.31,231.15,228.645,230.06,1717.0,,,,,,,,,,,,,,,,,,236.37553233165607,237.5762942895297,236.63577260107292,,,,,,,,,,,,,,,,,,,,229.49178948801747,237.72052776731587,236.7309670174508,236.551023751278,,,,,,235.86884389233157,"rgba(255, 0, 0, 1.0)",3.3494269820535165,235.94456297825653,-1.7568864793251082,38.42446634936688,-4.247198721616648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69217.0,23478.654870330203,False,False,False,False,2892.317279578807,False,False,False,False
2025-05-01 18:00:00+00:00,230.08,231.37,229.68,230.515,2109.0,,,,,,,,,,,,,,,,,,235.97112317653742,237.4602070134099,236.5513746967396,,,,,,,,,,,,,,,,,,,,229.64315968592476,237.5406798905447,236.6409066046797,236.47309185272348,,,,,,235.75436327436566,"rgba(255, 0, 0, 1.0)",3.404272788161407,235.8359219662923,-1.5630128069631128,37.25362666401733,-5.291671006772681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71326.0,24220.474174666168,False,False,False,False,2880.1728256318484,False,False,False,False
2025-05-01 19:00:00+00:00,230.27,230.64,228.09,228.09,7137.0,,,,,,,,,,,,,,,,,,234.6388219390239,237.01077413815617,236.211692095889,,,,,,,,,,,,,,,,,,,,229.40959128424717,236.87022986183172,236.28060813055032,236.15739946409556,,,,,,235.22558813054198,"rgba(255, 26, 202, 1.0)",3.5171004066233724,235.33862294292334,-2.060965598045706,34.86155269672812,-7.661850534377521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64189.0,24840.141241725607,True,False,False,False,2946.1701461646876,False,False,False,False
2025-05-02 14:00:00+00:00,231.855,232.51,230.57,232.29,2176.0,,,,,,,,,,,,,,,,,,234.4832275377961,236.92813919176785,236.15233503190473,,,,,,,,,,,,,,,,,,,,229.62849794325646,236.7522904375287,236.21745169769045,236.10230054692332,,,,,,235.18060605526676,"rgba(239, 83, 80, 0.5)",3.5374373110671167,235.2931971588136,-0.8489753724872795,38.219355017560844,-7.661850534377521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66365.0,25483.937501543816,False,False,False,False,2934.2295237435296,False,False,False,False
2025-05-02 15:00:00+00:00,232.245,233.09,231.56,233.07,2053.0,,,,,,,,,,,,,,,,,,234.38963387756402,236.8640639647388,236.1075729820286,,,,,,,,,,,,,,,,,,,,229.8636037980427,236.66272016551133,236.1697306296365,236.0607899461229,,,,,,235.159730766235,"rgba(239, 83, 80, 0.5)",3.548750531290324,235.2703531174945,-0.6200360093202871,41.23811125706352,-7.661850534377521,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68418.0,26149.58188136484,False,False,False,False,2920.5670505071957,False,False,False,False
2025-05-02 16:00:00+00:00,233.06,234.07,233.03,233.655,1448.0,,,,,,,,,,,,,,,,,,234.3627521034255,236.83038435074977,236.08551543496898,,,,,,,,,,,,,,,,,,,,230.06198327381617,236.61688609031322,236.14607580536085,236.04041874785725,,,,,,235.16343082949882,#000000,3.5552591737864643,235.2713431266668,-0.45463440150422246,43.859119840980135,-13.682412021894258,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69866.0,26827.35580568476,False,False,False,False,2897.736553600107,False,False,False,False
2025-05-02 17:00:00+00:00,233.655,233.655,232.41,232.53,862.0,,,,,,,,,,,,,,,,,,234.3335451919887,236.80628563874788,236.0688382494293,,,,,,,,,,,,,,,,,,,,230.1481991674101,236.58391643049865,236.12829711534232,236.02494054990396,,,,,,235.15628890618873,"rgba(239, 83, 80, 0.5)",3.5719712893431703,235.2633815549953,-0.7652305501867376,44.46588847763579,-12.822471618501034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69004.0,27481.25726606174,False,False,False,False,2866.174746567547,False,False,False,False
2025-05-02 18:00:00+00:00,232.53,233.39,232.51,233.3,1353.0,,,,,,,,,,,,,,,,,,234.29592009277755,236.7709507797169,236.04463310351403,,,,,,,,,,,,,,,,,,,,230.2826088115824,236.53606341401283,236.1024775611459,236.00247907734555,,,,,,235.1478761200136,"rgba(239, 83, 80, 0.5)",3.5800474064504297,235.2535325926172,-0.5456722693384933,45.7925168932145,-11.17494170992267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70357.0,28145.99746348714,False,False,False,False,2842.714672977352,False,False,False,False
2025-05-02 19:00:00+00:00,233.19,234.2,232.71,232.865,5036.0,,,,,,,,,,,,,,,,,,234.19263926498397,236.65161150427159,235.96345354423033,,,,,,,,,,,,,,,,,,,,230.71806382092564,236.37807935262194,236.01591844340234,235.92705820126037,,,,,,235.12097487595662,"rgba(239, 83, 80, 0.5)",3.590883554600834,235.2216099662162,-0.656275796856951,46.17065170223208,-10.350545082161588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65321.0,28722.354091960206,False,False,False,False,2876.7190966521216,False,False,False,False
2025-05-05 14:00:00+00:00,232.09,234.21,231.57,234.1,3346.0,,,,,,,,,,,,,,,,,,234.13685258656386,236.5774779152235,235.91274709838532,,,,,,,,,,,,,,,,,,,,230.9462643449859,236.28235779181233,235.96195636721205,235.8798262478249,,,,,,235.09964033600113,#000000,3.590660110206345,235.1976656467769,-0.3057002370279551,48.033003708995565,-8.12797284070286,False,True,False,False,True,0.25655745813611475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68667.0,29341.650927743765,False,False,False,False,2883.9947695722435,False,False,False,False
