date,Close,High,Low,Open,Volume,aVWAP_peak_170,aVWAP_peak_152,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_183,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,197.4864346645,198.5148018419,192.3346146297,194.5910319318,5227739,193.09534581604552,186.03800341529495,184.38253685678436,183.63158205073367,179.7202852996455,174.74226945693138,167.7622426629137,165.57860407830097,163.32758853926993,159.65271201208748,158.16089574637883,155.61109252065668,153.48928261516647,151.9373711777903,,,193.63219814346567,187.32478541616206,185.09447520759286,184.12330406633606,181.9314694861065,180.83860414287486,176.7449019738533,169.6546129703973,167.03329315826514,164.05892538113858,162.5999033254479,161.16480010733665,159.40324378594264,156.52814629352906,153.64990538454242,152.6048676369173,150.8778097350708,181.9314694861065,169.6546129703973,195.30778916873044,186.00923046013963,"rgba(0, 255, 255, 0.75)",14.302654058651862,190.02258319774205,0.5218508002885635,60.2033299735419,5.722093568026025,False,False,True,False,True,14.1194442515521,0.0,0.0,0.0,0.0,0,1.088753633666434,0.9049986068764984,False,False,False,False,0.32171193386773195,0.3108683197070466,False,False,False,False,48595656,47351512.73745336,False,True,False,False,5380663.195225616,False,False,False,False
2025-05-09 00:00:00+00:00,195.29,199.0,193.97,197.6461810221,3991107,193.39313497590078,186.36108530731545,184.6423655766348,183.8727242260432,179.96170941749895,174.992470106899,168.0392482512373,165.85477397458553,163.600639718326,159.9185292820366,158.42245396639106,155.86148516911626,153.73226817493997,152.17310451795313,,,193.9502324160809,187.67610883730168,185.38068574098858,184.37303821107128,182.1707101971845,181.08057674997661,176.98660190297636,169.92818764334734,167.3108545761485,164.33370321793726,162.87140490642471,161.43334198150563,159.66885732873854,156.7842047275442,153.8932306547335,152.84568605387867,151.10796704990787,182.1707101971845,169.92818764334734,195.4931971850936,186.2900662238498,"rgba(0, 255, 255, 0.75)",13.918695289371296,190.3451403841497,0.3552674667449856,59.93430883481034,5.722093568026025,False,False,True,False,True,12.858824812562137,0.0,0.0,0.0,0.0,0,1.0931501904752812,0.9184817982540604,False,False,False,False,0.34282825157318064,0.3268482856401136,False,False,False,False,44604549,47148033.942086436,False,False,False,False,5277733.106690385,False,False,False,False
2025-05-16 00:00:00+00:00,191.92,195.65,184.0,195.65,8417348,192.89515694276574,186.62539962283924,184.90539648694335,184.1336331214136,180.28037510241492,175.36716339770385,168.49362705298918,166.31691461410892,164.0657379269046,160.38231430775863,158.88266968849925,156.30789380812033,154.16961729548828,152.60015952688693,,190.52333333333334,193.21474067409187,187.89811125296845,185.64838855759393,184.63239123987242,182.45819372274175,181.3863750679871,177.33420094170057,170.36814814158896,167.76931571764342,164.79915933105363,163.33628732680253,161.89759335844508,160.13294341279098,157.2385919851557,154.3308985540262,153.28070129234263,151.5266743834762,182.45819372274175,170.36814814158896,193.8320685220484,187.29347449545637,"rgba(0, 255, 255, 0.75)",13.368663955204545,191.13283555078985,0.05888131019283253,58.64829172152385,5.722093568026025,False,False,True,False,True,10.955252040265886,0.0,0.0,0.0,0.0,0,1.008144537154048,0.9557926043802523,False,False,False,False,0.16274416435023115,0.24479622499517237,False,False,False,False,36187201,46336120.39082078,False,False,False,False,5510297.172861468,False,False,False,False
2025-05-23 00:00:00+00:00,196.84,197.04,190.88,190.98,5931691,193.11578006180386,186.98068630477303,185.211394140735,184.4238097261571,180.58516497780144,175.69403093978013,168.86468556361373,166.68960701180427,164.43683662277476,160.7472449648392,159.2431111430256,156.6551770443307,154.50814786191094,152.92966936927237,,192.34085352382598,193.43876881236238,188.26384309730327,185.97646760617488,184.92928108637787,182.7532918161776,181.68833820330852,177.64676686287748,170.73227034252952,168.14201803523625,165.17173479832036,163.70608921199545,162.26484570973156,160.49780003271596,157.59285053825317,154.66980341715694,153.61675454944373,151.84910194919766,182.7532918161776,170.73227034252952,194.03946780745852,187.7434176175691,"rgba(0, 255, 255, 0.75)",13.106476437863446,191.78981137382388,0.3853200858460003,58.89836674009523,5.722093568026025,False,False,True,False,True,12.95778876131125,0.0,0.0,0.0,0.0,1,1.0417909640732246,0.9610527014357272,False,False,False,False,0.2726074684782761,0.25870184673672425,False,False,False,False,42118892,46023733.10261183,False,False,False,False,5541511.5304272855,False,False,False,False
2025-05-30 00:00:00+00:00,197.09,198.0,193.67,198.0,4014047,193.3312359060172,187.24189142298818,185.43508347574902,184.63531595544202,180.8028440898741,175.9240103082556,169.12247922655862,166.94800443908045,164.69370466918468,160.99931987219452,159.49192706833912,156.89473131973986,154.74151616864725,153.15674534625975,,193.19609527577953,193.66856250991464,188.5358551672181,186.2167992580698,185.1461948091286,182.96621364563046,181.90498173852262,177.8679017591178,170.98585833343478,168.40075037989325,165.42974347857492,163.96194578680766,162.51872975471824,160.74978823098144,157.83725558968334,154.90344312716445,153.84834761842518,152.07125857441352,182.96621364563046,170.98585833343478,194.2924352700981,188.03732474259374,"rgba(0, 255, 0, 1.0)",12.867908033732297,192.18293721473236,0.3813411451499442,59.13448973181778,5.722093568026025,False,False,True,False,True,13.058210917732861,0.0,0.0,0.0,0.0,1,1.021764431274939,0.9770860746313398,False,False,False,False,0.3244637487586001,0.29158279774766216,False,False,False,False,46132939,46031822.42834429,False,False,False,False,5428366.009654894,False,False,False,False
2025-06-06 00:00:00+00:00,190.22,197.07,190.08,195.88,4276179,193.2716185692117,187.3938222693658,185.58341571442975,184.78150567218086,180.97280918631333,176.11870397561796,169.35413051927006,167.1833278070912,164.93044797284256,161.23544926110722,159.72633929144217,157.12244957984637,154.9647942204406,153.37496451969497,,193.05642956267943,193.5715906787822,188.67308411766098,186.36847360314133,185.29238929034844,183.12303640847537,182.06957154032295,178.05029928867654,171.21075279648346,168.6343259474841,165.66665019558823,164.19859134745965,162.75508031561577,160.9860619690185,158.06884621648157,155.12687968932016,154.070469692183,152.28536232186926,183.12303640847537,171.21075279648346,194.0932222946399,188.1115365886276,"rgba(0, 255, 255, 0.75)",12.525787167691051,192.14318073208358,-0.15353771434375174,57.12416451916291,5.722093568026025,False,True,True,False,False,9.235023156787538,0.0,0.0,0.0,0.0,1,1.002281907237263,0.9729083162238275,False,False,False,False,0.26214265668533726,0.27686272721649974,False,False,False,False,41856760,45722558.54476323,False,False,False,False,5343018.823754531,False,False,False,False
2025-06-13 00:00:00+00:00,190.67,192.72,187.32,190.08,3107466,193.12837241192457,187.45276294141263,185.65377008337538,184.85460846407406,181.06996193554423,176.23849684131457,169.50370376764894,167.33684603975777,165.0862979598828,161.39278672350943,159.88319110324716,157.27582693536206,155.11588739350984,153.52310653042446,,192.7161021895686,193.38832946637189,188.7118663898261,186.4356151027825,185.3632120755391,183.20744370400135,182.16111010115304,178.16002217338655,171.35447809118764,168.78568319678416,165.82216763376934,164.35479105248385,162.91184298346815,161.14360597587176,158.22446690410538,155.27803102943037,154.2210444789972,152.43101117680914,183.20744370400135,171.35447809118764,193.81132871603717,188.09120828288764,"rgba(0, 255, 255, 0.75)",12.058158190515638,191.9861676144228,-0.10915162943027712,55.80977894014795,5.722093568026025,False,True,True,False,False,9.42531566008287,0.0,0.0,0.0,0.0,1,1.0417474268453792,0.9854505473012575,False,False,False,False,0.16781908209503157,0.22234090465576567,False,False,False,False,44964226,45666385.76366966,False,False,False,False,5177422.318291233,False,False,False,False
2025-06-20 00:00:00+00:00,185.72,191.33,185.03,190.57,4223991,192.78060000026255,187.45022031284915,185.6881301239756,184.89942918710886,181.1583687551808,176.36530832331172,169.67587903238316,167.5164689308368,165.2712112027421,161.58288006432213,160.0738693826373,157.46405123642086,155.3025519540736,153.70694817752818,,191.96122790112744,192.96933113832677,188.6677741871759,186.4569222178744,185.40134884199782,183.27335684570093,182.23912848400929,178.271257655392,171.51715927948666,168.9609159229191,166.00589406425374,164.5408656526074,163.09995178039625,161.33414704967137,158.41481068294925,155.46468075664916,154.4075337862584,152.61228006832235,183.27335684570093,171.51715927948666,193.2282700279192,187.95483407563992,"rgba(38, 166, 154, 1.0)",11.570133332274247,191.59473330672319,-0.5077498364116464,53.44886821638025,7.236599869882497,False,True,False,False,False,6.769576806805553,0.0,0.0,0.0,0.0,1,1.063485336537393,0.939005809963142,False,False,False,False,0.1202356451063564,0.17128827488106102,False,False,False,False,40740235,45301485.70710154,False,False,False,False,5106797.776195586,False,False,False,False
2025-06-27 00:00:00+00:00,185.9,188.89,185.0,186.03,4536803,192.40451660430972,187.42581045779855,185.707365119994,184.93142603441436,181.23924395112718,176.48909357845892,169.84932025177778,167.69855409599245,165.45968265002057,161.77802019363727,160.2700952116096,157.65851351170107,155.49593083591952,153.89776362892007,,191.25593369349633,192.52664553994924,188.59767642277336,186.46029829532696,185.4253760618732,183.3290642129926,182.30824952725936,178.37798741454185,171.68000118791235,169.13782282872336,166.19283666434964,164.7308221292143,163.29253693488687,161.52982514178825,158.6111808483609,155.65800875432305,154.60092389318203,152.80065782386532,183.3290642129926,171.68000118791235,192.64149206109872,187.80641124429283,"rgba(38, 166, 154, 1.0)",11.154612141024097,191.19619306513218,-0.47479849574096733,51.81763070152161,5.662587600555966,False,True,False,False,False,6.849124089094225,0.0,0.0,0.0,0.0,1,1.0825995551627743,0.9151288016965694,False,False,False,False,0.08861198116951531,0.12995012802528816,False,False,False,False,45277038,45299674.765834756,False,False,False,False,5064575.940921838,False,False,False,False
2025-07-04 00:00:00+00:00,180.73,187.38,177.6,186.49,6193095,191.59954721099578,187.2183217244599,185.6005142113975,184.85545353193586,181.25245716730635,176.5770599931252,170.0156563687779,167.88122228201183,165.65570029730318,161.99008426463524,160.48639300736428,157.87743747296966,155.7168237628083,154.11781782889426,181.90333333333334,189.83282164931805,191.60652104146357,188.30204416091473,186.3148127279612,185.3313136169903,183.2971700273714,182.2996675284906,178.43861986155278,171.82851743570876,169.31026372008657,166.38516090660644,164.93036984830837,163.49846061832173,161.7429927569972,158.83064417122768,155.8786220429125,154.82301773553965,153.01921602288388,183.2971700273714,171.82851743570876,191.48425968074937,187.25646832087702,"rgba(38, 166, 154, 0.5)",10.74786295315784,188.7355558087777,-0.7448509386161813,49.265451007657674,3.2337158607633327,False,True,False,False,False,4.144782578943111,0.0,0.0,0.0,0.0,1,1.044585173061777,0.9189782683493916,False,False,False,False,-0.06621243528308517,0.031868846371101496,False,False,False,False,39083943,44839250.19058774,False,False,False,False,5148169.945297998,False,False,False,False
2025-07-11 00:00:00+00:00,183.38,183.76,179.6,181.02,7367938,190.81788039523943,187.00560159856082,185.49206163793423,184.7798415436286,181.27544709731617,176.68457176593466,170.21320932993117,168.09768928313133,165.88770189079816,162.24087894750167,160.74219129653676,158.136445811588,155.97823752545486,154.3783338635691,182.08987212527737,188.67001748176708,190.73213961658897,187.99978108881916,186.16594896613805,185.2363229103826,183.26993659424897,182.29836397325082,178.51497656138235,172.0055154912631,169.5148751131234,166.6128526471664,165.16649562298832,163.7420507200082,161.99508104078944,159.09021894518844,156.1397024701274,155.0858727242585,153.27803752354694,183.26993659424897,172.0055154912631,190.43448268009112,186.89894673643363,"rgba(38, 166, 154, 1.0)",10.436810285898277,188.0774774047182,-0.45008745737816164,48.30558269205534,2.358743857676558,False,True,False,False,False,5.348452814321977,0.0,0.0,0.0,0.0,1,1.0507145302145737,0.9608403696236206,False,False,False,False,-0.15063560820043428,-0.0593833809146664,False,False,False,False,46451881,44958704.32461827,False,False,False,False,5312597.208609257,False,False,False,False
2025-07-18 00:00:00+00:00,182.64,185.57,180.52,182.58,6433222,190.28006851834596,186.8581060288746,185.42116043864783,184.73369006008022,181.30779604196167,176.78596829721837,170.38977887053517,168.29004331644657,166.0930305615069,162.46192721117868,160.96740963699486,158.36423395758504,156.20796907406444,154.6072067645551,182.3537511588537,187.9901227850418,190.14222854305996,187.787212952957,186.06514123673864,185.17541058834732,183.2619696327602,182.3112225969256,178.59059905034928,172.16490898701426,169.69734406571698,166.8145905347981,165.3752665969859,163.9570609190671,162.21721881526673,159.31856124004221,156.36915545083497,155.3168002086478,153.50539401323786,183.2619696327602,172.16490898701426,189.75526202843977,186.68068923109473,"rgba(38, 166, 154, 1.0)",10.05736011814736,187.69154275132533,-0.502273229951308,47.41563888445461,1.5191369481108907,False,True,False,False,False,4.961395018867204,0.0,0.0,0.0,0.0,1,1.0385375457329538,0.9648667876367796,False,False,False,False,-0.16635565772052027,-0.11286951931759334,False,False,False,False,40018659,44592775.041313216,False,False,False,False,5395606.452415979,False,False,False,False
2025-07-25 00:00:00+00:00,186.95,189.75,180.55,182.47,7619663,189.94236426346407,186.81277357335438,185.431518498438,184.76255695957659,181.409538967818,176.95562310318914,170.63868258689467,168.55452757018526,166.36991233388065,162.75322637283958,161.26208244985497,158.65926708433977,156.50345557833052,154.90031311422229,183.29089711668828,187.71535484862022,189.78206805632584,187.69119015304943,186.05399347368618,185.19269425583724,183.3255306213872,182.3947696235596,178.73359109889256,172.3961051558847,169.95222962708272,167.08820342480388,165.65530612648763,164.2428031591932,162.50957848094654,159.61529936722155,156.66442952572848,155.6130517179659,153.79578446074194,183.3255306213872,172.3961051558847,189.36839844616577,186.667541119904,"rgba(0, 255, 255, 0.75)",9.970301881191439,187.68267107127457,-0.07348534477744695,48.16742681760875,1.5191369481108907,False,True,False,False,False,6.91077353462957,0.0,0.0,0.0,0.0,1,1.0184120386174569,0.9504399241055586,False,False,False,False,-0.1771388188522048,-0.14500416908489908,False,False,False,False,47638322,44818371.11232705,False,False,False,False,5560351.381866647,False,False,False,False
2025-08-01 00:00:00+00:00,186.57,191.91,185.475,186.0,7010454,189.81673121767108,186.85529457823355,185.50343529546976,184.84462348895792,181.54524080759504,177.14439044739723,170.89349732335145,168.82160639649356,166.64644924285787,163.04030068848184,161.55125854456782,158.94708754236086,156.79052397057393,155.18434076182433,184.24131990947492,187.74269873779588,189.65600191437267,187.70340190647818,186.11485843589918,185.26789044195652,183.4325326921836,182.51699633062054,178.9005253301015,172.63642875278006,170.21187024186614,167.36237110611546,165.93415127600193,164.5258004061391,162.79747739927905,159.90533730857342,156.9513779792143,155.90040744892238,154.0767422694958,183.4325326921836,172.63642875278006,189.25549426995082,186.77462559263097,"rgba(38, 166, 154, 1.0)",9.910480474620687,187.86418794482864,-0.13058781036326936,48.58573357634816,1.5191369481108907,False,True,False,False,False,6.706179088421255,0.0,0.0,0.0,0.0,1,1.0426068677488336,0.9729518500686448,False,False,False,False,-0.017387772445325005,-0.08119597076511204,False,False,False,False,40627868,44507963.474376895,False,False,False,False,5667766.390617265,False,False,False,False
