date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_813,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_513,aVWAP_peak_450,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_peak_313,aVWAP_peak_283,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_167,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_86,aVWAP_valley_57,aVWAP_valley_42,aVWAP_OB_bull_719,aVWAP_OB_bull_463,aVWAP_OB_bull_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 14:00:00+00:00,192.95,193.575,191.28,192.11,2433.0,,,,,,,,,,194.13361600949736,194.48530911604624,193.98787765423046,194.04975557190312,193.80709658397723,186.16251411490862,183.5246427053715,182.74665370257833,182.3410832955856,181.28724626412787,180.24876201535446,179.9246607293388,179.2093717256058,178.13667396349277,177.65259449734205,177.12629960676918,176.60924515980335,174.79832626402884,174.02199439221386,172.94848986529178,172.94848986529178,172.94848986529178,172.94848986529178,172.94848986529178,172.94848986529178,172.855385819768,,,,,,,,192.32166666666666,193.90431891835834,194.12315570721378,192.41871712623214,187.30642092122636,184.91722995428637,183.06570592411217,182.18846291933198,180.79771821778627,180.29888727946616,180.10598760586743,179.81816034750346,178.4443050253452,177.75831959709168,176.8865983117592,176.07359197338317,174.5408493459958,173.92141051589545,173.14777056622302,,187.30642092122636,176.07359197338317,186.28700084306303,"rgba(38, 166, 154, 1.0)",1.6720533500471766,189.74531330779584,1.4142411736667702,45.66809115867034,-0.041400018545601824,False,True,False,True,False,1.5142020251847583,0.0,0.0,0.0,0.0,0,1.043468410150181,0.8617944070429827,False,False,False,False,0.22275507865699637,0.24468812942372298,False,False,False,False,302355.0,298477.4183901155,False,False,False,False,3942.9683242154774,False,False,False,False
2025-08-29 15:00:00+00:00,192.11,192.71,192.07,192.585,1415.0,,,,,,,,,,194.10251953968813,194.46907233459746,193.9794233402713,194.04115619712513,193.80156185723584,186.17593165701973,183.54027124482099,182.76214665890743,182.35624226843808,181.30211032684127,180.2631019196171,179.93852304622695,179.22228830515715,178.14920216454178,177.66519495694538,177.13898579629745,176.62200435307693,174.81049162939667,174.0334996989432,172.9598360016337,172.9598360016337,172.9598360016337,172.9598360016337,172.9598360016337,172.9598360016337,172.86666368929488,,,,,,,,192.37069646569645,193.87310451547435,194.10313585796476,192.418847564895,187.31806415206714,184.93217811282608,183.08125260459934,182.20354535950082,180.81250261344016,180.31342737124953,180.12003936358852,179.8318635794446,178.45676636615076,177.77090850316137,176.89933404365897,176.08643540245674,174.55277663150997,173.93290231854428,173.15917155344846,,187.31806415206714,176.08643540245674,186.29332025026775,"rgba(0, 255, 255, 0.75)",1.646178780259042,189.74603297960542,1.7245800118671513,44.163996952885455,-1.5049567976979645,False,True,False,True,False,2.1607491456389702,0.0,0.0,0.0,0.0,1,1.052589341282059,0.8629663598545644,False,False,False,False,0.21497955065757143,0.22983384004064722,False,False,False,False,303770.0,298559.4739189509,False,False,False,False,3903.7750168632992,False,False,False,False
2025-08-29 16:00:00+00:00,192.5,194.2,192.5,192.7,4097.0,,,,,,,,,,194.0531811216037,194.43884308104188,193.96612441733322,194.027200382226,193.79373466620163,186.21862245443032,183.58863514129342,182.8098473787334,182.40280954595752,181.3475296259546,180.30673195256716,179.9806535607451,179.26145525460026,178.18706722906074,177.70322550413962,177.177220917484,176.66040959415935,174.84697148395142,174.0679550751642,172.99375385376564,172.99375385376564,172.99375385376564,172.99375385376564,172.99375385376564,172.99375385376564,172.90037289350988,,,,,,,,192.7639655968114,193.82968083633008,194.07056851527025,192.42620811897248,187.35589369215452,184.9789993441338,183.12921414388444,182.2498394432499,180.85758054088052,180.35767248619538,180.16277268991715,179.87349605660177,178.49446469800733,177.80891538628129,176.93769482799055,176.12504541005964,174.58852672863216,173.96731116633217,173.1932640408627,,187.35589369215452,176.12504541005964,186.3300504018836,"rgba(0, 255, 255, 0.75)",1.6408290093231535,189.7726443758143,1.7840711052477198,43.48632959429457,-2.262155317361618,False,True,False,True,False,2.318727448871762,0.0,0.0,0.0,0.0,1,1.0515629661550696,0.8639075811317002,False,False,False,False,0.2304142787653076,0.23012405940297742,False,False,False,False,307867.0,298703.7766488896,False,False,False,False,3906.770753035961,False,False,False,False
2025-08-29 17:00:00+00:00,192.975,194.15,192.465,193.59,4073.0,,,,,,,,,,194.02179703854387,194.41602158031125,193.9574398942814,194.01778438698807,193.78922169311423,186.26217394173688,183.63757293809385,182.85805705828872,182.44985457333777,181.39335869669398,180.3507154537786,180.0231205018925,179.3009237374108,178.2251936847476,177.7415026263491,177.21568747894722,176.69903222803796,174.8836240002068,174.1025659781511,173.0278079127893,173.0278079127893,173.0278079127893,173.0278079127893,173.0278079127893,173.0278079127893,172.93421662936495,,,,,,,,192.98008778498917,193.8060812463336,194.04895886046666,192.4360970413199,187.3947410902658,185.02653373728754,183.17770999565727,182.29660039656036,180.90304108753315,180.40227424539063,180.20585154249608,179.91545947843727,178.53243417812044,177.84717202733583,176.9762804931028,176.16385910610265,174.62444358484584,174.00187363023448,173.2274961972968,,187.3947410902658,176.16385910610265,186.36285912004834,"rgba(0, 255, 0, 1.0)",1.6191658457473106,189.79519133139829,2.3436812717910684,45.46685788310213,-2.262155317361618,False,True,False,True,True,3.5426251594887432,0.0,0.0,0.0,0.0,1,1.0397020671185873,0.8737802326554526,False,False,False,False,0.22923243795334608,0.22967824867816175,False,False,False,False,311940.0,298908.98941402306,False,False,False,False,3909.3479506633107,False,False,False,False
2025-08-29 18:00:00+00:00,193.59,193.59,192.96,193.11,1609.0,,,,,,,,,,194.00682418003296,194.40571502531478,193.95298485878163,194.01306845193267,193.78664505111774,186.27879928757199,183.65641392398413,182.8766550617615,182.46802211486826,181.41109471792328,180.36776868291068,180.03959590461642,179.31625464862577,178.24002291792794,177.7563974395931,177.23066312556415,176.71407525786407,174.89792170545027,174.11607618212264,173.0411096758643,173.0411096758643,173.0411096758643,173.0411096758643,173.0411096758643,173.0411096758643,172.94743711224865,,,,,,,,193.0084152784912,193.79358764247888,194.03851279982874,192.43922390028158,187.40949020564344,185.04476011832676,183.19640371204642,182.3146645655227,180.92064946905913,180.41956475379175,180.2225590594217,179.93174274319728,178.54719781013839,177.86205736736116,176.99130556619073,176.17898298990002,174.6384575304186,174.01536581330677,173.24086586363163,,187.40949020564344,176.17898298990002,186.37277664630125,"rgba(0, 255, 0, 1.0)",1.6117139385816541,189.80022960162196,2.0535718648004773,45.61627788341901,-2.262155317361618,False,True,False,True,True,2.821439611266019,0.0,0.0,0.0,0.0,1,1.0282430820410289,0.8788118079940858,False,False,False,False,0.2283291019718872,0.22900367532502447,False,False,False,False,310331.0,299086.0748494645,False,False,False,False,3873.683641350701,False,False,False,False
2025-08-29 19:00:00+00:00,193.11,194.5,193.11,194.19,5383.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.5712835689501206,189.8399251528679,2.7684849081943126,48.464592441289476,-5.609520915644367,False,True,False,False,True,4.311644296742383,0.0,0.0,0.0,0.0,1,1.0362306629368745,0.8694685046004516,False,False,False,False,0.24310736117604262,0.23605551825053356,False,False,False,False,315714.0,299343.8721386201,False,False,False,False,3897.0838949731706,False,False,False,False
2025-09-01 14:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.5242751873744538,189.8399251528679,2.8538645010846495,50.36346881320312,-3.7467639477489882,True,False,False,False,True,4.311644296742372,0.0,0.0,0.0,0.0,1,1.0452387411828539,0.8633681497558326,False,False,False,False,0.2534194299209277,0.24473747408573063,False,False,False,False,315714.0,299597.6725705795,False,False,False,False,3836.6639896247493,False,False,False,False
2025-09-01 15:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.4718947095613264,189.8399251528679,2.955425288829643,51.629386394478885,-2.466145232734405,True,False,True,False,True,4.311644296742372,0.0,0.0,0.0,0.0,1,1.0460123747991656,0.8636379174785489,False,False,False,False,0.24407972551033222,0.24440859979803142,False,False,False,False,315714.0,299847.53811212094,False,False,False,False,3777.1808269949083,False,False,False,False
2025-09-01 16:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.424342743952748,189.8399251528679,3.0540927495162062,52.47333144866273,-1.5333646932875737,True,False,True,False,True,4.311644296742372,0.0,0.0,0.0,0.0,0,1.0409529093557106,0.8736389486094732,False,False,False,False,0.24407972551033222,0.2442441626541818,False,False,False,False,315714.0,300093.5297692974,False,False,False,False,3718.6198839407234,False,False,False,False
2025-09-01 17:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.4040314381372927,189.8399251528679,3.0982745321595395,53.03596148478529,-0.8098751045309385,True,False,True,False,True,4.311644296742372,0.0,0.0,0.0,0.0,0,1.0317815108441306,0.8748646666433834,False,False,False,False,0.24407972551033222,0.244161944082257,False,False,False,False,315714.0,300335.7076023316,False,False,False,False,3660.966862484278,False,False,False,False
2025-09-01 18:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.3980223580158186,189.8399251528679,3.1115917583078345,53.411048175533665,-0.215513505598949,True,False,True,False,True,4.311644296742372,0.0,0.0,0.0,0.0,0,1.0319291089387432,0.8737252971376325,False,False,False,False,0.24407972551033222,0.2441208347962946,False,False,False,False,315714.0,300574.13074028,False,False,False,False,3604.2076863217308,False,False,False,False
2025-09-01 19:00:00+00:00,194.19,194.19,194.19,194.19,0.0,,,,,,,,,,194.0025027946183,194.39247794106166,193.9525955456597,194.0115221466468,193.78883336058485,186.3395045384163,183.72357411732904,182.9426511377258,182.5323626632724,181.4736078966536,180.42764255726445,180.0973844910627,179.36991939530225,178.29177480537237,177.80831029816346,177.28278804018456,176.7663704348129,174.94744984114556,174.1628193993424,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,173.08705302470432,172.993093916876,,,,,,,,193.27032132211116,193.80289054191087,194.03425794274062,192.45890002014224,187.46428752358779,185.1104219552595,183.26285678095365,182.3785922126994,180.9825905756253,180.48027836154336,180.28119517114396,179.9888396641733,178.59876616111268,177.91395159811643,177.04357201095388,176.23149628030475,174.68698280210495,174.06203880898082,173.28705751004998,,187.46428752358779,176.23149628030475,186.42280042629955,"rgba(0, 255, 0, 1.0)",1.3729365352150582,189.8399251528679,3.168445689625927,53.66110596936591,0.2949369173328975,True,False,True,False,True,4.311644296742372,0.0,0.0,0.0,0.0,0,1.0336413590826363,0.8695867272116893,False,False,False,False,0.24407972551033222,0.24410028015331342,False,False,False,False,315714.0,300808.85739546944,False,False,False,False,3548.32849738651,False,False,False,False
2025-09-02 14:00:00+00:00,197.94,202.99,197.16,201.87,6721.0,,,,,,,,,,194.4587608294493,194.60479877946554,194.1148205005728,194.1690136008958,193.9147202255608,186.4800445720432,183.86075475886275,183.07381186502369,182.65858511817822,181.59253903423854,180.5385996048955,180.2036868354548,179.46712716829722,178.3835503528731,177.89955827033432,177.373574356457,176.8566807667634,175.03075290028852,174.24066348158215,173.16258830567062,173.16258830567062,173.16258830567062,173.16258830567062,173.16258830567062,173.16258830567062,173.06807975481794,,,,,,,,195.2040061274986,194.33011895383044,194.35346435316336,192.5917805590321,187.6013775558263,185.25265287802395,183.39636621595253,182.50341527538941,181.09892553116688,180.59291813465404,180.38950369890952,180.0936210477549,178.6907564129114,178.00534004800252,177.13424058930298,176.32142676421373,174.7683256230696,174.1396684204685,173.36317507621885,,187.6013775558263,176.32142676421373,186.6618165289656,"rgba(0, 255, 0, 1.0)",1.605354741745719,190.12741273374257,7.314637046194618,64.70753425973031,10.538020423365914,True,False,True,False,True,14.537078760546116,0.0,0.0,0.0,0.0,0,1.0359432076642083,0.850317044593011,False,False,False,False,0.3428282514832575,0.29346426581828544,False,False,False,False,322435.0,301144.14642809785,False,False,False,False,3597.5172028533857,False,False,False,False
2025-09-02 15:00:00+00:00,201.87,202.72,200.37,200.37,1441.0,,,,,,,,,,194.5555131033929,194.65191947841404,194.15105897604462,194.20423634053813,193.94298816527962,186.51082561898008,183.89070954255092,183.1024409279803,182.68613420570793,181.61848326046618,180.56279429671213,180.2268665969984,179.48832252759541,178.40355099735245,177.91943768983126,177.3933466171128,176.8763432315431,175.04887612204988,174.25759597814982,173.1790110738737,173.1790110738737,173.1790110738737,173.1790110738737,173.1790110738737,173.1790110738737,173.08438268501638,,,,,,,,195.5195140217871,194.44056391160433,194.4228453669808,192.62137177067115,187.63146610069384,185.28374847040956,183.42551273756447,182.5306573850972,181.1242965716767,180.61747837503873,180.4131217009944,180.11646915995084,178.71080812304538,178.02525139099546,177.15398422004654,176.3410003670449,174.78602140996432,174.15655351362395,173.3797256973374,,187.63146610069384,176.3410003670449,186.7095735445252,"rgba(0, 255, 0, 1.0)",1.6824358226380978,190.18471274668337,6.0538934776994155,68.15746287673616,13.295596070153671,True,False,True,False,True,12.028097918918597,0.0,0.0,0.0,0.0,0,1.0470681131557262,0.8503501785223836,False,False,False,False,0.3428282515284025,0.318146258673344,False,False,False,False,320994.0,301451.8960958793,False,False,False,False,3564.0828276153484,False,False,False,False
