date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_375,aVWAP_peak_339,aVWAP_peak_287,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_28,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_19,aVWAP_OB_bull_307,aVWAP_OB_bull_103,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,4.79,5.34,4.79,5.34,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.307425249169436,5.4811687154819175,5.05864295741694,3.3345476238488945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.752773722627737,6.362018779342724,6.362018779342724,6.362018779342724,6.362018779342724,6.362018779342724,6.08837418814163,4.345813600485732,4.345813600485732,3.279083220349927,,6.362018779342724,3.163074727706914,5.343124055337254,#000000,2.82311422030723,6.132145664330418,-0.28059284977998916,28.07638501251151,-27.170405144800288,False,True,False,True,True,3.5693473147210497,0.0,0.0,0.0,0.0,0,0.8362843212727737,1.1098280728765717,False,False,False,False,-0.06977101690201455,-0.08435773290253828,False,False,False,False,738.0,951.2756419435769,False,False,False,False,29.522611086647906,False,False,False,False
2024-07-09 17:00:00+00:00,7.375,7.375,6.75,6.8,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975,6.571100502512563,5.740477767962309,5.356322134387352,3.60186783756851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.062121439280359,6.489885881104033,6.489885881104033,6.489885881104033,6.489885881104033,6.489885881104033,6.264001176075269,4.6750902910558745,4.6750902910558745,3.5405114590832745,,6.489885881104033,3.4080202201874865,5.7274008203001046,#000000,2.804204287259522,6.485625171515158,0.11210839021720209,43.96745359145025,-13.271948489837094,False,False,False,False,True,13.392821464915734,0.0,0.0,0.0,0.0,0,0.8805970149253729,1.070662313432836,False,False,False,False,0.0860193135919334,0.0008307903446975601,False,False,False,False,1131.0,954.0620660994905,False,False,False,False,35.157919441893675,False,False,False,False
2024-07-10 17:00:00+00:00,6.8,7.26,6.8,6.96,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986975210970464,6.655460561858455,5.861380343587695,5.498767906584808,3.7474137005902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311289551140544,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.343846903583746,4.840102655216662,4.840102655216662,3.6834641932700616,,6.548063275239441,3.5433587726199844,5.833941337214435,#000000,2.7848962052245096,6.5572342904393945,0.14462503442857602,55.03371948755179,-4.298004731438567,False,False,True,False,True,14.325914142218878,0.0,0.0,0.0,0.0,0,0.8821917808219176,1.073972602739726,False,False,False,False,0.0834716213980072,0.04215120587135238,False,False,False,False,1370.0,960.5107162374828,False,False,False,False,38.31826177612788,False,False,False,False
2024-07-11 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986975210970464,6.655460561858455,5.861380343587695,5.498767906584808,3.7474137005902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311289551140544,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.343846903583746,4.840102655216662,4.840102655216662,3.6834641932700616,,6.548063275239441,3.5433587726199844,5.833941337214435,#000000,2.76293840025499,6.5572342904393945,0.13129706747248723,61.995445964190196,1.00173189816568,True,False,True,False,True,13.982110796827534,0.0,0.0,0.0,0.0,0,0.8860528714676387,1.0875113947128532,False,False,False,False,0.07485648293848317,0.05850384440491778,False,False,False,False,1370.0,966.8593873035683,False,False,False,False,37.72418019820342,False,False,False,False
2024-07-12 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986975210970464,6.655460561858455,5.861380343587695,5.498767906584808,3.7474137005902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311289551140544,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.343846903583746,4.840102655216662,4.840102655216662,3.6834641932700616,,6.548063275239441,3.5433587726199844,5.833941337214435,#000000,2.739232257469301,6.5572342904393945,0.13243335192604455,66.63659694861579,4.554842844687833,True,False,True,False,True,13.982110796827534,0.0,0.0,0.0,0.0,0,0.8869705340699814,1.0883977900552486,False,False,False,False,0.07485648293848317,0.06668016367170047,False,False,False,False,1370.0,973.1096293608772,False,False,False,False,37.13930918737856,False,False,False,False
2024-07-15 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986975210970464,6.655460561858455,5.861380343587695,5.498767906584808,3.7474137005902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311289551140544,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.343846903583746,4.840102655216662,4.840102655216662,3.6834641932700616,,6.548063275239441,3.5433587726199844,5.833941337214435,#000000,2.7137319587874087,6.5572342904393945,0.1336777968752308,69.73069760489952,7.126457975242104,True,False,True,False,True,13.982110796827534,0.0,0.0,0.0,0.0,0,0.8869705340699814,1.0863259668508287,False,False,False,False,0.07485648293848317,0.07076832330509182,False,False,False,False,1370.0,979.2629684405534,False,False,False,False,36.56350594416339,False,False,False,False
2024-07-16 17:00:00+00:00,6.92,6.92,6.92,6.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.986975210970464,6.655460561858455,5.861380343587695,5.498767906584808,3.7474137005902346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311289551140544,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.548063275239441,6.343846903583746,4.840102655216662,4.840102655216662,3.6834641932700616,,6.548063275239441,3.5433587726199844,5.833941337214435,#000000,2.686386412070117,6.5572342904393945,0.1350385439453812,71.79343137575535,9.152697217731799,True,False,True,False,True,13.982110796827534,0.0,0.0,0.0,0.0,0,0.8869705340699814,1.0863259668508287,False,False,False,False,0.07485648293848317,0.0728124031217875,False,False,False,False,1370.0,985.3209069143433,False,False,False,False,35.99662988301357,False,False,False,False
2024-07-17 17:00:00+00:00,6.92,6.92,5.985,5.985,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.959698581560284,6.648056878306878,5.865855410570713,5.506190220632081,3.7592136965165275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310881616595135,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.343301467318808,4.851231266529533,4.851231266529533,3.695136288152094,,6.545021715526602,3.5545773912134986,5.8343936846896405,#000000,2.6544035315128913,6.551504693740326,-0.21342071279472846,63.627152079865354,9.152697217731799,True,False,True,False,False,6.0741857996863295,0.0,0.0,0.0,0.0,0,0.8503641580225114,1.0827631869344516,False,False,False,False,0.038350153488789736,0.05558127830528861,False,False,False,False,1344.0,990.8818230862139,False,False,False,False,35.8416433731994,False,False,False,False
2024-07-18 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.959698581560284,6.648056878306878,5.865855410570713,5.506190220632081,3.7592136965165275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310881616595135,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.343301467318808,4.851231266529533,4.851231266529533,3.695136288152094,,6.545021715526602,3.5545773912134986,5.8343936846896405,#000000,2.6209824717302324,6.551504693740326,-0.21614211458894256,58.18296588260536,21.397457392309775,True,False,True,False,False,6.0741857996863295,0.0,0.0,0.0,0.0,0,0.8503641580225114,1.1240344294857647,False,False,False,False,0.0019457532580348642,0.02876351578166174,False,False,False,False,1344.0,996.3565235034819,False,False,False,False,35.28595897981646,False,False,False,False
2024-07-19 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.959698581560284,6.648056878306878,5.865855410570713,5.506190220632081,3.7592136965165275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.310881616595135,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.545021715526602,6.343301467318808,4.851231266529533,4.851231266529533,3.695136288152094,,6.545021715526602,3.5545773912134986,5.8343936846896405,#000000,2.5860674743675935,6.551504693740326,-0.21906029110043268,54.553508417765364,17.75558347933105,True,False,True,False,False,6.0741857996863295,0.0,0.0,0.0,0.0,0,0.850298079046147,1.124530801501435,False,False,False,False,0.0019457532580348642,0.015354634519848302,False,False,False,False,1344.0,1001.7463448445131,False,False,False,False,34.73888984834644,False,False,False,False
2024-07-22 17:00:00+00:00,5.985,5.985,5.685,5.685,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84820724438331,6.6032480561825935,5.863707980497819,5.512907355679702,3.7837967522570057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.274632034632034,6.521378118425008,6.521378118425008,6.521378118425008,6.521378118425008,6.521378118425008,6.326682484900776,4.869788306451613,4.869788306451613,3.7196185625353717,,6.521378118425008,3.5784377260981914,5.818617845073125,#000000,2.549591122492368,6.515807791028596,-0.3258592264850826,49.81741818149872,12.957072737419637,False,False,False,True,False,3.6901560996749048,0.0,0.0,0.0,0.0,0,0.8405765450971824,1.1231709980345053,False,False,False,False,-0.009729084319157212,0.0028127751003455452,False,False,False,False,1275.0,1005.9828356221176,False,False,False,False,35.27006985069765,False,False,False,False
2024-07-23 17:00:00+00:00,5.685,5.685,5.56,5.56,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8180894854586125,6.589863895075477,5.861904943934761,5.513461716400648,3.7895333683964476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.262744520771998,6.51397435897436,6.51397435897436,6.51397435897436,6.51397435897436,6.51397435897436,6.321095890410959,4.873563037249285,4.873563037249285,3.7253526292033414,,6.51397435897436,3.5840682333539484,5.813269621268174,#000000,2.5115169907039445,6.505142803573135,-0.37632347584008374,45.793426824928545,8.769945210657,False,False,False,True,False,2.7184920963401,0.0,0.0,0.0,0.0,0,0.836012163336229,1.1333622936576888,False,False,False,False,-0.026273736259543767,-0.011730480579599111,False,False,False,False,1257.0,1009.8745746047204,False,False,False,False,35.0023168297566,False,False,False,False
2024-07-24 17:00:00+00:00,5.39,5.51,5.39,5.5,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.796666666666667,6.579946038753986,5.860100202942669,5.513267680258005,3.7930542920457198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.253478823149046,6.508383748517201,6.508383748517201,6.508383748517201,6.508383748517201,6.508383748517201,6.316729131175468,4.87559537407196,4.87559537407196,3.728882319819821,,6.508383748517201,3.5875545267489715,5.809015643036089,#000000,2.472095095695585,6.497219760617675,-0.4033905339458968,42.68768004804376,5.3513052271083765,False,False,False,True,False,2.251277353829206,0.0,0.0,0.0,0.0,0,0.8320396722725311,1.1377749029754205,False,False,False,False,-0.03971426590240808,-0.025722373241003595,False,False,False,False,1245.0,1013.5199300372053,False,False,False,False,34.645691762628594,False,False,False,False
2024-07-25 17:00:00+00:00,5.58,5.64,5.58,5.64,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7904818221638195,6.577128882367327,5.859735309017224,5.513414998849782,3.7943318764568765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.251030595813203,6.506805802249852,6.506805802249852,6.506805802249852,6.506805802249852,6.506805802249852,6.315544217687075,4.876444666286367,4.876444666286367,3.7301592392527585,,6.506805802249852,3.5888083487559124,5.807916352362003,#000000,2.4308499644259314,6.494981761288961,-0.3517213212666843,42.33466770605204,4.3267974598883825,False,False,False,True,False,3.277865133287225,0.0,0.0,0.0,0.0,0,0.8402837489251932,1.1343508168529663,False,False,False,False,-0.02724731055200766,-0.02648484189650563,False,False,False,False,1249.0,1017.170783835078,False,False,False,False,34.170564758556836,False,False,False,False
2024-07-26 17:00:00+00:00,5.44,5.44,5.385,5.385,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,5.858352272727273,5.513111952282634,3.7965790851955306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,3.7324157113958205,,6.50289970501475,3.591044362292052,5.804903816515615,#000000,2.3886540331513255,6.4420097399292375,-0.44251269763613954,40.12172467534174,1.4257064699495743,False,False,False,True,False,1.2773026781743262,0.0,0.0,0.0,0.0,0,0.836569234051632,1.1337742692553874,False,False,False,False,-0.042637851259212156,-0.03456134657785889,False,False,False,False,1241.0,1020.6410042407357,False,False,False,False,33.76481956850169,False,False,False,False
2024-07-29 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,5.858352272727273,5.513111952282634,3.7965790851955306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,3.7324157113958205,,6.50289970501475,3.591044362292052,5.804903816515615,#000000,2.3448523609375918,6.4420097399292375,-0.45077880276717774,38.64642932153487,-0.7946333141671715,False,False,False,True,False,1.2773026781743262,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.1364122300620056,False,False,False,False,-0.04478227409434522,-0.03967181033610206,False,False,False,False,1241.0,1024.057422779639,False,False,False,False,33.24133399379624,False,False,False,False
2024-07-30 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,5.858352272727273,5.513111952282634,3.7965790851955306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,3.7324157113958205,,6.50289970501475,3.591044362292052,5.804903816515615,#000000,2.2973140368229563,6.4420097399292375,-0.4601067694650127,37.662899085663625,-2.5789964564215353,False,False,False,True,False,1.2773026781743262,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.134274107333761,False,False,False,False,-0.04478227409434522,-0.04222704221522364,False,False,False,False,1241.0,1027.4208735892569,False,False,False,False,32.72596447451257,False,False,False,False
2024-07-31 17:00:00+00:00,5.385,5.385,5.385,5.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7760511486779365,6.570279601264285,5.858352272727273,5.513111952282634,3.7965790851955306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.244528603387662,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.50289970501475,6.31245197740113,4.8776441851641055,4.8776441851641055,3.7324157113958205,,6.50289970501475,3.591044362292052,5.804903816515615,#000000,2.2478418418442945,6.4420097399292375,-0.47023314552325857,37.00721226174946,-4.071971836346066,False,False,False,True,False,1.2773026781743049,0.0,0.0,0.0,0.0,0,0.8349369253795166,1.134274107333761,False,False,False,False,-0.04478227409434522,-0.04350465815478443,False,False,False,False,1241.0,1030.7321778746948,False,False,False,False,32.21858518033408,False,False,False,False
2024-08-01 17:00:00+00:00,5.385,5.79,5.385,5.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,2.1947865068864476,6.439296143144881,-0.29583567290377655,42.27371957165141,-4.071971836346066,False,False,False,True,True,4.384876158076029,0.0,0.0,0.0,0.0,0,0.8377469525010506,1.1149642707019756,False,False,False,False,-0.0289998756609116,-0.03625226690784802,False,False,False,False,1271.0,1034.4572603882655,False,False,False,False,32.184188510871536,False,False,False,False
2024-08-02 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,2.139194158707585,6.439296143144881,-0.30352370798224315,45.784724444919384,-4.071971836346066,False,False,False,True,True,4.384876158076029,0.0,0.0,0.0,0.0,0,0.8547709121479612,1.1149642707019756,False,False,False,False,-0.013231907985973039,-0.02474208744691053,False,False,False,False,1271.0,1038.1245896845714,False,False,False,False,31.685208844036318,False,False,False,False
2024-08-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,2.0808614705115436,6.439296143144881,-0.31203237329646133,48.125394360431365,-9.96067502355848,True,False,False,False,True,4.384876158076029,0.0,0.0,0.0,0.0,0,0.857654997891185,1.1153521720792916,False,False,False,False,-0.013231907985973039,-0.018986997716441783,False,False,False,False,1271.0,1041.73506116233,False,False,False,False,31.19396529606676,False,False,False,False
2024-08-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,2.0195510004065875,6.439296143144881,-0.3215051974494139,49.68584097077269,-8.077092801500953,True,False,False,False,True,4.384876158076029,0.0,0.0,0.0,0.0,0,0.8572938689217756,1.112262156448203,False,False,False,False,-0.013637212695632036,-0.01631210520603691,False,False,False,False,1271.0,1045.289556338108,False,False,False,False,30.71033792713549,False,False,False,False
2024-08-07 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,"rgba(239, 83, 80, 0.5)",1.9587099381025321,6.439296143144881,-0.576550984490776,44.81848523406392,-8.077092801500953,False,False,False,True,False,0.3060787426581335,0.0,0.0,0.0,0.0,0,0.8597839634399665,1.112796011632738,False,False,False,False,-0.0510833521543627,-0.03369772868019981,False,False,False,False,1271.0,1048.7889430615483,False,False,False,False,30.23420865694734,False,False,False,False
2024-08-08 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,"rgba(239, 83, 80, 0.5)",1.894882232666632,6.439296143144881,-0.5959716776465019,41.57358140959141,-0.6984534965281526,False,False,False,True,False,0.3060787426581335,0.0,0.0,0.0,0.0,0,0.8585416666666663,1.114375,False,False,False,False,-0.0510833521543627,-0.042390540417281256,False,False,False,False,1271.0,1052.2340757272607,False,False,False,False,29.7654612359094,False,False,False,False
2024-08-09 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,1.8225869818218032,6.439296143144881,0.04427983830678359,50.59944200523661,-7.71918727426128,True,False,False,False,True,9.182316709854575,0.0,0.0,0.0,0.0,0,0.8625545418484725,1.1088853629512097,False,False,False,False,0.043273740330551015,0.0004415999566348798,False,False,False,False,1271.0,1055.6257954834273,False,False,False,False,29.303981216748014,False,False,False,False
2024-08-12 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.733959115561117,6.550680466333572,5.856067415730338,5.514561762034514,3.806261722820424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.228045977011493,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.491791848617177,6.304199442119944,4.884224510910459,4.884224510910459,3.7420899027172103,,6.491791848617177,3.6005381784728616,5.797551604615695,#000000,1.7452043350768915,6.439296143144881,0.04624321360716907,56.61668240233341,-2.348950824489414,True,False,True,False,True,9.182316709854575,0.0,0.0,0.0,0.0,0,0.8625545418484725,1.1088853629512097,False,False,False,False,0.043273740330551015,0.021857670143592946,False,False,False,False,1271.0,1058.9649304371726,False,False,False,False,28.849655926565873,False,False,False,False
