date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_769,aVWAP_peak_766,aVWAP_peak_763,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_95,aVWAP_peak_92,aVWAP_peak_68,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_47,aVWAP_OB_bull_792,aVWAP_OB_bear_629,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 19:00:00+00:00,81.37,81.4,81.33,81.38,7404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3900311616377,81.40623522817779,,,,,,,,,,,,,,,,,,,,,,,,,81.33776808921498,,,,81.37801149301016,#000000,,81.37812911350176,,47.04514793101925,-10.30177426504963,False,True,False,True,True,4.660541679348356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46832.0,15352.514838641962,False,False,False,False,7702.482025370121,False,False,False,False
2025-01-16 20:00:00+00:00,81.38,81.585,81.37,81.54,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.39800979182067,81.4118825601803,,,,,,,,,,,,,,,,,,,,,,,,,81.36517092525172,,,,81.39168775908422,#000000,,81.39076671957964,,52.40036136419914,-5.076338892186378,False,True,True,False,True,13.192914274356571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67364.0,16158.894453546738,False,False,False,False,7901.38928079074,False,False,False,False
2025-01-17 15:00:00+00:00,81.63,81.645,81.52,81.56,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40347790407773,81.41609899551774,,,,,,,,,,,,,,,,,,,,,,,,,81.37960173954326,,,,81.39972621304624,#000000,,81.39834933408494,,56.44629880521204,-1.2189851436219996,False,False,True,False,True,14.134641047530767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76249.0,17090.5239969026,False,False,False,False,7916.639059383131,False,False,False,False
2025-01-17 16:00:00+00:00,81.545,81.6,81.54,81.595,5958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.40702689536529,81.41886318314059,,,,,,,,,,,,,,,,,,,,,,,,,81.38836275764774,,,,81.40475094538455,#000000,,81.40312137328695,,59.980325541368295,2.147556713704944,False,False,True,False,True,15.746809302893027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82207.0,18100.081764392482,False,False,False,False,7886.272562338431,False,False,False,False
2025-01-17 17:00:00+00:00,81.595,81.63,81.575,81.62,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41114011172365,81.42212373093653,,,,,,,,,,,,,,,,,,,,,,,,,81.39789670517395,,,,81.41038684927805,#000000,,81.40849934774229,,62.92749893059138,5.006133194661494,True,False,True,False,True,16.86906894466742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88330.0,19188.917706029806,False,False,False,False,7858.935003232408,False,False,False,False
2025-01-17 18:00:00+00:00,81.62,81.63,81.56,81.57,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41352802766724,81.42401309014465,,,,,,,,,,,,,,,,,,,,,,,,,81.40326231330882,,,,81.41360114370691,#000000,,81.41157996168403,,62.41433917042558,5.006133194661494,True,False,True,False,True,13.450185677002406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84197.0,20196.79495089756,False,False,False,False,7801.168569073767,False,False,False,False
2025-01-17 19:00:00+00:00,81.57,81.61,81.52,81.56,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.41549402126424,81.42555947671117,,,,,,,,,,,,,,,,,,,,,,,,,81.40758957029901,,,,81.41621435609147,#000000,,81.41409413250884,,61.58671804054471,5.006133194661494,True,False,True,False,True,12.783483781278065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80157.0,21126.410533054186,False,False,False,False,7742.855878080375,False,False,False,False
2025-01-17 20:00:00+00:00,81.55,81.76,81.52,81.75,25799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,65.5293366598847,8.306078051466244,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,22441.597966650243,False,False,False,False,8022.796097024866,False,False,False,False
2025-01-20 15:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,68.15774907277805,11.043700207185722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,23736.39489739985,False,False,False,False,7898.411661412077,False,False,False,False
2025-01-20 16:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,69.91002401470693,12.975203844954152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,25011.117457130083,False,False,False,False,7775.955666661502,False,False,False,False
2025-01-20 17:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,71.07820730932619,14.418667982238887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,26266.076876399384,False,False,False,False,7655.398214465199,False,False,False,False
2025-01-20 18:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,71.8569961724057,15.562139271399857,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,27501.579560486214,False,False,False,False,7536.709870054886,False,False,False,False
2025-01-20 19:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,72.37618874779204,16.51460361797993,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,28717.927164199606,False,False,False,False,7419.861655015275,False,False,False,False
2025-01-20 20:00:00+00:00,81.75,81.75,81.75,81.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.43568942073294,81.4421799575315,,,,,,,,,,,,,,,,,,,,,,,,,81.44720245296082,,,,81.44169061040843,#000000,,81.4387363029464,,72.72231713138294,17.337876501968196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105956.0,29915.416665529843,False,False,False,False,7304.825040208836,False,False,False,False
2025-01-21 15:00:00+00:00,81.7,81.77,81.645,81.7,9090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44283216623387,81.44816947836675,,,,,,,,,,,,,,,,,,,,,,,,,81.45991513593079,,,,81.45030559351046,#000000,,81.44713640355535,,68.84118804871295,17.337876501968196,True,False,True,False,False,17.1545007750365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96866.0,30953.41020559915,False,False,False,False,7332.502171368388,False,False,False,False
2025-01-21 16:00:00+00:00,81.7,81.77,81.685,81.745,6397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44815497416892,81.45267070269897,,,,,,,,,,,,,,,,,,,,,,,,,81.4690854134881,,,,81.45663703011866,#000000,,81.45332296481969,,68.14004319055648,17.337876501968196,True,False,True,False,False,19.066027339479238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103263.0,32074.489117140245,False,False,False,False,7317.99826173477,False,False,False,False
2025-01-21 17:00:00+00:00,81.745,81.775,81.68,81.695,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71666666666667,81.45059221362851,81.45473761457558,,,,,,,,,,,,,,,,,,,,,,,,,81.47316816979409,,,,81.5237911661662,#000000,,81.50823547058874,,64.25140390217538,19.32224639371941,True,False,True,False,False,15.668985200922684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100065.0,33128.605564936515,False,False,False,False,7254.122319692369,False,False,False,False
2025-01-21 18:00:00+00:00,81.675,81.69,81.605,81.62,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.67894779507134,81.45216158872674,81.45606292868358,,,,,,,,,,,,,,,,,,,,,,,,,81.47565950055612,,,,81.51570795325944,#000000,,81.50210987497691,,57.78019162359123,13.323407734181515,True,False,True,False,False,10.91972263124763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97095.0,34120.33261044138,False,False,False,False,7187.701818611868,False,False,False,False
2025-01-21 19:00:00+00:00,81.605,81.65,81.585,81.595,3355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6546571458574,81.45363809191878,81.45730804095577,,,,,,,,,,,,,,,,,,,,,,,,,81.47791020404087,,,,81.5108783706932,#000000,,81.49856800187288,,52.39404251433416,8.55646400761615,False,False,False,False,False,9.415737596144798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93740.0,35044.66853896167,False,False,False,False,7128.280084989978,False,False,False,False
2025-01-21 20:00:00+00:00,81.59,81.75,81.585,81.68,13071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6644974329468,81.46130473303006,81.463856635348,,,,,,,,,,,,,,,,,,,,,,,,,81.48978218680418,,,,81.51986024703226,#000000,,81.50740728983425,,52.99263340687794,8.55646400761615,False,False,False,False,False,13.170636638770471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106811.0,36157.32484068319,False,False,False,False,7220.415277470753,False,False,False,False
2025-01-22 15:00:00+00:00,81.62,81.66,81.59,81.65,8257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65615663457694,81.465042949855,81.46706533644257,,,,,,,,,,,,,,,,,,,,,,,,,81.4951314562254,,,,81.52084909427498,#000000,,81.50900514827966,,51.96921347357569,8.322925979569888,False,False,False,False,False,11.389344874391167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98554.0,37124.71515323074,False,False,False,False,7236.486358440197,False,False,False,False
2025-01-22 16:00:00+00:00,81.65,81.655,81.59,81.6,6042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.64941637528348,81.46739008341537,81.46908682924767,,,,,,,,,,,,,,,,,,,,,,,,,81.49831321975421,,,,81.52105162692517,#000000,,81.50967388119163,,49.14594954792352,5.516087842733668,False,True,False,False,False,8.519734956083553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92512.0,37983.4327477543,False,False,False,False,7217.967190092287,False,False,False,False
2025-01-22 17:00:00+00:00,81.6,81.6,81.55,81.555,3479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.64242915882295,81.4682917072102,81.4698616253551,,,,,,,,,,,,,,,,,,,,,,,,,81.49936729510218,,,,81.5199874466226,#000000,0.167179220873562,81.50901883741817,0.2750411345475439,45.592622765783446,2.073800711857409,False,True,False,True,False,6.047339808257419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89033.0,38774.89890670384,False,False,False,False,7159.998706524964,False,False,False,False
2025-01-22 18:00:00+00:00,81.555,81.56,81.53,81.55,3362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63506752945838,81.46896241927807,81.47043672234594,,,,,,,,,,,,,,,,,,,,,,,,,81.50004552207507,,,,81.51862804828936,#000000,0.16222343061790104,81.5080784347596,0.25841868268180135,43.04154489764473,-0.4103511105015585,False,True,False,True,False,5.776230908348637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85671.0,39501.97024148363,False,False,False,False,7101.115005648608,False,False,False,False
2025-01-22 19:00:00+00:00,81.55,81.57,81.52,81.55,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.62965561899854,81.46952245272037,81.47091787060067,,,,,,,,,,,,,,,,,,,,,,,,81.54666666666665,81.50060580011827,,,,81.52347368182089,#000000,0.1567412511747286,81.51397700968496,0.22982456784701635,41.34082631888559,-2.1600893217598838,False,True,False,True,False,5.776230908348648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85671.0,40217.769152468376,False,False,False,False,7035.237253623048,False,False,False,False
2025-01-22 20:00:00+00:00,81.555,81.68,81.545,81.68,7074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63036016896508,81.47242867404691,81.47344707352963,,,,,,,,,,,,,,,,,,,,,,,,81.6096195177648,81.50449589660283,,,,81.53807026618185,"rgba(38, 166, 154, 1.0)",0.15193490782639724,81.5266601893717,1.009246741397429,46.79563898844241,-2.1600893217598838,False,True,False,True,True,11.524442310946572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92745.0,41032.14482452313,False,False,False,False,7035.838226435093,False,False,False,False
2025-01-23 15:00:00+00:00,81.735,81.75,81.63,81.66,2247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63235528049557,81.47358021384214,81.47445347335308,,,,,,,,,,,,,,,,,,,,,,,,81.62261096963225,81.50609482993968,,,,81.54181895345255,"rgba(38, 166, 154, 0.5)",0.1453076264561014,81.529988867915,0.8947302716026371,49.42726438229673,-7.481651666520278,False,True,False,False,True,10.41104012871119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90498.0,41799.057307863855,False,False,False,False,6961.5926725368745,False,False,False,False
2025-01-23 16:00:00+00:00,81.675,81.73,81.65,81.66,4000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63553652605982,81.47559882145087,81.4762209579375,,,,,,,,,,,,,,,,,,,,,,,,81.63680475689937,81.50887022984011,,,,81.54660625843754,"rgba(38, 166, 154, 0.5)",0.14156627073215114,81.53433695737068,0.8876623081148487,51.18168131153294,-5.725959059730499,False,False,False,False,True,10.411040128711178,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90498.0,42554.0796751838,False,False,False,False,6915.676507071186,False,False,False,False
2025-01-23 17:00:00+00:00,81.66,81.71,81.645,81.71,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63717940838737,81.47659478989742,81.47709466128019,,,,,,,,,,,,,,,,,,,,,,,,81.64228306717504,81.51023736745827,,,,81.54867785883967,"rgba(38, 166, 154, 1.0)",0.13934056406083792,81.5362400344162,1.24701637857539,54.49373816648635,-2.467985841787616,False,False,True,False,True,12.50443108034814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92422.0,43327.22572673133,False,False,False,False,6838.286173628221,False,False,False,False
2025-01-23 18:00:00+00:00,81.71,81.715,81.675,81.7,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63774734222905,81.47691349130369,81.47737447071759,,,,,,,,,,,,,,,,,,,,,,,,81.64401701171562,81.51067627068207,,,,81.5493457173296,"rgba(38, 166, 154, 1.0)",0.13818720166029255,81.53685309607374,1.1806223873563009,56.07165147438042,-0.804008432038728,True,False,True,False,True,11.929437703449516,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91826.0,44079.144707712236,False,False,False,False,6741.506543029333,False,False,False,False
2025-01-23 19:00:00+00:00,81.7,81.71,81.66,81.69,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.63892283159275,81.47769392619705,81.47806002386886,,,,,,,,,,,,,,,,,,,,,,,,81.64725737353766,81.51173831445453,,,,81.55073449393016,"rgba(38, 166, 154, 1.0)",0.13649284705542933,81.53814883637779,1.112521036069716,56.45972943625351,-0.12463084490909893,True,False,True,False,True,11.350447370056482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90289.0,44795.576572708946,False,False,False,False,6660.816519106397,False,False,False,False
2025-01-23 20:00:00+00:00,81.7,81.79,81.69,81.78,8169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65187972217986,81.4830390772128,81.48277035561446,,,,,,,,,,,,,,,,,,,,,,,,81.67777022665119,81.51924634031285,,,,81.56294114439422,"rgba(0, 255, 255, 0.75)",0.1372213966978589,81.54926531082451,1.6814774862227588,60.339002774419626,3.8165213308510957,True,False,True,False,True,15.019317026173933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98458.0,45627.55212972121,False,False,False,False,6684.199208732654,False,False,False,False
2025-01-24 15:00:00+00:00,81.755,81.77,81.715,81.72,6847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.65908565459608,81.487068855839,81.48633675858962,,,,,,,,,,,,,,,,,,,,,,,,81.68888786434395,81.52472355595434,,,,81.5692205378646,"rgba(38, 166, 154, 1.0)",0.1355209501439807,81.55520915599298,1.2159805833115667,59.29305261957187,3.8165213308510957,True,False,True,False,True,11.62266442664587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91611.0,46340.47380212863,False,False,False,False,6686.723252008117,False,False,False,False
2025-01-24 16:00:00+00:00,81.715,81.76,81.695,81.75,4522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66319674977844,81.48966032482026,81.48863734941729,,,,,,,,,,,,,,,,,,,,,,,,81.69413125293369,81.52819093617472,,,,81.57276332262487,"rgba(38, 166, 154, 1.0)",0.13500523847026752,81.55861811115402,1.417588613705015,59.77378073246885,3.8165213308510957,True,False,True,False,True,12.819713796497727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96133.0,47112.450952483225,False,False,False,False,6653.16165120179,False,False,False,False
2025-01-24 17:00:00+00:00,81.74,81.82,81.72,81.78,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.66980970552477,81.49311520988455,81.4917107398877,,,,,,,,,,,,,,,,,,,,,,,,81.70349810799226,81.53286813178953,,,,81.57820037901577,"rgba(0, 255, 255, 0.75)",0.1353418428070705,81.56375649800354,1.597757925497687,61.20676673401819,5.518549123133226,True,False,True,False,True,13.995461543441671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101467.0,47955.15713926643,False,False,False,False,6632.709532578507,False,False,False,False
2025-01-24 18:00:00+00:00,81.785,81.81,81.765,81.8,2199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6727532267809,81.49460673948835,81.4930397782797,,,,,,,,,,,,,,,,,,,,,,,,81.70759702049992,81.5348878856924,,,,81.58057693014825,"rgba(0, 255, 255, 0.75)",0.1373670364487126,81.56599891718739,1.703473328551991,62.879790983770434,7.448911120455378,True,False,True,False,True,14.770200723424875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103666.0,48818.89113710725,False,False,False,False,6563.969849902871,False,False,False,False
2025-01-24 19:00:00+00:00,81.8,81.82,81.765,81.805,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6782528018923,81.49748058762198,81.49560453373661,,,,,,,,,,,,,,,,,,,,,,,,81.71490526370265,81.53875789934989,,,,81.58500021726067,"rgba(0, 255, 255, 0.75)",0.1394917737895469,81.57018933296155,1.6833298527891796,64.18175137345582,9.002606824149566,True,False,True,False,True,14.964698215139304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107894.0,49734.784297772254,False,False,False,False,6527.753263082671,False,False,False,False
2025-01-24 20:00:00+00:00,81.805,81.905,81.79,81.875,7808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69176829564086,81.5036825719412,81.50115040809538,,,,,,,,,,,,,,,,,,,,,,,,81.73355927442687,81.54720655407384,,,,81.59547342083565,"rgba(0, 255, 0, 1.0)",0.1435404014444921,81.58000320477238,2.0551481830827623,67.34175244021671,12.214884167172244,True,False,True,False,True,17.612129278954747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115702.0,50757.531828039355,False,False,False,False,6547.602049701543,False,False,False,False
2025-01-27 15:00:00+00:00,81.675,81.745,81.65,81.69,14677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.6921711196793,81.50969695671574,81.50659028247807,,,,,,,,,,,,,,,,,,,,,,,,81.72591295790886,81.55423835982353,,,,81.5977219353211,"rgba(38, 166, 154, 0.5)",0.14311448828387638,81.58293048041024,0.7481389262097498,60.093277119593814,15.706461376971248,True,False,True,False,False,7.7689980955685165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101025.0,51536.8724198527,False,False,False,False,6673.63922722555,False,False,False,False
2025-01-27 16:00:00+00:00,81.685,81.96,81.675,81.955,11923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70790915727751,81.51850318923638,81.51454158776328,,,,,,,,,,,,,,,,,,,,,,,,81.74497882169496,81.56574059566837,,,,81.61033467032811,"rgba(0, 255, 0, 1.0)",0.14830565588529146,81.5949767838148,2.4275757659819894,62.15961355041351,15.706461376971248,True,False,True,False,False,16.809013912617175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112948.0,52488.98292497126,False,False,False,False,6755.024665563138,False,False,False,False
2025-01-27 17:00:00+00:00,81.955,82.06,81.9,81.995,16009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.985,81.73835909756544,81.5335962405544,81.52821183624769,,,,,,,,,,,,,,,,,,,,,,,,81.78267033527554,81.585692154339,,,,81.69225494399701,"rgba(0, 255, 0, 1.0)",0.15597118005903451,81.66963787061898,2.0860400572584723,64.21895404074724,15.706461376971248,True,False,True,False,True,17.989717390728803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128957.0,53674.53357729728,False,False,False,False,6898.497151368361,False,False,False,False
2025-01-27 18:00:00+00:00,81.99,82.035,81.975,81.995,7063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99010214401295,81.7505347217221,81.54018356679353,81.5342045916822,,,,,,,,,,,,,,,,,,,,,,,,81.79685972412065,81.59424601279865,,,,81.70102179352169,"rgba(0, 255, 255, 0.75)",0.163058548043605,81.67813223627925,1.9432760043712294,65.59184770096971,15.706461376971248,True,False,True,False,True,17.989717390728803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128957.0,54841.70359935469,False,False,False,False,6901.047583130092,False,False,False,False
2025-01-27 19:00:00+00:00,82.01,82.035,81.955,82.025,10076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.99463064639394,81.76628222136237,81.54933197381496,81.54255498736984,,,,,,,,,,,,,,,,,,,,,,,,81.8144708541518,81.60595229811908,,,,81.712203830202,"rgba(0, 255, 255, 0.75)",0.17063244835737085,81.68907581641056,1.9687004835439312,67.08189589341703,11.118736437096615,True,False,True,False,True,18.878959363217227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139033.0,56146.99501641896,False,False,False,False,6950.271651608695,False,False,False,False
2025-01-27 20:00:00+00:00,82.025,82.06,81.915,81.95,46737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.975,81.9831456677307,81.81283227395063,81.58494151722296,81.57542821336907,,,,,,,,,,,,,,,,,,,,,,,,81.85971606099714,81.6490418374816,,,,81.77715793867887,"rgba(38, 166, 154, 1.0)",0.1754287668891581,81.75340975985759,1.120627156130132,64.97324587361531,11.118736437096615,True,False,True,False,True,15.286407350839404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92296.0,56707.44470608688,False,False,False,False,7567.120153134141,False,False,False,False
2025-01-28 15:00:00+00:00,81.965,81.99,81.92,81.99,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.973957202401,81.98187314697162,81.81758799980885,81.58945509532435,81.57963641868339,,,,,,,,,,,,,,,,,,,,,,,,81.86386061628417,81.6542592037454,,,,81.78008995474553,"rgba(38, 166, 154, 1.0)",0.18103120531360198,81.75655702066379,1.2895178979326134,64.53305258724129,11.118736437096615,True,False,True,False,True,16.504636244777817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98981.0,57362.84866413204,False,False,False,False,7553.4438716902005,False,False,False,False
