date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_716,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_648,aVWAP_peak_615,aVWAP_peak_594,aVWAP_peak_555,aVWAP_peak_553,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_483,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_261,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_178,aVWAP_peak_117,aVWAP_peak_93,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_22,aVWAP_valley_875,aVWAP_valley_821,aVWAP_valley_761,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_492,aVWAP_valley_471,aVWAP_valley_431,aVWAP_valley_377,aVWAP_valley_305,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_202,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_13,aVWAP_OB_bull_565,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 14:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(38, 166, 154, 1.0)",1.0136500453383193,17.75282640513949,1.4770123098655885,43.45725978103944,-1.8874903931209062,False,True,False,True,False,9.081237640253207,0.0,0.0,0.0,0.0,1,0.9779980657640232,0.9550290135396519,False,False,False,False,0.24627234816912,0.2560374561344084,False,False,False,False,26592.0,2839.2378689519037,False,False,False,False,2642.694933693279,False,False,False,False
2025-05-26 15:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(0, 255, 255, 0.75)",0.9184179895905613,17.75282640513949,1.6301657979586859,42.47700052866638,-3.0303758907766536,False,True,False,True,False,9.081237640253217,0.0,0.0,0.0,0.0,0,0.9781341107871718,0.9548104956268222,False,False,False,False,0.24627234816912,0.2511549021517642,False,False,False,False,26592.0,3207.4977469526493,False,False,False,False,2601.722919217414,False,False,False,False
2025-05-26 16:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(0, 255, 255, 0.75)",0.7963341573046189,17.75282640513949,1.880082100117427,41.823494360417676,-3.902317182403692,False,True,False,True,False,9.081237640253207,0.0,0.0,0.0,0.0,0,0.9845474613686533,0.9541329408879079,False,False,False,False,0.24627234816912,0.2487136251604421,False,False,False,False,26592.0,3570.0481694805153,False,False,False,False,2561.386129772183,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(0, 255, 255, 0.75)",0.7877028867776262,17.75282640513949,1.900683138264506,41.38782358158521,-4.605186900602185,False,True,False,True,False,9.081237640253207,0.0,0.0,0.0,0.0,0,0.9790949335956713,0.9542547958681752,False,False,False,False,0.24627234816912,0.24749298666478103,False,False,False,False,26592.0,3926.977655225003,False,False,False,False,2521.674716907498,False,False,False,False
2025-05-26 18:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(0, 255, 255, 0.75)",0.7759244239690363,17.75282640513949,1.929535336962476,41.0973763956969,-5.197876269808432,False,True,False,True,False,9.081237640253207,0.0,0.0,0.0,0.0,0,0.9779866435814989,0.9579520158298295,False,False,False,False,0.24627234816912,0.24688266741695053,False,False,False,False,26592.0,4278.373350492832,False,False,False,False,2482.5789848624204,False,False,False,False
2025-05-26 19:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,,,,,,,,,,19.55716868236286,19.576153310978807,19.40797418468315,19.26646189580774,18.33495941145612,17.67510239611984,17.562409347632038,17.018383285662544,15.203832927292794,15.207462973905413,15.306806341367718,15.489473192790362,15.819653418181556,16.02238489417882,16.360425812286685,16.514990715936168,16.762745428199775,16.973196307644955,17.120560445106147,,,,,,,19.470230040096705,19.458737394811877,18.538114825693416,17.83312584495015,17.089385645065626,15.94207056663974,15.200428509283164,15.385707081543977,15.600380231113055,15.920733464020039,16.071930078343623,16.145395816986998,16.474641317197687,16.68727075246241,17.193906844869456,19.470230040096705,,17.118362797759243,"rgba(0, 255, 255, 0.75)",0.7493744117655601,17.75282640513949,1.9978979417419664,40.903744938438024,-5.713769472044682,False,True,False,True,False,9.081237640253207,0.0,0.0,0.0,0.0,0,0.9814561294337273,0.9546981953951462,False,False,False,False,0.24627234816912,0.24657750779303528,False,False,False,False,26592.0,4624.321050485191,False,False,False,False,2444.089388197887,False,False,False,False
2025-05-27 14:00:00+00:00,19.56,20.145,19.56,19.97,1150.0,,,,,,,,,,,,19.56609981193843,19.58421840153519,19.41346331346543,19.27130482079469,18.342077329548157,17.683310492358256,17.570644189759452,17.026613831010593,15.210994993248896,15.214298233926952,15.312370357199006,15.494330028301425,15.823784043203174,16.026025450855283,16.36338610960658,16.51771385507033,16.76513933158715,16.975358389609344,17.12256095493979,,,,,,,19.490626139774992,19.478560952949763,18.544746943668056,17.841196434923027,17.097636278528356,15.950259711537125,15.207195119860787,15.390921110841663,15.604964772736768,15.924681788771826,16.07543075141222,16.14871668980422,16.477425235867305,16.689759617105555,17.19582106107049,19.490626139774992,,17.12583021208598,"rgba(0, 255, 0, 1.0)",0.7241165042392581,17.761369289324755,3.050104089252304,51.78667388083231,-2.3425576625581996,False,True,True,False,True,14.636819942333062,0.0,0.0,0.0,0.0,0,0.9828850855745721,0.9380195599022004,False,False,False,False,0.3258407681870244,0.28620913799002984,False,False,False,False,27742.0,4982.734677609451,False,False,False,False,2424.025986830478,False,False,False,False
2025-05-27 15:00:00+00:00,20.0,20.445,19.93,20.3,4750.0,,,,,,,,,,,,19.631547541874912,19.645412084413973,19.44979986363265,19.300872228495347,18.37697919674702,17.721600724805455,17.608847121895252,17.064013568348457,15.242437318501437,15.24431776282459,15.336872302133717,15.515789948428985,15.842147701107015,16.042280636554757,16.37671123833765,16.530021872085555,16.77603856856007,16.98527175738518,17.131784406626892,,,,,,,19.61297026982791,19.597281377309002,18.57807777972666,17.879183488382758,17.13521137870008,15.986558143886231,15.236912705082224,15.413915660820685,15.625262026343215,15.94227060810762,16.09107937131734,16.16358720353776,16.489994081905746,16.701064831115794,17.204672980296657,19.61297026982791,,17.16486563237069,"rgba(0, 255, 0, 1.0)",0.7084692736539003,17.80709132850483,3.5187251786349196,61.00451938913957,5.6407551461750955,True,False,True,False,True,16.925886891447043,0.0,0.0,0.0,0.0,0,0.9893035128236296,0.93642883189498,False,False,False,False,0.34282824125984146,0.3145186896249357,False,False,False,False,32492.0,5409.234915165894,False,False,False,False,2460.0875994377575,False,False,False,False
2025-05-27 16:00:00+00:00,20.3,20.3,20.16,20.2,2249.0,,,,,,,,,,,,19.657979129219097,19.670268747916186,19.465788972477345,19.314169014537505,18.393013400023975,17.73929514956081,17.626520364791652,17.081390408130627,15.25717248068137,15.258391959525113,15.348376493523084,15.525872169316395,15.850779202657591,16.049924070232517,16.38298015442457,16.53581308432518,16.78116770589694,16.98993719690274,17.136125336645033,,,,,,,19.65735146234951,19.64089145959187,18.593355550682727,17.896712761021913,17.152660735095626,16.003510303159786,15.250846774878713,15.42471560214808,15.634799780882704,15.950538694814181,16.098438572034645,16.170581597807875,16.495907810237878,16.706384809655162,17.208839201332072,19.65735146234951,,17.181710530370122,"rgba(0, 255, 0, 1.0)",0.6986629766596552,17.826662289059644,3.396970771640725,65.28187026658335,8.91482057786574,True,False,True,False,True,15.860465710427231,0.0,0.0,0.0,0.0,0,0.988170731707317,0.9462195121951218,False,False,False,False,0.3428282413584068,0.3286734654916712,False,False,False,False,30243.0,5794.254528884252,False,False,False,False,2456.814923477482,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.285,20.17,20.25,2480.0,,,,,,,,,,,,19.685210561370127,19.69598170791413,19.483003639699795,19.32862805495758,18.410516673244253,17.75863492817385,17.645844687204704,17.1004220810297,15.273369118092104,15.273866370602178,15.361038494329751,15.536975340098047,15.86029043298946,16.05835042041139,16.3898962300076,16.54220400212147,16.786830579525024,16.99509007566919,17.140921221697393,,,,,,,19.70044789065712,19.683482347613268,18.610028612420468,17.915863479147266,17.171767894785088,16.022112895601403,15.266168089013934,15.436605774763741,15.645305635416298,15.959650942544032,16.106552722968967,16.178294958187674,16.502433428078334,16.712257562599977,17.213442836809467,19.70044789065712,,17.199604751801946,"rgba(0, 255, 0, 1.0)",0.6677376892325295,17.847377418973075,3.598153316444369,68.46627075210696,11.393360317103692,True,False,True,False,True,16.208117757554476,0.0,0.0,0.0,0.0,0,0.9891264508246791,0.9440439828955407,False,False,False,False,0.3425018518273811,0.3355876586595261,False,False,False,False,32723.0,6211.754458668992,False,False,False,False,2457.1743820282186,False,False,False,False
2025-05-27 18:00:00+00:00,20.25,20.47,20.21,20.44,4693.0,,,,,,,,,,,,19.741625497149585,19.74971324014131,19.519177041128458,19.358774469716067,18.445188077135395,17.796423147791725,17.683552607029725,17.13737685769073,15.304578500495719,15.303696587295743,15.385495576846756,15.558458118556285,15.878742004645188,16.074728484237724,16.403384461220497,16.55468832853641,16.797923867397362,17.005210845982084,17.150360098692172,,,,,,,19.783693827876487,19.765887995180766,18.643278861762486,17.953368986565813,17.20888825065533,16.058012703647762,15.29570495536018,15.459589940882987,15.665650775880062,15.977343265938192,16.122332239547497,16.193306426175916,16.515175332585144,16.723751779236608,17.22251334026545,19.783693827876487,,17.234851280526318,"rgba(0, 255, 0, 1.0)",0.6315982301465882,17.888339082091605,4.040006440987302,71.76580158811828,14.194103609291176,True,False,True,False,True,17.51836579651898,0.0,0.0,0.0,0.0,0,0.9928145171111923,0.9355742296918766,False,False,False,False,0.3428282416067886,0.33920795013315735,False,False,False,False,37416.0,6695.541211247767,False,False,False,False,2491.8383450975484,False,False,False,False
2025-05-27 19:00:00+00:00,20.455,20.48,20.21,20.47,8587.0,,,,,,,,,,,,19.825765988151304,19.830446532246956,19.57920470875807,19.410325166452516,18.505973649764638,17.863154681899644,17.75024486578689,17.20314789277992,15.360853473651446,15.357525592358996,15.429751402025175,15.597383549477087,15.91221500419534,16.104468496906307,16.427911582611223,16.577401117191425,16.818120147519764,17.023645844840694,17.167559760580136,,,,,,,19.89499254816821,19.877234998816338,18.701424968506807,18.019473550447245,17.274903935325195,16.122387749682478,15.349014332546783,15.501208382025617,15.70253163215362,16.00944828367861,16.150994250300432,16.220584017386923,16.53835374533361,16.744673657820783,17.239045618655123,19.89499254816821,,17.293363025444226,"rgba(0, 255, 0, 1.0)",0.596550081719867,17.955634226491693,4.214844403774674,74.1408057069131,16.315251207312343,True,False,True,False,True,17.724025978319712,0.0,0.0,0.0,0.0,0,0.9962337504555948,0.9330579516462156,False,False,False,False,0.3428282416178543,0.3410180958755058,False,False,False,False,46003.0,7304.959176964856,False,False,False,False,2586.3369754061137,False,False,False,False
2025-05-28 14:00:00+00:00,20.295,20.5,20.24,20.395,1088.0,,,,,,,,,,,,19.834750017434278,19.839106257384703,19.58615015617136,19.416437435677196,18.51337183514614,17.871338038277514,17.75843484786426,17.21127040462845,15.367883181553607,15.36425346063306,15.435293577430759,15.602262266416671,15.916412857330856,16.10820011748674,16.43099120668784,16.580253441759073,16.82065692823555,17.02596152731797,17.169720363815458,,,,,,,19.906038249070555,19.88837006249745,18.708481511706914,18.027565132493,17.28305118819543,16.130392183300827,15.35567817271988,15.506422528715746,15.707155222975354,16.013475069579044,16.1545912485082,16.224008001806485,16.54126441173907,16.747301451989976,17.24112247439814,19.906038249070555,,17.30025540092792,"rgba(0, 255, 0, 1.0)",0.5699443073787959,17.963491706878976,4.266220859900609,74.04123283727981,16.35627505740463,True,False,True,False,True,16.885374663418478,0.0,0.0,0.0,0.0,0,0.9952767348916071,0.9335109603972386,False,False,False,False,0.3428282416728975,0.34192316877420165,False,False,False,False,44915.0,7888.060585073928,False,False,False,False,2563.106944779662,False,False,False,False
2025-05-28 15:00:00+00:00,20.395,20.475,20.16,20.175,1376.0,,,,,,,,,,,,19.84351951367129,19.8475508222716,19.593585244826517,19.42319972862593,18.522106383696315,17.881167683217384,17.768294660561192,17.221134314378034,15.376553918039946,15.372553175182803,15.442131819082013,15.60827853614381,15.921581991909024,16.11279070345353,16.43477245255375,16.583751950088736,16.823762500687025,17.02879111723596,17.1723566120361,,,,,,,19.916262018985407,19.89880199849021,18.716747868952954,18.037251493747714,17.29293551523839,16.140215349346274,15.363899489245702,15.512854666232268,15.712854316175614,16.018431016995425,16.15901518158054,16.228217554506383,16.54483548297511,16.750520408321364,17.243654588340306,19.916262018985407,,17.308148696401997,"rgba(0, 255, 0, 1.0)",0.5320493525167536,17.97237750266509,4.139883803853616,69.68304077684175,16.35627505740463,True,False,True,False,False,14.463398383976756,0.0,0.0,0.0,0.0,0,0.9934806229626946,0.935530604853314,False,False,False,False,0.3361530681371454,0.33903811845567355,False,False,False,False,43539.0,8440.788327941,False,False,False,False,2544.702185945869,False,False,False,False
2025-05-28 16:00:00+00:00,20.175,20.255,20.09,20.09,1799.0,,,,,,,,,,,,19.851257281992023,19.854981785190226,19.601313591673282,19.43059941228875,18.532588506324867,17.89323206694809,17.780431033993374,17.23341014624326,15.387555592319988,15.383086180675079,15.450812374420082,15.6159106435054,15.928127957974926,16.118597236152535,16.439544120194707,16.58816118553489,16.827667374674448,17.032340736843185,17.175657710093354,,,,,,,19.92436495746692,19.907297121046476,18.72656510370897,18.049088083101037,17.305221684510148,16.152601572273515,15.374333938285195,15.521017688510199,15.720080153867386,16.024703113730595,16.164609330203444,16.233538180797648,16.549337722011728,16.75457089307629,17.246822253578102,19.92436495746692,,17.317271462256233,"rgba(0, 255, 0, 1.0)",0.4861228573441254,17.982465939392622,4.335393879896206,65.34588423444336,23.21866174812247,True,False,True,False,False,13.543268337087579,0.0,0.0,0.0,0.0,0,0.9929909365558911,0.940181268882175,False,False,False,False,0.31786391053143775,0.3284510144935556,False,False,False,False,41740.0,8957.055175569822,False,False,False,False,2533.140911745158,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.325,20.07,20.31,1243.0,,,,,,,,,,,,19.857943838548096,19.86143006980279,19.607391262413092,19.436257153257962,18.54015212928576,17.901823161697436,17.789060803796954,17.242092286629596,15.395270716866708,15.390473765658935,15.456906050352766,15.621273475214393,15.932735261017351,16.122688898022886,16.4429137935796,16.591278253239782,16.83043309924916,17.034859366327037,17.178003291708936,,,,,,,19.931786476252714,19.914927969276885,18.733695163054712,18.05753695158255,17.31391611516449,16.16130695743967,15.381652453936818,15.526750507618013,15.725160288789269,16.02912004332475,16.168552572715647,16.237290368176488,16.552519622612397,16.757438031381277,17.249074722168814,19.931786476252714,,17.32399617486881,"rgba(0, 255, 0, 1.0)",0.48267873970763525,17.98997182457655,4.806567981073125,64.91284564444538,22.609619589908007,True,False,True,False,False,15.168485853527152,0.0,0.0,0.0,0.0,0,0.9932432432432432,0.9376206563706565,False,False,False,False,0.32100226372442836,0.324726639108992,False,False,False,False,42983.0,9484.589203855561,False,False,False,False,2513.138727066939,False,False,False,False
