date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_762,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_622,aVWAP_peak_547,aVWAP_peak_509,aVWAP_peak_453,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_342,aVWAP_peak_284,aVWAP_peak_268,aVWAP_peak_211,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_114,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_713,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_462,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_138,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_806,aVWAP_OB_bull_672,aVWAP_OB_bull_569,aVWAP_OB_bull_420,aVWAP_OB_bull_312,aVWAP_OB_bull_192,aVWAP_OB_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,141.08,142.585,141.08,142.36,13556.0,,142.12407290793374,141.00838866468732,141.58319982246493,144.55981408964143,141.8448738613248,140.20803542925282,137.46349843507545,131.7042424392699,129.1983431199938,126.37847403361938,125.42539546951782,123.24902403285225,120.98447599036291,115.98790265283968,115.05810077771565,112.83031032718368,111.16659209878847,107.67425931303036,107.14077950729033,106.60853065954979,106.16597545478915,,,141.43371885462744,139.7992010609687,142.6041960403318,142.72566404792062,138.17414441670704,135.3828774877305,134.48709341098106,132.31974739893263,129.62932992698492,128.01605229920165,126.93117107014547,126.00112914953858,124.36260065089154,122.68956794487187,118.38693263068416,115.10571256986705,113.53638216912223,112.92195739478397,110.84774251667233,108.5799055606878,107.35509092423254,106.98266456169226,106.73463137684793,106.10956857698491,,,142.72566404792062,132.31974739893263,124.36260065089154,118.38693263068416,111.78208847974494,140.20803542925282,134.6645715248238,"rgba(38, 166, 154, 0.5)",3.432244691394339,139.66670940315558,0.7847023854672475,54.53911157465089,9.19544524466685,True,False,True,False,False,4.704409322855188,0.0,0.0,0.0,0.0,0,0.9699397470701188,0.9975501555982255,False,False,False,False,0.10624446161793683,0.10009909063727396,False,False,False,False,2642999.0,2738243.61971664,False,False,False,False,28444.552979557597,False,False,False,False
2025-08-29 17:00:00+00:00,142.14,142.14,141.6,141.895,4939.0,,142.11665334001702,141.0147778118137,141.58404037503357,144.55497997745698,141.8449114753021,140.20972798465453,137.46723777704037,131.7102725940943,129.2047973453497,126.38522949422503,125.43212861777701,123.25581530100112,120.99100404076461,115.99403298321342,115.06415602555737,112.83630182236972,111.17255545694299,107.68015683089682,107.14639160658587,106.61383286081619,106.17106552186496,,,141.44231589613895,139.8100615072105,142.60243409650707,142.72466461668174,138.17746489627555,135.3875499888726,134.49217244223502,132.32561863551012,129.63573987853496,128.02267638536162,126.93794173147214,126.0078670968881,124.36939924371883,122.6963336841609,118.39313551970534,115.11177493832069,113.54236647522399,112.92794842717302,110.85370382552246,108.58587226462176,107.36088104926141,106.98806737063927,106.73996690380244,106.1145844100512,,,142.72466461668174,132.32561863551012,124.36939924371883,118.39313551970534,111.78807755946926,140.20972798465453,134.6686591403669,"rgba(38, 166, 154, 0.5)",3.261520263989706,139.669077790726,0.6824799569238681,54.66034935896247,9.19544524466685,True,False,True,False,False,3.889756410407525,0.0,0.0,0.0,0.0,0,0.9714165522738345,0.995926139131205,False,False,False,False,0.10692938524905539,0.10351423794316467,False,False,False,False,2638060.0,2736690.3853024286,False,False,False,False,28080.125801579958,False,False,False,False
2025-08-29 18:00:00+00:00,141.83,141.93,141.12,141.26,10106.0,,142.07708845746396,141.0210239515929,141.58318652204167,144.54351949267468,141.84397457520245,140.21226669139972,137.47410525051654,131.72205404030922,129.21752376437206,126.39864040634045,125.44551905074997,123.2693667201906,121.00406661512196,116.00635371710456,115.0763335930557,112.84836737511898,111.18457483875416,107.6920620129164,107.1577232737098,106.62454124604864,106.1813473395969,,,141.44210089366078,139.8272631828989,142.59667256370722,142.72156356845517,138.1834319966603,135.39644063326816,134.5019231077561,132.33705529113627,129.6483623848495,128.0357792151995,126.95136752850979,126.0212530417896,124.38294334534127,122.70984422038694,118.40557894129478,115.12396643788686,113.55441273433372,112.9400124347611,110.86572095442956,108.59791257548379,107.37257102191656,106.99897731049333,106.75074205454779,106.12471654818064,,,142.72156356845517,132.33705529113627,124.38294334534127,118.40557894129478,111.80014500316517,140.21226669139972,134.67417702704347,"rgba(38, 166, 154, 0.5)",3.0969263140374665,139.6701233870762,0.5133724382518738,53.17946489572742,9.01324355649821,False,False,True,False,False,2.781950210233962,0.0,0.0,0.0,0.0,0,0.9661407041848319,0.9966140704184832,False,False,False,False,0.1006317732406999,0.10207300559193228,False,False,False,False,2627954.0,2735004.5498713832,False,False,False,False,27801.4571845012,False,False,False,False
2025-08-29 19:00:00+00:00,141.275,141.68,140.88,141.425,21341.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.969986463702778,139.67106525941628,0.5905531092545935,52.596079548583575,8.05577995064666,False,False,True,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.9715060455192035,0.9958881578947368,False,False,False,False,0.09616441071645285,0.09911870815419256,False,False,False,False,2649295.0,2733675.7196408194,False,False,False,False,27701.295057609706,False,False,False,False
2025-09-01 14:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.766082902156914,139.67106525941628,0.6340861075479919,52.20715598382101,7.2479506407049,False,False,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.9751815034066795,0.992762202613649,False,False,False,False,0.09880788643536345,0.09896329729477801,False,False,False,False,2649295.0,2732367.491429334,False,False,False,False,27271.817614856067,False,False,False,False
2025-09-01 15:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.5448508478535805,139.67106525941628,0.6892092485746513,51.94787360731264,6.544865038657321,False,False,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.980677744459225,0.9911392690460621,False,False,False,False,0.09880788643536345,0.09888559186507073,False,False,False,False,2649295.0,2731079.5458257785,False,False,False,False,26848.998737106358,False,False,False,False
2025-09-01 16:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.298102131191891,139.67106525941628,0.7632100927011747,51.77501868964038,5.921381891153416,False,False,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.994322132097335,0.982108922363847,False,False,False,False,0.09518781219428771,0.09703670202967922,False,False,False,False,2649295.0,2729811.5683711153,False,False,False,False,26432.735190794632,False,False,False,False
2025-09-01 17:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.256595045235526,139.67106525941628,0.7772483345148302,51.659782077858885,5.363412345397286,False,True,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.9860831735042337,0.9858492772606073,False,False,False,False,0.09518781219428771,0.09611225711198346,False,False,False,False,2649295.0,2728563.2494816408,False,False,False,False,26022.925342875336,False,False,False,False
2025-09-01 18:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.2241770074217797,139.67106525941628,0.7885769589070861,51.58295767000456,4.8627760898830985,False,True,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.9820684786445465,0.986468996352512,False,False,False,False,0.09518781219428771,0.09565003465313558,False,False,False,False,2649295.0,2727334.2843733984,False,False,False,False,25619.46913600905,False,False,False,False
2025-09-01 19:00:00+00:00,141.425,141.425,141.425,141.425,0.0,,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.84148768790038,140.21712205536187,137.48813526313123,131.74656317421275,129.24407403140464,126.42667861829496,125.4735312864945,123.29774694858148,121.03145033260836,116.0322217707143,115.10190670988652,112.87371655202857,111.20983423727043,107.71709418283112,107.18155239785088,106.64706238513432,106.20297327324226,,,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,107.39715216461087,107.021920910605,106.77340313843631,106.14602807517856,,,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,140.21712205536187,134.68490152212678,"rgba(38, 166, 154, 0.5)",2.191155546877946,139.67106525941628,0.8004610823192417,51.531741398101666,4.4142491258730345,False,True,False,False,False,3.0498417958789616,0.0,0.0,0.0,0.0,0,0.9839075570679143,0.9825606125053168,False,False,False,False,0.09518781219428771,0.09541892342371164,False,False,False,False,2649295.0,2726124.3729877644,False,False,False,False,25222.268064132943,False,False,False,False
2025-09-02 14:00:00+00:00,138.03,138.49,137.39,137.725,14815.0,,141.7038021577934,140.9651651095761,141.54922047558398,144.48339288090168,141.82822965280582,140.21004988232798,137.4890936069909,131.7573866845821,129.25717924093246,126.44157597903994,125.48868836133089,123.3136255910603,121.04718364209448,116.04769640559051,115.11729213279106,112.8891509432953,111.2253329498412,107.73266309956601,107.1964009249464,106.66112141262293,106.21649314686556,,,141.25855908158294,139.83030092116462,142.550002927325,142.69755721633936,138.1946715748696,135.42005306470645,134.528957017563,132.37091509644597,129.68748370248795,128.07713343643974,126.99415867434541,126.06423177070397,124.42690374967707,122.75409540935526,118.44704505524352,115.16496702003299,113.59507108572076,112.98078314197845,110.90649479122754,108.6389182553632,107.41245763087318,107.0362258495756,106.78754364203762,106.15935397171837,,,142.69755721633936,132.37091509644597,124.42690374967707,118.44704505524352,111.84101909527716,140.21004988232798,134.66353351426307,"rgba(239, 83, 80, 0.5)",2.131742133210752,139.63302739427692,-0.8950554405954942,41.991546876169885,-4.541505095925004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811514177209293,0.9812912094312808,False,False,False,False,0.031001869516294682,0.06321039647000316,False,False,False,False,2634480.0,2724703.529995706,False,False,False,False,25060.91507089057,False,False,False,False
2025-09-02 15:00:00+00:00,137.805,138.15,136.65,136.76,15388.0,,141.3951884575312,140.88596591535986,141.51183876222476,144.44331093965963,141.81219772126465,140.2006239019206,137.4883038801509,131.76733883800912,129.26967500660191,126.4560878753481,125.50352774495856,123.3293110497883,121.0628333851831,116.06324495569257,115.13277246858539,112.90472518652513,111.24100065083877,107.74845175779579,107.21146611663696,106.6753921223807,106.23022154311651,,,141.06094938412164,139.7899105187839,142.51063410936288,142.6775991971126,138.19188749923043,135.4239771850999,134.53459865303003,132.38006098883704,129.69963110699638,128.09061523480668,127.00846235840044,126.07886034922976,124.44225972647538,122.76988052991962,118.46241102636836,115.18045945337899,113.61055003237756,112.9963464317344,110.92218695196348,108.654820391883,107.42798334226545,107.05074183068076,106.80189562071851,106.17288612562156,,,142.6775991971126,132.38006098883704,124.44225972647538,118.46241102636836,111.85669443278017,140.2006239019206,134.63811265617218,"rgba(239, 83, 80, 1.0)",2.094079216684321,139.589039001799,-1.3509703831922786,34.56273954833925,-10.992067820003186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791332263242376,0.9822039221159885,False,False,False,False,-0.034827857755803694,0.014191269357099735,False,False,False,False,2619092.0,2723066.141933757,False,False,False,False,24910.947395372885,False,False,False,False
