date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_878,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_320,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_505,aVWAP_OB_bull_320,aVWAP_OB_bull_286,aVWAP_OB_bear_819,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,3.16,3.18,3.15,3.15,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.219006129887343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1585237291314954,3.2316800742574268,,,,,,,,,3.203069977758755,3.219006129887343,3.195101901694461,#000000,,3.2206561622796532,,25.08447004731066,-20.330744016744816,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8948.0,-2528.699719578881,False,False,False,False,298.76213080252336,False,False,False,False
2025-01-08 19:00:00+00:00,3.15,3.18,3.145,3.155,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.217198079270251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.158747812251393,3.229959232975993,,,,,,,,,3.201968374832546,3.217198079270251,3.194353522613693,#000000,,3.21924242244854,,26.449324688082122,-20.330744016744816,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8630.0,-2623.2935223761074,False,False,False,False,299.06039234046875,False,False,False,False
2025-01-08 20:00:00+00:00,3.155,3.17,3.13,3.14,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,26.21896553693925,-20.330744016744816,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-2746.3122274555476,False,False,False,False,324.315269978601,False,False,False,False
2025-01-09 15:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,26.065392769510673,-20.330744016744816,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-2867.42366578957,False,False,False,False,319.28712625800256,False,False,False,False
2025-01-09 16:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,25.96301092455829,-20.330744016744816,False,True,False,True,True,0.0,3.2736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-2986.6574074052355,False,False,False,False,314.3369382540025,False,False,False,False
2025-01-09 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,25.894756361256697,-20.330744016744816,False,True,False,True,True,0.0,3.2695999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-3104.0425638795728,False,False,False,False,309.4634973508397,False,False,False,False
2025-01-09 18:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,25.849253319055634,-20.753884445002743,False,True,False,True,True,0.0,3.2653000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-3219.6077954473312,False,False,False,False,304.6656136709817,False,False,False,False
2025-01-09 19:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,25.818917957588262,-21.21391554039647,False,True,False,True,True,0.0,3.2607999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-3333.3813179985355,False,False,False,False,299.9421157846099,False,False,False,False
2025-01-09 20:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.206147814074435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152957991548596,3.2193761258292697,,,,,,,,,3.1928273104841,3.206147814074435,3.186167058688933,#000000,,3.209376179849002,,25.798694383276683,-21.62580868707037,False,True,False,True,True,0.0,3.2563,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10558.0,-3445.39090996755,False,False,False,False,295.2918504236082,False,False,False,False
2025-01-10 15:00:00+00:00,3.08,3.09,3.045,3.06,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201253922183872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.144250839865622,3.2150066171448093,,,,,,,,,3.186837126398101,3.201253922183872,3.1796287285052154,#000000,,3.204244360861894,,20.738313330810204,-26.533840037788206,False,True,False,True,False,0.0,3.2504000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11000.0,-3562.5166322936343,False,False,False,False,297.5663953782809,False,False,False,False
2025-01-10 16:00:00+00:00,3.06,3.06,3.04,3.045,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1985091030480444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1394937562083163,3.212556312701117,,,,,,,,,3.183519723985826,3.1985091030480444,3.1760250344547165,#000000,,3.201389104764141,,16.9743128841345,-29.933050495933273,False,True,False,True,False,0.0,3.2443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11233.0,-3681.4388550487715,False,False,False,False,296.56536599257106,False,False,False,False
2025-01-10 17:00:00+00:00,3.035,3.04,3.01,3.04,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1917313616759087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,3.128130802492688,3.2064982004514127,,,,,,,,,3.139090091155002,3.1917313616759087,3.1215430009813665,#000000,,3.1709149034201785,,14.339898699495347,-32.194263134246185,False,True,False,True,False,0.0,3.2374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11777.0,-3806.951430939488,False,False,False,False,300.4015618686552,False,False,False,False
2025-01-10 18:00:00+00:00,3.04,3.05,3.015,3.035,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1901429756502218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03067058247675,3.1257163661151397,3.205063016737246,,,,,,,,,3.1378982352448395,3.1901429756502218,3.1204833217763785,#000000,,3.1696325889276054,,12.45427701916499,-33.79110718354505,False,True,False,True,False,0.0,3.231,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11914.0,-3932.642106428798,False,False,False,False,297.86820432030396,False,False,False,False
2025-01-10 19:00:00+00:00,3.03,3.055,3.02,3.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.189051978879039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0318651301749893,3.1241519133661866,3.2040704550010024,,,,,,,,,3.1372848693553044,3.189051978879039,3.1200291661807262,#000000,,3.1688656175326257,,13.869695928957176,-33.79110718354505,False,True,False,True,False,0.0,3.2249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11814.0,-4054.8337016779637,False,False,False,False,294.8004802223147,False,False,False,False
2025-01-10 20:00:00+00:00,3.045,3.05,3.03,3.04,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.167979369436819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0379148889618204,3.099531095330321,3.1843951982782954,,,,,,,,,3.122455138001814,3.167979369436819,3.1072803941901452,#000000,,3.15209538343879,,14.55131922900757,-33.79110718354505,False,True,False,True,True,0.0,3.2188999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14080.0,-4210.26263653567,False,False,False,False,325.36171308708504,False,False,False,False
2025-01-13 15:00:00+00:00,3.04,3.04,3.04,3.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.167979369436819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0379148889618204,3.099531095330321,3.1843951982782954,,,,,,,,,3.122455138001814,3.167979369436819,3.1072803941901452,#000000,,3.15209538343879,,15.0057347623745,-33.79110718354505,False,True,False,True,True,0.0,3.2127999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14080.0,-4363.2818204653495,False,False,False,False,320.31734544232404,False,False,False,False
2025-01-13 16:00:00+00:00,3.04,3.125,3.04,3.12,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1666077951229465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0431400318028223,3.0993583374730918,3.182966029613429,,,,,,,,,3.1230180485030723,3.1666077951229465,3.108488132963114,#000000,,3.151798216339743,,28.985763599993835,-26.052404987013453,False,False,False,True,True,0.0,3.2084999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13773.0,-4509.168924024027,False,False,False,False,320.11087497035004,False,False,False,False
2025-01-13 17:00:00+00:00,3.12,3.15,3.11,3.115,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.125,3.1651289090944874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0555969834850014,3.1011420537708965,3.1812040730455275,,,,,,,,,3.1256144038791827,3.145064454547244,3.1126477034338085,#000000,,3.1491350755369325,,37.676108098283706,-18.785584618004123,True,False,False,True,True,0.0,3.2041000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14375.0,-4662.127545356987,False,False,False,False,324.48124900181745,False,False,False,False
2025-01-13 18:00:00+00:00,3.115,3.12,3.09,3.105,1821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109969046636401,3.1592916799943134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.071169580520454,3.101812728719173,3.17478737014088,,,,,,,,,3.123406081202244,3.134630363315357,3.115923226460169,#000000,,3.145287972557475,,42.19503622628703,-15.371137036889166,True,False,False,True,True,0.0,3.1995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16196.0,-4840.947273335949,False,False,False,False,347.68309010256445,False,False,False,False
2025-01-13 19:00:00+00:00,3.105,3.13,3.09,3.12,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.110896362730443,3.1571385501355014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0769726824899233,3.1027447281448333,3.1722744811069723,,,,,,,,,3.124005360921535,3.1340174564329724,3.1173306305805766,#000000,,3.144680819688954,,46.91300455036638,-11.529186164699254,True,False,False,False,True,0.0,3.1952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15274.0,-5002.700028788105,False,False,False,False,356.58722824050915,False,False,False,False
2025-01-13 20:00:00+00:00,3.12,3.12,3.105,3.105,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1106837704294943,3.1547725225225225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0814110350174437,3.103351424512878,3.1695287858233,,,,,,,,,3.123949507661128,3.1327281464760084,3.1180970817845406,#000000,,3.1435730765562657,,48.07553623997454,-10.705871184658534,True,False,False,False,True,0.0,3.1906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16314.0,-5178.069020589839,False,False,False,False,367.1827750894935,False,False,False,False
2025-01-14 15:00:00+00:00,3.12,3.13,3.105,3.125,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1112970458741653,3.1542615752849237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0828926441351885,3.1037550342591143,3.168888354186718,,,,,,,,,3.124218930748022,3.1327793105795445,3.1185120108603406,#000000,,3.143486406226581,,51.11061256256144,-7.840144891468157,True,False,True,False,True,0.0,3.1864000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16005.0,-5345.928415619454,False,False,False,False,366.28071656097416,False,False,False,False
2025-01-14 16:00:00+00:00,3.125,3.125,3.09,3.09,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109737546866631,3.1520869043277413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.08479415596501,3.1036162992260556,3.1664302800623556,,,,,,,,,3.123333037289559,3.130912225597186,3.118280245084474,#000000,,3.1419769630897236,,49.09216095169262,-7.840144891468157,True,False,False,False,True,0.0,3.1814999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16912.0,-5525.247354912176,False,False,False,False,374.66396126545516,False,False,False,False
2025-01-14 17:00:00+00:00,3.095,3.115,3.09,3.115,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1095814268768005,3.151474111051148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0855031514496662,3.1036818844215106,3.1657160877416617,,,,,,,,,3.1231913323081573,3.130527768963974,3.1183003745376126,#000000,,3.141608323105198,,50.41304327679245,-7.840144891468157,True,False,False,False,True,0.0,3.1771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16612.0,-5697.134992820514,False,False,False,False,373.5063804706419,False,False,False,False
2025-01-14 18:00:00+00:00,3.115,3.15,3.115,3.125,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1120458947995826,3.1507193583846798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.089084119887398,3.1051258777574575,3.1645997015770115,,,,,,,,,3.1243149904812255,3.1313826265921314,3.119603233073956,#000000,,3.141848666426768,,52.25582306955618,-6.067896613486475,True,False,True,False,True,0.0,3.1731,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15802.0,-5853.799566575234,False,False,False,False,380.2737234090815,False,False,False,False
2025-01-14 19:00:00+00:00,3.125,3.135,3.11,3.125,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.112609947149868,3.1503062096670797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.090244608690087,3.1055510717120938,3.1640451263308846,,,,,,,,,3.1245513927100026,3.131458078408474,3.1199469355776888,#000000,,3.1417711163030058,,53.484342931398665,-4.421527044190441,True,False,True,False,True,0.0,3.1698000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15802.0,-6008.035232209726,False,False,False,False,379.8508749841345,False,False,False,False
2025-01-14 20:00:00+00:00,3.125,3.135,3.11,3.12,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.114162952537337,3.1486220050145475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.094111531986531,3.1069722925966143,3.1618107396588413,,,,,,,,,3.1251359043587743,3.1313924787759424,3.120964854747329,#000000,,3.1412293798096247,,53.60496210312293,-3.729311177844764,True,False,True,False,True,0.0,3.1670999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17264.0,-6182.546313880893,False,False,False,False,396.628380798334,False,False,False,False
2025-01-15 15:00:00+00:00,3.16,3.175,3.145,3.15,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1163835778864684,3.1487712684063003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0964921727395405,3.1083423275457536,3.1617250020686316,,,,,,,,,3.126342869729339,3.132577423146384,3.122186500784642,#000000,,3.1419222316935964,,56.78988976578171,-0.2036834656554447,True,False,True,False,True,0.0,3.1649000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16794.0,-6347.064975681189,False,False,False,False,397.76592528208073,False,False,False,False
2025-01-15 16:00:00+00:00,3.145,3.18,3.14,3.17,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1175986284064248,3.148907378438274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.097761140678369,3.1091026011839342,3.1617385188831846,,,,,,,,,3.1270216535180375,3.1332530034223494,3.1228674202484963,#000000,,3.1423361513496157,,60.52740185328615,3.6578683740555746,True,False,True,False,True,0.0,3.1634999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16555.0,-6505.32753419776,False,False,False,False,395.30443806840503,False,False,False,False
2025-01-15 17:00:00+00:00,3.17,3.19,3.16,3.18,628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121359626888371,3.149572804539787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1015103023883372,3.111471020560052,3.162061056446249,,,,,,,,,3.129194962164559,3.1354662157140787,3.1250141264648796,#000000,0.10367364768939699,3.143772224054969,0.34944054494511867,63.75342319887285,6.915454365665042,True,False,True,False,True,0.0,3.162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15927.0,-6651.3999755280265,False,False,False,False,398.91212119912745,False,False,False,False
2025-01-15 18:00:00+00:00,3.18,3.19,3.175,3.18,670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1251957340422165,3.1503731204406726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1053775713497025,3.114001614205004,3.162502802439243,,,,,,,,,3.1314901684953673,3.137784427241445,3.127293995997983,#000000,0.10276032641386788,3.1453265860015946,0.33742023997430787,65.90410409593065,9.144787299799944,True,False,True,False,True,0.0,3.1605000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15927.0,-6795.207727845421,False,False,False,False,403.1150340487534,False,False,False,False
2025-01-15 19:00:00+00:00,3.18,3.26,3.18,3.24,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.132582746478873,3.1526513209363904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1121946219020424,3.1188014286695513,3.164239003588217,,,,,,,,,3.136093824315015,3.142617033707632,3.131745018053271,"rgba(38, 166, 154, 0.5)",0.10149836904561034,3.1487858817264103,0.898675704164281,70.74766180215022,13.824699210972128,True,False,True,False,True,3.3468955429813683,3.1601999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15100.0,-6923.964197181151,False,False,False,False,409.686893985982,False,False,False,False
2025-01-15 20:00:00+00:00,3.24,3.26,3.24,3.24,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.138450790469829,3.154696937586097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1175980647966943,3.122734172158977,3.165867517666806,,,,,,,,,3.1398694965356806,3.146573864027963,3.1353999182074923,"rgba(38, 166, 154, 0.5)",0.0999972071682076,3.151702682548397,0.8829978351602973,73.97670027296326,16.903019029520664,True,False,True,False,True,3.3468955429813683,3.1591000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15100.0,-7050.724442186094,False,False,False,False,412.8855467924009,False,False,False,False
2025-01-16 15:00:00+00:00,3.22,3.315,3.21,3.235,824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.253333333333333,3.145846354166667,3.157486585435616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1245217902686635,3.127895006074557,3.168119551292067,,,,,,,,,3.1628671034284843,3.1855554243118718,3.140178782545096,"rgba(38, 166, 154, 0.5)",0.09842599085442658,3.166407898685528,0.6968901274859439,75.19246020624229,18.183690281760207,True,False,True,False,True,2.6520018135767884,3.1577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15924.0,-7188.294605873131,False,False,False,False,419.25941428399153,False,False,False,False
2025-01-16 16:00:00+00:00,3.235,3.27,3.225,3.245,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.252182061579652,3.1471831637372802,3.1580099748637984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1258086283637545,3.1288666920345003,3.1685394457394462,,,,,,,,,3.1634316610530724,3.185791733393577,3.141071588712567,"rgba(38, 166, 154, 0.5)",0.0970521360770442,3.1669120490988467,0.8045979620599364,76.5466660545258,19.724369586329388,True,False,True,False,True,3.9382838710719454,3.1566999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15752.0,-7321.065232138664,False,False,False,False,415.4259349927669,False,False,False,False
2025-01-16 17:00:00+00:00,3.245,3.275,3.235,3.25,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2523448275862066,3.1485084246853434,3.1585404295748365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1270769153022027,3.1298300925051916,3.168969458960801,,,,,,,,,3.1642116914357636,3.1864645606154625,3.141958822256065,"rgba(38, 166, 154, 0.5)",0.09576632596685107,3.1675635708773693,0.860808100241473,77.72183920241264,21.174260290178225,True,False,True,False,True,4.577087833796895,3.1557999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15588.0,-7449.234763423336,False,False,False,False,411.5278584812511,False,False,False,False
2025-01-16 18:00:00+00:00,3.25,3.275,3.24,3.245,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2523648648648646,3.14869959473151,3.1586175622986947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1272604053126636,3.129969828399019,3.16903202216523,,,,,,,,,3.1643240462953304,3.186560673965023,3.142087418625638,"rgba(38, 166, 154, 0.5)",0.09360170553616672,3.167657608023929,0.8262925502589978,77.37275656210048,21.227991778139895,True,False,True,False,True,3.853771446983103,3.1548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15612.0,-7575.789263215222,False,False,False,False,405.51967462882857,False,False,False,False
2025-01-16 19:00:00+00:00,3.245,3.25,3.22,3.24,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2433766546329723,3.158160857181609,3.1626002488122436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1368470534069974,3.1373924613270168,3.172191718950976,,,,,,,,,3.1684281657186357,3.1880459202089413,3.14881041122833,"rgba(38, 166, 154, 0.5)",0.09205257017419805,3.171347297667491,0.7457988647420978,75.97558474941286,21.227991778139895,True,False,True,False,True,3.1291233798635076,3.1537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17198.0,-7724.970825025838,False,False,False,False,423.82169517721877,False,False,False,False
2025-01-16 20:00:00+00:00,3.24,3.26,3.23,3.255,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.245867899682768,3.1725463094898836,3.1696830972058248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.151778394500534,3.1495237072052715,3.1779912285475858,,,,,,,,,3.1778984394386445,3.196032435459492,3.159764443417797,"rgba(38, 166, 154, 0.5)",0.09066232766512028,3.1794329290059817,0.8335002303618376,76.23555324559915,21.227991778139895,True,False,True,False,True,5.095668583822249,3.1531000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14399.0,-7828.444145568073,False,False,False,False,460.64616501943243,False,False,False,False
2025-01-17 15:00:00+00:00,3.28,3.285,3.235,3.245,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.246044784879967,3.173060039648825,3.1699592036873594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.152318847478065,3.149975039224077,3.178221055582687,,,,,,,,,3.1782631617501633,3.1963546760720507,3.1601716474282764,"rgba(38, 166, 154, 0.5)",0.08937596468325831,3.1797467426845607,0.7300984951232922,74.08387915413233,21.227991778139895,True,False,True,False,False,3.6320323323070873,3.1523000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14509.0,-7932.01865493911,False,False,False,False,455.20979036796837,False,False,False,False
