date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_686,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_306,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_199,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_76,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_668,aVWAP_valley_613,aVWAP_valley_554,aVWAP_valley_507,aVWAP_valley_462,aVWAP_valley_392,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_32,aVWAP_OB_bull_828,aVWAP_OB_bull_554,aVWAP_OB_bull_392,aVWAP_OB_bull_234,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,118.48,118.66,118.12,118.49,11571.0,,,,,,,,,117.32068880222647,110.62535984200531,113.4415007083246,113.88252845830071,112.71730922312857,112.3575094122134,111.73083027061094,110.46800334197302,110.0430889515982,109.52773919638346,108.87098369891255,108.39596909328007,108.0279337350953,106.49714224073328,106.15233392175931,105.69985300639563,,,,,,,,,117.62473874423367,110.74485772682931,111.12049270511793,112.70208596595262,113.31885747441997,111.95468312700787,110.92188445946846,109.79666830097432,109.21697797374998,108.55094608732348,106.58427791306808,105.8842424695521,,110.74485772682931,113.31885747441997,109.79666830097432,105.35034935556357,111.05772229811726,"rgba(38, 166, 154, 1.0)",5.162454570181875,112.47184052561416,1.1657554352432427,66.68820984766336,10.484336458508992,False,True,True,False,True,13.320125975665572,0.0,0.0,0.0,0.0,0,1.0075217735550277,0.8908551068883613,False,False,False,False,0.3265866882259681,0.3239079310846583,False,False,False,False,1119950.0,928831.8538320882,False,False,False,False,18503.79442739877,False,False,False,False
2025-05-29 19:00:00+00:00,118.49,118.665,118.15,118.175,36829.0,,,,,,,,,117.44822707409094,110.75841560708167,113.49132998007987,113.92560547772011,112.75939291432697,112.39914200616369,111.77264009126897,110.51211165697575,110.08814273397766,109.57385006684532,108.91797749137199,108.44328074972843,108.07496209596678,106.54521275345616,106.20092005549367,105.74923269024292,,,,,,,,,117.82162981380272,110.93596006359284,111.23053927954128,112.76404427905916,113.35892633485707,111.99654252178404,110.96498285490462,109.84231592441405,109.26360571373056,108.59819915590217,106.6322318593888,105.93331889193692,,110.93596006359284,113.35892633485707,109.84231592441405,105.40035869291779,111.12477074000125,"rgba(38, 166, 154, 1.0)",5.15833166077222,112.55393128827627,1.089706727171209,65.0711605196332,10.484336458508992,False,True,True,False,True,12.135990732009834,0.0,0.0,0.0,0.0,0,1.008122028526149,0.8910855784469099,False,False,False,False,0.32747750184549224,0.32569271646507525,False,False,False,False,1083121.0,931223.9336176371,False,False,False,False,18787.906141702664,False,False,False,False
2025-05-30 14:00:00+00:00,117.36,117.6,116.485,116.76,23357.0,,,,,,,,,117.41113845000535,110.8254754680026,113.51353429864803,113.94405984110143,112.77921794001811,112.41916475117743,111.79335309791864,110.53493100498243,110.11171530915092,109.59826903792822,108.94320011261755,108.4688923669021,108.1005771798154,106.5719466579148,106.22804581127762,105.77693236526468,,,,,,,,,117.69026808906177,111.03051646201922,111.28535973174543,112.7930563839385,113.37703653768277,112.01707663319037,110.98697793270088,109.86634195755293,109.28846167553837,108.62371000429079,106.65887370659664,105.96079650714601,,111.03051646201922,113.37703653768277,109.86634195755293,105.42850757429576,111.14532618522004,"rgba(38, 166, 154, 0.5)",5.130325402812312,112.57777912388273,0.8151960251536257,56.54212333884493,13.123735250032176,False,True,True,False,False,7.091037086798828,0.0,0.0,0.0,0.0,0,0.9978369449797461,0.8981004444094862,False,False,False,False,0.25936419040484626,0.29252845343496076,False,False,False,False,1059764.0,933216.8028638753,False,False,False,False,18858.744806172388,False,False,False,False
2025-05-30 15:00:00+00:00,116.75,117.37,116.545,117.245,12472.0,,,,,,,,,117.39750344754532,110.86129586450994,113.52563326707653,113.95416316982548,112.78999198348544,112.43003052834294,111.80456942579649,110.5472481774548,110.1244284976218,109.61142731383956,108.95677932830736,108.48267376521727,108.1143560625693,106.58630952074886,106.24261554014649,105.79180568366614,,,,,,,,,117.64291279682067,111.0806734916815,111.31473884499104,112.80877120703504,113.38691437207476,112.02820368056629,110.99886230658865,109.87929401013652,109.30184937603957,108.63743937853587,106.6731880424155,105.97555240975754,,111.0806734916815,113.38691437207476,109.87929401013652,105.44361866828844,111.15757031436905,"rgba(38, 166, 154, 0.5)",5.108781075861803,112.59207024604999,0.9107710204953565,53.32385361825174,10.296584783343768,False,True,False,False,False,8.438880521008134,0.0,0.0,0.0,0.0,0,0.9979886417415997,0.9033364884051113,False,False,False,False,0.255205446931098,0.27386695018302937,False,False,False,False,1072236.0,935372.1392535826,False,False,False,False,18759.725506851886,False,False,False,False
2025-05-30 16:00:00+00:00,117.245,117.47,116.325,116.79,6450.0,,,,,,,,,117.38714751580086,110.87909109029252,113.53151976156462,113.95904092741925,112.79529305143923,112.43539776040286,111.81014016506231,110.5534127453342,110.13080361433565,109.61803922961727,108.96361828888783,108.48962458904946,108.1213128682718,106.59358623204068,106.25000170798177,105.79935151345103,,,,,,,,,117.61398606008419,111.10546436421514,111.32931184809965,112.81648793147554,113.39173602096338,112.03372011099458,111.00479617197668,109.88579550970901,109.3085840961445,108.64436080548207,106.68043896132197,105.98303639169048,,111.10546436421514,113.39173602096338,109.88579550970901,105.4512893343034,111.16330838879941,"rgba(38, 166, 154, 0.5)",5.081494630980859,112.89152794817748,0.7671900365798513,49.391146577276366,6.7285555223613045,False,True,False,True,False,6.883093397132697,0.0,0.0,0.0,0.0,0,1.021238433003139,0.8983734866087809,False,False,False,False,0.25227506502383734,0.2630710076034334,False,False,False,False,1065786.0,937394.0595752324,False,False,False,False,18568.877049381314,False,False,False,False
2025-05-30 17:00:00+00:00,116.73,117.06,116.56,116.94,8228.0,,,,,,,,,117.37430340620645,110.90160769403305,113.53898012027277,113.965221781631,112.80202158668057,112.44221282174162,111.81721704529346,110.56124881689654,110.13890855091994,109.62644661169269,108.97231612579448,108.49846593916136,108.13016288828666,106.602846366328,106.25940165047007,105.80895525957415,,,,,,,,,117.57967854898006,111.13673678254706,111.3477634209856,112.82626909941646,113.39785268693986,112.04072682950165,111.01233760268404,109.89406176601268,109.31714844530522,108.65316435690525,106.68966613539479,105.9925611752055,,111.13673678254706,113.39785268693986,109.89406176601268,105.46105240566416,111.17069461718445,"rgba(38, 166, 154, 0.5)",5.005498690854565,112.89942393161459,0.8072274748104223,47.56234492582119,5.022531457443719,False,True,False,True,False,7.307688358454715,0.0,0.0,0.0,0.0,0,1.014858171994597,0.9013957676722198,False,False,False,False,0.24800916995014952,0.25554008877679146,False,False,False,False,1074014.0,939512.1981864691,False,False,False,False,18408.553374197105,False,False,False,False
2025-05-30 18:00:00+00:00,116.95,117.5,116.95,117.33,13799.0,,,,,,,,,117.36986991339737,110.94154550438145,113.55294274545459,113.97697976889697,112.81438360817606,112.4546444852389,111.82999583539929,110.57519339879106,110.15327798122044,109.64129362722709,108.98761058916311,108.51397137271447,108.14565491749791,106.61895350143497,106.27573244394529,105.82561575987039,,,,,,,,,117.55719823639627,111.19210316240799,111.38069837843524,112.84421271984684,113.4092639915271,112.05342111517258,111.02581913387243,109.9086885109626,109.3322406728299,108.66861638701874,106.7057209790833,106.00909428396463,,111.19210316240799,113.4092639915271,109.9086885109626,105.47797150154688,111.18617202146186,"rgba(38, 166, 154, 0.5)",4.923957434810181,112.92670169420394,0.8942600264305095,48.33166817027792,5.022531457443719,False,True,False,True,False,8.408931395451528,0.0,0.0,0.0,0.0,0,1.0237263045355485,0.892553147744562,False,False,False,False,0.26832319187178466,0.26193164032428806,False,False,False,False,1087813.0,941811.4354238881,False,False,False,False,18337.087430411102,False,False,False,False
2025-05-30 19:00:00+00:00,117.35,118.105,117.285,117.985,21816.0,,,,,,,,,117.39424075491483,111.00890072630528,113.57794038038541,113.9983815440617,112.83610919723296,112.47632851743145,111.852043122178,110.59886552210384,110.17756862148315,109.66627889579226,109.01322274385203,108.53985695642136,108.17146307801575,106.64558690879147,106.30269739006383,105.85307720927638,,,,,,,,,117.58065766079778,111.28511571111616,111.4366674770203,112.87566702501928,113.42964014834654,112.07540164242042,111.0488225479503,109.93335890915395,109.35757693971321,108.69443772075816,106.7322777957922,106.03636462796973,,111.28511571111616,113.42964014834654,109.93335890915395,105.50582413951656,111.21625642188229,"rgba(38, 166, 154, 1.0)",4.841743856977487,112.97745745558066,1.0342435891570174,51.64037229526796,5.022531457443719,False,True,False,False,True,10.215140264062619,0.0,0.0,0.0,0.0,0,1.0319399166425949,0.8828869723104859,False,False,False,False,0.29159457802770355,0.2767631091759958,False,False,False,False,1109629.0,944413.2581304945,False,False,False,False,18391.024059396976,False,False,False,False
2025-06-02 14:00:00+00:00,123.78,124.63,123.265,123.505,21758.0,,,,,,,,123.8,117.74326052932732,111.13311930217803,113.63771256272074,114.05292080416125,112.88363191170991,112.52202848337963,111.8959493142471,110.64191310834656,110.2206371910239,109.70935943392446,109.05600093907155,108.58220306334323,108.21305548953991,106.68627398707459,106.34346378452574,105.89406113484799,,,,,,,,,118.14496077302984,111.45858993887708,111.54338581349035,112.9444992872796,113.47750739224715,112.12002320805672,111.09191429213568,109.97650560313323,109.40058900584596,108.73695790521009,106.77295829903215,106.07727419338282,,111.45858993887708,113.47750739224715,109.97650560313323,105.54700126324411,111.99038734605244,"rgba(0, 255, 255, 0.75)",4.858046730532625,113.7986525669138,1.9979938381576687,62.38033939448269,4.366986056584558,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0337904208086126,0.8734823779026365,False,False,False,False,0.34282825064470474,0.3097956799103503,False,False,False,False,1131387.0,947312.0758338977,False,False,False,False,18443.225236770664,False,False,False,False
2025-06-02 15:00:00+00:00,123.5,124.14,123.33,123.94,14225.0,,,,,,,,123.80131775190135,117.95170457311515,111.21305619606915,113.6764268088593,114.08826277066488,112.91448876524915,112.55171620461147,111.92448837284151,110.66991250754936,110.24865462448099,109.73738967148822,109.08384131225007,108.60976742262643,108.24013419855437,106.71277547036867,106.37001867235388,105.92075963631018,,,,,,,,,118.46181947910843,111.56945775333183,111.61218470254353,112.98904729329476,113.50857401873073,112.14902112362284,111.11993716419144,110.00457606298947,109.42857778870366,108.76463381005753,106.7994550145049,106.1039234504012,,111.56945775333183,113.50857401873073,110.00457606298947,105.57382698209699,112.04473781565362,"rgba(0, 255, 0, 1.0)",4.867746387384476,113.90209113500107,2.062126509099515,69.81777000500375,10.90163025135326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0344069990976499,0.8778688846168936,False,False,False,False,0.33483649745901717,0.32231608868468375,False,False,False,False,1145612.0,950386.4932628295,False,False,False,False,18377.8263958905,False,False,False,False
2025-06-02 16:00:00+00:00,123.94,124.23,123.545,124.205,16783.0,,,,,,,,123.86239112307167,118.18732170700247,111.3074840640157,113.72257521685341,114.13044109556483,112.95130226950576,112.5871302831589,111.958519784844,110.7032697648268,110.28202327436803,109.7707621721653,109.11697543836144,108.64256550271274,108.27235016191091,106.74428366489126,106.40158541643167,105.95249058736277,,,,,,,,,118.80462712957593,111.69972051167196,111.6936185910562,113.04205356605566,113.54565969587053,112.18360376399465,111.1533336630926,110.03800206577579,109.46189469698788,108.79756693727035,106.83095878431737,106.13559844883876,,111.69972051167196,113.54565969587053,110.03800206577579,105.6057042356155,112.10984605056123,"rgba(0, 255, 0, 1.0)",4.882911275307517,114.01367584435823,2.08714096591893,74.9502447084825,15.299719768548641,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0375162728312755,0.8812970925874788,False,False,False,False,0.34056752117652483,0.33144180493060427,False,False,False,False,1162395.0,953673.4468556538,False,False,False,False,18353.100405256537,False,False,False,False
2025-06-02 17:00:00+00:00,124.19,124.2,123.7,123.945,8333.0,,,,,,,,123.87411236954233,118.29675621222547,111.35368785886469,113.7452357985165,114.15115512310301,112.96941583721993,112.60456350787636,111.97528275088098,110.71971427291517,110.29847698711106,109.78722187190564,109.13332275320887,108.6587507307337,108.2882512989235,106.75984458385032,106.41717679614963,105.96816490443084,,,,,,,,,118.95817802408808,111.76315520523879,111.73350852028585,113.06807530875788,113.56389707639693,112.20063447949676,111.16979332196105,110.05448595251488,109.47832940262546,108.81381757733006,106.84651710429999,106.15124437750403,,111.76315520523879,113.56389707639693,110.05448595251488,105.62145215782797,112.14025357384091,"rgba(0, 255, 0, 1.0)",4.910548296939901,114.06287614883756,2.012427788831781,77.34043996591751,17.36690997861615,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0457933550075336,0.8720561414638015,False,False,False,False,0.34282825064518463,0.33713502778789445,False,False,False,False,1154062.0,956780.2461292095,False,False,False,False,18197.75001137659,False,False,False,False
2025-06-02 18:00:00+00:00,123.915,124.31,123.63,124.21,10795.0,,,,,,,,123.90052218080321,118.43493195735148,111.41352195104771,113.77473361655565,114.17813666024222,112.99300903274039,112.62726971492806,111.99711260329896,110.7411199817847,110.31989148400956,109.80864055600098,109.15459136767652,108.67980617018313,108.30893597581499,106.78008018632431,106.43745042096856,105.98854426035011,,,,,,,,,119.14775789223175,111.84503893242952,111.78522641758235,113.10191443900483,113.5876582372143,112.22281407565242,111.1912223021929,110.07593786832828,109.49971360742977,108.83495880807767,106.86674972435644,106.17158765653882,,111.84503893242952,113.5876582372143,110.07593786832828,105.64192562053984,112.17964862227751,"rgba(0, 255, 0, 1.0)",4.929734100974323,114.12456197107656,2.045838136975811,79.17212941208723,19.207648449345754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551850816595458,0.8641137243940423,False,False,False,False,0.34282825064901906,0.33998163921845675,False,False,False,False,1164857.0,960006.2423132528,False,False,False,False,18082.97869337075,False,False,False,False
2025-06-02 19:00:00+00:00,124.245,124.55,124.09,124.355,41461.0,,,,,,,,124.05821863467277,118.93293070623203,111.6431885172548,113.88953787696968,114.28333125347439,113.08498316720312,112.71577757014082,112.08216943853785,110.82442553161823,110.40319773330934,109.89192525128325,109.23725233796361,108.76161451977597,108.38929127076788,106.85862236539174,106.51612342758179,106.06760528417165,,,,,,,,,119.7963135313631,112.15667172101443,111.98435941454103,113.23326092394167,113.68035694432191,112.30924469614199,111.27465563065567,110.15937023880073,109.58284369706908,108.91710781707084,106.94528451552065,106.25051750562817,,112.15667172101443,113.68035694432191,110.15937023880073,105.7213349315719,112.3294925175858,"rgba(0, 255, 0, 1.0)",4.944700896409993,114.34598234983771,2.024190716455499,80.53065689952324,20.834693802266145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0593726212892114,0.855775009014062,False,False,False,False,0.3428282507148812,0.34140494496666896,False,False,False,False,1206318.0,963825.0292541325,False,False,False,False,18445.42863610919,False,True,False,False
2025-06-03 14:00:00+00:00,122.0,122.15,121.25,121.72,27743.0,,,,,,,,123.59585129956956,119.08129232001158,111.7614990441345,113.94600977312349,114.3344392357884,113.131526656255,112.7610420043114,112.1263751252437,110.86887753660218,110.44798818964898,109.93708823638968,109.28253086070728,108.80673075628982,108.43383179323018,106.90294963611507,106.56068127983279,106.11257941500342,,,,,,,,,119.94388489479063,112.31353526711855,112.08652807170586,113.29906218291124,113.72642891784386,112.35391487554875,111.31878929433435,110.20441472974221,109.62814257303148,108.96231363436341,106.98956694609574,106.29533806461363,,112.31353526711855,113.72642891784386,110.20441472974221,105.76665290549161,112.37366656875167,"rgba(38, 166, 154, 1.0)",4.898722208829782,114.39488398452627,1.4953115737549783,72.29876476474364,20.834693802266145,True,False,True,False,False,14.864355728886139,0.0,0.0,0.0,0.0,0,1.0447192775814684,0.862073027090695,False,False,False,False,0.24860276664094122,0.29500385580380506,False,False,False,False,1178575.0,967154.4861649211,False,False,False,False,18589.57702934781,False,False,False,False
2025-06-03 15:00:00+00:00,121.69,122.425,120.945,122.215,25340.0,,,,,,,,123.3318236220094,119.21080056321766,111.86880365966277,113.99789802262717,114.38147794497777,113.17436227926109,112.80269884800683,112.16704605460426,110.90973926701655,110.48914896550134,109.9785779985271,109.32411351133416,108.848157107668,108.47472688278508,106.94362829683278,106.60156604708288,106.15383867365709,,,,,,,,,120.0702801915656,112.45466652939474,112.17946231703914,113.35936890167663,113.76885894524013,112.39501645275953,111.35937184482735,110.24580193522011,109.66975020566865,109.00382433326318,107.03020580878682,106.33645933901475,,112.45466652939474,113.76885894524013,110.24580193522011,105.80822197054033,112.41983928770564,"rgba(0, 255, 255, 0.75)",4.848318560580332,114.4480420143806,1.6019900277942365,67.76868396863287,27.951415430695036,True,False,True,False,False,15.867720037749429,0.0,0.0,0.0,0.0,0,1.041448958901973,0.8617718162676442,False,False,False,False,0.24807700020858336,0.2715404280061942,False,False,False,False,1203915.0,970825.1918057749,False,False,False,False,18694.234749823037,False,False,False,False
