date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_839,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_427,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_309,aVWAP_peak_282,aVWAP_peak_266,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_55,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_799,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_630,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_433,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_94,aVWAP_valley_65,aVWAP_valley_18,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_630,aVWAP_OB_bull_433,aVWAP_OB_bull_211,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 19:00:00+00:00,87.56,88.0,87.53,87.81,6285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.21764988589638,,,,,,,86.21764988589638,#000000,,86.88797713433571,,65.06209832969779,10.966126461889047,True,False,True,False,True,17.1336281333343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27202.0,6372.084941641593,False,False,False,False,2328.0722026948747,False,False,False,False
2025-03-20 14:00:00+00:00,88.045,88.335,87.81,88.32,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.26872987999674,,,,,,,86.26872987999674,#000000,,86.94647318962159,,68.8884330642941,14.520780383182938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29777.0,6734.951841771181,False,False,False,False,2331.90054063759,False,False,False,False
2025-03-20 15:00:00+00:00,88.32,88.605,88.06,88.255,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,88.30666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,86.31460298793284,,,,,,,87.31063482729976,#000000,,87.32602197868655,,70.70975122031358,16.160797110331373,True,False,True,False,True,19.432987790616867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27528.0,7057.324681433643,False,False,False,False,2330.6152609377823,False,False,False,False
2025-03-20 16:00:00+00:00,88.32,88.43,88.1,88.17,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,88.27288409272582,,,,,,,,,,,,,,,,,,,,,,,,,,86.35079798168262,,,,,,,87.31184103720422,#000000,,87.34652587593615,,70.92343320414247,16.41903614569918,True,False,True,False,True,18.618839481649463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25607.0,7344.916546837772,False,False,False,False,2324.2646367371967,False,False,False,False
2025-03-20 17:00:00+00:00,88.13,88.31,87.995,87.995,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,88.21599785465271,,,,,,,,,,,,,,,,,,,,,,,,,,86.38523341259221,,,,,,,87.30061563362247,#000000,,87.35714716105963,,69.03219425890072,16.41903614569918,True,False,True,False,False,16.953355637311738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23562.0,7596.344197274396,False,False,False,False,2319.9349524466975,False,False,False,False
2025-03-20 18:00:00+00:00,88.05,88.32,87.96,88.13,3038.0,,,,,,,,,,,,,,,,,,,,,,,,,88.18995136712417,,,,,,,,,,,,,,,,,,,,,,,,,,86.43499962587802,,,,,,,87.3124754965011,#000000,,87.38575655795398,,68.57157931674948,16.41903614569918,True,False,True,False,False,17.755004791196804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26600.0,7890.974519797273,False,False,False,False,2331.0677438816324,False,False,False,False
2025-03-20 19:00:00+00:00,88.13,88.315,87.97,88.19,7137.0,,,,,,,,,,,,,,,,,,,,,,,,,88.17618334350213,,,,,,,,,,,,,,,,,,,,,,,,,,86.54283830466271,,,,,,,87.35951082408242,#000000,,87.45401852176003,,68.62453210127268,16.41903614569918,True,False,True,False,False,18.11131194703574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33737.0,8291.68809313375,False,False,False,False,2405.5783214958706,False,False,False,False
2025-03-21 14:00:00+00:00,88.1,88.1,87.255,87.94,4346.0,,,,,,,,,,,,,,,,,,,,,,,,,88.09000458140432,,,,,,,,,,,,,,,,,,,,,,,,,,86.58769907094594,,,,,,,87.33885182617513,#000000,,87.4513317582107,,65.55948272312243,19.61282395599568,True,False,True,False,False,15.710773995569667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29391.0,8618.809207968885,False,False,False,False,2435.6623785269426,False,False,False,False
2025-03-21 15:00:00+00:00,87.95,87.96,87.62,87.63,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,88.0578210017241,,,,,,,,,,,,,,,,,,,,,,,,,,86.60751642070198,,,,,,,87.33266871121305,#000000,,87.45104389646468,,60.370284422716196,14.76503860165569,False,False,True,False,False,12.845147932721677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27313.0,8908.641623349213,False,False,False,False,2430.117225371486,False,False,False,False
2025-03-21 16:00:00+00:00,87.66,88.03,87.58,88.03,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,88.03820334334257,,,,,,,,,,,,,,,,,,,,,,,,,,86.63671067606326,,,,,,,87.33745700970292,#000000,,87.4601063151578,,60.03356966868155,14.50470944134932,False,False,True,False,False,15.327191201615431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30142.0,9237.84097802597,False,False,False,False,2436.3014544354937,False,False,False,False
2025-03-21 17:00:00+00:00,88.03,88.185,87.74,88.07,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,88.03458432318075,,,,,,,,,,,,,,,,,,,,,,,,,,86.6644046228691,,,,,,,87.34949447302492,#000000,,87.47393003965702,,60.08869748979333,14.435391233651671,False,False,True,False,False,15.569360253036077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32702.0,9601.626389219366,False,False,False,False,2438.2192613434704,False,False,False,False
2025-03-21 18:00:00+00:00,88.07,88.07,87.53,87.565,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,88.00514401045014,,,,,,,,,,,,,,,,,,,,,,,,,,86.68844823079391,,,,,,,87.34679612062203,#000000,,87.47504398025458,,55.57646912666354,10.120872498642484,False,True,True,False,False,11.0695224045325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29773.0,9914.36086380511,False,False,False,False,2445.8282650435717,False,False,False,False
2025-03-21 19:00:00+00:00,87.565,87.565,86.91,87.28,13892.0,,,,,,,,,,,,,,,,,,,,,,,,,87.77266117330016,,,,,,,,,,,,,,,,,,,,,,,,,87.25166666666667,86.74328276846452,,,,,,,87.25587020281046,#000000,,87.3713700323299,,50.61591150868708,5.601128669581698,False,True,False,False,False,8.675429922696885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15881.0,10006.866896924412,False,False,False,False,2623.288291942121,False,False,False,False
2025-03-24 14:00:00+00:00,87.81,88.245,87.605,87.985,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,87.77744329755916,,,,,,,,,,,,,,,,,,,,,,,,,87.31036952845314,86.75400843676707,,,,,,,87.28060708759313,#000000,,87.38859975094681,,52.435601124162545,5.601128669581698,False,True,False,False,False,13.026684021626334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17166.0,10117.861208600003,False,False,False,False,2602.5396362530955,False,False,False,False
2025-03-24 15:00:00+00:00,87.985,88.145,87.98,88.105,956.0,,,,,,,,,,,,,,,,,,,,,,,,,87.78349550407279,,,,,,,,,,,,,,,,,,,,,,,,,87.35577832186614,86.76273313139536,,,,,,,87.30066898577809,#000000,,87.4029491700937,,54.34144339187374,5.601128669581698,False,True,True,False,True,13.724900477982992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18122.0,10241.956383660468,False,False,False,False,2577.011889954598,False,False,False,False
2025-03-24 16:00:00+00:00,88.105,88.155,87.73,87.76,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,87.78661268735704,,,,,,,,,,,,,,,,,,,,,,,,,87.4018749646553,86.77457337456791,,,,,,,87.32102034219342,#000000,,87.41742934674419,,53.03942483620501,5.601128669581698,False,True,True,False,True,10.886194073930092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16572.0,10340.096594766506,False,False,False,False,2561.089224994061,False,False,False,False
2025-03-24 17:00:00+00:00,87.77,88.015,87.685,88.015,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,87.78992938021851,,,,,,,,,,,,,,,,,,,,,,,,,87.43895704557359,86.78532834976491,,,,,,,87.33807159185233,#000000,,87.42979889021106,,53.813436167903845,5.601128669581698,False,True,True,False,True,12.396852016666738,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17979.0,10458.529205700359,False,False,False,False,2543.1963687926027,False,False,False,False
2025-03-24 18:00:00+00:00,87.99,88.11,87.72,88.08,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,87.79524624798714,,,,,,,,,,,,,,,,,,,,,,,,,87.47831263944124,86.7974435349655,,,,,,,87.35700080746462,#000000,,87.4438408022143,,54.74176792950517,5.601128669581698,False,True,True,False,True,12.778184986781202,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19507.0,10598.815574604228,False,False,False,False,2527.456890206671,False,False,False,False
2025-03-24 19:00:00+00:00,88.08,88.55,88.03,88.535,5884.0,,,,,,,,,,,,,,,,,,,,,,,,,87.85409445813237,,,,,,,,,,,,,,,,,,,,,,,,,87.67665597564962,86.85708840422929,,,,,,,87.46261294600374,#000000,,87.52650620440264,,57.952196319582015,2.8895441907168404,False,True,True,False,True,15.372523129720744,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25391.0,10828.151767246021,False,False,False,False,2579.4963182654824,False,False,False,False
2025-03-25 14:00:00+00:00,88.705,89.655,88.705,89.38,3841.0,,,,,,,,,,,,,,,,,,,,,,,,,87.94110332113326,,,,,,,,,,,,,,,,,,,,,,,,,87.8753974008283,86.914763581942,,,,,,,87.57708810130119,#000000,,87.61990585557719,,63.32663514441185,7.936657839468388,False,False,True,False,True,19.738913509410573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29232.0,11113.482747598797,False,False,False,False,2599.0545148815213,False,False,False,False
2025-03-25 15:00:00+00:00,89.34,89.39,89.015,89.08,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,87.97163095540189,,,,,,,,,,,,,,,,,,,,,,,,,87.93894522765245,86.9368109584609,,,,,,,87.61579571383841,#000000,,87.65221489179584,,64.48727635551853,8.987345908972031,False,False,True,False,True,17.290572324620758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27655.0,11369.940379418971,False,False,False,False,2583.2087084492496,False,False,False,False
2025-03-25 16:00:00+00:00,89.08,89.205,89.03,89.135,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,87.99872416926073,,,,,,,,,,,,,,,,,,,,,,,,,87.99274724124524,86.95728328248119,,,,,,,87.6495848976624,"rgba(38, 166, 154, 0.5)",1.5346801967531465,87.68075307161106,0.9475895573980981,65.48045754405925,10.030836185894593,True,False,True,False,True,17.568230900403975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29174.0,11645.972311521002,False,False,False,False,2566.709348628331,False,False,False,False
2025-03-25 17:00:00+00:00,89.135,89.37,89.13,89.15,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,88.02281529890398,,,,,,,,,,,,,,,,,,,,,,,,,88.03865038474083,86.97528507135958,,,,,,,87.67891691833479,"rgba(38, 166, 154, 0.5)",1.556341502972225,87.70571327983394,0.9280011600332149,66.20816625279896,10.935956694651303,True,False,True,False,True,17.645026776564116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30477.0,11937.926229171839,False,False,False,False,2547.116955626341,False,False,False,False
2025-03-25 18:00:00+00:00,89.16,89.25,88.96,88.96,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,88.05242098718101,,,,,,,,,,,,,,,,,,,,,,,,,88.09254275251698,86.9997112440577,,,,,,,87.7148916612519,"rgba(38, 166, 154, 0.5)",1.5707960482587147,87.73677627882228,0.7787285450162076,64.90367544980967,10.935956694651303,True,False,True,False,True,16.071035766839195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28535.0,12195.245202362974,False,False,False,False,2537.735297399576,False,False,False,False
2025-03-25 19:00:00+00:00,88.96,89.21,88.34,89.2,6929.0,,,,,,,,,,,,,,,,,,,,,,,,,88.13253816308784,,,,,,,,,,,,,,,,,,,,,,,,,88.22347514884704,87.076752373716,,,,,,,87.81092189521696,"rgba(38, 166, 154, 0.5)",1.5928816173359575,87.82217804501215,0.8649870398355238,65.30757937636267,10.935956694651303,True,False,True,False,True,17.33383062413885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35464.0,12556.001090698432,False,False,False,False,2605.816920695707,False,False,False,False
2025-03-26 14:00:00+00:00,90.67,90.76,90.53,90.63,891.0,,,,,,,,,,,,,,,,,,,,,,,,,88.16207632608811,,,,,,,,,,,,,,,,,,,,,,,,,88.27185560099467,87.09507236006927,,,,,,,87.84300142905067,"rgba(0, 255, 255, 0.75)",1.6567145197649376,87.85009409943332,1.6779631417494312,70.14550036769901,15.245630955969276,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36355.0,12924.977817974424,False,False,False,False,2579.2306118477113,False,False,False,False
2025-03-26 15:00:00+00:00,90.63,90.875,90.48,90.65,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,88.2065687916921,,,,,,,,,,,,,,,,,,,,,,,,,88.34327294659661,87.12303784725603,,,,,,,87.89095986184823,"rgba(0, 255, 255, 0.75)",1.7131108287882835,87.89204269310078,1.6099117818605966,73.41331824217872,18.313202357253715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37722.0,13309.427774284899,False,False,False,False,2560.4363387958088,False,False,False,False
2025-03-26 16:00:00+00:00,90.66,90.84,90.62,90.64,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,88.24080456825703,,,,,,,,,,,,,,,,,,,,,,,,,88.39709165015728,87.14485715559249,,,,,,,87.92758445800227,"rgba(0, 255, 255, 0.75)",1.7647350488933913,87.92424857781852,1.5389003714095462,75.49739871476422,20.264721675132705,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36650.0,13671.297111117692,False,False,False,False,2537.3598064113776,False,False,False,False
2025-03-26 17:00:00+00:00,90.64,90.79,90.57,90.57,994.0,,,,,,,,,,,,,,,,,,,,,,,,,88.27100747448432,,,,,,,,,,,,,,,,,,,,,,,,,88.44366870406297,87.16453364680055,,,,,,,87.95973660844929,"rgba(38, 166, 154, 1.0)",1.8140913964281293,87.95267050725158,1.4427770827323385,76.16564280909921,20.990609302607282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35656.0,14012.145217922069,False,False,False,False,2513.431747397248,False,False,False,False
2025-03-26 18:00:00+00:00,90.57,90.78,90.41,90.485,2115.0,,,,,,,,,,,,,,,,,,,,,,,,,88.33059673088295,,,,,,,,,,,,,,,,,,,,,,,,,88.53302608620368,87.20466765074254,,,,,,,88.02276348927639,"rgba(38, 166, 154, 1.0)",1.8589633287554714,88.00881607720606,1.3320240827190917,75.68704061392528,20.990609302607282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33541.0,14314.918160279865,False,False,False,False,2507.2545110034916,False,False,False,False
2025-03-26 19:00:00+00:00,90.52,90.89,90.36,90.51,5615.0,,,,,,,,,,,,,,,,,,,,,,,,,88.47654118519031,,,,,,,,,,,,,,,,,,,,,,,,,88.74017200495804,87.30761471586895,,,,,,,88.17477596867245,"rgba(38, 166, 154, 1.0)",1.9014319805285018,88.14620227112786,1.2431671251343563,75.4665042137583,20.990609302607282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39156.0,14700.051212058472,False,False,False,False,2555.4366116080887,False,False,False,False
2025-03-27 14:00:00+00:00,90.735,91.05,90.735,90.97,2541.0,,,,,,,,,,,,,,,,,,,,,,,,,88.54599041116336,,,,,,,,,,,,,,,,,,,,,,,,,88.8352570093458,87.35667696056413,,,,,,,88.2459747936911,"rgba(38, 166, 154, 1.0)",1.9416984229703975,88.2111101298098,1.4208642483057028,76.94228812165295,22.498977210367116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41697.0,15118.608557607953,False,False,False,False,2555.2127881723045,False,False,False,False
2025-03-27 15:00:00+00:00,90.905,91.275,90.83,90.96,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,88.57891047446546,,,,,,,,,,,,,,,,,,,,,,,,,88.8795651832402,87.38012255058234,,,,,,,88.27953273609599,"rgba(38, 166, 154, 1.0)",1.9742404104359117,88.24183774721612,1.3768142108810852,77.7997834507367,23.597653602251853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40493.0,15512.009975319457,False,False,False,False,2534.2637526967646,False,False,False,False
2025-03-27 16:00:00+00:00,90.92,91.17,90.795,90.795,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,88.6164865628498,,,,,,,,,,,,,,,,,,,,,,,,,88.92906053091144,87.40768613754382,,,,,,,88.31774441043501,"rgba(38, 166, 154, 1.0)",2.0026464742687002,88.27703713198002,1.2573177045336743,76.2259717033717,23.597653602251853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39016.0,15876.412921438536,False,False,False,False,2517.8720666084423,False,False,False,False
2025-03-27 17:00:00+00:00,90.795,91.19,90.77,91.08,729.0,,,,,,,,,,,,,,,,,,,,,,,,,88.63532539083559,,,,,,,,,,,,,,,,,,,,,,,,,88.95371947591072,87.42149035785184,,,,,,,88.33684507486605,"rgba(38, 166, 154, 1.0)",2.020651134908983,88.29465936046458,1.3784371737483923,76.39644799372319,23.597653602251853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39745.0,16246.468535059643,False,False,False,False,2490.13761596335,False,False,False,False
2025-03-27 18:00:00+00:00,91.145,91.41,91.145,91.18,1786.0,,,,,,,,,,,,,,,,,,,,,,,,,88.68462807819245,,,,,,,,,,,,,,,,,,,,,,,,,89.01826157129939,87.45701995317377,,,,,,,88.38663653422186,"rgba(38, 166, 154, 1.0)",2.0402866739043466,88.34058142760064,1.39167628192453,76.90493322641636,23.597653602251853,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41531.0,16638.47677482616,False,False,False,False,2479.2207537003524,False,False,False,False
2025-03-27 19:00:00+00:00,91.19,91.7,91.19,91.39,7270.0,,,,,,,,,,,,,,,,,,,,,,,,,88.88043795716035,,,,,,,,,,,,,,,,,,,,,,,,,89.26600621633604,87.60170001336876,,,,,,,88.58271472895505,"rgba(38, 166, 154, 1.0)",2.0602987844196354,88.5230935353753,1.3915003427196035,78.03416066712103,24.702806740155424,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48801.0,17137.120545759088,False,False,False,False,2553.496400929804,False,False,False,False
2025-03-28 14:00:00+00:00,91.1,91.43,90.59,90.78,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,88.90321068241573,,,,,,,,,,,,,,,,,,,,,,,,,89.29251963350784,87.62066560491563,,,,,,,88.60546530694641,"rgba(38, 166, 154, 1.0)",2.062829880798962,88.544748356322,1.083585061707684,71.83494027632389,25.52818503558629,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47659.0,17610.327979158174,False,False,False,False,2531.6127357991095,False,False,False,False
2025-03-28 15:00:00+00:00,90.76,91.06,90.76,90.94,815.0,,,,,,,,,,,,,,,,,,,,,,,,,88.91905142809416,,,,,,,,,,,,,,,,,,,,,,,,,89.31078175985459,87.63401514361696,,,,,,,88.62128277718858,"rgba(38, 166, 154, 1.0)",2.0776155077872653,88.55984283515579,1.1456196567280914,68.66471581963897,22.75886336686932,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48474.0,18088.834522116962,False,False,False,False,2504.9985848564875,False,False,False,False
2025-03-28 16:00:00+00:00,90.93,90.935,90.75,90.8,999.0,,,,,,,,,,,,,,,,,,,,,,,,,88.93725815021989,,,,,,,,,,,,,,,,,,,,,,,,,89.33137165557515,87.64977954083632,,,,,,,88.63946978221047,"rgba(38, 166, 154, 1.0)",2.0772983971087458,88.57728384035744,1.0700033094601191,65.19070486686824,19.725065391785932,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47475.0,18544.433986890344,False,False,False,False,2481.6497695873945,False,False,False,False
2025-03-28 17:00:00+00:00,90.8,90.8,90.35,90.59,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,88.96268453169691,,,,,,,,,,,,,,,,,,,,,,,,,89.358690635918,87.6734282993504,,,,,,,88.66493448898844,"rgba(38, 166, 154, 0.5)",2.0443581825057726,88.60200975187286,0.9724275643764464,60.942677595871544,16.002202732612105,False,True,True,False,False,18.529640277547852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45828.0,18967.435010349407,False,False,False,False,2468.7094630821634,False,False,False,False
2025-03-28 18:00:00+00:00,90.64,90.64,90.23,90.51,1893.0,,,,,,,,,,,,,,,,,,,,,,,,,88.98885596141655,,,,,,,,,,,,,,,,,,,,,,,,90.46,89.38570603861602,87.69903922653903,,,,,,,89.1334003066429,"rgba(38, 166, 154, 0.5)",2.0185902850104727,88.93312702725386,0.7811753501716491,57.39554980836171,12.943512069950259,False,True,True,False,False,17.869002268362042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43935.0,19354.529041196703,False,False,False,False,2459.7837349723627,False,False,False,False
2025-03-28 19:00:00+00:00,90.51,91.04,90.46,90.64,4601.0,,,,,,,,,,,,,,,,,,,,,,,,,89.05913151112019,,,,,,,,,,,,,,,,,,,,,,,,90.63948670567703,89.46040749980635,87.76490314246773,,,,,,,89.23098221476783,"rgba(38, 166, 154, 0.5)",1.9901442702015677,89.02008873601825,0.813966750168157,56.18341940216648,11.943275973813726,False,True,True,False,False,18.53039035526332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48536.0,19806.954947534738,False,False,False,False,2492.98088636814,False,False,False,False
2025-03-31 14:00:00+00:00,91.3,91.75,90.94,91.51,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,89.08689216510005,,,,,,,,,,,,,,,,,,,,,,,,90.77077674438357,89.49202393555164,87.78814544974095,,,,,,,89.28445957369405,"rgba(38, 166, 154, 1.0)",1.9763344744639917,89.06395862508664,1.2376656919759308,60.67390557253998,11.943275973813726,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49891.0,20273.374250673733,False,False,False,False,2475.3377718508045,False,False,False,False
2025-03-31 15:00:00+00:00,91.51,91.76,91.3,91.34,1319.0,,,,,,,,,,,,,,,,,,,,,,,,,89.11405087805822,,,,,,,,,,,,,,,,,,,,,,,,90.87089441535777,89.52286713245306,87.8108989046822,,,,,,,89.3296778326378,"rgba(38, 166, 154, 1.0)",1.9695364456670288,89.10215499933692,1.1362292917129482,62.03628063422537,5.803754079101033,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48572.0,20712.11263438422,False,False,False,False,2457.4100544577686,False,False,False,False
2025-03-31 16:00:00+00:00,91.33,91.49,90.965,91.34,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,89.15716433075296,,,,,,,,,,,,,,,,,,,,,,,,90.9516840097121,89.57030924212926,87.84877137976085,,,,,,,89.3819822405888,"rgba(38, 166, 154, 1.0)",1.9404429163754362,89.15010695145007,1.1285531927115107,62.944530675348965,6.794702084961678,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48572.0,21144.04887261082,False,False,False,False,2455.961836559198,False,False,False,False
2025-03-31 17:00:00+00:00,91.34,91.34,91.08,91.295,842.0,,,,,,,,,,,,,,,,,,,,,,,,,89.17191681469572,,,,,,,,,,,,,,,,,,,,,,,,90.97118932169602,89.58633274767733,87.86195710728263,,,,,,,89.39784899783793,"rgba(38, 166, 154, 1.0)",1.9317912427085118,89.16520268597259,1.102498689786627,63.05360292179394,7.191786947809362,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47730.0,21556.234161407552,False,False,False,False,2430.9391724264974,False,False,False,False
2025-03-31 18:00:00+00:00,91.23,91.86,91.23,91.6,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,89.19660366432822,,,,,,,,,,,,,,,,,,,,,,,,91.02508386591248,89.61388932013348,87.88302417243187,,,,,,,89.42965025570152,"rgba(38, 166, 154, 1.0)",1.9205764079407568,89.19380601462495,1.2528499128836863,64.95280051234218,9.319865492759895,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48969.0,21981.238282936116,False,False,False,False,2412.4594953346136,False,False,False,False
