date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_703,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_453,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_213,aVWAP_peak_185,aVWAP_peak_131,aVWAP_peak_35,aVWAP_peak_21,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_713,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_232,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_169,aVWAP_OB_bear_822,aVWAP_OB_bear_744,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,98.11,98.115,97.855,97.96,2541.0,,,,,,,,,,,,,98.23237166261066,96.1193155327722,94.73021801887126,93.02283113837171,90.95966363856778,91.11332024213073,91.25656353662824,,,,,,,,,,,,,,,,,,,,95.52689886921837,90.58365521259532,91.23291086941416,91.23208637263826,91.2589847454242,91.13657483441057,91.28981963913091,91.29142749164933,91.29297836137374,90.58365521259532,,,,92.51747626036297,"rgba(0, 255, 0, 1.0)",2.1606054227442804,92.24408696512508,2.6455145278747296,58.55690388731253,6.812781837528476,False,True,True,False,False,12.936701266358266,0.0,0.0,0.0,0.0,0,1.0019302357645117,0.8821177443816354,False,False,False,False,0.31721297855132435,0.32088186642883215,False,False,False,False,-202458.0,-170304.80458590298,False,False,False,False,9019.367060993241,False,False,False,False
2025-05-05 18:00:00+00:00,97.96,98.13,97.895,97.905,7085.0,,,,,,,,,,,,,98.2104632798423,96.15462800166732,94.77006295779815,93.0618205580815,90.98799967721025,91.13277904519289,91.27446940943977,,,,,,,,,,,,,,,,,,,,95.5658214815911,90.62674178648986,91.25816679300047,91.25728847390539,91.28284318738318,91.15856823967775,91.30736815640655,91.30891516259146,91.31040914524223,90.62674178648986,,,,92.54177158472001,"rgba(0, 255, 0, 1.0)",2.1573239491603475,92.26802130289204,2.6129495754691514,57.223757743243496,6.812781837528476,False,True,True,False,False,12.69854811775885,0.0,0.0,0.0,0.0,0,1.0068162848928874,0.8764722247982938,False,False,False,False,0.31840281329302306,0.3196423398609276,False,False,False,False,-209543.0,-170913.1487008502,False,False,False,False,8989.376874001096,False,False,False,False
2025-05-05 19:00:00+00:00,97.905,97.915,97.35,97.355,19596.0,,,,,,,,,,,,,98.08201937647254,96.2238383258976,94.8610048794164,93.15722786906093,91.06037078216163,91.18263134235278,91.32030640292767,,,,,,,,,,,,,,,,,,,,95.64892389618535,90.73641137284298,91.32256888544761,91.32155593325687,91.34371019357538,91.21481934423925,91.35228168235618,91.3536736525552,91.35502265789073,90.73641137284298,,,,92.59602291228994,"rgba(0, 255, 0, 1.0)",2.15195347667298,92.3229197294651,2.3383778158228288,52.92585411102962,7.186327009541273,False,True,False,False,False,10.34016921294782,0.0,0.0,0.0,0.0,0,1.002140630089814,0.8753315649867376,False,False,False,False,0.3020368942011912,0.3108396170310594,False,False,False,False,-229139.0,-171815.87507758118,False,False,False,False,9153.820643396428,False,False,False,False
2025-05-06 14:00:00+00:00,96.42,96.43,96.11,96.415,8117.0,,,,,,,,,,,,,97.95235396325079,96.22575410810582,94.8805578797907,93.1848801833666,91.08431796345621,91.19912989996735,91.33540619341389,,,,,,,,,,,,,,,,,,,,95.66039591686213,90.77285074523232,91.3436942043535,91.34263861505285,91.36367415869218,91.23338573651597,91.36706087184369,91.36840149385444,91.36970245558493,90.77285074523232,,,,92.60526277433397,"rgba(0, 255, 255, 0.75)",2.13455062680123,92.33410144853178,1.9118302935656901,46.14561907644398,0.9900914046022393,False,True,False,True,False,6.517126680836245,0.0,0.0,0.0,0.0,0,1.0000464338781576,0.880432763744428,False,False,False,False,0.24456154939196495,0.27770058321151214,False,False,False,False,-237256.0,-172830.45065777373,False,False,False,False,9137.745904739118,False,False,False,False
2025-05-06 15:00:00+00:00,96.415,96.615,96.225,96.38,3677.0,,,,,,,,,,,,,97.90253504027768,96.22740050176054,94.8897773916806,93.19759674682066,91.09527626436775,91.2066972711043,91.34233713710191,,,,,,,,,,,,,,,,,,,,95.66614480763268,90.789462115198,91.35337417056817,91.35229914060325,91.37282548854908,91.24189725864865,91.37384585754648,91.37516303175518,91.3764420548112,90.789462115198,,,,92.61019214240164,"rgba(0, 255, 255, 0.75)",2.121388551724205,92.33978220344133,1.9045156971715007,41.50624242386679,-3.0053668408697263,False,True,False,True,False,6.378617025014318,0.0,0.0,0.0,0.0,0,1.0014950476546443,0.8779667351896844,False,False,False,False,0.25080573204467177,0.264253157628092,False,False,False,False,-240933.0,-173886.30413594778,False,False,False,False,9053.083177533861,False,False,False,False
2025-05-06 16:00:00+00:00,96.38,96.73,96.29,96.33,1666.0,,,,,,,,,,,,,97.88162839419778,96.22831458020099,94.89403634863187,93.2034028236897,91.10026687149055,91.21014722380856,91.34549804029217,,,,,,,,,,,,,,,,,,,,95.66887122063042,90.79701411667477,91.35778536645768,91.35670149648567,91.37699650991959,91.24577678273748,91.37694045167773,91.37824695763057,91.37951599908837,90.79701411667477,,,,92.61257144897587,"rgba(0, 255, 255, 0.75)",2.1048484848423805,92.34247746025576,1.8944463549084556,38.22710910592935,-5.764014675876616,False,True,False,True,False,6.177549002975553,0.0,0.0,0.0,0.0,0,1.0205443287092597,0.8766860269764318,False,False,False,False,0.2545614286941698,0.25940729316113087,False,False,False,False,-242599.0,-174951.61725011913,False,False,False,False,8938.554756176747,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,96.06,96.105,1884.0,,,,,,,,,,,,,97.85488243095048,96.22823762943847,94.8980912248893,93.20946354574914,91.10564838679151,91.21386594009292,91.3489011676278,,,,,,,,,,,,,,,,,,,,95.67099785595155,90.80517103516655,91.36253154182288,91.36143822938344,91.38148385835473,91.24995639709122,91.38027124266773,91.38156623770006,91.38282450775732,90.80517103516655,,,,92.6147082019647,"rgba(0, 255, 255, 0.75)",2.0855637969984184,92.34503968143292,1.8028507801959763,35.189381707923985,-8.405213673733655,False,True,False,True,False,5.266890436482711,0.0,0.0,0.0,0.0,0,1.0247893634636929,0.8577411970973557,False,False,False,False,0.24435373421318746,0.25188051368715914,False,False,False,False,-244483.0,-176029.6231842258,False,False,False,False,8829.18181422052,False,False,False,False
2025-05-06 18:00:00+00:00,96.105,96.155,95.81,96.14,7731.0,,,,,,,,,,,,,97.7426531540155,96.22464063885714,94.91226920735907,93.23263154098896,91.12685332618877,91.22853060152009,91.36231067202675,,,,,,,,,,,,,,,,,,,,95.67675740948062,90.83730182198765,91.38120465309031,91.38007455464165,91.3991404951593,91.26642597354648,91.39339319990779,91.39464285973915,91.39585870188259,90.83730182198765,,,,92.62216805064949,"rgba(0, 255, 255, 0.75)",2.0652280483982848,92.35436697609178,1.83303389998224,33.49318280789316,-9.934230692400163,False,True,False,True,False,5.390840138060721,0.0,0.0,0.0,0.0,0,1.0224984034975688,0.8544481013901855,False,False,False,False,0.22611457932378268,0.2389975465054709,False,False,False,False,-236752.0,-176971.05538291996,False,False,False,False,8812.155739581442,False,False,False,False
2025-05-06 19:00:00+00:00,96.17,96.355,95.96,95.97,6719.0,,,,,,,,,,,,,97.65883781410173,96.22257674160358,94.92495045652448,93.2528849513627,91.14535836337035,91.24136156360397,91.37405152127833,,,,,,,,,,,,,,,,,,,,95.68243090269647,90.86522634320629,91.39752029582331,91.39635827341658,91.41457458612814,91.28082679316009,91.40488417215232,91.40609436284949,91.40727326649007,90.86522634320629,,,,92.62970065048549,"rgba(0, 255, 255, 0.75)",2.0427828616421535,92.36333011610753,1.7655669389125055,31.653063453229773,-11.74624516751232,False,True,False,True,False,4.688805449641698,0.0,0.0,0.0,0.0,0,1.0216443709604692,0.8661756601032118,False,False,False,False,0.23239479440960017,0.23569617045753555,False,False,False,False,-243471.0,-178002.06227620802,False,False,False,False,8779.703712611186,False,False,False,False
2025-05-07 14:00:00+00:00,95.915,95.93,95.255,95.26,4305.0,,,,,,,,,,,,,97.59011679913188,96.21509550470002,94.92874889586243,93.26294370606125,91.15568238735105,91.24851274508613,91.3805702065624,,,,,,,,,,,,,,,,,,,,95.68070101136662,90.88088269030034,91.4065576480671,91.40537839035942,91.42312141224534,91.28883884700765,91.41125824426857,91.4124463754946,91.41360462533582,90.88088269030034,,,,92.63152871807503,"rgba(38, 166, 154, 1.0)",2.0179277569902023,92.36642509596581,1.433933843275959,28.101406683767497,-15.188776792285893,False,True,False,True,False,1.8294821580033123,0.0,0.0,0.0,0.0,0,1.0006531678641413,0.8705220318544945,False,False,False,False,0.2074310594371343,0.22156361494733492,False,False,False,False,-247776.0,-179083.82875254587,False,False,False,False,8710.328461252873,False,False,False,False
2025-05-07 15:00:00+00:00,95.26,95.565,95.125,95.565,4298.0,,,,,,,,,,,,,97.52376815508767,96.20714355376913,94.93206130422604,93.27261185395145,91.16579051698153,91.25552181989906,91.38695749915804,,,,,,,,,,,,,,,,,,,95.41833333333332,95.67846323847021,90.89619428351442,91.41540088839565,91.41420489140923,91.43148598429032,91.29668707665886,91.41750339289203,91.41866994364894,91.41980798665932,90.89619428351442,,,,92.7970944542556,"rgba(0, 255, 255, 0.75)",1.992146969866585,92.5693408171368,1.5037340257399852,28.565613317638633,-15.188776792285893,False,True,False,True,False,2.962508331890369,0.0,0.0,0.0,0.0,0,1.0028729838709678,0.8678427419354842,False,False,False,False,0.19657712847662376,0.20907037171197934,False,False,False,False,-243478.0,-180082.18799669243,False,False,False,False,8641.920268055155,False,False,False,False
2025-05-07 16:00:00+00:00,95.57,96.09,95.505,96.065,8474.0,,,,,,,,,,,,,97.43076200053632,96.20095910542503,94.94462759864876,93.2955274047284,91.18775949959812,91.2708191917739,91.40094789698738,,,,,,,,,,,,,,,,,,,95.72906435953648,95.68190652487448,90.92917744611186,91.43474923840522,91.43351628890196,91.44980078741317,91.31382204496903,91.43119426469522,91.43231412224108,91.4334084562186,90.92917744611186,,,,92.82355036653324,"rgba(0, 255, 255, 0.75)",1.9664883870940177,92.59464069168796,1.7647494544528541,32.76484748519516,-15.188776792285893,False,True,False,True,True,4.781372386923646,0.0,0.0,0.0,0.0,0,1.0038246847219352,0.871356212528427,False,False,False,False,0.2164577060226453,0.21276403886731232,False,False,False,False,-235004.0,-180933.68895798404,False,False,False,False,8639.316853046548,False,False,False,False
2025-05-07 17:00:00+00:00,96.07,96.16,96.0,96.05,3027.0,,,,,,,,,,,,,97.40369643924906,96.20006254316054,94.94989463360133,93.30418828794913,91.19586181484914,91.27647516575458,91.40612773559349,,,,,,,,,,,,,,,,,,,95.79438572061521,95.68418575142604,90.94128574418716,91.44190308882307,91.44065648985713,91.45657539776344,91.32015601286128,91.43626487283271,91.43736755341759,91.43844580939668,90.94128574418716,,,,92.83103135654926,"rgba(0, 255, 255, 0.75)",1.9162451976865327,92.60203872413652,1.799331985294039,35.48811811479938,-21.175988762883886,False,True,False,True,True,4.719755068672676,0.0,0.0,0.0,0.0,0,1.0121322572246811,0.8680551939599066,False,False,False,False,0.2289543481614967,0.22085919351440453,False,False,False,False,-238031.0,-181818.91858654242,False,False,False,False,8552.304188658229,False,False,False,False
2025-05-07 18:00:00+00:00,96.055,96.19,95.72,96.08,1873.0,,,,,,,,,,,,,97.38659033277077,96.199204564649,94.95291730904432,93.30937893225789,91.20078655864835,91.27991477161095,91.40927677805898,,,,,,,,,,,,,,,,,,,95.8158248453297,95.68531717356832,90.94864268489546,91.44624862404437,91.44499377621729,91.46069087026781,91.32400642592384,91.43934727063858,91.44043951478774,91.44150800146765,90.94864268489546,,,,92.83441696671652,"rgba(0, 255, 255, 0.75)",1.8530413082522246,92.60554809594169,1.874999703776378,37.546669046155955,-19.08627786292577,False,True,False,True,True,4.830354906447461,0.0,0.0,0.0,0.0,0,1.0162341073867815,0.864348008826311,False,False,False,False,0.22341640952710415,0.22213780152075435,False,False,False,False,-236158.0,-182661.38496504564,False,False,False,False,8448.7490849581,False,False,False,False
2025-05-07 19:00:00+00:00,96.11,96.2,95.605,96.095,9780.0,,,,,,,,,,,,,97.30183170572914,96.19419307141239,94.96797546217267,93.33586142253394,91.22617837364528,91.29768008057023,91.42554272215587,,,,,,,,,,,,,,,,,,,95.86956348049928,95.69053769907903,90.98648603218983,91.46865641033962,91.46735935522017,91.48191814757885,91.34388065365565,91.45526927507356,91.45630779426982,91.45732598752387,90.98648603218983,,,,92.84862162786172,"rgba(0, 255, 255, 0.75)",1.7892324138103584,92.62088075340466,1.9416813711734824,39.05312613312744,-17.445206228383178,False,True,False,True,True,4.886649394513984,0.0,0.0,0.0,0.0,0,1.0227105069027296,0.8514595847823798,False,False,False,False,0.22109450770322034,0.22161615461198736,False,False,False,False,-226378.0,-183339.16194233173,False,False,False,False,8469.388634028517,False,False,False,False
2025-05-08 14:00:00+00:00,95.81,96.025,95.385,95.945,4287.0,,,,,,,,,,,,,97.26315464896574,96.1903636528353,94.97326079411624,93.34651401056853,91.236800336607,91.30512365365058,91.43235247295807,,,,,,,,,,,,,,,,,,,95.85814145583245,95.69129981870424,91.0022965064296,91.47801495563533,91.47670053040092,91.49078570034551,91.35219860283146,91.46193370690754,91.46294977992001,91.46394695726586,91.0022965064296,,,,92.85210809317495,"rgba(0, 255, 255, 0.75)",1.7040679653786184,92.62520735312584,1.948157417615993,39.047960984879616,-17.104801286549858,False,True,False,True,True,4.237979249622306,0.0,0.0,0.0,0.0,0,1.0184646315009789,0.8555631977144069,False,False,False,False,0.21238049032867698,0.21699832247033218,False,False,False,False,-230665.0,-184072.89586570644,False,False,False,False,8404.545399392417,False,False,False,False
2025-05-08 15:00:00+00:00,95.985,96.92,95.925,96.66,4364.0,,,,,,,,,,,,,97.24388910146035,96.19330131199204,94.9832597945522,93.36042233297535,91.24925815334576,91.31388372167883,91.44040049633595,,,,,,,,,,,,,,,,,,,95.93592845469905,95.69790105539423,91.02068000379936,91.48907827987183,91.48774294386448,91.50127531243803,91.36199779369773,91.46981796940055,91.47080782682744,91.47178046869114,91.02068000379936,,,,92.86420147182496,"rgba(0, 255, 0, 1.0)",1.6027427926708746,92.63709241092154,2.5100144623795333,44.704435030689964,-11.546699296811425,False,True,False,True,True,6.9265184514895175,0.0,0.0,0.0,0.0,0,1.0411959070560648,0.8343636751225754,False,False,False,False,0.24171852249229311,0.22935842248131266,False,False,False,False,-226301.0,-184727.5951546102,False,False,False,False,8341.901284673153,False,False,False,False
2025-05-08 16:00:00+00:00,96.665,97.135,96.66,96.975,3882.0,,,,,,,,,,,,96.92333333333332,97.23683361398851,96.19937846765055,94.99448480625591,93.37433884779809,91.2611762606303,91.32228283092432,91.44813283445195,,,,,,,,,,,,,,,,,,,96.03179204701762,95.7067169842441,91.03818023309096,91.49970323170625,91.49834768929279,91.51135326522905,91.37139596150784,91.47739670789815,91.47836155030677,91.47931078441555,91.03818023309096,,,,93.10291774720788,"rgba(0, 255, 0, 1.0)",1.5248557958696138,92.92276874693144,2.657452110583085,50.253804479867895,-6.365179535337262,False,False,True,False,True,8.06970556074437,0.0,0.0,0.0,0.0,0,1.0399718736477717,0.8468195586326268,False,False,False,False,0.26357755021727636,0.2464679863492945,False,False,False,False,-222419.0,-185311.9580204302,False,False,False,False,8272.755528321632,False,False,False,False
2025-05-08 17:00:00+00:00,97.01,97.02,96.75,96.855,4130.0,,,,,,,,,,,,96.89841862206688,97.22855467776157,96.205309456905,95.00598949499444,93.38882553724889,91.27369314069418,91.33111407290794,91.45626283392008,,,,,,,,,,,,,,,,,,,96.1107322906041,95.71559079222273,91.0565329161242,91.51086110658767,91.50948446575616,91.52193860746507,91.38127297605271,91.48536516507518,91.48630376458553,91.48722844082567,91.0565329161242,,,,93.11408213121099,"rgba(0, 255, 0, 1.0)",1.4862593258858714,92.93403724252843,2.638141735551107,52.94275730102919,-3.9157864358143044,False,False,True,False,True,7.530938844697456,0.0,0.0,0.0,0.0,0,1.0524149286498354,0.8379253567508237,False,False,False,False,0.26175376803118344,0.25411087719023895,False,False,False,False,-226549.0,-185951.2920046096,False,False,False,False,8208.526760440676,False,False,False,False
2025-05-08 18:00:00+00:00,96.82,96.85,96.565,96.565,3799.0,,,,,,,,,,,,96.8217314367962,97.21683511302099,96.20895167519573,95.01524538917882,93.40123040027943,91.28471761385626,91.33889868545535,91.46342390293098,,,,,,,,,,,,,,,,,,,96.15428256876905,95.72214345201681,91.07269305368827,91.52067416616211,91.51927915839673,91.53124916268818,91.3899728029419,91.49238267230488,91.49329817186955,91.49420122866331,91.07269305368827,,,,93.11895614745636,"rgba(0, 255, 0, 1.0)",1.4592590894316948,92.93949850452701,2.4844810093901364,52.43288222093419,-3.9157864358143044,False,False,True,False,True,6.231743258409075,0.0,0.0,0.0,0.0,0,1.0472987994664296,0.8393730546909741,False,False,False,False,0.2353855788043677,0.24474822799730334,False,False,False,False,-230348.0,-186639.6130588017,False,False,False,False,8140.162004464852,False,False,False,False
2025-05-08 19:00:00+00:00,96.565,96.67,95.81,95.885,15443.0,,,,,,,,,,,,96.42505204129057,97.13216372541655,96.20619912083309,95.03985441328199,93.44252996907647,91.32462949654511,91.36713258861253,91.4893372979393,,,,,,,,,,,,,,,,,,,96.1463325809829,95.7331027381769,91.13119791400919,91.55604393556699,91.55458457227806,91.56481546613988,91.42146192562944,91.51776268275117,91.51859465449569,91.51941950896857,91.13119791400919,,,,93.1161230351108,"rgba(0, 255, 0, 1.0)",1.432860806250562,92.94083487380564,2.054746080952906,48.013175230768155,-3.9157864358143044,False,False,False,True,False,3.2831760764776377,0.0,0.0,0.0,0.0,0,1.0301686409523254,0.8873781875474124,False,False,False,False,0.2093553626758341,0.22705179533656872,False,False,False,False,-245791.0,-187556.6888253319,False,False,False,False,8253.384298969273,False,False,False,False
2025-05-09 14:00:00+00:00,96.66,96.75,96.355,96.4,3806.0,,,,,,,,,,,,96.43444016956428,97.12037468087439,96.2084777877742,95.0478238648491,93.45393302051772,91.3351362080617,91.37459189371788,91.49619982229382,,,,,,,,,,,,,,,,,,,96.1664686905985,95.73826370657373,91.14649115974753,91.56539619967886,91.56391978161021,91.57369635683023,91.42978053115316,91.52448777637969,91.5252978499408,91.52610220571181,91.14649115974753,,,,93.12393787254877,"rgba(0, 255, 0, 1.0)",1.3894532659925214,92.94889317408267,2.4837876237975687,48.485716537006766,-3.9157864358143044,False,False,False,False,False,5.240053546921359,0.0,0.0,0.0,0.0,0,0.9840344055614471,0.8864145163190766,False,False,False,False,0.2267221389027736,0.22688696711967116,False,False,False,False,-241985.0,-188400.53861098565,False,False,False,False,8184.43260441161,False,False,False,False
2025-05-09 15:00:00+00:00,96.4,96.46,95.945,96.45,3040.0,,,,,,,,,,,,96.42111764418377,97.10808208811933,96.20894627350211,95.05318783221597,93.4623370201873,91.34314708646501,91.38028325377641,91.50143102004733,,,,,,,,,,,,,,,,,,,96.17160145103011,95.74118053410648,91.15815234474337,91.57251407939232,91.57102482989966,91.580456078498,91.43612237199012,91.52961307680309,91.53040646188428,91.53119519344976,91.15815234474337,,,,93.12782214668303,"rgba(0, 255, 0, 1.0)",1.3643481167878964,92.95317013249877,2.563004136901562,49.105593229535245,-3.9157864358143044,False,False,False,False,False,5.428120729937049,0.0,0.0,0.0,0.0,0,0.9793521041477445,0.8997275204359676,False,False,False,False,0.20727988544708165,0.2170834262833764,False,False,False,False,-238945.0,-189184.1736712804,False,False,False,False,8104.673959381972,False,False,False,False
2025-05-09 16:00:00+00:00,96.45,96.465,96.055,96.165,2245.0,,,,,,,,,,,,96.40920951987893,97.0986247342412,96.20903353134312,95.05693843165471,93.46838735246024,91.34897874428142,91.38442932504921,91.50524118346492,,,,,,,,,,,,,,,,,,,96.17335944401503,95.74309229306259,91.16663524920945,91.57769373100288,91.57619519269744,91.58537562656419,91.4407405050486,91.53334594653124,91.53412719103594,91.53490455568813,91.16663524920945,,,,93.13035069762385,"rgba(0, 255, 0, 1.0)",1.327955490136122,92.95601444146313,2.4164857801129647,47.774898880185106,-3.9157864358143044,False,False,False,True,False,4.186449744060212,0.0,0.0,0.0,0.0,0,1.0170191465398575,0.8895006882743088,False,False,False,False,0.21046301010329224,0.21377321819333434,False,False,False,False,-241190.0,-189990.46555234585,False,False,False,False,8013.8263010969795,False,False,False,False
