date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_741,aVWAP_peak_718,aVWAP_peak_697,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_460,aVWAP_peak_429,aVWAP_peak_414,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_216,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_155,aVWAP_peak_109,aVWAP_peak_84,aVWAP_peak_82,aVWAP_peak_65,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_682,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_419,aVWAP_valley_354,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_205,aVWAP_valley_179,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_94,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_18,aVWAP_OB_bull_774,aVWAP_OB_bull_540,aVWAP_OB_bull_468,aVWAP_OB_bear_294,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,2.105,2.145,2.105,2.115,155387.0,,2.175154813107564,2.0887780860334155,2.017605450366073,2.0043535558307686,1.983616910817708,1.963727197638665,1.9739066408336803,1.9847834015913863,1.955159136797603,1.930568654028512,1.8934259088607708,1.861933370010789,1.8464609083791634,1.8426710305650449,1.839855384209472,1.8281360381920548,1.8222560948260225,1.8235416609525987,1.8460193184643108,1.8588586101875328,1.8654740933299903,1.8746764725943257,1.8828093670824366,1.8829944239998235,1.8927433575606394,1.9051273565348792,1.9134440083181679,1.9140543738294515,1.922156306644174,1.9236411148416706,1.9241346829774941,1.9352393165866657,,2.160237225815386,2.0630087961448735,2.011044644720089,1.9973818980063867,1.9735675189233488,1.9688352698004539,1.9716433735585444,1.9380231379664772,1.9117029132670322,1.9039634878988683,1.9038496851788946,1.8661731391867142,1.854253727319706,1.8531138825307978,1.8525567915202248,1.852182853369556,1.8447488752385839,1.8260249569004456,1.855580299656329,1.8557911661611233,1.8622544412528519,1.8624996036055221,1.8734974309390064,1.8757521791036111,1.88403652503361,1.8978176928019017,1.898173623042238,1.898208123743908,1.9107331374185645,1.9190882646404122,1.9261771506726988,1.9410093914778996,2.0630087961448735,1.9117029132670322,1.8661731391867142,1.8460193184643108,1.8927433575606394,1.9742679177481484,"rgba(38, 166, 154, 0.5)",0.11508778474799504,2.0357879758233155,0.6882748186537205,44.21772383534906,-0.08196706408579502,False,True,False,True,False,6.955002357638367,0.0,0.0,0.0,0.0,0,1.028493894165536,0.8968792401628224,False,False,False,False,0.2048166243666669,0.21580501363961335,False,False,False,False,-1927215.0,-2941024.1254581315,False,False,False,False,147818.24664594457,False,False,False,False
2025-07-31 17:00:00+00:00,2.115,2.13,2.105,2.115,41473.0,,2.1743481459163467,2.0889126895173025,2.0178815318514873,2.0046184017009554,1.9838946310526029,1.9639822473207402,1.974122986884349,1.9849605771388326,1.955318670279029,1.9307370280901182,1.8935937818194837,1.86210069627824,1.8466273243790217,1.8428364148273344,1.8400193161808738,1.8282975563442507,1.8224117751949978,1.823696159985033,1.846153979095608,1.8589825660535007,1.8655920019240166,1.8747838919312803,1.8829090609840287,1.883093992812771,1.8928366561592749,1.9052137177691346,1.9135257438851745,1.9141357728646762,1.922233169227194,1.923717200111426,1.9242105105584362,1.935309375861572,,2.1597310751810808,2.063235008076433,2.011304866812027,1.9976511754871402,1.9738464600416652,1.9691149717449572,1.9717970942248435,1.9381895345195006,1.9118764573980354,1.9041381535811719,1.904024369502886,1.866340306390769,1.854420570113557,1.8532808421744207,1.8527238112610838,1.8523499063567377,1.8449149033418426,1.8261861379418178,1.855707085900481,1.855917757751308,1.8623753437864985,1.8626202460071446,1.8736062757157461,1.8758577422208274,1.884135352728191,1.8979081290636242,1.8982638531540676,1.8982983339185309,1.9108163945478895,1.9191667746228525,1.926251885661536,1.9410766619449533,2.063235008076433,1.9118764573980354,1.866340306390769,1.846153979095608,1.8928366561592749,1.9744056572369422,"rgba(38, 166, 154, 0.5)",0.11394870032742328,2.0359104670585833,0.6940801669010612,42.9689487020253,-1.3548265584567574,False,True,False,True,False,6.955002357638367,0.0,0.0,0.0,0.0,0,1.0217983651226157,0.9114441416893733,False,False,False,False,0.1923370384377496,0.2040710260386815,False,False,False,False,-1927215.0,-2925306.1545207957,False,False,False,False,146169.48313205395,False,False,False,False
2025-07-31 18:00:00+00:00,2.115,2.135,2.105,2.125,53468.0,,2.173427783945966,2.0891152377389055,2.018253100982975,2.004973164367758,1.9842643875940946,1.9643205377870632,1.9744106894756348,1.985196939817273,1.955530239468374,1.9309594763477664,1.8938146781835283,1.8623203239324084,1.8468455366089853,1.843053225714284,1.8402341895409564,1.8285091287230895,1.822615645620173,1.8238984990093834,1.8463305944553594,1.8591452946024727,1.8657468732546763,1.874925098697513,1.8830402099112962,1.8832249794150064,1.8929595086772064,1.9053275830260301,1.9136336136624323,1.9142432063904902,1.92233471869133,1.92381774221406,1.9243107187035595,1.9354021061478546,,2.159169409139183,2.0635508754125107,2.011654296416222,1.9980110551955803,1.9742170108298225,1.9694861788367042,1.9720016177996817,1.9384095971307334,1.9121052135352896,1.904368201733972,1.9042544395635532,1.8665597915806078,1.854639450186151,1.853499858964902,1.8529428988285885,1.852569032157342,1.845132584647868,1.8263972451092616,1.8558734885585608,1.8560839075907896,1.8625341062755278,1.862778670055088,1.8737493410220827,1.875996523266614,1.8842653769433404,1.8980272738051949,1.898382730704613,1.8984171856290517,1.910926237126253,1.9192704597031978,1.9263506770710257,1.941165780087966,2.0635508754125107,1.9121052135352896,1.8665597915806078,1.8463305944553594,1.8929595086772064,1.97460054788007,"rgba(38, 166, 154, 0.5)",0.11270027218846423,2.0360955568626538,0.7888573950262945,43.391003770327615,-1.3548265584567574,False,True,False,True,False,7.745185342116631,0.0,0.0,0.0,0.0,0,1.013586956521739,0.9130434782608695,False,False,False,False,0.19649014372480827,0.20028058488174488,False,False,False,False,-1873747.0,-2909002.911815047,False,False,False,False,144732.25083543296,False,False,False,False
2025-07-31 19:00:00+00:00,2.125,2.14,2.12,2.12,197240.0,,2.1705966354242063,2.0899527594106044,2.019666259750448,2.006318753739293,1.9856604158564057,1.9655952743500515,1.9754980805613853,1.986093530929303,1.9563294211529298,1.9317970074391175,1.8946436638264832,1.8631428698694328,1.8476621126124724,1.8438644204137993,1.8410380481714836,1.8293002399976848,1.8233778482175784,1.824655037611273,1.8469919593120292,1.8597552501272496,1.866327697387373,1.8754551346685213,1.8835328773963305,1.883717045530002,1.8934214479495328,1.9057562745772234,1.914040113951597,1.9146480917172315,1.922717809613427,1.9241971047373694,1.924688845175954,1.9357525466684413,,2.1574915277230695,2.064784890107829,2.012982129164506,1.9993737131014189,1.9756138417579,1.9708845353932842,1.9727763334000712,1.9392388736421862,1.9129648144700757,1.9052320731078383,1.9051183848640667,1.8673820104475387,1.8554588542315154,1.854319722174568,1.8537630013460953,1.8533892607703444,1.845947109729367,1.8271865470370752,1.8564970541949306,1.8567065362679738,1.8631293613015751,1.8633726687946477,1.8742862906463902,1.8765175171138806,1.8847538754683502,1.8984754978516103,1.8988299658732997,1.8988643251653743,1.9113400417513808,1.919661457042723,1.9267235572236692,1.9415028574450366,2.064784890107829,1.9129648144700757,1.8673820104475387,1.8469919593120292,1.8934214479495328,1.9753838661488385,"rgba(38, 166, 154, 0.5)",0.11186079669768306,2.0368774542541073,0.7430891626003816,43.16598689783702,-1.68274762308981,False,True,False,True,False,7.2578222843456075,0.0,0.0,0.0,0.0,0,1.0177353342428375,0.9154160982264664,False,False,False,False,0.213171209616376,0.20672589724906043,False,False,False,False,-2070987.0,-2896010.4170582243,False,False,False,False,145546.32446589138,False,False,False,False
2025-08-01 14:00:00+00:00,2.12,2.145,2.075,2.1,281083.0,,2.1655187897842287,2.0904676303171965,2.0212528868086816,2.0078754471629425,1.9873276602834593,1.9671563516585506,1.9768196288911213,1.9871727664656729,1.9573232889457508,1.9328570117699924,1.8957139300213826,1.8642179635445728,1.8487347693036735,1.8449312630232029,1.8420961766615953,1.8303450713457368,1.8243862747325947,1.8256556911805129,1.8478620683990692,1.8605549216162556,1.8670877188663904,1.876146803730238,1.8841740642565974,1.884357407670043,1.8940204249812975,1.9063092830112887,1.9145624984032488,1.915168248583805,1.9232079759273852,1.9246821204545188,1.9251721534113697,1.9361976540962604,,2.154008731691516,2.06592019343714,2.014498547864368,2.0009690879173783,1.977302996008919,1.9725844614121102,1.9737252976492223,1.9402833471797907,1.9140644431544653,1.9063414721299008,1.9062279397994344,1.8684551050955647,1.8565325919028905,1.8553944476223703,1.8548382279336981,1.854464778434897,1.8470176420076532,1.8282295816505922,1.8573153225472103,1.8575235277278674,1.8639090005060317,1.8641506085646513,1.8749872325632497,1.8771971814979838,1.8853893597222018,1.8990555063749084,1.899408610071882,1.8994428374083705,1.9118724923896047,1.9201625300960252,1.9271996350088616,1.9419294515960248,2.06592019343714,1.9140644431544653,1.8684551050955647,1.8478620683990692,1.8940204249812975,1.9761847028358503,"rgba(38, 166, 154, 0.5)",0.11076909674090202,2.037485762116437,0.5643653304295617,41.11004162565874,-3.946958130652604,False,True,False,True,False,5.326726317270175,0.0,0.0,0.0,0.0,0,0.9973154362416107,0.9167785234899328,False,False,False,False,0.1799163573965884,0.19332112732282442,False,False,False,False,-2352070.0,-2887577.232297632,False,False,False,False,147647.66827262173,False,False,False,False
2025-08-01 15:00:00+00:00,2.105,2.115,2.065,2.095,292743.0,,2.1598762775000266,2.090504902953424,2.0225653639445587,2.009207693720234,1.9888037147777573,1.9685749718879904,1.9780122200451906,1.9881378807453745,1.9582419393935537,1.9338533088909469,1.896738720010199,1.8652589571237759,1.8497780967488369,1.845970040231884,1.8431273001274935,1.8313662907003099,1.825373523830415,1.8266351050865384,1.8487099299440022,1.8613318517503559,1.8678249347237275,1.876816190490744,1.8847931859674636,1.8849756978496306,1.8945969295365725,1.9068391269557936,1.9150613023939567,1.915664795532708,1.9236741929559582,1.9251431120362894,1.9256314127367045,1.936618193149216,,2.149855881390758,2.0666271056198346,2.0157778726225857,2.0023522247896755,1.9788178537745376,1.9741171718187858,1.9745895184262656,1.941260555844836,1.9151083276809109,1.907398426283601,1.9072850959932137,1.8694927962094654,1.8575746778493898,1.8564378263746621,1.8558822553392216,1.8555091973379416,1.848059403568376,1.8292495621731792,1.8581109388257686,1.858317863809904,1.8646658465382526,1.8649057611278934,1.8756657953268434,1.8778547922388413,1.8860027438196956,1.8996127526494067,1.8999644738605312,1.8999985674728832,1.9123814882295709,1.9206397995304905,1.9276515725853396,1.942331163788888,2.0666271056198346,1.9151083276809109,1.8694927962094654,1.8487099299440022,1.8945969295365725,1.9768013383718759,"rgba(38, 166, 154, 0.5)",0.10974446157710803,2.037773406177154,0.5214531375930783,39.29196543735662,-5.91423646051814,False,True,False,True,False,4.848528598742462,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9239999999999998,False,False,False,False,0.14705073383583747,0.17018593057933096,False,False,False,False,-2644813.0,-2883813.445750382,False,False,False,False,149897.20829940276,False,False,False,False
2025-08-01 16:00:00+00:00,2.095,2.1,2.075,2.095,84062.0,,2.1583761527081777,2.090500435917619,2.022924378447921,2.0095748838440484,1.9892131383247769,1.968970943147541,1.9783451574183375,1.9884073215779472,1.958500149054662,1.9341340954385238,1.8970285143380776,1.865553935228299,1.8500739842575138,1.8462647011731665,1.843419842489648,1.8316561952206216,1.825653903001847,1.8269132549668345,1.8489506444263346,1.8615523777457907,1.8680341652066335,1.877006153950779,1.8849688595438605,1.8851511345343142,1.8947604586795956,1.906989346920196,1.9152026697486024,1.9158055191825245,1.923806268542895,1.9252736969075483,1.925761503426839,1.9367372384723007,,2.1487324249859463,2.0668099420578594,2.0161295358186995,2.0027343677859912,1.9792391458276946,1.9745438921640261,1.9748318467291968,1.9415357532684288,1.9154030099553567,1.9076969843005467,1.9075837136828264,1.869786769598531,1.8578700926610865,1.8567336239909453,1.8561782447422326,1.8558053030858033,1.8483548753947454,1.8295391435509694,1.8583367817540333,1.8585433426180373,1.8648806595290146,1.8651200928724336,1.8758583644469233,1.8780414162832841,1.8861767833529992,1.8997707886872806,1.900122115672673,1.9001561711520334,1.9125257619187248,1.9207750275457667,1.9277795750500826,1.942444835625197,2.0668099420578594,1.9154030099553567,1.869786769598531,1.8489506444263346,1.8947604586795956,1.9769770633712849,"rgba(38, 166, 154, 0.5)",0.1082692256609776,2.0378540953717463,0.527812998378637,38.07991464515521,-7.292323468185003,False,True,False,True,False,4.848528598742462,0.0,0.0,0.0,0.0,0,1.0053262316910785,0.9241011984021303,False,False,False,False,0.14296602858505372,0.15657597958219233,False,False,False,False,-2644813.0,-2880108.012482934,False,False,False,False,148876.50739553606,False,False,False,False
2025-08-01 17:00:00+00:00,2.095,2.095,2.085,2.085,65423.0,,2.157225098761459,2.0904856161431007,2.023194277383675,2.0098524812682674,1.989524263956531,1.96927311420636,1.9785990587314632,1.9886126111341713,1.95869786871652,1.9343495963459014,1.8972515093475968,1.865781272030313,1.8503021647918552,1.846491970456073,1.8436455046807771,1.8318799174216174,1.8258703299248702,1.8271279558555045,1.8491363603686577,1.861722462580509,1.8681955100335053,1.8771526078256633,1.8851042634618587,1.8852863549718148,1.8948864545295363,1.9071050251735289,1.915311486291118,1.915913836801328,1.9239078846801467,1.9253741574049714,1.9258615808228807,1.9368287540414075,,2.1478628392471477,2.0669401854459495,2.0163948043971485,2.0030238441345602,1.9795599217043334,1.9748690648944518,1.9750170216018412,1.9417468312475983,1.915629483583573,1.907926550434183,1.907813327296092,1.8700132911774427,1.8580978392277279,1.8569616755556453,1.856406448957061,1.8560336002263293,1.8485827509484822,1.8297626322838463,1.8585109821884473,1.8587172612863891,1.8650463233654087,1.86528538458879,1.8760068315051308,1.8781852929780445,1.8863109219844112,1.8998925260728636,1.9002435475108979,1.9002775734346746,1.9126368308934307,1.9208790871610462,1.9278780339655552,1.9425321841766254,2.0669401854459495,1.915629483583573,1.8700132911774427,1.8491363603686577,1.8948864545295363,1.9771096708966962,#000000,0.10543205830733529,2.0379104856021515,0.4466337388632039,36.27218408539991,-9.210654625329063,False,True,False,True,False,3.870748399897252,0.0,0.0,0.0,0.0,0,1.0147453083109919,0.923592493297587,False,False,False,False,0.14705073383583747,0.1518133567090149,False,False,False,False,-2710236.0,-2877474.3378707953,False,False,False,False,147582.6545676983,False,False,False,False
2025-08-01 18:00:00+00:00,2.085,2.085,2.06,2.085,161021.0,,2.15409343410079,2.0902568770627825,2.0237318748778566,2.0104271105493856,1.9901923201533898,1.9699381087249548,1.9791530923107439,1.9890556066204956,1.9591383815993582,1.9348374444947483,1.8977647679630354,1.8663096003493405,1.8508344771531853,1.8470226220550583,1.8441727463875135,1.8324039173172075,1.826377879743747,1.8276313497072263,1.8495699903360725,1.862118499691926,1.8685706195508218,1.8774923355125628,1.8854176695110947,1.8855993195735807,1.8951772015187456,1.9073708202497535,1.91556070727089,1.9161618530362123,1.9241397436520182,1.9256032232292886,1.9260897207252536,1.9370362163345562,2.0766666666666667,2.1454263313898503,2.067082921052969,2.016934915471767,2.003631737281839,1.9802576236350908,1.9755800457341377,1.9754235567002036,1.9422226238214642,1.916146884401055,1.908452709146425,1.9083396186222286,1.8705391312422714,1.8586281561007354,1.8574928483027688,1.8569380479432909,1.8565654630575628,1.8491145632726687,1.8302863041781479,1.858916899592742,1.8591225034205976,1.86543176613001,1.8656699399933312,1.876351331002458,1.8785189567031961,1.8866212889065685,1.900172972426895,1.900523255925011,1.9005572104629493,1.9128914877272982,1.9211168466359052,1.9281022679250392,1.9427295571309144,2.067082921052969,1.916146884401055,1.8705391312422714,1.8495699903360725,1.8951772015187456,1.986064135358914,#000000,0.10268937680262018,2.042283621246617,0.41597660910425277,35.06703037889637,-10.546763795081887,False,True,False,True,False,3.870748399897252,0.0,0.0,0.0,0.0,0,1.0093582887700532,0.9211229946524062,False,False,False,False,0.11855218871450922,0.13518277271176207,False,False,False,False,-2710236.0,-2874881.4954231856,False,False,False,False,147791.0010085092,False,False,False,False
2025-08-01 19:00:00+00:00,2.085,2.105,2.08,2.1,197950.0,,2.151398164558692,2.0903514689871896,2.0246019589268025,2.011311931920374,1.9911708537390242,1.9708829185446979,1.9799521205168988,1.9897068197795624,1.959759210810092,1.9355095467386456,1.8984559778535492,1.8670117712032803,1.8515382975848995,1.84772344421897,1.844868500475818,1.8330931456887674,1.8270445224233087,1.8282927703648708,1.8501436632840316,1.862644802302027,1.869070375846447,1.8779466921050536,1.8858383497813964,1.8860194429339268,1.8955693346569775,1.90773169507399,1.9159007773116665,1.9165004099545782,1.924457959760048,1.9259179353012572,1.9264032711503507,1.9373237928338451,2.0867763505501373,2.1433904889385444,2.067577635350525,2.0177855442530928,2.004549605378267,1.9812622352699336,1.9765966625313942,1.9760085902557756,1.9428820940306522,1.9168505372478712,1.9091650678944772,1.9090521119393655,1.8712390834509451,1.8593311029339508,1.858196660309167,1.8576422939654407,1.8572699712854166,1.8498173546916863,1.8309747179997002,1.859455686148261,1.859660434750407,1.8659446463104532,1.8661816879953612,1.8768118338501356,1.878965419727907,1.8870381258004623,1.9005522062552682,1.9009015635183266,1.9009354284639686,1.9132383903887482,1.9214424744093122,1.928410907194733,1.9430045053464635,2.067577635350525,1.9168505372478712,1.8712390834509451,1.8501436632840316,1.8955693346569775,1.9869299500267914,"rgba(38, 166, 154, 0.5)",0.10038538352383575,2.0430684828813,0.5671295473526977,37.35452774308516,-10.546763795081887,False,True,False,True,True,5.205603075647765,0.0,0.0,0.0,0.0,1,1.0133155792276964,0.9161118508655126,False,False,False,False,0.15114031689441498,0.14316154480308851,False,False,False,False,-2512286.0,-2869259.859835229,False,False,False,False,148568.65990760206,False,False,False,False
2025-08-04 14:00:00+00:00,2.065,2.105,2.065,2.105,26696.0,,2.1510329955973093,2.090354996794943,2.0247121981457745,2.011425149600941,1.9912972327032834,1.971005853769779,1.9800559389075465,1.9897912708552639,1.959840450420787,1.9355978712252428,1.8985472508009713,1.8671047580763147,1.8516316107435975,1.8478163857264844,1.8449607897492146,1.8331846403893977,1.8271330590322734,1.8283806090487955,1.8502197745618794,1.8627145830822884,1.869136613487114,1.8780068836844575,1.8858940524166354,1.8860750711056407,1.8956212189565096,1.9077793928980316,1.9159456895936153,1.916545119659579,1.9244999474143591,1.9259594536775166,1.926444633953433,1.9373616777665505,2.08711485988344,2.1431103910193565,2.0676350678661968,2.017893954336221,2.00466747199768,1.981392443686448,1.9767286202745558,1.9760848535104305,1.9429686569665334,1.9169432423761688,1.9092590063847004,1.909146069388001,1.871331745472537,1.8594242478100564,1.8582899273580151,1.8577356221804657,1.8573633367054543,1.8499105430828473,1.8310661165243605,1.8595271344059545,1.85973176883883,1.8660126351937516,1.8662495259578356,1.876872843419297,1.8790245630305569,1.887093314803926,1.9006023628576219,1.9009515961196974,1.9009854490707834,1.9132842172587705,1.921485454391646,1.9284516125592623,1.943040698021229,2.0676350678661968,1.9169432423761688,1.871331745472537,1.8502197745618794,1.8956212189565096,1.987001694002417,"rgba(38, 166, 154, 0.5)",0.09795439277064301,2.043116952235433,0.6317536765243801,39.82994872894818,-14.579534973656536,False,True,False,True,True,5.648288882777759,0.0,0.0,0.0,0.0,1,1.0065876152832673,0.91699604743083,False,False,False,False,0.13888605635420165,0.14102380057864508,False,False,False,False,-2485590.0,-2863311.4899153025,False,False,False,False,146679.16130438342,False,False,False,False
