date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_628,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_288,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_96,aVWAP_peak_77,aVWAP_peak_54,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_537,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_859,aVWAP_OB_bull_431,aVWAP_OB_bull_296,aVWAP_OB_bull_276,aVWAP_OB_bull_247,aVWAP_OB_bull_123,aVWAP_OB_bull_83,aVWAP_OB_bull_0,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_759,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,165.32,165.32,163.87,164.245,1933.0,,,,,,163.90465414922835,162.49269320088325,163.40619794095895,164.81681782398928,166.6338360037278,167.7171273742928,167.72886391168538,165.76059415624923,165.90026092133667,167.02644690944643,167.50834784469546,165.62403792046493,165.45684567695884,165.09704246874443,164.7524427181687,164.000032533391,162.33103465082417,161.5773937168954,161.06584330444116,159.83599501567775,159.3323996753823,158.9315545150789,156.35153015217887,155.9013507600155,155.37673818290338,,,,163.92904383875805,163.01472653909528,163.05723827195735,164.00059235618104,165.61894057156698,165.77493738486046,167.71143952314753,167.62383410202318,166.35655622190063,165.86354646300583,166.28028780350252,166.7282784888994,166.77362918449543,166.35525248119984,165.25085952681005,164.9188915871055,164.41435917125156,161.96215225970656,161.21467358710848,160.13232580908866,159.42214692348105,159.17692033770905,157.2115649859485,156.84530266190677,156.10185984283945,155.55009402430466,155.0352278492131,,166.77362918449543,161.96215225970656,161.21467358710848,160.13232580908866,157.2115649859485,156.10185984283945,154.43266300222334,,,162.97775192639827,166.6338360037278,165.3796094279175,164.631825412103,164.84907825858323,#000000,2.7795274356925748,165.32107274371876,-0.3871423357440719,54.779917205743274,-0.736089729511221,True,False,True,False,True,0.0,164.216,167.45425000000003,0.0,0.0,0.0,0.0,0,0.9160979843004218,1.0159362549800788,False,False,False,False,-0.15276936598534258,-0.16242745579175377,False,False,False,False,189575.0,167405.16832424738,False,False,False,False,4874.394420703998,False,False,False,False
2025-07-03 15:00:00+00:00,164.245,164.9,164.245,164.5,3341.0,,,,,,163.93799108134783,162.53954423903397,163.42048660830184,164.81429554916946,166.62217362571033,167.70226813449327,167.71460393089936,165.7571900997783,165.89678724233312,167.02154308757886,167.5030222140727,165.6225278827487,165.45559450383604,165.09631678367975,164.75218221782845,164.0006802191584,162.33337468244946,161.58040362769452,161.0692705139197,159.84034511241683,159.3370910397964,158.93648439787756,156.35795369585023,155.908026695204,155.38369429174233,,,,163.97511478512578,163.0612399726451,163.0772814365395,164.00651185947615,165.61135292770007,165.76723489967372,167.69650280418486,167.61058313795894,166.34997016366475,165.86003480785553,166.2762881464221,166.7237903625693,166.7702795626597,166.3525862057544,165.2499137088281,164.9184102576764,164.41452401470656,161.96482738364688,161.21798126853662,160.13646215459167,159.42678019172342,159.18170732043473,157.21750236792244,156.85145543500624,156.1084251946673,155.55696028934594,155.0423626505643,,166.7702795626597,161.96482738364688,161.21798126853662,160.13646215459167,157.21750236792244,156.1084251946673,154.4401195537837,,,163.00016015498775,166.62217362571033,165.38487277261572,164.63403006782252,164.85204449301082,#000000,2.6856904643447446,165.328015203363,-0.3083062677385006,55.87072050855349,0.646568364475705,True,False,True,False,True,0.0,164.1871,167.48120000000003,0.0,0.0,0.0,0.0,0,0.9159836065573767,1.0219498738965942,False,False,False,False,-0.15361399610844384,-0.1580207259500988,False,False,False,False,192916.0,167800.68509441408,False,False,False,False,4850.620863793858,False,False,False,False
2025-07-03 16:00:00+00:00,164.525,165.31,164.295,165.28,11904.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.585014320277182,165.3680098884015,-0.03404618988418767,58.65223279190462,3.5456825716079337,True,False,True,False,True,0.0,164.1047,167.49895,0.0,0.0,0.0,0.0,0,0.9143832896513379,1.0332777380668725,False,False,False,False,-0.14499002595407007,-0.15150537595208444,False,False,False,False,204820.0,168374.62796116737,False,False,False,False,4959.975579083875,False,False,False,False
2025-07-03 17:00:00+00:00,165.28,165.76,165.28,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.559159027479537,165.3680098884015,0.15317145491523107,61.607825818509056,6.485243535583692,True,False,True,False,True,0.4314983089821034,164.03740000000002,167.52169999999998,0.0,0.0,0.0,0.0,0,0.9210096096335576,1.027034570756409,False,False,False,False,-0.11821817040089759,-0.134861773176491,False,False,False,False,204820.0,168939.67248890118,False,False,False,False,4883.0767328965285,False,False,False,True
2025-07-03 18:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.5102578328509395,165.3680098884015,0.15615531857669743,63.57822116957868,8.453242122781013,True,False,True,False,True,0.4314983089821247,163.982,167.54315,0.0,0.0,0.0,0.0,0,0.9253276684436246,1.023527997114112,False,False,False,False,-0.10930249882143274,-0.12208213599896187,False,False,False,True,204820.0,169495.9566363601,False,False,False,False,4807.370116882628,False,False,False,True
2025-07-03 19:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.4719149067693325,165.3680098884015,0.15857751030386386,64.89181807029176,9.838944566416423,True,False,True,False,True,0.4314983089821034,163.93220000000002,167.56505,0.0,0.0,0.0,0.0,0,0.9226374864223353,1.0245001408054062,False,False,False,False,-0.10930249882143274,-0.11569231741019731,False,False,False,True,204820.0,170043.61622339324,False,False,False,False,4732.83724685344,False,False,False,True
2025-07-04 14:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.432869071471187,165.3680098884015,0.1611225676692281,65.76754933743382,10.875365194469573,True,False,True,False,True,0.4314983089821247,163.8838,167.58635,0.0,0.0,0.0,0.0,0,0.9210058214747732,1.0270456015523926,False,False,False,False,-0.10631086956762213,-0.11100159348890973,False,False,False,True,204820.0,170582.78496411582,False,False,False,False,4659.4599251967975,False,False,False,True
2025-07-04 15:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.3942837575596365,165.3680098884015,0.16371915415657448,66.35137018219518,11.699332511456475,True,False,True,False,True,0.4314983089821034,163.8538,167.60514999999998,0.0,0.0,0.0,0.0,0,0.9241843393148448,1.0272838499184331,False,False,False,False,-0.09042644590137222,-0.10071401969514097,False,False,False,True,204820.0,171113.59449955588,False,False,False,False,4587.2202364340565,False,False,False,True
2025-07-04 16:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.3555596014616658,165.3680098884015,0.16641061060618115,66.74058407870277,12.389400267367186,True,False,True,False,True,0.4314983089821034,163.8723,167.621625,0.0,0.0,0.0,0.0,0,0.9385467877676856,1.0244562953087235,False,False,False,False,-0.06552322723715799,-0.08311862346614948,False,False,False,True,204820.0,171636.1744297953,False,False,False,False,4516.100542845931,False,False,False,True
2025-07-04 17:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.333434988777076,165.3680098884015,0.16798844342516936,67.00006000970782,12.989522427743168,True,False,True,False,True,0.4314983089821034,163.87829999999997,167.63510000000002,0.0,0.0,0.0,0.0,0,0.9474597064173607,1.0084182918059132,False,False,False,False,-0.054156872776201986,-0.06863774812117573,False,False,False,True,204820.0,172150.6523456124,False,False,False,False,4446.0834801661495,False,False,False,True
2025-07-04 18:00:00+00:00,165.76,165.76,165.76,165.76,0.0,,,,,,164.09746439305704,162.72146245283727,163.48625305300638,164.81906867679893,166.58973478110087,167.65723120684282,167.67131775895987,165.7493097302814,165.888303988079,167.00712127761935,167.4868345604695,165.61923895208758,165.45318270704968,165.09568526310824,164.7531305120944,164.00470790085822,162.34322063181935,161.59256521694482,161.08287130216877,159.8571344994212,159.3550583790267,158.95526804264745,156.38191009731761,155.93286341056725,155.40950735182912,,,,164.1818228781638,163.2465791011598,163.1634065705528,164.04192719040321,165.59535122021876,165.74960558334612,167.65125026757747,167.57053337321463,166.3321843115014,165.85156888209488,166.26555950747826,166.71095825018725,166.7606313448403,166.34531163447687,165.24853761496897,164.9186095302411,164.4169121993527,161.97583180487206,161.23116946974358,160.15251204922419,159.4445475089228,159.20000254290014,157.23976777993073,156.87447110702647,156.13287639723598,155.58246060429494,155.0687988016057,,166.7606313448403,161.97583180487206,161.23116946974358,160.15251204922419,157.23976777993073,156.13287639723598,154.4676808901739,,,163.0950497752022,166.58973478110087,165.41649674633373,164.64879194323024,164.87051313918093,#000000,2.304540899346115,165.3680098884015,0.17009466471595744,67.1730439637112,13.523643076422175,True,False,True,False,True,0.43149830898209274,163.8675,167.64695,0.0,0.0,0.0,0.0,0,0.9513562077522029,0.9998288696842638,False,False,False,False,-0.054156872776201986,-0.06139731044868886,False,False,False,True,204820.0,172657.1538596339,False,False,False,False,4377.151953341868,False,False,False,True
