date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_835,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_779,aVWAP_peak_755,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_608,aVWAP_peak_583,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_199,aVWAP_peak_155,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_85,aVWAP_peak_53,aVWAP_peak_22,aVWAP_valley_845,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_738,aVWAP_valley_683,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_539,aVWAP_valley_469,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_286,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_182,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_36,aVWAP_OB_bull_805,aVWAP_OB_bull_539,aVWAP_OB_bull_469,aVWAP_OB_bear_395,aVWAP_OB_bear_199,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,3.96,3.96,3.86,3.89,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.027496575533937,4.002656687545552,4.0476739099254155,4.098058655062115,4.099713700976576,4.102547595088814,4.155798233635413,4.1577002225917425,4.167211900233954,4.141749776125124,,,,,,,,,,,,,,,,,,,,,,3.989448362582691,4.008057181319577,4.0088795135046515,4.076296775927578,4.144016817332302,4.1643725261416655,4.1392240225296755,,,,,4.027496575533937,4.098058655062115,4.090053085650399,"rgba(255, 0, 0, 1.0)",0.12191205662094841,4.101647368314001,-1.7360659329377057,35.624285683018506,-17.999769708551028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9298405466970388,1.0200455580865602,False,False,False,False,-0.18061267622260896,-0.16223695366749752,False,False,False,False,-30227.0,-18309.46183766471,False,False,False,False,819.8391931827136,False,False,False,False
2025-05-21 14:00:00+00:00,3.89,3.89,3.785,3.83,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021862796976975,4.000698068653256,4.045637438349292,4.095964994815824,4.0976135172413795,4.100437200134574,4.153765915078464,4.155671708340619,4.165585904793023,4.140517759852828,,,,,,,,,,,,,,,,,,,,,,3.9868895263990654,4.00611626734053,4.006979032070089,4.074195671656252,4.141957850678035,4.162632937892532,4.137908769672333,,,,,4.021862796976975,4.095964994815824,4.0879079623497105,"rgba(255, 26, 202, 1.0)",0.12374767265078677,4.099566499381349,-2.178356114559501,32.631291016328575,-17.999769708551028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222373806275581,1.0259208731241476,False,False,False,False,-0.23582345996198598,-0.19903020681474176,False,False,False,False,-30946.0,-18505.377158010993,False,False,False,False,818.2757948387955,False,False,False,False
2025-05-21 15:00:00+00:00,3.83,3.9,3.83,3.87,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020522577781365,4.000233646373056,4.04512881635038,4.095423103964897,4.097069448878419,4.099889656254333,4.153225585642632,4.155132002257245,4.1651510836193895,4.1401907862435285,,,,,,,,,,,,,,,,,,,,,,3.9862996040845027,4.005652316988485,4.006524059174407,4.073659213715685,4.141412991873529,4.162168418299118,4.137560192246869,,,,,4.020522577781365,4.095423103964897,4.0873672649263435,"rgba(255, 0, 0, 1.0)",0.12087362173953524,4.099038081357557,-1.8948557845904574,33.637857107203175,-17.999769708551028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284412032816772,1.0237010027347313,False,False,False,False,-0.2147324052893931,-0.20688130605206745,False,False,False,False,-30732.0,-18694.937202072837,False,False,False,False,808.9071778645506,False,False,False,False
2025-05-21 16:00:00+00:00,3.87,3.875,3.865,3.865,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020154985709111,4.000105629246198,4.044988057483313,4.095272734964446,4.096918466283091,4.099737693143453,4.153075335261251,4.154981916607067,4.165030077572051,4.140099809249716,,,,,,,,,,,,,,,,,,,,,,3.9861375328204187,4.005524344278421,4.006398539645054,4.073510509459318,4.141261538982968,4.162039173857051,4.137463221316427,,,,,4.020154985709111,4.095272734964446,4.087217621522316,"rgba(255, 0, 0, 1.0)",0.11996057911055771,4.098891734399567,-1.949738290142866,34.10721878536868,-17.999769708551028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245458779692594,1.049371215649744,False,False,False,False,-0.2109183213276621,-0.20889981368986477,False,False,False,False,-30792.0,-18882.48856328101,False,False,False,False,797.2962138666505,False,False,False,False
2025-05-21 17:00:00+00:00,3.865,3.88,3.83,3.875,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.01800262081563,3.9993439722016664,4.044159874773786,4.094394352518645,4.096036668456798,4.098850452590591,4.15220194433977,4.154109592217701,4.164326766858507,4.139569708407095,,,,,,,,,,,,,,,,,,,,,,3.9851703624604293,4.004764203901695,4.005653072084419,4.072639583433508,4.140380446467514,4.161287973518778,4.136898159242128,,,,,4.01800262081563,4.094394352518645,4.086340573781687,"rgba(255, 0, 0, 1.0)",0.11923838640636095,4.098034967656272,-1.8704963592527584,35.21648790004906,-17.999769708551028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908750584932148,1.051006083294338,False,False,False,False,-0.22237918958527159,-0.21563950163756818,False,False,False,False,-30450.0,-19061.8298258658,False,False,False,False,790.2373578377102,False,False,False,False
2025-05-21 18:00:00+00:00,3.875,3.875,3.79,3.84,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0083125869655145,3.9957039484033343,4.0403407425659115,4.090440093255236,4.092069657164855,4.094863358947941,4.148335670651651,4.150249705050228,4.161213172178389,4.1372010086057385,,,,,,,,,,,,,,,,,,,,,,3.980515352325598,4.001149796366862,4.002109492136997,4.0686843546582185,4.136469230022863,4.15796272169505,4.134372955429348,,,,,4.0083125869655145,4.090440093255236,4.0823525792013955,"rgba(255, 26, 202, 1.0)",0.11745756373805462,4.094153064476933,-2.163786276409807,34.37743297113729,-17.999769708551028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063969896519285,1.0536218250235183,False,False,False,False,-0.23967990180054558,-0.22765970171905686,False,False,False,False,-31858.0,-19260.220061123695,False,False,False,False,799.8150732200713,False,False,False,False
2025-05-21 19:00:00+00:00,3.84,3.865,3.76,3.76,1842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9944933703794887,3.9900521311074417,4.034616860663939,4.084663322895105,4.086278605017057,4.089050267668583,4.142789915274216,4.144715733865557,4.156738952600148,4.133754374357517,,,,,,,,,,,,,,,,,,,,,,3.9732853404987587,3.9955634262119832,3.9966320885200557,4.062852121366375,4.130842026314535,4.153187203424736,4.130699509521626,,,,,3.9944933703794887,4.084663322895105,4.076483249981595,"rgba(255, 26, 202, 1.0)",0.11755899419915534,4.088458266128032,-2.793986698895999,31.142686575591075,-14.205118234479883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072164948453609,1.0440487347703844,False,False,False,False,-0.2551771077835505,-0.2414184047513037,False,False,False,False,-33700.0,-19484.092618315575,False,False,False,False,815.9729790616205,False,False,False,False
2025-05-22 14:00:00+00:00,3.76,3.78,3.71,3.78,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.982802059993981,3.984922550162973,4.0295363888439875,4.079623813256685,4.08122937095973,4.083986385180886,4.13801329361239,4.139950855914553,4.1528758558475705,4.1307475563318405,,,,,,,,,,,,,,,,,,,,,,3.9667513098316025,3.9905064272411344,3.991672103563511,4.057732079750042,4.125985009036375,4.149067029049533,4.127496203382193,,,,,3.982802059993981,4.079623813256685,4.071346958350529,"rgba(255, 26, 202, 1.0)",0.1169122254876214,4.0834840108483546,-2.5958278493337508,30.607614126766684,-14.88515796156706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024505183788878,1.0579641847313856,False,False,False,False,-0.3084271358731203,-0.274922770312212,False,False,False,False,-32230.0,-19681.70358547347,False,False,False,False,826.1129328746187,False,False,False,False
2025-05-22 15:00:00+00:00,3.78,3.88,3.78,3.87,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.981838641471002,3.9844835792716244,4.0290560495756385,4.079111225834263,4.080714835341951,4.0834687232839695,4.1374983828557514,4.139436393048931,4.152453507822493,4.130423642642221,,,,,,,,,,,,,,,,,,,,,,3.966226792257502,3.990066927965696,3.991239525939219,4.0572259862000095,4.125466811806254,4.148618179123228,4.127152268618733,,,,,3.981838641471002,4.079111225834263,4.070851851356381,"rgba(255, 0, 0, 1.0)",0.11573143810462978,4.082996764857963,-1.8404399733233965,36.03755719011628,-18.739596853330102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103707179727827,1.0403566400750823,False,False,False,False,-0.24161074248068024,-0.25826675639644614,False,False,False,False,-32022.0,-19873.026010504887,False,False,False,False,816.5297866285005,False,False,False,False
2025-05-22 16:00:00+00:00,3.87,3.88,3.86,3.86,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9807249904072797,3.983969537773556,4.02846609000103,4.078461811729069,4.08006245918124,4.082811544145445,4.136831125189599,4.138769319070356,4.151903410392892,4.130004156388397,,,,,,,,,,,,,,,,,,,,,,3.9656322947978437,3.989548246742725,3.9907281616658055,4.056592297251442,4.124797901208519,4.148034309340508,4.126707397596613,,,,,3.9807249904072797,4.078461811729069,4.070237944287196,"rgba(255, 0, 0, 1.0)",0.11638511715634221,4.082388501375413,-1.9107984492267578,39.190477336415135,-15.88363528426256,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137199434229136,1.0457331447430458,False,False,False,False,-0.2109183213276621,-0.2345925388620541,False,False,False,False,-32316.0,-20065.940335923417,False,False,False,False,808.4285496265081,False,False,False,False
2025-05-22 17:00:00+00:00,3.835,3.855,3.81,3.85,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9776594044324303,3.982537850400912,4.026907166376612,4.076803034370719,4.078397541489931,4.0811367786549795,4.135167,4.137106678137434,4.1505359564038375,4.128952396352694,,,,,,,,,,,,,,,,,,,,,,3.9639257923387765,3.9881156505935937,3.9893178401807528,4.054953131490025,4.123122933363632,4.1465817921790205,4.125591046301921,,,,,3.9776594044324303,4.076803034370719,4.068635999592193,"rgba(255, 0, 0, 1.0)",0.11664445090928226,4.080812004004517,-1.97876540379984,40.799274878300494,-14.422806481166667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047165316817531,1.0605050023820868,False,False,False,False,-0.23967990180054558,-0.23713622033129983,False,False,False,False,-32985.0,-20266.23583459127,False,False,False,False,806.2668666865623,False,False,False,False
2025-05-22 18:00:00+00:00,3.85,3.88,3.84,3.85,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.974375202195715,3.9809544157477257,4.025117247345208,4.074849781161838,4.076435881998796,4.079161507284033,4.133169268700307,4.135109688388061,4.148884459568951,4.127685862769504,,,,,,,,,,,,,,,,,,,,,,3.9620941989022818,3.986521315389421,3.9877457613989993,4.053041825095057,4.121119033575055,4.144830289389515,4.12424860760854,,,,,3.974375202195715,4.074849781161838,4.066784961559942,"rgba(255, 0, 0, 1.0)",0.11738333291761185,4.07897942945948,-1.9506979719190134,41.87180657289073,-13.343344694482028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983778625954199,1.0572519083969467,False,False,False,False,-0.21855265246442804,-0.22784443639786395,False,False,False,False,-32985.0,-20463.42597669063,False,False,False,False,807.2084656526621,False,False,False,False
2025-05-22 19:00:00+00:00,3.85,3.86,3.75,3.77,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9557219414022278,3.971471136581758,4.015243623979255,4.064661741400511,4.066219262698193,4.068899717859646,4.123157239673668,4.12511170200043,4.1406250949703685,4.121231411669588,,,,,,,,,,,,,,,,,,,,,,3.9507207190658997,3.977089548597711,3.9784611546438264,4.042863216364898,4.111008773773395,4.136067822636535,4.117402702362358,,,,,3.9557219414022278,4.064661741400511,4.056820988804722,"rgba(255, 26, 202, 1.0)",0.11915052180685962,4.069215794031305,-2.5112419945279605,38.95260568013796,-13.343344694482028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902612826603324,1.059857482185273,False,False,False,False,-0.2585149502407548,-0.2431796933193094,False,False,False,False,-36654.0,-20714.442628214805,False,False,False,False,851.5773266502953,False,False,False,False
2025-05-23 14:00:00+00:00,3.775,3.78,3.69,3.69,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.948087015198449,3.967408388790247,4.011213363566263,4.060656469150726,4.062207077581178,4.064877079968145,4.119334993000764,4.121297832010425,4.137474424391715,4.118730704006387,,,,,,,,,,,,,,,,,,,,,,3.9457772664905115,3.973075418396796,3.974512249309987,4.038803885789023,4.107129440814571,4.132725146592976,4.114749537459696,,,,,3.948087015198449,4.060656469150726,4.052827076030462,"rgba(255, 26, 202, 1.0)",0.12336469043793273,4.065327984944796,-3.04242635078496,34.600968627034916,-9.831116403553011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894711767508336,1.0676512625059553,False,False,False,False,-0.3141791502030632,-0.2786794217611863,False,False,False,False,-37846.0,-20980.04816886264,False,False,False,False,856.8551975549418,False,False,False,False
2025-05-23 15:00:00+00:00,3.69,3.705,3.63,3.65,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9380535161780896,3.9619705925422997,4.005945994721287,4.055526545407885,4.057071352707077,4.059733137260519,4.11452289135134,4.116498594514045,4.133513115476012,4.115560026792808,,,,,,,,,,,,,,,,,,,,,3.6616666666666666,3.9391144891666223,3.967719503769787,3.9692451966294486,4.033563199262209,4.102230417376655,4.128521346283159,4.1113843935830925,,,,,3.9380535161780896,4.055526545407885,4.0262133877605,"rgba(255, 26, 202, 1.0)",0.12811217635232763,4.036394330562112,-3.0160624974434147,30.757214793205222,-13.337925102440629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869814020028611,1.0681926561754889,False,False,False,False,-0.34282825441539394,-0.31075383808829016,False,False,False,False,-39182.0,-21262.248972446163,False,False,False,False,864.2837991432372,False,False,False,False
2025-05-23 16:00:00+00:00,3.65,3.83,3.63,3.825,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9293982197177475,3.956856781474994,4.000641317061328,4.0500644452420085,4.0515953304949575,4.054235065125768,4.109141117448901,4.111123636009102,4.129008105556923,4.111980293692851,,,,,,,,,,,,,,,,,,,,3.7616666666666667,3.721230831315577,3.9331892246523115,3.9626281383270343,3.964221776804964,4.028109250406852,4.09680121615674,4.123761334616787,4.107599648788999,,,,,3.9293982197177475,4.0500644452420085,4.010697494713711,"rgba(239, 83, 80, 1.0)",0.12850428534236336,4.016845745379624,-1.492913211948573,37.15906569492415,-19.36542998179066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922495274102079,1.0496219281663517,False,False,False,False,-0.29034201536060755,-0.30054792672444886,False,False,False,False,-37214.0,-21509.5629418656,False,False,False,False,881.3956782262877,False,False,False,False
2025-05-23 17:00:00+00:00,3.825,3.88,3.74,3.86,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8266666666666667,3.9276780095940897,3.9557133825395185,3.999339970138029,4.048632582902438,4.050157514951286,4.052787515289238,4.1076537794395405,4.109636031607478,4.127742194540315,4.110982192856656,,,,,,,,,,,,,,,,,,,,3.778413177417327,3.7392927012791572,3.9319689142345964,3.9614721357732683,3.963076113245127,4.026716602222807,4.0953148798590755,4.122429491260656,4.1065484395259215,,,,,3.9276780095940897,4.048632582902438,4.0021111147671595,"rgba(239, 83, 80, 1.0)",0.128166101405753,4.003371512865155,-1.1186383239610647,42.64319401187966,-14.56530143577293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073033707865168,1.0421348314606742,False,False,False,False,-0.22532236522919089,-0.2629351459768199,False,False,False,False,-36531.0,-21742.453438890938,False,False,False,False,878.3197762382832,False,False,False,False
2025-05-23 18:00:00+00:00,3.85,3.88,3.83,3.875,1404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8616666666666672,3.8502124261300112,3.925481438469256,3.954045601138449,3.9972551134504686,4.046201238055543,4.047712815585999,4.050320714360134,4.105019791182055,4.106998659151856,4.125471624718131,4.109202128380899,,,,,,,,,,,,,,,,,,,,3.807238799835594,3.7711630495269897,3.9303514464254494,3.959757709969739,3.9613691168419076,4.024403880316973,4.092701748236894,4.1200484518180795,4.104679214645832,,,,,3.925481438469256,4.046201238055543,3.997681030233663,"rgba(239, 83, 80, 0.5)",0.12854784926069268,3.992475216020508,-0.9138637223114511,46.82445170893011,-10.9515895439216,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168224299065418,1.0401869158878505,False,False,False,False,-0.18958802283371243,-0.22626158440526617,False,False,False,False,-35127.0,-21949.965788675574,False,False,False,False,886.469857226837,False,False,False,False
2025-05-23 19:00:00+00:00,3.875,3.88,3.81,3.83,2768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8400000000000003,3.8472914669223397,3.8443899759697913,3.920218819272999,3.950193047758522,3.992696278142597,4.041046812302265,4.042533980669975,4.045101632211524,4.099540732109913,4.10151501773339,4.12074831883798,4.1054653848982685,,,,,,,,,,,,,,,,,,,,3.820529581318091,3.794516484863341,3.9264310049326974,3.95583485203506,3.9574707481888054,4.019446613445215,4.087250020783972,4.115096180260525,4.100755142776545,,,,,3.920218819272999,4.041046812302265,3.9876396407015373,"rgba(239, 83, 80, 1.0)",0.12930921805453044,3.9756402798091557,-1.1262946447308828,47.720171979268116,-10.197628965830766,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130232558139534,1.0413953488372094,False,False,False,False,-0.19748467367801595,-0.21187312904164107,False,False,False,False,-37895.0,-22197.175621409286,False,False,False,False,915.6408671923124,False,False,False,False
2025-05-26 14:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8400000000000003,3.8472914669223397,3.8443899759697913,3.920218819272999,3.950193047758522,3.992696278142597,4.041046812302265,4.042533980669975,4.045101632211524,4.099540732109913,4.10151501773339,4.12074831883798,4.1054653848982685,,,,,,,,,,,,,,,,,,,,3.820529581318091,3.794516484863341,3.9264310049326974,3.95583485203506,3.9574707481888054,4.019446613445215,4.087250020783972,4.115096180260525,4.100755142776545,,,,,3.920218819272999,4.041046812302265,3.9876396407015373,"rgba(239, 83, 80, 1.0)",0.1298136224614998,3.9756402798091557,-1.1219183090923273,48.31731882616012,-9.434210968862196,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174484052532834,1.0497185741088182,False,False,False,False,-0.20937572691846731,-0.2106244279800542,False,False,False,False,-37895.0,-22440.55274355798,False,False,False,False,901.4448847552222,False,False,False,False
2025-05-26 15:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8400000000000003,3.8472914669223397,3.8443899759697913,3.920218819272999,3.950193047758522,3.992696278142597,4.041046812302265,4.042533980669975,4.045101632211524,4.099540732109913,4.10151501773339,4.12074831883798,4.1054653848982685,,,,,,,,,,,,,,,,,,,,3.820529581318091,3.794516484863341,3.9264310049326974,3.95583485203506,3.9574707481888054,4.019446613445215,4.087250020783972,4.115096180260525,4.100755142776545,,,,,3.920218819272999,4.041046812302265,3.9876396407015373,"rgba(239, 83, 80, 1.0)",0.13006225120760218,3.9756402798091557,-1.1197736349856668,48.715416724088115,-8.659448132877102,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234404536862003,1.042533081285444,False,False,False,False,-0.20937572691846731,-0.21000007744926075,False,False,False,False,-37895.0,-22680.156576991187,False,False,False,False,887.4689950690947,False,False,False,False
2025-05-26 16:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8400000000000003,3.8472914669223397,3.8443899759697913,3.920218819272999,3.950193047758522,3.992696278142597,4.041046812302265,4.042533980669975,4.045101632211524,4.099540732109913,4.10151501773339,4.12074831883798,4.1054653848982685,,,,,,,,,,,,,,,,,,,,3.820529581318091,3.794516484863341,3.9264310049326974,3.95583485203506,3.9574707481888054,4.019446613445215,4.087250020783972,4.115096180260525,4.100755142776545,,,,,3.920218819272999,4.041046812302265,3.9876396407015373,"rgba(239, 83, 80, 1.0)",0.12999369354072754,3.9756402798091557,-1.120364194925548,48.98081532270679,-7.884529239485147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276190476190478,1.0380952380952384,False,False,False,False,-0.20937572691846731,-0.20968790218386402,False,False,False,False,-37895.0,-22916.045622309153,False,False,False,False,873.7097858432172,False,False,False,False
2025-05-26 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8400000000000003,3.8472914669223397,3.8443899759697913,3.920218819272999,3.950193047758522,3.992696278142597,4.041046812302265,4.042533980669975,4.045101632211524,4.099540732109913,4.10151501773339,4.12074831883798,4.1054653848982685,,,,,,,,,,,,,,,,,,,,3.820529581318091,3.794516484863341,3.9264310049326974,3.95583485203506,3.9574707481888054,4.019446613445215,4.087250020783972,4.115096180260525,4.100755142776545,,,,,3.920218819272999,4.041046812302265,3.9876396407015373,"rgba(239, 83, 80, 1.0)",0.13082475727903095,3.9756402798091557,-1.113247085935923,49.157747721785896,-7.124583309171371,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278846153846154,1.039423076923077,False,False,False,False,-0.20937572691846731,-0.20953181455116565,False,False,False,False,-37895.0,-23148.277473126065,False,False,False,False,860.1638976906091,False,False,False,False
