date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_454,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,81.34,81.7,81.16,81.7,260.0,,,,,,,,,,,,,,,,,,,,,,82.93902105981827,82.72752254931112,,,,,,,,,,,,,,,,,,,,,,,,,,82.59817113559644,82.7574001496044,,,,,,,82.75552872358256,#000000,,82.75552872358256,,42.141381270179195,-2.262930173866202,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9835.0,-7061.968887303986,False,False,False,False,1095.0715794417736,False,False,False,False
2025-03-11 19:00:00+00:00,81.7,81.7,80.72,80.785,2277.0,,,,,,,,,,,,,,,,,,,,,,82.44510223407543,82.58119154594985,,,,,,,,,,,,,,,,,,,,,,,,,,82.40440983424183,82.64400219168928,,,,,,,82.5186764514891,#000000,,82.5186764514891,,39.638746426794874,-4.844273380611803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12112.0,-7140.263943314777,False,False,False,False,1113.3960510783352,False,False,False,False
2025-03-12 14:00:00+00:00,81.01,81.365,80.89,81.36,776.0,,,,,,,,,,,,,,,,,,,,,,82.34272783687942,82.54103494522573,,,,,,,,,,,,,,,,,,,,,,,,,,82.35478084675269,82.61181420308237,,,,,,,82.46258945798506,#000000,,82.46258945798506,,40.46972524621109,-4.844273380611803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11336.0,-7205.314114736253,False,False,False,False,1108.1651045499889,False,False,False,False
2025-03-12 15:00:00+00:00,81.36,81.36,80.61,81.05,421.0,,,,,,,,,,,,,,,,,,,,,,82.28545446831617,82.51712344993521,,,,,,,,,,,,,,,,,,,,,,,,,,82.32518209474141,82.59256870674679,,,,,,,82.4300821799349,#000000,,82.4300821799349,,40.110176557102555,-4.8582950743983275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11757.0,-7275.8828881511945,False,False,False,False,1097.5113819988264,False,False,False,False
2025-03-12 16:00:00+00:00,81.05,81.595,81.05,81.5,303.0,,,,,,,,,,,,,,,,,,,,,,82.25840510996969,82.50452943114429,,,,,,,,,,,,,,,,,,,,,,,,,,82.31050475750418,82.58220888863791,,,,,,,82.41391204681402,#000000,,82.41391204681402,,41.81051998438438,-4.8582950743983275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11454.0,-7340.659897637222,False,False,False,False,1085.193376076364,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.035,81.415,81.415,480.0,,,,,,,,,,,,,,,,,,,,,,82.22958254746635,82.48928466076696,,,,,,,,,,,,,,,,,,,,,,,,,,82.29393785282426,82.56936455315356,,,,,,,82.39554240355278,#000000,,82.39554240355278,,42.64270756632802,-4.8582950743983275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11934.0,-7411.874472867652,False,False,False,False,1075.8105330364203,False,False,False,False
2025-03-12 18:00:00+00:00,81.415,82.45,81.17,82.22,800.0,,,,,,,,,,,,,,,,,,,,,,82.20973576522856,82.47410547357624,,,,,,,,,,,,,,,,,,,,,,,,,,82.28055424414681,82.55578927766878,,,,,,,82.3800461901551,#000000,,82.3800461901551,,46.45816433521068,-8.139260839565608,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11134.0,-7469.581845381332,False,False,False,False,1071.5344007412818,False,False,False,False
2025-03-12 19:00:00+00:00,82.22,82.3,82.04,82.27,1800.0,,,,,,,,,,,,,,,,,,,,,,82.20886297081692,82.45807185779766,,,,,,,,,,,,,,,,,,,,,,,,,,82.27439245500486,82.53930910570796,,,,,,,82.37015909733185,#000000,,82.37015909733185,,49.18734800693864,-5.523763569504993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9334.0,-7498.487553204876,False,False,False,False,1082.8284410398667,False,False,False,False
2025-03-13 14:00:00+00:00,81.495,81.495,81.2,81.31,538.0,,,,,,,,,,,,,,,,,,,,,,82.17465119099597,82.438540804672,,,,,,,,,,,,,,,,,,,,,,,,,,82.25251017492205,82.52271028675855,,,,,,,82.34710311433716,#000000,,82.34710311433716,,47.226511728886784,-5.523763569504993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9872.0,-7535.286195790847,False,False,False,False,1074.3814884656051,False,False,False,False
2025-03-13 15:00:00+00:00,81.31,81.71,81.175,81.535,578.0,,,,,,,,,,,,,,,,,,,,,,82.14634380819366,82.42083788157643,,,,,,,,,,,,,,,,,,,,,,,,,,82.23348659570273,82.50739826315258,,,,,,,82.32701663715635,#000000,,82.32701663715635,,46.89977361862878,-5.523763569504993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9294.0,-7562.55307647626,False,False,False,False,1066.6856514351307,False,False,False,False
2025-03-13 16:00:00+00:00,81.535,81.595,81.24,81.24,996.0,,,,,,,,,,,,,,,,,,,,,,82.09509946025942,82.38828621962472,,,,,,,,,,,,,,,,,,,,,,,,,,82.19815410079717,82.47921493301813,,,,,,,82.29018867842485,#000000,,82.29018867842485,,45.58612644026111,-5.523763569504993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10290.0,-7604.839075290582,False,False,False,False,1065.589749862493,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.29,80.29,739.0,,,,,,,,,,,,,,,,,,,,,,82.02658797882279,82.34868752944949,,,,,,,,,,,,,,,,,,,,,,,,,,82.15186698938695,82.44574664828565,,,,,,,82.24322228648622,#000000,,82.24322228648622,,41.777787312315894,-3.544462855962415,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11029.0,-7657.926841565146,False,False,False,False,1060.5263428878804,False,False,False,False
2025-03-13 18:00:00+00:00,80.47,80.84,80.26,80.695,1230.0,,,,,,,,,,,,,,,,,,,,,,81.92495342782759,82.28624558910253,,,,,,,,,,,,,,,,,,,,,,,,,,82.08013582842197,82.39237702672023,,,,,,,82.17092796801808,#000000,,82.17092796801808,,41.20168303672908,-4.174171659137031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9799.0,-7691.1217742540575,False,False,False,False,1063.1538414477582,False,False,False,False
2025-03-13 19:00:00+00:00,80.695,80.835,80.18,80.43,1956.0,,,,,,,,,,,,,,,,,,,,,,81.77823190062885,82.18936741228671,,,,,,,,,,,,,,,,,,,,,,,,,80.48166666666665,81.97079483592701,82.30845388064283,,,,,,,81.74570293923043,#000000,,81.74570293923043,,39.993017402069974,-5.481243440151772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11755.0,-7754.127638219111,False,False,False,False,1076.9964175493433,False,False,False,False
2025-03-14 14:00:00+00:00,81.485,81.775,81.27,81.68,1079.0,,,,,,,,,,,,,,,,,,,,,,81.7674402066929,82.17169661104298,,,,,,,,,,,,,,,,,,,,,,,,,80.87036738056013,81.95640302397159,82.29110325499138,,,,,,,81.81140209545178,#000000,,81.81140209545178,,44.32399466633886,-5.481243440151772,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10676.0,-7799.427984913387,False,False,False,False,1077.027480843152,False,False,False,False
2025-03-14 15:00:00+00:00,81.97,82.16,81.86,82.16,973.0,,,,,,,,,,,,,,,,,,,,,,81.78080895129854,82.16887277955325,,,,,,,,,,,,,,,,,,,,,,,,,81.15916791417166,81.95969208514154,82.28627630496226,,,,,,,81.87096360702546,#000000,,81.87096360702546,,48.72152568510225,-6.365478170558255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9703.0,-7828.940729333334,False,False,False,False,1075.414651682793,False,False,False,False
2025-03-14 16:00:00+00:00,82.16,82.23,81.92,82.03,1094.0,,,,,,,,,,,,,,,,,,,,,,81.79445236074505,82.16586358774832,,,,,,,,,,,,,,,,,,,,,,,,,81.35232947863584,81.96314934417103,82.28108436977845,,,,,,,81.91137582821574,#000000,,81.91137582821574,,51.10633549531109,-4.253862128861698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10797.0,-7874.957152134367,False,False,False,False,1075.7027966179435,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.315,81.95,82.07,1022.0,,,,,,,,,,,,,,,,,,,,,,81.80830143676931,82.16449942122503,,,,,,,,,,,,,,,,,,,,,,,,,81.47905100152407,81.96778215263151,82.27752910617852,,,,,,,81.93943262366568,#000000,,81.93943262366568,,52.84001381102614,-2.653987751599111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9775.0,-7904.415180783446,False,False,False,False,1074.870195119991,False,False,False,False
2025-03-14 18:00:00+00:00,82.07,82.15,81.76,81.76,1110.0,,,,,,,,,,,,,,,,,,,,,,81.81200001359488,82.15719487929422,,,,,,,,,,,,,,,,,,,,,,,,,81.54210787024238,81.96523327330517,82.26889331673728,,,,,,,81.94908587063478,#000000,,81.94908587063478,,52.521484510494936,-2.653987751599111,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10885.0,-7950.62579813564,False,False,False,False,1075.4148432576656,False,False,False,False
2025-03-14 19:00:00+00:00,81.76,82.44,81.76,82.43,969.0,,,,,,,,,,,,,,,,,,,,,,81.82713113360533,82.15839370226325,,,,,,,,,,,,,,,,,,,,,,,,,81.62100430736723,81.97204054493618,82.26776949586453,,,,,,,81.9692678368073,#000000,,81.9692678368073,,54.881113969921515,-0.4654542971936735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9916.0,-7981.096715994002,False,False,False,False,1073.765000726539,False,False,False,False
2025-03-17 14:00:00+00:00,83.24,83.24,82.45,82.5,782.0,,,,,,,,,,,,,,,,,,,,,,81.85400754980331,82.16867798637954,,,,,,,,,,,,,,,,,,,,,,,,,81.71752457800038,81.98867888689273,82.27477977968272,,,,,,,82.00073375615173,#000000,,82.00073375615173,,56.70333012659386,1.4173058120434021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9134.0,-7998.971185513474,False,False,False,False,1069.2415123431817,False,False,False,False
2025-03-17 15:00:00+00:00,82.5,82.77,82.5,82.7,479.0,,,,,,,,,,,,,,,,,,,,,,81.86838093635897,82.17399729953198,,,,,,,,,,,,,,,,,,,,,,,,,81.76505723443223,81.99754147854748,82.2782947739923,,,,,,,82.01665434457259,#000000,,82.01665434457259,,58.6599879623311,3.4284869664303557,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8655.0,-8009.142174885357,False,False,False,False,1060.0904811440626,False,False,False,False
2025-03-17 16:00:00+00:00,82.58,83.08,82.58,82.86,766.0,,,,,,,,,,,,,,,,,,,,,,81.89543018959354,82.18540793427125,,,,,,,,,,,,,,,,,,,,,,,,,81.84554659498208,82.01504461742927,82.2864426748979,,,,,,,82.0455744022348,"rgba(38, 166, 154, 0.5)",1.4356440247379467,82.0455744022348,0.5672893723873185,60.564312766010026,5.38653425351324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7889.0,-8007.279505507289,False,False,False,False,1055.5309388007438,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,82.975,82.84,82.88,287.0,,,,,,,,,,,,,,,,,,,,,,81.90578315708701,82.18995521824162,,,,,,,,,,,,,,,,,,,,,,,,,81.87427625114893,82.02186730720923,82.28975025426602,,,,,,,82.05632643759057,"rgba(38, 166, 154, 0.5)",1.3626433902562372,82.05632643759057,0.6044674404904559,61.91362589057289,6.842409595498225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7602.0,-8000.996102321129,False,False,False,False,1043.6157304472438,False,False,False,False
2025-03-17 18:00:00+00:00,82.92,83.105,82.92,83.065,710.0,,,,,,,,,,,,,,,,,,,,,,81.93377817527121,82.20300452894587,,,,,,,,,,,,,,,,,,,,,,,,,81.94736468632166,82.0407701279952,82.29951862315069,,,,,,,82.08488722833692,"rgba(38, 166, 154, 0.5)",1.2906559649340412,82.08488722833692,0.7593911919921755,63.583769147139066,8.616586997360926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6892.0,-7983.802364300646,False,False,False,False,1038.443393541085,False,False,False,False
2025-03-17 19:00:00+00:00,83.065,83.66,83.065,83.625,1683.0,,,,,,,,,,,,,,,,,,,,,,82.01828889992824,82.2472910380046,,,,,,,,,,,,,,,,,,,,,,,,,82.1432543248128,82.10073963100625,82.33441436732927,,,,,,,82.16879765221623,"rgba(38, 166, 154, 0.5)",1.255601420805157,82.38233137684686,0.9896999179534797,66.70361152078502,11.689714272623178,True,False,True,False,True,1.1232881820778466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5209.0,-7940.782172606063,False,False,False,False,1048.4365192226187,False,False,False,False
2025-03-18 14:00:00+00:00,83.015,83.19,82.73,82.76,1257.0,,,,,,,,,,,,,,,,,,,,,,82.05326062995462,82.2639846030506,,,,,,,,,,,,,,,,,,,,,,,,,82.20980682807463,82.1251549200281,82.34679560834624,,,,,,,82.19980051789085,#000000,1.2060051581321867,82.36849986468228,0.32462558943285735,62.94178665301445,11.689714272623178,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6466.0,-7917.917332720697,False,False,False,False,1051.6700615602524,False,False,False,False
2025-03-18 15:00:00+00:00,82.76,82.76,82.21,82.21,895.0,,,,,,,,,,,,,,,,,,,,,,82.06267000546158,82.26632139709197,,,,,,,,,,,,,,,,,,,,,,,,,82.2207121674855,82.1309106496247,82.34751823129014,,,,,,,82.20562649019078,#000000,1.1776094926235585,82.34151200707265,-0.11167709490831844,57.724769318546485,13.388651225934481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7361.0,-7909.282955469213,False,False,False,False,1049.241068357768,False,False,False,False
2025-03-18 16:00:00+00:00,82.21,82.5,82.16,82.26,687.0,,,,,,,,,,,,,,,,,,,,,,82.06774434421101,82.26687322476175,,,,,,,,,,,,,,,,,,,,,,,,,82.22446165894131,82.13375920071718,82.34703705608703,,,,,,,82.20797509694367,#000000,1.1568772545010895,82.3253833213633,-0.05651707742451574,54.50639071035909,10.550009857892718,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6674.0,-7890.131281741009,False,False,False,False,1043.6249277630739,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.47,82.15,82.2,364.0,,,,,,,,,,,,,,,,,,,,,,82.06998502904364,82.26691970403752,,,,,,,,,,,,,,,,,,,,,,,,,82.22556569229815,82.13494756580587,82.34657993979665,,,,,,,82.20879958619636,#000000,1.1389032063847695,82.31813516705702,-0.10372713536562685,52.04740508657348,8.338209864277516,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7038.0,-7876.919944039598,False,False,False,False,1033.0881071775998,False,False,False,False
2025-03-18 18:00:00+00:00,82.21,82.57,82.13,82.42,231.0,,,,,,,,,,,,,,,,,,,,,,82.07206875018584,82.26740337380058,,,,,,,,,,,,,,,,,,,,,,,,,82.22765418502203,82.13622870282049,82.34668482657568,,,,,,,82.21000796768092,#000000,1.1191461312371396,82.3237141513289,0.08603509942411534,51.72381587134881,7.953546182776222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6807.0,-7860.332037930457,False,False,False,False,1020.6526326477144,False,False,False,False
2025-03-18 19:00:00+00:00,82.42,82.585,82.225,82.55,1973.0,,,,,,,,,,,,,,,,,,,,,,82.09319776042544,82.27435162386038,,,,,,,,,,,,,,,,,,,,,,,,,82.25196302160107,82.15014558679597,82.35014029844208,,,,,,,82.22395965822497,#000000,1.099111365054873,82.32843438722259,0.20158613569276432,52.27918378933845,7.953546182776222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4834.0,-7813.412161373396,False,False,False,False,1035.4177081105406,False,False,False,False
2025-03-19 14:00:00+00:00,82.95,83.205,82.93,83.115,263.0,,,,,,,,,,,,,,,,,,,,,,82.10045847855382,82.27836154092614,,,,,,,,,,,,,,,,,,,,,,,,,82.26373107283818,82.15557313666083,82.3532933270108,,,,,,,82.23028351119795,"rgba(38, 166, 154, 0.5)",1.0820599015907686,82.34445724872695,0.7121072965925852,55.566878138018836,7.953546182776222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4571.0,-7763.14220538311,False,False,False,False,1023.4422397677415,False,False,False,False
2025-03-19 15:00:00+00:00,83.115,83.2,82.9,83.0,493.0,,,,,,,,,,,,,,,,,,,,,,82.11310789005627,82.28531181530724,,,,,,,,,,,,,,,,,,,,,,,,,82.28362379629145,82.16503970511025,82.35873144092997,,,,,,,82.24116292953904,"rgba(38, 166, 154, 0.5)",1.0562657451249267,82.36718088491682,0.5991097581303606,56.90473108023335,7.953546182776222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5064.0,-7721.295039408178,False,False,False,False,1015.218329073668,False,False,False,False
2025-03-19 16:00:00+00:00,83.0,83.245,83.0,83.055,530.0,,,,,,,,,,,,,,,,,,,,,,82.12728737439454,82.29329570528704,,,,,,,,,,,,,,,,,,,,,,,,,82.30569589688655,82.17575569828294,82.3650497480433,,,,,,,82.25341688457888,"rgba(38, 166, 154, 0.5)",1.0082340059781765,82.38981840052354,0.6597492204511767,58.08899652845611,2.4985328087574956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4534.0,-7671.87961244061,False,False,False,False,1007.6955642818281,False,False,False,False
2025-03-19 17:00:00+00:00,83.055,83.055,82.77,82.815,233.0,,,,,,,,,,,,,,,,,,,,,,82.13201197884395,82.29581254410998,,,,,,,,,,,,,,,,,,,,,,,,,82.31244185655711,82.17928639053254,82.36697215857806,,,,,,,82.25730498572433,#000000,0.9531205126906575,82.39478608422489,0.44088224960015243,56.93841841238923,2.4985328087574956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,-7626.842719224476,False,False,False,False,995.6847803394741,False,False,False,False
2025-03-19 18:00:00+00:00,82.815,83.65,82.67,83.65,175.0,,,,,,,,,,,,,,,,,,,,,,82.13760188760187,82.29911252829265,,,,,,,,,,,,,,,,,,,,,,,,,82.3212822947379,82.18357809932118,82.36964620481028,,,,,,,82.26224420295279,"rgba(38, 166, 154, 1.0)",0.9091870291936875,82.40390809227236,1.3705561866987284,60.30969294984311,4.988651504064023,True,False,True,False,True,1.8376561225779504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4592.0,-7579.79089412022,False,False,False,False,982.9609852954511,False,False,False,False
2025-03-19 19:00:00+00:00,83.65,83.82,83.59,83.82,1905.0,,,,,,,,,,,,,,,,,,,,,83.74333333333333,82.21563352975687,82.34789771551851,,,,,,,,,,,,,,,,,,,,,,,,,82.44489094725316,82.24477331548415,82.41022229802716,,,,,,,82.56779185656221,"rgba(38, 166, 154, 1.0)",0.8705793090427323,82.67851176192836,1.3111823658280866,63.20504057239823,7.82656380595251,True,False,True,False,True,2.6180792609188757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2687.0,-7503.9336709555655,False,False,False,False,997.2561638180022,False,False,False,False
2025-03-20 14:00:00+00:00,83.07,83.2,82.74,82.91,568.0,,,,,,,,,,,,,,,,,,,,,83.56112009704812,82.22612210515727,82.35390150916676,,,,,,,,,,,,,,,,,,,,,,,,,82.45765121864439,82.25292771885537,82.414934702305,,,,,,,82.54444289186281,#000000,0.8315769942087644,82.65973221155868,0.30095564233285105,59.1070091980756,7.82656380595251,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-7438.058730320595,False,False,False,False,990.6010294952424,False,False,False,False
2025-03-20 15:00:00+00:00,82.91,83.23,82.91,83.11,260.0,,,,,,,,,,,,,,,,,,,,,83.51566654470057,82.2316899414591,82.3572157757079,,,,,,,,,,,,,,,,,,,,,,,,,82.46480375776763,82.25729977927625,82.41759515826966,,,,,,,82.54071182619684,"rgba(38, 166, 154, 0.5)",0.8001872134548023,82.6574531167865,0.5655512555113605,57.37090770648806,13.078131826636444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2995.0,-7369.1740988427555,False,False,False,False,979.2738817511301,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.25,82.99,83.13,471.0,,,,,,,,,,,,,,,,,,,,,83.45799209321682,82.2420594238683,82.36347017598594,,,,,,,,,,,,,,,,,,,,,,,,,82.4781644051978,82.2654817065832,82.42264748500322,,,,,,,82.5383025483092,"rgba(38, 166, 154, 0.5)",0.7896664422970463,82.65704298861087,0.5989326455526602,56.318012808397185,11.964525249837727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2524.0,-7294.055120566124,False,False,False,False,971.3936665301824,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.315,83.04,83.31,545.0,,,,,,,,,,,,,,,,,,,,,83.42363696985863,82.2550667559995,82.37150117046423,,,,,,,,,,,,,,,,,,,,,,,,,82.49521864478116,82.27582161021712,82.42921192798387,,,,,,,82.54174284655075,"rgba(38, 166, 154, 0.5)",0.7945738673217332,82.66248065240163,0.8149265590384523,56.599309650434265,11.964525249837727,True,False,True,False,False,0.2272909823988698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1979.0,-7211.651165208509,False,False,False,False,964.7829120103346,False,False,False,False
2025-03-20 18:00:00+00:00,83.31,83.55,83.31,83.505,378.0,,,,,,,,,,,,,,,,,,,,,83.42650957111704,82.26601658498899,82.37848826563398,,,,,,,,,,,,,,,,,,,,,,,,,82.51024877786065,82.28459978599233,82.43502393264882,,,,,,,82.55014781970696,"rgba(38, 166, 154, 1.0)",0.8046025094406452,82.67280648291212,1.0342914760064683,57.82633888591858,11.964525249837727,True,False,True,False,False,1.1487201738160238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-7124.664325437835,False,False,False,False,955.6855025218023,False,False,False,False
2025-03-20 19:00:00+00:00,83.505,83.685,83.41,83.65,3304.0,,,,,,,,,,,,,,,,,,,,,83.49549611985826,82.36320414216615,82.44268783342217,,,,,,,,,,,,,,,,,,,,,,,,,82.63924683575055,82.36384219966345,82.48913078354921,,,,,,,82.63226798573497,"rgba(38, 166, 154, 1.0)",0.8170912869264715,82.76743993541575,1.0801241901673517,59.404353504488476,11.964525249837727,True,False,True,False,True,1.8328559000976234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1703.0,-6987.801312640349,False,False,False,False,992.0934792268905,False,False,False,False
2025-03-21 14:00:00+00:00,82.73,82.73,82.05,82.31,1438.0,,,,,,,,,,,,,,,,,,,,,83.31192975532755,82.36320816635977,82.44088679850799,,,,,,,,,,,,,,,,,,,,,,,,,82.6255084833795,82.36382901949482,82.48659923683707,,,,,,,82.59866024331778,"rgba(239, 83, 80, 0.5)",0.8171445393552993,82.72237832741949,-0.5046577533820913,52.66257302319133,7.965917298063758,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265.0,-6875.354780661429,False,False,False,False,999.0067586187217,False,False,False,False
2025-03-21 15:00:00+00:00,82.29,82.46,81.965,82.05,264.0,,,,,,,,,,,,,,,,,,,,,83.27858370743459,82.36204322729326,82.43971435906303,,,,,,,,,,,,,,,,,,,,,,,,82.15833333333335,82.62127659209442,82.36285648554815,82.48539091293576,,,,,,,82.5297426596718,"rgba(239, 83, 80, 0.5)",0.8182976451365492,82.65137049582734,-0.7349043461160013,47.182988309009076,3.0424380269831843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,-6768.7446290232665,False,False,False,False,987.611304996726,False,False,False,False
