date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_625,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_549,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_459,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_261,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_88,aVWAP_peak_16,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_689,aVWAP_valley_621,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_494,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_415,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_213,aVWAP_valley_166,aVWAP_valley_128,aVWAP_valley_78,aVWAP_OB_bull_474,aVWAP_OB_bear_835,aVWAP_OB_bear_804,aVWAP_OB_bear_549,aVWAP_OB_bear_325,aVWAP_OB_bear_261,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,25.615,25.68,25.61,25.61,68.0,,,,,,,,,,,,,26.207584159903814,25.109242280368573,24.812760056174138,24.776401924668317,24.870217370803474,24.976578578670843,25.078888490232924,25.216436965261302,25.265767881619166,25.659344898099626,25.73310385293328,25.742781560568147,25.820754026265146,25.979715480492427,26.124957409297345,26.264192081090894,26.56375946840546,28.161483123313907,,,,,,,,,,,,,25.602422278121786,24.909882911150216,24.776494843190903,24.73726576856145,24.929224555133644,24.995503419716645,25.15300621491579,25.221972968965137,25.419405243217117,25.41955291195502,25.782033254534074,25.78385403454451,25.849614832428568,26.102147674497804,26.221882326743522,26.949636826527474,24.73726576856145,,,26.207584159903814,25.265767881619166,25.659344898099626,25.979715480492427,25.280019217983,"rgba(38, 166, 154, 0.5)",0.6797258655165817,25.126039348366945,0.7119938730965487,52.193305296622135,11.70988412412953,False,True,False,False,False,4.7657800725729516,0.0,0.0,0.0,0.0,0,0.9829427469593591,0.9958469296944531,False,False,False,False,0.09311563355057885,0.10847937303316374,False,False,False,False,10101.0,6326.760308332133,False,False,False,False,364.3737744633869,False,False,False,False
2025-07-21 18:00:00+00:00,25.61,25.61,25.425,25.425,142.0,,,,,,,,,,,,,26.164206920903954,25.11481340956341,24.81752573041169,24.780417595689332,24.872274229678716,24.97791037686702,25.079875409053717,25.21693050375133,25.266148834102488,25.65910417014369,25.732769077457817,25.742434719996943,25.820321136356732,25.97911809543314,26.12422412165735,26.263381171320717,26.562767071764895,28.159446249879306,,,,,,,,,,,,,25.599326741996244,24.916083478436413,24.780714803810795,24.74113076429497,24.93082727597913,24.996763244883585,25.153683320471405,25.222449852189236,25.419509167074683,25.419656572688233,25.78164187623447,25.78346098081951,25.84915296286008,26.10143431795861,26.22109510452249,26.94835785686873,24.74113076429497,,,26.164206920903954,25.266148834102488,25.65910417014369,25.97911809543314,25.279599207714217,#000000,0.6827096714530336,25.125666069469197,0.4384498170264983,48.69090830624266,8.38694214310867,False,True,False,True,False,2.9794447215838638,0.0,0.0,0.0,0.0,0,0.9795161050912868,0.9900549205877989,False,False,False,False,0.06441094836711403,0.08644516070013888,False,False,False,False,9959.0,6383.074102001402,False,False,False,False,360.9261190453499,False,False,False,False
2025-07-21 19:00:00+00:00,25.425,25.555,25.37,25.54,527.0,,,,,,,,,,,,,26.04083131278143,25.134212739397523,24.834680852784654,24.794966267597392,24.879809639859193,24.982808816209584,25.08351157395676,25.21875772363954,25.267561836034435,25.658225180525974,25.731542908452862,25.741164008110093,25.818732302914178,25.976921099275735,26.12152443789224,26.260392824654982,26.559105634804656,28.15191860827835,,,,,,,,,,,,,25.58930557935013,24.938038609007954,24.795983185937327,24.755164112615823,24.93671327830755,25.001398541129877,25.156184853169922,25.224215840727283,25.419901567278274,25.42004800118244,25.78020654582823,25.782019439012114,25.847456903984646,26.09880839374534,26.2181947886781,26.943636134907564,24.755164112615823,,,26.04083131278143,25.267561836034435,25.658225180525974,25.976921099275735,25.279439388632426,"rgba(38, 166, 154, 0.5)",0.6864424347432417,25.126023574351628,0.6030752248048536,47.6545478822753,7.181227614052922,False,True,False,True,False,3.9881796479613953,0.0,0.0,0.0,0.0,0,0.9811572700296735,0.9872403560830862,False,False,False,False,0.0520639276587897,0.06925454417946429,False,False,False,False,10486.0,6446.685356233938,False,False,False,False,363.50090789736,False,False,False,False
2025-07-22 14:00:00+00:00,25.405,25.525,25.405,25.525,5.0,,,,,,,,,,,,,26.039870331950205,25.13438550696086,24.834838605343165,24.795100787585778,24.879879863850856,24.982854537288247,25.083545481161178,25.218774728971315,25.267574954950593,25.65821672152174,25.731531175242544,25.741151854733612,25.818717150069926,25.97690020753527,26.121498799703563,26.26036446063728,26.559070908044568,28.151847302582055,,,,,,,,,,,,,25.589216307200733,24.938237634330342,24.796124210296504,24.755294138606807,24.936768193746115,25.001441802491666,25.156208171408572,25.22423227345859,25.419905088510717,25.420051513316302,25.780192840407192,25.782005675112917,25.847440740047045,26.098783452120713,26.21816725622289,26.943591380759795,24.755294138606807,,,26.039870331950205,25.267574954950593,25.65821672152174,25.97690020753527,25.279444781940654,"rgba(38, 166, 154, 0.5)",0.6899193907738636,25.12603560687025,0.5782768225752305,46.81614002915006,5.937206729712528,False,True,False,True,False,3.8412054187378004,0.0,0.0,0.0,0.0,0,0.9796464121230128,0.9900460555638096,False,False,False,False,0.0526247835925171,0.060939663885990696,False,False,False,False,10481.0,6509.2328700907765,False,False,False,False,357.94275428654817,False,False,False,False
2025-07-22 15:00:00+00:00,25.525,25.525,25.035,25.035,6.0,,,,,,,,,,,,,26.03812801932367,25.134423278860666,24.834944385165066,24.79519509628128,24.879924200235134,24.982878076164464,25.08355711310026,25.218773162340746,25.26756994216397,25.658189774439997,25.73150072651361,25.74112095248938,25.81868335028331,25.976860530957428,26.12145418150184,26.260317843521694,26.55901811751166,28.15175254350876,,,,,,,,,,,,,25.588815264477887,24.9383511554036,24.796222972512105,24.75538883545296,24.936799627456082,25.00146293612885,25.156211755918605,25.224230315250022,25.4198907074269,25.420037127552952,25.780160425738682,25.78197322002274,25.847406005202537,26.098739547356885,26.218121302923123,26.943527125123474,24.75538883545296,,,26.03812801932367,25.26756994216397,25.658189774439997,25.976860530957428,25.27937729682812,#000000,0.6896299634488772,25.125961100308814,-0.1318984167304917,42.30070392028728,1.248879223735834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9743018419489007,0.9934640522875822,False,False,False,False,0.011186895756424925,0.036063279821207814,False,False,False,False,10475.0,6570.717631794795,False,False,False,False,352.486277475904,False,False,False,False
2025-07-22 16:00:00+00:00,25.035,25.08,24.88,25.07,140.0,,,,,,,,,,,,,25.990748847926262,25.132731760212337,24.836125028101616,24.79636097542064,24.880345391186356,24.98294703229516,25.08338360011232,25.218400486220894,25.267135581038637,25.657304761533226,25.73054062745544,25.740151057163242,25.81765661842058,25.975712211316328,26.120202161214024,26.259038577720613,26.55761716958339,28.149402339631212,,,,,,,,,,,,25.01,25.575282509463374,24.939073473992458,24.797440827399114,24.75665236964305,24.93700431421894,25.001484263935232,25.155922030987554,25.22385303058891,25.419270888464027,25.41941729472144,25.77916061620442,25.780972921525798,25.84636171855284,26.097502293112555,26.216852429787124,26.94186751641559,24.75665236964305,,,25.990748847926262,25.267135581038637,25.657304761533226,25.975712211316328,25.244468387592416,#000000,0.6894509370467254,25.10252738447358,-0.047178679041194535,39.750692513062475,-1.5147085490573389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799002569140092,1.0048360284116673,False,False,False,False,-0.05599064874967397,-0.00996368446423308,False,False,False,False,10615.0,6633.419684015031,False,False,False,False,349.1919165848047,False,False,False,False
2025-07-22 17:00:00+00:00,25.07,25.08,25.035,25.08,128.0,,,,,,,,,,,,,25.95332122552116,25.131900217405203,24.837527689999682,24.79768748553352,24.880890446760755,24.98313732417758,25.083344037571308,25.218150533801776,25.266824401254006,25.656566291660567,25.72973188969898,25.739333172442937,25.816783941447156,25.974724361962075,26.119116509926865,26.257922653816202,26.556383959980636,28.14729424747256,,,,,,,,,,,,25.036268656716416,25.564602954000442,24.940223569984536,24.79882720047497,24.75804509686298,24.937330710230096,25.00162901110379,25.155757605726656,25.223597662316987,25.418781769872666,25.418928137557216,25.77831397628375,25.78012571028855,25.845471856195083,26.096430633377402,26.215747411154837,26.94039577909148,24.75804509686298,,,25.95332122552116,25.266824401254006,25.656566291660567,25.974724361962075,25.24363387108986,#000000,0.6893078654225169,25.101708996283193,-0.03149390478793998,38.19461308533083,-3.401252865494783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940566900335259,0.9814081072843646,False,False,False,False,-0.03861240809237541,-0.02428804627830424,False,False,False,False,10743.0,6697.134107518674,False,False,False,False,345.7625845447302,False,False,False,False
2025-07-22 18:00:00+00:00,25.08,25.09,24.99,25.09,90.0,,,,,,,,,,,,,25.92853654791155,25.131256339546084,24.838467931604374,24.798583538366902,24.881254506681397,24.983257028984195,25.08330373130987,25.21796573676134,25.266597165489276,25.656040857703587,25.729157307811466,25.7387521906599,25.816164762956394,25.974024711743382,26.11834847389559,26.257133795451782,26.555513240654133,28.14580971695928,,,,,,,,,,,,25.041396648044692,25.557236813836077,24.940966560321392,24.799763172400805,24.758990467480388,24.93754429750422,25.001717060395446,25.155631767085268,25.223409188798133,25.41843058444052,25.418576927496247,25.777712942998242,25.77952428676113,25.844840716671268,26.09567237649195,26.21496609619394,26.939357752946563,24.758990467480388,,,25.92853654791155,25.266597165489276,25.656040857703587,25.974024711743382,25.2425629440157,#000000,0.6892030062208065,25.100529636594125,-0.015277989937773864,37.316889335184804,-4.7388671313648985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987703658161697,0.9766369505072247,False,False,False,False,-0.042534115986431184,-0.03341108113236771,False,False,False,False,10833.0,6761.25605934009,False,False,False,False,341.7972731564398,False,False,False,False
2025-07-22 19:00:00+00:00,25.09,25.165,24.98,24.98,263.0,,,,,,,,,,,,,25.862254428341384,25.129070414695235,24.84098411726855,24.801016682524576,24.882219540834612,24.983533587777092,25.083120706657077,25.21737814022058,25.265888693277752,25.654472389938316,25.727446533382523,25.73702287412158,25.814325531908494,25.971952945019925,26.116078832132402,26.25480577221385,26.552949183614768,28.141458725277502,,,,,,,,,,,,25.04151100375738,25.536276085948376,24.942809832034143,24.8023023094934,24.76158156745202,24.93808604362849,25.0019029547063,25.155210403985016,25.222811530959273,25.41736584500987,25.417512129187013,25.775925895154042,25.777736159103128,25.84296717104525,26.093431007902378,26.212659455715198,26.936306839947495,24.76158156745202,,,25.862254428341384,25.265888693277752,25.654472389938316,25.971952945019925,25.23901759477831,#000000,0.688779355091319,25.096570266628348,-0.1692418127324566,35.73995347330664,-6.770209078456666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0043290043290043,0.9681508967223257,False,False,False,False,-0.035251893334718204,-0.03433148723354296,False,False,False,False,10570.0,6820.306352993733,False,False,False,False,340.5756100067275,False,False,False,False
2025-07-23 14:00:00+00:00,25.265,25.48,25.265,25.48,10.0,,,,,,,,,,,,,25.860968168508546,25.129329255105503,24.841251117699663,24.801247733181153,24.882339858668555,24.983610051119587,25.083175052778746,25.217402336572928,25.26590575067756,25.654448499437038,25.727416342633315,25.736991872985925,25.814288876449474,25.971905329143027,26.116022109484167,26.25474413123318,26.552875474387378,28.141313069676603,,,,,,,,,,,,25.047324352879027,25.536078612954682,24.943133606899423,24.802544083619242,24.761806900796692,24.93817905507865,25.001974851111502,25.15524598344179,25.22283472524357,25.417364874544255,25.41751114333278,25.77589196374176,25.77770212373889,25.842928624640827,26.093375617827952,26.212599336263352,26.9362134418921,24.761806900796692,,,25.860968168508546,25.26590575067756,25.654448499437038,25.971905329143027,25.23926713267003,"rgba(38, 166, 154, 0.5)",0.6916982495774309,25.096892357125512,0.5538652773930467,41.42209056432814,-6.770209078456666,False,True,False,True,True,3.3329349229042577,0.0,0.0,0.0,0.0,0,1.0071196409224574,0.957901253675902,False,False,False,False,0.03189215186977311,-0.0012196676818849242,False,False,False,False,10580.0,6878.596176978325,False,False,False,False,335.4504067508093,False,False,False,False
2025-07-23 15:00:00+00:00,25.48,25.48,25.25,25.315,117.0,,,,,,,,,,,,,25.84451773633205,25.13167873953175,24.844027894786116,24.803672133424236,24.883583386552317,24.984376537998664,25.083692473620413,25.21759615871247,25.266021073988142,25.65410126520916,25.726997193241086,25.73656345587357,25.813797184843132,25.97128957251974,26.11530291990286,26.25397252134265,26.55196860890362,28.1395726636841,,,,,,,,,,,,25.094407308377896,25.532748382858305,24.946404277337006,24.805079815748716,24.76418809350313,24.93912603190264,25.00269022778493,25.155563008700522,25.2230180309518,25.417278206407612,25.417424320439366,25.77543070142276,25.777239765489824,25.842415945354524,26.09267151576834,26.21184418057579,26.935078652943613,24.76418809350313,,,25.84451773633205,25.266021073988142,25.65410126520916,25.97128957251974,25.241097048807777,#000000,0.6929560520625413,25.09931337716392,0.31125584688105856,43.44875093199968,-13.908639561692247,False,True,False,True,True,1.7650055737268282,0.0,0.0,0.0,0.0,0,0.9945879078398018,0.9596412556053815,False,False,False,False,0.03021256693402386,0.014496449626069469,False,False,False,False,10463.0,6934.168329273235,False,False,False,False,332.0635787391688,False,False,False,False
2025-07-23 16:00:00+00:00,25.315,25.545,25.315,25.545,306.0,,,,,,,,,,,,,25.815390097840755,25.140866779640856,24.85284283868587,24.811287317158406,24.887636240090597,24.98702200825309,25.085645548475586,25.218563182173362,25.266758665745275,25.6535517781365,25.726251342794132,25.735792390024542,25.81284638400701,25.96999398102551,26.11372161783658,26.25222723950847,26.549839071527813,28.135226321255974,,,,,,,,,,,,25.202966476913346,25.529892543224193,24.9571947841362,24.81304229275374,24.77158615164521,24.942302459086058,25.005192058949188,25.156900343738638,25.223951589167033,25.417445301275247,25.417590881874933,25.774566648583537,25.776372225995342,25.84140454501278,26.09113216339402,26.210148981827132,26.93234227121322,24.77158615164521,,,25.815390097840755,25.266758665745275,25.6535517781365,25.96999398102551,25.246824477854467,"rgba(38, 166, 154, 0.5)",0.6965775278117042,25.106743335925685,0.6291570522682495,47.17425999862319,-10.190827528427747,False,True,False,False,True,3.792345565075273,0.0,0.0,0.0,0.0,0,0.9938584369722091,0.9545524335943502,False,False,False,False,0.044775648981986944,0.029636049304028207,False,False,False,False,10769.0,6993.623083858146,False,False,False,False,331.6594922470887,False,False,False,False
2025-07-23 17:00:00+00:00,25.545,25.55,25.35,25.35,77.0,,,,,,,,,,,,,25.80776991809382,25.142747955236654,24.854838996428963,24.8130276274034,24.8885572915489,24.987612179487172,25.086067958215246,25.21875525168199,25.26689606669126,25.65337559243231,25.726026877214778,25.735561714777432,25.812572196406588,25.96963554811501,26.113293167721707,26.251760422184013,26.549278988112054,28.134113714922474,,,,,,,,,,,,25.217515473032712,25.528643310885045,24.959572747233043,24.81486029622676,24.773287103623044,24.94301784245367,25.00574761821263,25.15717953370647,25.224135957392157,25.417444660553844,25.4175901216103,25.7743134345272,25.776118203634923,25.84111577605897,26.09071396936854,26.209694003435413,26.931631068020305,24.773287103623044,,,25.80776991809382,25.26689606669126,25.65337559243231,25.96963554811501,25.247626549292146,#000000,0.6950847378505773,25.107822125732568,0.3484148925731333,47.57147014247923,-9.54366099922504,False,True,False,False,True,1.9494772299271546,0.0,0.0,0.0,0.0,0,1.0094441864065642,0.9540176497909898,False,False,False,False,0.049260131723522685,0.039448090513775444,False,False,False,False,10692.0,7050.962260852592,False,False,False,False,327.71128306496325,False,False,False,False
2025-07-23 18:00:00+00:00,25.35,25.45,25.27,25.385,246.0,,,,,,,,,,,,,25.78248304093567,25.147558878774735,24.860582101992886,24.818081277052276,24.891211146838156,24.98927566220264,25.087214033813627,25.219217138433844,25.26719223389313,25.652699889503463,25.72520022860005,25.734715621907313,25.81159212591364,25.968393709667502,26.111833148766333,26.250186404382355,26.54741713344528,28.13050213476721,,,,,,,,,,,,25.24445896877269,25.52318500576702,24.96622145816802,24.82013514386074,24.778257946210275,24.945057208014962,25.007304921200266,25.157902089795833,25.2245753439363,25.417315888580955,25.41746101089314,25.77339785784134,25.77520024828958,25.840091085032284,26.089285834833497,26.208155546801066,26.92929102979115,24.778257946210275,,,25.78248304093567,25.26719223389313,25.652699889503463,25.968393709667502,25.249036173811156,#000000,0.6925911004571493,25.109851756130247,0.3972737213749078,48.225506098726655,-8.51045130631232,False,True,False,False,True,2.2610679797544684,0.0,0.0,0.0,0.0,0,1.0077700077700076,0.9508935508935513,False,False,False,False,0.029092938891409122,0.034270514702592285,False,False,False,False,10938.0,7111.226411847126,False,False,False,False,326.44444146705683,False,False,False,False
2025-07-23 19:00:00+00:00,25.385,25.435,25.19,25.22,671.0,,,,,,,,,,,,,25.714539695376732,25.154931181386196,24.87304781022972,24.829310278439582,24.89701470110461,24.99271929978527,25.089344004048442,25.21973874311225,25.267306596330915,25.650316211083975,25.72242182929409,25.731886226987577,25.808422285812778,25.964546868695315,26.107418839316388,26.24550227043391,26.541997277261952,28.120391225007896,,,,,,,,,,,,25.256649576822916,25.502660840932123,24.979622137807315,24.83182897204496,24.789473034739977,24.949402853936178,25.010481905879505,25.159046605108404,25.225045944252653,25.416352615593006,25.41649702362059,25.770391492256717,25.77218837917152,25.836809198905765,26.084954104484584,26.203557536087185,26.922591299780805,24.789473034739977,,,25.714539695376732,25.267306596330915,25.650316211083975,25.964546868695315,25.24888871837381,#000000,0.6880826081770184,25.110512120413038,0.1591202542919003,46.89328406293072,-8.51045130631232,False,True,False,True,True,0.7076412710033075,0.0,0.0,0.0,0.0,0,1.008589723567078,0.9511166640637205,False,False,False,False,0.018459711803798354,0.02636511325319532,False,False,False,False,10267.0,7160.153134144069,False,False,False,False,331.78638811097846,False,False,False,False
2025-07-24 14:00:00+00:00,25.235,25.59,25.235,25.575,137.0,,,,,,,,,,,,,25.707858875991867,25.15839126090361,24.876614261281418,24.832446807236852,24.898738212495306,24.99385624233934,25.090185981485998,25.220159121692976,25.267627679876473,25.65007563443039,25.722095139529884,25.731548474454424,25.808005410474898,25.963978085755755,26.106723951860396,26.244733961227084,26.541057986168674,28.118469628658627,,,,,,,,,,,,25.26981769641495,25.502046972903443,24.98381025608837,24.835096168294516,24.792539386127274,24.950762716200995,25.0115578874274,25.159626325708068,25.225451904995488,25.416425458990275,25.4165696341605,25.77001283124636,25.77180817338699,25.836365584813237,26.08427776003408,26.20281161797521,26.921383553736334,24.792539386127274,,,25.707858875991867,25.267627679876473,25.65007563443039,25.963978085755755,25.250204924146523,"rgba(38, 166, 154, 0.5)",0.687138327472055,25.112275579976462,0.6734079609936411,49.83205699297025,-6.322119754330707,False,True,False,False,True,3.8483895351491526,0.0,0.0,0.0,0.0,0,1.006100422336931,0.9496324104489289,False,False,False,False,0.040853208533974825,0.03360916089358507,False,False,False,False,10404.0,7210.445333614703,False,False,False,False,328.7664441092578,False,False,False,False
