date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_484,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_113,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_864,aVWAP_OB_bull_774,aVWAP_OB_bull_747,aVWAP_OB_bull_719,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_470,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,73.325,73.75,72.3,72.325,10215.0,,,,,,,,,,,,,,,,,,,,,,74.04715802096031,75.33111176136444,76.35135658344916,77.04292862038544,77.17842827250801,77.23986115404581,77.22281456373491,77.06881720229862,76.11265237826042,75.95880606423533,,,,,,,,,,,,,,,,,,,,,,72.58880358410477,75.35075581188666,77.0107695220756,77.25470384674601,77.21431364461743,77.23471623438685,77.1164107946956,76.3838173297405,76.24930548097664,75.98919417693052,,,,,,,,,,,74.04715802096031,76.29733625237016,76.35539346212425,76.23927904261606,"rgba(255, 0, 0, 1.0)",2.0162515215613572,76.04085133426398,-1.8429502939129687,32.72233374548493,-14.871513917603977,False,True,False,True,True,0.0,76.0069,76.7937,0.0,0.0,0.0,0.0,0,0.9169739177932545,0.9989075515499108,False,False,False,False,-0.2169412010684227,-0.2312767307826244,False,False,False,False,191457.0,184101.5276419777,False,False,False,False,5872.381910731224,False,False,False,False
2025-03-05 15:00:00+00:00,73.29,73.49,72.82,72.96,2800.0,,,,,,,,,,,,,,,,,,,,,,74.0032495317048,75.29369151763441,76.32112844923468,77.02097718292335,77.16145435678595,77.22593152234066,77.2106370078599,77.05919069616193,76.10709924019737,75.95374633637512,,,,,,,,,,,,,,,,,,,,,,72.64317802575329,75.3157740966907,76.98498346800079,77.24035082396456,77.20116177479942,77.22291623453299,77.10616456209297,76.37729378425573,76.24322738880493,75.98403628787159,,,,,,,,,,,74.0032495317048,76.28380961439925,76.33571058412183,76.2319086446767,"rgba(239, 83, 80, 1.0)",2.0602290216434507,76.01822837584618,-1.4844118511672195,35.13758048115093,-21.784544319642066,False,True,False,True,True,0.0,75.87280000000001,76.787275,0.0,0.0,0.0,0.0,0,0.9134102719848828,0.9991226294121616,False,False,False,False,-0.20595596423634516,-0.21861634750948478,False,False,False,False,194257.0,184258.976825823,False,False,False,False,5824.748082657871,False,False,False,False
2025-03-05 16:00:00+00:00,72.96,72.96,72.17,72.5,6285.0,,,,,,,,,,,,,,,,,,,,,,73.86695570046442,75.19433412078922,76.24413459324667,76.96585063669853,77.11881508909349,77.19091441291368,77.17997048240127,77.03479855096379,76.09246334044494,75.94029813307637,,,,,,,,,,,,,,,,,,,,,,72.62362534014665,75.2227128373567,76.9203673668576,77.20429445566084,77.168058648568,77.19320128001894,77.0802493884349,76.3603249253483,76.22731846578891,75.97035086348109,,,,,,,,,,,73.86695570046442,76.23995193158771,76.28285350600923,76.1970503571662,"rgba(255, 0, 0, 1.0)",2.111484683242551,75.9480245167465,-1.6329858057276838,35.64148934317606,-20.903251402665386,False,True,False,True,True,0.0,75.7342,76.77952499999999,0.0,0.0,0.0,0.0,0,0.9039994640584181,1.006632277081798,False,False,False,False,-0.2562490769087387,-0.23743271220911175,False,False,False,False,187972.0,184316.54307658543,False,False,False,False,5831.883771298834,False,False,False,False
2025-03-05 17:00:00+00:00,72.54,73.07,72.5,73.07,1611.0,,,,,,,,,,,,,,,,,,,,,,73.84389003331735,75.17310048845124,76.22665149423212,76.95299730786479,77.10880696809946,77.18266693070134,77.17274072987884,77.02905409193988,76.08908516843607,75.93720803302868,,,,,,,,,,,,,,,,,,,,,,72.63587929585125,75.20272824431254,76.9053570083357,77.19580242376217,77.16026131588764,77.1861923518676,77.07414343826646,76.35638105487756,76.22363327150944,75.9672033573448,,,,,,,,,,,73.84389003331735,76.23118915039824,76.27162012459499,76.19075817620151,"rgba(239, 83, 80, 1.0)",2.1467836155263154,75.93399500517032,-1.3340864838248607,38.16818978584101,-18.125905579264288,False,False,False,True,True,0.0,75.6146,76.772225,0.0,0.0,0.0,0.0,0,0.9111244658119664,1.003872863247863,False,False,False,False,-0.2373599996780919,-0.2373963559436018,False,False,False,False,189583.0,184398.19357152208,False,False,False,False,5766.443712829085,False,False,False,False
2025-03-05 18:00:00+00:00,73.05,73.215,72.77,73.19,1627.0,,,,,,,,,,,,,,,,,,,,,,73.8257763605442,75.1536850510112,76.21010932688102,76.94066292155243,77.09917152816156,77.1747134090643,77.16576611175128,77.02351734692246,76.08586984267333,75.93427524330713,,,,,,,,,,,,,,,,,,,,,,72.65533284274878,75.18441153309044,76.89097694956841,77.18761282452749,77.15274216905381,77.17942908381711,77.06825627313617,76.3526109358895,76.22011776728198,75.96421433863027,,,,,,,,,,,73.8257763605442,76.22346259298064,76.26135471418688,76.18557047177441,"rgba(239, 83, 80, 1.0)",2.1763818226217113,75.92162824944052,-1.2551236281462537,40.306539544324956,-15.789213938353384,False,False,False,True,True,0.0,75.494,76.764725,0.0,0.0,0.0,0.0,0,0.9128580946035981,1.0039307128580945,False,False,False,False,-0.21969548493325683,-0.2285459204384293,False,False,False,False,191210.0,184503.80297351396,False,False,False,False,5702.266290924757,False,False,False,False
2025-03-05 19:00:00+00:00,73.1,73.69,73.085,73.37,4728.0,,,,,,,,,,,,,,,,,,,,,,73.79788678142596,75.10763734995382,76.16783651601986,76.90820756439534,77.07364949163173,77.15357575371827,77.14721664313147,77.00881993050766,76.0775585802622,75.92674084592217,,,,,,,,,,,,,,,,,,,,,,72.74105691462805,75.14074803028595,76.85326704409862,77.16584627728952,77.1327606548717,77.16143264514673,77.05261754114281,76.34277439854903,76.21098621373375,75.95652573104609,,,,,,,,,,,73.79788678142596,76.20635724538803,76.23691294569684,76.17580154507922,"rgba(239, 83, 80, 1.0)",2.1995383790880902,75.89437058746336,-1.1476819915776757,42.45058848608753,-13.488800946706682,True,False,False,True,True,0.0,75.39659999999999,76.75695,0.0,0.0,0.0,0.0,0,0.9175565430788624,0.9980102142336008,False,False,False,False,-0.1864290581455104,-0.20748748929196986,False,False,False,False,195938.0,184681.0773460176,False,False,False,False,5687.16138718949,False,False,False,False
2025-03-05 20:00:00+00:00,73.375,73.54,72.97,73.34,19424.0,,,,,,,,,,,,,,,,,,,,,,73.69235964467718,74.93166459748652,76.00097103382961,76.77730753118368,76.96967645250609,77.06695196503192,77.07093940878386,76.94805939650212,76.0427167526344,75.8950703442176,,,,,,,,,,,,,,,,,,,,,,72.91813271916257,74.97265213002221,76.70233076122169,77.0767181048437,77.05075041688094,77.08737577834644,76.98805311307021,76.30171775034677,76.17279691531097,75.9242250892936,,,,,,,,,,,73.69235964467718,76.12952349526759,76.1395717126853,76.11947527784992,"rgba(239, 83, 80, 1.0)",2.220881551291123,75.77762251142248,-1.0975923096868216,43.767157579804746,-11.966240193123582,True,False,False,True,True,0.0,75.317,76.74990000000001,0.0,0.0,0.0,0.0,0,0.9182460542825074,0.9977547381628473,False,False,False,False,-0.19753914384486185,-0.20251331656841587,False,False,False,False,176514.0,184554.45599181578,False,False,False,False,5900.135629248567,False,False,False,False
2025-03-06 15:00:00+00:00,72.91,73.65,72.91,73.45,2355.0,,,,,,,,,,,,,,,,,,,,,,73.68372996658663,74.91322671797816,75.98241452890343,76.76230926330065,76.95763380078155,77.05685673134562,77.06202297897275,76.94093238237538,76.03863194582433,75.89135942293564,,,,,,,,,,,,,,,,,,,,,,72.93407164842034,74.9548963138773,76.68516607113209,77.06633744812314,77.04118165942074,77.07871199280967,76.98048576912382,76.29690138094135,76.16831860473953,75.92043990028243,,,,,,,,,,,73.68372996658663,76.12078142639373,76.12891177390043,76.11265107888704,"rgba(239, 83, 80, 1.0)",2.2377911849383545,75.76478651338248,-1.0344068423194896,45.16298569632616,-10.348824315023009,True,False,False,True,True,0.0,75.2529,76.74355,0.0,0.0,0.0,0.0,0,0.9188692857611339,0.9952121728864691,False,False,False,False,-0.19543929349637024,-0.19897630503239305,False,False,False,False,178869.0,184466.3093872915,False,False,False,False,5845.172286159443,False,False,False,False
2025-03-06 16:00:00+00:00,73.44,73.725,72.785,72.96,2449.0,,,,,,,,,,,,,,,,,,,,,,73.67075940887226,74.89236153955596,75.96209519684848,76.74603812107051,76.94457651028237,77.04591118485887,77.05234986140634,76.93318201964922,76.03411503928278,75.88724068179295,,,,,,,,,,,,,,,,,,,,,,72.94255122780818,74.93482711582222,76.66655137625416,77.05508534749501,77.03080215703703,77.06931340028237,76.97226247335236,76.29160578800601,76.16338143406081,75.91624194772491,,,,,,,,,,,73.67075940887226,76.11056259157314,76.11686295636198,76.1042622267843,"rgba(239, 83, 80, 1.0)",2.261983702476812,75.74976111121609,-1.2333250271261371,44.06528626589123,-10.348824315023009,True,False,False,True,True,0.0,75.17469999999999,76.733925,0.0,0.0,0.0,0.0,0,0.9191754990571563,0.9938227453020352,False,False,False,False,-0.19753914384486185,-0.19825772443862744,False,False,False,False,176420.0,184341.56040454278,False,False,False,False,5792.518452265497,False,False,False,False
2025-03-06 17:00:00+00:00,72.88,72.91,72.255,72.43,1928.0,,,,,,,,,,,,,,,,,,,,,,73.6491103137363,74.87049022905653,75.94278480772432,76.73111889635588,76.93267425355212,77.03595950171433,77.04355189921968,76.92609667139794,76.02979878707845,75.88326669529121,,,,,,,,,,,,,,,,,,,,,,72.93058757198662,74.91389627247072,76.64944935109884,77.04485958829552,77.0213577556562,77.06076901953541,76.96475708090318,76.28662067107194,76.15870038492042,75.91219955475906,,,,,,,,,,,73.6491103137363,76.09940246529126,76.10448520551269,76.09431972506978,"rgba(239, 83, 80, 1.0)",2.2949187899036225,75.7331392287,-1.439327283924809,41.46680917334117,-10.348824315023009,False,False,False,True,False,0.0,75.0895,76.72165,0.0,0.0,0.0,0.0,0,0.9172094841063059,1.0053413236060447,False,False,False,False,-0.25474013561184067,-0.22649893002523405,False,False,False,False,174492.0,184188.85404168165,False,False,False,False,5732.603437501691,False,False,False,False
2025-03-06 18:00:00+00:00,72.43,72.68,72.21,72.37,2144.0,,,,,,,,,,,,,,,,,,,,,,73.6236709528774,74.8455009259083,75.92087006415261,76.71421390825536,76.91917979824464,77.02467122002257,77.03356725428928,76.91804473192626,76.02485862656873,75.87871166075095,,,,,,,,,,,,,,,,,,,,,,72.91457382484884,74.88997336387688,76.63008545256403,77.03326234739365,77.01064166178757,77.05107175657677,76.95623108571269,76.28092815836426,76.15334922615403,75.90756748892551,,,,,,,,,,,73.6236709528774,76.08654867546001,76.0903289142996,76.08276843662043,"rgba(239, 83, 80, 1.0)",2.3171404344133464,75.71401671589898,-1.443165319734111,39.53200010297976,-5.405016644663817,False,False,False,True,False,0.0,75.0133,76.709075,0.0,0.0,0.0,0.0,0,0.9106631989596884,1.0078023407022103,False,False,False,False,-0.2666273240370394,-0.24656312703113675,False,False,False,False,172348.0,184005.27490925248,False,False,False,False,5676.966174904765,False,False,False,False
2025-03-06 19:00:00+00:00,72.37,72.56,71.87,71.87,6858.0,,,,,,,,,,,,,,,,,,,,,,73.52906059673202,74.75877374076086,75.8463233951153,76.65705527116576,76.873520121612,76.98644760182317,76.99972174873355,76.89066253584839,76.00775225946924,75.86288100436416,,,,,,,,,,,,,,,,,,,,,,72.84030506882218,74.80691508511167,76.56470106570079,76.99400748533503,76.97433066297194,77.01819885771559,76.9272637775928,76.26133170512558,76.1348765369337,75.89148114790473,,,,,,,,,,,73.52906059673202,76.04128048344192,76.04121982756244,76.0413411393214,"rgba(255, 0, 0, 1.0)",2.348412776231655,75.64674173096267,-1.60821034921423,36.628879804534904,-8.274214494929623,False,True,False,True,False,0.0,74.9191,76.694,0.0,0.0,0.0,0.0,0,0.9087964762274913,1.008032128514056,False,False,False,False,-0.2866790141937336,-0.2666210706124352,False,False,False,False,165490.0,183718.21638352762,False,False,False,False,5695.276776844225,False,False,False,False
2025-03-06 20:00:00+00:00,71.865,72.225,71.54,71.785,13102.0,,,,,,,,,,,,,,,,,,,,,,73.35099982732756,74.59322164978309,75.70271718590155,76.54592174203552,76.78420661370849,76.91139514532931,76.93310110646597,76.83652042732548,75.97341772076105,75.83101780340083,,,,,,,,,,,,,,,,,,,,,,72.69339636171497,74.64779019110128,76.43818414435744,76.91697950584687,76.90294927244233,76.95346315290998,76.8700556882319,76.22218069361982,76.09789119827623,75.85912185432596,,,,,,,,,,,73.35099982732756,75.95322656424328,75.94625192220388,75.96020120628268,"rgba(255, 0, 0, 1.0)",2.3742691469129,75.51719083216432,-1.5719324984772824,34.433549787739835,-10.432177371232008,False,True,False,True,False,0.0,74.82900000000001,76.6785,0.0,0.0,0.0,0.0,0,0.9050592173017515,1.0097193614830071,False,False,False,False,-0.31607347642737255,-0.29134727351990386,False,False,False,False,152388.0,183232.4765946357,False,False,False,False,5810.109695032687,False,False,False,False
2025-03-07 15:00:00+00:00,69.98,70.12,69.0,69.28,5316.0,,,,,,,,,,,,,,,,,,,,,,73.1907602330105,74.47750847769474,75.61310165899391,76.48013382514043,76.73179833838553,76.867518728917,76.89411480320989,76.80454140274693,75.95168913447833,75.81057983477046,,,,,,,,,,,,,,,,,,,,,,72.51020512053768,74.53707939749123,76.36309689802329,76.8719872101446,76.86115628289467,76.91560612747729,76.83636384765722,76.197941510904,76.07474849557332,75.83842211145473,,,,,,,,,,,73.1907602330105,75.89141767197529,75.88217464373477,75.90066070021581,"rgba(255, 26, 202, 1.0)",2.4695685693901033,75.42473745016021,-2.4881825620568785,28.401986285487492,-16.04204046698493,False,True,False,True,False,0.0,74.682,76.650475,0.0,0.0,0.0,0.0,0,0.8900667207083627,1.016898422398204,False,False,False,False,-0.34282825441539394,-0.31708776396764893,False,False,False,False,147072.0,182671.84905053282,False,False,False,False,5802.449079605824,False,False,False,False
2025-03-07 16:00:00+00:00,69.28,69.42,67.385,67.9,10284.0,,,,,,,,,,,,,,,,,,,,,,72.82449526163987,74.21633308109985,75.41353563979622,76.33452252239876,76.6156825560927,76.77020517182662,76.80752146592577,76.73320509188356,75.90215794184338,75.76380773174648,,,,,,,,,,,,,,,,,,,,,,72.08712766230434,74.28690923033768,76.1971959699726,76.77224965424567,76.76837814768054,76.83151503747945,76.76129982018188,76.14304988833887,76.02217373508678,75.79108831059975,,,,,,,,,,,72.82449526163987,75.75212269602403,75.73814664642532,75.76609874562276,"rgba(255, 26, 202, 1.0)",2.596851052214583,75.21655779980671,-2.817473028946799,23.18060239560348,-20.693636637622014,False,True,False,True,False,0.0,74.51060000000001,76.61555,0.0,0.0,0.0,0.0,0,0.8746184837016244,1.023501403979978,False,False,False,False,-0.34282825441539394,-0.3299580091915214,False,False,False,False,136788.0,181960.47154587338,False,False,False,False,5871.930489224339,False,False,False,False
2025-03-07 17:00:00+00:00,67.9,68.965,67.77,68.525,9193.0,,,,,,,,,,,,,,,,,,,,,,72.55153953840588,74.00736713242377,75.24843144581408,76.2115197928941,76.51677190997124,76.6868996714304,76.7332067615874,76.67180104349707,75.85947197874621,75.72349917993685,,,,,,,,,,,,,,,,,,,,,,71.78909026077169,74.08585541087777,76.05783996434354,76.68691311811986,76.68887760869858,76.75930048144865,76.69673163069233,76.09575125122858,75.97687224941834,75.7502959368407,,,,,,,,,,,72.55153953840588,75.63990181835736,75.6210508454707,75.658752791244,"rgba(255, 26, 202, 1.0)",2.6936659102488325,75.05085010135596,-2.422664992167911,22.636266490481287,-21.06390525058493,False,True,False,True,False,0.0,74.3511,76.5781,0.0,0.0,0.0,0.0,0,0.8755133312902245,1.0357339871284093,False,False,False,False,-0.34282825441539394,-0.33639313180345765,False,False,False,False,145981.0,181402.6502815963,False,False,False,False,5923.419939003807,False,False,False,False
2025-03-07 18:00:00+00:00,68.49,69.23,68.49,69.09,9751.0,,,,,,,,,,,,,,,,,,,,,,72.32857679916336,73.82060689158494,75.09423912671312,76.09354063412655,76.42096411476844,76.60574535555504,76.66061747880455,76.61166996718613,75.8178318472346,75.68421535018935,,,,,,,,,,,,,,,,,,,,,,71.56271001541,73.90525133388485,75.92501818749861,76.60382141353188,76.61135637378712,76.68870799234088,76.63353544654322,76.04954538815517,75.93265258144895,75.71053323398598,,,,,,,,,,,72.32857679916336,75.53805697659566,75.51380075653262,75.56231319665866,"rgba(255, 26, 202, 1.0)",2.7654156099031773,74.90284315626126,-2.101978138636735,24.70836517787945,-21.06390525058493,False,True,False,True,False,0.0,74.2095,76.54435000000001,0.0,0.0,0.0,0.0,0,0.8820015846894627,1.0326689827512645,False,False,False,False,-0.31110607987508676,-0.3237496058392722,False,False,False,False,155732.0,181004.65570358705,False,False,False,False,5982.762265530879,False,False,False,False
2025-03-07 19:00:00+00:00,69.1,69.34,68.91,69.09,12508.0,,,,,,,,,,,,,,,,,,,,,,72.09284253614693,73.60824511161766,74.91251306299633,75.95129259425805,76.3043754948005,76.50644228351103,76.5715449045409,76.53763693216382,75.76649880359417,75.6357873616046,,,,,,,,,,,,,,,,,,,,,,71.33639435530736,73.69893946904034,75.76585495815765,76.502206123459,76.51639538965256,76.60202179060825,76.55578901365028,75.99259195011062,75.87814902759149,75.66151509265207,,,,,,,,,,,72.09284253614693,75.41985181277319,75.3887179085234,75.45098571702296,"rgba(255, 0, 0, 1.0)",2.8265157776743695,74.73376440707086,-1.9967213527159213,26.08976430281156,-21.06390525058493,False,True,False,True,True,0.0,74.0649,76.50865,0.0,0.0,0.0,0.0,0,0.8869919193146614,1.0303785163132633,False,False,False,False,-0.2942886724636793,-0.3090191391514757,False,False,False,False,155732.0,180612.8315841516,False,False,False,False,6083.928742034275,False,False,False,False
2025-03-07 20:00:00+00:00,69.11,69.32,68.75,69.01,20034.0,,,,,,,,,,,,,,,,,,,,,,71.77061372402964,73.29949829010954,74.63936282265406,75.7324131890209,76.123034708921,76.3509580200644,76.43156926823843,76.42070791857371,75.68484694713659,75.55867933697655,,,,,,,,,,,,,,,,,,,,,,71.03863825506524,73.39752678027081,75.5227360983811,76.34322857608907,76.36748576973746,76.46567630111635,76.43314606727868,75.90216835422834,75.79154785571623,75.58348357575356,,,,,,,,,,,71.77061372402964,75.24286609296807,75.20116842257248,75.28456376336368,"rgba(255, 0, 0, 1.0)",2.8813840330554146,74.48525859752118,-1.9002182752138115,26.852850602664883,-21.06390525058493,False,True,False,True,True,0.0,73.9241,76.4719,0.0,0.0,0.0,0.0,0,0.8849391388602927,1.032580391206928,False,False,False,False,-0.29998168237983275,-0.30450041076565426,False,False,False,False,135698.0,179916.47760610274,False,False,False,False,6300.20891657638,False,False,False,False
2025-03-10 14:00:00+00:00,67.815,67.895,66.51,66.75,6908.0,,,,,,,,,,,,,,,,,,,,,,71.60559319030891,73.15761694685698,74.51985601568016,75.6388203806771,76.04575903162795,76.28477743895107,76.3719462694276,76.37068362036936,75.64893309185216,75.52459349628863,,,,,,,,,,,,,,,,,,,,,,70.8689548036522,73.25943945693945,75.41865665323836,76.27559013262598,76.30405569666742,76.40761187901987,76.38074722113743,75.86273025668613,75.75362153520467,75.54902418503761,,,,,,,,,,,71.60559319030891,75.16245056511244,75.116857948204,75.20804318202092,"rgba(255, 26, 202, 1.0)",2.9975605366984595,74.37117597834359,-2.5424594049191813,24.11880136805209,-21.06390525058493,False,True,False,True,True,0.0,73.7375,76.42525,0.0,0.0,0.0,0.0,0,0.8676305694895258,1.0367069932133373,False,False,False,False,-0.34282825441539394,-0.3236643325905241,False,False,False,False,128790.0,179123.81903856626,False,False,False,False,6309.632034148839,False,False,False,False
2025-03-10 15:00:00+00:00,66.75,66.93,66.75,66.89,390.0,,,,,,,,,,,,,,,,,,,,,,71.59623603055596,73.14954909582781,74.51304803135676,75.63347800474595,76.0413418413002,76.28099089311333,76.36853281982313,76.36781659748556,75.64686865144468,75.52263317970088,,,,,,,,,,,,,,,,,,,,,,70.859337385682,73.2515832940066,75.41272176455429,76.27172076514181,76.30042549016315,76.40428725223214,76.37774495762058,75.86046516329613,75.75144240859889,75.54704258086389,,,,,,,,,,,71.59623603055596,75.15786331037569,75.11204951453543,75.20367710621595,"rgba(255, 26, 202, 1.0)",3.087681908417445,74.3646818390595,-2.4208069551084552,22.928793189171298,-21.304160264911648,False,True,False,True,False,0.0,73.5679,76.37915,0.0,0.0,0.0,0.0,0,0.8697456572004514,1.0511649967391947,False,False,False,False,-0.34282825441539394,-0.333246293502959,False,False,False,False,129180.0,178349.4962627745,False,False,False,False,6217.854793309322,False,False,False,False
2025-03-10 16:00:00+00:00,66.89,66.89,66.89,66.89,0.0,,,,,,,,,,,,,,,,,,,,,,71.59623603055596,73.14954909582781,74.51304803135676,75.63347800474595,76.0413418413002,76.28099089311333,76.36853281982313,76.36781659748556,75.64686865144468,75.52263317970088,,,,,,,,,,,,,,,,,,,,,,70.859337385682,73.2515832940066,75.41272176455429,76.27172076514181,76.30042549016315,76.40428725223214,76.37774495762058,75.86046516329613,75.75144240859889,75.54704258086389,,,,,,,,,,,71.59623603055596,75.15786331037569,75.11204951453543,75.20367710621595,"rgba(255, 26, 202, 1.0)",3.1737397470465116,74.3646818390595,-2.3551653364191103,22.13545440325077,-22.37104702678885,False,True,False,True,False,0.0,73.3749,76.33215,0.0,0.0,0.0,0.0,0,0.874733052657271,1.068277503203368,False,False,False,False,-0.3399624171700302,-0.3366043553364946,False,False,False,False,129180.0,177587.17849125862,False,False,False,False,6121.45394380065,False,False,False,False
