date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_746,aVWAP_peak_722,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_563,aVWAP_peak_542,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_483,aVWAP_peak_441,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_156,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_740,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_618,aVWAP_valley_590,aVWAP_valley_570,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_225,aVWAP_valley_181,aVWAP_valley_129,aVWAP_valley_96,aVWAP_valley_75,aVWAP_OB_bull_765,aVWAP_OB_bull_324,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 20:00:00+00:00,182.63,182.65,181.56,181.99,3042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.92802771664253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.92802771664253,#000000,,183.92802771664253,,36.33689307210676,-7.234830696147952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11894.0,-2862.132996210664,False,False,False,False,653.5102217657383,False,False,False,False
2025-02-03 15:00:00+00:00,179.77,181.12,178.475,181.12,870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7634021402807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7634021402807,#000000,,182.00086773680704,,33.20194551940259,-10.435870952217499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12764.0,-3015.6503140988707,False,False,False,False,656.8666524360369,False,False,False,False
2025-02-03 16:00:00+00:00,180.625,181.315,180.11,180.705,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.68112073124075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.68112073124075,#000000,,182.0500461812232,,30.451890636025567,-13.207707018545854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13304.0,-3175.159611554702,False,False,False,False,655.0547663517573,False,False,False,False
2025-02-03 17:00:00+00:00,180.705,180.84,180.22,180.585,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.61951021639518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.61951021639518,#000000,,182.03359064903646,,28.424228538829695,-15.300158956928136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13706.0,-3338.428454786412,False,False,False,False,651.1314366408773,False,False,False,False
2025-02-03 18:00:00+00:00,180.64,181.075,180.47,180.785,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5843472483935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5843472483935,#000000,,182.03637252812968,,28.130337791798794,-15.85715062778494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13450.0,-3495.197005874995,False,False,False,False,645.0053678557474,False,False,False,False
2025-02-03 19:00:00+00:00,180.785,181.165,180.61,180.865,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.49636399756932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.49636399756932,#000000,,182.04168537553335,,28.382029972860003,-15.989174283082832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12754.0,-3638.744339117243,False,False,False,False,645.7959823075963,False,False,False,False
2025-02-03 20:00:00+00:00,180.83,180.85,180.035,180.815,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.16459474956824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.16459474956824,#000000,,181.8707453369384,,28.42596956691831,-16.411570694650806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15486.0,-3822.4227214565103,False,False,False,False,678.1402306439127,False,False,False,False
2025-02-04 15:00:00+00:00,182.965,183.19,182.08,182.37,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.14201470979768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.14201470979768,#000000,,182.0000215492523,,35.85105431244607,-19.54896046739953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14571.0,-3989.067330426177,False,False,False,False,681.8124751300535,False,False,False,False
2025-02-04 16:00:00+00:00,182.37,183.07,182.205,182.8,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.1239565922973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.1239565922973,#000000,,182.11959552380947,,42.24807929743217,-13.727672616223636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13525.0,-4136.91124778391,False,False,False,False,687.4587933450913,False,False,False,False
2025-02-04 17:00:00+00:00,182.8,182.8,181.91,182.185,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0928004229838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0928004229838,#000000,,182.17538006605167,,44.23591695882614,-12.068060410061364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14548.0,-4298.323476500438,False,False,False,False,692.660982595555,False,False,False,False
2025-02-04 18:00:00+00:00,182.35,182.63,182.12,182.13,1639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.04722067622097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.04722067622097,#000000,,182.23644123378529,,45.36297056383061,-11.011617362150133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16187.0,-4482.644042756245,False,False,False,False,707.3329053460114,False,False,False,False
2025-02-04 19:00:00+00:00,182.13,182.595,181.98,182.12,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.02608087961238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.02608087961238,#000000,,182.2541970305204,,46.07440513416281,-10.161533488351587,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16952.0,-4675.967390930567,False,False,False,False,708.226968829019,False,False,False,False
2025-02-04 20:00:00+00:00,182.12,182.445,181.57,181.69,1571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.96925245571143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.96925245571143,#000000,,182.25223020216325,,44.8308085265523,-10.161533488351587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18523.0,-4890.65006704017,False,False,False,False,721.6032948936854,False,False,False,False
2025-02-05 15:00:00+00:00,176.88,177.69,173.95,174.695,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.52938430160944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.52938430160944,#000000,,181.62374202915024,,34.6145484735306,-8.719425944926186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20453.0,-5131.926810186834,False,False,False,False,740.3381275309927,False,False,False,False
2025-02-05 16:00:00+00:00,174.695,175.315,172.37,175.315,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.97631349508987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.97631349508987,#000000,,180.89253847919315,,29.58279176323391,-13.102551753127372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18064.0,-5332.4240689436265,False,False,False,False,765.8987767165586,False,False,False,False
2025-02-05 17:00:00+00:00,175.545,175.755,173.97,174.96,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.7512762660103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.7512762660103,#000000,,180.6208485571057,,25.97766948745776,-16.224624283330343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19226.0,-5547.8283469445,False,False,False,False,772.0398809535111,False,False,False,False
2025-02-05 18:00:00+00:00,174.96,174.96,172.66,173.265,724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5935619083376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5935619083376,#000000,,180.4282681370913,,22.501809824340874,-19.355654392137176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19950.0,-5771.117829937608,False,False,False,False,771.2950765976426,False,False,False,False
2025-02-05 19:00:00+00:00,173.265,174.35,171.83,173.99,1660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.24392744358008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.24392744358008,#000000,,180.01356071161945,,22.329758972170318,-19.61551067567312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18290.0,-5965.209026372684,False,False,False,False,785.0734475031054,False,False,False,False
2025-02-05 20:00:00+00:00,174.06,174.2,172.635,174.125,4180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.50825809393527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.50825809393527,#000000,,179.2081175163554,,22.623670169857697,-19.670593048377118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14110.0,-6091.484855421169,False,False,False,False,837.7079676968557,False,False,False,False
2025-02-06 15:00:00+00:00,172.16,172.33,170.86,171.62,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.22557476296313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.22557476296313,#000000,,178.894769096642,,20.908590474366697,-21.745750130640104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15524.0,-6237.72540029836,False,False,False,False,846.6427278876021,False,False,False,False
2025-02-06 16:00:00+00:00,171.63,172.19,171.165,171.165,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.77857983670575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.77857983670575,#000000,,178.41386699896447,,19.485282063959964,-23.55100360333996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17931.0,-6419.016479363501,False,False,False,False,870.8343135017478,False,False,False,False
2025-02-06 17:00:00+00:00,170.93,171.09,169.88,170.01,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.55029743099436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.55029743099436,"rgba(255, 26, 202, 1.0)",3.911357914936776,178.16725063298637,-2.0855290695426505,17.867240103080018,-25.530234781307517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19093.0,-6615.5123479005015,False,False,False,False,875.3485101916432,False,False,False,False
2025-02-06 18:00:00+00:00,170.01,170.01,169.01,169.41,1257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.29380947558184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.47666666666663,,,174.38523807112423,"rgba(239, 83, 80, 1.0)",4.195058699886724,175.08528831359126,-1.3528507512289427,16.467307534333116,-27.285436196740296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20350.0,-6828.450140956307,False,False,False,False,881.265587553013,True,False,False,False
2025-02-06 19:00:00+00:00,169.41,170.67,169.16,169.9,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.95663809096058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.7341201162415,,,174.34537910360103,"rgba(239, 83, 80, 1.0)",4.427987847587,174.93493098073782,-1.1370697377775238,17.176132385666406,-27.285436196740296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18510.0,-7009.55944109652,False,False,False,False,896.1296869707958,False,False,False,False
2025-02-06 20:00:00+00:00,170.01,171.66,169.58,171.66,3304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.47237074948484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3703228662188,,,174.42134680785182,"rgba(239, 83, 80, 0.5)",4.588710193860906,174.827595734768,-0.6903019805011532,22.733154161492973,-33.169706310254895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15206.0,-7136.636038908977,False,False,False,False,933.4610096534191,False,False,False,False
2025-02-07 15:00:00+00:00,171.68,173.265,171.01,173.265,974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.36776782549668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.65334553672312,,,174.5105566811099,#000000,4.698306602162918,174.85952666363428,-0.33938327117694694,29.993254751852184,-26.439171139469032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14232.0,-7246.641681716589,False,False,False,False,934.0895211316606,False,False,False,False
2025-02-07 16:00:00+00:00,173.265,173.265,171.87,172.205,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.28610181943137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.82407516460145,,,174.5550884920164,"rgba(239, 83, 80, 0.5)",4.832678386504435,174.8678333328942,-0.5510056991026607,33.24595307439031,-23.59336748205882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15008.0,-7366.972818434161,False,False,False,False,931.638520804038,False,False,False,False
2025-02-07 17:00:00+00:00,172.205,172.435,171.93,172.22,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.12659203937045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.03870774696463,,,174.58264989316754,"rgba(239, 83, 80, 0.5)",4.9598583086053125,174.84371509156935,-0.5289899284052587,35.44856406331849,-21.59785735544735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13495.0,-7461.980991791771,False,False,False,False,940.6518770706421,False,False,False,False
2025-02-07 18:00:00+00:00,172.22,172.525,171.715,171.76,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.05283826379392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.1039806777263,,,174.5784094707601,"rgba(239, 83, 80, 0.5)",5.089638818846186,174.82106801980592,-0.6014312859433647,36.180902472982766,-20.789440481881567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14199.0,-7566.430898895775,False,False,False,False,936.9828557207096,False,False,False,False
2025-02-07 19:00:00+00:00,171.76,172.48,171.62,172.32,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.006989864884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.14771839876826,,,174.57735413182613,#000000,5.1964617856855035,174.8083979526366,-0.47886389918065,38.13512556005107,-18.703135768428552,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13742.0,-7662.176156277235,False,False,False,False,929.5412610583729,False,False,False,False
2025-02-07 20:00:00+00:00,172.325,173.11,172.065,173.06,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.84525156508678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38289401817127,,,174.61407279162904,#000000,5.278986809865924,174.7955728999092,-0.3287700769900705,41.271348684154376,-15.522472262710181,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11873.0,-7727.460246877588,False,False,False,False,944.1065128249097,False,False,False,False
2025-02-10 15:00:00+00:00,172.91,174.43,172.91,174.38,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.81861690079495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.46260426202824,,,174.64061058141158,#000000,5.32566960472938,174.80920843119546,-0.08059238800963366,46.159464423094754,-10.822973415555616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11459.0,-7785.3135763833625,False,False,False,False,935.8878071997173,False,False,False,False
2025-02-10 16:00:00+00:00,174.38,175.575,173.94,175.54,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.76707243030614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.74893822484094,,,174.75800532757353,#000000,5.344294930700022,174.8863511210093,0.1223077856792349,51.42405013839206,-5.926263568984943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10311.0,-7824.471505431682,False,False,False,False,939.1763683284038,False,False,False,False
2025-02-10 17:00:00+00:00,175.52,176.47,175.32,176.225,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.75397641972364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.88393658448226,,,174.81895650210294,#000000,5.347385681866444,174.93002052710736,0.24217057641532172,55.98864265495228,-1.7595583117707179,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9844.0,-7855.782024727315,False,False,False,False,931.8558044783509,False,False,False,False
2025-02-10 18:00:00+00:00,176.225,176.32,175.59,175.68,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.7436226344418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.97530769571077,,,174.8594651650763,#000000,5.351451392753988,174.95886737147825,0.1347545881661546,57.52768653048513,-0.31913863110366947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10190.0,-7891.971450700534,False,False,False,False,922.7727687500044,False,False,False,False
2025-02-10 19:00:00+00:00,175.68,176.73,175.68,176.65,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.72112947679852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.25769959026564,,,174.98941453353208,#000000,5.343588675031743,175.0545831608811,0.2985665507103116,60.15360080106801,2.294937734170368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9151.0,-7911.4912731702925,False,False,False,False,924.5747413275236,False,False,False,False
2025-02-10 20:00:00+00:00,176.65,177.07,176.22,177.04,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.77666666666664,177.6826444653562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.91217730232881,,,175.7904961447839,#000000,5.335835275764203,175.6615689635173,0.2583346308953027,62.506509393721004,4.719325730836303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6423.0,-7888.413889090132,False,False,False,False,952.5348228573295,False,False,False,False
2025-02-11 15:00:00+00:00,175.24,175.765,174.625,175.575,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.61373697916665,177.67057503120728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.95539233576636,,,175.7465681153801,#000000,5.3386624982545765,175.6287057891154,-0.010059783538099778,60.024126995149814,4.719325730836303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6767.0,-7871.027627243773,False,False,False,False,943.1001744409367,False,False,False,False
2025-02-11 16:00:00+00:00,175.575,175.615,174.44,174.44,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.4268065268065,177.65546820493114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.98996033776862,,,175.69074502316877,#000000,5.352391567840958,175.5860243481584,-0.21411444466135607,55.87060321920866,4.719325730836303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7127.0,-7859.492315193482,False,False,False,False,934.0598616589067,False,False,False,False
2025-02-11 17:00:00+00:00,174.44,174.575,173.895,174.135,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.22248698950338,177.63784339965787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.01110289804055,,,175.62381109573394,#000000,5.371436805954233,175.5339434190255,-0.2604411947050689,52.474857303754604,10.247040084960304,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7474.0,-7853.515690151722,False,False,False,False,924.9581583773733,False,False,False,False
2025-02-11 18:00:00+00:00,174.135,174.135,173.86,173.94,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.11398094518592,177.62753960688852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.02035177714689,,,175.58729077640712,#000000,5.388497467286624,175.50530770237717,-0.29049057030834585,49.790032781177345,7.555348346659585,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7666.0,-7850.60847014937,False,False,False,False,913.5944659994294,False,False,False,False
2025-02-11 19:00:00+00:00,173.94,174.55,173.85,174.445,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.89822298748425,177.6017350834049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0527889109935,,,175.5175823272942,#000000,5.398152747939747,175.4504402407061,-0.18625635243275185,49.38116661906101,6.872361160072586,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7136.0,-7839.529269061783,False,False,False,False,907.6472649761823,False,False,False,False
2025-02-11 20:00:00+00:00,174.445,174.91,174.03,174.18,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.08025766470973,177.37430719564267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.31917909387866,,,175.25791465141037,#000000,5.404237319826759,175.23507219259636,-0.19523054413720264,48.42625542086322,5.53785584439288,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12344.0,-7909.366024580206,False,False,False,False,974.3194004029081,False,False,False,False
2025-02-12 15:00:00+00:00,171.57,172.905,171.2,172.905,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0025518748332,177.3550966600191,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.33666666666667,173.30852579821195,,,174.50071024993272,#000000,5.425107594731525,174.63099550685658,-0.3181495438971091,44.90921117643926,1.8451117722817045,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12627.0,-7982.507636602218,False,False,False,False,963.6012701641033,False,False,False,False
2025-02-12 16:00:00+00:00,172.905,172.905,171.62,172.755,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.69076281374618,177.2653797780953,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.41131404460515,173.2643622312806,,,174.4079547169318,#000000,5.422659358886719,174.54362284878673,-0.3298423762974367,42.2615512293998,-0.9276660936073213,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14003.0,-8075.848603476602,False,False,False,False,969.995048921249,False,False,False,False
2025-02-12 17:00:00+00:00,172.755,172.8,172.465,172.7,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.6472995580808,177.25030284649333,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.44300471945462,173.25891129226179,,,174.39987960407265,#000000,5.4317985158800095,174.53505476034076,-0.33783557232027944,40.37566656608425,-2.977469065734752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14251.0,-8171.58738481805,False,False,False,False,958.8013272325475,False,False,False,False
2025-02-12 18:00:00+00:00,172.7,173.515,172.7,173.13,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5733524511812,177.21843247192237,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6015805288461,173.25591748195762,,,174.4123207334768,#000000,5.434582779016352,174.54101124569672,-0.25963561566213134,40.795627887725104,-2.977469065734752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13662.0,-8256.71006102242,False,False,False,False,953.0679733219653,False,False,False,False
2025-02-12 19:00:00+00:00,173.13,173.705,173.13,173.4,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5414176626826,177.20132508358301,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.69995424146427,173.25779247214274,,,174.42512236496816,#000000,5.434395170934198,174.54930137431344,-0.21148652944130084,42.108440195289205,-2.977469065734752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13317.0,-8335.164168603469,False,False,False,False,943.6405628828651,False,False,False,False
2025-02-12 20:00:00+00:00,173.4,173.4,172.325,172.33,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.40682703914467,177.14434170192882,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6961159079016,173.2388340249896,,,174.37152966849118,#000000,5.444487423652046,174.49859203536917,-0.3983096785104727,40.12977740970301,-4.137985296227242,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14298.0,-8427.611235756904,False,False,False,False,944.2197789622004,False,False,False,False
2025-02-13 15:00:00+00:00,173.11,173.955,173.01,173.67,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.38618745341313,177.12903771200732,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.76396124217618,173.24222554024448,,,174.38035298696028,#000000,5.428105842375863,174.5040180619648,-0.15364808391425538,43.32918372018129,-4.137985296227242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13966.0,-8513.47772822579,False,False,False,False,934.7279994434065,False,False,False,False
