date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_411,aVWAP_peak_302,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_159,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_541,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_323,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 18:00:00+00:00,92.12,92.355,91.85,91.995,14505.0,,,,,,,,,,,,,,,,,,,,,,,93.15705229484252,92.58064640960536,,,,,,,,,,,,,,,,,,,,,,92.7940633638854,,,92.84392068944443,#000000,,92.84392068944443,,47.43892735041531,6.608990325354711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40655.0,-4773.816657362851,False,False,False,False,15650.544446691545,False,False,False,False
2025-02-05 19:00:00+00:00,91.96,92.01,91.16,91.18,15648.0,,,,,,,,,,,,,,,,,,,,,,,92.88071125111642,92.51286246556658,,,,,,,,,,,,,,,,,,,,,,92.67465821500821,,,92.68941064389708,#000000,,92.68941064389708,,40.91943577117984,0.9298076145163492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56303.0,-5572.71872469056,False,False,False,False,15650.50499790563,False,False,False,False
2025-02-05 20:00:00+00:00,91.16,91.175,89.47,89.71,77549.0,,,,,,,,,,,,,,,,,,,,,,,91.65106205848811,91.96438261066477,,,,,,,,,,,,,,,,,,,,,,91.89322417694174,,,91.83622294869821,#000000,,91.83622294869821,,33.71942290289188,-5.412821164902134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133852.0,-7561.544790974427,False,False,False,False,16610.171587085388,False,False,False,False
2025-02-06 15:00:00+00:00,89.11,89.11,85.69,86.33,63094.0,,,,,,,,,,,,,,,,,,,,,,,90.4259769945415,91.19135736230685,,,,,,,,,,,,,,,,,,,,,,90.9272633177811,,,90.8481992248765,#000000,,90.8481992248765,,26.068665643615155,-12.18448711866295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196946.0,-10497.737894990327,False,False,False,False,17330.85109736313,False,False,False,False
2025-02-06 16:00:00+00:00,86.28,86.88,85.48,85.855,23363.0,,,,,,,,,,,,,,,,,,,,,,,90.03571289643186,90.90993018710624,,,,,,,,,,,,,,,,,,,,,,90.5937546536526,,,90.51313257906357,#000000,,90.51313257906357,,20.733404541073092,-16.893477564929505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220309.0,-13750.62567956412,False,False,False,False,17424.372785776104,False,False,False,False
2025-02-06 17:00:00+00:00,85.78,86.095,85.1,85.4,14818.0,,,,,,,,,,,,,,,,,,,,,,,89.79344753714936,90.72873699228118,,,,,,,,,,,,,,,,,,,,,,90.38243679857712,,,90.30154044266924,#000000,,90.30154044266924,,16.955698370189438,-20.387524614468365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-235127.0,-17182.81752949336,False,False,False,False,17383.963905376473,False,False,False,False
2025-02-06 18:00:00+00:00,85.42,85.42,84.16,84.275,22683.0,,,,,,,,,,,,,,,,,,,,,,,89.39975563157483,90.42906803627102,,,,,,,,,,,,,,,,,,,,,,90.03622060960086,,,89.95501475914891,#000000,,89.95501475914891,,13.952164526154263,-23.415434317053037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257810.0,-20913.471521284162,False,False,False,False,17466.11950374273,False,False,False,False
2025-02-06 19:00:00+00:00,84.24,84.43,82.9,84.14,35246.0,,,,,,,,,,,,,,,,,,,,,,,88.81026208500292,89.96132483800889,,,,,,,,,,,,,,,,,,,,,83.82333333333334,89.50586539579355,,,88.02519641303468,#000000,,88.02519641303468,,11.89559511152201,-25.787243385965454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293056.0,-25132.73552870611,False,False,False,False,17741.776565700206,False,False,False,False
2025-02-06 20:00:00+00:00,84.13,84.325,83.585,84.13,79800.0,,,,,,,,,,,,,,,,,,,,,,,87.88388238435427,89.13951163276565,,,,,,,,,,,,,,,,,,,,,83.95512409528942,88.61625472912081,,,87.39869321038253,#000000,,87.39869321038253,,10.520131059818915,-27.719600871338045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372856.0,-30523.793892602138,False,False,False,False,18703.919564681597,False,False,False,False
2025-02-07 15:00:00+00:00,84.425,84.64,83.505,83.95,15103.0,,,,,,,,,,,,,,,,,,,,,,,87.74804901253505,89.0093478434489,,,,,,,,,,,,,,,,,,,,,83.96400639523418,88.47989845639806,,,87.30032542690405,#000000,,87.30032542690405,,9.516824550789806,-29.449399249766444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387959.0,-36065.42499504241,False,False,False,False,18648.091354376455,False,False,False,False
2025-02-07 16:00:00+00:00,83.95,84.26,83.66,84.07,14995.0,,,,,,,,,,,,,,,,,,,,,,,87.62115931747398,88.88565217999478,,,,,,,,,,,,,,,,,,,,,83.96738056688531,88.35130751034511,,,87.2063748936748,#000000,,87.2063748936748,,9.599954010849714,-30.264262688093837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-372964.0,-41288.65871604951,False,False,False,False,18591.4542791148,False,False,False,False
2025-02-07 17:00:00+00:00,84.07,84.82,84.07,84.745,10538.0,,,,,,,,,,,,,,,,,,,,,,,87.54973390371016,88.8116602798447,,,,,,,,,,,,,,,,,,,,,84.00647920119218,88.27609887973877,,,87.16099306612145,#000000,,87.16099306612145,,13.677254306283606,-30.264262688093837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362426.0,-46267.53222432781,False,False,False,False,18466.594522849457,False,False,False,False
2025-02-07 18:00:00+00:00,84.7,84.805,84.55,84.63,10689.0,,,,,,,,,,,,,,,,,,,,,,,87.48328002623377,88.74112433195681,,,,,,,,,,,,,,,,,,,,,84.04857366969003,88.20508149255137,,,87.119514880108,#000000,,87.119514880108,,16.21360713344672,-30.264262688093837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-373115.0,-51334.934825501026,False,False,False,False,18346.011662030083,False,False,False,False
2025-02-07 19:00:00+00:00,84.615,84.835,84.11,84.165,13943.0,,,,,,,,,,,,,,,,,,,,,,,87.39255920086494,88.64631482253526,,,,,,,,,,,,,,,,,,,,,84.0734283527624,88.10924569562928,,,87.05538701794796,#000000,,87.05538701794796,,17.180293209221453,-30.264262688093837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387058.0,-56539.943587896356,False,False,False,False,18277.747915331944,False,False,False,False
2025-02-07 20:00:00+00:00,84.125,84.125,83.61,84.065,38477.0,,,,,,,,,,,,,,,,,,,,,,,87.13509174450941,88.38014867947825,,,,,,,,,,,,,,,,,,,,,84.04879097708164,87.83985164401267,,,86.85097076127047,#000000,,86.85097076127047,,17.671212200515406,-30.264262688093837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425535.0,-62260.797175680906,False,False,False,False,18590.914614319045,False,False,False,False
2025-02-10 15:00:00+00:00,85.89,86.44,85.09,85.13,30023.0,,,,,,,,,,,,,,,,,,,,,,,87.04827177760225,88.26083803812189,,,,,,,,,,,,,,,,,,,,,84.23033572601756,87.73027060253911,,,86.81742903607021,#000000,,86.81742903607021,,24.073592092745585,-33.65084251354723,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-395512.0,-67427.48249078663,False,False,False,False,18768.15624820557,False,False,False,False
2025-02-10 16:00:00+00:00,85.135,85.71,84.805,85.5,12908.0,,,,,,,,,,,,,,,,,,,,,,,87.00885009370853,88.20875075941674,,,,,,,,,,,,,,,,,,,,,84.28498162172076,87.68198053129545,,,86.79614075153538,#000000,,86.79614075153538,,30.03594650346902,-27.913518339670404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382604.0,-72313.94012658838,False,False,False,False,18677.301112574474,False,False,False,False
2025-02-10 17:00:00+00:00,85.54,86.13,85.48,86.06,14537.0,,,,,,,,,,,,,,,,,,,,,,,86.98053549989059,88.16312443403082,,,,,,,,,,,,,,,,,,,,,84.36943914949377,87.64214290811863,,,86.78881049788345,#000000,3.3106144989050503,86.78881049788345,-0.22014357096680695,36.34337089582597,-22.0628771444054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-368067.0,-76899.25888431568,False,False,False,False,18613.11039765084,False,False,False,False
2025-02-10 18:00:00+00:00,86.06,86.59,85.985,86.4,14384.0,,,,,,,,,,,,,,,,,,,,,,,86.96452154872031,88.12801961333629,,,,,,,,,,,,,,,,,,,,,84.46622038032913,87.61379322169498,,,86.79313869102018,#000000,3.2955039642486175,86.79313869102018,-0.11929546900417887,41.8428272758561,-17.069457726907878,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353683.0,-81190.4796768069,False,False,False,False,18547.542794586483,False,False,False,False
2025-02-10 19:00:00+00:00,86.41,87.085,86.41,86.94,14318.0,,,,,,,,,,,,,,,,,,,,,,,86.9608928574389,88.10346188408192,,,,,,,,,,,,,,,,,,,,,84.5763397068259,87.59696824331812,,,86.80941567291622,#000000,3.2690092721834842,86.80941567291622,0.03994614765854103,47.390378803769295,-12.044033607696306,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339365.0,-85193.18541825176,False,False,False,False,18481.96848769367,False,False,False,False
2025-02-10 20:00:00+00:00,86.96,87.39,86.93,87.01,34581.0,,,,,,,,,,,,,,,,,,,,,,87.10999999999999,86.96897844167898,88.06062854815514,,,,,,,,,,,,,,,,,,,,,84.8343829138467,87.57348786045868,,,86.9094955528279,#000000,3.2329240940978132,86.9094955528279,0.031087784385530483,51.326119110603514,-8.458652376655934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304784.0,-88597.69417145714,False,False,False,False,18731.565875481363,False,False,False,False
2025-02-11 15:00:00+00:00,87.28,87.28,86.31,86.59,10037.0,,,,,,,,,,,,,,,,,,,,,,87.02376761247328,86.96522377237683,88.04414163168516,,,,,,,,,,,,,,,,,,,,,84.88871355735519,87.5618002200144,,,86.89672935878097,#000000,3.1990148708851143,86.89672935878097,-0.09588244230202755,51.90228700877378,-7.772940217320368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314821.0,-92105.03224631827,False,False,False,False,18596.766404543665,False,False,False,False
2025-02-11 16:00:00+00:00,86.62,86.87,86.26,86.475,11168.0,,,,,,,,,,,,,,,,,,,,,,86.9259194660548,86.95793189936414,88.023669373369,,,,,,,,,,,,,,,,,,,,,84.93967926737206,87.54627013663453,,,86.8786940285589,#000000,3.165439584917981,86.8786940285589,-0.12753174329478242,51.73861054134195,-7.495866915305832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325989.0,-95731.14027350713,False,False,False,False,18481.591731605004,False,False,False,False
2025-02-11 17:00:00+00:00,86.37,86.62,86.17,86.45,9877.0,,,,,,,,,,,,,,,,,,,,,,86.84881648213859,86.94988906399676,88.00457864325645,,,,,,,,,,,,,,,,,,,,,84.97895163292178,87.53131561913924,,,86.86271028829056,#000000,3.1225453379234276,86.86271028829056,-0.13217111158585051,51.50064866987617,-7.1061660232065975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-335866.0,-99454.16135453804,False,False,False,False,18348.187208634383,False,False,False,False
2025-02-11 18:00:00+00:00,86.45,86.81,86.44,86.55,6248.0,,,,,,,,,,,,,,,,,,,,,,86.82719801792028,86.9466505886547,87.99412366123013,,,,,,,,,,,,,,,,,,,,,85.00582630176824,87.52360359637981,,,86.85948043319063,#000000,3.1429918064632996,86.85948043319063,-0.09846682786579598,51.87625891239069,-6.022140048538617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329618.0,-103022.59296144442,False,False,False,False,18160.58740695013,False,False,False,False
2025-02-11 19:00:00+00:00,86.51,86.54,85.44,85.51,16765.0,,,,,,,,,,,,,,,,,,,,,,86.6386687115642,86.91959008316866,87.95174636602013,,,,,,,,,,,,,,,,,,,,,85.04092785993187,87.48679056628153,,,86.80754471739327,#000000,3.176709785778833,86.80754471739327,-0.40845554202086054,47.26954260522083,-6.022140048538617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346383.0,-106795.62252793364,False,False,False,False,18138.950392888888,False,False,False,False
2025-02-11 20:00:00+00:00,85.48,85.515,84.77,85.1,30121.0,,,,,,,,,,,,,,,,,,,,,,86.25572291387829,86.84485348261875,87.8557897746676,,,,,,,,,,,,,,,,,,,,,85.04714069901532,87.3981472723703,,,86.68033082851005,#000000,3.212393626380606,86.68033082851005,-0.49194806499806526,42.811028089245454,0.34550190925767765,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376504.0,-110977.14776005868,False,False,False,False,18324.71860385185,False,False,False,False
2025-02-12 15:00:00+00:00,83.605,84.55,83.17,84.2,13283.0,,,,,,,,,,,,,,,,,,,,,,86.0261879290329,86.7929739512421,87.79846094030515,,,,,,,,,,,,,,,,,,,,,85.01450444008687,87.34230766335207,,,86.59488698480382,"rgba(239, 83, 80, 0.5)",3.269270585644769,86.59488698480382,-0.7325447441761681,37.43615291127628,-4.828640540271017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389787.0,-115299.7811281198,False,False,False,False,18246.552423947167,False,False,False,False
2025-02-12 16:00:00+00:00,84.2,84.6,82.19,82.22,24192.0,,,,,,,,,,,,,,,,,,,,,,85.55822886804204,86.67224887400585,87.67288194004658,,,,,,,,,,,,,,,,,,,,,84.90901708030432,87.21717821441865,,,86.40591099536348,"rgba(239, 83, 80, 1.0)",3.3737532525377327,86.40591099536348,-1.240728257828236,30.78551659503442,-10.9951525406249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413979.0,-119930.4666920249,False,False,False,False,18338.729905746433,False,False,False,False
2025-02-12 17:00:00+00:00,82.36,82.41,80.66,81.59,99344.0,,,,,,,,,,,,,,,,,,,,,,84.00174436785386,86.08006800411918,87.07866494476723,,,,,,,,,,,,,,,,,,,,,84.31433152210431,86.61746044383902,,,85.61845385653672,"rgba(239, 83, 80, 1.0)",3.488921398157665,85.61845385653672,-1.1546416203769885,25.71142529372491,-15.580768384208774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513323.0,-126029.5757355594,False,False,False,False,19594.625566122457,False,False,False,False
2025-02-12 18:00:00+00:00,81.57,81.73,80.21,80.46,37030.0,,,,,,,,,,,,,,,,,,,,,,83.59661122425501,85.86179836983237,86.85935216287383,,,,,,,,,,,,,,,,,,,,,84.09657019021978,86.39657359679998,,,85.3621811087962,"rgba(239, 83, 80, 1.0)",3.635040723714518,85.3621811087962,-1.3485904234346062,21.387275482247546,-19.50819117447665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-550353.0,-132608.23347609336,False,False,False,False,19864.94144881823,False,False,False,False
2025-02-12 19:00:00+00:00,80.42,80.63,78.87,80.04,82848.0,,,,,,,,,,,,,,,,,,,,,,82.76923340541614,85.35257202537574,86.35104009601856,,,,,,,,,,,,,,,,,,,,79.84666666666668,83.5791281740404,85.88372398287117,,,83.96372739173144,"rgba(239, 83, 80, 1.0)",3.7853918977854475,83.96372739173144,-1.0365445633322443,18.205021709107598,-22.482495610459562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-633201.0,-140369.3616392547,False,False,False,False,20841.422976743528,True,False,False,False
2025-02-12 20:00:00+00:00,80.12,81.28,79.88,81.16,87658.0,,,,,,,,,,,,,,,,,,,,,,82.39148137472507,84.9761176457532,85.95373934591277,,,,,,,,,,,,,,,,,,,,80.32307070327926,83.25892741692954,85.49274592940864,,,83.73268040266808,"rgba(239, 83, 80, 0.5)",3.8939519111676724,83.73268040266808,-0.660686228633116,21.21544020214303,-22.482495610459562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545543.0,-146651.123474305,False,False,False,False,21877.338899584713,False,False,False,False
2025-02-13 15:00:00+00:00,81.01,81.25,80.25,80.265,15616.0,,,,,,,,,,,,,,,,,,,,,,82.33266800412726,84.91278489489315,85.88650854793094,,,,,,,,,,,,,,,,,,,,80.34532675700167,83.20571514941177,85.42680055681123,,,83.68496731836267,"rgba(239, 83, 80, 0.5)",4.021374339274628,83.68496731836267,-0.8504473918186778,21.99046109899566,-22.482495610459562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-561159.0,-153077.60218012973,False,False,False,False,21780.263877885725,False,False,False,False
2025-02-13 16:00:00+00:00,80.3,81.04,80.18,80.865,8923.0,,,,,,,,,,,,,,,,,,,,,,82.30270454037495,84.87828312043578,85.84960212826414,,,,,,,,,,,,,,,,,,,,80.36132375434728,83.17745166016529,85.39072268914981,,,83.66001464878953,"rgba(239, 83, 80, 0.5)",4.125692077351021,83.66001464878953,-0.6774656460993388,24.873244970939254,-22.482495610459562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552236.0,-159266.10447191066,False,False,False,False,21580.92645342238,False,False,False,False
2025-02-13 17:00:00+00:00,80.85,81.19,80.84,81.07,10373.0,,,,,,,,,,,,,,,,,,,,,,82.2762678022637,84.84206459043736,85.81012566937667,,,,,,,,,,,,,,,,,,,,80.39525824578826,83.14975521310046,85.35244005174457,,,83.63765192878516,"rgba(239, 83, 80, 0.5)",4.219784722957791,83.63765192878516,-0.6084793650291744,27.59171219475447,-31.045188252535382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541863.0,-165197.83928629963,False,False,False,False,21407.16015181893,False,False,False,False
2025-02-13 18:00:00+00:00,81.09,81.305,80.935,81.1,4967.0,,,,,,,,,,,,,,,,,,,,,,82.26478482108128,84.82532146587329,85.79176377727576,,,,,,,,,,,,,,,,,,,,80.41221135061909,83.13723663930666,85.33468113791896,,,83.6276665320125,"rgba(239, 83, 80, 0.5)",4.304570390090407,83.6276665320125,-0.5872052964522241,29.529940102362268,-28.80318193931813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-536896.0,-170960.60146790737,False,False,False,False,21152.27394791476,False,False,False,False
2025-02-13 19:00:00+00:00,81.1,81.29,80.98,81.065,7082.0,,,,,,,,,,,,,,,,,,,,,,82.24877585293193,84.80169672297058,85.76582087239116,,,,,,,,,,,,,,,,,,,,80.4349897149146,83.11963690413387,85.3096061928477,,,83.61342104336497,"rgba(239, 83, 80, 0.5)",4.383174954834054,83.61342104336497,-0.5814098386728555,30.74026083304851,-27.186150220443242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543978.0,-176743.8169490251,False,False,False,False,20934.130165776547,False,False,False,False
2025-02-13 20:00:00+00:00,81.06,81.52,81.01,81.52,29392.0,,,,,,,,,,,,,,,,,,,,,,82.1998109316256,84.71290880618733,85.6665160552845,,,,,,,,,,,,,,,,,,,,80.54393442545474,83.05804393545745,85.2143769951799,,,83.56593185819825,#000000,4.4483865867553645,83.56593185819825,-0.4599267213622621,33.70927207684298,-23.93668862644782,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514586.0,-181981.68025214097,False,False,False,False,21065.259930648226,False,False,False,False
2025-02-14 15:00:00+00:00,82.525,83.41,82.35,83.275,19761.0,,,,,,,,,,,,,,,,,,,,,,82.22849688997127,84.68398732246098,85.62697380807914,,,,,,,,,,,,,,,,,,,,80.72683464606304,83.05698349507712,85.17932690648183,,,83.58376717802223,#000000,4.47810787745918,83.58376717802223,-0.06895036619738888,41.6499002533958,-16.304796615290037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-494825.0,-186831.96427923953,False,False,False,False,21045.038846452127,False,False,False,False
2025-02-14 16:00:00+00:00,83.3,83.615,83.18,83.42,13544.0,,,,,,,,,,,,,,,,,,,,,,82.25631511612345,84.66925647772011,85.60452013334434,,,,,,,,,,,,,,,,,,,,80.85630549725636,83.06235338715906,85.16018467436183,,,83.60148921432753,#000000,4.5029728838615695,83.60148921432753,-0.040304309843387155,47.323104709256874,-11.078315876120463,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481281.0,-191397.06560824355,False,False,False,False,20928.74367053814,False,False,False,False
2025-02-14 17:00:00+00:00,83.4,83.655,82.755,82.79,11563.0,,,,,,,,,,,,,,,,,,,,,83.06666666666666,82.2723495581304,84.6536516915592,85.58281272777391,,,,,,,,,,,,,,,,,,,,80.94391619562124,83.06240946783397,85.14107833588531,,,83.53184066335295,#000000,4.536736024583812,83.53184066335295,-0.1635185867842069,48.83979044405146,-9.663145070072801,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-492844.0,-196070.66149028626,False,False,False,False,20783.538342312742,False,False,False,False
2025-02-14 18:00:00+00:00,82.815,82.945,82.71,82.77,7701.0,,,,,,,,,,,,,,,,,,,,,82.96339502007197,82.27932100266747,84.64176185117475,85.56709707283689,,,,,,,,,,,,,,,,,,,,80.99186721014733,83.06022823709962,85.12698502998002,,,83.5186650605683,#000000,4.563676798253648,83.5186650605683,-0.16404865937368446,49.77967265475653,-8.5421032142713,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500545.0,-200791.19387028183,False,False,False,False,20580.70829049394,False,False,False,False
2025-02-14 19:00:00+00:00,82.77,83.07,82.66,82.7,8808.0,,,,,,,,,,,,,,,,,,,,,82.915265092144,82.28709993531731,84.62836153208754,85.54934992057404,,,,,,,,,,,,,,,,,,,,81.04382127655433,83.05779513300502,85.1110846177879,,,83.5132539296386,#000000,4.582560151328106,83.5132539296386,-0.1774671587023023,50.13136239706711,-7.776769238568953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509353.0,-205575.0978412852,False,False,False,False,20398.185681338997,False,False,False,False
2025-02-14 20:00:00+00:00,82.695,82.84,82.43,82.46,43635.0,,,,,,,,,,,,,,,,,,,,,82.70922185653656,82.30670414175785,84.55660595242674,85.45748490552849,,,,,,,,,,,,,,,,,,,,81.23390715631581,83.03568399338022,85.02775455420891,,,83.4753375085935,#000000,4.599590781837019,83.4753375085935,-0.22074518294168569,49.38294808554337,-7.776769238568953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552988.0,-210961.34438638156,False,False,False,False,20758.44636845002,False,False,False,False
