date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_634,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_424,aVWAP_peak_384,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_190,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_73,aVWAP_peak_60,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_833,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_450,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_344,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_183,aVWAP_valley_150,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_719,aVWAP_OB_bull_403,aVWAP_OB_bull_344,aVWAP_OB_bull_306,aVWAP_OB_bull_150,aVWAP_OB_bear_732,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,23.84,24.365,23.84,24.11,6203.0,,,,,,,,,,,24.105,24.07066078260025,23.831104764257052,23.830092011233926,23.752375004125945,23.648709063749568,23.519449077364648,23.377230913438346,23.2758706180704,22.864382858846234,22.84278799171333,22.6587312818107,22.51642334298119,22.349795827491192,22.19657052371236,21.835244335692135,21.78455360192135,21.65269317918049,,,,,,,,,,,,24.00494452040605,23.963522322981735,23.854507678309396,23.755207306219194,23.68400307478838,23.61147622026658,23.569465894729916,23.456051346472552,23.328731721497807,22.95338703796869,22.7386926460014,22.6068025458943,22.331075697473153,21.90060772427799,21.59518015685814,,23.68400307478838,23.569465894729916,23.456051346472552,22.331075697473153,,22.19657052371236,23.432784401029103,"rgba(38, 166, 154, 0.5)",0.4496179559430979,23.702309421780637,0.9067488805339408,48.36712602871103,-8.349780033707454,False,True,False,False,True,7.002181603994508,0.0,0.0,0.0,0.0,1,1.0161160354552778,0.9070641955412304,False,False,False,False,0.1652934175801519,0.13901322257441331,False,False,False,False,225342.0,164532.90045206642,False,False,False,False,3441.6330281587384,False,False,False,False
2025-07-10 15:00:00+00:00,24.13,24.215,24.065,24.16,5418.0,,,,,,,,,,,24.124426039067206,24.075174004215846,23.838103357702877,23.837044281230536,23.75746785389326,23.653784165597575,23.524024916044354,23.38180348843968,23.280408880411258,22.869753396680316,22.848197936928518,22.664491764274906,22.522403878120468,22.356004424365832,22.20289354744372,21.8414806158354,21.79077514037998,21.658904899203897,,,,,,,,,,,,24.021767485339115,23.96858286456447,23.861401287338705,23.762151852106527,23.689091748780974,23.616122920626175,23.574179172261974,23.460533057689563,23.333342466584813,22.958560331454517,22.744305653867116,22.6126507788079,22.337314513263067,21.90685238610348,21.601399576552563,,23.689091748780974,23.574179172261974,23.460533057689563,22.337314513263067,,22.20289354744372,23.439190943281147,"rgba(38, 166, 154, 1.0)",0.4493721546040399,23.70894034259592,1.003755245585983,52.762788753569964,-4.265378175018121,False,True,True,False,True,8.0040031700495,0.0,0.0,0.0,0.0,1,1.0336021505376343,0.9134408602150539,False,False,False,False,0.18378059893370038,0.16139691075405685,False,False,False,False,230760.0,165559.67718924367,False,False,False,False,3472.274376559378,False,False,False,False
2025-07-10 16:00:00+00:00,24.16,24.25,24.16,24.18,1490.0,,,,,,,,,,,24.132635827422266,24.077126103975928,23.840277052208446,23.83920316598241,23.7590224291591,23.655301530192418,23.52537174704538,23.383133058544775,23.281720222766737,22.87127999046668,22.849734847383814,22.666121316400208,22.524091287983577,22.35775179685374,22.20466979996403,21.843226826676702,21.792516570108905,21.660641983061595,,,,,,,,,,,,24.027296515534054,23.970302979688313,23.86356278296288,23.76426142911295,23.690622395917664,23.617505795215475,23.575573933359706,23.461844463786974,23.3346787568086,22.960034722277726,22.74589620260856,22.61430348516508,22.33906994058462,21.908601843486213,21.60313815736428,,23.690622395917664,23.575573933359706,23.461844463786974,22.33906994058462,,22.20466979996403,23.441236081678785,"rgba(38, 166, 154, 1.0)",0.4508046659552129,23.711118478588713,1.0400990868578768,56.22665114213609,-1.065982302513632,False,False,True,False,True,8.404477188421978,0.0,0.0,0.0,0.0,0,1.0342595090369568,0.916913946587537,False,False,False,False,0.21612961783850576,0.18876326429628132,False,False,False,False,232250.0,166593.63568243367,False,False,False,False,3441.54144048869,False,False,False,False
2025-07-10 17:00:00+00:00,24.18,24.28,24.18,24.23,1175.0,,,,,,,,,,,24.140643870455925,24.079038899774243,23.84213130519641,23.8410445070897,23.760333396505033,23.656565450108907,23.526482597831716,23.38422132408535,23.2827892693214,22.872511587636737,22.850974304889498,22.667431856991627,22.525446038455417,22.359152355856278,22.206091707640194,21.84462152524113,21.793907084086477,21.662028138053092,,,,,,,,,,,,24.032226891336148,23.971838326305935,23.865416376076624,23.766037764736183,23.691902036124333,23.618654177258016,23.576728222710592,23.46292209862231,23.33577026646123,22.961226212462744,22.747176802232662,22.615631767403862,22.34047671690137,21.909999636157348,21.60452514402454,,23.691902036124333,23.576728222710592,23.46292209862231,22.34047671690137,,22.206091707640194,23.443005814002905,"rgba(38, 166, 154, 1.0)",0.45321933516335156,23.7130325746787,1.1406561574319707,59.823013213518294,2.293190329236893,False,False,True,False,True,9.404734919164888,0.0,0.0,0.0,0.0,0,1.033432191965489,0.9153410622809381,False,False,False,False,0.22868753266560804,0.20872539848094468,False,False,False,False,233425.0,167629.78086565176,False,False,False,False,3406.4012631167725,False,False,False,False
2025-07-10 18:00:00+00:00,24.23,24.275,24.165,24.165,1852.0,,,,,,,,,,,24.147646858346757,24.081410522834865,23.844807470998738,23.843702937836017,23.762261188761162,23.65844847878923,23.528156165054593,23.385873676892075,23.2844191274405,22.87440784572922,22.852883342224178,22.669455664063847,22.527541571656343,22.361322258298905,22.20829750905155,21.84679042963733,21.79607009941858,21.664185847949245,,,,,,,,,,,,24.038482921318444,23.973960192358177,23.868076070522516,23.768640917509344,23.69380113171187,23.620372021749777,23.578460784607252,23.464551997372766,23.337430939073947,22.963057834711726,22.74915228229715,22.617684271551678,22.342656606195053,21.912172516333925,21.606684739979116,,23.69380113171187,23.578460784607252,23.464551997372766,22.342656606195053,,22.20829750905155,23.445387448616483,"rgba(38, 166, 154, 0.5)",0.45419243252823,23.715538703889134,0.9895834098533315,59.25182266305961,2.293190329236893,False,False,True,False,True,7.755877850485351,0.0,0.0,0.0,0.0,0,1.0327824437821724,0.9211595773503115,False,False,False,False,0.223656067139666,0.21619073281030532,False,False,False,False,231573.0,168621.1486041688,False,False,False,False,3382.302018727365,False,False,False,False
2025-07-10 19:00:00+00:00,24.165,24.17,24.065,24.12,7261.0,,,,,,,,,,,24.13855050785646,24.084012871162187,23.852563380611706,23.8514173523825,23.768256508897927,23.664593761885488,23.533836301128982,23.39163278197388,23.29017828999493,22.881326939095278,22.859856965731076,22.67691026158843,22.53530062446863,22.36939755810251,22.216539218844016,21.85495597002906,21.8042206404249,21.672333510281835,,,,,,,,,,,,24.048580165212492,23.979003483130388,23.875603516722663,23.776646026896863,23.69991260296388,23.626058832596215,23.58426579700402,23.47015878049588,23.343258904313277,22.969707412275213,22.75640451641675,22.62525971360902,22.35077319217701,21.92034333228258,21.61484638450781,,23.69991260296388,23.58426579700402,23.47015878049588,22.35077319217701,,22.216539218844016,23.451331851936565,"rgba(38, 166, 154, 0.5)",0.4549905948935503,23.721114755059528,0.8766889896565806,57.054166151916405,2.293190329236893,False,False,True,False,False,6.629366152698584,0.0,0.0,0.0,0.0,0,1.0215729109776077,0.9350081922446749,False,False,False,False,0.1726741729689894,0.19443245288964736,False,False,False,False,224312.0,169484.57265681733,False,False,False,False,3442.4368711501966,False,False,False,False
2025-07-11 14:00:00+00:00,23.95,24.03,23.935,23.975,1116.0,,,,,,,,,,,24.13133278944864,24.08289820140776,23.853116358461516,23.851970108433967,23.76880305872358,23.665240219089462,23.534495317747304,23.392342953082313,23.29090973526665,22.882265408097403,22.860804919287528,22.67793991547989,22.53638284350084,22.370534487742514,22.21770796835067,21.856129407080623,21.805393708966005,21.673510442939296,,,,,,,,,,,,24.04727269362397,23.979008804880962,23.876083926080177,23.777359004889476,23.700530956149027,23.62667900207248,23.584918726231297,23.470829918564554,23.34398845077961,22.97060038744894,22.757399837360687,22.626310019525626,22.35191700191555,21.92151510586647,21.61602705594883,,23.700530956149027,23.584918726231297,23.470829918564554,22.35191700191555,,22.21770796835067,23.45157934222535,"rgba(38, 166, 154, 0.5)",0.4551420429705707,23.721138172393385,0.5577639585869488,51.13513064855856,8.648217116588057,False,True,False,False,False,3.132353720830867,0.0,0.0,0.0,0.0,0,1.0030353200882998,0.9544701986754967,False,False,False,False,0.10681742716376821,0.1506249400267078,False,False,False,False,223196.0,170317.30796446357,False,False,False,False,3406.3680824501935,False,False,False,False
2025-07-11 15:00:00+00:00,23.98,23.98,23.79,23.84,1810.0,,,,,,,,,,,24.113364609053498,24.07926104561715,23.853234349299996,23.85209494481954,23.769224936986905,23.665918621309917,23.535297136008783,23.393276198248195,23.291903902388594,22.883631893063882,22.86218819069804,22.67946562992631,22.53800113189037,22.372249231249402,22.219482117997867,21.857931383201887,21.807197476517327,21.6753258039677,,,,,,,,,,,,24.041955717213224,23.978072751856153,23.876038855349776,23.777882820545667,23.701135594278316,23.62736851251703,23.585679551621656,23.471680318221093,23.34496409945305,22.971887857592527,22.758865743605277,22.627871873914454,22.353643586722583,21.923311326799194,21.61785045326177,,23.701135594278316,23.585679551621656,23.471680318221093,22.353643586722583,,22.219482117997867,23.451210651419178,#000000,0.4540333459994155,23.72021308972937,0.2638284419549751,44.43871586870695,2.4568096605398253,False,True,False,True,False,0.07675759541192662,0.0,0.0,0.0,0.0,1,1.0013989927252374,0.9538332400671516,False,False,False,False,0.0598539536865596,0.1052394468566337,False,False,False,False,221386.0,171109.07063168118,False,False,False,False,3381.6181896990274,False,False,False,False
2025-07-11 16:00:00+00:00,23.845,23.91,23.81,23.905,3093.0,,,,,,,,,,,24.08830302309244,24.073467030447546,23.85349121106791,23.85236278297821,23.7699731434853,23.66709570518573,23.53667881735094,23.39487919054166,23.293609522827776,22.885970059266867,22.86455490775151,22.682074723758628,22.54076780281591,22.37518014561221,22.22251421100802,21.861010852952713,21.810279996028598,21.678428081427658,,,,,,,,,,,,24.033815836485914,23.976582163663394,23.876025868503238,23.778812207487903,23.702189198208735,23.62856186986132,23.586993023142035,23.47314329575427,23.346638774166944,22.974091628462173,22.761373054291607,22.63054247996313,22.35659466998804,21.926380991851104,21.620966430931116,,23.702189198208735,23.586993023142035,23.47314329575427,22.35659466998804,,22.22251421100802,23.450879892822446,#000000,0.4530992175021348,23.719008751201066,0.4104868020392432,42.32161436168859,0.5538992397841511,False,True,False,True,False,1.4891966722247432,0.0,0.0,0.0,0.0,0,1.0078762306610405,0.9383966244725739,False,False,False,False,0.04786257439560924,0.07655101062612146,False,False,False,False,224479.0,171936.5113970815,False,False,False,False,3377.1434890835385,False,False,False,False
2025-07-11 17:00:00+00:00,23.905,24.03,23.88,24.02,683.0,,,,,,,,,,,24.085769963345626,24.072864470834133,23.853811367689854,23.852682927902283,23.770295493726383,23.667480078727657,23.53707363836942,23.39530637896514,23.29405044267331,22.88653781176581,22.865128472903923,22.682698303609715,22.54142363495769,22.375869580472543,22.223223365982882,21.86172386140956,21.810992899275814,21.67914360334382,,,,,,,,,,,,24.033207117570914,23.976582432657068,23.876302923674906,23.77922943251135,23.702556001664426,23.628931913995096,23.587383277882296,23.47354629193453,23.347078035360646,22.974631572155058,22.76197561156208,22.631178717591354,22.35728831873433,21.92709283580248,21.62168432843057,,23.702556001664426,23.587383277882296,23.47354629193453,22.35728831873433,,22.223223365982882,23.45110905256123,"rgba(38, 166, 154, 0.5)",0.44457325423210614,23.719121108317516,0.6767813601431774,44.3963402846355,0.5538992397841511,False,True,False,True,False,3.908709701990606,0.0,0.0,0.0,0.0,0,1.0126475548060705,0.9274873524451939,False,False,False,False,0.09353264004732889,0.08504182533672518,False,False,False,False,225162.0,172761.71277077013,False,False,False,False,3335.373822586119,False,False,False,False
2025-07-11 18:00:00+00:00,24.02,24.06,23.93,24.045,4942.0,,,,,,,,,,,24.07531941709709,24.070226878297653,23.85672535448012,23.85559148641595,23.77298885870813,23.670544757223713,23.540135265082494,23.398563774592674,23.297386650875193,22.890759699669516,22.869391196887648,22.68731408078653,22.546266552824513,22.380949194492423,22.228439665100314,21.866953851300845,21.8162204644362,21.68438634627434,,,,,,,,,,,,24.031665773787974,23.977372336596762,23.878946615133927,23.78272273092663,23.705516354409706,23.63185334575132,23.59043573412915,23.476644673989536,23.35041393194808,22.97865705504318,22.766442926238838,22.63588378836656,22.362397823194545,21.932316558071136,21.62694283649358,,23.705516354409706,23.59043573412915,23.476644673989536,22.362397823194545,,22.228439665100314,23.453510769570517,"rgba(38, 166, 154, 0.5)",0.4373864022406411,23.72086605203395,0.7410700156785359,46.459944928834645,0.5538992397841511,False,True,False,True,True,4.423997601803716,0.0,0.0,0.0,0.0,0,1.0129540974373412,0.9298789073500423,False,False,False,False,0.11286812627529592,0.09895497580601055,False,False,False,False,230104.0,173650.74047975044,False,False,False,False,3360.2827555692797,False,False,False,False
2025-07-11 19:00:00+00:00,24.045,24.07,23.885,23.97,4774.0,,,,,,,,,,,24.06329126587471,24.06642064149901,23.858797515505156,23.85766511947677,23.77514317009225,23.673141174733267,23.542828453438847,23.401491668023194,23.300416189437108,22.894675659877,22.873347803424647,22.69161999265002,22.550798336142677,22.385716602297247,22.23334680754311,21.871895983624135,21.8211628466281,21.689349093901583,,,,,,,,,,,,24.02800209464736,23.977321838619204,23.88072523663426,23.78547428345899,23.707986611674556,23.634365039817734,23.593089937482443,23.47940122119362,23.35342784621874,22.982379151277076,22.770601970992097,22.640278232600895,22.36719468358799,21.93724935809368,21.631922891128774,,23.707986611674556,23.593089937482443,23.47940122119362,22.36719468358799,,22.23334680754311,23.455307618191664,"rgba(38, 166, 154, 0.5)",0.4289991284984152,23.721901694975188,0.5783189021693499,45.84446676053873,0.5538992397841511,False,True,False,True,True,2.6999491718526727,0.0,0.0,0.0,0.0,0,1.0068395554288967,0.9452835565688231,False,False,False,False,0.10439935201825103,0.10167716391213079,False,False,False,False,225330.0,174451.96930952175,False,False,False,False,3382.200852382159,False,False,False,False
2025-07-14 14:00:00+00:00,23.795,23.795,23.555,23.65,5581.0,,,,,,,,,,,24.01453224811666,24.04857528128833,23.854941369889946,23.85386473455787,23.773807443558482,23.673077263216356,23.54371860474402,23.403056958731803,23.30232050247692,22.897921482183502,22.876652911286005,22.69541677568471,22.554920764054284,22.390179594956447,22.23803919297007,21.876801493796744,21.826089043671846,21.69434458041884,,,,,,,,,,,,24.002610341643578,23.969779066496127,23.87618966355098,23.783519411178535,23.707548515054622,23.634639096608964,23.5936788425501,23.480604356156324,23.355184963502815,22.985354613410248,22.774192444426895,22.6442007433332,22.371697857846858,21.94211788452824,21.63695545505509,,23.707548515054622,23.5936788425501,23.480604356156324,22.371697857846858,,22.23803919297007,23.452012335908048,#000000,0.42076391274730063,23.71638383563958,-0.15776979353134082,40.05432354902608,-2.096826126681023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725797425853382,0.9507554560716286,False,False,False,False,-0.040674611063420595,0.030501276424355097,False,False,False,False,219749.0,175154.24885511055,False,False,False,False,3416.290761647552,False,False,False,False
2025-07-14 15:00:00+00:00,23.65,23.775,23.6,23.73,3644.0,,,,,,,,,,,23.99128519092479,24.038750194304548,23.85295875264008,23.85191279053398,23.773232068101596,23.673260348585792,23.54445643474453,23.40420342711162,23.30367165419398,22.90012190745512,22.878891042883097,22.697968652966274,22.5576802445803,22.39315631150808,22.241161101117974,21.880052351725247,21.82935223067363,21.697650322529135,,,,,,,,,,,,23.98940800667758,23.96559494137095,23.87380815876654,23.782649384048465,23.70750807663257,23.635008360458208,23.59424025524403,23.48152781965231,23.356449362299013,22.987382544313192,22.77661261405769,22.64683284574326,22.374700323763328,21.94534613969042,21.6402843834725,,23.70750807663257,23.59424025524403,23.48152781965231,22.374700323763328,,22.241161101117974,23.45061660313158,#000000,0.4098445101775436,23.713733581085577,0.03968924436093208,38.39602184469774,-3.870168404268135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976822116727171,0.9530857302429493,False,False,False,False,-0.034687840422600376,-0.0020932819991226394,False,False,False,False,223393.0,175902.13646976,False,False,False,False,3419.8211374359616,False,False,False,False
2025-07-14 16:00:00+00:00,23.735,23.755,23.62,23.7,3860.0,,,,,,,,,,,23.969423493755748,24.028640761924887,23.850778633750622,23.849764987684843,23.77254873618002,23.67338436760502,23.545181279910544,23.405367785685147,23.30505724810648,22.902410745298454,22.881219980288535,22.70063092355178,22.56056342168901,22.39627078698928,22.24443102583314,21.883464462623078,21.832778087549848,21.70112274540057,,,,,,,,,,,,23.976186323685052,23.961140297660673,23.871212880180536,23.78163639466575,23.70739354332783,23.63533708247972,23.59477384560376,23.482453588990026,23.35774017603382,22.989488296585478,22.779134938040006,22.64958041724602,22.37784215553091,21.948733459664417,21.643781898528065,,23.70739354332783,23.59477384560376,23.482453588990026,22.37784215553091,,22.24443102583314,23.449242005997192,#000000,0.398330977414155,23.711063285539776,-0.02777410286188707,36.85200684946024,-5.642760256908872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848654708520177,0.9506726457399105,False,False,False,False,-0.034687840422600376,-0.01839056121086151,False,False,False,False,219533.0,176578.58396635286,False,False,False,False,3426.6456159253266,False,False,False,False
2025-07-14 17:00:00+00:00,23.7,23.755,23.69,23.7,3510.0,,,,,,,,,,,23.953593059396344,24.020548086017715,23.849130042490387,23.848142271179388,23.77211363988834,23.67363778995697,23.545938239072786,23.406504035248386,23.306384168365007,22.904541777401544,22.883386827640724,22.70309615007793,22.56322629458962,22.39914070020977,22.247439416307678,21.886595940751207,21.835921352391676,21.704306719547407,,,,,,,,,,,,23.96604894176968,23.957553527738106,23.869214763445722,23.780968508471357,23.707443224779194,23.63575515923389,23.595369634643244,23.483381464198363,23.358986764499747,22.991455478177798,22.781474852352353,22.652122004413563,22.38073662935169,21.95184333499371,21.64698806335379,,23.707443224779194,23.595369634643244,23.483381464198363,22.38073662935169,,22.247439416307678,23.448400668201927,#000000,0.39352172919865563,23.709151062195755,-0.02325427420333313,35.8226635193019,-7.015667758534683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.983703287440292,0.9508288845181232,False,False,False,False,-0.017936728546625844,-0.018163644878743675,False,False,False,False,219533.0,177244.543904859,False,False,False,False,3427.937931957492,False,False,False,False
