date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_951,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,7.4004776967,7.4179611067,7.35135764,7.3929848067,11811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.519084141188318,7.5146502057321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.481961613287113,7.540376966102554,,,,,,,,7.514018231577521,#000000,,7.514018231577521,,40.14600495560211,-3.805002199833467,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-111747,-52892.244931846115,False,False,False,False,19298.620912365655,False,False,False,False
2022-03-10 00:00:00+00:00,7.3430322066,7.3929848067,7.3347067733,7.3929848067,15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4967297592630056,7.5097092966710335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474760847430322,7.535603637386839,,,,,,,,7.5042008851878,#000000,,7.5042008851878,,37.26310066864342,-6.560091996638626,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-127372,-55813.019640401166,False,False,False,False,19154.557347174847,False,False,False,False
2022-03-11 00:00:00+00:00,7.3680085067,7.387073749,7.32638134,7.387073749,10098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485585765176856,7.506748547002786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4706609494927445,7.532707910487138,,,,,,,,7.498925793039881,#000000,,7.498925793039881,,36.56343144066902,-7.284273374528482,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117274,-58223.254164307,False,False,False,False,18799.39823552093,False,False,False,False
2022-03-14 00:00:00+00:00,7.3180559066,7.352356692,7.2764287399,7.32638134,17276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.464720022090425,7.5004734493364795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.461694311138936,7.526735186605542,,,,,,,,7.488405742292846,#000000,,7.488405742292846,,34.862086403381596,-9.031759073505533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134550,-61216.45988335378,False,False,False,False,18739.6571282456,False,False,False,False
2022-03-15 00:00:00+00:00,7.3014050399,7.3347067733,7.2930796066,7.3180559066,22283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.443533784695618,7.492724408346714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.451145764046281,7.519298493977571,,,,,,,,7.476675612766545,#000000,,7.476675612766545,,33.33783094079263,-10.630650777138577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-156833,-64966.12812322226,False,False,False,False,18878.61175066734,False,False,False,False
2022-03-16 00:00:00+00:00,7.2514524399,7.2951609649,7.1681981065,7.2847541733,23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.418009565519716,7.482420210578998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.436827321804967,7.5096374042911815,,,,,,,,7.461723625548716,#000000,,7.461723625548716,,31.217918219928748,-12.793277002046317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250455389316584,1.0871374280193213,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-179982,-69476.5544713312,False,False,False,False,19046.07795652352,False,False,False,False
2022-03-17 00:00:00+00:00,7.3180559066,7.3180559066,7.2348015732,7.2348015732,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.416617933873414,7.481733385652143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.435959303408186,7.508971375449498,,,,,,,,7.46082049959581,#000000,,7.46082049959581,,33.16804723127909,-12.793277002046317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454556286730138,1.077345214662872,False,False,False,False,-0.29213687455925375,-0.3174825644873238,False,False,False,False,-177931,-73729.6699822594,False,False,False,False,18379.60431116966,False,False,False,False
2022-03-18 00:00:00+00:00,7.2431270065,7.3180559066,7.2431270065,7.3014050399,10456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408801571262901,7.477909531101594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.431038474224398,7.505299426233035,,,,,,,,7.455762250705482,#000000,,7.455762250705482,,32.66379697369652,-12.793277002046317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589701286697239,1.0724217480984855,False,False,False,False,-0.285043411837666,-0.3012629881624949,False,False,False,False,-188387,-78226.03586530805,False,False,False,False,18068.87473033948,False,False,False,False
2022-03-21 00:00:00+00:00,7.1598726731,7.2264761399,7.1015946398,7.2098252732,23823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.382445024180258,7.465556280643109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.41423421180357,7.493797446852273,,,,,,,,7.439008240869803,#000000,,7.439008240869803,,30.729582932454157,-13.563814640409518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400995183109321,1.0729189488584794,False,False,False,False,-0.34282825441539394,-0.32204562128894443,False,False,False,False,-212210,-83480.3089686293,False,False,False,False,18294.526701698716,False,False,False,False
2022-03-22 00:00:00+00:00,7.1680315978,7.1816020542,7.1099200731,7.1099200731,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.374691505081959,7.461605496181386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408998145544085,7.490100267311727,,,,,,,,7.433848853529789,#000000,,7.433848853529789,,29.831737838391255,-14.616204906932296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848754792125197,1.0809246239863481,False,False,False,False,-0.34282825441539394,-0.3324369378521692,False,False,False,False,-204422,-88223.12038162423,False,False,False,False,17882.506046730137,False,False,False,False
2022-03-23 00:00:00+00:00,7.1877628748,7.1877628748,7.1710665615,7.1835887965,6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.369423831764844,7.4586962070206875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4052757591948755,7.4873447630265035,,,,,,,,7.430185140251727,#000000,,7.430185140251727,,30.216247200888183,-14.616204906932296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604277706119825,1.0796469533533557,False,False,False,False,-0.30769787915169455,-0.3200674085019319,False,False,False,False,-197943,-92525.86075881546,False,False,False,False,17435.309731172092,False,False,False,False
2022-03-24 00:00:00+00:00,7.1209776216,7.1919369532,7.1209776216,7.1877628748,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.363201607067755,7.455330772182638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40090027667094,7.484183601186348,,,,,,,,7.425904064276921,#000000,,7.425904064276921,,29.105263413866098,-15.786828498811559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512110703942584,1.1011406721779557,False,False,False,False,-0.3312370241896031,-0.32565221634576746,False,False,False,False,-204683,-96924.17994474428,False,False,False,False,17015.885820145737,False,False,False,False
2022-03-25 00:00:00+00:00,7.1627184049,7.1627184049,7.0667146034,7.087584995,17481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.347629298812582,7.446552911476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.389627464783547,7.475925085315906,,,,,,,,7.414933690097028,#000000,,7.414933690097028,,30.397782952186457,-15.786828498811559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416753953676076,1.089136097691952,False,False,False,False,-0.34282825441539394,-0.3342402353805807,False,False,False,False,-187202,-100464.48661357783,False,False,False,False,17034.12559190473,False,False,False,False
2022-03-28 00:00:00+00:00,7.1543702482,7.1710665615,7.112629465,7.1543702482,6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.342417278486851,7.443367254427921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.385665992589279,7.472899185839788,,,,,,,,7.411087427835959,#000000,,7.411087427835959,,31.061323412933504,-15.786828498811559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452830942526146,1.090271023415721,False,False,False,False,-0.31388758630744806,-0.32406391084401437,False,False,False,False,-194128,-104137.56556990811,False,False,False,False,16637.72850986925,False,False,False,False
2022-03-29 00:00:00+00:00,7.1293257783,7.1460220916,7.0959331517,7.1376739349,16034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.330069791894096,7.4357120504654315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.376163787024562,7.465639787556387,,,,,,,,7.401896354235119,#000000,,7.401896354235119,,30.897650585222248,-15.786828498811559,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473174498145999,1.0884324045856668,False,False,False,False,-0.33610200147900443,-0.3300829561615094,False,False,False,False,-210162,-108295.38652795093,False,False,False,False,16614.05288203124,False,False,False,False
2022-03-30 00:00:00+00:00,7.087584995,7.2086332665,7.0625405251,7.1710665615,36179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3062815018494485,7.419503056323323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.356748667178357,7.450132039183518,,,,,,,,7.383166316133662,#000000,,7.383166316133662,,29.837696694856245,-15.926251133650304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606402396962786,1.0745503745743743,False,False,False,False,-0.3205195698868502,-0.32530126302417983,False,False,False,False,-246341,-113708.93999744306,False,False,False,False,17381.305710186876,False,False,False,False
2022-03-31 00:00:00+00:00,7.1710665615,7.2044591881,7.0792368384,7.0959331517,20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.296976864189109,7.411943682965413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.348318875597785,7.442743592977048,,,,,,,,7.374995753932339,#000000,,7.374995753932339,,33.23473126844742,-15.926251133650304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953250531862417,1.063617626785715,False,False,False,False,-0.31388758630744806,-0.31959442466581395,False,False,False,False,-225854,-118106.7854877394,False,False,False,False,17503.097643120724,False,False,False,False
2022-04-01 00:00:00+00:00,7.1627184049,7.2032069646,7.1209776216,7.1209776216,9517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.293316121456636,7.408713902060643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.344834806515364,7.439556128732677,,,,,,,,7.37160523969133,#000000,,7.37160523969133,,35.25403765164956,-19.056524701690194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026735148160132,1.054714419678867,False,False,False,False,-0.2926227280525456,-0.30610857635917976,False,False,False,False,-235371,-122705.38213527904,False,False,False,False,17189.9173433905,False,False,False,False
2022-04-04 00:00:00+00:00,7.1460220916,7.1961110315,7.1209776216,7.1877628748,16552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.287043994658811,7.40311681931863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33882618140971,7.434027994187755,,,,,,,,7.365753747393726,#000000,,7.365753747393726,,36.09093276505914,-18.21141670067596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006549075460308,1.0601686426213546,False,False,False,False,-0.2963305137665123,-0.30121954506284604,False,False,False,False,-251923,-127772.73969860144,False,False,False,False,17164.90097698303,False,False,False,False
2022-04-05 00:00:00+00:00,7.0625405251,7.1293257783,7.0625405251,7.087584995,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.283485123877426,7.4003612960284055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335685561862242,7.4313622915285045,,,,,,,,7.362723568324145,#000000,,7.362723568324145,,34.43094109902267,-18.21141670067596,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865350629660095,1.1025779517283802,False,False,False,False,-0.34282825441539394,-0.32202389973912,False,False,False,False,-258491,-132898.9459849308,False,False,False,False,16749.336232787617,False,False,False,False
2022-04-06 00:00:00+00:00,7.0207997419,7.0541923684,7.0086114331,7.0207997419,13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.274730831234978,7.393974560808258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.328202660324754,7.425249537053587,,,,,,,,7.355539397355394,#000000,,7.355539397355394,,32.40812874672564,-18.21141670067596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8898054232148814,1.0924705712255502,False,False,False,False,-0.34282825441539394,-0.33242607707725697,False,False,False,False,-271727,-138343.18339728646,False,False,False,False,16611.55834130575,False,False,False,False
2022-04-07 00:00:00+00:00,6.970710802,7.0625405251,6.9623626453,7.0625405251,18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26181881100573,7.384498086351472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.317112654527831,7.416188936581629,,,,,,,,7.344904622116666,#000000,,7.344904622116666,,30.07224109931101,-15.441166154635198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8400424431011978,1.1025444956691686,False,False,False,False,-0.34282825441539394,-0.33762716574632545,False,False,False,False,-290681,-144317.2154209223,False,False,False,False,16703.418798509447,False,False,False,False
2022-04-08 00:00:00+00:00,6.970710802,6.970710802,6.9374016569,6.970710802,14470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25140451532273,7.376864286557794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30816114386349,7.408905695757143,,,,,,,,7.33633391037529,#000000,,7.33633391037529,,28.51498266770126,-16.91458660141746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8336366693681205,1.1170940890126946,False,False,False,False,-0.34282825441539394,-0.3402277100808597,False,False,False,False,-290681,-150056.97167892536,False,False,False,False,16615.83374758751,False,False,False,False
2022-04-11 00:00:00+00:00,6.8955773921,6.970710802,6.8872292355,6.970710802,21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.23518586336107,7.3649507407912145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294185766488484,7.397556801411754,,,,,,,,7.32296979301313,#000000,,7.32296979301313,,26.127659208462354,-19.17170202544741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277945445651818,1.1170831730239157,False,False,False,False,-0.34282825441539394,-0.34152798224812686,False,False,False,False,-312141,-156413.2080836734,False,False,False,False,16805.801051603685,False,False,False,False
2022-04-12 00:00:00+00:00,6.7870513557,6.945666332,6.7870513557,6.945666332,28637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.211102582076413,7.347375638277601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.273471207341656,7.380874002366667,,,,,,,,7.303205857515584,#000000,,7.303205857515584,,23.09811554242343,-21.988934771701597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076012823895107,1.1339417166061985,False,False,False,False,-0.34282825441539394,-0.3421781183317604,False,False,False,False,-340778,-163643.19992352938,False,False,False,False,17269.769637815305,False,False,False,False
2022-04-13 00:00:00+00:00,6.8454884522,6.8538366089,6.7870513557,6.7870513557,18386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.196709950412875,7.336464774855188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.260822601090342,7.37046952475851,,,,,,,,7.291116712779228,#000000,,7.291116712779228,,24.03392188421614,-21.988934771701597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7787416843458078,1.1644058675513898,False,False,False,False,-0.34282825441539394,-0.34250318637357713,False,False,False,False,-322392,-169868.64306378315,False,False,False,False,17313.54337750882,False,False,False,False
2022-04-14 00:00:00+00:00,6.7953995123,6.8454884522,6.791225434,6.8454884522,24709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1781211715118145,7.322007491224718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.244249708178427,7.356642520988918,,,,,,,,7.275255222975969,#000000,,7.275255222975969,,23.867296328801686,-21.988934771701597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7766259201344671,1.1786877055045875,False,False,False,False,-0.34282825441539394,-0.3426657203944855,False,False,False,False,-347101,-176818.93157108576,False,False,False,False,17603.561284273183,False,False,False,False
2022-04-18 00:00:00+00:00,6.7870513557,6.8204439823,6.7704385239,6.803747669,17577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16535335761775,7.311851348410192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2327233586969175,7.346903296446854,,,,,,,,7.264207840292928,#000000,,7.264207840292928,,23.62672833002155,-21.988934771701597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8153511461002354,1.1722830477949857,False,False,False,False,-0.34282825441539394,-0.3427469874049397,False,False,False,False,-364678,-184185.95386241574,False,False,False,False,17602.519665282078,False,False,False,False
2022-04-19 00:00:00+00:00,6.7953995123,6.7953995123,6.7620068857,6.7703550424,36704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.140700687088651,7.291528954933539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.210031534311286,7.327321277562778,,,,,,,,7.242395613474064,#000000,,7.242395613474064,,23.92319311026527,-21.988934771701597,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7889950283006918,1.165315225688878,False,False,False,False,-0.34282825441539394,-0.3427876209101668,False,False,False,False,-327974,-189824.700769772,False,False,False,False,18351.597325467097,False,False,False,False
2022-04-20 00:00:00+00:00,6.8371402956,6.8454884522,6.7620068857,6.8120958256,30674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.123989260950762,7.276663404083605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.193999606738507,7.312837509700514,,,,,,,,7.226872445368347,"rgba(239, 83, 80, 1.0)",0.3089289443677486,7.226872445368347,-1.2615591930564136,26.36824129326105,-21.988934771701597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7905594368566081,1.1493443600424873,False,False,False,False,-0.3228559076508562,-0.33282176428051147,False,False,False,False,-297300,-194039.4183866437,False,False,False,False,18834.828802899763,False,False,False,False
2022-04-21 00:00:00+00:00,6.7482324273,6.8595029098,6.6896249496,6.8235848985,54553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.094046062846353,7.249816084501665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.165181154148592,7.286654940064962,,,,,,,,7.1989245603903935,"rgba(239, 83, 80, 1.0)",0.31205215305938794,7.1989245603903935,-1.4442846449600393,26.19509102898601,-21.988934771701597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7749793998495512,1.1683526229742163,False,False,False,False,-0.34282825441539394,-0.3378250093479527,False,False,False,False,-351853,-200228.18629304983,False,False,False,False,20235.541398864476,False,False,False,False
2022-04-22 00:00:00+00:00,6.7552653246,6.7817224145,6.7231149368,6.7314874336,27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.080130415334116,7.236871559437438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.151529907304554,7.273961340593267,,,,,,,,7.185623305667344,"rgba(239, 83, 80, 1.0)",0.3150935419501774,7.185623305667344,-1.3658102238585161,26.446337928602667,-21.988934771701597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964023429933154,1.1734867798654687,False,False,False,False,-0.34282825441539394,-0.34032663188167334,False,False,False,False,-324061,-205084.3750658714,False,False,False,False,20531.873108712927,False,False,False,False
2022-04-25 00:00:00+00:00,6.7733499177,6.7815549646,6.7063699432,6.7398599305,41652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.061303313521831,7.2187026463176736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.13270363683482,7.2560433296467615,,,,,,,,7.167188231580272,"rgba(239, 83, 80, 1.0)",0.318307535304934,7.167188231580272,-1.2372886915887187,27.59448090173956,-21.988934771701597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050434046436964,1.162574817894602,False,False,False,False,-0.34282825441539394,-0.34157744314853367,False,False,False,False,-282409,-208116.71329858233,False,False,False,False,21360.11337895948,False,False,False,False
2022-04-26 00:00:00+00:00,6.7775361661,6.8068399049,6.7482324273,6.7900949113,27556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.050871808425993,7.20799264476812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.121920281549609,7.2453822735795645,,,,,,,,7.156541752080821,"rgba(239, 83, 80, 1.0)",0.3212413133656774,7.156541752080821,-1.1798158275781592,28.59712230023009,-25.204029976082115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8146219653079058,1.1409213548109418,False,False,False,False,-0.3148903409146332,-0.32823389203158343,False,False,False,False,-254853,-209949.50885550067,False,False,False,False,21603.089324882636,False,False,False,False
2022-04-27 00:00:00+00:00,6.7398599305,6.7984674081,6.6709542817,6.7984674081,81308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.020102133127776,7.176471598863605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0902251111858225,7.213987517576386,,,,,,,,7.125196590188397,"rgba(239, 83, 80, 1.0)",0.3242979296817654,7.125196590188397,-1.18821806869544,28.334082215183898,-25.204029976082115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8264583058190605,1.1448541921293836,False,False,False,False,-0.34282825441539394,-0.3355310732234887,False,False,False,False,-336161,-214898.9790964614,False,False,False,False,23944.45837096567,False,False,False,False
2022-04-28 00:00:00+00:00,6.7900949113,6.7901786363,6.7398599305,6.7482324273,19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014418362858733,7.17008171782021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.084069463797572,7.20753407593418,,,,,,,,7.119025905102674,"rgba(239, 83, 80, 1.0)",0.3260005525223743,7.119025905102674,-1.0089890684467449,31.00087874130364,-22.614345933376566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8342925040520572,1.1465410549979274,False,False,False,False,-0.3178460190839421,-0.3266885461537154,False,False,False,False,-316568,-218885.99952405115,False,False,False,False,23773.81294465329,False,False,False,False
2022-04-29 00:00:00+00:00,6.7231149368,6.8152124017,6.672879956,6.7817224145,28644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.005381895349464,7.160273952812401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.074485982889724,7.197671368678493,,,,,,,,7.10945329993252,"rgba(239, 83, 80, 1.0)",0.3294661540733942,7.10945329993252,-1.1726192762321086,30.99049508475317,-22.52212771458919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220571661989783,1.1300072754626052,False,False,False,False,-0.335090764719279,-0.3308896554364972,False,False,False,False,-345212,-223839.96032702955,False,False,False,False,23964.800672313948,False,False,False,False
2022-05-02 00:00:00+00:00,6.6812524528,6.7566049241,6.6477624656,6.7566049241,30696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.994917309737878,7.149253032221577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.063583294477361,7.186631246346519,,,,,,,,7.098596220695834,"rgba(239, 83, 80, 1.0)",0.3320064281864489,7.098596220695834,-1.257035203130046,30.032242861251547,-22.52212771458919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8212391015799493,1.1537123324809397,False,False,False,False,-0.34282825441539394,-0.33685895492594553,False,False,False,False,-375908,-229803.41286322448,False,False,False,False,24228.769273399677,False,False,False,False
2022-05-03 00:00:00+00:00,6.8319573953,6.8821923762,6.672879956,6.7063699432,44878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.795676575833332,6.985551729332097,7.137413207441066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.052778144112349,7.1744633691266415,,,,,,,,7.029176605169097,"rgba(239, 83, 80, 0.5)",0.33075367955552365,7.029176605169097,-0.5962721567727551,35.799780355440014,-17.947614703052814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298580272711302,1.1076895106364135,False,False,False,False,-0.28353034052262877,-0.3101946477242872,False,False,False,False,-331030,-233773.08294701963,False,False,False,False,25038.543027384003,False,False,False,False
2022-05-04 00:00:00+00:00,6.7733499177,6.7984674081,6.7398599305,6.7984674081,12043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.790362369531841,6.98287356410014,7.134146039788258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0497563865492765,7.171117908617995,,,,,,,,7.025651253717503,"rgba(239, 83, 80, 0.5)",0.33063722042297816,7.025651253717503,-0.7630760254236905,38.02542959098206,-16.028162808463946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8414830540956566,1.104558084134007,False,False,False,False,-0.2900170636911028,-0.300105855707695,False,False,False,False,-343073,-238059.35420399928,False,False,False,False,24528.91388905522,False,False,False,False
