date,Open,High,Low,Close,Volume,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_297,aVWAP_peak_292,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_24,aVWAP_valley_449,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_417,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_84,aVWAP_valley_17,aVWAP_OB_bull_424,aVWAP_OB_bull_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,3.86,3.93,3.86,3.93,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8988435776201733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8089253225656745,,,3.8538844500929237,#000000,,3.8538844500929237,,58.489624597175194,13.745652792324492,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1887.0,481.5659274045491,False,False,False,False,214.33073513260086,False,False,False,False
2025-03-14 15:00:00+00:00,3.93,3.94,3.87,3.9,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8992683361872147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8143986096537263,,,3.8568334729204707,#000000,,3.8568334729204707,,57.344082453262416,12.869415760575876,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1445.0,496.50288977037,False,False,False,False,217.86049117705667,False,False,False,False
2025-03-14 16:00:00+00:00,3.9,3.945,3.9,3.94,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.900415638706141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8171974155578314,,,3.8588065271319865,#000000,,3.8588065271319865,,58.19357816472521,12.869415760575876,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1637.0,514.1850155103642,False,False,False,False,217.45955332935037,False,False,False,False
2025-03-14 17:00:00+00:00,3.94,3.94,3.91,3.91,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9004317310325947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8172500000000014,,,3.858840865516298,#000000,,3.858840865516298,,57.097234924196144,12.053149432139534,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1633.0,531.5309842621415,False,False,False,False,214.15010289013563,False,False,False,False
2025-03-14 18:00:00+00:00,3.91,3.96,3.91,3.96,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.903801817149348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8236039263307036,,,3.863702871740026,#000000,,3.863702871740026,,58.39660074044708,12.053149432139534,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2048.0,555.0421317929611,False,False,False,False,217.2640547833118,False,False,False,False
2025-03-14 19:00:00+00:00,3.96,3.98,3.96,3.98,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9091812201653284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8312474072366918,,,3.87021431370101,#000000,,3.87021431370101,,60.00778825266613,12.053149432139534,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2491.0,585.0569824628376,False,False,False,False,220.76383687969454,False,False,False,False
2025-03-17 14:00:00+00:00,4.045,4.045,3.97,3.97,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.911186537040196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8337923993193432,,,3.8724894681797695,#000000,,3.9133263121198465,,60.42383508566012,12.053149432139534,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2354.0,612.4824556029487,False,False,False,False,219.46517274202486,False,False,False,False
2025-03-17 15:00:00+00:00,3.97,3.97,3.95,3.95,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.911662447257384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8346505951710426,,,3.8731565212142134,#000000,,3.9097899979507376,,59.3609123562578,12.053149432139534,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2292.0,638.521487299027,False,False,False,False,217.02385223439657,False,False,False,False
2025-03-17 16:00:00+00:00,3.95,3.96,3.95,3.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91167004162448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8346643388150494,,,3.873167190219765,#000000,,3.9097531268131767,,59.15988796217655,12.053149432139534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,664.1723169533055,False,False,False,False,213.67464522301057,False,False,False,False
2025-03-17 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.91167004162448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8346643388150494,,,3.873167190219765,#000000,,3.9097531268131767,,59.02587169945572,12.053149432139534,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2293.0,689.4254593261224,False,False,False,False,210.3618600257546,False,False,False,False
2025-03-17 18:00:00+00:00,3.96,3.96,3.955,3.955,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.911730704415234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.834774176607399,,,3.8732524405113162,#000000,,3.909473315041733,,58.50491963754635,11.637021881323655,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2285.0,714.163049104012,False,False,False,False,207.2244668470607,False,False,False,False
2025-03-17 19:00:00+00:00,3.99,4.005,3.99,3.99,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9160166240409207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.840377208224733,,,3.878196916132827,#000000,,3.9154195373799556,,60.25435325946689,11.637021881323655,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607.0,743.5093584202289,False,False,False,False,209.00393247733882,False,False,False,False
2025-03-18 14:00:00+00:00,3.99,4.04,3.99,4.04,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9160851970181043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.840456650745405,,,3.8782709238817548,#000000,,3.9155524428042323,,63.74070691295444,10.602829621886585,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2611.0,772.4627017005354,False,False,False,False,205.82557693505447,False,False,False,False
2025-03-18 15:00:00+00:00,4.04,4.04,3.95,3.95,403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.919950973035169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8463054255503564,,,3.883128199292763,#000000,,3.9173404169837442,,59.46555584407565,12.996159671977466,True,False,True,False,False,10.256176826281404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2208.0,794.7190939222324,False,False,False,False,208.882544734511,False,False,False,False
2025-03-18 16:00:00+00:00,3.95,3.97,3.95,3.965,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.921313637243515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.848943258807589,,,3.8851284480255517,#000000,,3.9171185254957113,,57.431528571387766,11.275655957016028,True,False,True,False,False,11.207896041655616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2433.0,820.1187978924303,False,False,False,False,209.1324277618829,False,False,False,False
2025-03-18 17:00:00+00:00,3.965,3.965,3.93,3.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216048941041786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8498760898725695,,,3.885740491988374,#000000,,3.922780441451134,,54.016203581192954,8.2487534473605,False,False,True,False,False,8.292697529339524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2333.0,843.5743204057259,False,False,False,False,207.44045213766765,False,False,False,False
2025-03-18 18:00:00+00:00,3.93,3.975,3.93,3.97,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.922025746215872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.850752752552973,,,3.8863892493844223,#000000,,3.9314053176483426,,54.02024853814152,8.2487534473605,False,False,True,False,False,10.823526559673997,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2414.0,867.9220053606758,False,False,False,False,205.48013505026194,False,False,False,False
2025-03-18 19:00:00+00:00,3.97,3.97,3.95,3.96,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9229840044125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8527120083627344,,,3.887848006387655,#000000,,3.932910648616646,,53.38976242463516,7.643567529255904,False,False,True,False,False,10.000854677219063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2231.0,889.0549975256265,False,False,False,False,205.13160582467648,False,False,False,False
2025-03-19 14:00:00+00:00,3.96,4.06,3.96,4.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9271027542372883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.857680248794111,,,3.8923915015156996,#000000,,3.9500924292205433,,57.49210625247979,7.643567529255904,False,False,True,False,True,15.79212329217247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2531.0,914.5115091918958,False,False,False,False,206.60243364134814,False,False,False,False
2025-03-19 15:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9271027542372883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.857680248794111,,,3.8923915015156996,#000000,,3.9500924292205433,,60.22700213770955,5.545568316734688,True,False,True,False,True,15.79212329217247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2531.0,939.5733462586882,False,False,False,False,203.3992951352807,False,False,False,False
2025-03-19 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9271027542372883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.857680248794111,,,3.8923915015156996,#000000,,3.9500924292205433,,62.05026606119605,7.229797355051289,True,False,True,False,True,15.79212329217247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2531.0,964.2466277120418,False,False,False,False,200.24581769132286,False,False,False,False
2025-03-19 17:00:00+00:00,4.06,4.09,4.06,4.08,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9310178379540077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.861832134740513,,,3.8964249863472604,#000000,,3.9620768328867135,,64.11972696872117,9.196148593560949,True,False,True,False,True,16.89227282934091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2734.0,991.6846644917001,False,False,False,False,200.28851819223257,False,False,False,False
2025-03-19 18:00:00+00:00,4.08,4.1,4.06,4.1,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9312783213182283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.862104788557214,,,3.8966915549377212,#000000,,3.9627682284546353,,66.31941693858428,11.30682251327427,True,False,True,False,True,17.97351447584684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2747.0,1018.8988557398908,False,False,False,False,197.38482023576387,False,False,False,False
2025-03-19 19:00:00+00:00,4.1,4.1,4.08,4.09,913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.947971431862688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8799908306828277,,,3.9139811312727577,#000000,,3.9916560944585333,,66.8010972339847,11.883868284051182,True,False,True,False,True,17.099158131832947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1834.0,1031.536082782683,False,False,False,False,208.47962922435667,False,False,False,False
2025-03-20 14:00:00+00:00,4.09,4.155,4.09,4.155,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9515932535200657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.883703201761816,,,3.9176482276409406,#000000,,3.9972208485606067,,69.63660862732982,14.693551600300083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2007.0,1046.6595543674475,False,False,False,False,207.9295574534364,False,False,False,False
2025-03-20 15:00:00+00:00,4.155,4.165,4.14,4.155,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.153333333333333,3.9660803019184394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8984895791636647,,,4.005967738138479,#000000,,4.039956278171233,,71.52694955622658,16.576050748046782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2007.0,1061.5485535245414,False,False,False,False,215.32599842315054,False,False,False,False
2025-03-20 16:00:00+00:00,4.155,4.155,4.12,4.12,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.150501269035533,3.967849166839521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9003966174368747,,,4.006249017770643,#000000,,4.0410383661733364,,69.33464977463053,16.576050748046782,True,False,True,False,False,17.455228753325397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1904.0,1074.6098162605952,False,False,False,False,213.5845100755048,False,False,False,False
2025-03-20 17:00:00+00:00,4.12,4.13,4.09,4.13,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.139033836689038,3.9738338642245665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.907118659280915,,,4.006662120064839,#000000,,4.043514527123753,,68.36774930527052,16.576050748046782,True,False,True,False,False,17.984977505212306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2308.0,1093.7321446906635,False,False,False,False,216.53668821386904,False,False,False,False
2025-03-20 18:00:00+00:00,4.13,4.135,4.12,4.125,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.132498022151898,3.9917731213026415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.927581624110507,,,4.0172842558550155,#000000,,4.055062043138667,,67.20805461695119,16.576050748046782,True,False,True,False,False,17.5502814026178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,972.0,1091.84482461794,False,False,False,False,233.89270855163852,False,False,False,False
2025-03-20 19:00:00+00:00,4.125,4.125,4.08,4.095,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122570054945054,4.001405608025185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9399944969571408,,,4.02132338664246,#000000,,4.057650026155051,,63.49975660636707,18.351242495628398,True,False,True,False,False,14.975027126286179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,1072.7464552440185,False,False,False,False,247.50677508572164,False,False,False,False
2025-03-21 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122570054945054,4.001405608025185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9399944969571408,,,4.02132338664246,#000000,,4.057650026155051,,58.55158292098534,13.76429298508782,False,True,True,False,False,12.490870162497878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,1053.9441846200803,False,False,False,False,243.66946074330735,False,False,False,False
2025-03-21 15:00:00+00:00,4.065,4.095,4.065,4.075,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.119898038203407,4.0028198983867584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9420589923469387,,,4.021592309645701,#000000,,4.057469468717468,,56.06262278634334,11.54690393324426,False,True,True,False,False,13.072429136854339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94.0,1039.061329044575,False,False,False,False,243.51954662325608,False,False,False,False
2025-03-21 16:00:00+00:00,4.075,4.09,4.075,4.09,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1189856711915525,4.003485946591853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9430008236188545,,,4.021824147134087,#000000,,4.057508862536966,,55.60896209085975,11.093043554423993,False,True,True,False,False,13.941907392176336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,1026.0216185167521,False,False,False,False,241.3564528771591,False,False,False,False
2025-03-21 17:00:00+00:00,4.09,4.09,4.09,4.09,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118254104386179,4.004174848601983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9439538616478877,,,4.022127604878683,#000000,,4.057628033475407,,55.30652162720402,10.601356081255794,False,True,True,False,False,13.941907392176336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,1013.1840740436242,False,False,False,False,239.21139159224188,False,False,False,False
2025-03-21 18:00:00+00:00,4.09,4.095,4.085,4.085,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.117692955037268,4.00467929506391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.94465925461948,,,4.022343834906885,#000000,,4.057702216331896,,54.55330180871823,9.590546780368534,False,True,True,False,False,13.510590455431185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120.0,999.3362589421727,False,False,False,False,236.71199017220712,False,False,False,False
2025-03-21 19:00:00+00:00,4.085,4.085,4.06,4.065,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1165185272045015,4.005202139553793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.945478220286247,,,4.022399629014847,#000000,,4.057538652544476,,51.932488411178824,6.865467654980115,False,True,False,False,False,11.792654535515293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15.0,984.0752316717513,False,False,False,False,234.66994381294808,False,False,False,False
2025-03-24 14:00:00+00:00,4.065,4.15,4.065,4.145,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116781920659006,4.008177149080467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9491878311712036,,,4.024715633636892,#000000,,4.059370366129447,,56.410098058708485,6.865467654980115,False,True,True,False,True,16.43248820140918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,364.0,974.4616621884683,False,False,False,False,236.44250282360002,False,False,False,False
2025-03-24 15:00:00+00:00,4.145,4.15,4.12,4.125,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.11820590733843,4.012495521318523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.954454860905739,,,4.02838542985423,#000000,,4.062428193410054,,57.4410311363145,2.3083389878205836,False,True,True,False,True,14.751781730955546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124.0,957.4312488212051,False,False,False,False,240.34261905889306,False,False,False,False
2025-03-24 16:00:00+00:00,4.125,4.125,4.11,4.115,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118193634124205,4.012800681146993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9548472779482338,,,4.028613864406478,#000000,0.1621976883006974,4.062596474468671,0.3230842934960882,57.175756224972815,2.3083389878205836,False,True,True,False,True,13.917861954017312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,940.02921395576,False,False,False,False,237.2520358176699,False,False,False,False
