date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_761,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_341,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_140,aVWAP_peak_87,aVWAP_peak_43,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_800,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_198,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_36,aVWAP_OB_bull_533,aVWAP_OB_bull_113,aVWAP_OB_bear_655,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,2.165,2.205,2.165,2.17,1178.0,,,,,,,,,,,,,,,,,,,,,,,2.154315768895305,2.160303263390754,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.147271434546215,,,,,2.1539634889440915,#000000,,2.1539634889440915,,51.655876815542726,2.3912018879753987,False,True,True,False,True,8.494702752511884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8715.0,-1935.2766055959305,False,False,False,False,1689.5798532369931,False,False,False,False
2025-03-26 14:00:00+00:00,2.195,2.205,2.165,2.17,863.0,,,,,,,,,,,,,,,,,,,,,,,2.1552782723233026,2.1606027081938715,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.148134054098077,,,,,2.1546716782050837,#000000,,2.1546716782050837,,52.8507065620512,-1.1620863850007126,False,True,True,False,True,8.494702752511895,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8715.0,-2040.3885962068462,False,False,False,False,1676.764661713939,False,False,False,False
2025-03-26 15:00:00+00:00,2.175,2.175,2.165,2.175,1066.0,,,,,,,,,,,,,,,,,,,,,,,2.1560033201909112,2.16080664683912,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1488760389245467,,,,,2.155228668651526,#000000,,2.155228668651526,,54.17227000106598,0.27932455252847177,False,True,True,False,True,8.96117645820495,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7649.0,-2127.3438117695305,False,False,False,False,1667.2954421524826,False,False,False,False
2025-03-26 16:00:00+00:00,2.175,2.175,2.155,2.165,698.0,,,,,,,,,,,,,,,,,,,,,,,2.156256604686807,2.1608566547069876,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1492021908598256,,,,,2.1554384834178735,#000000,,2.1554384834178735,,53.663877451320126,0.27932455252847177,False,True,True,False,True,7.776279049845201,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8347.0,-2223.7725898816307,False,False,False,False,1652.267605840041,False,False,False,False
2025-03-26 17:00:00+00:00,2.175,2.175,2.165,2.175,4189.0,,,,,,,,,,,,,,,,,,,,,,,2.158483944057231,2.1615786550593388,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1516340620908276,,,,,2.157232220402466,#000000,,2.157232220402466,,54.52840109329447,0.9952506377268335,False,True,True,False,True,8.730588604023335,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4158.0,-2253.760611743931,False,False,False,False,1691.5967902456216,False,False,False,False
2025-03-26 18:00:00+00:00,2.17,2.175,2.165,2.17,669.0,,,,,,,,,,,,,,,,,,,,,,,2.158743774802424,2.1616675343387812,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.151946187391507,,,,,2.1574524988442376,#000000,,2.1574524988442376,,54.33358499695676,1.0363359297884571,False,False,True,False,True,8.128499739148026,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4827.0,-2293.655796057978,False,False,False,False,1675.7425764433638,False,False,False,False
2025-03-26 19:00:00+00:00,2.17,2.175,2.08,2.12,2144.0,,,,,,,,,,,,,,,,,,,,,,,2.156468365046915,2.160467888461617,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1505543777654643,,,,,2.1558302104246656,#000000,,2.1558302104246656,,48.51614921575009,2.112275009776752,False,True,False,True,False,2.4458787950930514,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6971.0,-2366.1727604601797,False,False,False,False,1683.0023814597457,False,False,False,False
2025-03-27 14:00:00+00:00,2.085,2.09,2.08,2.09,490.0,,,,,,,,,,,,,,,,,,,,,,,2.1554089618501884,2.1599201528783336,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1498090033889694,,,,,2.1550460393724973,#000000,,2.1550460393724973,,42.474884951071076,-3.2774267550060756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7461.0,-2445.1623300654483,False,False,False,False,1664.5062205068814,False,False,False,False
2025-03-27 15:00:00+00:00,2.09,2.115,2.075,2.09,766.0,,,,,,,,,,,,,,,,,,,,,,,2.153970278256835,2.159156460242359,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1487974200085738,,,,,2.1539747195025893,#000000,,2.1539747195025893,,38.44737544128506,-6.655092845636837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7461.0,-2522.9272551807126,False,False,False,False,1650.5758915067747,False,False,False,False
2025-03-27 16:00:00+00:00,2.09,2.12,2.09,2.11,713.0,,,,,,,,,,,,,,,,,,,,,,,2.1529713600284324,2.1586020207108048,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1481065136390813,,,,,2.1532266314594395,#000000,,2.1532266314594395,,38.761558546336374,-6.655092845636837,False,True,False,True,False,1.3874671496592974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6748.0,-2588.43225897636,False,False,False,False,1636.0398311733363,False,False,False,False
2025-03-27 17:00:00+00:00,2.1,2.15,2.1,2.12,1887.0,,,,,,,,,,,,,,,,,,,,,,,2.151402625452301,2.1576428921427344,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1470760498181414,,,,,2.1520405224710593,#000000,,2.1520405224710593,,40.34041992339788,-6.655092845636837,False,True,False,True,True,2.392442254692231,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4861.0,-2623.6658673643237,False,False,False,False,1639.930686503982,False,False,False,False
2025-03-27 18:00:00+00:00,2.12,2.135,2.12,2.13,0.0,,,,,,,,,,,,,,,,,,,,,,,2.151402625452301,2.1576428921427344,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1470760498181414,,,,,2.1520405224710593,#000000,,2.1520405224710593,,42.727400113773164,-6.655092845636837,False,True,False,True,True,3.3900296672789985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4861.0,-2658.3532182579,False,False,False,False,1614.50540454268,False,False,False,False
2025-03-27 19:00:00+00:00,2.13,2.14,2.06,2.075,1417.0,,,,,,,,,,,,,,,,,,,,,,,2.1491190964353795,2.1563225290116055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1453977313211627,,,,,2.1502797855893827,#000000,,2.1502797855893827,,39.49291799264595,-6.655092845636837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6278.0,-2714.4717730135917,False,False,False,False,1611.4433052474446,False,False,False,False
2025-03-28 14:00:00+00:00,2.085,2.085,2.025,2.035,283.0,,,,,,,,,,,,,,,,,,,,,,,2.1483554657171156,2.155892626040964,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1448140869010937,,,,,2.1496873928863915,#000000,,2.1496873928863915,,35.13947940906607,-9.000254736868797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6561.0,-2774.107869556017,False,False,False,False,1590.84728501105,False,False,False,False
2025-03-28 15:00:00+00:00,2.035,2.06,2.03,2.055,1450.0,,,,,,,,,,,,,,,,,,,,,,,2.144617621538963,2.153742567114249,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.141930502593699,,,,,2.1467635637489706,#000000,,2.1467635637489706,,34.712450436328545,-9.411119587673632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5111.0,-2810.3387552993345,False,False,False,False,1588.6636061736692,False,False,False,False
2025-03-28 16:00:00+00:00,2.055,2.055,2.04,2.05,3300.0,,,,,,,,,,,,,,,,,,,,,,,2.1370705763125177,2.149155810191901,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.135969474733828,,,,,2.1407319537460823,#000000,,2.1407319537460823,,34.11620747836512,-10.172450410843709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8411.0,-2897.170712581515,False,False,False,False,1615.195953364775,False,False,False,False
2025-03-28 17:00:00+00:00,2.05,2.055,2.045,2.055,3800.0,,,,,,,,,,,,,,,,,,,,,,,2.130000254170206,2.1445040265534887,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1302093260211565,,,,,2.1349045355816174,#000000,,2.1349045355816174,,34.392169977831465,-10.203001579594627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4611.0,-2923.7417092856776,False,False,False,False,1649.06888432036,False,False,False,False
2025-03-28 18:00:00+00:00,2.055,2.055,1.985,1.99,5020.0,,,,,,,,,,,,,,,,,,,,,,,2.118170139366207,2.136528286360022,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.120257139715785,,,,,2.1249851884806716,#000000,,2.1249851884806716,,31.01414450347491,-13.655586391877534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9631.0,-3027.7302099169074,False,False,False,False,1701.3313822378739,False,False,False,False
2025-03-28 19:00:00+00:00,1.99,2.025,1.98,2.02,1400.0,,,,,,,,,,,,,,,,,,,,,,,2.115231137274389,2.134442798267836,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1177312538620665,,,,,2.122468396468097,#000000,,2.122468396468097,,32.22164084980541,-13.655586391877534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,-3108.40105937556,False,False,False,False,1696.6595778620929,False,False,False,False
2025-03-31 14:00:00+00:00,1.95,1.995,1.95,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,2.114957269033402,2.134253870795516,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9716666666666667,2.1174961776776366,,,,,2.084593496043305,#000000,,2.084593496043305,,30.666663463417294,-14.28506702680339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8331.0,-3189.3715855867918,False,False,False,False,1671.9051658022156,False,False,False,False
2025-03-31 15:00:00+00:00,1.97,1.985,1.965,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,2.114957269033402,2.134253870795516,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9716666666666667,2.1174961776776366,,,,,2.084593496043305,#000000,,2.084593496043305,,31.188384380874062,-14.28506702680339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8331.0,-3269.0867548025003,False,False,False,False,1645.9841554797006,False,False,False,False
2025-03-31 16:00:00+00:00,1.985,1.995,1.975,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,2.114957269033402,2.134253870795516,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9716666666666667,2.1174961776776366,,,,,2.084593496043305,"rgba(239, 83, 80, 1.0)",0.07811547239201096,2.084593496043305,-1.2109444281230426,32.06995723981096,-14.28506702680339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8331.0,-3347.5660299218416,False,False,False,False,1620.4650212862168,False,False,False,False
2025-03-31 17:00:00+00:00,1.99,1.995,1.99,1.995,200.0,,,,,,,,,,,,,,,,,,,,,,,2.114495005162704,2.1339275071987163,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9861111111111112,2.1170978048715265,,,,,2.0879078570860146,"rgba(239, 83, 80, 1.0)",0.07821096441647393,2.0879078570860146,-1.1879134566258442,33.22878129265082,-14.28506702680339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8131.0,-3421.7277968997973,False,False,False,False,1598.4423077779034,False,False,False,False
2025-03-31 18:00:00+00:00,1.995,2.035,1.995,2.035,560.0,,,,,,,,,,,,,,,,,,,,,,,2.1135175156540864,2.1332042269725497,,,,,,,,,,,,,,,,,,,,,,,,,,,2.009263565891473,2.116248111932585,,,,,2.0930583551126736,"rgba(239, 83, 80, 0.5)",0.07662650730407604,2.0930583551126736,-0.7576797789083766,38.06191249508875,-16.419024099192733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7571.0,-3486.05759849825,False,False,False,False,1582.3424270371606,False,False,False,False
2025-03-31 19:00:00+00:00,2.035,2.05,2.02,2.04,2485.0,,,,,,,,,,,,,,,,,,,,,,,2.1100867974466757,2.1305209183882727,,,,,,,,,,,,,,,,,,,,,,,,,,,2.029621325361236,2.113223335372692,,,,,2.095863094142219,"rgba(239, 83, 80, 0.5)",0.0736515413928965,2.095863094142219,-0.7584782760243326,41.73510685355228,-13.037949312765974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5086.0,-3510.8629070486645,False,False,False,False,1596.3371180908482,False,False,False,False
2025-04-01 14:00:00+00:00,2.025,2.035,2.0,2.035,2011.0,,,,,,,,,,,,,,,,,,,,,,,2.107062000450786,2.128162918152581,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027260393328355,2.1105409476042785,,,,,2.0932565648840002,"rgba(239, 83, 80, 0.5)",0.07076913359841466,2.0932565648840002,-0.8231917210486401,43.72086851619192,-11.246798095841108,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7097.0,-3566.4619317455845,False,False,False,False,1602.7659999809125,False,False,False,False
2025-04-01 15:00:00+00:00,2.035,2.085,2.035,2.06,5338.0,,,,,,,,,,,,,,,,,,,,,,,2.1030753788780445,2.1244022345791307,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0436026432267314,2.106831456502907,,,,,2.0944779282967034,#000000,0.06906792582942078,2.0944779282967034,-0.49918870275407706,47.43926647150033,-7.826083956839668,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1759.0,-3538.4392661371257,False,False,False,False,1660.6766046323712,False,False,False,False
2025-04-01 16:00:00+00:00,2.065,2.095,2.06,2.095,2864.0,,,,,,,,,,,,,,,,,,,,,,,2.102217120276061,2.1232214871774286,,,,,,,,,,,,,,,,,,,,,,,,,,,2.051995377882677,2.1059411806207797,,,,,2.0958437914892367,#000000,0.06641054404505621,2.0958437914892367,-0.01270568554089924,52.59308974381361,-3.167546637060582,True,False,True,False,True,1.392250256080132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105.0,-3466.447959685387,False,False,False,False,1679.3327813047374,False,False,False,False
2025-04-01 17:00:00+00:00,2.095,2.095,2.09,2.09,1212.0,,,,,,,,,,,,,,,,,,,,,,,2.102026526160985,2.122842183388213,,,,,,,,,,,,,,,,,,,,,,,,,,,2.055250733468743,2.105715925612481,,,,,2.0964588421576056,#000000,0.06553879258373108,2.0964588421576056,-0.0985499107166803,55.44637131852929,-0.6861507742033837,True,False,True,False,True,0.9465664490456049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107.0,-3414.363495194141,False,False,False,False,1672.0873118271445,False,False,False,False
2025-04-01 18:00:00+00:00,2.095,2.095,2.02,2.045,3567.0,,,,,,,,,,,,,,,,,,,,,,,2.0995683668751823,2.1204671839328197,,,,,,,,,,,,,,,,,,,,,,,,,,,2.054877751722383,2.103391127092353,,,,,2.0945761074056843,"rgba(239, 83, 80, 0.5)",0.06510469738522413,2.0945761074056843,-0.7614828022675977,52.87283653631189,-0.6861507742033837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3674.0,-3418.388867361673,False,False,False,False,1701.465803116646,False,False,False,False
2025-04-01 19:00:00+00:00,2.045,2.05,2.025,2.04,1494.0,,,,,,,,,,,,,,,,,,,,,,,2.0983004167128647,2.1193083480500023,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0536313515875815,2.1022038656666573,,,,,2.093360995504277,"rgba(239, 83, 80, 0.5)",0.06429541897290109,2.093360995504277,-0.8299346416385776,50.732184947388696,-0.6861507742033837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5168.0,-3445.5146213560656,False,False,False,False,1698.249279037318,False,False,False,False
2025-04-02 14:00:00+00:00,2.265,2.265,2.08,2.085,2840.0,,,,,,,,,,,,,,,,,,,,,,,2.100005845067918,2.1199358803385793,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0648683339949714,2.1035828434034576,,,,,2.097098225701232,#000000,0.06350193300597616,2.097098225701232,-0.19051743984066288,53.1050621106902,-0.6861507742033837,True,False,True,False,False,0.5886942138317792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2328.0,-3428.1888132730255,False,False,False,False,1715.950840602631,False,False,False,False
2025-04-02 15:00:00+00:00,2.085,2.21,2.085,2.205,3314.0,,,,,,,,,,,,,,,,,,,,,,,2.102827007721843,2.1213180802608527,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077851196202938,2.105957983034158,,,,,2.1019885668049483,"rgba(0, 255, 255, 0.75)",0.06323892916678893,2.1019885668049483,1.6289243754170037,60.16280746258816,3.1304836240216503,True,False,True,False,True,9.50248456087089,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,-3359.751777408327,False,False,False,False,1740.72679656228,False,False,False,False
2025-04-02 16:00:00+00:00,2.205,2.25,2.2,2.225,2208.0,,,,,,,,,,,,,,,,,,,,,,,2.106177455680585,2.1233218235872484,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0893754950992562,2.1088711006191714,,,,,2.1069364687465653,"rgba(0, 255, 255, 0.75)",0.06337838606196756,2.1069364687465653,1.8628358749621585,65.4518603000009,7.866210256852035,True,False,True,False,True,10.810196856763813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3194.0,-3258.1432227198256,False,True,False,False,1747.971342352012,False,False,False,False
2025-04-02 17:00:00+00:00,2.225,2.27,2.15,2.155,11375.0,,,,,,,,,,,,,,,,,,,,,,2.1916666666666664,2.1167602215716785,2.1295102128540275,,,,,,,,,,,,,,,,,,,,,,,,,,,2.118782138765332,2.118140507662175,,,,,2.134971949503976,#000000,0.06332562779108565,2.134971949503976,0.31627085580734016,63.61910688850213,7.866210256852035,True,False,True,False,True,5.0986401497305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8181.0,-3334.4665836078902,False,False,False,False,1897.2276006101201,False,False,False,False
2025-04-02 18:00:00+00:00,2.155,2.155,2.105,2.105,1075.0,,,,,,,,,,,,,,,,,,,,,,2.185622489959839,2.1168169578187968,2.1294436639542442,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1188584340066763,2.1181774252192933,,,,,2.1337837941917703,#000000,0.06327424934861428,2.1337837941917703,-0.4549053444029632,59.49480035633033,7.866210256852035,True,False,True,False,False,1.392578393762907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9256.0,-3426.2733032418764,False,False,False,False,1884.4798858719787,False,False,False,False
2025-04-02 19:00:00+00:00,2.105,2.125,2.095,2.115,2128.0,,,,,,,,,,,,,,,,,,,,,,2.1748269081264002,2.1167017029122674,2.129150023157312,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1185006195786866,2.1180452295988137,,,,,2.131444896674696,#000000,0.06315774616704499,2.131444896674696,-0.2603781431845409,57.25951794906431,15.388915645484516,True,False,True,False,False,2.0811219318035725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7128.0,-3483.6644148195214,False,False,False,False,1888.2553915173744,False,False,False,False
2025-04-03 14:00:00+00:00,2.035,2.05,1.995,1.995,590.0,,,,,,,,,,,,,,,,,,,,,,2.168545182841069,2.116064306766163,2.128622033859016,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1170696401528257,2.1174590591673303,,,,,2.1295520445572804,"rgba(255, 26, 202, 1.0)",0.06490242155978702,2.1295520445572804,-2.073143672048249,50.50232182292325,9.02090516023484,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7718.0,-3549.31302854325,False,False,False,False,1868.1274009512135,False,False,False,False
2025-04-03 15:00:00+00:00,1.995,2.03,1.98,2.02,1013.0,,,,,,,,,,,,,,,,,,,,,,2.158619574397956,2.114953151662444,2.1277007559494603,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1146253812292484,2.1164360627390533,,,,,2.1264669851956324,"rgba(255, 0, 0, 1.0)",0.06596012991753974,2.1264669851956324,-1.61411121125341,47.374447250306176,6.114153521557498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6705.0,-3598.23840794568,False,False,False,False,1854.8696117891793,False,False,False,False
2025-04-03 16:00:00+00:00,2.02,2.025,1.98,1.995,299.0,,,,,,,,,,,,,,,,,,,,,,2.155741707119741,2.1145987896158522,2.1274086865395354,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1138581842873028,2.116109804325823,,,,,2.125543434377651,"rgba(255, 0, 0, 1.0)",0.06755258212201316,2.125543434377651,-1.9324714211791947,44.34779639232126,3.182098176242441,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7004.0,-3651.0409132488476,False,False,False,False,1830.7476023040758,False,False,False,False
2025-04-03 17:00:00+00:00,1.995,2.04,1.995,2.04,20.0,,,,,,,,,,,,,,,,,,,,,,2.1555832323232322,2.1145803183045744,2.1273930218506933,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1138184204834465,2.116092731054643,,,,,2.1254935448033176,"rgba(239, 83, 80, 1.0)",0.06812891859958979,2.1254935448033176,-1.2548789348291869,44.84149923152305,3.182098176242441,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6984.0,-3702.714697539563,False,False,False,False,1802.6739960668033,False,False,False,False
2025-04-03 18:00:00+00:00,2.04,2.04,2.025,2.03,60.0,,,,,,,,,,,,,,,,,,,,,,2.1551342592592593,2.114529070605929,2.127349114371116,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1137082802642655,2.116045295351537,,,,,2.1253532039704215,"rgba(239, 83, 80, 1.0)",0.0685532606777353,2.1253532039704215,-1.3909360842611307,44.71812801742018,2.82185779647007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7044.0,-3754.5175704459266,False,False,False,False,1775.6557945773955,False,False,False,False
2025-04-03 19:00:00+00:00,2.03,2.06,2.03,2.05,1266.0,,,,,,,,,,,,,,,,,,,,,,2.147430906167022,2.113655430140329,2.126575747480637,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1118639402565607,2.115232430081255,,,,,2.12295169082516,"rgba(239, 83, 80, 1.0)",0.06777845468081209,2.12295169082516,-1.076325672644951,45.7924278314163,2.82185779647007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5778.0,-3785.8893910591682,False,False,False,False,1767.7541543513894,False,False,False,False
2025-04-04 14:00:00+00:00,1.94,1.94,1.895,1.935,1735.0,,,,,,,,,,,,,,,,,,,,,,2.127554146856841,2.11035581647098,2.1239405160473903,,,,,,,,,,,,,,,,,,,,,,,,,,,2.105014239644847,2.112199840906951,,,,,2.115812911985402,"rgba(255, 26, 202, 1.0)",0.06971680165091057,2.115812911985402,-2.593534237138089,41.90873571539103,-0.7688672385747282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7513.0,-3843.674051662902,False,False,False,False,1767.2463380048562,False,False,False,False
2025-04-04 15:00:00+00:00,1.935,2.02,1.9,1.9,4396.0,,,,,,,,,,,,,,,,,,,,,,2.0931388181603148,2.103187471483314,2.118089895905688,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091104314477469,2.1055703317715397,,,,,2.1022181663596653,"rgba(255, 26, 202, 1.0)",0.07310716556985114,2.1022181663596653,-2.7660512452292183,38.29861779181971,-4.472701099377829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11909.0,-3968.717864815415,False,False,False,False,1808.002208733463,False,False,False,False
2025-04-04 16:00:00+00:00,1.9,1.905,1.84,1.84,1404.0,,,,,,,,,,,,,,,,,,,,,,2.0803243825821798,2.0999846831955917,2.115511190537586,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085089255704523,2.1026077596772463,,,,,2.0967034543394254,"rgba(255, 26, 202, 1.0)",0.07857245465575448,2.0967034543394254,-3.2670922076204336,34.36385186902481,-8.363115874073678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13313.0,-4113.590456058587,False,False,False,False,1801.7386085980604,False,False,False,False
2025-04-04 17:00:00+00:00,1.84,1.89,1.81,1.875,3700.0,,,,,,,,,,,,,,,,,,,,,,2.0520608375486047,2.0918248840215985,2.10887142504931,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07043531165217,2.0950310729963917,,,,,2.0836447062536148,"rgba(255, 26, 202, 1.0)",0.0823898117553441,2.0836447062536148,-2.532409066222697,33.90306858665949,-9.040357383695138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9613.0,-4198.852619530547,False,False,False,False,1831.1690177670826,False,False,False,False
