date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_109,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_66,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_101,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_53,aVWAP_valley_44,aVWAP_valley_30,aVWAP_valley_21,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_95,aVWAP_OB_bull_60,aVWAP_OB_bear_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,139.9656960162,142.9600660828,138.9427437215,142.00166903,55504881,,,,,,,,,135.5147279408794,133.803213890148,132.87927011821972,130.10546783281885,125.71069583288644,118.40559381075869,114.60687154284093,112.54557108935292,111.5043505124037,111.67720311529472,111.65692783056515,112.58013082415233,114.80608238826358,,,,,,135.59904696510276,133.10399975211007,133.73492640846771,131.74274145651177,120.77522099998279,116.55042506718115,112.9864677246168,111.64336563792129,111.63306068512154,115.02045731697956,,,133.10399975211007,120.77522099998279,,131.29693111971275,"rgba(38, 166, 154, 1.0)",16.708997052048865,134.50524713706005,0.3267969263583297,57.885108172611055,9.496999579995503,True,False,True,False,False,7.235662471618262,0.0,0.0,0.0,0.0,1,1.1002567092573046,0.8699787664106121,False,False,False,False,0.3428282507974017,0.2860721377957791,False,False,False,False,-416002749,-527824907.1996599,False,False,False,False,109671149.46522944,False,False,False,False
2024-01-05 00:00:00+00:00,136.4499182265,140.124601227,135.91361314,138.6447964512,72439660,,,,,,,,,135.71870378608318,133.99754145537975,133.01251425162846,130.26619237675217,125.90224994674911,118.63671091740865,114.84233618662117,112.77696367025781,111.7151849122248,111.86959456680682,111.83868047551924,112.73360344413251,114.93193767029882,,,,,,135.85825932516448,133.3729910032362,133.90843662420633,131.89247358198426,121.00129836474193,116.78518838733396,113.22023575650617,111.84528863359681,111.80945838869937,115.143319753179,,,133.3729910032362,121.00129836474193,,131.49306607159258,"rgba(38, 166, 154, 0.5)",16.913428641864606,134.7368738924659,0.1012830911051304,57.19454138378719,9.496999579995503,True,False,True,False,False,5.645807010871966,0.0,0.0,0.0,0.0,1,1.0721403030287224,0.8883030495457495,False,False,False,False,0.2392314576032442,0.26265179769951164,False,False,False,False,-488442409,-524907685.1107962,False,False,False,False,106913261.35669392,False,False,False,False
2024-01-12 00:00:00+00:00,143.2530475653,145.6564888791,136.9365654347,137.0557443428,85336700,,,,,,,,,136.39254667612894,134.46167586660144,133.30634749093082,130.55801122846185,126.20372439543287,118.96450764833676,115.16689610600571,113.09222691790617,112.00135528146735,112.13133913546812,112.08613174581473,112.94406893241164,115.10732647546176,,,,,,136.70271280246467,133.95008393477198,134.32286998918224,132.19161551572006,121.3297157572537,117.11311069567898,113.53944002171438,112.11974776425065,112.04969022422418,115.3148346055092,,,133.95008393477198,121.3297157572537,,131.94193036569487,"rgba(38, 166, 154, 1.0)",17.245020096603422,135.37675481999176,0.45672853387161594,58.077651757026736,9.496999579995503,True,False,True,False,True,8.195932699898805,0.0,0.0,0.0,0.0,1,1.0937218952647574,0.8748270983553998,False,False,False,False,0.34282825054884597,0.3027400241241788,False,False,False,False,-403105709,-515885316.5099965,False,False,False,False,105314997.55249436,False,False,False,False
2024-01-19 00:00:00+00:00,146.9575252928,147.0270463226,139.5485698378,142.4485899355,83141319,,,,,,,,,137.16650345509169,135.00244402039544,133.65415216004175,130.88951186984985,126.53280316114913,119.30975405434177,115.50526409771534,113.41959260878396,112.29841467826398,112.40354677867722,112.34368977373377,113.16408282819145,115.29213147575365,,,,,,137.63197429550328,134.59988628591927,134.81004186618304,132.5385970227099,121.67847986779971,117.45660485388848,113.87112438497532,112.40493543044057,112.29983210068087,115.49571370316696,,,134.59988628591927,121.67847986779971,,132.4504394004643,"rgba(38, 166, 154, 1.0)",17.633365876134206,136.10020201422742,0.6157260817271064,59.382068272301154,9.496999579995503,True,False,True,False,True,9.533453304460636,0.0,0.0,0.0,0.0,1,1.0930597867478424,0.8678281289665619,False,False,False,False,0.34282825002081274,0.32278413707249576,False,False,False,False,-319964390,-501372655.28703374,False,False,False,False,103672502.84490219,False,False,False,False
2024-01-26 00:00:00+00:00,152.7377023368,153.7010651775,146.18286239,147.6924618929,95825230,,,,,,,,,138.52351494456755,135.9293131350054,134.2489347981419,131.42215540207596,127.02685456245445,119.79386095816412,115.96915395431841,113.8640430896902,112.70044114830698,112.77271858229564,112.69323423976923,113.46459318929307,115.54802952460678,,,,,,139.2292117794562,135.67754089029444,135.64911384254367,133.11508728136238,122.1761075247539,117.93260255372778,114.32228431186093,112.79138311193906,112.63940869215877,115.74653826976153,,,135.67754089029444,122.1761075247539,,133.2997834160656,"rgba(0, 255, 255, 0.75)",18.172613189311516,137.3398951873309,0.8473083639135361,61.27744695946802,8.092733819129542,True,False,True,False,True,11.555899144084233,0.0,0.0,0.0,0.0,1,1.1238503515926057,0.8695880403756658,False,False,False,False,0.3428282512647372,0.33280619416861645,False,False,False,False,-224139160,-480836840.8213275,False,False,False,False,103091223.37490943,False,False,False,False
2024-02-02 00:00:00+00:00,142.5578372679,154.1380545073,137.2245811293,152.5887287017,159059758,,,,,,,,144.64015763483334,139.38678716156565,136.69908477854088,134.81239983928316,131.98216021511726,127.60092206476126,120.41069977942368,116.5800490620295,114.4585336085572,113.2435743461559,113.27236980219722,113.16717027377032,113.87159186156147,115.89122527201803,,,,,,140.13184893437204,136.56512637994985,136.36646198261923,133.6867428228694,122.79418367585119,118.54948107814704,114.92369894395677,113.31374511968019,113.10028350061631,116.0826131876722,,,136.56512637994985,122.79418367585119,,136.18716918139123,"rgba(38, 166, 154, 1.0)",18.43829740661056,140.18098002768022,0.12890871579973642,59.88566628269838,8.092733819129542,True,False,True,False,True,7.003258390222776,0.0,0.0,0.0,0.0,1,1.0373213244808046,0.8734634292283936,False,False,False,False,0.2135691471939232,0.2731876706812698,False,False,False,False,-383198918,-473604402.09382176,False,False,False,False,107237040.75454578,False,False,False,False
2024-02-09 00:00:00+00:00,149.1921298201,149.6638796648,142.9253055679,143.0544160518,112327237,,,,,,,,145.72469336582478,140.10041808836363,137.31946146745327,135.27149832962732,132.42599561099902,128.04324242556598,120.87332224509385,117.03485198213914,114.89997257465053,113.64722906203156,113.64458041067854,113.52064459732564,114.17660548970348,116.15039944396959,,,,,,140.88312961260178,137.26422078569848,136.94752849127445,134.14611172110017,123.2605086298709,119.01027969697184,115.3704386257242,113.70243189856943,113.44421557755196,116.33662386479762,,,137.26422078569848,123.2605086298709,,136.8126299898509,"rgba(38, 166, 154, 1.0)",18.820385653581123,140.99311546312217,0.4356453957901623,60.04072758877812,8.092733819129542,True,False,True,False,True,9.301259708101163,0.0,0.0,0.0,0.0,1,1.0601305197933286,0.8914806632638081,False,False,False,False,0.23165501225792767,0.2524213414695987,False,False,False,False,-270871681,-458587163.49427944,False,False,False,False,107614092.32828313,False,False,False,False
2024-02-16 00:00:00+00:00,140.7900167974,149.5595981202,140.5516589811,148.5167826741,100615837,,,,,,,,145.15915676974095,140.3657343932949,137.6350870477785,135.53891867206636,132.71023962822935,128.35123512674693,121.21925919912283,117.3834128783867,115.24222124588422,113.96260707823379,113.9358993133025,113.79772865051206,114.41568953678733,116.3522997344108,,,,,,141.12039535459618,137.61652701222616,137.25241135704985,134.42525912315043,123.60249652270205,119.35925533036009,115.71591741914433,114.00629504042462,113.71404637846143,116.53438758521193,,,137.61652701222616,123.60249652270205,,137.01749644848798,"rgba(38, 166, 154, 0.5)",19.025202641420645,141.06545338246454,-0.01447745867709573,58.23044277938229,8.092733819129542,True,False,True,False,False,5.773500759386916,0.0,0.0,0.0,0.0,1,1.0558648907613504,0.8931648807356879,False,False,False,False,0.19525786160727832,0.22383960153843852,False,False,False,False,-371487518,-452135337.9021106,False,False,False,False,107095703.04470661,False,False,False,False
2024-02-23 00:00:00+00:00,144.2958630114,145.199636398,139.8365855324,139.9756275919,72669314,,,,,,,,144.8243925747916,140.50694352024578,137.82587974489496,135.70985582826629,132.89731923334847,128.55886143531973,121.45696177227195,117.62462684209873,115.47991989347773,114.1823493118056,114.13916322698802,113.99124769731286,114.58291887437085,116.49352543164677,,,,,,141.23711907707153,137.82757799807166,137.43919314708927,134.60598458883263,123.83617500219948,119.59991178608558,115.955653507644,114.21814222514706,113.90259485048054,116.67272586701337,,,137.82757799807166,123.83617500219948,,137.14331271479318,"rgba(38, 166, 154, 1.0)",19.225862082095613,141.09900829254514,0.16627887504883263,57.564165343645286,10.896060710526747,False,False,True,False,False,6.985341712480476,0.0,0.0,0.0,0.0,1,1.052101818666547,0.9265424940311037,False,False,False,False,0.12217590445041128,0.1730077529944249,False,False,False,False,-298818204,-440778513.16862094,False,False,False,False,104545600.15250613,False,False,False,False
2024-03-01 00:00:00+00:00,137.1351969482,142.8557845382,135.7050500508,142.4684530868,150542225,,,,,,,,143.24134759475726,140.31995505213402,137.87566316554108,135.83743389014685,133.1009409405084,128.8422128121247,121.83333183757551,118.02360850509135,115.88074226420152,114.55729435097211,114.48669289188719,114.32279801054703,114.86900362226679,116.73223863507049,,,,,,140.94768367547647,137.88196025983643,137.50896663493347,134.76960277877072,124.1928245867336,119.98981431383508,116.35824512697202,114.57981893609566,114.22599588578319,116.90628379536138,,,137.88196025983643,124.1928245867336,,137.03257668042292,"rgba(38, 166, 154, 0.5)",19.240396733992757,140.59773664555104,-0.17996196987111207,55.58769085628965,8.994903356628853,False,False,True,False,False,4.099442490414059,0.0,0.0,0.0,0.0,1,1.0059346076646547,0.9503605274157217,False,False,False,False,0.030681358473596577,0.10184455573401073,False,False,False,False,-449360429,-441414210.637612,False,False,False,False,107952757.54861678,False,False,False,False
2024-03-08 00:00:00+00:00,135.3574449021,138.034004547,130.6498780312,135.605734294,145796702,,,,,,,,141.55695747511325,139.83882949789412,137.68008240441728,135.7894474519387,133.15404755703773,128.99804768999533,122.1013382706955,118.32539688767976,116.19163626256022,114.85258234340706,114.76116565505664,114.58537145705522,115.09526915346554,116.91828594262572,,,,,134.6804424934333,140.35258593048812,137.66863757777838,137.3488503507733,134.76617174436777,124.43312960941998,120.27660231248556,116.66885234325174,114.86489900194111,114.48250121802526,117.08804919298646,,134.6804424934333,137.66863757777838,124.43312960941998,,137.28360524832422,#000000,19.17373699464101,139.1072038492322,-0.1955674550130857,53.823094619182626,7.331235461224409,False,False,False,False,False,3.400318081428395,1.0,138.03401,130.64987,0.0,1,0.9653694025765581,0.9700069753515914,False,False,False,False,-0.1084010678271982,-0.003278256046593736,False,False,False,False,-595157131,-452802575.1089,False,False,False,False,110756012.69316368,False,False,False,False
2024-03-15 00:00:00+00:00,141.1972114001,143.7396947735,136.1321078049,136.1321078049,138034249,,,,,,,,141.36842725440263,139.87750533940118,137.82667980630114,135.9619998561306,133.37623998418647,129.27800829974996,122.45490126113104,118.69692854766276,116.56414380146923,115.20204528616091,115.08634767156731,114.89627233954052,115.365492265302,117.14606916003561,,,,,137.4407756068652,140.35289541232032,137.82812758944263,137.5018341364846,134.96267798476578,124.77122184080079,120.64099042525737,117.04302931419006,115.20265115524057,114.78608795539635,117.31117057001849,,137.4407756068652,137.82812758944263,124.77122184080079,,137.64971629703007,"rgba(38, 166, 154, 0.5)",19.224175572243563,139.75990090324734,0.07476578079779359,53.70501175891555,7.242068818337323,False,False,False,False,False,5.4605242094182636,0.0,0.0,0.0,0.0,1,0.9842640768727969,0.9488219361673854,False,False,False,False,0.04911422976058296,0.022917986856994612,False,False,False,False,-457122882,-453122597.8415741,False,False,False,False,112776622.78996636,False,False,False,False
2024-03-22 00:00:00+00:00,150.7315240501,151.8835868286,146.0040940278,148.3479458876,122251892,,,,,,,,142.36609089935845,140.47734317382458,138.36863496943803,136.40164411410376,133.80612830233008,129.71087135868157,122.9116668305907,119.15081454299097,117.00828976259766,115.61376156656004,115.4697101848974,115.26251219772189,115.68622493939148,117.42251299827943,,,,,141.08318675209972,140.9783259618463,138.41290784956902,138.02078149843766,135.40280247934422,125.22839656753165,121.09810951102615,117.49139499405581,115.60091351610409,115.14352640428076,117.58257296311963,,141.08318675209972,138.41290784956902,125.22839656753165,,138.53178460003517,"rgba(38, 166, 154, 1.0)",19.39984892852195,141.22623669678225,0.4899670811014893,55.23747668595875,7.242068818337323,False,False,True,False,False,8.641525228868598,0.0,0.0,0.0,0.0,1,1.030162531305103,0.9101858916317938,False,False,False,False,0.3116937540344675,0.16730587044573103,False,False,False,False,-334870990,-444363219.48293895,False,False,False,False,113478494.58330218,False,False,False,False
2024-03-29 00:00:00+00:00,151.2181712583,152.1517393719,147.781846074,149.9171348446,72155014,,,,,,,,142.90503103721144,140.82750000638288,138.68803656851895,136.66384932215323,134.06233681228278,129.96829454647923,123.18241839458436,119.41975932204019,117.27151935247088,115.85809446843504,115.6975071943256,115.48029608568599,115.87736723307958,117.58770213789067,,,,,142.48645177727528,141.341655767326,138.75559992526945,138.32754258586073,135.6650972647197,125.49949116426318,121.36899314581221,117.75708722411893,115.83740797698046,115.3561562409667,117.74479956474995,,142.48645177727528,138.75559992526945,125.49949116426318,,138.97231010670004,"rgba(38, 166, 154, 1.0)",19.620321050888087,141.8901596470489,0.47542604359314905,56.40926182118504,7.242068818337323,False,False,True,False,True,8.79924788805209,0.0,0.0,0.0,0.0,1,1.0504928157185196,0.883350893936321,False,False,False,False,0.3428282512680613,0.2550670608568962,False,False,False,False,-262715976,-430907868.11383235,False,False,False,False,110417496.02157609,False,False,False,False
2024-04-05 00:00:00+00:00,152.886675972,155.9257381292,150.0472384859,150.7911135041,99063191,,,,,,,,143.75397971755538,141.38869346913427,139.1903310131404,137.072708451147,134.45484278730058,130.35463497615126,123.57986250322806,119.81156250150623,117.65374450797727,116.21255515697094,116.02826609907692,115.79662256725685,116.15567211774807,117.82937262228066,,,,,144.28251852340503,141.92645739480147,139.2924988998617,138.80936295166745,136.07090763724014,125.89976392302519,121.76505329557327,118.14312748432309,116.18066814215118,115.66504377419447,117.98225590967421,,144.28251852340503,139.2924988998617,125.89976392302519,,139.62423008452535,"rgba(38, 166, 154, 1.0)",19.77650903466716,142.83791227622405,0.508116153268558,57.52118823236948,3.8467584733206195,False,False,True,False,True,9.345195952620525,0.0,0.0,0.0,0.0,1,1.0440885964774846,0.8860225777101441,False,False,False,False,0.34282825162599245,0.2989476562414443,False,False,False,False,-163652785,-411111195.2905855,False,False,False,False,109576436.39034824,False,False,False,False
2024-04-12 00:00:00+00:00,158.1007532024,160.5935786974,152.9363338504,152.9611627896,88886712,,,,,,,,144.70219527512097,142.01951661988863,139.74221645371932,137.51624300120216,134.87130980627143,130.75364633967766,123.97794238690226,120.1995706695252,118.03032822028467,116.56107477309791,116.35373109556382,116.10794357130487,116.4303351767173,118.06936556586265,,,,,146.00740918837943,142.58726883186876,139.88051975164842,139.33766282431017,136.5069600285236,126.30408279900136,122.15943183221025,118.52386011548884,116.51834146979944,115.96906357018649,118.21821536258655,,146.00740918837943,139.88051975164842,126.30408279900136,,140.3171301780933,"rgba(38, 166, 154, 1.0)",19.817672782750606,143.82909747881445,0.720147914441683,59.1481965660841,5.4116782612188175,True,False,True,False,True,11.027504477890123,0.0,0.0,0.0,0.0,1,1.035032494153347,0.8796288349661584,False,False,False,False,0.3428282519734801,0.3208879541074622,False,False,False,False,-74766073,-386196741.7875792,False,False,False,False,108043864.21328542,False,False,False,False
2024-04-19 00:00:00+00:00,154.6544964425,159.7295316135,152.856881245,159.1832949512,88287847,,,,,,,,145.42467182631643,142.54244944136465,140.21470960785393,137.90653630358747,135.2440248042913,131.11712290203488,124.34711581615588,120.56215099650422,118.38363634341684,116.88917783931518,116.66055363150195,116.40172328264212,116.6898743909133,118.29605947803329,,,,,147.14712109719994,143.12913990177137,140.38138744106143,139.79263536340108,136.89324605664646,126.67694137574051,122.52656634381259,118.88072350187521,116.83641786394968,116.25610328192428,118.44110138225967,,147.14712109719994,140.38138744106143,126.67694137574051,,140.86759218434938,"rgba(38, 166, 154, 1.0)",19.946080188526842,144.5608455666631,0.5060468413058355,59.41766984298384,5.677261273910922,True,False,True,False,True,9.56606989631847,0.0,0.0,0.0,0.0,1,1.0366420281168116,0.8826249770374838,False,False,False,False,0.3313516508102149,0.32611980245883854,False,False,False,False,-163053920,-369667643.8773881,False,False,False,False,106580455.53081983,False,False,False,False
