date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_764,aVWAP_peak_734,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_743,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_558,aVWAP_OB_bull_487,aVWAP_OB_bull_386,aVWAP_OB_bull_290,aVWAP_OB_bull_118,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 18:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,28.89012259538252,-20.183288259088112,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,40.145190404420745,False,False,False,False,5.7125641883512275,False,False,False,False
2025-04-03 19:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,29.26521974979376,-20.183288259088112,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,41.70883086326693,False,False,False,False,5.623997301710123,False,False,False,False
2025-04-04 14:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,29.51528451940126,-20.183288259088112,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,43.24822883437907,False,False,False,False,5.536803545094462,False,False,False,False
2025-04-04 15:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,29.681994365806258,-20.183288259088112,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,44.76376017028017,False,False,False,False,5.450961629666641,False,False,False,False
2025-04-04 16:00:00+00:00,36.37,36.37,36.37,36.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,29.793134263409588,-20.183288259088112,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,46.255794896322335,False,False,False,False,5.366450596648553,False,False,False,False
2025-04-04 17:00:00+00:00,36.37,36.37,33.14,33.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,21.77795695489384,-24.728296538607744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,47.72469730103052,False,False,False,False,5.28324981220439,False,False,False,False
2025-04-04 18:00:00+00:00,33.59,33.7,32.98,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,16.1744601573028,-29.59384000075094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,49.17082602504555,False,False,False,False,5.201338962402771,False,False,False,False
2025-04-04 19:00:00+00:00,33.11,33.23,33.035,33.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,37.036149425287356,,,,,,,,37.036149425287356,#000000,,37.036149425287356,,13.603609701487503,-31.60458326997594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,50.594534148688254,False,False,False,False,5.120698048256991,False,False,False,False
2025-04-07 14:00:00+00:00,31.2,34.405,31.2,34.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33166666666666,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,34.82671636845593,,,,,,,,34.6131378396289,#000000,,34.6131378396289,,20.605828250579883,-35.05299695114224,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441.0,56.64733206886363,False,False,False,False,9.692470171539828,False,False,False,False
2025-04-07 15:00:00+00:00,34.39,34.39,33.21,33.21,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.34043010752688,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,34.80286874593892,,,,,,,,34.59394894045149,#000000,,34.59394894045149,,22.43171566873925,-33.73823689756868,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431.0,62.45124940112931,False,False,False,False,9.69723807585704,False,False,False,False
2025-04-07 16:00:00+00:00,33.21,33.21,32.635,32.64,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.19581018518519,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,34.42350918635171,,,,,,,,34.248123614756494,#000000,,34.248123614756494,,22.622373450563458,-33.6469683046095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309.0,66.2737106507242,False,False,False,False,11.438366167704217,False,False,False,False
2025-04-07 17:00:00+00:00,32.64,33.545,32.64,33.545,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2152868852459,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,34.0448431372549,,,,,,,,33.92633510125361,#000000,,33.92633510125361,,27.219632611457826,-29.32227047047127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,609.0,74.68807172590677,False,False,False,False,15.912189948049889,False,False,False,False
2025-04-07 18:00:00+00:00,33.545,33.545,33.395,33.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.242896634615384,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,33.98688727858293,,,,,,,,33.88060290087327,#000000,,33.88060290087327,,29.902670415577667,-26.820299572610175,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,81.42158999372216,False,False,False,False,17.215876925599503,False,False,False,False
2025-04-07 19:00:00+00:00,33.395,33.395,33.0,33.135,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21697634723238,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,,,,,,,,33.64024775843083,#000000,,33.64024775843083,,31.011941437196533,-25.66891967363128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,79.75613898606757,False,False,False,False,25.243537748458426,False,False,False,False
2025-04-08 14:00:00+00:00,33.135,34.81,33.135,34.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.21697634723238,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,33.71079299363057,,,,,,,,33.64024775843083,#000000,,33.64024775843083,,37.80779215603482,-19.25846990073329,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26.0,78.11650892426808,False,False,False,False,24.852165070187752,False,False,False,False
2025-04-08 15:00:00+00:00,34.63,34.63,33.95,33.97,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,40.29853127270767,-16.980810818858792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,74.88989638280655,False,False,False,False,26.079263286153832,False,False,False,False
2025-04-08 16:00:00+00:00,33.97,34.155,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,40.27219210955358,-16.854981436936576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,71.71330884198785,False,False,False,False,25.67493362280261,False,False,False,False
2025-04-08 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,40.25463266745085,-16.491822012541142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,68.58597072040665,False,False,False,False,25.27687263640257,False,False,False,False
2025-04-08 18:00:00+00:00,33.35,33.35,32.83,32.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,38.8211495640049,-16.491822012541142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,65.50711846117554,False,False,False,False,24.88498313816377,False,False,False,False
2025-04-08 19:00:00+00:00,32.81,32.86,32.19,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,36.99823319111072,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,62.47600034549839,True,False,False,False,24.499169446099213,True,False,False,False
2025-04-09 14:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,35.78295560918127,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,59.49187630913407,True,False,False,False,24.119337361663565,True,False,False,False
2025-04-09 15:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,34.972770554561635,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,56.55401776170564,True,False,False,False,23.74539414675405,True,False,False,False
2025-04-09 16:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,34.43264718481521,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,53.66170740881097,True,False,False,False,23.377248501067942,True,False,False,False
2025-04-09 17:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,34.0725649383176,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,50.81423907689141,True,False,False,False,23.014810539811073,True,False,False,False
2025-04-09 18:00:00+00:00,32.49,32.49,32.49,32.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.28529798323136,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,33.740150338510546,,,,,,,,33.675171430613524,#000000,,33.675171430613524,,33.83251010731919,-16.491822012541142,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,48.01091754081557,True,False,False,False,22.657991771751988,True,False,False,False
2025-04-09 19:00:00+00:00,32.49,36.34,32.49,36.34,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73465584305767,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,,,,,,,,34.13111805060607,#000000,,34.23395678572391,,47.54023643387312,-7.562623534821924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,53.002996338632386,False,False,False,False,30.05864306211242,False,False,False,False
2025-04-10 14:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73465584305767,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,,,,,,,,34.13111805060607,#000000,,34.23395678572391,,56.678720651575745,0.2691384891246926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,57.917678565940406,False,False,False,False,29.592617588281218,False,False,False,False
2025-04-10 15:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73465584305767,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,,,,,,,,34.13111805060607,#000000,,34.23395678572391,,62.771043463377495,5.172310102240466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,62.75616416956923,False,False,False,False,29.133817315594687,False,False,False,False
2025-04-10 16:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73465584305767,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,,,,,,,,34.13111805060607,"rgba(38, 166, 154, 0.5)",2.4156304047292196,34.23395678572391,0.8718400009177599,66.83259200457866,8.370596356607962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,67.51963449252165,False,False,False,False,28.682130225430427,False,False,False,False
2025-04-10 17:00:00+00:00,36.34,36.34,36.34,36.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73465584305767,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,34.0429369825207,,,,,,,,34.13111805060607,"rgba(38, 166, 154, 0.5)",2.367543186245763,34.23395678572391,0.8895479611570107,69.5402910320461,10.593517443673946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,72.20925256240503,False,False,False,False,28.23744603588887,False,False,False,False
2025-04-10 18:00:00+00:00,36.34,36.34,34.875,34.875,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.3242552560972083,34.522409811233196,0.15170028672274954,63.856383888442,10.593517443673946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,76.6246129877941,False,False,False,False,28.001206562464233,False,False,False,False
2025-04-10 19:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.2775542180629245,34.522409811233196,0.15481088703419957,60.067112459372595,19.868186491408736,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,80.97151821278953,False,False,False,False,27.567079328937655,False,False,False,False
2025-04-11 14:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.2301002239829972,34.522409811233196,0.15810508647771535,57.54093150665966,17.416035258913837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,85.25102955832769,False,False,False,False,27.139682750194435,False,False,False,False
2025-04-11 15:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.1790087836627197,34.522409811233196,0.1618121925025614,55.85681087151771,15.552701558135453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,89.46419189075672,False,False,False,False,26.718912474997623,False,False,False,False
2025-04-11 16:00:00+00:00,34.875,34.965,34.875,34.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.1222231098374023,34.522409811233196,0.20855026350208644,55.18780696024725,14.448066048520005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,93.61203387694654,False,False,False,False,26.3046657699589,False,False,False,False
2025-04-11 17:00:00+00:00,34.965,34.965,34.965,34.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.061170176258017,34.522409811233196,0.21472763086952615,54.74180435273361,13.39744911528603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,97.6955682354435,False,False,False,False,25.89684149445566,False,False,False,False
2025-04-11 18:00:00+00:00,34.965,35.535,34.965,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,#000000,2.018084001233855,34.522409811233196,0.4992805989001278,57.29697389670761,13.39744911528603,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,101.71579198373121,False,False,False,False,25.49534007593697,False,False,False,False
2025-04-11 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,"rgba(38, 166, 154, 0.5)",1.9819106192517142,34.522409811233196,0.5083933548664413,59.00042025935695,13.39744911528603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,105.67368668165786,False,False,False,False,25.100063485612363,False,False,False,False
2025-04-14 14:00:00+00:00,35.53,36.54,35.53,36.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,"rgba(38, 166, 154, 1.0)",1.9488438083102506,34.522409811233196,1.0352754695699085,63.83938434946794,6.244589863952143,True,False,True,False,True,0.26732522488971355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,109.57021867108952,False,False,False,True,24.7109152145176,False,False,False,True
2025-04-14 15:00:00+00:00,36.54,36.54,36.02,36.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.064437946718655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74532762096774,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,34.05078570339887,,,,,,,,34.13930997350995,"rgba(38, 166, 154, 0.5)",1.912984736897714,34.522409811233196,0.7828552731661875,63.48364534448927,6.244589863952143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,113.40633931184783,False,False,False,False,24.327800249951434,False,False,False,False
