date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_582,aVWAP_OB_bull_185,aVWAP_OB_bull_78,aVWAP_OB_bear_871,aVWAP_OB_bear_761,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 14:00:00+00:00,40.42,40.55,40.415,40.415,437.0,,,,,,,,,,,,,,,,,,,39.38395754716981,39.09074903009641,38.86213384980082,38.146207484400584,37.232068661483204,37.18654862053833,,,,,,,,,,,,,,,,,,,,,,,39.74721782563571,39.41570788195741,39.23142393248814,38.96018701500954,37.47056874929861,37.22054727096897,,39.41570788195741,37.47056874929861,,,,38.49560982240396,"rgba(0, 255, 0, 1.0)",0.6034206770682079,38.493241718727845,3.1847736650478216,70.14072302193804,14.067612077861043,True,False,True,False,True,14.007528248998273,0.0,0.0,0.0,0.0,0,1.0603382013835507,0.8679221111965153,False,False,False,False,0.34282824221847985,0.33834867289022125,False,False,False,False,3922.0,-3324.5433524774767,False,False,False,False,481.32494065247874,False,False,False,False
2025-05-09 15:00:00+00:00,40.415,40.92,40.415,40.91,87.0,,,,,,,,,,,,,,,,,,,39.38982597518168,39.09497669373516,38.866135687460364,38.14994901332098,37.235982820683404,37.189732608598845,,,,,,,,,,,,,,,,,,,,,,,39.75839127645927,39.42186630192287,39.23653889384133,38.96435440664345,37.47456406304727,37.223445287959755,,39.42186630192287,37.47456406304727,,,,38.50048025240453,"rgba(0, 255, 0, 1.0)",0.6276234094933714,38.49847075114718,3.8423188370227366,73.11204543456215,16.941237284255507,True,False,True,False,True,17.138201866936768,0.0,0.0,0.0,0.0,0,1.0548033526756928,0.8653771760154736,False,False,False,False,0.3428282425790759,0.3405884577346486,False,False,False,False,4009.0,-3210.8450059274383,False,False,False,False,475.21137568112243,False,False,False,False
2025-05-09 16:00:00+00:00,40.91,41.025,40.765,41.025,318.0,,,,,,,,,,,,,,,,,,,39.413794110489164,39.11200267216591,38.882081841060874,38.164527242535826,37.25098584669231,37.20194115859798,,,,,,,,,,,,,,,,,,,,,,,39.80464070011094,39.44705625783535,39.25725831769976,38.98102794305142,37.48992788696245,37.23456645077069,,39.44705625783535,37.48992788696245,,,,38.51998420233105,"rgba(0, 255, 0, 1.0)",0.6528993755507303,38.519470684685935,3.8375428268722307,75.59071278683564,19.61846159527488,True,False,True,False,True,17.833814308627034,0.0,0.0,0.0,0.0,0,1.069568596968519,0.8462236040937943,False,False,False,False,0.3428282429943052,0.3417083503644769,False,False,False,False,4327.0,-3093.9791918820515,False,False,False,False,472.7739900116477,False,False,False,False
2025-05-09 17:00:00+00:00,41.025,41.08,40.83,40.985,365.0,,,,,,,,,,,,,,,,,,,39.44087159253945,39.13144119675807,38.90031842932188,38.18123241105426,37.26818057475783,37.21595577481649,,,,,,,,,,,,,,,,,,,,,,,39.85459719273414,39.47545594341073,39.28079425313397,39.000077999631706,37.50753039218406,37.247340829416416,,39.47545594341073,37.50753039218406,,,,38.54198304914659,"rgba(0, 255, 0, 1.0)",0.6877733559750097,38.54303605138301,3.5505358377181975,76.5144139526993,20.815759145811967,True,False,True,False,True,17.439385578995214,0.0,0.0,0.0,0.0,0,1.0846304774362325,0.8452583387835183,False,False,False,False,0.34282824309900567,0.3422682967317413,False,False,False,False,3962.0,-2984.5841656513217,False,False,False,False,471.1030754378237,False,False,False,False
2025-05-09 18:00:00+00:00,40.985,40.985,40.59,40.94,1913.0,,,,,,,,,,,,,,,,,,,39.558005374695114,39.22039656377985,38.98534715532926,38.26178507284501,37.352756835743996,37.28530803283992,,,,,,,,,,,,,,,,,,,,,,,40.03570461617426,39.59716187408583,39.385719853036115,39.088155504349714,37.593669906675125,37.310653659225935,,39.59716187408583,37.593669906675125,,,,38.63955537073168,"rgba(0, 255, 0, 1.0)",0.7174996437202432,38.645394130647446,3.1980585487889526,76.26273128923503,20.94195609446777,True,False,True,False,True,16.99070965909224,0.0,0.0,0.0,0.0,0,1.0823158723907047,0.84127609294998,False,False,False,False,0.32398889332225406,0.33312859502699765,False,False,False,False,2049.0,-2906.54410106758,False,False,False,False,493.45806651630704,False,False,False,False
2025-05-09 19:00:00+00:00,40.89,40.89,40.62,40.62,737.0,,,,,,,,,,,,,,,,,,,39.59404187889077,39.249716020368204,39.01401422374583,38.29004889905333,37.38312029844518,37.31038351745879,,,,,,,,,,,,,,,,,,,,,,,40.0803627486221,39.63417445131399,39.41922004073133,39.117550762773696,37.62441273580695,37.333587943255914,,39.63417445131399,37.62441273580695,,,,38.67088612670551,"rgba(0, 255, 0, 1.0)",0.7349042776424923,38.677527435437995,2.643164046878707,70.79395028560023,26.20692962118345,True,False,True,False,False,13.861040050363073,0.0,0.0,0.0,0.0,0,1.0830833442024257,0.829529150906482,False,False,False,False,0.3201443922853771,0.3266364936561874,False,False,False,False,1312.0,-2841.140316554904,False,False,False,False,497.23391044628676,False,False,False,False
2025-05-12 14:00:00+00:00,41.22,41.4,40.865,40.89,459.0,,,,,,,,,,,,,,,,,,41.05166666666667,39.62189690106443,39.27153738930077,39.034891996666516,38.309763082314625,37.403668240835636,37.327366645238904,,,,,,,,,,,,,,,,,,,,,,,40.118839360202536,39.66294043092522,39.44453998130189,39.13913918745846,37.64534092975196,37.34914518344302,,39.66294043092522,37.64534092975196,,,,38.87544123039774,"rgba(0, 255, 0, 1.0)",0.757492455288998,38.832124678999406,2.7166941487430063,69.37136629692876,24.769095508077996,True,False,True,False,False,15.600930387082308,0.0,0.0,0.0,0.0,0,1.0820664777119295,0.8182169543931973,False,False,False,False,0.3428282432944089,0.3347323684752982,False,False,False,False,1771.0,-2769.634265135448,False,False,False,False,496.6411366409179,False,False,False,False
2025-05-12 15:00:00+00:00,40.62,40.62,40.28,40.415,305.0,,,,,,,,,,,,,,,,,,40.806815008726005,39.63213424327139,39.28085147962033,39.04438248749159,38.31981236681474,37.4149209957894,37.33672224413329,,,,,,,,,,,,,,,,,,,,,,,40.127033579997764,39.67325735433116,39.454678016366756,39.148704307174874,37.65662806515439,37.35771042607928,,39.67325735433116,37.65662806515439,,,,38.86566542884238,"rgba(0, 255, 0, 1.0)",0.7653689683137092,38.82774674968626,2.0738406128626234,62.93541487396844,18.751069979329998,True,False,True,False,False,11.197392591852019,0.0,0.0,0.0,0.0,0,1.0757089695880917,0.8325420248941354,False,False,False,False,0.26198981285611017,0.29836109066570415,False,False,False,False,1466.0,-2703.9655168387744,False,False,False,False,493.66995622788045,False,False,False,False
2025-05-12 16:00:00+00:00,40.415,40.48,40.32,40.48,156.0,,,,,,,,,,,,,,,,,,40.742355072463766,39.63719744008714,39.28551072185731,39.049146983657025,38.324887634665956,37.4206222216829,37.341467767976674,,,,,,,,,,,,,,,,,,,,,,,40.130913291279334,39.67834994294958,39.459723275881196,39.153498625239486,37.66234190158846,37.3620564819942,,39.67834994294958,37.66234190158846,,,,38.865236258563314,"rgba(0, 255, 0, 1.0)",0.7710082786622323,38.82876676922148,2.1416543459734982,59.25563745293285,15.474116668479397,False,False,True,False,False,11.62748687710948,0.0,0.0,0.0,0.0,0,1.0702419882275995,0.8542838456507519,False,False,False,False,0.2544761741409117,0.27641863240330794,False,False,False,False,1622.0,-2636.896284019568,False,False,False,False,488.43476310806835,False,False,False,False
2025-05-12 17:00:00+00:00,40.48,40.565,40.43,40.45,189.0,,,,,,,,,,,,,,,,,,40.697927562368506,39.64366728822949,39.29137468765942,39.05510425834653,38.33116390548335,37.42762647602443,37.34729980838205,,,,,,,,,,,,,,,,,,,,,,,40.13633066383373,39.68487507879205,39.466109788491,39.15950800376648,37.6693700401405,37.36739963569797,,39.68487507879205,37.6693700401405,,,,38.86751978440119,"rgba(0, 255, 0, 1.0)",0.7777336154343006,38.83211351650055,2.080257881866141,56.478993727015435,12.984205577050247,False,True,True,False,False,11.353338172624461,0.0,0.0,0.0,0.0,0,1.0630417651694246,0.8475177304964535,False,False,False,False,0.2618788474568197,0.26914873993006383,False,False,False,False,1433.0,-2573.797116825466,False,False,False,False,483.79236368003626,False,False,False,False
2025-05-12 18:00:00+00:00,40.45,40.83,40.38,40.55,853.0,,,,,,,,,,,,,,,,,,40.64955572545023,39.675184350756204,39.31941316043243,39.08332012267554,38.360402729441795,37.459916817453745,37.374226662638776,,,,,,,,,,,,,,,,,,,,,,,40.16567647058824,39.71676547406824,39.496847986879345,39.18806791788857,37.70182672492499,37.39209397097748,,39.71676547406824,37.70182672492499,,,,38.89102293185966,"rgba(0, 255, 0, 1.0)",0.790350971187857,38.85733929156608,2.1416570234486296,55.69975661545238,12.206192588714593,False,True,True,False,False,12.03114964677906,0.0,0.0,0.0,0.0,0,1.0567030653861333,0.8514669122483881,False,False,False,False,0.2722063625711519,0.2706775512506079,False,False,False,False,2286.0,-2498.4514250917377,False,False,False,False,489.51651308034576,False,False,False,False
2025-05-12 19:00:00+00:00,40.55,40.95,40.55,40.845,3969.0,,,,,,,,,,,,,,,,,,40.73796380599112,39.82409853853718,39.45321567723344,39.2174107817784,38.49814096316467,37.6107292762907,37.50111014163703,,,,,,,,,,,,,,,,,,,,,,,40.308994665572435,39.86723157707369,39.6422763439327,39.323814868867245,37.85341447686602,37.50890576249601,,39.86723157707369,37.85341447686602,,,,39.02671591380312,"rgba(0, 255, 0, 1.0)",0.809594075798173,38.994377593542346,2.2858645607468624,57.91065872595056,12.206192588714593,False,True,True,False,False,13.987069745531194,0.0,0.0,0.0,0.0,0,1.0524379024839006,0.853200157707977,False,False,False,False,0.28943504611461063,0.2800562986826093,False,False,False,False,6255.0,-2362.7389998965173,False,False,False,False,543.4619934977047,False,False,False,False
2025-05-13 14:00:00+00:00,40.845,40.89,40.76,40.825,60.0,,,,,,,,,,,,,,,,,,40.73883547543538,39.82613075699638,39.45511062507196,39.21932724021458,38.500140269225255,37.61293385154701,37.502980174469656,,,,,,,,,,,,,,,,,,,,,,,40.310803201121566,39.86927300177619,39.64429665480427,39.32574548806105,37.85562386151005,37.51063244525441,,39.86927300177619,37.85562386151005,,,,39.028602541960595,"rgba(0, 255, 0, 1.0)",0.8264863106074722,38.99627975792813,2.2126443216316,59.10533811401366,12.206192588714593,False,True,True,False,True,13.796259398945981,0.0,0.0,0.0,0.0,0,1.051403716884144,0.8579148543561351,False,False,False,False,0.29706439548582847,0.28856034708421885,False,False,False,False,6195.0,-2230.0608758671137,False,False,False,False,535.9664587147946,False,False,False,False
2025-05-13 15:00:00+00:00,40.825,41.21,40.815,41.21,23.0,,,,,,,,,,,,,,,,,,40.740133854339874,39.82710460765087,39.455969710218305,39.22017638803381,38.50098917250034,37.613844725323695,37.50375108590356,,,,,,,,,,,,,,,,,,,,,,,40.31183302220667,39.870260059868194,39.64523505367779,39.32660907227686,37.856542103350584,37.51134441908959,,39.870260059868194,37.856542103350584,,,,39.02952255957232,"rgba(0, 255, 0, 1.0)",0.8521852038269323,38.997197035998646,2.5966221357332397,62.79541785180313,6.479191418800191,False,False,True,False,True,16.26992083562153,0.0,0.0,0.0,0.0,0,1.0465146923178283,0.859665305046778,False,False,False,False,0.32338523402072206,0.30597279055247045,False,False,False,False,6218.0,-2099.083187869174,False,False,False,False,528.0134903626273,False,False,False,False
2025-05-13 16:00:00+00:00,41.21,41.21,40.95,40.965,13.0,,,,,,,,,,,,,,,,,,40.74078424865881,39.82763826455313,39.45644391280012,39.22064653403751,38.50146191757554,37.614353908618604,37.504182203350105,,,,,,,,,,,,,,,,,,,,,,,40.312386087632376,39.87080033822939,39.64575135329864,39.327086599557376,37.857054974092186,37.51174257803689,,39.87080033822939,37.857054974092186,,,,39.030025609264676,"rgba(0, 255, 0, 1.0)",0.8675279261802644,38.99769928887682,2.2677087984766495,62.004715103957864,6.479191418800191,False,False,True,False,True,13.935826956974534,0.0,0.0,0.0,0.0,0,1.0406720896119483,0.8638485131350846,False,False,False,False,0.3342919845814297,0.32013238756695006,False,False,False,False,6205.0,-1970.3377120882565,False,False,False,False,520.0287850856873,False,False,False,False
2025-05-13 17:00:00+00:00,40.965,41.01,40.88,40.88,558.0,,,,,,,,,,,,,,,,,,40.75625310048088,39.847920163653455,39.47503448484712,39.23930373366848,38.520651458782986,37.635318217256696,37.521972846206204,,,,,,,,,,,,,,,,,,,,,,,40.331632322776116,39.89123289498098,39.66570965965827,39.34593831132183,37.878102091611,37.52817844315513,,39.89123289498098,37.878102091611,,,,39.0490190560307,"rgba(0, 255, 0, 1.0)",0.8784143166590799,39.01676386369221,2.1211358933610462,60.44132055494034,6.479191418800191,False,False,True,False,True,13.137869095321953,0.0,0.0,0.0,0.0,0,1.0471457353928812,0.8660846205507051,False,False,False,False,0.31255234639860413,0.31634236698277707,False,False,False,False,5647.0,-1852.2394529861128,False,False,False,False,520.6174860921108,False,False,False,False
2025-05-13 18:00:00+00:00,40.95,40.97,40.95,40.97,110.0,,,,,,,,,,,,,,,,,,40.75965546427682,39.851975541232854,39.47874351480551,39.24301975153819,38.52446089829018,37.63946955607971,37.52549912592026,,,,,,,,,,,,,,,,,,,,,,,40.335531055377885,39.89532005961045,39.6696935443356,39.34969508847503,37.882271169367215,37.53143777206571,,39.89532005961045,37.882271169367215,,,,39.05282865702887,"rgba(0, 255, 0, 1.0)",0.8922080767691902,39.02058325562169,2.184935101055598,60.22070908891749,6.479191418800191,False,False,True,False,True,13.731799885694059,0.0,0.0,0.0,0.0,0,1.0516242081143012,0.8564496562879095,False,False,False,False,0.3143949842051991,0.31536867559398807,False,False,False,False,5757.0,-1734.2667482886538,False,False,False,False,514.2513235170392,False,False,False,False
2025-05-13 19:00:00+00:00,40.97,41.1,40.9,40.955,561.0,,,,,,,,,,,,,,,,,,40.77707805034914,39.872602057372795,39.497647539149895,39.26196055819362,38.543876643927135,37.66061826957387,37.54348396532977,,,,,,,,,,,,,,,,,,,,,,,40.35535003263708,39.91610232874383,39.689970733718056,39.3688400217033,37.90350769850178,37.54806894430376,,39.91610232874383,37.90350769850178,,,,39.072238987961846,"rgba(0, 255, 0, 1.0)",0.9017662248744114,39.04003792397942,2.123568196721135,59.86019074690764,6.479191418800191,False,False,True,False,False,13.587154564236748,0.0,0.0,0.0,0.0,0,1.0448613376835236,0.8655519303969548,False,False,False,False,0.32094299598859083,0.3181558357912895,False,False,False,False,5196.0,-1626.8207521911552,False,False,False,False,514.9761091989456,False,False,False,False
2025-05-14 14:00:00+00:00,40.845,40.965,40.845,40.96,300.0,,,,,,,,,,,,,,,,,,40.782884903829185,39.882732517033034,39.50715211111112,39.271564794296175,38.553875061278795,37.671610627585295,37.552854042681645,,,,,,,,,,,,,,,,,,,,,,,40.36446986726611,39.92627124347972,39.700055464704285,39.37851147887763,37.914520385587856,37.556738658903775,,39.92627124347972,37.914520385587856,,,,39.08178778127959,"rgba(0, 255, 0, 1.0)",0.9059579669265895,39.04963325370387,2.108670397564849,59.67433677327374,6.479191418800191,False,False,True,False,False,13.62118725230065,0.0,0.0,0.0,0.0,0,1.0304936414604131,0.876658006290168,False,False,False,False,0.3054337805758548,0.31179480818357214,False,False,False,False,5496.0,-1516.3894226998195,False,False,False,False,511.64314626562856,False,False,False,False
2025-05-14 15:00:00+00:00,40.96,41.0,40.785,40.905,569.0,,,,,,,,,,,,,,,,,,40.79085312820513,39.900940771132504,39.52450236637481,39.28918988893972,38.57239888462749,37.69208797360531,37.57034449949899,,,,,,,,,,,,,,,,,,,,,,,40.38019832407071,39.944503808391666,39.71832948638808,39.39621727337324,37.93500547285904,37.572931179918875,,39.944503808391666,37.93500547285904,,,,39.09903869672197,"rgba(0, 255, 0, 1.0)",0.9107904101224888,39.0669832318266,2.018045806966957,58.61792114303819,6.479191418800191,False,True,True,False,False,13.073354265088977,0.0,0.0,0.0,0.0,0,1.0280682443588331,0.8787837094111172,False,False,False,False,0.3034038094081068,0.30759930879583947,False,False,False,False,4927.0,-1416.491912270365,False,False,False,False,512.5323998118979,False,False,False,False
2025-05-14 16:00:00+00:00,40.905,41.02,40.875,40.99,316.0,,,,,,,,,,,,,,,,,,40.797247758954306,39.911415112027754,39.53439980385748,39.29920320197044,38.582844493635854,37.70357676340857,37.580167480926754,,,,,,,,,,,,,,,,,,,,,,,40.38958786856764,39.95500784313725,39.72878576180972,39.40629144265234,37.94650801573079,37.582030775549505,,39.95500784313725,37.94650801573079,,,,39.10900510170988,"rgba(0, 255, 0, 1.0)",0.9192533593839393,39.07698495212502,2.081053094173124,59.01263348887758,6.479191418800191,False,True,True,False,False,13.67122196000344,0.0,0.0,0.0,0.0,0,1.030451866404715,0.8955936008981196,False,False,False,False,0.3123540965329002,0.30997670266436983,False,False,False,False,5243.0,-1313.2439756460183,False,False,False,False,509.4853858613258,False,False,False,False
2025-05-14 17:00:00+00:00,40.99,41.1,40.915,41.09,470.0,,,,,,,,,,,,,,,,,,40.80978771555755,39.92767838994796,39.549614604681274,39.31452384976526,38.59868659793814,37.72089721607669,37.59498737454403,,,,,,,,,,,,,,,,,,,,,,,40.40472553520635,39.97134502735758,39.74492246024445,39.4217328640013,37.96386760186081,37.59576666666666,,39.97134502735758,37.96386760186081,,,,39.124502761834464,"rgba(0, 255, 0, 1.0)",0.9280333172024353,39.0925098028757,2.152390609364922,60.49749437579153,6.740144865194459,False,False,True,False,False,14.373877255252058,0.0,0.0,0.0,0.0,0,1.0175143617766569,0.8946335995516324,False,False,False,False,0.3221737012660493,0.31607520196520955,False,False,False,False,5713.0,-1204.3099605197233,False,False,False,False,508.873209336344,False,False,False,False
2025-05-14 18:00:00+00:00,41.035,41.19,41.035,41.065,273.0,,,,,,,,,,,,,,,,,,40.81831536730546,39.93742471903249,39.55867236424467,39.323613866935716,38.60802541664955,37.73106104720626,37.60369056506433,,,,,,,,,,,,,,,,,,,,,,,40.414025452934226,39.981146667517464,39.75455308210241,39.430906072582104,37.97406230629857,37.60383727541665,,39.981146667517464,37.97406230629857,,,,39.1337949387146,"rgba(0, 255, 0, 1.0)",0.9337954132859033,39.10180790856529,2.1023792401447885,60.95845352186288,7.466239504961031,False,False,True,False,True,14.113420839149697,0.0,0.0,0.0,0.0,0,1.0207370043435615,0.8929522208210733,False,False,False,False,0.33950494503792483,0.3277900735015672,False,False,False,False,5440.0,-1101.2974029922857,False,False,False,False,505.2162603543852,False,False,False,False
2025-05-14 19:00:00+00:00,41.065,41.29,41.015,41.2,1198.0,,,,,,,,,,,,,,,,,41.16833333333334,40.85870464907211,39.98087025906939,39.5989929815024,39.364000079189594,38.649351306683194,37.77588315863185,37.64214984960103,,,,,,,,,,,,,,,,,,,,,,,40.45603664962034,40.0248530571689,39.79741442284982,39.47168260031999,38.019035119677206,37.63953557485725,,40.0248530571689,38.019035119677206,,,,39.31763164582689,"rgba(0, 255, 0, 1.0)",0.9397416742990227,39.24986286004252,2.0751842695623144,62.9412706500979,9.560150197013563,True,False,True,False,True,15.075686990287235,0.0,0.0,0.0,0.0,0,1.0163522012578616,0.8950384346610762,False,False,False,False,0.34282823785513467,0.33530915567835096,False,False,False,False,6638.0,-981.3082959691494,False,False,False,False,515.9570935271854,False,False,False,False
2025-05-15 14:00:00+00:00,41.2,41.2,40.905,41.06,196.0,,,,,,,,,,,,,,,,,41.15239837398374,40.86234181004601,39.987037270295076,39.60493561978539,39.37003529568865,38.65568732054951,37.78286401931926,37.64816346620637,,,,,,,,,,,,,,,,,,,,,,,40.46144514573544,40.031020659600244,39.803621281560574,39.47773888747943,38.02601222162293,37.64512268709782,,40.031020659600244,38.02601222162293,,,,39.32203028992647,"rgba(0, 255, 255, 0.75)",0.9382277331646055,39.25468670971093,1.92417387215769,61.28962698158568,9.560150197013563,False,False,True,False,False,13.594034665923793,0.0,0.0,0.0,0.0,1,1.0140884363230578,0.8980331984935137,False,False,False,False,0.326356497226152,0.3308328264522515,False,False,False,False,6442.0,-866.2182448688525,False,False,False,False,510.9965184337407,False,False,False,False
2025-05-15 15:00:00+00:00,41.06,41.06,40.95,40.95,11.0,,,,,,,,,,,,,,,,,41.15110083036774,40.862470960430635,39.98735926869503,39.60525204893858,39.37035904578115,38.656031824940435,37.78324675818328,37.648493580235815,,,,,,,,,,,,,,,,,,,,,,,40.46171117864654,40.031341659541546,39.803948887714085,39.47806274226697,38.026394031052284,37.645429434967895,,40.031341659541546,38.026394031052284,,,,39.32222873226872,"rgba(0, 255, 255, 0.75)",0.9377915978942204,39.254916551077905,1.8075268031067362,58.15074524609293,11.644620523218592,False,True,True,False,False,12.440868845179349,0.0,0.0,0.0,0.0,1,1.0222128497117955,0.8990580627020947,False,False,False,False,0.3185924310586836,0.3247126287554676,False,False,False,False,6431.0,-753.0830782817385,False,False,False,False,503.244634427016,False,False,False,False
