date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_948,aVWAP_valley_934,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_908,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,41.0124443856,41.2933515389,40.5227548886,40.9365235333,3154708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3925776036011,40.36284745271391,40.116878245729325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.75621617583464,40.13596529124415,,,,,,,,,40.55289695382462,#000000,,40.55289695382462,,61.74371764742918,20.44880570782827,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5828068,604885.3625743052,False,False,False,False,1472785.9916081384,False,False,False,False
2022-03-10 00:00:00+00:00,41.2250227719,41.3389040503,40.7467214027,40.9137472777,1184033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.354853092483296,40.38521921710383,40.13735113608682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.77330977482474,40.157518066197525,,,,,,,,,40.56165025733924,#000000,,40.56165025733924,,60.43547831811392,19.258646153723006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7012101,856148.7209047244,False,False,False,False,1461462.3448784077,False,False,False,False
2022-03-11 00:00:00+00:00,41.9159025274,42.0829284023,41.3464961355,41.4224169877,4237373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.490779448607945,40.521449198797946,40.251020968767016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.92432750725731,40.277438334424,,,,,,,,,40.693003091570844,#000000,,40.693003091570844,,61.54584986491413,19.258646153723006,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11249474,1263730.1043986569,False,False,False,False,1570321.586255725,False,False,False,False
2022-03-14 00:00:00+00:00,40.8207612154,41.8980291833,40.7592030458,41.4748167674,3531824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.42126835975822,40.56941246049829,40.30050217885424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.95040478882842,40.328561823783964,,,,,,,,,40.71402992234462,#000000,,40.71402992234462,,58.09152126567962,16.839866506950642,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7717650,1516825.0022653763,False,False,False,False,1647243.2495398142,False,False,False,False
2022-03-15 00:00:00+00:00,40.8207612154,40.9515723258,40.459106969,40.882319385,1237369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.374899440306535,40.5738888208628,40.30880459427731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.942673783882924,40.33682761093799,,,,,,,,,40.707418850053514,#000000,,40.707418850053514,,55.78863553285661,14.482916241665322,False,False,True,False,False,6.034656615042934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.016450903136180303,0.016450903136180303,False,False,False,False,7717650,1759994.6100196752,False,False,False,False,1631169.7495578607,False,False,False,False
2022-03-16 00:00:00+00:00,41.267057945,41.2824474874,40.6283919354,40.7976769018,1139297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.35618917345125,40.58509554074131,40.32152660710557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.946558351422986,40.349830614023475,,,,,,,,,40.711840057348915,#000000,,40.711840057348915,,55.69641373160884,14.119326978844683,False,False,True,False,False,8.835848998448387,0.0,0.0,0.0,0.0,0,1.0239913815347692,0.9229659725748287,False,False,False,False,0.06198728772265462,0.03921909542941746,False,False,False,False,8856947,2038306.4684502762,False,False,False,False,1611880.622124219,False,False,False,False
2022-03-17 00:00:00+00:00,41.5825435641,41.6364069625,41.3286161146,41.4440376826,1228547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.36578314042406,40.60770459479322,40.3429663758934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.96629704968061,40.37202982904988,,,,,,,,,40.73095619796824,#000000,,40.73095619796824,,56.591545824613874,14.119326978844683,True,False,True,False,False,10.719165566055597,0.0,0.0,0.0,0.0,0,1.0490327110818765,0.9127753137971494,False,False,False,False,0.15904843511264044,0.09913376527102895,False,False,False,False,10085494,2353882.450079677,False,False,False,False,1596847.9310605242,False,False,False,False
2022-03-18 00:00:00+00:00,41.4825115386,41.6133226489,41.1285520634,41.5440697081,1466863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.368617794523004,40.63026495426286,40.3653175129911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.983860808278855,40.39505840911316,,,,,,,,,40.748623895833795,#000000,,40.748623895833795,,56.76008739737064,14.119326978844683,False,False,True,False,False,9.936942486264577,0.0,0.0,0.0,0.0,0,1.0498267645563715,0.9122031745309316,False,False,False,False,0.1383145524952264,0.11872415888312768,False,False,False,False,8618631,2599558.863802043,False,False,False,False,1591750.482783641,False,False,False,False
2022-03-21 00:00:00+00:00,41.5825435641,41.8441657849,41.4940536954,41.6364069625,1002734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.38050402017011,40.649356923042525,40.38334699539244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00122589550734,40.41369433302114,,,,,,,,,40.765625633426716,#000000,,40.765625633426716,,57.21041551433967,14.119326978844683,False,False,True,False,False,10.53719750209174,0.0,0.0,0.0,0.0,0,1.057922627454913,0.9002076002244613,False,False,False,False,0.19403899341722808,0.1563815761501779,False,False,False,False,9621365,2874923.81031961,False,False,False,False,1568651.7971842827,False,False,False,False
2022-03-22 00:00:00+00:00,41.5286801657,41.6764197728,41.3747847418,41.6671860473,933153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.38622157777645,40.66452258959382,40.39819734469131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01385024915322,40.42898205290076,,,,,,,,,40.77835476282311,#000000,,40.77835476282311,,57.24323651870462,13.844183813643845,False,False,True,False,False,10.105788659536607,0.0,0.0,0.0,0.0,0,1.0538537513711035,0.9072611351668712,False,False,False,False,0.16709148385971637,0.16173653000494714,False,False,False,False,8688212,3102895.8961894293,False,False,False,False,1543730.2757260755,False,False,False,False
2022-03-23 00:00:00+00:00,41.420953369,41.6364069625,41.4132585978,41.5825435641,765335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.38945482242285,40.67606577511436,40.40970816668568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.023056276460096,40.44080467484604,,,,,,,,,40.78781794310581,#000000,,40.78781794310581,,56.70206287247143,12.79367420772035,False,False,True,False,False,9.238727479052372,0.0,0.0,0.0,0.0,0,1.0576405734525096,0.9077925658311093,False,False,False,False,0.16694767301113458,0.16434210150804085,False,False,False,False,7922877,3291914.7630055305,False,False,False,False,1513204.9707956412,False,False,False,False
2022-03-24 00:00:00+00:00,41.5902383353,41.6825755897,41.382479513,41.5363749369,766842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.39435874775512,40.68816283226021,40.42164417542647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.033099696826056,40.45306885008153,,,,,,,,,40.79806686046988,#000000,,40.79806686046988,,57.05845370263233,12.656847320186145,False,False,True,False,False,10.295768628508451,0.0,0.0,0.0,0.0,0,1.0582003427507412,0.9094350425507111,False,False,False,False,0.16838609038020555,0.1663640959441232,False,False,False,False,8689719,3503593.3605347257,False,False,False,False,1483935.8346860083,False,False,False,False
2022-03-25 00:00:00+00:00,41.9441978105,42.0057559801,41.6133226489,41.7979971577,1442516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.419100358323604,40.71770175793946,40.4492697185814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.06143628820589,40.481577535173976,,,,,,,,,40.82581713164487,#000000,,40.82581713164487,,58.70812962519893,12.656847320186145,False,False,True,False,False,12.441221702946429,0.0,0.0,0.0,0.0,1,1.0504573427413848,0.9064344219813152,False,False,False,False,0.220680545021345,0.1935223204827341,False,False,False,False,10132235,3763540.091494148,False,False,False,False,1482311.5274434197,False,False,False,False
2022-03-28 00:00:00+00:00,42.0211455225,42.0442298361,41.5055958521,41.8595553273,966238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.43432568461401,40.736707701455636,40.467218620476686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.079406083107266,40.50006796525364,,,,,,,,,40.843545210981446,#000000,,40.843545210981446,,60.10459427866696,12.656847320186145,True,False,True,False,True,12.898002668662102,0.0,0.0,0.0,0.0,1,1.0393769150502983,0.916274356163148,False,False,False,False,0.214084106368512,0.20380321342562305,False,False,False,False,11098473,4051184.5192786916,False,False,False,False,1462073.349896619,False,False,False,False
2022-03-29 00:00:00+00:00,41.9672821241,42.2519886585,41.8184652491,42.0519246073,1539143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.464671802740824,40.76973455392216,40.497980556420195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11181605168355,40.531778620069844,,,,,,,,,40.87519631696732,#000000,,40.87519631696732,,60.66407719770723,12.656847320186145,True,False,True,False,True,12.441953618186727,0.0,0.0,0.0,0.0,1,1.0495172833175432,0.9081509845782703,False,False,False,False,0.2641694872565976,0.23398635034111032,False,False,False,False,9559330,4267190.224405018,False,False,False,False,1465095.6891163597,False,False,False,False
2022-03-30 00:00:00+00:00,42.2212095737,42.2519886585,41.9826716665,42.0442298361,1077176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.48901990042357,40.79432965350984,40.520706000100844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13649839553466,40.555207479287645,,,,,,,,,40.89915228577131,#000000,,40.89915228577131,,62.10909160557454,12.656847320186145,True,False,True,False,True,13.965301787363284,0.0,0.0,0.0,0.0,1,1.0524595851721854,0.9142455193460558,False,False,False,False,0.2802275267656433,0.2571069385533768,False,False,False,False,10636506,4516967.313644037,False,False,False,False,1449883.1522882672,False,False,False,False
2022-03-31 00:00:00+00:00,42.6752010745,42.8560281977,42.1750409465,42.2596834297,1236257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.53120509862912,40.82984134082058,40.552500425667574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.17447081721598,40.588079337157815,,,,,,,,,40.935219403898216,#000000,,40.935219403898216,,64.72914313008638,10.31324152261329,True,False,True,False,True,16.56143822286139,0.0,0.0,0.0,0.0,0,1.0574805925250461,0.8963703648923903,False,False,False,False,0.34282823448438626,0.29996758651888156,False,False,False,False,11872763,4805429.889579564,False,False,False,False,1441505.6561200998,False,False,False,False
2022-04-01 00:00:00+00:00,43.1907507449,43.1984455161,42.5520847353,42.7521487865,1201968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.58424095775272,40.87088865220362,40.58860180939721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2198529978481,40.625458641080954,,,,,,,,,40.97780861165652,#000000,,40.97780861165652,,67.98395176594505,13.45404506403974,True,False,True,False,True,19.306498886035786,0.0,0.0,0.0,0.0,0,1.0790367890787607,0.8814545665368942,False,False,False,False,0.34282823624348285,0.32139791138118223,False,False,False,False,13074731,5129716.207635268,False,False,False,False,1432112.0225467626,False,False,False,False
2022-04-04 00:00:00+00:00,43.1753612025,43.2292246009,42.9291285241,43.1907507449,1029198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.63063678073104,40.906914103414955,40.62031606080971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.25969292127869,40.65827601177501,,,,,,,,,41.015167175601874,#000000,,41.015167175601874,,70.03159086210697,15.377708106107605,True,False,True,False,True,19.171757125206586,0.0,0.0,0.0,0.0,0,1.1064558022986746,0.8601136122919391,False,False,False,False,0.3428282371092954,0.33211307424523884,False,False,False,False,12045533,5400924.70929663,False,False,False,False,1416311.4726429682,False,False,False,False
2022-04-05 00:00:00+00:00,43.9448383225,44.2680187129,43.3600357113,43.3677304825,1597865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.73095572892804,40.97878502763243,40.68229311187362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.341961363306304,40.72253489642215,,,,,,,,,41.091306025632505,#000000,,41.091306025632505,,73.23417502601369,18.356590295345654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1409694415926364,0.8162009659345063,False,False,False,False,0.3428282388626755,0.33747065655395714,False,False,False,False,13643398,5724158.95599088,False,False,False,False,1423431.2188138322,False,False,False,False
2022-04-06 00:00:00+00:00,44.2911030265,44.4526932217,43.7293847289,43.8217219833,1451328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.82634569516964,41.047591686835155,40.74169407748316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.4206861089379,40.78408033190234,,,,,,,,,41.16407958006564,#000000,,41.16407958006564,,76.01671485006132,20.887391671943533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.150685635465322,0.8213537020050233,False,False,False,False,0.34282823957790864,0.3401494480659329,False,False,False,False,15094726,6091632.173403002,False,False,False,False,1424525.2102328977,False,False,False,False
2022-04-07 00:00:00+00:00,44.5988938745,44.6758415865,44.0602598905,44.2603239417,1529767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.93052480762797,41.12337233796144,40.80722997380939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.50726012915656,40.851933419221794,,,,,,,,,41.24406413355543,#000000,,41.24406413355543,,78.39557372392372,23.035675139424995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1496644402458458,0.8210306523629334,False,False,False,False,0.3428282403580006,0.34148884421196674,False,False,False,False,16624493,6504685.539151904,False,False,False,False,1428652.3392433724,False,False,False,False
2022-04-08 00:00:00+00:00,44.8220422393,44.9990219769,44.4065245945,44.5373357049,1205297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.01598886726954,41.185878217659244,40.86134562060215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57861995860161,40.90793087670446,,,,,,,,,41.3099527081674,#000000,,41.3099527081674,,80.33924734669566,24.806140222104148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1589329516579183,0.8021812570171144,False,False,False,False,0.3428282411977076,0.34215854270483714,False,False,False,False,17829790,6948807.282714575,False,False,False,False,1419893.3063318678,False,False,False,False
2022-04-11 00:00:00+00:00,44.5604200185,45.0221062905,44.4065245945,44.7527892985,1354882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.10343564116518,41.252098668180494,40.91921716381998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.65324495786343,40.96771819953123,,,,,,,,,41.37914292611207,#000000,,41.37914292611207,,79.50337981470557,24.806140222104148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1646613092637195,0.7997763321710255,False,False,False,False,0.3428282412248772,0.3424933919648572,False,False,False,False,16474908,7322379.859863023,False,False,False,False,1417343.8433384614,False,False,False,False
2022-04-12 00:00:00+00:00,44.3603559673,44.8489739385,44.3103399545,44.7758736121,1359326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.180529909061626,41.313115709554005,40.973180955641205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72086406025856,41.02335850882402,,,,,,,,,41.442209828667885,#000000,,41.442209828667885,,77.38865391870117,24.806140222104148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433575937943041,0.8161662989564312,False,False,False,False,0.325167760630129,0.3338305762974931,False,False,False,False,15115582,7627995.6300644735,False,False,False,False,1415068.6337957766,False,False,False,False
2022-04-13 00:00:00+00:00,44.6065886457,44.6912311289,44.2141553145,44.2372396281,1012068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234732083222305,41.35704437637718,41.01228786128023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7691191744131,41.06363194902481,,,,,,,,,41.487363088863525,#000000,,41.487363088863525,,76.65134097938423,24.806140222104148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1382038074270289,0.8182643068471389,False,False,False,False,0.30869423816183134,0.3212624072296622,False,False,False,False,16127650,7961315.409277631,False,False,False,False,1399264.687372413,False,False,False,False
2022-04-14 00:00:00+00:00,44.7835683833,45.0428821727,44.5835043321,44.7066206713,1020131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.293742375214336,41.404212546205855,41.05414416541678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.82123578117587,41.10674473391679,,,,,,,,,41.53601592038593,#000000,,41.53601592038593,,76.62394862828594,24.806140222104148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1429487185528906,0.8212139680433987,False,False,False,False,0.3428282414531341,0.33204532434139816,False,False,False,False,17147781,8321568.961854979,False,False,False,False,1384396.6996323185,False,False,False,False
2022-04-18 00:00:00+00:00,44.5835043321,45.1836964857,44.5334883193,44.6681468153,939114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.34496453696994,41.4460542948187,41.09150099764283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86708834996603,41.14518155996312,,,,,,,,,41.57895794787213,#000000,,41.57895794787213,,74.94147895775778,24.806140222104148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1343228749912047,0.8305890850083026,False,False,False,False,0.34282824155531155,0.3374367829483549,False,False,False,False,16208667,8630866.924135176,False,False,False,False,1366934.6329800708,False,False,False,False
2022-04-19 00:00:00+00:00,44.6604520441,44.7527892985,44.4296089081,44.5296409337,725321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38069363829086,41.47621201778545,41.11866600995992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.899723999032815,41.17309216084854,,,,,,,,,41.60967756518352,#000000,,41.60967756518352,,74.07418247754468,29.11609509121756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1253872236603568,0.8471581868106004,False,False,False,False,0.30881396693585145,0.32312537494210314,False,False,False,False,16933988,8956479.515345562,False,False,False,False,1341773.314039676,False,False,False,False
2022-04-20 00:00:00+00:00,45.4145396217,45.6607723001,44.7912631545,44.9605481209,1158540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.288858358766674,42.452034719168346,41.533311987228316,41.16940530456629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.96283553685839,41.22531230929177,,,,,,,,,42.27195970264663,"rgba(0, 255, 255, 0.75)",1.7907229932513749,42.27195970264663,1.7549224145201026,75.56538889412391,29.11609509121756,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298859264688967,0.8191233567468906,False,False,False,False,0.34282824232653564,0.3329768086343194,False,False,False,False,18092528,9314755.926508483,False,False,False,False,1334587.6938812574,False,False,False,False
2022-04-21 00:00:00+00:00,44.7527892985,45.5684350457,44.7027732857,45.4145396217,1065678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.15429177582612,42.50843737265192,41.58052894660745,41.21189091850803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.014118073317654,41.2689501782259,,,,,,,,,42.28970287752285,"rgba(38, 166, 154, 1.0)",1.8312644701845218,42.28970287752285,1.3450194994112257,71.89704022260307,26.878414218154063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1359170255321773,0.8108031695389019,False,False,False,False,0.33193712607383286,0.33245696735407615,False,False,False,False,17026850,9617190.98821403,False,False,False,False,1324042.2156898356,False,False,False,False
2022-04-22 00:00:00+00:00,43.7755533561,44.4449984505,43.6370474745,44.4449984505,1403995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68925204940662,42.54923493696111,41.62224766701218,41.25127988499886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05619217330606,41.309126180544354,,,,,,,,,42.24622214870487,"rgba(38, 166, 154, 0.5)",1.8439156088867863,42.24622214870487,0.8293932759311167,64.62307062441819,20.1244387181587,False,False,True,False,False,13.888514793644081,0.0,0.0,0.0,0.0,0,1.1036103535619224,0.8383925330477456,False,False,False,False,0.20517941428006212,0.26881819081706915,False,False,False,False,15622855,9852707.223970342,False,False,False,False,1327177.6189961168,False,False,False,False
2022-04-25 00:00:00+00:00,43.2753932281,43.6216579321,42.5751690489,43.5139311353,1487171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.243906025327306,42.56690565901092,41.65032448187952,41.279862876936285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.08094150200199,41.33797858156926,,,,,,,,,42.19331985445421,"rgba(38, 166, 154, 0.5)",1.8453494586753298,42.19331985445421,0.5863785683295722,57.901775903052936,14.171543122490476,False,True,True,False,False,10.526489526542342,0.0,0.0,0.0,0.0,0,1.072867313339535,0.8653794313054244,False,False,False,False,0.10114990273831939,0.18498404677769426,False,False,False,False,14135684,10020667.097540135,False,False,False,False,1333451.869231563,False,False,False,False
2022-04-26 00:00:00+00:00,42.4443579385,43.2753932281,42.4135788537,42.8675703545,1423546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.91021142375825,42.57080780139685,41.6685758467408,41.300115984015854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.094212844199475,41.358194585329656,,,,,,,,,42.15035308090682,#000000,1.83718320981734,42.15035308090682,0.16003023325170213,50.89995510195141,8.11265769156374,False,True,False,False,False,5.372459940091453,0.0,0.0,0.0,0.0,0,1.0675280767565676,0.8740230933716835,False,False,False,False,0.07358483687474704,0.12928444182622065,False,False,False,False,12712138,10126214.976067973,False,False,False,False,1336984.9723989528,False,False,False,False
2022-04-27 00:00:00+00:00,42.1673461753,42.5597795065,42.0365350649,42.3212415993,1416026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61549520525206,42.5625183551087,41.67843588724402,41.3133640908566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09750285874031,41.37113210076565,,,,,,,,,42.106408082994555,#000000,1.8288776781686842,42.106408082994555,0.033319938797908566,45.510001053718256,3.6263298602599505,False,True,False,True,False,3.7581226250918185,0.0,0.0,0.0,0.0,0,1.0665705324214096,0.8876947572635997,False,False,False,False,0.014600729522595543,0.07194258567440809,False,False,False,False,11296112,10172093.290731974,False,False,False,False,1340084.6205401702,False,False,False,False
2022-04-28 00:00:00+00:00,42.1211775481,42.3212415993,41.9057239545,42.0365350649,4899972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0439439069405,42.52539058942627,41.70251444106218,41.35015144876069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.09873230282946,41.40656705081443,,,,,,,,,42.021216623305584,#000000,1.816636290454693,42.021216623305584,0.055025282341682615,41.79341734358816,0.6215260875488156,False,True,False,True,False,3.490005805129009,0.0,0.0,0.0,0.0,0,1.0504461900098732,0.8999767728122832,False,False,False,False,-0.005294200044141656,0.03332419281513321,False,False,False,False,6396140,10024016.691095427,False,False,False,False,1479688.0471856538,False,False,False,False
2022-04-29 00:00:00+00:00,40.9130984698,42.1519566329,40.843845529,42.1134827769,3470028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67388232512425,42.457405137609385,41.68752973995222,41.34866817234681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06304739102197,41.4031907937463,,,,,,,,,41.93895392663349,"rgba(239, 83, 80, 0.5)",1.805835107828517,41.93895392663349,-0.5680781442260595,36.62866160008183,-3.8637669636788416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0172560323692719,0.9106326695871424,False,False,False,False,-0.07172972693898103,-0.019202767061923906,False,False,False,False,2926112,9745667.487523058,False,False,False,False,1557740.5943548437,False,False,False,False
