date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_720,aVWAP_peak_647,aVWAP_peak_622,aVWAP_peak_589,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_344,aVWAP_peak_331,aVWAP_peak_300,aVWAP_peak_258,aVWAP_peak_211,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_751,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_288,aVWAP_valley_234,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_57,aVWAP_OB_bull_829,aVWAP_OB_bull_599,aVWAP_OB_bull_303,aVWAP_OB_bull_143,aVWAP_OB_bull_7,aVWAP_OB_bear_456,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,,,,,,,,,,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.40683114784959,67.8246213269523,67.41151579915928,,,,,,,,,,,,71.09554912593026,70.15083159032646,69.72269051830351,69.20021089316495,68.65123699630445,67.50833478654191,,,70.27427499152965,68.65123699630445,66.35369271608614,,69.37296829725511,"rgba(0, 255, 0, 1.0)",1.170333855501346,69.40675140202322,2.271359224106221,81.66572807303116,30.236559014054734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.049144037780401,0.9056965761511224,False,False,False,False,0.33511021874026065,0.3355913070290045,False,False,False,False,345413.0,136964.5762325393,False,False,False,False,7609.8694948988195,False,False,False,False
2025-07-04 16:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,,,,,,,,,,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.40683114784959,67.8246213269523,67.41151579915928,,,,,,,,,,,,71.09554912593026,70.15083159032646,69.72269051830351,69.20021089316495,68.65123699630445,67.50833478654191,,,70.27427499152965,68.65123699630445,66.35369271608614,,69.37296829725511,"rgba(0, 255, 0, 1.0)",1.1765524534312044,69.40675140202322,2.2593540901848224,81.48335824286897,30.236559014054734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466926070038907,0.9172403472014373,False,False,False,False,0.33511021874026065,0.3353507628846326,False,False,False,False,345413.0,140196.33474056193,False,False,False,False,7491.88702210969,False,False,False,False
2025-07-04 17:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,,,,,,,,,,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.40683114784959,67.8246213269523,67.41151579915928,,,,,,,,,,,,71.09554912593026,70.15083159032646,69.72269051830351,69.20021089316495,68.65123699630445,67.50833478654191,,,70.27427499152965,68.65123699630445,66.35369271608614,,69.37296829725511,"rgba(0, 255, 0, 1.0)",1.182289971443506,69.40675140202322,2.248389703188648,81.36177835609419,30.236559014054734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365358592692824,0.9182077883025116,False,False,False,False,0.33511021874026065,0.3352304908124466,False,False,False,False,345413.0,143377.98846551447,False,False,False,False,7375.733734945199,False,False,False,False
2025-07-04 18:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,,,,,,,,,,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.40683114784959,67.8246213269523,67.41151579915928,,,,,,,,,,,,71.09554912593026,70.15083159032646,69.72269051830351,69.20021089316495,68.65123699630445,67.50833478654191,,,70.27427499152965,68.65123699630445,66.35369271608614,,69.37296829725511,"rgba(0, 255, 0, 1.0)",1.185327555747238,69.40675140202322,2.2426278585086994,81.28072509824433,30.236559014054734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0378558449424586,0.9189884918231382,False,False,False,False,0.33511021874026065,0.3351703547763536,False,False,False,False,345413.0,146510.31422573904,False,False,False,False,7261.3812739382965,False,False,False,False
2025-07-04 19:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,,,,,,,,,,70.96435760244809,70.8325842442281,70.26082500221467,69.99228711238061,69.47361655168177,69.09903176134065,68.40683114784959,67.8246213269523,67.41151579915928,,,,,,,,,,,,71.09554912593026,70.15083159032646,69.72269051830351,69.20021089316495,68.65123699630445,67.50833478654191,,,70.27427499152965,68.65123699630445,66.35369271608614,,69.37296829725511,"rgba(0, 255, 0, 1.0)",1.1869538497518544,69.40675140202322,2.2395551423777054,81.22668959301109,30.236559014054734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.035681610247026,0.9207075327843863,False,False,False,False,0.33511021874026065,0.3351402867583071,False,False,False,False,345413.0,149594.07679588263,False,False,False,False,7148.801719303594,False,False,False,False
2025-07-07 14:00:00+00:00,72.61,72.665,72.275,72.395,19920.0,,,,,,,,,,,,72.44499999999998,71.04314042121646,70.89928355906088,70.32390879534715,70.05246837872772,69.52770049862528,69.14936253702973,68.4571337649852,67.87702488617357,67.46592463966924,,,,,,,,,,,,71.18123974468092,70.21303523343238,69.78113209319605,69.25132820021278,68.70098966017507,67.56228306087189,,,70.33758348730682,68.70098966017507,66.41266712369756,,69.62068471708777,"rgba(0, 255, 0, 1.0)",1.1944944575042258,69.72290586940792,2.2370083961504013,84.15563228187197,31.682457114938387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359408033826634,0.9106010268800975,False,False,False,False,0.3428282385469932,0.33898426265265014,False,False,False,False,365333.0,152938.8663029232,False,False,False,False,7346.804793422918,False,False,False,False
2025-07-07 15:00:00+00:00,72.4,72.555,72.345,72.485,10355.0,,,,,,,,,,,,72.45070052298375,71.08131992656342,70.93217272571417,70.35552994797061,70.08281033597137,69.55520068841248,69.17506176502614,68.48289790054731,67.90389666333645,67.49383902376375,,,,,,,,,,,,71.22215521178568,70.24428819099569,69.81071541419271,69.27740480443167,68.72645340734518,67.58995795471114,,,70.3693050589894,68.72645340734518,66.44295837004638,,69.64902528023447,"rgba(0, 255, 0, 1.0)",1.2005511009304233,69.75182730693065,2.2765983813193365,86.52864710649095,33.92693038105077,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0342995902261338,0.9203217483684936,False,False,False,False,0.33965786820022426,0.3393210654264372,False,False,False,False,375688.0,156392.34124396314,False,False,False,False,7393.443478796206,False,False,False,False
2025-07-07 16:00:00+00:00,72.485,72.525,72.09,72.115,12625.0,,,,,,,,,,,,72.38967463092463,71.11824001650913,70.96498201640854,70.38897214450284,70.11548365651369,69.58557298905454,69.20381429224254,68.51216567885734,67.93468690672222,67.52597622730401,,,,,,,,,,,,71.26044798853901,70.27759853021338,69.84301343586209,69.3064893559455,68.75524890251103,67.62178623586681,,,70.40281734509162,68.75524890251103,66.47815713777814,,69.67525956299858,"rgba(0, 255, 255, 0.75)",1.1928155313757434,69.77752105332691,1.9596315483728965,76.89248186294097,30.436013041162767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0161314868360976,0.9353218688175322,False,False,False,False,0.3172540878053118,0.3282875766158745,False,False,False,False,363063.0,159596.53750374666,False,False,False,False,7474.552882225722,False,False,False,False
2025-07-07 17:00:00+00:00,72.115,72.285,72.025,72.12,10610.0,,,,,,,,,,,,72.34082990718245,71.1448996893532,70.9892515555521,70.41470708302455,70.14093257774866,69.60963137674176,69.22678295478507,68.53576233719883,67.95963424436096,67.55208434455992,,,,,,,,,,,,71.28742095200249,70.30336475887631,69.8683971538856,69.32967700595812,68.7784029590668,67.64762828251048,,,70.42858718667202,68.7784029590668,66.50690195894643,,69.69558794892545,"rgba(0, 255, 255, 0.75)",1.1830644396937022,69.79691717090355,1.9636147881326738,70.54711697084147,25.186204640924572,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0194795312737788,0.9318216405417752,False,False,False,False,0.2936142235207437,0.31095090006830906,False,False,False,False,373673.0,162915.5524261692,False,False,False,False,7523.164465447028,False,False,False,False
2025-07-07 18:00:00+00:00,72.12,72.155,71.83,72.125,13461.0,,,,,,,,,,,,72.27969387247217,71.173384041997,71.01592412734145,70.44434159621073,70.17064326150883,69.63825289833487,69.25436494463256,68.56438964515195,67.99006648992452,67.5840263109855,,,,,,,,,,,,71.31537825363824,70.33321127530492,69.89833387523649,69.35746065821385,68.80641029480626,67.67922437898797,,,70.4582369292035,68.80641029480626,66.5422713864447,,69.7190691202967,"rgba(0, 255, 255, 0.75)",1.1712392836046628,69.81885218528298,1.9689809307108532,66.40441932342699,21.973369406239456,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0086285195277016,0.9376324553436275,False,False,False,False,0.268769950801629,0.28986042543496904,False,False,False,False,387134.0,166391.80742731385,False,False,False,False,7615.223931099013,False,False,False,False
2025-07-07 19:00:00+00:00,72.125,72.17,71.99,72.11,20538.0,,,,,,,,,,,,72.23517350596319,71.2159789500677,71.05609466629518,70.48897267042307,70.2154671075548,69.6815868644639,69.29620693239222,68.60783372442147,68.03623325195174,67.63246752176074,,,,,,,,,,,,71.35710309529803,70.3781848214026,69.9435499219653,69.39959165786448,68.84891691322022,67.72714425995827,,,70.5028849939671,68.84891691322022,66.59588804049932,,69.75753161656267,"rgba(0, 255, 255, 0.75)",1.1569214663401242,69.8553280436811,1.9488548029551809,63.24354543995282,19.50093685194699,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0120335110434115,0.9454683929931459,False,False,False,False,0.28210554869214455,0.2859829870635568,False,False,False,False,366596.0,169495.748397433,False,False,False,False,7815.577048446315,False,False,False,False
2025-07-08 14:00:00+00:00,71.785,71.87,71.07,71.23,8057.0,,,,,,,,,,,,72.16391842635805,71.21909454797026,71.0609228703039,70.4984580484941,70.22612995317904,69.69335099916955,69.30825740870243,68.6212181653564,68.05098306236903,67.64824786941811,,,,,,,,,,,71.39000000000001,71.35778385493583,70.38824519813194,69.95516269843645,69.41155834130528,68.8617562275478,67.74268918932914,,,70.5123061416736,68.8617562275478,66.613995787409,,69.85869275652985,"rgba(38, 166, 154, 1.0)",1.1299115886641318,70.0461410779603,1.0477447385413163,50.20362730473699,7.955317324449275,False,True,False,True,False,8.973633078440923,0.0,0.0,0.0,0.0,0,0.9854620976116293,0.9409583147900913,False,False,False,False,0.19088168124765864,0.23843233415560772,False,False,False,False,358539.0,172426.65152305417,False,False,False,False,7819.320039943271,False,False,False,False
2025-07-08 15:00:00+00:00,71.23,71.55,71.155,71.475,4345.0,,,,,,,,,,,,72.13040667861063,71.22076075067072,71.06349492323261,70.50350974224654,70.23181651620978,69.69964052849681,69.3147089412437,68.62839147493413,68.05889154456105,67.65671058012428,,,,,,,,,,,71.39116782239425,71.35817620039454,70.39360577017499,69.96136257700427,69.417963008417,68.86863559920943,67.75102527234165,,,70.51732320326495,68.86863559920943,66.62371109699266,,69.86178046648627,"rgba(38, 166, 154, 1.0)",1.1028925850024371,70.04811260629978,1.293768235550391,45.37699290181329,4.257629869969044,False,True,False,True,False,11.331238985914656,0.0,0.0,0.0,0.0,0,0.9918950781019741,0.9472443265546722,False,False,False,False,0.17370813064038645,0.2060702323979971,False,False,False,False,362884.0,175379.47863122387,False,False,False,False,7765.454612967405,False,False,False,False
2025-07-08 16:00:00+00:00,71.495,71.655,71.36,71.525,4168.0,,,,,,,,,,,,72.1056950489532,71.22342018239249,71.06680919476835,70.50894866019604,70.23777781125966,69.70605464428017,69.32121537284013,68.63553490185171,68.06671452713557,67.66505224001551,,,,,,,,,,,71.42189720378194,71.35980164195935,70.39930532623384,69.96775406503063,69.42443885645672,68.87551168001986,67.7592483531604,,,70.5227344319933,68.87551168001986,66.6332271344448,,69.86736351237266,"rgba(38, 166, 154, 1.0)",1.0741194801589635,70.052526120355,1.370866004056728,42.88576649976653,2.382826676404555,False,True,False,True,False,11.801177072189404,0.0,0.0,0.0,0.0,0,1.0001471886959077,0.9445098616426267,False,False,False,False,0.19638563186205588,0.2012279321300265,False,False,False,False,367052.0,178351.14562918938,False,False,False,False,7709.680122843879,False,False,False,False
2025-07-08 17:00:00+00:00,71.53,71.6,71.41,71.485,2514.0,,,,,,,,,,,,72.09137039955719,71.22491922405935,71.06871838191425,70.51215242884308,70.24130475896872,69.70986961108542,69.32509452523341,68.63980413366302,68.07139552313981,67.67004668612229,,,,,,,,,,,71.4319663941871,71.36067150466731,70.40266923072552,69.97154664175001,69.42829764744512,68.87961835870041,67.7641711390416,,,70.52592097781229,68.87961835870041,66.63893141948003,,69.87021274053551,"rgba(38, 166, 154, 1.0)",1.0487837529060338,70.05475267602023,1.3637199470498607,40.85078096661091,0.5659681429276304,False,True,False,True,False,11.281306934406697,0.0,0.0,0.0,0.0,0,1.0026505669268142,0.943601825946106,False,False,False,False,0.19601833966666699,0.19862313589834674,False,False,False,False,364538.0,181237.76352641123,False,False,False,False,7629.126942644749,False,False,False,False
2025-07-08 18:00:00+00:00,71.48,71.735,71.46,71.645,5428.0,,,,,,,,,,,,72.06820701773178,71.22943887194154,71.0738716011075,70.51979788496361,70.24954346613212,69.71857750320969,69.33386379115495,68.64934767655154,68.08179658135282,67.68110858189765,,,,,,,,,,,71.4721287532637,71.36405112124197,70.4106174985264,69.98028344521146,69.43704056704819,68.88882887661252,67.77508186382634,,,70.5335359043794,68.88882887661252,66.65149247947508,,69.87844618245728,"rgba(0, 255, 255, 0.75)",1.0236761919402297,70.06165942630057,1.5467201310000562,41.972222189696296,0.5659681429276304,False,True,False,True,False,12.801788193744596,0.0,0.0,0.0,0.0,0,1.000732064421668,0.9396778916544666,False,False,False,False,0.20964386120573808,0.2041334985520424,False,False,False,False,369966.0,184163.7826965444,False,False,False,False,7595.000943533977,False,False,False,False
2025-07-08 19:00:00+00:00,71.65,71.755,71.6,71.67,17916.0,,,,,,,,,,,,72.01399076732056,71.2459186170458,71.09207705133166,70.54567785606955,70.2772465238041,69.74767955302636,69.36310738646529,68.68106387794283,68.11628954136962,67.71774946860015,,,,,,,,,,,71.55779485245593,71.37719898469729,70.43743498465328,70.00953656253265,69.46621169747213,68.91947226747925,67.81123115126377,,,70.55932350610837,68.91947226747925,66.69301550634371,,69.90468712609001,"rgba(0, 255, 255, 0.75)",1.000632489167567,70.08443868442578,1.5845590991086687,43.09644328420133,0.5659681429276304,False,True,False,True,False,13.037530150012977,0.0,0.0,0.0,0.0,0,1.0052616194095283,0.9391990646009949,False,False,False,False,0.22149011062481416,0.2128118045884283,False,False,False,False,387882.0,187322.20467024136,False,False,False,False,7755.016432781512,False,False,False,False
2025-07-09 14:00:00+00:00,72.275,72.305,72.01,72.15,9758.0,,,,,,,,,,,,72.02384056933558,71.26387024748846,71.10932551620381,70.56507784282695,70.29691447792365,69.76702640072125,69.38197330236481,68.70078498418269,68.13729568796339,67.73981115794759,,,,,,,,,,,71.66946326601004,71.39470818318975,70.45704980322762,70.02951916435285,69.4851658812795,68.93873864767136,67.83305059571299,,,70.57871905543105,68.93873864767136,66.71749494088435,,69.92903621931777,"rgba(0, 255, 0, 1.0)",0.9811502396636794,70.10734584419028,2.0818974232834244,49.390230798738806,0.5659681429276304,False,True,False,False,True,17.320597375974383,0.0,0.0,0.0,0.0,0,1.0061977515134037,0.9318247333525523,False,False,False,False,0.29399913572126757,0.25340547015484793,False,False,False,False,397640.0,190582.94568310582,False,False,False,False,7786.070441575597,False,False,False,False
2025-07-09 15:00:00+00:00,72.155,72.46,72.145,72.365,6335.0,,,,,,,,,,,,72.0368330137643,71.27728060991384,71.12198175307405,70.57873123741534,70.31060097929048,69.78029469430626,69.3948206094528,68.71408682647453,68.15138301530632,67.75455838565381,,,,,,,,,,,71.74024583767651,71.40808408119584,70.47078473559009,70.0433057531592,69.49809560604773,68.9517724703693,67.84764621432089,,,70.5923783669992,68.9517724703693,66.73375849650859,,69.94591210723596,"rgba(0, 255, 0, 1.0)",0.9630684491961826,70.12348665475255,2.3274704379717788,55.27125153155586,-4.218094779058333,False,True,True,False,True,19.087080476683298,0.0,0.0,0.0,0.0,0,1.0119218615340408,0.9268888250502744,False,False,False,False,0.31647367702383344,0.2849395735893407,False,False,False,False,403975.0,193891.34962600342,False,False,False,False,7763.573225427138,False,False,False,False
2025-07-09 16:00:00+00:00,72.365,72.48,72.255,72.44,3532.0,,,,,,,,,,,,72.04521263199655,71.28508987774248,71.12931905095364,70.58654641540753,70.31840809780243,69.78782980992348,69.40210085642326,68.72160038350961,68.15932410979585,67.76286174823713,,,,,,,,,,,71.77732411540671,71.41592006679582,70.47863429528081,70.05114879674721,69.50542651464612,68.95914222205502,67.85586630910225,,,70.60019847168556,68.95914222205502,66.74289548303518,,69.95539737069565,"rgba(0, 255, 0, 1.0)",0.9464949184385162,70.13261803035827,2.437817599114359,59.736893215065166,0.02819839514001643,False,True,True,False,True,19.690040887881516,0.0,0.0,0.0,0.0,0,1.0168685121107255,0.9289215686274523,False,False,False,False,0.32664855305359897,0.30579406332146986,False,False,False,False,407507.0,197203.22017443748,False,False,False,False,7697.967438986408,False,False,False,False
2025-07-09 17:00:00+00:00,72.435,72.66,72.4,72.625,6861.0,,,,,,,,,,,,72.06786525425716,71.30223404172027,71.14521942420627,70.60294835639269,70.33463731782854,69.80329094335472,69.41694076413265,68.73678027760504,68.17528139302298,67.7794958202545,,,,,,,,,,,71.8554123738766,71.43338104524929,70.49503919378684,70.06733113900553,69.52039389347338,68.97407283932117,67.87234464417254,,,70.61661981206093,68.97407283932117,66.7610918567089,,69.97545110127412,"rgba(0, 255, 0, 1.0)",0.9290310121954622,70.15211166245834,2.6617930995627317,63.97739191828407,4.092611974875027,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0221646516983298,0.9182498560736917,False,False,False,False,0.3428282387483902,0.32431115103493,False,False,False,False,414368.0,200570.1159856865,False,False,False,False,7684.991199622277,False,False,False,False
2025-07-09 18:00:00+00:00,72.62,72.685,72.535,72.63,6250.0,,,,,,,,,,,,72.08895055315469,71.31812022080886,71.15995023014851,70.61806725160599,70.34957830723692,69.81750379362873,69.43057261993536,68.75070160169759,68.18989826756733,67.79472162780259,,,,,,,,,,,71.9187118168272,71.44958326395763,70.51015163723615,70.08221292422782,69.53414561039095,68.98777337733635,67.88743027418535,,,70.63175753528115,68.98777337733635,66.77772522811189,,69.99341608104399,"rgba(0, 255, 0, 1.0)",0.9124538097647793,70.1696598133806,2.696399708445121,66.83803464351703,6.94988714629136,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023165467625898,0.9187050359712244,False,False,False,False,0.3428282390090996,0.33356969502201483,False,False,False,False,420618.0,203981.71108668362,False,False,False,False,7662.7432740467375,False,False,False,False
2025-07-09 19:00:00+00:00,72.635,72.775,72.56,72.75,24346.0,,,,,,,,,,,,72.16784563778725,71.38002800067717,71.21756550626193,70.677083570165,70.40790795790444,69.87303695127841,69.4838629787426,68.80507054114028,68.24692205517674,67.854077628072,,,,,,,,,,,72.10863757411315,71.5126469952038,70.56913755202672,70.14030471190291,69.58790080380449,69.04130455756098,67.94624909083718,,,70.69084552087142,69.04130455756098,66.84248434762125,,70.05997541839146,"rgba(0, 255, 0, 1.0)",0.8930144718010754,70.23509711944781,2.8161949889569042,69.56868988628094,9.800847530225262,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.024400746375771,0.9154585904980636,False,False,False,False,0.3428282391911884,0.3381989671066016,False,False,False,False,444964.0,207717.8706047195,False,False,False,False,7921.398417084772,False,False,False,False
