date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_819,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_592,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_881,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_632,aVWAP_valley_599,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_345,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_245,aVWAP_valley_173,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_807,aVWAP_OB_bull_632,aVWAP_OB_bull_408,aVWAP_OB_bull_245,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,0.3252,0.3252,0.3252,0.3252,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32580000000000003,0.32580000000000003,0.32580000000000003,0.32580000000000003,0.32548888888888894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3197222222222223,0.31922666666666666,,,,,,0.323948253968254,#000000,,0.3232778426480373,,72.70852750801328,18.63913698768792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,159.14732389740735,False,False,False,False,48.192544287752554,False,False,False,False
2025-02-24 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32580000000000003,0.32580000000000003,0.32580000000000003,0.32580000000000003,0.32548888888888894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3197222222222223,0.31922666666666666,,,,,,0.323948253968254,#000000,,0.3232778426480373,,53.93424464734579,15.441793487482215,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,172.8814739145018,False,False,False,False,47.445373058485075,False,False,False,False
2025-02-24 16:00:00+00:00,0.31,0.31,0.31,0.31,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,41.41805607356747,4.219235031605166,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,186.40269137319171,False,False,False,False,57.56249905757833,False,False,False,False
2025-02-24 17:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,33.073930357715255,-2.9746019955265126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,199.71427755345232,False,False,False,False,56.6700572117244,False,False,False,False
2025-02-24 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,27.511179880480444,-7.802951370127019,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,212.8194825526236,False,False,False,False,55.79145167355813,False,False,False,False
2025-02-24 19:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,23.802679562323902,-11.258019700757664,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,225.72150607893954,False,False,False,False,54.926467926681255,False,False,False,False
2025-02-24 20:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,21.330346016886207,-13.918495449111745,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,238.42349823275444,False,False,False,False,54.07489478053115,False,False,False,False
2025-02-25 15:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,19.682123653261076,-16.112352927600938,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,250.92856027565747,False,False,False,False,53.23652431881749,False,False,False,False
2025-02-25 16:00:00+00:00,0.31,0.31,0.31,0.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.311975,0.311975,0.311975,0.311975,0.31464666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31700000000000006,0.31683456790123454,,,,,,0.31376874779541447,#000000,,0.3141680806566596,,18.583308744177657,-18.01871375605453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1045.0,263.23974538766277,False,False,False,False,52.4111518487583,False,False,False,False
2025-02-25 17:00:00+00:00,0.31,0.31,0.3061,0.3061,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31106,0.31106,0.31106,0.31106,0.3134388888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31628888888888895,0.316183908045977,,,,,,0.31287881226053643,#000000,,0.31332817731783114,,16.011138535160324,-21.386415432557754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,272.25928421886175,False,False,False,False,54.69935104490158,False,False,False,False
2025-02-25 18:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31106,0.31106,0.31106,0.31106,0.3134388888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31628888888888895,0.316183908045977,,,,,,0.31287881226053643,#000000,,0.31332817731783114,,14.296358395815435,-23.942955538450406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,281.13898523872433,False,False,False,False,53.85129909071706,False,False,False,False
2025-02-25 19:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31106,0.31106,0.31106,0.31106,0.3134388888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31628888888888895,0.316183908045977,,,,,,0.31287881226053643,#000000,,0.31332817731783114,,13.153171636252175,-25.98097744327727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,289.88101647533324,False,False,False,False,53.01639522884548,False,False,False,False
2025-02-25 20:00:00+00:00,0.3061,0.3061,0.3061,0.3061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31106,0.31106,0.31106,0.31106,0.3134388888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31628888888888895,0.316183908045977,,,,,,0.31287881226053643,#000000,,0.31332817731783114,,12.391047129876668,-27.674218028802755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,298.4875123439327,False,False,False,False,52.19443561289439,False,False,False,False
2025-02-26 15:00:00+00:00,0.3061,0.3061,0.303,0.303,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.31067254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31437395833333337,0.31439705882352936,,,,,,0.3106163824696545,#000000,,0.31117208167259847,,10.795810405570776,-30.103234764986865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,299.2086361835616,False,False,False,False,59.137157541376645,False,False,False,False
2025-02-26 16:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.31067254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31437395833333337,0.31439705882352936,,,,,,0.3106163824696545,#000000,,0.31117208167259847,,9.732319256033517,-31.958034200350156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,299.91857980862267,False,False,False,False,58.220302385696385,False,False,False,False
2025-02-26 17:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.31067254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31437395833333337,0.31439705882352936,,,,,,0.3106163824696545,#000000,,0.31117208167259847,,9.02332515634201,-33.43495205474582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,300.61751655577575,False,False,False,False,57.317662038631326,False,False,False,False
2025-02-26 18:00:00+00:00,0.303,0.303,0.303,0.303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.30871777777777776,0.31067254901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31437395833333337,0.31439705882352936,,,,,,0.3106163824696545,#000000,,0.31117208167259847,,8.550662423214337,-34.65348862912788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,301.3056170742908,False,False,False,False,56.42901611555177,False,False,False,False
2025-02-26 19:00:00+00:00,0.303,0.305,0.3024,0.3024,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3078993389990557,0.3078993389990557,0.3078993389990557,0.3078993389990557,0.3096737913486005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.313524482924483,0.3135922692132787,,,,,,0.30976969992608355,#000000,,0.3103475864862044,,8.019745727477702,-35.88050687159996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80.0,297.8745222359297,False,False,False,False,59.66267478042694,False,False,False,False
2025-02-26 20:00:00+00:00,0.3024,0.3037,0.3024,0.3035,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.307214682155534,0.307214682155534,0.307214682155534,0.307214682155534,0.3088138570167696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3126992919100726,0.31280354681459066,,,,,,0.309025060623367,#000000,,0.30961132701299776,,12.297840769384113,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381.0,299.1632893330471,False,False,False,False,63.40433873731954,False,False,False,False
2025-02-27 15:00:00+00:00,0.3035,0.3035,0.3,0.3,790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3055417366946778,0.3055417366946778,0.3055417366946778,0.3055417366946778,0.30683699825479926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31069956101843726,0.3108705915335015,,,,,,0.3072248710836356,#000000,,0.30782110270494967,,12.728256319444728,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,288.18401352943397,False,False,False,False,74.66938774914405,False,False,False,False
2025-02-27 16:00:00+00:00,0.3,0.3,0.2991,0.2991,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30660135192226445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3104568728522337,0.31063437671609,,,,,,0.3070040658228387,#000000,,0.30760104138891087,,12.600496051226612,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,275.8245714592102,False,False,False,False,75.06211041969996,False,False,False,False
2025-02-27 17:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30660135192226445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3104568728522337,0.31063437671609,,,,,,0.3070040658228387,#000000,,0.30760104138891087,,12.5153225390812,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,263.6567486458891,False,False,False,False,73.89835676978213,False,False,False,False
2025-02-27 18:00:00+00:00,0.2991,0.2991,0.2991,0.2991,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30533396481732067,0.30660135192226445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3104568728522337,0.31063437671609,,,,,,0.3070040658228387,#000000,,0.30760104138891087,,12.458540197650926,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,251.67757424827838,False,False,False,False,72.75264581211108,False,False,False,False
2025-02-27 19:00:00+00:00,0.2991,0.2991,0.2942,0.2942,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3050230802792321,0.3050230802792321,0.3050230802792321,0.3050230802792321,0.3062706388206388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3101493972525933,0.31033572773742263,,,,,,0.3066925835610833,#000000,,0.3072950607109943,,10.712531074577017,-35.88050687159996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609.0,238.33373588783996,False,False,False,False,73.17508541192332,False,False,False,False
2025-02-27 20:00:00+00:00,0.2942,0.2942,0.2937,0.2937,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3043377968877969,0.3043377968877969,0.3043377968877969,0.3043377968877969,0.3055528163580247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30949230562281416,0.3096968968192397,,,,,,0.306013315193038,#000000,,0.30662910995219017,,9.439050198573693,-36.977474033033566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-809.0,222.0960035484936,False,False,False,False,75.1413631574749,False,False,False,False
2025-02-28 15:00:00+00:00,0.2937,0.2937,0.2905,0.2905,7900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29529405999760966,0.29529405999760966,0.29529405999760966,0.29529405999760966,0.295823106727721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2984770172163451,0.29872655228758166,,,,,,0.2963147023174409,#000000,,0.29678235973944245,,8.02330485701005,-38.531888896304665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8709.0,83.6293988423154,False,False,False,False,196.45700093797916,False,False,False,False
2025-02-28 16:00:00+00:00,0.2905,0.2905,0.2905,0.2905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29529405999760966,0.29529405999760966,0.29529405999760966,0.29529405999760966,0.295823106727721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2984770172163451,0.29872655228758166,,,,,,0.2963147023174409,#000000,,0.29678235973944245,,7.079474629300954,-39.607876845003034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8709.0,-52.69043679865074,False,False,False,False,193.41115596219655,False,False,False,False
2025-02-28 17:00:00+00:00,0.2905,0.291,0.2905,0.291,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2944509450421634,0.2944509450421634,0.2944509450421634,0.2944509450421634,0.2948935129454476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2971912008281573,0.29741572134219035,,,,,,0.2953291736120641,#000000,,0.29574013049956105,,7.920300750677242,-39.607876845003034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6109.0,-146.58670909634606,False,False,False,False,230.72261090851907,False,False,False,False
2025-02-28 18:00:00+00:00,0.291,0.291,0.291,0.291,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2944509450421634,0.2944509450421634,0.2944509450421634,0.2944509450421634,0.2948935129454476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2971912008281573,0.29741572134219035,,,,,,0.2953291736120641,#000000,,0.29574013049956105,,8.480851498261435,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6109.0,-239.02722523438717,False,False,False,False,227.14551616575133,False,False,False,False
2025-02-28 19:00:00+00:00,0.291,0.291,0.29,0.29,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29436736699665267,0.29436736699665267,0.29436736699665267,0.29436736699665267,0.29480225171453317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2903333333333333,0.29706703513118604,0.297289099387324,,,,,,0.29462014844412343,#000000,,0.29504874573317125,,8.517391134490447,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6394.0,-334.4531597268773,False,False,False,False,228.04248490736757,True,False,False,False
2025-02-28 20:00:00+00:00,0.29,0.29,0.29,0.29,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2941319452867057,0.2941319452867057,0.2941319452867057,0.2941319452867057,0.29454682977638896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.2900875576036866,0.2967252403119521,0.29694077613842257,,,,,,0.2938697983308081,#000000,,0.2942923558843279,,8.541750891976456,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6394.0,-428.3996223667707,False,False,False,False,236.91004328089673,True,False,False,False
2025-03-03 15:00:00+00:00,0.2931,0.2931,0.2901,0.2901,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.2945015987577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29022,0.2902451361867704,0.29665803715429184,0.2968718218129586,,,,,,0.29387367912170986,#000000,,0.294288053004825,,8.958877966299028,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-517.7887755083711,False,False,False,False,236.33779454785957,False,False,False,False
2025-03-03 16:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.2945015987577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29022,0.2902451361867704,0.29665803715429184,0.2968718218129586,,,,,,0.29387367912170986,#000000,,0.294288053004825,,9.236962682514076,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-605.792050306691,False,False,False,False,232.67364269440438,False,False,False,False
2025-03-03 17:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.2945015987577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29022,0.2902451361867704,0.29665803715429184,0.2968718218129586,,,,,,0.29387367912170986,#000000,0.011622173123306545,0.294288053004825,-0.3603502512302522,9.422352493324118,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-692.4309332476724,False,False,False,False,229.0662993968167,False,False,False,False
2025-03-03 18:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.2945015987577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29022,0.2902451361867704,0.29665803715429184,0.2968718218129586,,,,,,0.29387367912170986,#000000,0.011799351486225693,0.294288053004825,-0.3549392532050631,9.545945700530812,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-777.7265776934449,False,False,False,False,225.5148839022924,False,False,False,False
2025-03-03 19:00:00+00:00,0.2901,0.2901,0.2901,0.2901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.29409162954590784,0.2945015987577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29022,0.2902451361867704,0.29665803715429184,0.2968718218129586,,,,,,0.29387367912170986,#000000,0.011956704930405947,0.294288053004825,-0.350268157423101,9.628341172001932,-39.607876845003034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6194.0,-861.6998090470349,False,False,False,False,222.01852911310957,False,False,False,False
2025-03-03 20:00:00+00:00,0.2901,0.2966,0.2901,0.2966,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2944333333333333,0.2941047375487501,0.2941047375487501,0.2941047375487501,0.2941047375487501,0.29449901310944177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2918,0.29157824933687004,0.2965810622224785,0.29678841191114147,,,,,,0.29420990201082653,#000000,0.011970108867771733,0.29454549927676615,0.17163592628345672,27.919133394826858,-25.28543973387787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,-935.068804255608,False,False,False,False,227.87870695631716,False,False,False,False
2025-03-04 15:00:00+00:00,0.2966,0.2966,0.2966,0.2966,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2944333333333333,0.2941047375487501,0.2941047375487501,0.2941047375487501,0.2941047375487501,0.29449901310944177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2918,0.29157824933687004,0.2965810622224785,0.29678841191114147,,,,,,0.29420990201082653,#000000,0.011972286617302817,0.29454549927676615,0.17160470584329113,40.11299487671014,-15.238059857171123,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,-1007.3002956624978,False,False,False,False,224.34570374769208,False,False,False,False
