date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_524,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_463,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_34,aVWAP_peak_20,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_42,aVWAP_OB_bull_872,aVWAP_OB_bull_815,aVWAP_OB_bull_791,aVWAP_OB_bull_588,aVWAP_OB_bull_551,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_185,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,1.705,1.705,1.695,1.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6868550446998722,1.6726225781139972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6797388114069347,1.6797388114069347,,#000000,,1.676194715109791,,54.884893283141125,8.957011162949115,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3584.0,1457.885283689656,False,False,False,False,1154.1508530916558,False,False,False,False
2025-01-07 19:00:00+00:00,1.695,1.715,1.69,1.71,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6882911913442313,1.6730551254565666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.680673158400399,1.680673158400399,,#000000,,1.6769469122374936,,56.34944470796954,8.957011162949115,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4257.0,1501.2824110743124,False,False,False,False,1146.6911499429477,False,False,False,False
2025-01-07 20:00:00+00:00,1.715,1.715,1.675,1.69,7813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6907056468088584,1.675777867523644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6832417571662512,1.6832417571662512,,#000000,,1.6795451189260635,,54.67789472603785,8.957011162949115,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3556.0,1422.8749318328503,False,False,False,False,1250.0447755252276,False,False,False,False
2025-01-08 15:00:00+00:00,1.615,1.635,1.595,1.615,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6897436362902902,1.6755593132302493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.615,,,,,,,,,1.6601009831735132,1.6826514747602697,1.615,#000000,,1.6630710158138504,,47.38346312369556,3.2792659505963826,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3766.0,1342.4272584711007,False,False,False,False,1233.920050323286,False,False,False,False
2025-01-08 16:00:00+00:00,1.615,1.635,1.61,1.625,664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6871783982935817,1.6749721766023848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621331045003814,,,,,,,,,1.6611605399665936,1.6810752874479833,1.621331045003814,#000000,,1.6637518826202577,,43.671744275967285,-0.034047550736580945,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3102.0,1273.5214095025565,False,False,False,False,1225.084080550832,False,False,False,False
2025-01-08 17:00:00+00:00,1.625,1.625,1.595,1.605,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6836722253103578,1.6740816252665809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6083333333333332,1.6151194743130228,,,,,,,,,1.6453016645558236,1.6788769252884692,1.611726403823178,#000000,,1.650405620079578,,39.94495813542599,-3.3849439824625804,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3902.0,1193.2807674947649,False,False,False,False,1218.4936296895785,False,False,False,False
2025-01-08 18:00:00+00:00,1.605,1.625,1.605,1.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6836685009171253,1.674080666176667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.608343736995422,1.6151203980099504,,,,,,,,,1.645303325524791,1.6788745835468961,1.6117320675026863,#000000,,1.6504067979280197,,39.27005189923491,-4.0185940966772336,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3901.0,1114.2996703243034,False,False,False,False,1199.617759461833,False,False,False,False
2025-01-08 19:00:00+00:00,1.62,1.645,1.615,1.64,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6816026153545476,1.6735632098602544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6205919796308084,1.620856169052488,,,,,,,,,1.6491534934745247,1.677582912607401,1.6207240743416482,#000000,,1.6534073402049205,,41.04756642518019,-4.0185940966772336,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3131.0,1048.4810707843917,False,False,False,False,1192.9570190050604,False,False,False,False
2025-01-08 20:00:00+00:00,1.645,1.645,1.63,1.635,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,41.79570011743817,-4.0185940966772336,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,950.458108446649,False,False,False,False,1207.6863675476175,False,False,False,False
2025-01-09 15:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,42.29445591227683,-4.0185940966772336,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,853.9548819591041,False,False,False,False,1188.9625478957164,False,False,False,False
2025-01-09 16:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,42.6269597755026,-4.0185940966772336,False,True,False,True,True,0.7904427522307991,1.6439,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,758.9478295256297,False,False,False,False,1170.5290200213642,False,False,False,False
2025-01-09 17:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,42.84862901765311,-4.0185940966772336,False,True,False,True,True,0.7904427522307991,1.6447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,665.4137546492634,False,False,False,False,1152.381283276847,False,False,False,False
2025-01-09 18:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,42.99640851242012,-4.0185940966772336,False,True,False,True,True,0.7904427522307991,1.6455000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,573.3298204686546,False,False,False,False,1134.5149067919347,False,False,False,False
2025-01-09 19:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,43.09492817559813,-4.0185940966772336,False,True,False,True,True,0.7904427522307991,1.6458999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,482.67354418231884,False,False,False,False,1116.9255283920597,False,False,False,False
2025-01-09 20:00:00+00:00,1.635,1.635,1.635,1.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769959497384874,1.672303683408467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.629867169269431,1.6282410636442897,,,,,,,,,1.6518519665151687,1.6746498165734773,1.6290541164568604,#000000,,1.6553723770402278,,43.16060795105013,-4.0185940966772336,False,True,False,True,True,0.7904427522307991,1.6465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5274.0,393.42279155933716,False,False,False,False,1099.608853533268,False,False,False,False
2025-01-10 15:00:00+00:00,1.565,1.595,1.54,1.56,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6711463245073148,1.670370072006966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6145102068776545,1.6155487804878048,,,,,,,,,1.642893845969935,1.6707581982571404,1.6150294936827296,#000000,,1.6478885017201201,,35.97014154156528,-10.092857355294626,False,True,False,True,False,0.0,1.6458000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6426.0,287.6953064188823,False,False,False,False,1100.4211193699616,False,False,False,False
2025-01-10 16:00:00+00:00,1.565,1.575,1.535,1.565,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6696274843076742,1.6698450360682962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611237662086317,1.6126979528775587,,,,,,,,,1.6408520338349615,1.6697362601879853,1.6119678074819377,#000000,,1.6461684367375213,,32.12359367517683,-13.541094767940685,False,True,False,True,False,0.0,1.6457,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6125.0,188.2736737612252,False,False,False,False,1088.0269934882567,False,False,False,False
2025-01-10 17:00:00+00:00,1.57,1.585,1.56,1.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6683965956069502,1.6694118497856294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6093405889884762,1.6109932713031592,,,,,,,,,1.6395355764210537,1.6689042226962898,1.6101669301458177,#000000,,1.6450440145698768,,33.090853983397864,-13.541094767940685,False,True,False,True,False,0.0,1.6454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5825.0,95.04462455562482,False,False,False,False,1075.809520720997,False,False,False,False
2025-01-10 18:00:00+00:00,1.585,1.585,1.57,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6683965956069502,1.6694118497856294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6093405889884762,1.6109932713031592,,,,,,,,,1.6395355764210537,1.6689042226962898,1.6101669301458177,#000000,,1.6450440145698768,,32.88226555436482,-13.541094767940685,False,True,False,True,False,0.0,1.645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5825.0,3.260986965615132,False,False,False,False,1059.1303033454776,False,False,False,False
2025-01-10 19:00:00+00:00,1.575,1.585,1.565,1.585,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6635094126977503,1.667613246240316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6033838234569724,1.6054366793177157,,,,,,,,,1.6349857904281886,1.6655613294690332,1.604410251387344,#000000,,1.641107339646131,,34.453787383918204,-13.541094767940685,False,True,False,True,True,0.0,1.6452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4525.0,-66.94460973152619,False,False,False,False,1062.864717247098,False,False,False,False
2025-01-10 20:00:00+00:00,1.585,1.585,1.565,1.575,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6615371587152594,1.6668514222007953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6012646428734216,1.6034068238263914,,,,,,,,,1.6332650119039671,1.6641942904580274,1.6023357333499066,#000000,,1.6396043314650453,,34.514518354283844,-13.541094767940685,False,True,False,True,True,0.0,1.645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5071.0,-144.5268638442157,False,False,False,False,1054.8513107781507,False,False,False,False
2025-01-13 15:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6615371587152594,1.6668514222007953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6012646428734216,1.6034068238263914,,,,,,,,,1.6332650119039671,1.6641942904580274,1.6023357333499066,#000000,,1.6396043314650453,,34.55500566786094,-13.541094767940685,False,True,False,True,True,0.0,1.6445999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5071.0,-220.90629231174725,False,False,False,False,1038.4970268901172,False,False,False,False
2025-01-13 16:00:00+00:00,1.575,1.575,1.535,1.535,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6601453832097175,1.6663093184965232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5991454449986873,1.6014287957293138,,,,,,,,,1.6317572356085606,1.6632273508531203,1.6002871203640006,#000000,,1.638307574352633,,31.29108342558353,-14.808210791168605,False,True,False,True,False,0.0,1.6432000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5376.0,-300.83022576427834,False,False,False,False,1027.1249799615882,False,False,False,False
2025-01-13 17:00:00+00:00,1.535,1.565,1.53,1.555,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6592601330187802,1.6659597749269859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5978820821076862,1.600239656428544,,,,,,,,,1.6308354116204988,1.6626099539728831,1.599060869268115,#000000,,1.6375116840816055,,32.580569240561076,-14.808210791168605,False,True,False,True,False,0.0,1.6421999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5175.0,-376.3987493958399,False,False,False,False,1014.3168407373774,False,False,False,False
2025-01-13 18:00:00+00:00,1.555,1.565,1.55,1.565,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6582349294288357,1.6655478853591092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596658415841584,1.5990667113394386,,,,,,,,,1.629876985492242,1.6618914073939726,1.5978625635905113,#000000,,1.6366761175470708,,34.99901578409031,-14.808210791168605,False,True,False,True,True,0.0,1.6414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4914.0,-446.7491563819509,False,False,False,False,1002.637509873232,False,False,False,False
2025-01-13 19:00:00+00:00,1.56,1.575,1.56,1.565,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6575159010600713,1.6652542209286785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5959339774557164,1.5983588231010124,,,,,,,,,1.6292657306363698,1.661385060994375,1.5971464002783644,#000000,,1.6361380457543953,,36.61131347977646,-17.35672074754784,False,True,False,True,True,0.0,1.6406,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4914.0,-516.0088593837811,False,False,False,False,990.1935174720966,False,False,False,False
2025-01-13 20:00:00+00:00,1.565,1.57,1.56,1.57,2896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6482407342123204,1.6611893914586862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5883500357909806,1.5907421853388657,,,,,,,,,1.6221305867002132,1.6547150628355034,1.5895461105649231,#000000,,1.6297462080600824,,38.5615088130117,-15.471086936550194,False,True,False,True,True,0.0,1.6399000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2018.0,-539.2955437344201,False,False,False,False,1019.7409047981106,False,False,False,False
2025-01-14 15:00:00+00:00,1.535,1.555,1.535,1.535,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6478663434740863,1.6610194676258312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5879360293248197,1.5903382716049383,,,,,,,,,1.621790028007419,1.6544429055499588,1.589137150464879,#000000,,1.6294449320908335,,36.24108234890195,-15.471086936550194,False,True,False,True,False,0.0,1.6384999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118.0,-563.771581816057,False,False,False,False,1005.4813558865119,False,False,False,False
2025-01-14 16:00:00+00:00,1.535,1.545,1.525,1.525,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6476422635952461,1.6609184021365457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5876629011855379,1.590073876826437,,,,,,,,,1.6215743609359419,1.654280332865896,1.5888683890059876,#000000,,1.6292552356531076,,33.8938646225147,-11.820828580210275,False,True,False,True,False,0.0,1.6369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2173.0,-588.7208596173584,False,False,False,False,990.7452108340078,False,False,False,False
2025-01-14 17:00:00+00:00,1.525,1.525,1.505,1.515,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6458077175754646,1.6600939345142245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.515,1.5851852641150226,1.587691524527304,,,,,,,,,1.5987556881464031,1.6529508260448447,1.562625596214109,#000000,,1.608842648106959,,31.562656798234617,-14.000310065439692,False,True,False,True,False,0.0,1.6335000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2573.0,-619.4848772977094,False,False,False,False,981.5863703559611,True,False,False,False
2025-01-14 18:00:00+00:00,1.515,1.535,1.515,1.53,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6440582697374402,1.6592865332865332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5210509426393903,1.5831114674121578,1.5856739030377414,,,,,,,,,1.5986362232226525,1.6516724015119868,1.563278771029763,#000000,,1.6086284956393104,,32.86648077917241,-14.000310065439692,False,True,False,True,False,0.0,1.6302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2142.0,-643.0897629210007,False,False,False,False,973.0501475597446,False,False,False,False
2025-01-14 19:00:00+00:00,1.53,1.535,1.515,1.515,694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6412312787059846,1.6579585366871064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5213311475409834,1.5797945187720388,1.5824385773245933,,,,,,,,,1.5965508118061413,1.6495949076965455,1.5611880812125385,#000000,,1.6067017023388688,,32.357291183093615,-14.000310065439692,False,True,False,True,False,0.0,1.6272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2836.0,-677.0883712478069,False,False,False,False,968.7237886828493,True,False,False,False
2025-01-14 20:00:00+00:00,1.515,1.535,1.505,1.535,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6300658864586783,1.6523064889764618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.525,1.5238141161509113,1.568892973601678,1.57160117394473,,,,,,,,,1.5786134398554097,1.6411861877175702,1.5473270659243297,#000000,,1.5891823022237817,,35.424132235865095,-14.000310065439692,False,True,False,True,True,0.0,1.6253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,-661.0559933990037,False,False,False,False,1003.2086911838904,False,False,False,False
2025-01-15 15:00:00+00:00,1.555,1.57,1.54,1.545,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6293275716485376,1.6518848659207013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.527401443906146,1.5255625082770494,1.568560342193706,1.571235763868747,,,,,,,,,1.578995415969148,1.6406062187846193,1.548190014561412,#000000,,1.589457536138706,,38.97358452842013,-15.707049360892682,False,True,False,True,True,0.0,1.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,-640.3729547416548,False,False,False,False,992.554292870962,False,False,False,False
2025-01-15 16:00:00+00:00,1.545,1.55,1.535,1.535,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6289300301636753,1.6516628075189428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5279179192857792,1.5259802597736625,1.5683009385407205,1.5709663197040273,,,,,,,,,1.5789597124978014,1.640296418841309,1.5482913593260474,#000000,,1.589399440975812,,40.11193585241823,-14.636675092838395,False,True,False,True,True,0.0,1.6209,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-622.3361647456601,False,False,False,False,979.4914356171486,False,False,False,False
2025-01-15 17:00:00+00:00,1.535,1.545,1.535,1.535,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6284567518643138,1.651398015532528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5283985053875564,1.526388111670708,1.5679831655883056,1.5706375004744013,,,,,,,,,1.5788770084196353,1.639927383698421,1.5483518207802427,"rgba(239, 83, 80, 0.5)",0.05623534844218905,1.5892957512211243,-0.9655092877559284,40.87083673508363,-13.807225176433306,False,False,False,True,True,0.0,1.6181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,-604.5790149046421,False,False,False,False,967.0497079331617,False,False,False,False
2025-01-15 18:00:00+00:00,1.535,1.545,1.535,1.54,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.623832386972859,1.648715818131849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5321992404323692,1.5299068695251266,1.5651654005710898,1.5676911928651058,,,,,,,,,1.5779184847497332,1.636274102552354,1.5487406758484228,"rgba(239, 83, 80, 0.5)",0.056887988567387776,1.5881406944554854,-0.8462365372342074,42.30165110807301,-12.287218382688785,False,False,False,True,True,0.0,1.6154000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,-558.1204255262755,False,False,False,False,981.0334333915623,False,False,False,False
