date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_700,aVWAP_peak_675,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_461,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_102,aVWAP_peak_46,aVWAP_peak_29,aVWAP_peak_28,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_443,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_326,aVWAP_valley_304,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_123,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_887,aVWAP_OB_bull_496,aVWAP_OB_bull_326,aVWAP_OB_bull_198,aVWAP_OB_bull_123,aVWAP_OB_bull_5,aVWAP_OB_bear_777,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-21 14:00:00+00:00,45.585,46.31,45.555,46.2,12063.0,,44.89004114619279,45.84158921183563,46.646723483821404,46.640087820321895,46.405947704341266,46.327761631900806,46.24057025011041,46.07420096312326,45.1665386606205,45.00678853382447,44.9436626506474,44.85549866520348,44.738044816843534,43.959939811411466,43.575932671347125,43.4407460459685,42.94387213270586,42.66751249039759,41.872405534255954,41.46299806835068,41.29248429013808,41.278534634257234,44.91055350297414,44.731832333435584,46.65170400672394,46.650643640738686,46.48667254182907,46.408050302242025,46.37398176243807,46.317959324971,46.158715775410904,45.511396830166724,45.040791914900595,44.97610577520569,44.89403275659763,44.77226750384759,44.27614784478407,44.17081556341841,43.49096674613435,43.06829187770501,42.80932269906099,42.29583845768412,41.54323898548875,41.405330001292725,,45.511396830166724,44.27614784478407,43.06829187770501,42.29583845768412,40.97800089100707,45.84158921183563,45.1665386606205,45.76607404758309,#000000,1.8720353812010784,46.15424093943305,0.02444348062352986,66.63182088045042,12.860267846369162,True,False,True,False,True,5.76439453433251,0.0,0.0,0.0,0.0,0,0.9445780083512587,0.9970897127673035,False,False,False,False,-0.07263870239072047,-0.1293206801789927,False,False,False,False,1139875.0,1026932.6281603749,False,False,False,False,11172.147955448507,False,False,False,False
2025-10-21 15:00:00+00:00,46.2,46.33,46.07,46.14,10538.0,,44.95789068076207,45.84665420836398,46.64396158308335,46.637728952342485,46.40508809723146,46.32723744528193,46.24036594281413,46.07453969829993,45.16912130592695,45.00961485337126,44.94657448969618,44.85851523739498,44.74120683804685,43.964197042932376,43.58063834959585,43.44560741633313,42.949224392731054,42.67306702702892,41.878560960443274,41.469408944444545,41.299001931874265,41.28506019602507,45.00435053977559,44.78429294144608,46.64830507394826,46.647935415831654,46.48536627895697,46.40715562375858,46.37327762627322,46.31747199567807,46.15878548676933,45.513280226425806,45.04356848288439,44.97897431520233,44.89700858413299,44.77538655905014,44.27998544141581,44.17480418004272,43.49577293296352,43.073529924747774,42.81478134618113,42.30168100040348,41.549595654302514,41.41177842113985,,45.513280226425806,44.27998544141581,43.073529924747774,42.30168100040348,40.98469911412766,45.84665420836398,45.16912130592695,45.77508260342608,#000000,1.8478118859250703,46.164234616449974,-0.013115304991038643,71.87485331637416,17.30424868234553,True,False,True,False,True,5.211104036860721,0.0,0.0,0.0,0.0,0,0.9573957016434889,0.9974715549936789,False,False,False,False,-0.04374986956984519,-0.08653527487441895,False,False,False,False,1129337.0,1028520.292840059,False,False,False,False,11162.316204201243,False,False,False,False
2025-10-21 16:00:00+00:00,46.135,46.28,46.025,46.105,16076.0,,45.04544989411266,45.8531281214215,46.63942294328495,46.63384037398221,46.40353922431137,46.32621166021453,46.239835069347706,46.07484166740242,45.17286813294905,45.01374167325867,44.95083511342558,44.862940684294735,44.74585948119962,43.97053380520118,43.58766518710604,43.45287341429791,42.957246330379135,42.681402573881144,41.88782315409471,41.47906574820581,41.30882337454818,41.294893878368384,45.11905411990565,44.85511528588554,46.64274208678831,46.643486380693886,46.48311507901448,46.405546408188364,46.37197460313328,46.316502896003286,46.158675519630634,45.515947626401456,45.047617713001905,44.98316716969789,44.901369413870874,44.779972249829896,44.28567724421059,44.18072766921112,43.50295406086183,43.08137582716352,42.82296789156802,42.310460964308916,41.55916897945117,41.42149307731567,,45.515947626401456,44.28567724421059,43.08137582716352,42.310460964308916,40.994799314938284,45.8531281214215,45.17286813294905,45.786438754408834,#000000,1.81962654568622,46.17653363267637,-0.03931226044484508,74.80256143544622,19.610617150905227,True,False,True,False,True,4.88534901090939,0.0,0.0,0.0,0.0,0,0.969279796048438,0.9966857871255577,False,False,False,False,-0.048872960261648134,-0.06770411756803354,False,False,False,False,1113261.0,1029834.1022533915,False,False,False,False,11238.497348322153,False,False,False,False
2025-10-21 17:00:00+00:00,46.11,46.27,46.055,46.25,8612.0,,45.08931476453501,45.85712868943562,46.63728716390487,46.632009677818935,46.40288630589245,46.32582480974674,46.23970333041058,46.075145066866135,45.17497727884809,45.016047699476516,44.953210308654164,44.865400663777365,44.748437249043064,43.97399906800225,43.59149451342435,43.45682917089651,42.96160119143563,42.685922305829564,41.89283242064786,41.48428342536225,41.314128140788114,41.30020511042424,45.174265371259175,44.89158809375937,46.64012993852231,46.64138991408469,46.48211057678967,46.4048669254354,46.37144423332585,46.316145476151064,46.15876315295164,45.51749298264534,45.049883520123984,44.985507339283075,44.903796389181004,44.78251521822722,44.288802217967856,44.183975041397964,43.50686499020291,43.08563777404394,42.82740940786738,42.31521529459848,41.56434246568648,41.4267413696009,,45.51749298264534,44.288802217967856,43.08563777404394,42.31521529459848,41.00025147599633,45.85712868943562,45.17497727884809,45.79225278691516,#000000,1.791263651300017,46.182775877277905,0.037528882291173,77.32106948664408,21.687294792037022,True,False,True,False,True,6.068789485522256,0.0,0.0,0.0,0.0,0,0.9666538903794551,0.9955282994761722,False,False,False,False,-0.047794210806497976,-0.057749164187265764,False,False,False,False,1121873.0,1031261.0619083777,False,False,False,False,11197.776459200879,False,False,False,False
2025-10-21 18:00:00+00:00,46.24,46.395,46.14,46.235,15526.0,,45.16465596676684,45.86546304382485,46.634041947099895,46.62922882719692,46.40207843987123,46.32546817054744,46.239786560935485,46.07599099653444,45.178999431518776,45.02041095328241,44.957693036562,44.870028890713435,44.753269646739874,43.980401427640295,43.59854164069515,43.46410075956698,42.96958011939572,42.69419182491767,41.901969999540064,41.493790379566356,41.32378974638349,41.30987817809235,45.266180827886714,44.95559689412105,46.63616791155523,46.638198310838476,46.480718404176756,46.404022943815676,46.37083878155156,46.31584004036457,46.1592297595817,45.52052811460594,45.05417705724803,44.98992958531775,44.908368503588264,44.787287101617245,44.29460177489775,44.18999177653668,43.514057080586674,43.09345209499196,42.83554133777438,42.323900425781375,41.573770868777316,41.436302719691085,,45.52052811460594,44.29460177489775,43.09345209499196,42.323900425781375,41.01017467314749,45.86546304382485,45.178999431518776,45.80254573598022,#000000,1.750390399182351,46.193770788122734,0.02355429502842601,78.72209368894907,22.890796099453524,True,False,True,False,True,5.924606034288026,0.0,0.0,0.0,0.0,0,0.9710901681100351,0.985736118186449,False,False,False,False,-0.03647356914252211,-0.04711136666489393,False,False,False,False,1106347.0,1032425.1849795656,False,False,False,False,11264.880700143502,False,False,False,False
2025-10-21 19:00:00+00:00,46.225,46.375,46.085,46.22,24412.0,,45.26249842437965,45.876933853079876,46.62865296704678,46.62459333185849,46.400567734882706,46.32467350222964,46.23968612065584,46.07708702595361,45.18508906833911,45.02704472070454,44.96451799761208,44.87708794423562,44.760655087879016,43.990264021932916,43.60942279125605,43.47533601743225,42.981933994220284,42.70700821731516,41.9161617125936,41.50856841996608,41.338812904045824,41.32491954018664,45.37931819680542,45.04287421079377,46.629621640942354,46.63289948971984,46.478275400785144,46.402448950409664,46.369652847907155,46.31512580045339,46.159731352862224,45.52505781958636,45.06069958678,44.9966577244065,44.91533664119442,44.79457600195376,44.30351340825829,44.19924544570257,43.525166784804036,43.10554541279553,42.848138273474476,42.337375601436875,41.58842456970488,41.45116691533035,,45.52505781958636,44.30351340825829,43.10554541279553,42.337375601436875,41.02561288804712,45.876933853079876,45.18508906833911,45.81584529414497,#000000,1.707286802275888,46.20750665215022,0.0073176620548594685,79.35003432499877,23.562779922749428,True,False,True,False,True,5.778007782637953,0.0,0.0,0.0,0.0,0,0.9724094087730447,0.9860139860139859,False,False,False,False,-0.0405154324148208,-0.04381339953985737,False,False,False,False,1081935.0,1033192.77901089,False,False,False,False,11468.71200711802,False,False,False,False
2025-10-22 14:00:00+00:00,45.87,46.105,45.82,46.025,6105.0,,45.27873236682897,45.87777220869207,46.62652514786588,46.62275200529036,46.39967103116994,46.323988299042185,46.2391962659794,46.07691678640751,45.186247726445984,45.02835811542565,44.96588648757548,44.87852558899529,44.76218584779237,43.99245006259635,43.611878212533995,43.47788424544575,42.98477824729578,42.70997825625349,41.919496727004706,41.51205986521891,41.342369223380224,41.32848071982543,45.39660189889635,45.058750899858325,46.62704819782654,46.630814588276436,46.4770880052123,46.4015208185443,46.36885977047363,46.314462532974936,46.159403844044526,45.52579181409628,45.061981371008514,44.997998276884765,44.916746519373135,44.796079533534225,44.30544884939148,44.20127031792944,43.527681936744266,43.108320505030086,42.8510480838236,42.340521038473405,41.591883280517685,41.45468109677564,,45.52579181409628,44.30544884939148,43.108320505030086,42.340521038473405,41.02927947144722,45.87777220869207,45.186247726445984,45.81766562268754,#000000,1.6703051104999842,46.209115449408515,-0.11022863323060983,75.968677750763,23.562779922749428,True,False,True,False,False,3.8824123344979498,0.0,0.0,0.0,0.0,0,0.9638432364096076,0.9878634639696585,False,False,False,False,-0.06939368939450447,-0.05660354446718092,False,False,False,False,1075830.0,1033853.8211967677,False,False,False,False,11385.553681426269,False,False,False,False
2025-10-22 15:00:00+00:00,46.025,46.185,45.825,46.075,5293.0,,45.29308846498512,45.87879376221522,46.62481994220888,46.62127587223972,46.398980400831086,46.32347463615175,46.23884750589054,46.07684042155769,45.18730611655776,45.02954742499745,44.96712233288033,44.87981964333656,44.76355870152056,43.99438422146189,43.61404325959253,43.48012896298673,42.98727678079134,42.712584248001846,41.922415710732146,41.51511294237509,41.345477980853275,41.33159364394848,45.41189497434959,45.072737446991745,46.62498838469978,46.6291426700221,46.47615654591039,46.400805686714776,46.368254758860566,46.313967483576064,46.159193198640935,45.52648868395777,45.06314392828781,44.99921052873364,44.91801731149465,44.79742930351595,44.3071681666089,44.203066390965226,43.52989828096454,43.11075975708528,42.853602685708324,42.34327735875898,41.594908242970526,41.45775369545179,,45.52648868395777,44.3071681666089,43.11075975708528,42.34327735875898,41.03248282735589,45.87879376221522,45.18730611655776,45.81935672504368,#000000,1.63185514007782,46.21064508229962,-0.08312323745424448,74.11678953736518,23.562779922749428,True,False,True,False,False,4.316403089336724,0.0,0.0,0.0,0.0,0,0.9631631883329138,0.9860447573547899,False,False,False,False,-0.06479906778448556,-0.06070130612583324,False,False,False,False,1081123.0,1034586.6766820891,False,False,False,False,11291.095484815009,False,False,False,False
2025-10-22 16:00:00+00:00,46.075,46.125,45.72,45.91,4799.0,,45.303760047230874,45.87903551172858,46.622998698432156,46.619696716346354,46.39817126758377,46.322837452216554,46.238367582572906,46.07661485008126,45.18813821997875,45.03050480340818,44.96812446466283,44.88087827634804,44.76469282234459,43.99604002108731,43.6159136056151,43.48207305842604,42.98945676794582,42.71486521731518,41.924987874051766,41.517810127276995,41.348226906885444,41.334346455727186,45.422771962251545,45.08365421743251,46.62279097255835,46.627358722219505,46.47510873287906,46.39996887755981,46.36753115749743,46.31334783101555,46.15884274713454,45.5269807199001,45.06407571549411,45.00018995949229,44.91905309092948,44.79854140849884,44.308624618030635,44.20459383086113,43.53181605527755,43.11288458183217,42.85583518696561,42.345698378732855,41.597579359199166,41.460468999100165,,45.5269807199001,44.308624618030635,43.11288458183217,42.345698378732855,41.035319793558706,45.87903551172858,45.18813821997875,45.82043210387818,#000000,1.5805345400947861,46.21147888650499,-0.19074488969213868,69.90057021457729,25.954513261087513,True,False,True,False,False,2.7193459213718754,0.0,0.0,0.0,0.0,0,0.9598792604703805,0.9958495786693498,False,False,False,False,-0.07372070947514768,-0.06721100780049047,False,False,False,False,1076324.0,1035233.7669660876,False,False,False,False,11190.442841639582,False,False,False,False
2025-10-22 17:00:00+00:00,45.925,45.95,45.53,45.645,4634.0,,45.31031971570459,45.878033618351964,46.62072751645247,46.617724016731025,46.39705172476189,46.32190563801482,46.237602327274466,46.07610946279607,45.18870935425501,45.03120910732101,44.968876721161195,44.88169196006276,44.76558687331707,43.99746181573489,43.617552302552795,43.48378581026944,42.991408017050134,42.716920499924925,41.927338012424265,41.5202873041813,41.35075635594278,41.336879854553345,45.42857388700357,45.0913457523929,46.62005336727994,46.62513689343029,46.47372046380902,46.398812472901795,46.36650901883627,46.31243420340143,46.15821068045412,45.52720034690276,45.06475283073543,45.000917873410266,44.91984146540889,44.79941218929373,44.30984534898929,44.20588575502061,43.53350227772533,43.11477994501953,42.85784023450531,42.347895816734045,41.600030298733685,41.46296444304204,,45.52720034690276,44.30984534898929,43.11477994501953,42.347895816734045,41.037938415918966,45.878033618351964,45.18870935425501,45.82069881675416,#000000,1.5087416808253378,46.2113536591875,-0.37538146283443447,63.26480200046424,19.860136916200517,True,False,True,False,False,0.23665429308539743,0.0,0.0,0.0,0.0,0,0.9597290176891227,0.9983690879437961,False,False,False,False,-0.09350022271031173,-0.08035561525540111,False,False,False,False,1071690.0,1035798.979881342,False,False,False,False,11088.792565025014,False,False,False,False
2025-10-22 18:00:00+00:00,45.645,45.855,45.595,45.845,15338.0,,45.33347769394929,45.8758796126613,46.61375189092672,46.61165818720365,46.39367471485548,46.31912448698851,46.23535461598777,46.0747027605888,45.19079601029328,45.033724085552294,44.97154570707716,44.88455762131818,44.76871118004193,44.0023063080224,43.62310444792925,43.48958000092734,42.997980782046575,42.723831646080164,41.93521218360718,41.52857627989642,41.3592162461774,41.34535264395011,45.449772590955405,45.11772471778637,46.611663965045665,46.618308760165625,46.46949865705353,46.39532420991166,46.36343769440018,46.309711610098276,46.156393136442425,45.528149745260755,45.06718032905945,45.003508688893234,44.92262642414564,44.80246147129888,44.31403378895587,44.21030676833734,43.5392098270328,43.12117031733176,42.864588181668736,42.35527094337295,41.60823342606672,41.47131316983304,,45.528149745260755,44.31403378895587,43.12117031733176,42.35527094337295,41.04668976543869,45.8758796126613,45.19079601029328,45.822061916664836,#000000,1.428935337304808,46.211519055037584,-0.25649799922290173,61.121533703373814,18.01387284849436,False,False,True,False,False,2.031741977197175,0.0,0.0,0.0,0.0,0,0.9628099173553714,0.995992987728525,False,False,False,False,-0.09512897547376795,-0.08774229536458453,False,False,False,False,1087028.0,1036593.2282552747,False,False,False,False,11154.671750063386,False,False,False,False
2025-10-22 19:00:00+00:00,45.845,45.88,45.7,45.705,9540.0,,45.34662585349315,45.87454173353452,46.609453420639944,46.60791399050973,46.39158136845624,46.3173983004773,46.23395749561962,46.07382486405683,45.1920787829082,45.03527259495025,44.97318983096467,44.8863239455806,44.77063814762196,44.00530046232198,43.626537986492956,43.49316381679237,43.00204834415009,42.72810979177216,41.9400892698171,41.53371154155659,41.36445786165371,41.35060229036679,45.46153538560066,45.13303546134643,46.606508205011146,46.61409980423976,46.46688573133706,46.39316249426799,46.3615325961023,46.30802153771889,46.155261547453435,45.52872818502587,45.068674552382134,45.00510427715234,44.92434256849652,44.804341847629004,44.316620836473376,44.21303807709612,43.54273983631143,43.12512451690939,42.86876471670926,42.35983765285356,41.61331528708231,41.47648560518985,,45.52872818502587,44.316620836473376,43.12512451690939,42.35983765285356,41.052112810062766,45.87454173353452,45.1920787829082,45.82276218109303,#000000,1.3386084545507704,46.21144541590436,-0.3783372308628661,57.85003430149679,14.98391252780614,False,False,True,False,False,0.7329083069733038,0.0,0.0,0.0,0.0,0,0.9709104646769924,0.995214708475003,False,False,False,False,-0.08807456844466607,-0.0879084319046253,False,False,False,False,1077488.0,1037227.2557241851,False,False,False,False,11129.638079519766,False,False,False,False
2025-10-23 14:00:00+00:00,46.045,46.515,45.93,46.5,9725.0,,45.3760177824801,45.87973920756373,46.60794694848622,46.60660456854618,46.39132366576897,46.317390753869,46.23420043155686,46.074512380163476,45.19464509113618,45.038041669716755,44.97603005775742,44.88925080064061,44.77368728242644,44.009300492952654,43.63093092337506,43.497693794677886,43.00701141813365,42.7332517397663,41.94576615884759,41.53961701170887,41.37045905883807,41.35661059539613,45.49313243059072,45.1610055925962,46.60471681524787,46.612609199307556,46.466316322909066,46.39289161491738,46.36138290867324,46.308043406621145,46.155727000477924,45.53070861033157,45.07140210425137,45.00790847310027,44.927236097539954,44.80735467102469,44.32025475045147,44.21680377583444,43.547221250832564,43.129986635062885,42.87382184837249,42.365235501742234,41.61917220242468,41.482424721879305,,45.53070861033157,44.32025475045147,43.129986635062885,42.365235501742234,41.05827620507136,45.87973920756373,45.19464509113618,45.827151357369985,#000000,1.2431188980120937,46.21578730952086,0.22862872645056687,61.88927634532109,14.98391252780614,False,False,True,False,True,7.34302897311629,0.0,0.0,0.0,0.0,0,0.9718850631657164,0.9696556849145402,False,False,False,False,-0.04132395963888319,-0.06461619577175425,False,False,False,False,1087213.0,1038002.2285036552,False,False,False,False,11107.860744953568,False,False,False,False
