date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_815,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_588,aVWAP_peak_559,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_383,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_128,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_valley_832,aVWAP_valley_795,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_481,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_266,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_90,aVWAP_valley_25,aVWAP_OB_bull_832,aVWAP_OB_bull_731,aVWAP_OB_bull_683,aVWAP_OB_bull_423,aVWAP_OB_bull_296,aVWAP_OB_bull_155,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,18.61,18.61,18.61,18.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.634901477832514,18.634901477832514,18.6854052936311,,,,,,,,,,,,,,,,,,,,,,,,,18.66000106224772,,,,,,,,18.653802327885963,#000000,,18.647501060743217,,42.69970692071284,-1.1106125027291753,False,True,False,True,False,3.44322403582251,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,256.927659715969,False,False,False,False,153.51415644823314,False,False,False,False
2025-03-27 19:00:00+00:00,18.61,18.61,18.55,18.55,685.0,,,,,,,,,,,,,,,,,,,,,,,,,18.594152153987167,18.594152153987167,18.63238542365303,,,,,,,,,,,,,,,,,,,,,,,,,18.643874792920048,,,,,,,,18.616141131136853,#000000,,18.62126837799486,,39.180280397318555,-4.794449130196426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732.0,264.2931223560315,False,False,False,False,161.75424704593496,False,False,False,False
2025-03-28 14:00:00+00:00,18.55,18.55,18.33,18.33,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,18.49668908819133,18.49668908819133,18.533187579214193,,,,,,,,,,,,,,,,,,,,,,,,,18.58865981459089,,,,,,,,18.528806392546937,#000000,,18.5515961898705,,31.4884255671896,-12.063351762818584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,253.8854770481861,False,False,False,False,176.9053439909592,False,False,False,False
2025-03-28 15:00:00+00:00,18.33,18.33,18.33,18.33,496.0,,,,,,,,,,,,,,,,,,,,,,,,,18.466359745659087,18.466359745659087,18.500947963318403,,,,,,,,,,,,,,,,,,,,,,,,,18.565153902528397,,,,,,,,18.499705339291243,#000000,,18.526140247940948,,26.36052234710363,-16.665704161291288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,243.63919058232275,False,False,False,False,181.8525479600916,False,False,False,False
2025-03-28 16:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.466359745659087,18.466359745659087,18.500947963318403,,,,,,,,,,,,,,,,,,,,,,,,,18.565153902528397,,,,,,,,18.499705339291243,#000000,,18.526140247940948,,22.941920200379645,-19.685044507174577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407.0,233.5517612709689,False,False,False,False,179.03312861187314,False,False,False,False
2025-03-28 17:00:00+00:00,18.33,18.33,18.295,18.295,200.0,,,,,,,,,,,,,,,,,,,,,,,,,18.455444292549558,18.455444292549558,18.489265383844458,,,,,,,,,,,,,,,,,,,,,,,,,18.556016849298928,,,,,,,,18.489042704560624,#000000,,18.516567680326425,,20.117744603545248,-22.266196403485324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,220.51995101870583,False,False,False,False,179.35819638533246,False,False,False,False
2025-03-28 18:00:00+00:00,18.295,18.295,18.295,18.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.455444292549558,18.455444292549558,18.489265383844458,,,,,,,,,,,,,,,,,,,,,,,,,18.556016849298928,,,,,,,,18.489042704560624,#000000,,18.516567680326425,,18.234960872322315,-24.109808952969605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,207.69018433624527,False,False,False,False,176.5774491545521,False,False,False,False
2025-03-28 19:00:00+00:00,18.295,18.33,18.26,18.295,728.0,,,,,,,,,,,,,,,,,,,,,,,,,18.423478379857695,18.423478379857695,18.45438003617826,,,,,,,,,,,,,,,,,,,,,,,,,18.526261091972025,,,,,,,,18.456899471966416,#000000,,18.486703121932827,,16.979771718173694,-25.520618842378948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607.0,195.0593287651407,False,False,False,False,185.12663598936524,False,False,False,False
2025-03-31 14:00:00+00:00,18.15,18.15,18.115,18.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,18.408075592458054,18.408075592458054,18.43897273154678,,,,,,,,,,,,,,,,,,,,,,,,,18.514126429800587,,,,,,,,18.44231258656587,#000000,,18.473618322630738,,14.086112472466555,-28.52449381166013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-807.0,179.52352521839433,False,False,False,False,185.3572307802278,False,False,False,False
2025-03-31 15:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.408075592458054,18.408075592458054,18.43897273154678,,,,,,,,,,,,,,,,,,,,,,,,,18.514126429800587,,,,,,,,18.44231258656587,#000000,,18.473618322630738,,12.157006308661794,-30.626803170806735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-807.0,164.22858684291535,False,False,False,False,182.48347526425528,False,False,False,False
2025-03-31 16:00:00+00:00,18.115,18.115,18.115,18.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.408075592458054,18.408075592458054,18.43897273154678,,,,,,,,,,,,,,,,,,,,,,,,,18.514126429800587,,,,,,,,18.44231258656587,#000000,,18.473618322630738,,10.870935532791954,-32.18376453492963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-807.0,149.17077929496318,False,False,False,False,179.6542740973676,False,False,False,False
2025-03-31 17:00:00+00:00,18.115,18.115,18.11,18.11,276.0,,,,,,,,,,,,,,,,,,,,,,,,,18.38826715092817,18.38826715092817,18.41903090507726,,,,,,,,,,,,,,,,,,,,,,,,,18.49793889050811,,,,,,,,18.423376024360426,#000000,,18.45642490967632,,9.96767096318575,-33.44788462134831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1083.0,130.06735636015756,False,False,False,False,181.14800628190451,False,False,False,False
2025-03-31 18:00:00+00:00,18.11,18.11,18.11,18.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.38826715092817,18.38826715092817,18.41903090507726,,,,,,,,,,,,,,,,,,,,,,,,,18.49793889050811,,,,,,,,18.423376024360426,#000000,,18.45642490967632,,9.36549458344828,-34.48416867049065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1083.0,111.26011052511636,False,False,False,False,178.33951006047963,False,False,False,False
2025-03-31 19:00:00+00:00,18.11,18.195,18.11,18.195,900.0,,,,,,,,,,,,,,,,,,,,,,,,,18.3486169648774,18.3486169648774,18.377202578268875,,,,,,,,,,,,,,,,,,,,,,,,,18.459528042600702,,,,,,,,18.383491137656094,#000000,,18.41830274652227,,17.01571127770979,-39.37580475951587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,106.697938268913,False,False,False,False,189.52804478822412,False,False,False,False
2025-04-01 14:00:00+00:00,18.17,18.17,18.05,18.06,89.0,,,,,,,,,,,,,,,,,,,,,,,,,18.344178550498146,18.344178550498146,18.372624871655493,,,,,,,,,,,,,,,,,,,,,,,,,18.455376809748227,,,,,,,,18.379089695600005,#000000,,18.374021046587558,,18.672000542041257,-37.783838526473865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,100.82665240427869,False,False,False,False,187.9694704504222,False,False,False,False
2025-04-01 15:00:00+00:00,18.06,18.205,18.06,18.17,476.0,,,,,,,,,,,,,,,,,,,,,,,,,18.32723324396783,18.32723324396783,18.354551570753404,,,,,,,,,,,,,,,,,,,,,,,,,18.437634602297745,,,,,,,,18.361663165246703,#000000,,18.36446375295534,,25.670031727751436,-31.268543636619352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,102.42623918870848,False,False,False,False,192.435060055842,False,False,False,False
2025-04-01 16:00:00+00:00,18.235,18.27,18.235,18.245,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,18.30248633547917,18.30248633547917,18.322603575427625,,,,,,,,,,,,,,,,,,,,,,,,,18.392492780057758,,,,,,,,18.33001725661093,#000000,,18.34376734112638,,33.313832741621944,-24.42053093890869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2842.0,144.90025098423237,False,False,False,False,230.35079555885218,False,False,False,False
2025-04-01 17:00:00+00:00,18.245,18.245,18.18,18.215,290.0,,,,,,,,,,,,,,,,,,,,,,,,,18.299452853064256,18.299452853064256,18.31905226194479,,,,,,,,,,,,,,,,,,,,,,,,,18.38787649933363,,,,,,,,18.32645861685173,#000000,,18.34011064547534,,37.39749047133921,-20.945168957284224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2552.0,182.2196269379652,False,False,False,False,231.27558942615678,False,False,False,False
2025-04-01 18:00:00+00:00,18.215,18.215,18.12,18.12,142.0,,,,,,,,,,,,,,,,,,,,,,,,,18.297030967493747,18.297030967493747,18.31643022614451,,,,,,,,,,,,,,,,,,,,,,,,,18.38493346202217,,,,,,,,18.323856405788543,#000000,,18.337356491665822,,37.354729834944834,-20.945168957284224,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2410.0,216.75885752807426,False,False,False,False,229.89147176063497,False,False,False,False
2025-04-01 19:00:00+00:00,18.12,18.215,18.12,18.215,200.0,,,,,,,,,,,,,,,,,,,,,,,,,18.294465877044555,18.294465877044555,18.313557114588953,,,,,,,,,,,,,,,,,,,,,,,,,18.381456698571466,,,,,,,,18.320986391812383,#000000,,18.334365014031125,,40.88096646269021,-17.57641659600106,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,253.8633713648483,False,False,False,False,229.42803808992744,False,False,False,False
2025-04-02 14:00:00+00:00,18.16,18.165,18.145,18.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.294465877044555,18.294465877044555,18.313557114588953,,,,,,,,,,,,,,,,,,,,,,,,,18.381456698571466,,,,,,,,18.320986391812383,#000000,,18.334365014031125,,41.77058064811875,-16.472569092235844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2610.0,290.3926214212072,False,False,False,False,225.87101424357198,False,False,False,False
2025-04-02 15:00:00+00:00,18.165,18.25,18.165,18.25,200.0,,,,,,,,,,,,,,,,,,,,,,,,,18.292859716859716,18.292859716859716,18.311615425250924,,,,,,,,,,,,,,,,,,,,,,,,,18.378747704218583,,,,,,,,18.319020640797234,#000000,,18.332362783286968,,45.16482391427695,-12.950914839343802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810.0,329.45630170925045,False,False,False,False,225.4699132475476,False,False,False,False
2025-04-02 16:00:00+00:00,18.25,18.25,18.25,18.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,18.292859716859716,18.292859716859716,18.311615425250924,,,,,,,,,,,,,,,,,,,,,,,,,18.378747704218583,,,,,,,,18.319020640797234,#000000,0.19341413347278308,18.332362783286968,-0.425836425746816,47.427652758382415,-10.508196297994402,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810.0,367.9143435432155,False,False,False,False,221.97425567781818,False,False,False,False
2025-04-02 17:00:00+00:00,18.25,18.39,18.25,18.38,200.0,,,,,,,,,,,,,,,,,,,,,,,,18.34,18.293877316064037,18.293877316064037,18.3122027935851,,,,,,,,,,,,,,,,,,,,,,,,,18.378101747659134,,,,,,,,18.32361183467446,#000000,0.1935951473593324,18.33379910452014,0.2386469708050391,52.51880954900541,-5.493591817942516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3010.0,408.876911860375,False,False,False,False,221.63356954327836,False,False,False,False
2025-04-02 18:00:00+00:00,18.38,18.38,18.285,18.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.34,18.293877316064037,18.293877316064037,18.3122027935851,,,,,,,,,,,,,,,,,,,,,,,,,18.378101747659134,,,,,,,,18.32361183467446,#000000,0.19469292060404741,18.33379910452014,-0.25064652771521756,52.66632555651996,-5.089324835267014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3010.0,449.20440159897385,False,False,False,False,218.19739017051435,False,False,False,False
2025-04-02 19:00:00+00:00,18.285,18.285,18.285,18.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.34,18.293877316064037,18.293877316064037,18.3122027935851,,,,,,,,,,,,,,,,,,,,,,,,,18.378101747659134,,,,,,,,18.32361183467446,#000000,0.19574585932132016,18.33379910452014,-0.2492982722052601,52.76466956152965,-4.526268590983804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3010.0,488.90665893852463,False,False,False,False,214.8144848965529,False,False,False,False
2025-04-03 14:00:00+00:00,18.085,18.085,17.845,17.845,200.0,,,,,,,,,,,,,,,,,,,,,,,,18.1325,18.286082761049478,18.286082761049478,18.30435276229093,,,,,,,,,,,,,,,,,,,,,,,,,18.370672023175096,,,,,,,,18.275938061512996,"rgba(255, 26, 202, 1.0)",0.2081976927808762,18.303400512545267,-2.2017559677173026,44.41656992062117,1.9532646779898784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2810.0,524.8926022107955,False,False,False,False,214.58480296017223,False,False,False,False
2025-04-03 15:00:00+00:00,17.845,17.96,17.75,17.96,1053.0,,,,,,,,,,,,,,,,,,,,,,,,17.95675843083276,18.246429295810355,18.246429295810355,18.264389998168163,,,,,,,,,,,,,,,,,,,,,,,,,18.33247220125786,,,,,,,,18.209295844375898,"rgba(239, 83, 80, 1.0)",0.21545453733365333,18.247110353290374,-1.3325797490435465,41.81247764007892,-0.5346019376855367,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3863.0,576.6462052772948,False,False,False,False,227.5834881855959,False,False,False,False
2025-04-03 16:00:00+00:00,17.96,18.01,17.925,17.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,17.95771839450526,18.24384158975325,18.24384158975325,18.261733224420645,,,,,,,,,,,,,,,,,,,,,,,,,18.3297695380774,,,,,,,,18.20738086730196,"rgba(239, 83, 80, 1.0)",0.22155252768254213,18.244806056108242,-1.195229225674539,40.572656301907166,-1.8821735334147505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3963.0,629.1478144978018,False,False,False,False,225.60544960907504,False,False,False,False
2025-04-03 17:00:00+00:00,17.98,17.98,17.95,17.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.95771839450526,18.24384158975325,18.24384158975325,18.261733224420645,,,,,,,,,,,,,,,,,,,,,,,,,18.3297695380774,,,,,,,,18.20738086730196,"rgba(239, 83, 80, 1.0)",0.22831014546560066,18.244806056108242,-1.2912525438019182,39.26211091084028,-3.432431356798851,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3963.0,680.8354452807816,False,False,False,False,222.1076907004072,False,False,False,False
2025-04-03 18:00:00+00:00,17.95,17.95,17.87,17.87,199.0,,,,,,,,,,,,,,,,,,,,,,,,17.95078386605784,18.237454623894486,18.237454623894486,18.255256604558557,,,,,,,,,,,,,,,,,,,,,,,,,18.323408369621372,,,,,,,,18.20087161760535,"rgba(255, 0, 0, 1.0)",0.23721805455193906,18.238158324715613,-1.5519827334011098,37.13508574676644,-5.792388270442757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3764.0,728.6364461291416,False,False,False,False,221.74943192985825,False,False,False,False
2025-04-03 19:00:00+00:00,17.87,17.885,17.72,17.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,17.933797814207654,18.229240870170344,18.229240870170344,18.247018773174506,,,,,,,,,,,,,,,,,,,,,,,,,18.315576405556765,,,,,,,,18.19097494665592,"rgba(255, 0, 0, 1.0)",0.24954504549225412,18.22880418621542,-1.918708445086249,34.09926046812547,-8.956608380256107,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3564.0,772.5955709953564,False,False,False,False,221.41223143482168,False,False,False,False
2025-04-04 14:00:00+00:00,17.15,17.15,16.55,16.55,300.0,,,,,,,,,,,,,,,,,,,,,,,,17.7760982830077,18.190027981502755,18.190027981502755,18.20868936872351,,,,,,,,,,,,,,,,,,,,,,,,,18.282145348423374,,,,,,,,18.129397792632016,"rgba(255, 26, 202, 1.0)",0.3294947401458566,18.176568217096346,-4.936552906356916,26.24432866276004,-16.385984943100055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3264.0,811.2219962512423,False,False,False,False,222.63064645133605,False,False,False,False
2025-04-04 15:00:00+00:00,16.55,16.85,16.55,16.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,17.690908102229475,18.16470261352783,18.16470261352783,18.183900869905738,,,,,,,,,,,,,,,,,,,,,,,,,18.260382716915807,,,,,,,,18.092919383221336,"rgba(255, 26, 202, 1.0)",0.37740613056413025,18.144755651914117,-3.5764009712734652,24.74684815106344,-17.756149504178843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3464.0,852.3503373946338,False,False,False,False,222.2797837156564,False,False,False,False
2025-04-04 16:00:00+00:00,16.795,16.795,16.57,16.635,1890.0,,,,,,,,,,,,,,,,,,,,,,,,17.245072931060957,17.95352278660401,17.95352278660401,17.97621110064943,,,,,,,,,,,,,,,,,,,,,,,,,18.073746411384434,,,,,,,,17.84041520326057,"rgba(255, 26, 202, 1.0)",0.4270134922019732,17.91026887534038,-2.9864837964819784,23.136952553570875,-19.423453427317057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1574.0,863.5387042567326,False,False,False,False,248.13591109990978,False,False,False,False
2025-04-04 17:00:00+00:00,16.635,16.635,16.53,16.53,224.0,,,,,,,,,,,,,,,,,,,,,,,,17.21170973864798,17.930705010637517,17.930705010637517,17.953681609768847,,,,,,,,,,,,,,,,,,,,,,,,,18.053092546191614,,,,,,,,17.815978783176696,"rgba(255, 26, 202, 1.0)",0.4752313613881655,17.886664893650686,-2.854746138150109,21.674494656184308,-21.073990624142667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1350.0,871.0807398496514,False,False,False,False,247.76171092781814,False,False,False,False
2025-04-04 18:00:00+00:00,16.53,16.61,16.45,16.5,2225.0,,,,,,,,,,,,,,,,,,,,,,,,16.985078289893487,17.73274722502523,17.73274722502523,17.7574499671916,,,,,,,,,,,,,,,,,,,,,,,,,17.86958001578079,,,,,,,,17.61552054458327,"rgba(255, 26, 202, 1.0)",0.519055986495792,17.68888396979348,-2.2904734763195305,20.583936065919456,-22.46592469580894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,844.0097206271762,False,False,False,False,278.4165681227357,False,False,False,False
2025-04-04 19:00:00+00:00,16.5,16.66,16.47,16.66,150.0,,,,,,,,,,,,,,,,,,,,,,,,16.97668443548,17.722100462326626,17.722100462326626,17.74683692957861,,,,,,,,,,,,,,,,,,,,,,,,,17.859390187497777,,,,,,,,17.60542249544193,"rgba(255, 0, 0, 1.0)",0.5513969319615222,17.678644674071784,-1.8473890858407367,22.57359869941827,-22.46592469580894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-725.0,819.6839885244293,False,False,False,False,276.42561357819716,False,False,False,False
2025-04-07 14:00:00+00:00,15.59,16.48,15.59,15.925,900.0,,,,,,,,,,,,,,,,,,,,,,,,16.864388045742466,17.630334792381404,17.630334792381404,17.655905851535113,,,,,,,,,,,,,,,,,,,,,,,,15.998333333333335,17.774098855959537,,,,,,,,17.258899278555543,"rgba(255, 26, 202, 1.0)",0.613449066147109,17.427464102666644,-2.449207579861801,20.886715528011344,-22.707533868951852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1625.0,781.7819111829654,False,False,False,False,286.0934335227212,False,False,False,False
2025-04-07 15:00:00+00:00,15.925,16.07,15.925,16.06,368.0,,,,,,,,,,,,,,,,,,,,,,,,16.82646038900394,17.595993207518042,17.595993207518042,17.621809060390028,,,,,,,,,,,,,,,,,,,,,,,,16.004137749737122,17.74180245926222,,,,,,,,17.2310326789049,"rgba(255, 26, 202, 1.0)",0.6620751774085359,17.39730395821594,-2.0198672353951617,21.569272590022834,-22.707533868951852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1257.0,750.1728893041596,False,False,False,False,287.363302770431,False,False,False,False
2025-04-07 16:00:00+00:00,16.06,16.06,15.9,15.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,16.82635403978888,17.595898118668593,17.595898118668593,17.62171466289486,,,,,,,,,,,,,,,,,,,,,,,,16.004097714736016,17.741713067093183,,,,,,,,17.23094595364169,"rgba(255, 26, 202, 1.0)",0.7115960553192732,17.39721470973256,-2.1040233409680726,21.408352859356043,-23.005801774794335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258.0,719.0384259040951,False,False,False,False,282.92356164220723,False,False,False,False
2025-04-07 17:00:00+00:00,15.9,16.19,15.9,16.19,560.0,,,,,,,,,,,,,,,,,,,,,,,,16.779547700494113,17.548719185122884,17.548719185122884,17.574777808244217,,,,,,,,,,,,,,,,,,,,,,,,16.031419719336615,17.696830845529245,,,,,,,,17.196669073974995,"rgba(255, 0, 0, 1.0)",0.7455142308960123,17.358186715660516,-1.5669542810155401,25.012866306545074,-23.005801774794335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-698.0,697.068837905582,False,False,False,False,287.2193203764366,False,False,False,False
2025-04-07 18:00:00+00:00,16.19,16.19,15.96,15.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,16.771172491544533,17.5402884490289,17.5402884490289,17.56638887373875,,,,,,,,,,,,,,,,,,,,,,,,16.03169172282703,17.68879792261415,,,,,,,,17.18977131813038,"rgba(255, 0, 0, 1.0)",0.7847009816679441,17.35074854569489,-1.7723293052835798,26.214814516870327,-23.005801774794335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-798.0,673.8894760775884,False,False,False,False,284.3166952543213,False,False,False,False
2025-04-07 19:00:00+00:00,15.96,15.995,15.74,15.995,1601.0,,,,,,,,,,,,,,,,,,,,,,,,16.639500525260246,17.40668424105924,17.40668424105924,17.43336928170144,,,,,,,,,,,,,,,,,,,,,,,,15.976499527856468,17.560907879767676,,,,,,,,17.070607616117385,"rgba(255, 0, 0, 1.0)",0.8193241831638571,17.226933598269408,-1.503597261723976,27.46305986164677,-27.559829135541285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,803.0,675.891189626773,False,False,False,False,304.7303899015411,False,False,False,False
2025-04-08 14:00:00+00:00,16.59,16.78,16.59,16.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,16.640230504840286,17.40317019759625,17.40317019759625,17.429792207360084,,,,,,,,,,,,,,,,,,,,,,,,15.996889807162534,17.557133553886505,,,,,,,,17.07173107807365,"rgba(239, 83, 80, 0.5)",0.830362414093234,17.226223400741976,-0.5373839099271563,35.802578892713655,-19.718681833651303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,903.0,679.4122564542648,False,False,False,False,301.5562753294242,False,False,False,False
2025-04-08 15:00:00+00:00,16.78,16.78,16.55,16.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,16.639978646365243,17.395340962559654,17.395340962559654,17.421854615536667,,,,,,,,,,,,,,,,,,,,,,,,16.02977632724108,17.548887658040883,,,,,,,,17.071863195383866,"rgba(239, 83, 80, 0.5)",0.8458862669275233,17.223219441388306,-0.7958746556243446,39.6857554834917,-16.321930379569686,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,703.0,679.7779579045863,False,False,False,False,299.98175943284394,False,False,False,False
