date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_756,aVWAP_peak_724,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_399,aVWAP_peak_352,aVWAP_peak_302,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_108,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_744,aVWAP_valley_687,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_246,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_104,aVWAP_valley_22,aVWAP_OB_bull_432,aVWAP_OB_bull_372,aVWAP_OB_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,8.81,8.86,8.805,8.845,1424.0,,,,,,,,,,,,,,,,,,,,,,,9.08149752945648,,,,,,,,,,,,,,,,,,,,,,,,,9.061667732310315,,,,9.071582630883398,#000000,,9.04649751168898,,26.840284123109964,-14.36486437912869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3993.0,-218.26274838483945,False,False,False,False,3690.714458257803,False,False,False,False
2025-02-24 17:00:00+00:00,8.845,8.905,8.845,8.885,1561.0,,,,,,,,,,,,,,,,,,,,,,,9.076459653804811,,,,,,,,,,,,,,,,,,,,,,,,,9.05880854138984,,,,9.067634097597326,#000000,,9.042021371664015,,29.060308380715277,-14.36486437912869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5554.0,-128.7703026734466,False,False,False,False,3657.6956294476045,False,False,False,False
2025-02-24 18:00:00+00:00,8.88,8.925,8.875,8.905,1218.0,,,,,,,,,,,,,,,,,,,,,,,9.073141885749608,,,,,,,,,,,,,,,,,,,,,,,,,9.05691932103457,,,,9.065030603392088,#000000,,9.039237342062393,,31.72609531806467,-14.36486437912869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6772.0,-21.78161581029238,False,False,False,False,3619.870891006556,False,False,False,False
2025-02-24 19:00:00+00:00,8.905,8.915,8.865,8.865,1030.0,,,,,,,,,,,,,,,,,,,,,,,9.070117000771996,,,,,,,,,,,,,,,,,,,,,,,,,9.055155509522088,,,,9.06263625514704,#000000,,9.036617454106992,,32.17624627407066,-14.36486437912869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5742.0,67.57933947358812,False,False,False,False,3579.717853936687,False,False,False,False
2025-02-24 20:00:00+00:00,8.865,8.895,8.81,8.81,9041.0,,,,,,,,,,,,,,,,,,,,,,,9.041890220905174,,,,,,,,,,,,,,,,,,,,,,,,,9.03755581392565,,,,9.039723017415412,#000000,,9.011457278996616,,30.905205403219327,-14.36486437912869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3299.0,15.384310954617753,False,False,False,False,3664.388894960924,False,False,False,False
2025-02-25 15:00:00+00:00,8.705,8.705,8.565,8.605,1810.0,,,,,,,,,,,,,,,,,,,,,,,9.031968178829718,,,,,,,,,,,,,,,,,,,,,,,,,9.030958828067945,,,,9.031463503448832,#000000,,9.001660767940459,,26.52158865084983,-16.23641498291623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5109.0,-64.06350781987244,False,False,False,False,3635.638679535173,False,False,False,False
2025-02-25 16:00:00+00:00,8.605,8.625,8.56,8.615,7875.0,,,,,,,,,,,,,,,,,,,,,,,8.991434971700924,,,,,,,,,,,,,,,,,,,,,,,,,9.002926409894247,,,,8.997180690797585,#000000,,8.962261510818648,,24.150590547794536,-18.760679980759072,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2766.0,-20.186554210262017,False,False,False,False,3701.365211635403,False,False,False,False
2025-02-25 17:00:00+00:00,8.61,8.64,8.58,8.625,2695.0,,,,,,,,,,,,,,,,,,,,,,,8.979722985453707,,,,,,,,,,,,,,,,,,,,,,,,,8.99447905388299,,,,8.987101019668348,#000000,,8.95116702033656,,23.16433759689519,-20.029947628090373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5461.0,64.7930822891219,False,False,False,False,3685.762650214699,False,False,False,False
2025-02-25 18:00:00+00:00,8.625,8.645,8.605,8.625,2193.0,,,,,,,,,,,,,,,,,,,,,,,8.970964048056029,,,,,,,,,,,,,,,,,,,,,,,,,8.988046061424054,,,,8.979505054740041,#000000,,8.942960896275236,,22.50683562962896,-21.07505739534701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5461.0,148.45520504432932,False,False,False,False,3662.619043234626,False,False,False,False
2025-02-25 19:00:00+00:00,8.625,8.625,8.575,8.6,3468.0,,,,,,,,,,,,,,,,,,,,,,,8.957022897454516,,,,,,,,,,,,,,,,,,,,,,,,,8.97764803525391,,,,8.967335466354214,#000000,,8.929866555489538,,21.606306746429098,-22.390326661221703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993.0,177.05279876457226,False,False,False,False,3659.6016937271124,False,False,False,False
2025-02-25 20:00:00+00:00,8.595,8.635,8.555,8.56,10511.0,,,,,,,,,,,,,,,,,,,,,,,8.918811256388306,,,,,,,,,,,,,,,,,,,,,,,,,8.948029487710874,,,,8.93342037204959,#000000,,8.894246104989278,,20.310361801729453,-24.062245620057244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8518.0,42.24577862868742,False,False,False,False,3765.8249232817307,False,False,False,False
2025-02-26 15:00:00+00:00,8.575,8.575,8.505,8.525,5672.0,,,,,,,,,,,,,,,,,,,,,,,8.898740288636477,,,,,,,,,,,,,,,,,,,,,,,,,8.931940155854384,,,,8.91534022224543,#000000,,8.875454057438574,,18.891385700325174,-25.8050431834966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14190.0,-178.40919468338527,False,False,False,False,3795.378025246355,False,False,False,False
2025-02-26 16:00:00+00:00,8.525,8.56,8.52,8.525,6445.0,,,,,,,,,,,,,,,,,,,,,,,8.878338873949533,,,,,,,,,,,,,,,,,,,,,,,,,8.91511501623359,,,,8.896726945091562,#000000,,8.85647646390199,,17.94540163272232,-27.07581742468875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14190.0,-395.6431606572863,False,False,False,False,3836.4574357076517,False,False,False,False
2025-02-26 17:00:00+00:00,8.525,8.545,8.465,8.465,6885.0,,,,,,,,,,,,,,,,,,,,,,,8.856480341122442,,,,,,,,,,,,,,,,,,,,,,,,,8.896771520192615,,,,8.876625930657529,#000000,,8.83599444820178,,16.40849613891736,-28.866049317913916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21075.0,-716.2533442129873,False,False,False,False,3883.7216615106336,False,False,False,False
2025-02-26 18:00:00+00:00,8.465,8.495,8.435,8.445,3840.0,,,,,,,,,,,,,,,,,,,,,,,8.844310988002187,,,,,,,,,,,,,,,,,,,,,,,,,8.886428455873922,,,,8.865369721938055,#000000,,8.824537592588367,,15.118460731987035,-30.37822826150689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24915.0,-1091.427710969375,False,False,False,False,3883.0438062934145,False,False,False,False
2025-02-26 19:00:00+00:00,8.445,8.465,8.415,8.415,2646.0,,,,,,,,,,,,,,,,,,,,,,,8.835799475106539,,,,,,,,,,,,,,,,,,,,,,,,,8.879154334570574,,,,8.857476904838556,#000000,,8.816492688601505,,13.875825020011723,-31.818904706009015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27561.0,-1501.80867669078,False,False,False,False,3863.8648325524314,False,False,False,False
2025-02-26 20:00:00+00:00,8.415,8.44,8.395,8.425,14362.0,,,,,,,,,,,,,,,,,,,,,,,8.793934441936223,,,,,,,,,,,,,,,,,,,,,,,,,8.842474905071272,,,,8.818204673503747,#000000,,8.776984955753342,,14.027724345643012,-31.950772327590922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13199.0,-1683.1604801529384,False,False,False,False,4026.626618094254,False,False,False,False
2025-02-27 15:00:00+00:00,8.505,8.635,8.495,8.555,3439.0,,,,,,,,,,,,,,,,,,,,,,,8.788466455824738,,,,,,,,,,,,,,,,,,,,,,,,,8.837204281121913,,,,8.812835368473326,#000000,,8.77209712423297,,23.460686455588863,-31.1616421028847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9760.0,-1808.382798290102,False,False,False,False,4017.5161278912424,False,False,False,False
2025-02-27 16:00:00+00:00,8.56,8.61,8.55,8.575,2211.0,,,,,,,,,,,,,,,,,,,,,,,8.785333418750396,,,,,,,,,,,,,,,,,,,,,,,,,8.834117664505971,,,,8.809725541628183,#000000,,8.769326369739085,,30.77843481535728,-24.77530358504698,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7549.0,-1897.3846153708757,False,False,False,False,3989.5081259084322,False,False,False,False
2025-02-27 17:00:00+00:00,8.575,8.605,8.55,8.575,5292.0,,,,,,,,,,,,,,,,,,,,,,,8.778143448102234,,,,,,,,,,,,,,,,,,,,,,,,,8.826974271992285,,,,8.80255886004726,"rgba(239, 83, 80, 0.5)",0.32107472959107575,8.762956390834633,-0.5853976458191433,35.656933721869564,-20.7586073320054,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7549.0,-1985.006559318614,False,False,False,False,4009.701798374968,False,False,False,False
2025-02-27 18:00:00+00:00,8.575,8.595,8.545,8.585,3021.0,,,,,,,,,,,,,,,,,,,,,,,8.774224694826689,,,,,,,,,,,,,,,,,,,,,,,,,8.823045363283047,,,,8.798635029054868,"rgba(239, 83, 80, 0.5)",0.314672760095224,8.75947787944411,-0.5544740491401631,39.50544138352859,-17.589882492578525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4528.0,-2024.432814212899,False,False,False,False,3994.3730883226426,False,False,False,False
2025-02-27 19:00:00+00:00,8.585,8.585,8.52,8.525,2893.0,,,,,,,,,,,,,,,,,,,,,,,8.770036750722058,,,,,,,,,,,,,,,,,,,,,,,,,8.8189301939246,,,,8.794483472323328,"rgba(239, 83, 80, 0.5)",0.30774023795086414,8.755686544644997,-0.7496145001416068,39.22150003407842,-17.589882492578525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7421.0,-2108.100522519676,False,False,False,False,3977.297536565702,False,False,False,False
2025-02-27 20:00:00+00:00,8.525,8.525,8.46,8.46,10216.0,,,,,,,,,,,,,,,,,,,,,,,8.752678201759037,,,,,,,,,,,,,,,,,,,,,,,,,8.80227375565611,,,,8.777475978707574,"rgba(239, 83, 80, 0.5)",0.3004808458766367,8.739572501367205,-0.9304170472216489,36.702467125259425,-17.589882492578525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17637.0,-2348.8586539534795,False,False,False,False,4074.0216057662337,False,False,False,False
2025-02-28 15:00:00+00:00,8.42,8.445,8.385,8.435,3626.0,,,,,,,,,,,,,,,,,,,,,,,8.7457539613861,,,,,,,,,,,,,,,,,,,,,,,,,8.795716989259573,,,,8.770735475322837,"rgba(239, 83, 80, 1.0)",0.2942059400065462,8.733042358651403,-1.0130399088637398,34.25724564720889,-17.589882492578525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21263.0,-2642.1011554425727,False,False,False,False,4067.0755343590054,False,False,False,False
2025-02-28 16:00:00+00:00,8.435,8.465,8.365,8.375,2410.0,,,,,,,,,,,,,,,,,,,,,,,8.741035609293505,,,,,,,,,,,,,,,,,,,,,,,,,8.791256223813013,,,,8.76614591655326,"rgba(239, 83, 80, 1.0)",0.2898593943077725,8.728575071146755,-1.2198158075612673,31.023476338524254,-11.597860459126167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23673.0,-2968.1616026450138,False,False,False,False,4041.384440803052,False,False,False,False
2025-02-28 17:00:00+00:00,8.375,8.385,8.335,8.335,2528.0,,,,,,,,,,,,,,,,,,,,,,,8.73551431846143,,,,,,,,,,,,,,,,,,,,,,,,,8.786097545879368,,,,8.760805932170399,"rgba(239, 83, 80, 1.0)",0.28616150231190357,8.723304151097045,-1.356940566637819,27.971985897452107,-14.620933920970216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26201.0,-3328.360647565246,False,False,False,False,4017.9211161394387,False,False,False,False
2025-02-28 18:00:00+00:00,8.335,8.48,8.295,8.4,17490.0,,,,,,,,,,,,,,,,,,,,,,,8.704794816653726,,,,,,,,,,,,,,,,,,,,,,,,,8.7564783965194,,,,8.730636606586563,"rgba(239, 83, 80, 1.0)",0.28482964720676124,8.694184454262484,-1.0328435159312301,30.278904119590468,-14.620933920970216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8711.0,-3411.812420471211,False,False,False,False,4226.790556199292,False,False,False,False
2025-02-28 19:00:00+00:00,8.405,8.435,8.385,8.415,9528.0,,,,,,,,,,,,,,,,,,,,,,,8.691190435598681,,,,,,,,,,,,,,,,,,,,,,,,,8.742927030141042,,,,8.717058732869862,"rgba(239, 83, 80, 0.5)",0.28348096842550047,8.681342301256558,-0.9395420889658579,32.71707604886696,-14.620933920970216,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817.0,-3346.249437208092,False,False,False,False,4308.979849901629,False,False,False,False
2025-02-28 20:00:00+00:00,8.415,8.515,8.395,8.49,25112.0,,,,,,,,,,,,,,,,,,,,,,,8.666719753654387,,,,,,,,,,,,,,,,,,,,,,,,,8.71699748333645,,,,8.691858618495418,"rgba(239, 83, 80, 0.5)",0.28278486395010505,8.658569614019006,-0.5961055046027807,38.27799584156142,-19.21393081386675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25929.0,-2892.3696009723076,False,False,False,False,4631.5072940892,False,False,False,False
2025-03-03 15:00:00+00:00,8.44,8.45,8.365,8.38,3622.0,,,,,,,,,,,,,,,,,,,,,,,8.662566031420475,,,,,,,,,,,,,,,,,,,,,,,,,8.712741138465622,,,,8.68765358494305,"rgba(239, 83, 80, 0.5)",0.2856818459705084,8.654622250220966,-0.9612870194395015,38.06794338071018,-19.21393081386675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22307.0,-2501.681700182039,False,False,False,False,4615.856018211847,False,False,False,False
2025-03-03 16:00:00+00:00,8.38,8.41,8.335,8.38,3743.0,,,,,,,,,,,,,,,,,,,,,,,8.658039194245493,,,,,,,,,,,,,,,,,,,,,,,,,8.708142753214629,,,,8.68309097373006,"rgba(239, 83, 80, 0.5)",0.28715637514041703,8.650300238943288,-0.9412998015841112,37.92790840680936,-19.05074531833662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22307.0,-2117.050976148209,False,False,False,False,4602.323366766702,False,False,False,False
2025-03-03 17:00:00+00:00,8.385,8.435,8.375,8.405,6331.0,,,,,,,,,,,,,,,,,,,,,,,8.651476454025062,,,,,,,,,,,,,,,,,,,,,,,,,8.70131884542358,,,,8.676397649724322,"rgba(239, 83, 80, 0.5)",0.2881679471519445,8.644069484946685,-0.829618586346906,39.16569022707413,-17.42014060029394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28638.0,-1640.2284803939733,False,False,False,False,4629.124554878846,False,False,False,False
2025-03-03 18:00:00+00:00,8.405,8.405,7.88,7.935,17835.0,,,,,,,,,,,,,,,,,,,,,,,8.612111630315965,,,,,,,,,,,,,,,,,,,,,,,,,8.66387038962689,,,,8.637991009971428,"rgba(255, 26, 202, 1.0)",0.30590852722182676,8.605512785858966,-2.1918734725977433,32.00554210790435,-11.207452140483184,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10803.0,-1447.310209380113,False,False,False,False,4833.866809841965,False,False,False,False
2025-03-03 19:00:00+00:00,7.935,7.95,7.78,7.8,17875.0,,,,,,,,,,,,,,,,,,,,,,,8.56300074930728,,,,,,,,,,,,,,,,,,,,,,,,,8.617595512731526,,,,8.590298131019402,"rgba(255, 26, 202, 1.0)",0.3266768935703792,8.557111145894106,-2.3176146240994995,26.308005900258355,-16.477963005912663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7072.0,-1534.5147022579408,False,False,False,False,5036.0549213172835,False,False,False,False
2025-03-03 20:00:00+00:00,7.805,7.805,7.66,7.74,31920.0,,,,,,,,,,,,,,,,,,,,,,,8.478217620364372,,,,,,,,,,,,,,,,,,,,,,,,,8.536843472561408,,,,8.50753054646289,"rgba(255, 26, 202, 1.0)",0.34841774915742735,8.47342670635728,-2.1050210792386816,22.148345590026626,-20.236922309855807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38992.0,-2115.2509084244844,False,False,False,False,5452.86027137438,False,False,False,False
2025-03-04 15:00:00+00:00,7.425,7.485,7.355,7.44,10506.0,,,,,,,,,,,,,,,,,,,,,,,8.44393387433797,,,,,,,,,,,,,,,,,,,,,,,,,8.504389099435514,,,,8.474161486886743,"rgba(255, 26, 202, 1.0)",0.38052772744092017,8.439468325864093,-2.626532191453164,18.03753145250964,-23.984795673601106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49498.0,-2849.8671734101513,False,False,False,False,5531.203522980979,False,False,False,False
2025-03-04 16:00:00+00:00,7.445,7.6,7.405,7.57,10431.0,,,,,,,,,,,,,,,,,,,,,,,8.415120424283053,,,,,,,,,,,,,,,,,,,,,,,,,8.476764306104258,,,,8.445942365193655,"rgba(255, 26, 202, 1.0)",0.40341559729904336,8.410958660953677,-2.0845962986658932,19.022702347948083,-23.984795673601106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39067.0,-3411.373108706118,False,False,False,False,5607.169359833987,False,False,False,False
2025-03-04 17:00:00+00:00,7.575,7.635,7.56,7.595,4070.0,,,,,,,,,,,,,,,,,,,,,,,8.405228231786449,,,,,,,,,,,,,,,,,,,,,,,,,8.467183775851447,,,,8.436206003818949,"rgba(255, 0, 0, 1.0)",0.4227454029030656,8.401179454685971,-1.907009394188082,20.367188517854142,-23.984795673601106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34997.0,-3901.072750431604,False,False,False,False,5583.337276735786,False,False,False,False
2025-03-04 18:00:00+00:00,7.595,7.67,7.585,7.66,6527.0,,,,,,,,,,,,,,,,,,,,,,,8.390646263755047,,,,,,,,,,,,,,,,,,,,,,,,,8.452962522891967,,,,8.421804393323507,"rgba(255, 0, 0, 1.0)",0.4390032731926646,8.386772227359172,-1.655505258705018,23.083510942569962,-23.984795673601106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28470.0,-4281.986351200107,False,False,False,False,5597.967706553836,False,False,False,False
2025-03-04 19:00:00+00:00,7.665,7.755,7.665,7.74,14148.0,,,,,,,,,,,,,,,,,,,,,,,8.364099317508638,,,,,,,,,,,,,,,,,,,,,,,,,8.426680065626178,,,,8.395389691567408,"rgba(239, 83, 80, 1.0)",0.45141840522576815,8.36057675346401,-1.3747262988837148,27.026119792451397,-30.620149411958135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14322.0,-4437.64547753809,False,False,False,False,5730.526346762304,False,False,False,False
2025-03-04 20:00:00+00:00,7.735,7.81,7.695,7.705,32638.0,,,,,,,,,,,,,,,,,,,,,,,8.311598517982981,,,,,,,,,,,,,,,,,,,,,,,,,8.37396267755316,,,,8.342780597768071,"rgba(239, 83, 80, 1.0)",0.4643631888631681,8.308772034185544,-1.3002151089186686,29.163723279553206,-28.383463583296088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46960.0,-5096.906787963856,False,False,False,False,6147.696480921028,False,False,False,False
2025-03-05 15:00:00+00:00,7.555,7.585,7.43,7.445,10756.0,,,,,,,,,,,,,,,,,,,,,,,8.289460929118537,,,,,,,,,,,,,,,,,,,,,,,,,8.352170892396124,,,,8.32081591075733,"rgba(255, 0, 0, 1.0)",0.48481056019777274,8.286844524682575,-1.736440155798492,27.683943602771297,-28.383463583296088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57716.0,-5912.706682724106,False,False,False,False,6219.143047108299,False,False,False,False
2025-03-05 16:00:00+00:00,7.445,7.455,7.295,7.375,16542.0,,,,,,,,,,,,,,,,,,,,,,,8.253215714792312,,,,,,,,,,,,,,,,,,,,,,,,,8.316605272383502,,,,8.284910493587907,"rgba(255, 0, 0, 1.0)",0.5055919018053691,8.250905324903043,-1.7324354321644735,26.094477629013873,-28.383463583296088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74258.0,-6972.323633379547,False,False,False,False,6379.18734095158,False,False,False,False
2025-03-05 17:00:00+00:00,7.37,7.475,7.34,7.475,9967.0,,,,,,,,,,,,,,,,,,,,,,,8.234014623735431,,,,,,,,,,,,,,,,,,,,,,,,,8.29757935901328,,,,8.265796991374355,"rgba(239, 83, 80, 1.0)",0.5212779860484589,8.231872882759024,-1.451956351536135,27.738145962035077,-28.383463583296088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64291.0,-7860.985282474438,False,False,False,False,6434.812343417447,False,False,False,False
2025-03-05 18:00:00+00:00,7.475,7.555,7.455,7.555,5237.0,,,,,,,,,,,,,,,,,,,,,,,8.225390153721909,,,,,,,,,,,,,,,,,,,,,,,,,8.28892815170599,,,,8.25715915271395,"rgba(239, 83, 80, 1.0)",0.5335109951837734,8.223331171966622,-1.2527036518458423,30.822629985538693,-25.79156241837312,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59054.0,-8654.675433133749,False,False,False,False,6416.241609410975,False,False,False,False
2025-03-05 19:00:00+00:00,7.545,7.64,7.54,7.635,5460.0,,,,,,,,,,,,,,,,,,,,,,,8.217656805535263,,,,,,,,,,,,,,,,,,,,,,,,,8.28106919172149,,,,8.249362998628378,"rgba(239, 83, 80, 1.0)",0.5428002801621812,8.215679482148081,-1.0697847870944033,34.7414838400179,-21.90433999406821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53594.0,-9351.409147348728,False,False,False,False,6401.416158102277,False,False,False,False
2025-03-05 20:00:00+00:00,7.635,7.66,7.57,7.605,9064.0,,,,,,,,,,,,,,,,,,,,,,,8.205371096895412,,,,,,,,,,,,,,,,,,,,,,,,,8.268538855456107,,,,8.23695497617576,"rgba(239, 83, 80, 1.0)",0.5520058590888928,8.203523238544017,-1.084269720491559,36.842212103993845,-19.768095718437962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62658.0,-10177.86792025805,False,False,False,False,6442.696527744102,False,False,False,False
2025-03-06 15:00:00+00:00,7.225,7.435,7.205,7.375,4446.0,,,,,,,,,,,,,,,,,,,,,,,8.196833715002017,,,,,,,,,,,,,,,,,,,,,,,,,8.260075658047318,,,,8.228454686524667,"rgba(239, 83, 80, 1.0)",0.566240947663456,8.195051940083596,-1.4482384989419594,34.996861745579096,-19.768095718437962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67104.0,-11060.443611416838,False,False,False,False,6411.73999243024,False,False,False,False
2025-03-06 16:00:00+00:00,7.38,7.505,7.34,7.345,8190.0,,,,,,,,,,,,,,,,,,,,,,,8.182578461484919,,,,,,,,,,,,,,,,,,,,,,,,,8.245843584417816,,,,8.214211022951368,"rgba(239, 83, 80, 1.0)",0.5801029110316419,8.180912174634303,-1.4409722115473196,33.415557900930125,-19.768095718437962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75294.0,-12056.312702712701,False,False,False,False,6439.3099150282205,False,False,False,False
2025-03-06 17:00:00+00:00,7.345,7.35,7.195,7.275,12299.0,,,,,,,,,,,,,,,,,,,,,,,8.158886829161505,,,,,,,,,,,,,,,,,,,,,,,,7.273333333333333,8.222352002100203,,,,7.8848573881983475,"rgba(239, 83, 80, 1.0)",0.5946872294752077,7.93637621974492,-1.112141285308183,31.543063417742413,-19.768095718437962,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87593.0,-13227.424133678396,False,False,False,False,6530.157823322356,True,False,False,False
