date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_657,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_97,aVWAP_peak_13,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_459,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_178,aVWAP_valley_139,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_714,aVWAP_OB_bear_573,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 19:00:00+00:00,50.38,50.41,50.15,50.21,21114.0,,,,,,,,,,,,,,,48.87551541066999,48.657614121783304,48.61519454503762,48.62979449120524,48.88179583650937,48.935547296142545,49.02726205188634,49.11340640619718,49.16139004915028,49.18250712197031,49.099424460632,,,,,,,,,,,,50.193522656089414,49.55640264900985,49.25089112542033,48.7206078305367,48.422818572224465,48.37445492414159,48.571194059059806,48.76475109226047,48.86113924167147,48.88951326489438,49.0520381348004,49.0923836122518,49.13571612247174,49.10442332446827,49.13228054983518,49.10219121074527,,,,48.96808657958753,"rgba(38, 166, 154, 0.5)",1.2227760654782285,49.06358103959083,0.937554301867044,57.360182619563005,10.840877019172773,False,False,True,False,False,11.72294047953941,0.0,0.0,0.0,0.0,0,0.983167163019552,0.9573999741033274,False,False,False,False,0.28828621577032737,0.31112112759024046,False,False,False,False,311280.0,341371.88601099147,False,False,False,False,8513.456251383517,False,False,False,False
2025-08-06 14:00:00+00:00,49.85,49.985,49.415,49.88,3357.0,,,,,,,,,,,,,,,48.88021633949364,48.662508320747484,48.61809267304496,48.63263559210137,48.883570095242796,48.93712623710976,49.02856946653174,49.114417429610135,49.16219273497923,49.18306006970116,49.09994588768511,,,,,,,,,,,49.760000000000005,50.18827638870865,49.55805838519547,49.254250803841664,48.725566905009934,48.427568192166504,48.37871259048115,48.57427304268263,48.767026333423715,48.863007751722,48.89125320383432,49.05326440238604,49.093446024418725,49.13660146729392,49.105196923233386,49.13279895982814,49.1027170605306,,,,48.99515565491842,"rgba(38, 166, 154, 0.5)",1.2241649038066003,49.10537780893706,0.6327760162492981,51.268332334169195,5.358137206524134,False,True,False,False,False,8.481789615356252,0.0,0.0,0.0,0.0,0,0.9674537332482449,0.9622208040842372,False,False,False,False,0.17714970903112182,0.24413541831068114,False,False,False,False,307923.0,340853.29863097606,False,False,False,False,8433.511193222532,False,False,False,False
2025-08-06 15:00:00+00:00,49.77,50.25,49.72,50.21,2372.0,,,,,,,,,,,,,,,48.884630328314884,48.666878510702034,48.62066727690674,48.635166385733875,48.8852470885655,48.93864366175036,49.02986820228942,49.115460979131356,49.163042574330376,49.18365296350728,49.10048105301469,,,,,,,,,,,49.884210158840986,50.187188834400864,49.56092617393084,49.25799044497709,48.73005043115068,48.43165494438072,48.382355214271364,48.576987010606715,48.76911153378074,48.86476333028709,48.892901528259216,49.05449501950814,49.09453161844783,49.1375258416417,49.10599236331111,49.133339703789005,49.10325746689351,,,,49.00215769676108,"rgba(38, 166, 154, 0.5)",1.2307136726892471,49.11337535090753,0.8910477501206445,51.032602262464394,5.358137206524134,False,True,False,False,False,10.92536269709501,0.0,0.0,0.0,0.0,0,0.9725281681225469,0.9580959615141154,False,False,False,False,0.23105679025507778,0.23759610428287947,False,False,False,False,310295.0,340379.526559178,False,False,False,False,8339.534275498152,False,False,False,False
2025-08-06 16:00:00+00:00,50.23,50.455,50.195,50.37,4489.0,,,,,,,,,,,,,,,48.89486261989337,48.67672203997447,48.62645760061062,48.640867817830305,48.88916107572948,48.94221845082532,49.032982764783924,49.118013181144015,49.16514718662658,49.18513062465136,49.10178729138169,,,,,,,,,,,50.08444901154825,50.18960196764756,49.569259854546836,49.267411469122486,48.74022268889426,48.440653697447694,48.390349213626536,48.58306076699338,48.77389139082996,48.8688467288744,48.8967536291699,49.05746198636475,49.097173338644254,49.13979961611663,49.107934868763486,49.13467003151674,49.10457733525967,,,,49.01513734362639,"rgba(38, 166, 154, 1.0)",1.2380390808717943,49.129107766068415,1.002304574309382,52.41114783407667,5.358137206524134,False,True,False,False,True,12.069106207758534,0.0,0.0,0.0,0.0,0,0.9887256143906763,0.9508487458829488,False,False,False,False,0.2971710773714854,0.26738359082718244,False,False,False,False,314784.0,339982.6966900435,False,False,False,False,8279.836069676474,False,False,False,False
2025-08-06 17:00:00+00:00,50.38,50.395,50.16,50.285,5470.0,,,,,,,,,,,,,,,48.90662852470828,48.68813419165884,48.63321558808868,48.647520357174336,48.89370596427758,48.94636395051685,49.03658470076647,49.120956787736375,49.16757112360879,49.18683282613493,49.10329832233069,,,,,,,,,,,50.1526325854156,50.19130862109629,49.57840483012015,49.27804198318472,48.75198709012977,48.45116214002172,48.399705292224645,48.59015469093914,48.77945499601899,48.873590346072504,48.901225923738934,49.06089060617401,49.10022258076525,49.14242076091653,49.11017875907202,49.13620662475529,49.106103912205015,,,,49.02355580882246,"rgba(38, 166, 154, 0.5)",1.2413583267919084,49.1388189306086,0.9233281355219305,52.36002553388042,5.358137206524134,False,True,True,False,True,11.234662161882895,0.0,0.0,0.0,0.0,0,0.9885743303288052,0.9526469468071597,False,False,False,False,0.2877939205848365,0.2775887557060095,False,False,False,False,309314.0,339507.2130204304,False,False,False,False,8236.272719759008,False,False,False,False
2025-08-06 18:00:00+00:00,50.285,50.505,50.27,50.47,5830.0,,,,,,,,,,,,,,,48.92016195381849,48.70113637253975,48.640943297317655,48.655132984238044,48.89898592707511,48.951198489924266,49.04081518331636,49.12444126446595,49.17045512575711,49.1888645670559,49.10508881577587,,,,,,,,,,,50.22371735291384,50.19572091869245,49.589722394965584,49.290622962788625,48.765419890232494,48.463047853219734,48.41028433374635,48.59824931713222,48.78586911803388,48.879093118629484,48.906424437023766,49.064926091112625,49.103825152548126,49.145531138487286,49.11283579152794,49.1380325766842,49.107913210993075,,,,49.03309700146253,"rgba(38, 166, 154, 1.0)",1.24716624739798,49.15041077602257,1.0580700261336853,54.146473602011525,5.358137206524134,False,True,True,False,True,12.563579170605092,0.0,0.0,0.0,0.0,0,0.9907336887534907,0.9489718202589486,False,False,False,False,0.3095875598180469,0.2935881577620282,False,False,False,False,315144.0,339129.4887875555,False,False,False,False,8198.966165964295,False,False,False,False
2025-08-06 19:00:00+00:00,50.465,50.645,50.345,50.55,15001.0,,,,,,,,,,,,,,,48.95611216909727,48.73557781285789,48.66160774968754,48.6755004877265,48.913275036509276,48.964318918933046,49.05235253121737,49.133998016155125,49.178396436304645,49.19447840054009,49.11001765548752,,,,,,,,,,,50.34268362587512,50.21106227554422,49.62079074869287,49.32447249776236,48.801008316944205,48.49448726991343,48.438311684311955,48.61986064459963,48.803126503951376,48.893968219632825,48.920499174772964,49.07594825258214,49.11369313728692,49.15407945344845,49.120135579792965,49.143066952366816,49.11289426209975,,,,49.055989797765605,"rgba(38, 166, 154, 1.0)",1.251884874394946,49.17892653046722,1.0952073130490005,56.08043462009417,1.7821198940128085,False,True,True,False,True,13.132520912483738,0.0,0.0,0.0,0.0,0,0.990774674586124,0.9456590420826484,False,False,False,False,0.331164777211378,0.3123764674867031,False,False,False,False,330145.0,338990.19438774843,False,False,False,False,8304.424054864074,False,False,False,False
2025-08-07 14:00:00+00:00,50.41,50.77,50.41,50.67,12673.0,,,,,,,,,,,,,,,48.98717565516976,48.765303152916665,48.67966768520398,48.6933104992418,48.92591792936984,48.97596070185816,49.06263892917351,49.14256697159117,49.18554618823303,49.199552766524654,49.11445942175677,,,,,,,,,,,50.41326801105871,50.226964516451716,49.648309207026166,49.35400334452583,48.831710944053484,48.52162737592834,48.46256427961908,48.63871744372515,48.818304080572034,48.90711398097442,48.93295794686204,49.085790074165764,49.12253024896501,49.16176104594676,49.12669649929329,49.147609983532334,49.117383346426394,,,,49.07479837913802,"rgba(38, 166, 154, 1.0)",1.2563420662333562,49.20282981645037,1.1678110786725162,58.460418011617485,4.105747956114584,False,False,True,False,True,13.983545196379588,0.0,0.0,0.0,0.0,1,0.9981086874290757,0.9411171352918922,False,False,False,False,0.3428282342614459,0.3276023508740745,False,False,False,False,342818.0,339049.5402111942,False,False,False,False,8372.153914478584,False,False,False,False
2025-08-07 15:00:00+00:00,50.665,50.84,50.49,50.585,13965.0,,,,,,,,,,,,,,,49.020524874064066,48.7973604149151,48.69940461939473,48.7127783901805,48.9398099361784,48.9887677527589,49.07397434041616,49.15203265468763,49.19346101580038,49.20518754145849,49.11939394909057,,,,,,,,,,,50.46303347214086,50.24400098555573,49.67756416197446,49.38555228673668,48.86475947736048,48.551042715888954,48.48893415937153,48.65931160759,48.83493546162316,48.9215501987409,48.9466505787584,49.09664210753396,49.13228819708222,49.1702575345032,49.1339641642177,49.15265719893361,49.12237019062959,,,,49.09415154595731,"rgba(38, 166, 154, 1.0)",1.258283186161481,49.22729305240282,1.0790154096702198,58.75902566880788,4.512614238976269,False,False,True,False,True,13.107544933222993,0.0,0.0,0.0,0.0,1,1.0007537688442212,0.9378140703517585,False,False,False,False,0.34282823466452494,0.33521529276929973,False,False,False,False,328853.0,338891.454316447,False,False,False,False,8458.864706502172,False,False,False,False
2025-08-07 16:00:00+00:00,50.58,50.62,50.42,50.5,11446.0,,,,,,,,,,,,,,,49.04483478903371,48.82109900675377,48.71426330034863,48.72742931756289,48.950203481645076,48.99833409625745,49.08241145627953,49.15905703919493,49.19932846374947,49.20937315513001,49.12308374293707,,,,,,,,,,,50.47075075175708,50.2528430278694,49.697327474301304,49.40781041953689,48.889111936930824,48.57314162248109,48.508846002912016,48.67483099494541,48.847412659567404,48.93235557484996,48.95689322463287,49.10471212426602,49.139536743987826,49.17656209270947,49.13937834479957,49.1564226659159,49.126098172197665,,,,49.1071138840601,"rgba(38, 166, 154, 1.0)",1.2518897499165242,49.24285503046984,1.0041978294126825,57.685143210381305,4.512614238976269,False,False,True,False,True,12.231269473738124,0.0,0.0,0.0,0.0,1,1.0085524636201177,0.9373244830227214,False,False,False,False,0.31405065392125614,0.32463297334527796,False,False,False,False,317407.0,338558.3620014633,False,False,False,False,8505.176881595162,False,False,False,False
2025-08-07 17:00:00+00:00,50.505,50.73,50.465,50.64,10889.0,,,,,,,,,,,,,,,49.06873817409635,48.844358014514675,48.7289350770226,48.741903022171336,48.96057864630287,49.00790765105314,49.09089200613105,49.166152991312245,49.20527627901255,49.213628710162986,49.12682289589335,,,,,,,,,,,50.488699020571126,50.26371036243634,49.7174440154258,49.42999719607292,48.91298351112705,48.5947503697589,48.52834026913406,48.69013277863395,48.85980224837316,48.94313078616067,48.96712170469104,49.112834563553854,49.14685083503561,49.18294233004077,49.14485557085001,49.160243800140975,49.12987632180365,,,,49.1204786453458,"rgba(38, 166, 154, 1.0)",1.249373259094596,49.25932769284661,1.1050919307765112,58.5478857289038,4.595862475261569,False,False,True,False,True,13.263209905895053,0.0,0.0,0.0,0.0,0,1.0035614347494277,0.934749427626558,False,False,False,False,0.3293663518079441,0.32699966257661106,False,False,False,False,328296.0,338399.2556138437,False,False,False,False,8542.135379554928,False,False,False,False
2025-08-07 18:00:00+00:00,50.645,50.8,50.555,50.75,15340.0,,,,,,,,,,,,,,,49.10309449255565,48.877734944360284,48.75019310986261,48.762883276525805,48.975761678779,49.02194945355412,49.103378385321,49.17664779544673,49.21410163205992,49.21996326247705,49.13237606544673,,,,,,,,,,,50.52109869221411,50.28163147753453,49.7470323405217,49.462178188584865,48.94723518524529,48.62575030261294,48.55635792654199,48.71227428153747,48.877845524197944,48.95888421801563,48.98209543795356,49.124807935419355,49.15765774144091,49.19239507725191,49.152972110811746,49.16592463426613,49.13548764437267,,,,49.14023697883304,"rgba(38, 166, 154, 1.0)",1.2471965210672593,49.28403738156014,1.1754062761379394,60.26255075731137,6.401227975395926,True,False,True,False,True,14.066378736650094,0.0,0.0,0.0,0.0,0,1.007495870918562,0.9334265023504001,False,False,False,False,0.3428282344515774,0.33491394851409423,False,False,False,False,343636.0,338480.44544928794,False,False,False,False,8647.528629484308,False,False,False,False
2025-08-07 19:00:00+00:00,50.75,50.895,50.725,50.84,28493.0,,,,,,,,,,,,,,,49.167667314333634,48.940471970615896,48.79080852734269,48.802990972361485,49.00515776348037,49.0492172066086,49.127744179180425,49.19724865987126,49.231503119121136,49.232515588357955,49.14335744142638,,,,,,,,,,,50.58695289644951,50.319660230920014,49.803777478943964,49.523136412408945,49.01155810706285,48.684122053555356,48.609293874966,48.75450387931048,48.91255299988421,48.98934515323113,49.01110036780901,49.14820887516409,49.178845485893646,49.210996615848906,49.16896052128437,49.17717057016917,49.1465841773424,,,,49.17833361016024,"rgba(38, 166, 154, 1.0)",1.2444356403861054,49.42256041225096,1.1390220126685389,62.293911725384405,8.441954059843425,True,False,True,False,True,14.72109317288933,0.0,0.0,0.0,0.0,0,1.0105410210820422,0.9311658623317245,False,False,False,False,0.34282823513998495,0.33887109182703956,False,False,False,False,372129.0,339002.128465578,False,False,False,False,8955.21035615897,False,False,False,False
2025-08-08 14:00:00+00:00,50.83,50.89,50.18,50.47,18495.0,,,,,,,,,,,,,,,49.1997360451462,48.97277255844681,48.8124728907265,48.82436597571724,49.02060213412946,49.06348920953679,49.14039368599203,49.20787136615821,49.24045616807811,49.23900479818311,49.149119526726345,,,,,,,,,,,50.577741735444,50.32815102074035,49.82732722183939,49.55117475496275,49.0443093337421,48.71517204430357,48.637764183866814,48.7770842484537,48.93090901322113,49.00536572498651,49.026333039284644,49.16033239266505,49.18979555301388,49.22058685404885,49.17727821561555,49.1830414529338,49.15240340075152,,,,49.19561960673211,"rgba(38, 166, 154, 0.5)",1.2310075965252272,49.435357630385425,0.840484146917586,58.042782631129484,12.15978122499466,False,False,True,False,False,10.85140922863139,0.0,0.0,0.0,0.0,0,0.9959914818990355,0.9332331203808091,False,False,False,False,0.29068494153728036,0.31477801668216,False,False,False,False,353634.0,339228.9791870419,False,False,False,False,9103.114071567357,False,False,False,False
2025-08-08 15:00:00+00:00,50.47,50.54,50.015,50.54,18439.0,,,,,,,,,,,,,,,49.22677899793378,49.00070515122235,48.831698977614735,48.8433255213287,49.03418895158439,49.07601600411599,49.151439143430814,49.2171084572591,49.24823270379867,49.244663748731014,49.154196716272395,,,,,,,,,,,50.554147554919325,50.32969417102349,49.844548403813356,49.57351842973176,49.072413156316514,48.74262765870077,48.66313442052106,48.79715179821225,48.94711851197995,49.01946749525073,49.03973060772181,49.170904908342884,49.199331422016655,49.22892741418467,49.18455953952289,49.18819648095924,49.15752889783622,,,,49.2096573259711,"rgba(38, 166, 154, 0.5)",1.218476101123499,49.51121560998002,0.8443205320739452,56.069485498720624,10.388760056199573,False,True,True,False,False,11.38111805776316,0.0,0.0,0.0,0.0,1,0.9882909815645243,0.9493024414549077,False,False,False,False,0.24322131012193351,0.27899966340204674,False,False,False,False,372073.0,339738.18881204905,False,False,False,False,9247.856489062437,False,False,False,False
2025-08-08 16:00:00+00:00,50.585,50.84,50.39,50.42,12406.0,,,,,,,,,,,,,,,49.2471225957775,49.02134023833806,48.8458974573308,48.857340500456424,49.04442627363942,49.08549966617985,49.15987512147102,49.22422905571131,49.25426137503327,49.24906270995617,49.15810721985355,,,,,,,,,,,50.553859560257095,50.335731373735776,49.8594299165166,49.59122900801302,49.093269487568946,48.76264004805346,48.68159891435387,48.811930235360855,48.95921609137505,49.03007390533817,49.04983215046029,49.1790003928885,49.206665162547026,49.235373693377035,49.19016840686374,49.19218090095421,49.16147771396684,,,,49.221162933624136,"rgba(38, 166, 154, 0.5)",1.201951273914621,49.52660738505217,0.7432852182419577,53.19318158468106,7.7567721679776085,False,True,True,False,False,10.151139093448258,0.0,0.0,0.0,0.0,1,1.0012550200803214,0.9490461847389556,False,False,False,False,0.30568462296921145,0.2923421431856291,False,False,False,False,359667.0,340047.1626289165,False,False,False,False,9296.819954348292,False,False,False,False
2025-08-08 17:00:00+00:00,50.41,50.735,50.4,50.645,11285.0,,,,,,,,,,,,,,,49.2656898056259,49.040157766144944,48.85893397172312,48.87021194885416,49.05388377792663,49.0942731515688,49.16769738594992,49.230850041489134,49.25987878663967,49.25317094182822,49.16175554226562,,,,,,,,,,,50.556204711766256,50.34199658259285,49.873247556666314,49.60749365977463,49.11228568673705,48.78089515161798,48.698466192092006,48.8254883148923,48.970358488753405,49.03986649666049,49.05916632057778,49.18651242156509,49.21348037407435,49.24137458327083,49.19539190162917,49.195900117858294,49.165161809445934,,,,49.23187904081685,"rgba(38, 166, 154, 0.5)",1.1843374359371903,49.54005943620625,0.93296093686289,54.06661290236202,7.7567721679776085,False,True,True,False,False,11.870960078868759,0.0,0.0,0.0,0.0,1,0.991580799195778,0.9523749685850715,False,False,False,False,0.2967628751336757,0.2945525091596524,False,False,False,False,370952.0,340526.3073943596,False,False,False,False,9327.644451180102,False,False,False,False
2025-08-08 18:00:00+00:00,50.64,50.735,50.445,50.465,8478.0,,,,,,,,,,,,,,,49.27884370758709,49.053599878961556,48.86834976949277,48.879507653470164,49.06070774114855,49.10060162057796,49.173334303718526,49.235619269812325,49.2639266582993,49.256137742326345,49.16439844020083,,,,,,,,,,,50.555868400628945,50.34569904933242,49.8826631121435,49.618827466866726,49.12583315529403,48.794037212187774,48.710647127522385,48.835283167473634,48.97840056771562,49.046932196157506,49.065901286286774,49.191924797367285,49.218390939161196,49.24569915508641,49.199165106592204,49.198591706041526,49.1678302705213,,,,49.23943604340844,"rgba(38, 166, 154, 0.5)",1.1698516691991532,49.5482813545288,0.783619555886744,52.31599194710961,6.9699598265347475,False,True,False,False,False,10.030113635481474,0.0,0.0,0.0,0.0,1,0.9856675886346494,0.957505657530802,False,False,False,False,0.30098316513905937,0.2977678371493559,False,False,False,False,362474.0,340866.581698323,False,False,False,False,9314.471668991264,False,False,False,False
