date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_829,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_637,aVWAP_peak_612,aVWAP_peak_515,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_323,aVWAP_peak_293,aVWAP_peak_240,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_35,aVWAP_peak_33,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_790,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_660,aVWAP_valley_622,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_305,aVWAP_valley_252,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_552,aVWAP_OB_bull_59,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,7.695,7.71,7.695,7.705,3172.0,,,,,,,7.824463128168103,7.721220975208185,7.680160972019897,7.743294393086804,7.754184507021248,7.7099724723799605,7.530719453892554,7.419546495384609,7.390038898320428,7.305216037315546,7.29808748006044,7.259837775008948,7.171553669136634,7.112841745532629,7.083453751105834,7.083082299694176,7.07408669462485,7.054245363396621,7.053261005999427,7.015903784468811,7.015451046536087,,,,,,,7.68365471761746,7.679111420297865,7.6969056619684135,7.723541997123694,7.719289124366521,7.587273935267147,7.447069408863901,7.424960147064755,7.4015800728273184,7.386235745755126,7.351028038775593,7.3320872954330465,7.331173606517317,7.330189843873687,7.30068703745358,7.275466764768063,7.1940250488696496,7.137974944995772,7.086783696525557,7.086298641225865,7.081017306742018,7.04508083632551,7.029949601249386,7.009492879187979,7.587273935267147,7.04508083632551,,7.538944215440109,#000000,0.10839297041800215,7.67542581229293,0.2728423032694923,51.32489132979825,10.175795086822802,False,True,False,True,False,2.3611013261303313,0.0,0.0,0.0,0.0,0,0.9644779332615715,0.9892357373519909,False,False,False,False,0.007857250917815639,0.028618515529779686,False,False,False,False,1885696.0,1616747.3987644103,False,False,False,False,35455.420498220636,False,False,False,False
2025-09-16 17:00:00+00:00,7.705,7.71,7.7,7.705,25125.0,,,,,,,7.817267296064901,7.720890649948533,7.680452298827233,7.743042027354341,7.7538740848812235,7.709946219895456,7.531286390690366,7.420252999152304,7.390744461942717,7.30589129680825,7.298716508489897,7.260415970590521,7.172120658897697,7.113413018962719,7.084030748579696,7.083659407867676,7.074666726920136,7.054833417176367,7.053849406749803,7.016507011964587,7.016053893499421,,,,,,,7.683995676191844,7.6795136493075615,7.696974779591617,7.723438296364052,7.719210215540028,7.587721934557163,7.44775206466184,7.425664810532427,7.402292288913947,7.386935732408007,7.351714438621679,7.3327890302238385,7.331876081850454,7.330893100315123,7.3013378987461435,7.276057388975067,7.194593293618627,7.1385449185551915,7.0873595614425,7.086874693273058,7.081595122156168,7.045673397646449,7.030549442915161,7.010091964971933,7.587721934557163,7.045673397646449,,7.539030308935642,#000000,0.10733365508318148,7.675113764012854,0.2784423577486897,47.08773188193986,6.884701886768546,False,True,False,True,False,2.361101326130342,0.0,0.0,0.0,0.0,0,0.9686825053995678,0.9848812095032393,False,False,False,False,0.010476519707615022,0.019547517618697354,False,False,False,False,1885696.0,1620917.1445200008,False,False,False,False,35295.25894010869,False,False,False,False
2025-09-16 18:00:00+00:00,7.705,7.705,7.695,7.705,20600.0,,,,,,,7.811826868745021,7.720574947451219,7.680654359015615,7.7428196667509335,7.753605317733866,7.709910534525534,7.53173961105566,7.420822907515752,7.391314488654981,7.306438633069474,7.299226580631863,7.260885368092579,7.172581733317362,7.113877950100173,7.084500495265918,7.084129246514358,7.075138989895881,7.055312302591046,7.054328579179903,7.016998420392493,7.016544994511875,,,,,,,7.684224115516247,7.679792301061743,7.697007399759949,7.723338918281608,7.719131141006807,7.588076345543474,7.44830186671544,7.426233061249918,7.402867342663449,7.387501371612505,7.352269944030907,7.333357280644366,7.332444947235899,7.331462614684583,7.301865585136754,7.276536677863766,7.1950552191524055,7.139008641012002,7.087828369748163,7.087343656281649,7.082065546646389,7.046155993378661,7.031038031902752,7.010580033805638,7.588076345543474,7.046155993378661,,7.539103262786468,#000000,0.10624326157753482,7.6748580749958935,0.28370669872657733,44.26295891670093,4.556009816455003,False,True,False,True,False,2.361101326130342,0.0,0.0,0.0,0.0,0,0.9664864864864864,0.9848648648648642,False,False,False,False,0.005238089932030028,0.01239280377536369,False,False,False,False,1885696.0,1625022.2430545746,False,False,False,False,35067.425468169014,False,False,False,False
2025-09-16 19:00:00+00:00,7.705,7.705,7.675,7.685,63335.0,,,,,,,7.796216817382592,7.719025289798707,7.680872830770445,7.7419340151344835,7.752588303005359,7.709628347021209,7.533009903241035,7.422478225401441,7.39297929200614,7.308055532418338,7.300735057535959,7.26227883634565,7.1739586999855405,7.115270474521872,7.085909168037377,7.085538215525969,7.076555718090395,7.056749930638897,7.055767118888555,7.018475520739655,7.018021195757163,,,,,,,7.684381194722046,7.680110308338967,7.696825868036165,7.722854454714139,7.7187101832888425,7.58902601123766,7.4498892499385265,7.427881723110579,7.404543317440298,7.389154503433673,7.353902104699878,7.335030608269821,7.3341202557853915,7.333140017089873,7.303425469598572,7.27795751594909,7.196432919936255,7.1403959184993315,7.0892340453817555,7.088749822414494,7.083476385299084,7.047605213757759,7.032505982258782,7.012047434986711,7.58902601123766,7.047605213757759,,7.539191353035368,#000000,0.10489922233672042,7.6738473123416995,0.10631811571014942,41.0006888026047,1.5257364505304736,False,True,False,True,False,0.8561185841038501,0.0,0.0,0.0,0.0,0,0.9623655913978493,0.9827956989247306,False,False,False,False,-0.005238194696792739,0.003577304539285476,False,False,False,False,1822361.0,1628081.7586661316,False,False,False,False,35505.68243765477,False,False,False,False
2025-09-17 14:00:00+00:00,7.715,7.725,7.7,7.705,5714.0,,,,,,,7.795244688387365,7.718986322754581,7.680947402379191,7.741887253582933,7.752528520080687,7.709628785011649,7.533139339806862,7.422638647988025,7.393139521872811,7.3082090068426,7.3008781507479386,7.262410477050198,7.174087784148052,7.115400511691809,7.086040492689883,7.0856695651247685,7.076687726853734,7.056883748890029,7.055901015404324,7.018612763228766,7.018158352217935,,,,,,,7.6844692427618,7.680210374720816,7.696850695310202,7.722838424770865,7.718699455574277,7.589129304876849,7.450044349057561,7.428041732480135,7.404705024589428,7.389313490085083,7.3540580661706,7.3351900087207795,7.334279822377297,7.333299758938225,7.303573468226017,7.278091962455625,7.196562294017587,7.140525667742323,7.089365114735946,7.088880933961978,7.083607894334781,7.047740049307217,7.032642461082512,7.012183740922645,7.589129304876849,7.047740049307217,,7.539242108294665,#000000,0.10390774667858829,7.673822599052302,0.3000488601118157,41.17536014713933,1.445350942431432,False,True,False,True,False,2.2993015152972376,0.0,0.0,0.0,0.0,0,0.9658119658119655,0.9754273504273498,False,False,False,False,0.013307181668655226,0.008442243103970352,False,False,False,False,1828075.0,1631182.4290744087,False,False,False,False,35043.79588823376,False,False,False,False
2025-09-17 15:00:00+00:00,7.705,7.725,7.695,7.715,10190.0,,,,,,,7.793597239873593,7.718930394684979,7.681087020451611,7.741808541827057,7.752426484180291,7.709633058948916,7.533371870684317,7.422925948734318,7.393426365340911,7.308483547232511,7.301134124847386,7.262645918504266,7.174318546199833,7.11563292061935,7.086275177171178,7.085904293870524,7.076923625928999,7.057122864840936,7.056140270414315,7.018857967656349,7.018403402729486,,,,,,,7.684634922286029,7.6803970655785365,7.696900321848511,7.722813635197648,7.718684042523755,7.589315609337309,7.450322255231526,7.428328317508614,7.404994550760889,7.389598098020952,7.3543371603263825,7.3354752002455434,7.334565308558355,7.333585555901149,7.303838213970661,7.278332443032688,7.196793598593676,7.140757584771847,7.089599345860885,7.089115240063458,7.083842906229657,7.047980975438171,7.032886311227932,7.0124272688091205,7.589315609337309,7.047980975438171,,7.539339229170175,#000000,0.10309511920360469,7.673788734577539,0.3997402179735743,42.40394857800111,1.445350942431432,False,True,False,True,False,3.0141877003454383,0.0,0.0,0.0,0.0,0,0.9637526652452023,0.9786780383795305,False,False,False,False,-0.00991454288814816,-0.0007361498920889038,False,False,False,False,1838265.0,1634393.0115693791,False,False,False,False,34658.46571942393,False,False,False,False
2025-09-17 16:00:00+00:00,7.715,7.72,7.69,7.695,11421.0,,,,,,,7.791610141476998,7.718783806054298,7.681191322296383,7.741691699995592,7.752284816379142,7.709614377043733,7.533617196371267,7.423236150016897,7.393737164448761,7.308783188754365,7.301413663763126,7.262903638926515,7.174572141175392,7.1158888237128,7.086533800883702,7.086162968937197,7.0771836523598175,7.057386568326915,7.056404133582165,7.019128623933715,7.0186738919722895,,,,,,,7.684750420432349,7.680537613847302,7.6969181485870894,7.722761172956526,7.718642344249102,7.589506736496511,7.450621141414543,7.428637523602185,7.40530784436285,7.389906605343785,7.354640713439233,7.33578584795116,7.334876298401158,7.3338969070174675,7.304127268484148,7.27859544530495,7.197047568710508,7.141012745665385,7.089857446859617,7.089373427053856,7.084101907569707,7.0482467333193775,7.033155388148644,7.0126961139487385,7.589506736496511,7.0482467333193775,,7.539418657976913,#000000,0.10210584510009925,7.6737046770286215,0.2085612527911795,41.521690009879734,0.747223551114601,False,True,False,True,False,1.479405532499726,0.0,0.0,0.0,0.0,0,0.9589189189189188,0.9837837837837836,False,False,False,False,-0.01558071378129863,-0.008158431836693767,False,False,False,False,1826844.0,1637376.7478241175,False,False,False,False,34298.19493307628,False,False,False,False
2025-09-17 17:00:00+00:00,7.695,7.71,7.695,7.71,42114.0,,,,,,,7.785216538239507,7.718365332673954,7.681628109878061,7.741302068164896,7.751803147570951,7.709574817108383,7.5345334881133885,7.424387672130983,7.394890161638632,7.309893497265386,7.302449633472462,7.2638585523842485,7.175511048022579,7.116835875663107,7.087490736445204,7.087120092167215,7.078145718711334,7.058362112507879,7.057380262556078,7.020129660123205,7.0196743095192256,,,,,,,7.685244421620971,7.681119492034872,7.697028092465172,7.722600168496388,7.718520183847183,7.590226696687439,7.451731695743675,7.429785521560323,7.406470322169481,7.391051055378814,7.355766177601206,7.336937189639312,7.336028888645206,7.3350508154099545,7.305198419692798,7.2795700456202095,7.197988030138735,7.141957209658505,7.090812469898367,7.09032876504869,7.085060224735247,7.049229818614876,7.034150656745982,7.0136904358869945,7.590226696687439,7.049229818614876,,7.5397741589510785,#000000,0.10114444225067463,7.6734922289551175,0.3609468818306618,42.69235475764647,0.747223551114601,False,True,False,True,False,2.5699097951069163,0.0,0.0,0.0,0.0,0,0.9642082429501081,0.984815618221258,False,False,False,False,-0.018414151672828456,-0.013286291754761112,False,False,False,False,1868958.0,1640967.1548345962,False,False,False,False,34419.37020543168,False,False,False,False
2025-09-17 18:00:00+00:00,7.735,7.765,7.665,7.7,15923.0,,,,,,,7.783174174148569,7.718270398295568,7.681823552662961,7.741176893098258,7.751642762201959,7.709576190869456,7.534887470906898,7.4248283201338365,7.39533087226055,7.310316969443257,7.3028447898556905,7.264222604465795,7.175868520620836,7.117196193636905,7.087854699207377,7.087484124866951,7.078511596619328,7.058733039590624,7.0577514083811845,7.020510141482799,7.020054554889343,,,,,,7.71,7.685470675469248,7.681376915478249,7.69709447202515,7.722557130200873,7.718491434966607,7.590508332484211,7.4521573059438015,7.430224931072084,7.406914822813142,7.391488457731797,7.356195891411339,7.337376523327846,7.336468686857051,7.3354911038659525,7.305606970741826,7.2799416924702935,7.198346202894715,7.142316644918941,7.09117571839563,7.0906921313876525,7.085424703429859,7.049603577970613,7.03452899179714,7.014068351854067,7.590508332484211,7.049603577970613,,7.5561137715067455,#000000,0.10011578882061027,7.6867645290461555,0.132201634824656,42.54748652205921,0.4078389566493641,False,True,False,True,False,1.7950303527507643,0.0,0.0,0.0,0.0,0,0.9637139807897542,0.9669156883671289,False,False,False,False,-0.004249008532000962,-0.008767650143381036,False,False,False,False,1853035.0,1644255.0284030521,False,False,False,False,34132.60477589011,False,False,False,False
2025-09-17 19:00:00+00:00,7.695,7.725,7.685,7.695,45038.0,,,,,,,7.777360700901993,7.71775400719321,7.682202793280758,7.7407349932933425,7.7511062436887785,7.709504561838256,7.535833736145398,7.42603115009073,7.396537932276622,7.311485043250487,7.303935555570535,7.265229922143418,7.176861308545537,7.118198688781381,7.088868104278087,7.088497733774452,7.079530560671228,7.059766523907439,7.058785524395563,7.021571079641012,7.021114846439039,,,,,,7.703843331528901,7.685878807190621,7.681875869757112,7.697159705208222,7.7223572336485855,7.718332378967284,7.591242753610433,7.453314916140567,7.431423568117052,7.408130691767389,7.39268697441376,7.357377210468196,7.338585923334074,7.337679440400043,7.336703287387643,7.306734378382376,7.280969122246079,7.1993401259415215,7.143315956455641,7.0921870533310285,7.091703806230011,7.0864396042707885,7.050645154481065,7.03558364396204,7.015122291388865,7.591242753610433,7.050645154481065,,7.556205730155979,#000000,0.09904044128037227,7.68617773208325,0.08907742940861509,41.97887061150082,-0.8877867330677915,False,True,False,True,False,1.4056176874602002,0.0,0.0,0.0,0.0,0,0.9681528662420378,0.9734607218683651,False,False,False,False,-0.01558071378129863,-0.012174181962339832,False,False,False,False,1807997.0,1646793.6636216093,False,False,False,False,34301.68067083755,False,False,False,False
2025-09-18 14:00:00+00:00,7.675,7.695,7.665,7.675,31649.0,,,,,,,7.772634252849987,7.7169108886447075,7.682151513946084,7.740248371747839,7.750561353490637,7.7093074473682455,7.536399633197544,7.4267991407089164,7.39731604953136,7.312252869106483,7.304653734715034,7.265897314780729,7.177525799670562,7.118873014751794,7.089551202630831,7.089180986635103,7.080217832722761,7.060464458883851,7.059483927918124,7.022289133704513,7.021832482395287,,,,,7.678333333333333,7.695125418421336,7.685747515581278,7.681815691669273,7.6969728269125355,7.722063187058438,7.71806840816431,7.591645232877805,7.454046157652661,7.432187376945424,7.408911678460191,7.393460482320152,7.3581465891335265,7.339376688616058,7.33847123222943,7.337496166288168,7.307476214271366,7.281648247055763,7.200003893740327,7.143986799828785,7.092868602847282,7.092385607192044,7.087123822517331,7.0513489381550265,7.036296881780589,7.0158358768667854,7.591645232877805,7.0513489381550265,,7.570567865485969,#000000,0.09789104993644475,7.696499140101254,-0.2196231434356127,39.81583262213988,-3.5851408883715052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661375661375659,0.9777777777777773,False,False,False,False,-0.04717787707419467,-0.02967602951826725,False,False,False,False,1776348.0,1648802.2579840648,False,False,False,False,34260.55383873154,False,False,False,False
2025-09-18 15:00:00+00:00,7.675,7.695,7.665,7.675,55070.0,,,,,,,7.7654031833599735,7.715526731055403,7.682065453667339,7.739419489057702,7.749632433340074,7.708970341721394,7.537373666361609,7.428124375546801,7.398659796826627,7.313581269743518,7.305896836939493,7.267053467389477,7.178677841435543,7.120042495390158,7.090736043194571,7.090366096705256,7.081409948834434,7.061675134913455,7.060695420130676,7.023534828708954,7.02307745681401,,,,7.678333333333333,7.678333333333333,7.6888636353376665,7.685529636766378,7.6817157143088,7.696656348381483,7.721560795361422,7.717617304112796,7.592336758965003,7.455307269126603,7.4335052172390785,7.410259905074701,7.394796464568875,7.359476569385465,7.3407438990653056,7.339840229457876,7.338867056019871,7.308759989759852,7.2828244227578605,7.201154490347276,7.145150081350539,7.094050744255129,7.093568186443659,7.088310614848229,7.0525697833124275,7.0375341661041,7.01707387854598,7.592336758965003,7.0525697833124275,,7.5840020753902015,#000000,0.0966988918017034,7.70244775480261,-0.28384766661955363,38.373807295899255,-5.488887087770983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9651898734177212,0.9789029535864976,False,False,False,False,-0.04717787707419467,-0.03842695329623096,False,False,False,False,1776348.0,1650779.7113486528,False,False,False,False,34583.18091099927,False,False,False,False
2025-09-18 16:00:00+00:00,7.675,7.695,7.67,7.69,7465.0,,,,,,,7.76457603457376,7.715378977234783,7.6820743924234485,7.739320911351892,7.749519951751085,7.7089350302470585,7.537510869160594,7.428307701262491,7.398845278166092,7.313763876770589,7.306067714014446,7.267212222985649,7.178835676552753,7.120202536377178,7.090898105109552,7.090528194487832,7.081572980883811,7.061840653006854,7.06086104733536,7.023705040080437,7.023247568996086,,,,7.679129154340236,7.678861731645856,7.688677731584431,7.685527535321387,7.681728446319497,7.696629582041638,7.72150394686432,7.717567185659705,7.592436851556882,7.455482205505451,7.433687606271277,7.410446144952625,7.394980834909989,7.359659756266199,7.340932025663801,7.340028593354535,7.339055671150034,7.308936454698975,7.282986000763191,7.201312206378934,7.145309346761115,7.094212446022106,7.093729946764884,7.088472937155086,7.0527366680361885,7.037703260019322,7.017243027838387,7.592436851556882,7.0527366680361885,,7.584069939137162,#000000,0.09549647415783706,7.702415944152662,-0.1300146865332487,39.791278748611816,-5.488887087770983,False,True,False,True,False,1.0276697250700764,0.0,0.0,0.0,0.0,1,0.9639830508474573,0.9872881355932203,False,False,False,False,-0.04431474938232247,-0.04137085133927672,False,False,False,False,1783813.0,1652842.2429556504,False,False,False,False,34162.74399765044,False,False,False,False
2025-09-18 17:00:00+00:00,7.69,7.7,7.685,7.69,12415.0,,,,,,,7.763349603641297,7.715189626368839,7.682122740599545,7.739177779476657,7.7493529885752706,7.708892826887933,7.537748775028974,7.428619913808652,7.399160393829114,7.314072618787292,7.306356551606132,7.267480190437719,7.179101407895184,7.120471638280659,7.091170455974661,7.0908006038280185,7.0818469170114104,7.062118673480604,7.061139246640466,7.023990775577114,7.023533136261353,,,,7.6812059150544805,7.68035305209242,7.688899190339778,7.685567779899848,7.681792109831415,7.696610701047268,7.7214269881360025,7.717501167019699,7.592614791751616,7.455780985401763,7.433998382374119,7.41076282829485,7.3952939784461025,7.359970190696699,7.341250496455959,7.340347450615602,7.33937493735557,7.309234762410834,7.283258884384366,7.20157788756244,7.145577281528696,7.094484207896952,7.094001804662585,7.088745713799619,7.053016942553402,7.03798717799737,7.017526956071053,7.592614791751616,7.053016942553402,,7.584279626226956,#000000,0.09550071930299402,7.702490395509398,-0.13078849667895392,40.73625971708685,-5.488887087770983,False,True,False,True,False,1.0276697250700764,0.0,0.0,0.0,0.0,1,0.9722518676627532,0.9839914621131268,False,False,False,False,-0.03286902613215324,-0.03711993873571498,False,False,False,False,1783813.0,1654872.797328431,False,False,False,False,33825.56967210547,False,False,False,False
