date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_81,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_66,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_66,aVWAP_OB_bull_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 00:00:00+00:00,173.3925397112,173.8908800564,155.43235367,155.5619221597,127291,,,,148.52857169682844,145.55867707344694,143.63452179957284,139.76789181847658,134.19282482187876,130.1878628348273,123.99733136454151,122.374260142626,120.20411625351237,115.26605694482578,,,149.27547049580215,146.83575142233093,145.66121989031078,144.20224343262265,137.83509380218058,135.27318422172468,130.8722176872158,125.24922705413813,123.17413034625649,120.33547614009682,119.11711191007768,114.14460381487477,112.53214953323322,,137.83509380218058,130.8722176872158,125.24922705413813,143.65726256532966,"rgba(0, 255, 0, 1.0)",19.086035670295253,147.57525337631807,1.3526793505401915,67.61828801101865,13.199331008279593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1137557202943595,0.7590669358080833,False,False,False,False,0.34282825221616486,0.3223228922749838,False,False,False,False,720641,340607.50360454933,False,False,False,False,75336.08236260028,False,False,False,False
2024-11-15 00:00:00+00:00,167.9207627208,175.6251044577,167.1832190099,175.0370628504,121808,,,,150.3154682006732,147.18957431274296,145.0479652495269,141.03466459573963,135.46446744329762,131.45732736069675,125.2556881712305,123.62274155362049,121.44025736118114,116.4107256939807,,,151.11539541043507,148.55298519191655,147.30327486369134,145.71958970946963,139.1074137706277,136.5525256123887,132.14157388304176,126.51352408557538,124.42838549919274,121.57326708828447,120.33989056823273,115.24972637960123,113.57029460898615,,139.1074137706277,132.14157388304176,126.51352408557538,145.1938856917212,"rgba(0, 255, 255, 0.75)",19.494753481824063,149.32178091667905,0.9540506281067741,67.58562520925818,13.214124620559772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1741292724269332,0.7600280020003778,False,False,False,False,0.34282825258301736,0.3325755724290006,False,False,False,False,598833,359735.3181523605,False,False,False,False,78778.4466320373,False,False,False,False
2024-11-22 00:00:00+00:00,176.851021707,177.1400591072,167.8808954932,168.8476757629,169676,,,,152.746811183659,149.445501633619,147.03973322871033,142.83663198485687,137.2672785375289,133.25426776861272,127.03422860018155,125.38732631916287,123.18733370938001,118.03270991011524,,,153.60336860248907,150.90843152668893,149.57231131077694,147.8394763574034,140.91445222285955,138.36627850406876,133.93884796840953,128.30061105594504,126.20105143870177,123.32260633366147,122.06860904327984,116.81771061635861,115.04647772860292,,140.91445222285955,133.93884796840953,128.30061105594504,147.32729965551317,"rgba(0, 255, 0, 1.0)",20.170407469185047,151.70773065590348,1.2465435360940875,68.71560065212998,14.386943045097794,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1694288745847292,0.7598716554567992,False,False,False,False,0.34282825263183353,0.33770191253041704,False,False,False,False,768509,390014.8501410745,False,False,False,False,85511.59873336786,False,False,False,False
2024-11-29 00:00:00+00:00,177.159992721,179.4822587296,174.5800847538,179.4822587296,136272,,,177.07411206813333,154.60281549800234,151.19702077801008,148.61449729302757,144.27827245486856,138.71031678392862,134.69339527694038,128.46006012708992,126.80273874780833,124.58959463652843,119.33962826028694,,,155.49138367727716,152.72182193814103,151.33227612430773,149.5018959782938,142.36008160046478,139.8171997981932,135.37815858099873,129.7327756589312,127.62251076993587,124.72657483675918,123.45698783126916,118.08308643903659,116.2408072882354,,142.36008160046478,135.37815858099873,129.7327756589312,152.71741774105266,"rgba(0, 255, 255, 0.75)",20.776194711737507,159.97253329538847,0.8272669593292502,69.55999624411085,15.285597686090298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2185069771675796,0.7483958481901436,False,False,False,False,0.34282825280693335,0.34026508266867517,False,False,False,False,904781,428145.67605655047,False,False,False,False,89271.62845682209,False,False,False,False
2024-12-06 00:00:00+00:00,173.5520086217,177.8676360112,172.2862241449,177.8676360112,210917,,,175.55202970548532,156.71145610728973,153.28535109440443,150.5626421688631,146.13156825388253,140.61536768054532,136.6222675477769,130.40764142914972,128.74495800328742,126.52463752381576,121.16913429617618,,,157.6035983692408,154.83823247712638,153.42638284016866,151.52963183931666,144.2369505143686,141.72279295912452,137.30274905358195,131.68188831188868,129.56860650179559,126.66324626321388,125.37867694686705,119.86123195725642,117.9287820292292,,144.2369505143686,137.30274905358195,131.68188831188868,154.3877843370146,"rgba(38, 166, 154, 1.0)",21.27733532085259,161.17632916478556,0.5816367167361323,69.05250009202526,15.285597686090298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2165835400868847,0.7480677141948746,False,False,False,False,0.31170771480416615,0.32598639873642066,False,False,False,False,693864,447828.51486717636,False,False,False,False,98282.3967192797,False,False,False,False
2024-12-13 00:00:00+00:00,164.8310525806,173.7712783736,164.6317164425,173.7712783736,153274,,,173.1609171939684,157.49788716188652,154.166995404727,151.45139398427048,147.0516400069425,141.6238331049163,137.6791486191948,131.51957936434528,129.86427220501255,127.65265975881003,122.26397473211048,,,158.3587865311048,155.68708044644094,154.30647700708292,152.42991879337865,145.191983376675,142.7199950013456,138.3517077067364,132.78627239320326,130.68501464677698,127.79140290659126,126.50543581470833,120.93213275876055,118.95485076967522,,145.191983376675,138.3517077067364,132.78627239320326,154.93030799064772,"rgba(38, 166, 154, 0.5)",21.481985759968154,161.17616783335018,0.17013719253369564,66.30474226026018,15.285597686090298,True,False,True,False,False,16.95531485157109,0.0,0.0,0.0,0.0,0,1.165992953602339,0.7780175405569174,False,False,False,False,0.22132160688326705,0.27365400280984387,False,False,False,False,540590,454699.73598812625,False,False,False,False,102355.84881414787,False,False,False,False
2024-12-20 00:00:00+00:00,156.8077730227,165.9551090632,154.0569343172,165.5885299053,224776,,,168.75335687350798,157.6343589871328,154.55875373842176,151.97939005882682,147.75020308201127,142.5189953184658,138.68772055058048,132.66702049263748,131.0386197851633,128.8598340846192,123.48615942138733,,,158.41600409983184,155.9732218309096,154.68960362249038,152.920071090763,145.96500926889388,143.58303221084446,139.3420316542445,133.91034908583126,131.84691949462908,128.99726011571906,127.7229820876185,122.13912014713297,120.12721888246966,,145.96500926889388,139.3420316542445,133.91034908583126,154.86399726527893,"rgba(38, 166, 154, 0.5)",21.54187264784,160.19423544784559,-0.15720371578211678,62.50363978118762,16.880141886898798,False,False,True,False,False,12.580128503027627,0.0,0.0,0.0,0.0,0,1.1006023733132735,0.8244200931608738,False,False,False,False,0.08619148936044613,0.179922746085145,False,False,False,False,315814,444411.90369270946,False,False,False,False,111424.00816124803,False,False,False,False
2024-12-27 00:00:00+00:00,155.5703623217,158.2856561199,154.2426635159,156.1194107,125491,,,166.87696411877124,157.55399123698493,154.62334514330803,152.13290793574834,148.01329130519454,142.89808156654155,139.1352446335617,133.2004443301138,131.58979028993014,129.43282482294651,124.08061550311116,,,158.29183677211506,155.97601520096413,154.74887836623444,153.0456403852349,146.2714405206283,143.94219732151277,139.77853809160922,134.42874686307363,132.38972561331474,129.56922703339265,128.3041099457917,122.72956617449722,120.70550153653998,,146.2714405206283,139.77853809160922,134.42874686307363,154.75343109851838,"rgba(38, 166, 154, 0.5)",21.579705569826906,159.67470183220883,-0.19019441656551497,59.522428349814035,14.11579992952555,False,True,True,False,False,11.929217880956273,0.0,0.0,0.0,0.0,0,1.1022828742996953,0.8593451051259149,False,False,False,False,0.03235790129088917,0.10614032368801708,False,False,False,False,190323,425590.50341917545,False,False,False,False,112466.00755671115,False,False,False,False
2025-01-03 00:00:00+00:00,158.2856561199,158.2956388177,151.8218593024,152.8550685234,227985,,,164.60653406250128,157.43537801526338,154.73475955509394,152.39050668325424,148.45636201493664,143.5399271180804,139.89638371741484,134.11374550110736,132.53523364496516,130.41799826113254,125.11007249894574,,,158.10527629420048,155.9884281289606,154.85170633682011,153.25654647500758,146.7882388166107,144.54938019839963,140.5203938850733,135.31506233435115,133.31994347688905,130.55247053747223,129.3046694808673,123.75434775837265,121.7126725807355,,146.7882388166107,140.5203938850733,135.31506233435115,154.6613736382649,"rgba(38, 166, 154, 0.5)",21.64249307929487,159.03390412523146,-0.03457309666635809,57.93639091448138,12.710768176536185,False,True,True,False,False,12.961629882944035,0.0,0.0,0.0,0.0,0,1.0986844221151877,0.85283601790446,False,False,False,False,0.015070612595229377,0.06060546814162323,False,False,False,False,418308,425051.0587214587,False,False,False,False,121022.96995991774,False,False,False,False
2025-01-10 00:00:00+00:00,153.8533383022,160.1324552106,152.6753799633,160.1324552106,307197,,,162.59991607981618,157.2449710828762,154.80877200733514,152.64299216358194,148.94238695962554,144.27675640082256,140.78727333750186,135.20561347858788,133.67100681783552,131.60843637549084,126.37288140071156,,,157.8390026053764,155.94690368823038,154.91552796335753,153.4500938716787,147.36629837386528,145.24138003585935,141.3862572704843,136.3705356894337,134.43475672066106,131.74011021458324,130.51751293662235,125.01664153163445,122.96113460586513,,147.36629837386528,141.3862572704843,136.3705356894337,154.57568647957433,#000000,21.599391464004103,158.40769836407478,-0.210855943301214,55.80280060338123,10.75784141639879,False,True,True,False,False,10.626971182495964,0.0,0.0,0.0,0.0,0,1.0885354824972628,0.8790973349836247,False,False,False,False,0.03436327893214904,0.047484373536886136,False,False,False,False,111111,401796.2395569062,False,False,False,False,134813.6388517757,False,False,False,False
2025-01-17 00:00:00+00:00,163.0374202668,164.1145533581,151.1679925973,152.4457779142,227416,,,162.15449020501276,157.39794329520237,155.09918352103645,153.0222160530201,149.44888646372885,144.9353210343803,141.54120746471477,136.08607326295524,134.57911016886843,132.5511745262407,127.35803894398171,,159.43998874073336,157.95381713988158,156.17760477403502,155.20082900197116,153.80176676828356,147.92830260841217,145.87296315406346,142.124555089696,137.2280777761497,135.32969948789034,132.68112117765145,131.47409839135483,125.9993406444916,123.9309182017491,,147.92830260841217,142.124555089696,137.2280777761497,155.9696725962905,"rgba(38, 166, 154, 0.5)",21.69339785934093,159.23655984520752,0.17520816454098645,56.06092833343132,10.75784141639879,False,True,True,False,False,14.047553574243189,0.0,0.0,0.0,0.0,0,1.05854743194075,0.8834797214059663,False,False,False,False,0.052131938380225694,0.049808155958555915,False,False,False,False,338527,397109.6292193576,False,False,False,False,141673.07301090343,False,False,False,False
2025-01-24 00:00:00+00:00,167.7991671115,170.2199713249,165.3633888513,165.6029735982,153076,,167.79417576256665,162.6432235335198,157.86377330973983,155.6133247652217,153.55689344693292,150.02594414450098,145.58460237208902,142.23654865468708,136.842978036057,135.34873277243153,133.33681128849474,128.15299326021332,,162.8009675065265,158.40695705958115,156.6720458365915,155.7135850419601,154.33371069237376,148.53182707753197,146.5102323221162,142.81222041111997,137.97420258869803,136.09339531381866,133.46609015236163,132.26506603945793,126.78731143126996,124.70203088379668,,148.53182707753197,142.81222041111997,137.97420258869803,158.5398656955014,"rgba(38, 166, 154, 1.0)",21.79627800350965,162.91133096554853,0.22425095445949192,57.05405082163701,10.75784141639879,False,True,True,False,False,15.714229105561454,0.0,0.0,0.0,0.0,0,1.123989438668686,0.8438502197652729,False,False,False,False,0.2002030497462293,0.1250056028523926,False,False,False,False,491603,404109.13816607185,False,False,False,False,142517.73426935502,False,False,False,False
2025-01-31 00:00:00+00:00,157.0328275475,161.6198771809,154.1727846314,161.5300329008,368965,,160.59520256629307,161.77328579574913,157.83889042835708,155.79076711758427,153.88200465617808,150.56032305120578,146.35504824774287,143.15901368103818,137.97276396880463,136.52617394555833,134.57445900894405,129.48562526082162,,160.2446632993925,158.32718675549722,156.75917922077696,155.88293252356257,154.60859990989036,149.15112642529635,147.23697219130065,143.70967739099675,139.06523029490003,137.24786195756317,134.70047215517212,133.529036055457,128.12703316202743,126.03971286610283,,149.15112642529635,143.70967739099675,139.06523029490003,157.57027122732816,#000000,21.67889057971959,160.23508460423298,-0.147713142651712,55.43756242718716,10.535436616138377,False,True,True,False,False,10.331004843430783,0.0,0.0,0.0,0.0,0,1.096040843019573,0.857919339056323,False,False,False,False,0.05579834205802302,0.09040197245520781,False,False,False,False,122638,383259.4242278443,False,False,False,False,159291.60580495835,False,False,False,False
2025-02-07 00:00:00+00:00,159.1441681296,161.5799463898,152.3259855407,152.7153107544,352197,,159.42213543664982,161.19422287221272,157.82565162762447,155.93886501230747,154.15245780977816,151.00930084374662,147.00799884378173,143.94592767294222,138.94588122797785,137.543088838978,135.6470557881024,130.6529637175771,,159.42582091957047,158.27113438902268,156.8345677084877,156.0244514450397,154.8366934138626,149.67284397267247,147.85152510688576,144.4744442938476,140.00303289807584,138.2435660353654,135.76996834423312,134.6266975296473,129.3045315355197,127.22173414760373,,149.67284397267247,144.4744442938476,140.00303289807584,157.39260006345555,"rgba(38, 166, 154, 0.5)",21.652285957360707,159.5783284043639,-0.020051475193838295,54.67073822958245,9.757437545898483,False,True,True,False,False,11.089932675630163,0.0,0.0,0.0,0.0,0,1.115298647153802,0.824960480086037,False,False,False,False,-0.004122670136751832,0.04313965115922799,False,False,False,False,474835,390042.80021096696,False,False,False,False,173580.89426385032,False,False,False,False
2025-02-14 00:00:00+00:00,155.9896356287,161.9692716035,153.3468162165,160.2222994907,282002,,158.85624182510492,160.7775365765824,157.77947015836838,156.00743909970382,154.3114219552457,151.30201630442667,147.45329239593198,144.49291516987824,139.63630446524203,138.26791763902824,136.41583504235078,131.50154817295152,,158.95218575088168,158.19493902618083,156.85095841440236,156.0882478347536,154.96369749995432,150.01959214741473,148.2676552798145,145.00456471723885,140.6659170719412,138.95166489522148,136.53624188580937,135.41577924350588,130.1638278154814,128.08947366299097,,150.01959214741473,145.00456471723885,140.6659170719412,157.2782138141178,#000000,21.495544487816357,159.19522579468745,-0.1491281213092494,53.4780220388286,8.541912583147742,False,True,False,False,False,9.576699904948942,0.0,0.0,0.0,0.0,0,1.0747286149779518,0.8466184701900403,False,False,False,False,-0.006769297566121518,0.018185176796553237,False,False,False,False,192833,375434.6668620064,False,False,False,False,181612.0872813429,False,False,False,False
2025-02-21 00:00:00+00:00,146.8554671531,157.9362616973,146.5260381261,156.2192376779,243485,,157.3920900262197,159.94209945375113,157.39618625857213,155.7377065991223,154.1392436312884,151.2676525214968,147.56285356116715,144.6989814136112,139.97972542102553,138.64529219499678,136.8366754664884,132.01201447341325,,157.67831287602795,157.78179978022666,156.52861051411602,155.8135002640941,154.75478589464305,150.0358492414861,148.34884861642658,145.19466807130948,140.98246107753093,139.31239554484452,136.95447404867113,135.85779649949842,130.69092363178555,128.63616763931725,,150.0358492414861,145.19466807130948,140.98246107753093,156.71643352980612,#000000,21.182514984148103,158.19857553405637,-0.535493938724697,50.93519117362208,6.041556525067094,False,True,False,False,False,5.401059629224324,0.0,0.0,0.0,0.0,0,1.018222261228697,0.8879613757261338,False,False,False,False,-0.10145325545687632,-0.04163403933016154,False,False,False,False,-50652,343872.69153889484,False,False,False,False,186195.2660012434,False,False,False,False
2025-02-28 00:00:00+00:00,148.083338981,149.3511416,141.8042220726,147.3146712513,708234,,153.70329197911673,157.36722726048268,155.9479502780991,154.5860715536907,153.25437513619792,150.76360160318637,147.45195753839647,144.8559249852623,140.5242353770581,139.2878698402713,137.60548140798133,133.05902616303746,,154.2619245887575,156.25656187089476,155.2380507656681,154.64841393098368,153.7670626079473,149.66895728690903,148.15895800700986,145.30717210680623,141.45001332142505,139.90667132527452,137.71550492576,136.68989350749695,131.79620609858765,129.81696990527828,,149.66895728690903,145.30717210680623,141.45001332142505,154.90309299718382,#000000,20.792833171665762,155.3972514248129,-0.35175160515304493,49.38173791462715,4.525790556762864,False,True,False,False,False,5.869227594507112,0.0,0.0,0.0,0.0,0,0.9847969022073378,0.9376847702502094,False,False,False,False,-0.2202600841321104,-0.13094706173113596,False,False,False,False,657582,367110.41809156927,False,False,False,False,224864.80185300315,False,False,False,False
2025-03-07 00:00:00+00:00,139.0989109722,149.6905533248,134.9011865525,149.6905533248,1028996,,149.611826110836,153.87166308849189,153.58168898718273,152.5541406739283,151.53903397631726,149.5139963731952,146.68735172374272,144.4301925831842,140.60154624769848,139.49627554621486,137.98411679499375,133.8397071742469,,150.2761646848639,153.80540744161587,153.04757237332146,152.60090333130697,151.92689662183994,148.58658555408573,147.29470496435263,144.82485771859,141.42557540034286,140.05016619498957,138.08337557218132,137.15648883231728,132.67050910839512,130.82149237083723,,148.58658555408573,144.82485771859,141.42557540034286,152.2815297289704,#000000,20.357215719503046,151.89126533145193,-0.6283941053390878,46.775214880868,2.0102902608141164,False,True,False,False,False,2.001892643607686,0.0,0.0,0.0,0.0,0,0.9891616185820359,0.9372023741175624,False,False,False,False,-0.3060214031968104,-0.2184842324639732,False,False,False,False,-371414,312404.9056403419,False,False,False,False,284430.0757898177,False,False,False,False
2025-03-14 00:00:00+00:00,138.9591532031,139.058980181,132.7399324815,136.0442054492,805251,,147.01921049863057,151.41449824921193,151.71957021571072,150.8907488560174,150.07082552283453,148.34228460059978,145.83037200950884,143.79811338300547,140.31090147241426,139.2966638850778,137.90365498263856,134.05394340054963,,147.69665409056913,151.8938510524926,151.28910331180626,150.92808651783017,150.38066796498416,147.52233399843257,146.3720103558814,144.15499077123636,141.06487982453226,139.80531339935308,137.9952517259403,137.13883776283134,132.9578166860152,131.21442522864282,,147.52233399843257,144.15499077123636,141.06487982453226,150.3303216280088,#000000,19.889516263096276,149.50605347272605,-0.5302743480591915,44.89137931734513,0.21736818549582893,False,True,False,True,False,1.9434863289024378,0.0,0.0,0.0,0.0,0,0.9781908888094628,0.9995227621661267,False,False,False,False,-0.34282825441539394,-0.28065624343968354,False,False,False,False,-1176665,202103.43114846476,False,False,False,False,323009.40350909054,False,False,False,False
2025-03-21 00:00:00+00:00,140.656211827,143.1818343673,137.4867052795,139.3185303235,584656,,146.16969290769626,150.3696803761761,150.8731424675749,150.14147811106858,149.41642195978207,147.8423849104735,145.50766644392309,143.60483387688683,140.3179848473168,139.35762685409327,138.03565943549881,134.36105909517468,,146.8044638649617,151.02405909442692,150.49338152524385,150.17427699056117,149.6889169413734,147.0825143762288,146.01231363895263,143.9397760937227,141.03064575649975,139.83950137120706,138.12271309325632,137.30817935168588,133.30804422033725,131.62682667502773,,147.0825143762288,143.9397760937227,141.03064575649975,149.5155514238865,#000000,19.377068949187642,148.59197406081523,-0.40954399525672,43.96135464599798,-0.6754086982952359,False,True,False,True,False,2.6237065717903114,0.0,0.0,0.0,0.0,0,0.9611290611535844,1.006577692735235,False,False,False,False,-0.2648635599742897,-0.2727599017069866,False,False,False,False,-592009,143280.28810043033,False,False,False,False,342390.6328787875,False,False,False,False
2025-03-28 00:00:00+00:00,137.5572825262,146.2026564044,136.6987350048,144.0163551581,428114,,145.64983630325955,149.70376259382218,150.31468790591086,149.64317303444042,148.97728743584224,147.50189463224382,145.2827209469839,143.465170886434,140.3116824110875,139.38747039405553,138.11333834975284,134.5580334239254,,146.25498182423144,150.45132365870973,149.96626323252337,149.6731599493078,149.22649111330344,146.78104253253477,145.76314572345032,143.78560957089738,140.9967088887176,139.8513649549526,138.19732278033032,137.4111181255479,133.53483202323065,131.89701970646067,,146.78104253253477,143.78560957089738,140.9967088887176,148.9860967051351,#000000,18.69786733671676,148.01497609500572,-0.5592987360793862,42.75682105102567,-1.869352097690296,False,True,False,True,False,1.2999635407992223,0.0,0.0,0.0,0.0,0,0.9276850082749227,1.0052088249089093,False,False,False,False,-0.24575561161903106,-0.2592577566630088,False,False,False,False,-1020123,57102.26675965774,False,False,False,False,348740.51192480326,False,False,False,False
2025-04-04 00:00:00+00:00,124.2398128339,141.6303916975,122.3130724662,134.981639962,832114,,143.31250359076958,147.42015056157365,148.39121333209653,147.8533088270105,147.32516358567713,146.06696037013697,144.08336038171853,142.43932547029817,139.5575800292627,138.70813412517558,137.53296858448368,134.23787024027175,,143.92230399048057,148.49538008203294,148.1117337282323,147.87680304467239,147.51825450741697,145.42547115507176,144.51350262820657,142.73036079178513,140.18575343012324,139.13468575416678,137.61044722138712,136.88432503088853,133.28432619343278,131.75181514394373,,145.42547115507176,142.73036079178513,140.18575343012324,147.02268152499624,"rgba(239, 83, 80, 1.0)",18.02653171436644,145.7875845562142,-1.1953365219523324,39.93259703117362,-4.614984292519161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725933258427214,1.0247915777296095,False,False,False,False,-0.34282825441539394,-0.3010430055392014,False,False,False,False,-1852237,-84330.27151883542,False,False,False,False,384545.9554859289,True,False,False,False
2025-04-11 00:00:00+00:00,132.2562507372,134.8917919656,118.0502841913,119.7773623448,1145138,,140.84900798983992,144.87130109882435,146.14576669228646,145.74348040731897,145.3564170235234,144.32967423967497,142.60738640562707,141.15912041138714,138.58897635662257,137.8262219772914,136.76650670356102,133.77885412199956,128.39944229803334,141.43952428903654,146.21765610913192,145.93611470615082,145.7603909570248,145.49213290799665,143.77566827748916,142.98148221249778,141.41678352967793,139.15151487571907,138.20942634005235,136.83637745343404,136.18065785315252,132.90886040407693,131.50392772809187,128.39944229803334,143.77566827748916,141.41678352967793,139.15151487571907,143.08548174556438,#000000,17.496294372423137,138.88981891893354,-0.37914132218700436,39.839813627164254,-4.727715779905694,False,True,False,True,False,0.0,1.0,134.89178,118.050285,0.0,0,0.853438132346991,1.0664568827753047,True,False,False,False,-0.34282825441539394,-0.32193562997729763,False,False,False,False,-707099,-130461.28844336612,False,False,False,False,440886.1069314157,False,False,False,False
2025-04-18 00:00:00+00:00,131.87689253,134.8019439692,129.9624313884,134.4325688728,110786,,140.71317622362488,144.70930671419063,145.99600572325107,145.6029972594084,145.225469012728,144.21550023538867,142.51361242259395,141.08089879162713,138.53588245628143,137.78015148154623,136.72984257259134,133.76703977065117,128.73590577323986,141.2989430620912,146.06576490182258,145.79114110418178,145.6194662917682,145.3573773474403,143.66828834864518,142.88334486630893,141.33589160335057,139.0931142091581,138.15984592636116,136.7990978000982,136.14908386583178,132.90372971435252,131.50896954127828,128.73590577323986,143.66828834864518,141.33589160335057,139.0931142091581,142.98900844010186,"rgba(239, 83, 80, 0.5)",16.986006129998245,138.86433294328663,-0.41136452911943916,39.71625653722123,-4.944670945842631,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882938256748904,1.087116356147318,False,False,False,False,-0.25844151741233334,-0.2901885736948155,False,False,False,False,-817885,-181381.56337348715,False,False,False,False,416434.24715871824,False,False,False,False
2025-04-25 00:00:00+00:00,135.0814710692,135.6604914906,126.4969941663,130.0100508265,154791,,140.5346780827841,144.49328910948532,145.79501881511115,145.41437802823944,145.04955293308902,144.06212140194307,142.38786943820116,140.9762750578251,138.46545486335467,137.71929282261817,136.68180991352864,133.752907607148,129.13937412769207,141.11370059653666,145.8619512189753,145.5965363788973,145.43025961655377,145.1763978724479,143.52410599240665,142.75168990105172,141.22763846556953,139.01545979673514,138.09420498759758,136.75022605384703,136.10799217491635,132.89872031475042,131.51785299143148,129.13937412769207,143.52410599240665,141.22763846556953,139.01545979673514,142.85555838467232,#000000,16.54452760626049,138.82026047912453,-0.22598344896289177,40.38639776231673,-4.944670945842631,False,True,False,True,False,0.35368231118754423,0.0,0.0,0.0,0.0,0,0.8744771473651043,1.0789068325523872,False,False,False,False,-0.27670431547845264,-0.28344644458663404,False,False,False,False,-663094,-217063.96608656217,False,False,False,False,397053.26588770206,False,False,False,False
2025-05-02 00:00:00+00:00,141.6503579189,141.9854909456,133.4941564657,135.3110826156,80330,,140.51821787958667,144.4440514525583,145.7435678678112,145.3674456777417,145.0070594973734,144.02850102642688,142.3664007053527,140.9642426048624,138.46888389202027,137.72703856698305,136.69536783357077,133.781407911801,129.67294969765416,141.09154200224717,145.80953219015822,145.54743693946122,145.3831232439292,145.13221871707873,143.49451482313737,142.72764825194318,141.213972087456,139.01562695237112,138.0997978643495,136.76340955752687,136.12465140071444,132.9310992616978,131.55603535581164,129.67294969765416,143.49451482313737,141.213972087456,139.01562695237112,142.87100856682267,#000000,16.09508107768528,138.9316902580116,0.16891295220983046,42.3179553287023,-4.944670945842631,False,True,False,True,False,2.879107021204476,0.0,0.0,0.0,0.0,0,0.9106944842281004,1.043988257216592,False,False,False,False,-0.18498136351935254,-0.2342139040529933,False,False,False,False,-582764,-244152.85748755757,False,False,False,False,373592.2832293538,False,False,False,False
2025-05-09 00:00:00+00:00,142.1195641225,143.5970645081,139.2544113476,140.9215908368,79354,,140.5305003272886,144.4193978871707,145.71303465024798,145.3406398990278,144.98380869671524,144.01291084005877,142.3619307820098,140.9684766350993,138.48746287731748,137.74961937921316,136.72334870043414,133.82309760376447,130.27851769990647,141.09745801720456,145.7782346843791,145.5188538989833,145.3561547701334,145.1076641618486,143.4826050332627,142.72083518054026,141.21669353359292,139.0311815657048,138.12038471926826,136.7910450029481,136.15549532031986,132.97628643833752,131.60640996387733,130.27851769990647,143.4826050332627,141.21669353359292,139.0311815657048,142.91404559961904,#000000,15.672875303107292,139.08146848289257,0.19384417861125353,43.79839385290936,-4.944670945842631,False,True,False,True,True,3.0565110265631823,0.0,0.0,0.0,0.0,0,0.9273132128562094,1.1022496155296853,False,False,False,False,-0.1356101183110885,-0.1849120111820409,False,False,False,False,-503410,-263357.090266257,False,False,False,False,351796.8548419943,False,False,False,False
2025-05-16 00:00:00+00:00,149.2075727293,149.2075727293,144.6475872485,147.3307479151,72949,,140.60076558321404,144.44575974124922,145.72650440193752,145.35612383020745,145.00095004971976,144.0349848987698,142.39260200528417,141.0060165160803,138.53648695385968,137.8018360966638,136.7798968465065,133.8902390323373,131.05131415470055,141.16023573942104,145.79137282370348,145.5334032258373,145.3715644015613,145.124313442491,143.50751138263072,142.74972138562882,141.2530284554414,139.07779061146255,138.17101501440376,136.84732158650755,136.21429799419963,133.0459880822628,131.67979877465837,131.05131415470055,143.50751138263072,141.2530284554414,139.07779061146255,143.01613573443228,"rgba(38, 166, 154, 0.5)",15.22648074004298,139.31451880464624,0.6497268865704975,46.3178418791377,-8.805333373734342,False,True,False,False,True,5.684753985295412,0.0,0.0,0.0,0.0,0,0.889208510689425,1.0845851690826813,False,False,False,False,-0.06304856073844457,-0.12398028596024274,False,False,False,False,-430461,-275735.15765394166,False,False,False,False,331141.45818703173,False,False,False,False
