date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_385,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_242,aVWAP_peak_191,aVWAP_peak_158,aVWAP_peak_109,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_400,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_85,aVWAP_valley_47,aVWAP_valley_21,aVWAP_OB_bull_386,aVWAP_OB_bull_367,aVWAP_OB_bull_210,aVWAP_OB_bull_172,aVWAP_OB_bull_121,aVWAP_OB_bull_85,aVWAP_OB_bull_47,aVWAP_OB_bear_332,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0,,,,,,,,,,,,,,,,4.4377419766064445,,,,,,,,,,,,,4.640927897164046,4.377171461590994,,,,,,,4.640927897164046,,4.4377419766064445,4.485280445120495,4.4377419766064445,4.50904967937752,#000000,,4.485280445120495,,72.38223464303873,12.00228999092434,True,False,True,False,True,16.141746824853946,4.3026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95855.0,-10242.0916737472,False,False,False,False,8618.408093428816,False,False,False,False
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0,,,,,,,,,,,,,,,,4.498474749733604,,,,,,,,,,,,,4.711767913667752,4.426123597271847,,,,,,,4.711767913667752,,4.498474749733604,4.545455420224401,4.498474749733604,4.5689457554698,#000000,,4.545455420224401,,75.455604441016,14.815784859792913,True,False,True,False,True,16.738666644393355,4.314699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113689.0,-8320.679399735614,False,False,False,False,8761.285487329144,False,False,False,False
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0,,,,,,,,,,,,,,,,4.5407352959927305,,,,,,,,,,,,,4.757325728193028,4.461358830671773,,,,,,,4.757325728193028,,4.5407352959927305,4.586473284952511,4.5407352959927305,4.609342279432401,#000000,,4.586473284952511,,77.73773754055762,17.128977477999726,True,False,True,False,True,17.400967375790035,4.330299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128482.0,-6199.707626096302,False,False,False,False,8854.800441013962,False,False,False,False
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0,,,,,,,,,,,,,,,,4.58022061981422,,,,,,,,,,,,,4.799730740865325,4.494708718223028,,,,,,,4.799730740865325,,4.58022061981422,4.624886692967524,4.58022061981422,4.647219729544176,#000000,,4.624886692967524,,79.2842915247883,18.965104558255376,True,False,True,False,True,17.467703418429146,4.3449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142057.0,-3901.154019490158,False,False,False,False,8927.981829525374,False,False,False,False
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0,,,,,,,,,,,,,,,,4.619001059983922,,,,,,,,,,,,,4.839189904221501,4.528290498239988,,,,,,,4.839189904221501,,4.619001059983922,4.6621604874818035,4.619001059983922,4.683740201230744,#000000,,4.6621604874818035,,80.60950147887023,20.75588777704641,True,False,True,False,True,18.20630795729194,4.3603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157270.0,-1402.3764377926364,False,False,False,False,9025.423971703274,False,False,False,False
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0,,,,,,,,,,,,,,,,4.652501344298436,,,,,,,,,,,,,4.867927021503273,4.5589214149918424,,,,,,,4.867927021503273,,4.652501344298436,4.693116593597851,4.652501344298436,4.713424218247558,#000000,,4.693116593597851,,76.48392313054981,20.75588777704641,True,False,True,False,False,13.66578356917946,4.3737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138260.0,762.9317240336063,False,False,False,False,9180.22360004896,False,False,False,False
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0,,,,,,,,,,,,,,,,4.671924103748617,,,,,,,,,,,,,4.884943837250289,4.5767872062823605,,,,,,,4.884943837250289,,4.671924103748617,4.711218382427089,4.671924103748617,4.730865521766325,#000000,,4.711218382427089,,73.31190890390857,20.75588777704641,True,False,True,False,False,13.25767225359596,4.3871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127277.0,2724.390146916806,False,False,False,False,9208.173621753627,False,False,False,False
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0,,,,,,,,,,,,,,,,4.679369314886133,,,,,,,,,,,,,4.891528766874362,4.583654088954401,,,,,,,4.891528766874362,,4.679369314886133,4.718184056904966,4.679369314886133,4.737591427914381,#000000,,4.718184056904966,,72.18965789362635,20.75588777704641,True,False,True,False,False,14.605054157277443,4.4024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131477.0,4720.554640763057,False,False,False,False,9130.52751909078,False,False,False,False
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0,,,,,,,,,,,,,,,,4.686688619478012,,,,,,,,,,,,,4.898620021222572,4.590254683352467,,,,,,,4.898620021222572,,4.686688619478012,4.7251877746843505,4.686688619478012,4.74443735228752,#000000,,4.7251877746843505,,72.86364287034695,20.75588777704641,True,False,True,False,False,16.722398053733148,4.4196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134868.0,6738.344491293863,False,False,False,False,9041.542596314179,False,False,False,False
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0,,,,,,,,,,,,,,,,4.698604483007955,,,,,,,,,,,,,4.909722802533616,4.601150079768683,,,,,,,4.909722802533616,,4.698604483007955,4.736492455103417,4.698604483007955,4.755436441151149,#000000,,4.736492455103417,,71.5385344400999,20.75588777704641,True,False,True,False,False,15.161708839481218,4.441599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128768.0,8630.277134839695,False,False,False,False,8995.937284743417,False,False,False,False
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0,,,,,,,,,,,,,,,,4.7107645721072675,,,,,,,,,,,,,4.921746369284559,4.6121103838064625,,,,,,,4.921746369284559,,4.7107645721072675,4.74820710839943,4.7107645721072675,4.766928376545511,#000000,,4.74820710839943,,72.17825920353789,20.75588777704641,True,False,True,False,False,17.298968310427345,4.4677999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134134.0,10576.071287787916,False,False,False,False,8939.659187305535,False,False,False,False
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0,,,,,,,,,,,,,,,,4.727882420550082,,,,,,,,,,,,,4.938462525410542,4.627650455781989,,,,,,,4.938462525410542,,4.727882420550082,4.764665133914204,4.727882420550082,4.783056490596266,#000000,,4.764665133914204,,72.478960861207,20.75588777704641,True,False,True,False,False,17.193964633987818,4.4935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126287.0,12370.039174798956,False,False,False,False,8922.718734789169,False,False,False,False
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0,,,,,,,,,,,,,,,,4.754366499236137,,,,,,,,,,,,,4.966773438409744,4.651066098860202,,,,,,,4.966773438409744,,4.754366499236137,4.790735345502028,4.754366499236137,4.808919768634973,#000000,,4.790735345502028,,75.29005711437337,20.75588777704641,True,False,True,False,True,20.0,4.5267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135082.0,14272.550195344707,False,False,False,False,8920.73859936608,False,False,False,False
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0,,,,,,,,,,,,,,,,4.768562247013271,,,,,,,,,,,,,4.981821295769081,4.66368933184433,,,,,,,4.981821295769081,,4.768562247013271,4.804690958208894,4.768562247013271,4.822755313806706,#000000,,4.804690958208894,,77.27932050063055,21.423756194235025,True,False,True,False,True,20.0,4.5569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139911.0,16220.43313805254,False,False,False,False,8857.30079162397,False,False,False,False
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0,,,,,,,,,,,,,,,,4.796915046587762,,,,,,,,,,,,,5.011391670927937,4.689123742811648,,,,,,,5.011391670927937,,4.796915046587762,4.8324768201091155,4.796915046587762,4.850257706869792,#000000,,4.8324768201091155,,77.80246313752941,22.320220124950993,True,False,True,False,True,20.0,4.5885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129689.0,17979.635725059477,False,False,False,False,8878.458918885612,False,False,False,False
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0,,,,,,,,,,,,,,,,4.828751074178017,,,,,,,,,,,,,5.042503691215323,4.7184875894728355,,,,,,,5.042503691215323,,4.828751074178017,4.863247451622058,4.828751074178017,4.88049564034408,#000000,,4.863247451622058,,72.43483821953271,22.320220124950993,True,False,True,False,False,16.055750889412877,4.6205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115234.0,19487.455326221345,False,False,False,False,8964.916920143198,False,False,False,False
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0,,,,,,,,,,,,,,,,4.837509212504446,,,,,,,,,,,,,5.0512345538554895,4.726536600139034,,,,,,,5.0512345538554895,,4.837509212504446,4.8717601221663225,4.837509212504446,4.888885576997262,#000000,,4.8717601221663225,,70.49076392464367,26.073800075413615,True,False,True,False,False,17.919958218570493,4.6571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118966.0,21029.75834441946,False,False,False,False,8883.786425257256,False,False,False,False
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0,,,,,,,,,,,,,,,5.886666666666668,4.857530052799077,,,,,,,,,,,,,5.071485250803843,4.744875661510247,,,,,,,5.071485250803843,,4.857530052799077,5.140139407944958,5.372098359732872,4.908180456157044,#000000,,5.140139407944958,,70.08016025787194,25.495172766048526,True,False,True,False,False,19.004217783298266,4.6971,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127045.0,22673.405501870322,False,False,False,False,8871.30911633854,False,False,False,False
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0,,,,,,,,,,,,,,5.8999999999999995,5.894158668185022,4.882435232065566,,,,,,,,,,,,,5.096466758036842,4.767830169019128,,,,,,,5.096466758036842,,4.882435232065566,5.308178165461311,5.558864633416863,4.932148463527985,#000000,,5.308178165461311,,70.383278354709,25.495172766048526,True,False,True,False,False,19.71856759149601,4.7347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137407.0,24452.220920445976,False,False,False,False,8894.420602906936,False,False,False,False
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,5.8999999999999995,5.894158668185022,4.882435232065566,,,,,,,,,,,,,5.096466758036842,4.767830169019128,,,,,,,5.096466758036842,,4.882435232065566,5.308178165461311,5.558864633416863,4.932148463527985,#000000,,5.308178165461311,,70.58535708593371,25.33385885186074,True,False,True,False,False,19.718567591496022,4.7732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137407.0,26203.4578054003,False,False,False,False,8756.522609063417,False,False,False,False
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0,,,,,,,,,,,,,,5.748491105170983,5.785980454713369,4.900966666217293,,,,,,,,,,,,,5.112865427393404,4.785749214178818,,,,,,,5.112865427393404,,4.900966666217293,5.266810573534774,5.478479408700548,4.949307320786112,"rgba(38, 166, 154, 0.5)",0.6538669589450135,5.266810573534774,0.5248612455031342,64.13079488838119,19.096293174404664,True,False,True,False,False,13.360928823404663,4.805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126071.0,27751.79179291347,False,False,False,False,8796.514506597317,False,False,False,False
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0,,,,,,,,,,,,,,5.689864378632714,5.732856177162479,4.910723480074587,,,,,,,,,,,,,5.1208327926544985,4.795458743686519,,,,,,,5.1208327926544985,,4.910723480074587,5.2499471144421594,5.444481345289927,4.958145768170509,#000000,0.660580566384362,5.2499471144421594,0.37853503158060825,58.1909644261711,13.690703599836368,False,False,True,False,False,11.35898672171314,4.8302,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118865.0,29164.399672093106,False,False,False,False,8771.855366960148,False,False,False,False
2024-02-22 17:00:00+00:00,5.36,5.52,5.315,5.505,11849.0,,,,,,,,,,,,,,5.6191542544925115,5.6634127894276975,4.924406158047111,,,,,,,,,,,,,5.131154477500214,4.809441580242261,,,,,,,5.131154477500214,,4.924406158047111,5.229513851941959,5.4023244006557745,4.9702980288712375,#000000,0.6661512557186208,5.26570598772941,0.3592187363100411,54.31838019014359,10.32730238855575,False,True,True,False,False,11.42579394620478,4.8546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130714.0,30738.81208027771,False,False,False,False,8819.563035689449,False,False,False,False
2024-02-23 17:00:00+00:00,5.52,5.575,5.41,5.46,13169.0,,,,,,,,,,,,,,5.5855766044780735,5.624809949301893,4.939781704128325,,,,,,,,,,,,,5.14307517059771,4.825109778761062,,,,,,,5.14307517059771,,4.939781704128325,5.223670641453412,5.383389419302763,4.984092474679386,#000000,0.6709517712021327,5.263907201522065,0.2922606465835816,51.00595879361184,7.431643379578688,False,True,False,False,False,10.600555673787927,4.8799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117545.0,32084.644451126114,False,False,False,False,8886.996166919069,False,False,False,False
2024-02-26 17:00:00+00:00,5.505,5.56,5.495,5.51,6547.0,,,,,,,,,,,,,,5.578657052925191,5.614958763688705,4.947655464500639,,,,,,,,,,,,,5.149369901768572,4.833088751522914,,,,,,,5.149369901768572,,4.947655464500639,5.224745986881205,5.380423760371511,4.991229326645743,#000000,0.6758898505600522,5.266759114593481,0.3598824352887766,49.8278414618203,6.381038325562635,False,True,False,False,False,11.290276152335299,4.908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124092.0,33511.11507979083,False,False,False,False,8850.717156579238,False,False,False,False
2024-02-27 17:00:00+00:00,5.59,5.61,5.505,5.52,7832.0,,,,,,,,,,,,,,5.574797635954574,5.6077851968229036,4.957170852765524,,,,,,,,,,,,,5.1570855536409725,4.842712312090474,,,,,,,5.1570855536409725,,4.957170852765524,5.22791031025489,5.379917895180999,4.999898932865723,#000000,0.6822510105829388,5.271654888269381,0.36400841901051106,49.25863432961992,5.688231889808918,False,True,False,False,False,11.429224194666475,4.9313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131924.0,35036.89624134446,False,False,False,False,8834.923092136149,False,False,False,False
2024-02-28 17:00:00+00:00,5.6,5.68,5.56,5.57,7462.0,,,,,,,,,,,,,,5.577608155256083,5.60738897768024,4.966831009618756,,,,,,,,,,,,,5.165225966325884,4.852384018839857,,,,,,,5.165225966325884,,4.966831009618756,5.233887625544164,5.383942714185026,5.008804992582871,#000000,0.689204679387836,5.27963389421291,0.42130605677982086,50.00228739747257,5.688231889808918,False,True,False,False,False,12.12881211865762,4.9573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139386.0,36654.71180349416,False,False,False,False,8813.637462800705,False,False,False,False
2024-02-29 17:00:00+00:00,5.765,5.9,5.725,5.855,6913.0,,,,,,,,,,,,,,5.598433322044285,5.624091822305474,4.978577156968526,,,,,,,,,,,,,5.176218414264456,4.863727464011471,,,,,,,5.176218414264456,,4.978577156968526,5.248209635918842,5.400367433772762,5.019972939137963,"rgba(38, 166, 154, 0.5)",0.7010181977049621,5.298389112197406,0.7940034789750997,55.25235242801064,5.688231889808918,False,True,True,False,True,15.910976379848709,4.9860999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146299.0,38354.62324840122,False,False,False,False,8784.170215315422,False,False,False,False
2024-03-01 17:00:00+00:00,5.785,5.865,5.775,5.84,11817.0,,,,,,,,,,,,,,5.626975472609964,5.647429837902481,4.997929671332673,,,,,,,,,,,,,5.194186068800434,4.882518080731519,,,,,,,5.194186068800434,,4.997929671332673,5.269807826275414,5.42411166061504,5.038352074765976,"rgba(38, 166, 154, 0.5)",0.7120754274754987,5.3247167485432625,0.7236357716815995,58.37736503633851,1.966824484491454,False,False,True,False,True,15.618207768714264,5.0169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134482.0,39844.9701747826,False,False,False,False,8831.190832132237,False,False,False,False
2024-03-04 17:00:00+00:00,5.77,5.77,5.615,5.655,9295.0,,,,,,,,,,,,,,5.631724219884123,5.650136084219057,5.009956220889279,,,,,,,,,,,,,5.204517379994189,4.894573706574549,,,,,,,5.204517379994189,,5.009956220889279,5.27818152231224,5.43060550833082,5.049545543284369,#000000,0.719301932619585,5.3333651134142634,0.4471486478764111,56.32748415453824,1.966824484491454,False,True,True,False,True,12.088619944801565,5.044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125187.0,41168.1024201348,False,False,False,False,8838.38167194414,False,False,False,False
2024-03-05 17:00:00+00:00,5.39,5.47,5.27,5.28,23419.0,,,,,,,,,,,,,,5.5780173522945535,5.596449250723159,5.023994859295074,,,,,,,,,,,,,5.21140739888209,4.910916622929674,,,,,,,5.21140739888209,,5.023994859295074,5.264157096824912,5.3994871541042615,5.061162010905882,#000000,0.7211149213057025,5.310986081773071,-0.042969686048050244,49.66219943962477,6.535921717445547,False,True,False,False,False,5.595508909198681,5.061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101768.0,42107.635715946664,False,False,False,False,9064.437770053533,False,False,False,False
2024-03-06 17:00:00+00:00,5.365,5.435,5.24,5.385,19163.0,,,,,,,,,,,,,,5.548601352736216,5.566285052023645,5.0350721181974345,,,,,,,,,,,,5.353333333333334,5.217077453361548,4.923811987158428,,,,,,5.353333333333334,5.217077453361548,,5.0350721181974345,5.274030216135101,5.383319507652431,5.16474092461777,#000000,0.7237429798629488,5.308289012761327,0.10599202945387982,47.07537650367605,4.208038537979547,False,True,False,True,False,7.04313601355361,5.0738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120931.0,43329.70337926532,False,False,False,False,9221.004626331773,False,False,False,False
2024-03-07 17:00:00+00:00,6.095,6.31,5.975,6.265,73871.0,,,,,,,,,,,,,6.183333333333334,5.761496708908272,5.765925791287081,5.16686559499819,,,,,,,,,,,,6.012371211958352,5.346027129822331,5.051037044025931,,,,,,6.012371211958352,5.346027129822331,,5.16686559499819,5.612436687761928,5.719405357131719,5.469811795268871,"rgba(38, 166, 154, 0.5)",0.7424757586967079,5.632421817493999,0.8519849639487036,54.10460231562421,4.208038537979547,False,True,True,False,True,17.330068002185282,5.1076999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194802.0,45678.11107881159,False,False,False,False,10223.330136001046,False,False,False,False
2024-03-08 17:00:00+00:00,5.93,5.945,5.68,5.83,40280.0,,,,,,,,,,,,,6.054537264967747,5.7702844044561985,5.773784971456936,5.205236145250117,,,,,,,,,,,,5.95374386786084,5.378064821426166,5.09109242840733,,,,,,5.95374386786084,5.378064821426166,,5.205236145250117,5.603820557689334,5.70096069653275,5.474300372564779,#000000,0.7509773331832026,5.625883012746067,0.2718017951204101,54.226657070443025,-3.566244028324803,False,True,True,False,True,10.780374373257356,5.1344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154522.0,47365.613232628464,False,False,False,False,10689.325017613433,False,False,False,False
2024-03-11 17:00:00+00:00,5.94,5.99,5.755,5.79,7677.0,,,,,,,,,,,,,6.041333259458691,5.772423091646221,5.7757638469120955,5.21233811572995,,,,,,,,,,,,5.94782273336596,5.384024427549448,5.098519512556099,,,,,,5.94782273336596,5.384024427549448,,5.21233811572995,5.604603569602639,5.700464578436739,5.476788891157169,#000000,0.7560031519549145,5.626827529328351,0.2158357015439794,53.938402869421495,-3.566244028324803,False,True,True,False,True,10.21318344087478,5.160299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146845.0,48907.9293065412,False,False,False,False,10642.622304162063,False,False,False,False
2024-03-12 17:00:00+00:00,5.905,5.965,5.865,5.915,9824.0,,,,,,,,,,,,,6.031906149039386,5.777461094205973,5.780544871682843,5.222179958406285,,,,,,,,,,,,5.945684679905845,5.392557322960101,5.108684389388755,,,,,,5.945684679905845,5.392557322960101,,5.222179958406285,5.6084312093698845,5.703023018333623,5.482308797418234,#000000,0.762058952343483,5.630830374784229,0.372897168049654,54.78452734180953,-2.4073923190732316,False,True,True,False,True,11.550980397913268,5.1949000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156669.0,50578.643580858385,False,False,False,False,10629.930485492883,False,False,False,False
2024-03-13 17:00:00+00:00,5.985,5.995,5.835,5.905,6687.0,,,,,,,,,,,,,6.026094039521272,5.780613199208079,5.783539569016944,5.228691412162083,,,,,,,,,,,,5.944240390598215,5.398174251299345,5.115431851320349,,,,,,5.944240390598215,5.398174251299345,,5.228691412162083,5.610969244732327,5.704734554977095,5.485948831072636,#000000,0.767460577970451,5.633456478995036,0.35382080695670465,55.236126746387555,-1.4781990847405169,False,True,True,False,True,11.405331227952818,5.2347,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149982.0,52119.78088968228,False,False,False,False,10568.799780291443,False,False,False,False
2024-03-14 17:00:00+00:00,5.865,5.895,5.755,5.815,10355.0,,,,,,,,,,,,,6.011857786236611,5.7820539329320635,5.784841944780735,5.23723818604457,,,,,,,,,,,,5.9366788893721045,5.405153166157139,5.12450353039539,,,,,,5.9366788893721045,5.405153166157139,,5.23723818604457,5.611761062274087,5.7039979624984944,5.488778528641544,#000000,0.7704796856153613,5.634299102048939,0.2345303858423482,54.469683137008644,-1.4781990847405169,False,True,True,False,True,10.090310601228737,5.272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139627.0,53476.481961160076,False,False,False,False,10565.485055015606,False,False,False,False
2024-03-15 17:00:00+00:00,5.835,5.905,5.785,5.8,7773.0,,,,,,,,,,,,,6.002823417504436,5.783284577732135,5.785970910685415,5.243582882472256,,,,,,,,,,,,5.931957514851297,5.410344438470842,5.13124111854432,,,,,,5.931957514851297,5.410344438470842,,5.243582882472256,5.6127435514658135,5.70391544709856,5.491181023955487,#000000,0.7745402995814199,5.635293332061335,0.21265086920290202,53.77197829176013,-1.4781990847405169,False,True,True,False,True,9.87063987991397,5.311700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131854.0,54691.6372795917,False,False,False,False,10522.19071307738,False,False,False,False
