date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,42.4411118756,42.5739846016,41.1592808724,41.4015781962,1625995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01232091613259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.058125783200005,42.484341126768165,,,,,,,42.51826260870025,#000000,,42.51826260870025,,57.4460602081167,13.482316109227689,False,False,True,False,False,15.930940804373655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14355773434036279,0.14355773434036279,False,False,False,False,24505375,18181817.336426035,False,False,False,False,1863910.3719065594,False,False,False,False
2022-03-16 00:00:00+00:00,41.9096209718,42.80064984,41.5344509221,42.7772017118,1597940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90328537932181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06974782328955,42.462320778944544,,,,,,,42.478451327185304,#000000,,42.478451327185304,,54.32331305155739,10.65486137432805,False,False,False,False,False,12.674685172523489,0.0,0.0,0.0,0.0,0,1.100024688492663,0.8255467774223406,False,False,False,False,0.167030055733776,0.1552938950370694,False,False,False,False,22907435,18367135.676174037,False,False,False,False,1853480.161243557,False,False,False,False
2022-03-17 00:00:00+00:00,42.6755931567,43.08984342,42.0972059967,42.2300787227,1815319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87011594360224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26828559675255,42.47159306545732,,,,,,,42.53666486860403,#000000,,42.53666486860403,,54.4225437785063,10.65486137432805,False,False,False,False,False,15.792665728859205,0.0,0.0,0.0,0.0,0,1.1017665748208796,0.820411926789238,False,False,False,False,0.2052947722021624,0.1802943336196159,False,False,False,False,24722754,18616375.610441722,False,False,False,False,1851983.6451163588,False,False,False,False
2022-03-18 00:00:00+00:00,42.7303054556,42.9686947581,42.4801920891,42.7381214983,1658190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8561907829735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38170744363138,42.48451361951616,,,,,,,42.57413728204034,#000000,,42.57413728204034,,54.63700253664863,10.65486137432805,True,False,True,False,False,16.007770291027672,0.0,0.0,0.0,0.0,0,1.1095515977199988,0.8348591014570265,False,False,False,False,0.21809433741261958,0.19919433551611773,False,False,False,False,26380944,18920868.488463614,False,False,False,False,1844383.894327482,False,False,False,False
2022-03-21 00:00:00+00:00,43.8167353913,43.9144359251,42.9178904805,43.0038669502,2239353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.93643519512466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67437595991742,42.552781532788664,,,,,,,42.72119756261025,#000000,,42.72119756261025,,57.42184443811205,10.65486137432805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1169592738151826,0.8028886970385074,False,False,False,False,0.2803064239716546,0.2397503797438862,False,False,False,False,28620297,19301238.23401406,False,False,False,False,1859872.8788636592,False,False,False,False
2022-03-22 00:00:00+00:00,43.7776551778,44.2388016972,43.5900701529,43.8167353913,1455920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00167161224556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84170924686478,42.60542657299078,,,,,,,42.816269144033704,#000000,,42.816269144033704,,59.132878218277455,10.65486137432805,True,False,True,False,True,19.814075245960055,0.0,0.0,0.0,0.0,0,1.1189626027149204,0.8145033130508444,False,False,False,False,0.33737009420870573,0.28856023697629596,False,False,False,False,27164377,19609596.6169939,False,False,False,False,1844031.589496457,False,False,False,False
2022-03-23 00:00:00+00:00,43.9808722881,44.2700658681,43.7776551778,43.9261599891,1437383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06679116494299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98360215521005,42.65877166995587,,,,,,,42.90305499670296,#000000,,42.90305499670296,,60.749525398178676,4.6729788991515235,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1092300282641394,0.8197068418669844,False,False,False,False,0.34282824129965644,0.31569423913797623,False,False,False,False,28601760,19962230.475151002,False,False,False,False,1828084.585986792,False,False,False,False
2022-03-24 00:00:00+00:00,44.3482262951,44.8875332416,44.0082284375,44.3794904659,1717229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16337909624914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16500017073473,42.735009476510534,,,,,,,43.02112958116479,#000000,,43.02112958116479,,62.67346368323874,6.65600524355127,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1021604573614503,0.8210374194454505,False,False,False,False,0.34282824221568975,0.329261240676833,False,False,False,False,30318989,20368377.868282333,False,False,False,False,1823737.308104957,False,False,False,False
2022-03-25 00:00:00+00:00,45.3955760172,45.4737364443,44.324778167,44.3482262951,1513816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2763510791641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3559412491076,42.82089162107164,,,,,,,43.15106131644777,#000000,,43.15106131644777,,65.97625753947904,9.891751276304312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900011665183371,0.8222409662311031,False,False,False,False,0.34282824305994714,0.33604474186839006,False,False,False,False,31832805,20817963.245996755,False,False,False,False,1811583.5313165272,False,False,False,False
2022-03-28 00:00:00+00:00,44.9422455405,45.2001749497,44.7233963448,45.1220145227,3270205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.46733724054022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.64125249614773,42.978326809100565,,,,,,,43.36230551526284,#000000,,43.36230551526284,,66.25831297868038,10.27275516990536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0832714685677545,0.8362297970512144,False,False,False,False,0.3428282431677735,0.3394364925180818,False,False,False,False,28562600,21121674.49125178,False,False,False,False,1868784.3732256829,False,False,False,False
2022-03-29 00:00:00+00:00,45.4346562308,45.5753449994,44.3951225513,44.5905236189,1788577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.565018277326985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404404289533,43.061960046847744,,,,,,,43.46700745569003,#000000,,43.46700745569003,,67.4040743714507,11.55801614574392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0961340690224923,0.8190890961596312,False,False,False,False,0.3428282432076822,0.341132367862882,False,False,False,False,30351177,21483615.766104653,False,False,False,False,1865638.986040362,False,False,False,False
2022-03-30 00:00:00+00:00,45.270519334,45.7770426273,44.9776855551,45.7770426273,3496146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.747541488883584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.00612860736822,43.222591796819586,,,,,,,43.658753964357125,#000000,,43.658753964357125,,67.45293046837102,11.8620661179879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013385242657063,0.8198758293092341,False,False,False,False,0.34282824383546945,0.3419803058491757,False,False,False,False,26855031,21694259.500767216,False,False,False,False,1929580.437568191,False,False,False,False
2022-03-31 00:00:00+00:00,44.6531940704,45.3338347457,44.6215363645,44.9697711286,1842024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.80515111367606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.06859953155203,43.28154227277304,,,,,,,43.71843097266704,#000000,,43.71843097266704,,64.94234873423477,11.8620661179879,True,False,True,False,True,19.42011108428255,0.0,0.0,0.0,0.0,0,1.0949362042950843,0.8348849766935972,False,False,False,False,0.3011003000020544,0.3215403029256151,False,False,False,False,25013007,21824406.461521443,False,False,False,False,1926146.8517812032,False,False,False,False
2022-04-01 00:00:00+00:00,45.1992894959,45.2467760546,44.6848517762,44.7085950556,2094904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87348286253433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14273353643755,43.35046808047108,,,,,,,43.78889482648099,#000000,,43.78889482648099,,64.591505450888,11.8620661179879,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078302073839621,0.8459951541277232,False,False,False,False,0.2998769312235538,0.3107086170745844,False,False,False,False,27107911,22031602.717932366,False,False,False,False,1932764.7791623324,False,False,False,False
2022-04-04 00:00:00+00:00,45.5633531129,45.7216416421,45.1913750694,45.5316954071,1743336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.94453906559835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2230316197412,43.41798411944569,,,,,,,43.86185160159508,#000000,,43.86185160159508,,65.17248686636371,11.8620661179879,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1069165198211022,0.8251584310821662,False,False,False,False,0.3428282439537421,0.32676843051416327,False,False,False,False,28851247,22299039.748601686,False,False,False,False,1925336.199587339,False,False,False,False
2022-04-05 00:00:00+00:00,45.7849570537,46.6001429788,45.7532993479,45.8641013183,1291472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.01073109816166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30000622585058,43.477961209821316,,,,,,,43.929566177944515,#000000,,43.929566177944515,,66.04642556211041,11.8620661179879,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1490467839333116,0.7858837544399503,False,False,False,False,0.34282824437118586,0.33479833744267457,False,False,False,False,30142719,22606635.013362408,False,False,False,False,1900478.7799956787,False,False,False,False
2022-04-06 00:00:00+00:00,46.5130842878,46.55265642,45.7928714802,45.8561868918,1764351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10460229491004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40832511830117,43.56286690335258,,,,,,,44.02526477218793,#000000,,44.02526477218793,,68.08359330940944,13.42754019174616,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1450101569216586,0.7958294460495896,False,False,False,False,0.34237810972991584,0.3385882235862952,False,False,False,False,31907070,22971357.95401486,False,False,False,False,1895140.4356821226,False,False,False,False
2022-04-07 00:00:00+00:00,46.3547957586,46.6159718317,45.7770426273,46.6159718317,1243225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.165183943117825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.476450808503124,43.61890494333882,,,,,,,44.086846564986594,#000000,,44.086846564986594,,68.6868487806636,14.197450001765304,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1163669760838295,0.812550814216181,False,False,False,False,0.34282824307316817,0.34070823332973166,False,False,False,False,30663845,23273024.112680946,False,False,False,False,1869575.1244789022,False,False,False,False
2022-04-08 00:00:00+00:00,46.4814265819,46.742602655,46.1925500162,46.4497688761,950250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.472193084366666,44.21394145482641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.531347877196154,43.66368407935116,,,,,,,44.7202916239351,#000000,,44.7202916239351,,69.35872703887412,15.053776106458926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1304458735949943,0.8071997372581593,False,False,False,False,0.34282824352522745,0.34176823842747955,False,False,False,False,31614095,23600124.9317915,False,False,False,False,1833523.158813063,False,False,False,False
2022-04-11 00:00:00+00:00,45.3417491721,45.9749032887,45.3021770398,45.7849570537,1804873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86126053083592,44.265102943836716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.581410032638935,43.7179838579592,,,,,,,44.606439341317696,#000000,,44.606439341317696,,64.85390877934725,19.286590480764886,True,False,True,False,False,18.2582253886147,0.0,0.0,0.0,0.0,0,1.0999787677816217,0.8145793908398761,False,False,False,False,0.2549312011574432,0.2983497197924614,False,False,False,False,29809222,23843618.934466343,False,False,False,False,1832399.623173335,False,False,False,False
2022-04-12 00:00:00+00:00,45.1913750694,45.8007859066,45.1438885107,45.5237809806,941781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73832463723957,44.287085299568915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60154440104048,43.742693488258155,,,,,,,44.59241195652679,#000000,,44.59241195652679,,61.29973089553596,15.99416596292798,True,False,True,False,False,17.45173775082439,0.0,0.0,0.0,0.0,0,1.084142564319896,0.8299049095949882,False,False,False,False,0.23780321420451608,0.26807646699848875,False,False,False,False,28867441,24040631.56448727,False,False,False,False,1797473.4026567338,False,False,False,False
2022-04-13 00:00:00+00:00,45.5712675394,45.8957590241,45.2309472017,45.5791819658,1072840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.69956235864969,44.31521197713213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.62851413084051,43.77308262989928,,,,,,,44.6040927741304,#000000,,44.6040927741304,,60.090778681567095,14.937331963511156,False,False,True,False,False,18.706694841345357,0.0,0.0,0.0,0.0,0,1.0946436848894465,0.8209518907774829,False,False,False,False,0.24716525224704053,0.25762085962276465,False,False,False,False,29940281,24271990.36587993,False,False,False,False,1769056.4064741167,False,False,False,False
2022-04-14 00:00:00+00:00,45.4762944219,45.824529186,45.357578025,45.4208934367,761179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.679364642810064,44.33422642053752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64649557207209,43.79388238902587,,,,,,,44.613492256111385,#000000,,44.613492256111385,,58.89124346730379,13.808769186043612,False,False,True,False,False,18.188286570041697,0.0,0.0,0.0,0.0,0,1.0978969691537588,0.8185952626026963,False,False,False,False,0.25002294614507076,0.2538219028839177,False,False,False,False,29179102,24464426.11623758,False,False,False,False,1729531.802298661,False,False,False,False
2022-04-18 00:00:00+00:00,45.3259203192,45.6662406569,45.2309472017,45.54752426,772130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64608579906909,44.350699965982805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66122674725521,43.81279047447395,,,,,,,44.61770074669527,#000000,,44.61770074669527,,57.443240032279896,12.394121181748211,False,True,True,False,False,17.36273470191263,0.0,0.0,0.0,0.0,0,1.0961260258858165,0.8186748109902827,False,False,False,False,0.23536772039727819,0.24459481164059793,False,False,False,False,28406972,24619035.758738067,False,False,False,False,1691986.6335810667,False,False,False,False
2022-04-19 00:00:00+00:00,45.4208934367,45.6543690172,45.1913750694,45.2546904811,854399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.61936160780445,44.368591571418065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.67718110824351,43.83338910300259,,,,,,,44.62463084761715,#000000,,44.62463084761715,,56.83182987327089,11.719300886510624,False,True,True,False,False,17.689936361737654,0.0,0.0,0.0,0.0,0,1.1019961080409633,0.8154627006247218,False,False,False,False,0.2307294831489516,0.23766214739477476,False,False,False,False,29261371,24801088.121140495,False,False,False,False,1659140.0597151427,False,False,False,False
2022-04-20 00:00:00+00:00,45.7532993479,46.0580047665,45.3259203192,45.5791819658,1234556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.633049769231114,44.40024992474848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70761990564667,43.86750771524391,,,,,,,44.65210682871754,#000000,2.6832429258824577,44.65210682871754,0.41039613244123146,57.64519610178594,11.719300886510624,False,True,True,False,False,18.828789911575445,0.0,0.0,0.0,0.0,1,1.103875864856295,0.810534192670355,False,False,False,False,0.25679527384303524,0.247228710618905,False,False,False,False,30495927,25024415.13599773,False,False,False,False,1642489.704432196,False,False,False,False
2022-04-21 00:00:00+00:00,46.0223898474,46.4814265819,45.5712675394,45.7612137743,2285983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7169658867908,44.46816421169473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.775642106707274,43.93768806977281,,,,,,,44.7246150687414,#000000,2.6546757119307958,44.7246150687414,0.4888637707521358,59.11669418806663,11.719300886510624,False,True,True,False,False,19.735948590542787,0.0,0.0,0.0,0.0,1,1.1031296329727338,0.8043826500676777,False,False,False,False,0.2912558780693807,0.2692422943441428,False,False,False,False,32781910,25328630.62086057,False,False,False,False,1667724.7356309334,False,False,False,False
2022-04-22 00:00:00+00:00,45.0330865403,45.8166147595,44.6531940704,45.7532993479,1998993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63034315270729,44.492829265852265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.792576286867956,43.97170564163505,,,,,,,44.72186358676564,#000000,2.602723256468059,44.72186358676564,0.1195758914286913,55.61285404887776,10.4012820399618,False,True,True,False,False,14.324129235521127,0.0,0.0,0.0,0.0,1,1.0649399431959452,0.8288728995703382,False,False,False,False,0.2022181687523233,0.23573023154823305,False,False,False,False,30782917,25542524.20435623,False,False,False,False,1680715.6479591322,False,False,False,False
2022-04-25 00:00:00+00:00,44.2733016004,44.6215363645,43.4264579695,44.0833553655,1956492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.426685751433354,44.479960719267254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.764768631968444,43.97527410416742,,,,,,,44.661672301709125,#000000,2.5319867210311537,44.661672301709125,-0.15338575754890088,50.768929110099805,5.897999274682448,False,True,False,False,False,10.496650989144698,0.0,0.0,0.0,0.0,0,1.0261303492471878,0.8557420352779235,False,False,False,False,0.07143762986884927,0.15358393070854115,False,False,False,False,28826425,25671304.627714813,False,False,False,False,1691530.4068626957,False,False,False,False
2022-04-26 00:00:00+00:00,43.5610032193,44.1150130713,43.331484852,43.9250668363,1662538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2473816816808,44.45760911624628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.728259748603925,43.968568584369145,,,,,,,44.60045478272504,#000000,2.466993679515203,44.60045478272504,-0.4213434238020851,45.654547805944915,1.3038993062316493,False,True,False,True,False,7.1300531199774575,0.0,0.0,0.0,0.0,0,1.019055805977334,0.8728870964854192,False,False,False,False,0.03949889691192525,0.0965414138102332,False,False,False,False,27163887,25729837.269765213,False,False,False,False,1690393.4497308254,False,False,False,False
2022-04-27 00:00:00+00:00,43.5689176457,43.885494704,43.1652818964,43.5056022341,1227333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.127789747057456,44.439305139841764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.699727830219935,43.961746665754525,,,,,,,44.557142345718425,#000000,2.4211531254101084,44.557142345718425,-0.4081628252451141,42.281115513858914,-1.5840335756162034,False,True,False,True,False,7.16034018669378,0.0,0.0,0.0,0.0,0,1.0149128681608124,0.8721501984024967,False,False,False,False,0.018534446861445463,0.057537930335839337,False,False,False,False,28391220,25834205.219970502,False,False,False,False,1672234.216408048,False,False,False,False
2022-04-28 00:00:00+00:00,44.3603602914,44.5156413385,43.6005753516,43.8142648659,1736450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04043161932454,44.431608462543046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68195867958219,43.966087034883444,,,,,,,44.53002144908331,#000000,2.3865832722328872,44.53002144908331,-0.07108956123897275,43.38336314769421,-1.5840335756162034,False,True,False,True,False,10.114937897556715,0.0,0.0,0.0,0.0,0,1.0172539970413634,0.8634995086006485,False,False,False,False,0.07506814345063052,0.06630303689323493,False,False,False,False,30127670,26002576.387814797,False,False,False,False,1674752.4824312618,False,False,False,False
2022-04-29 00:00:00+00:00,41.8673159575,44.0042111009,41.685284149,43.9962966744,3014485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.69918571523061,44.344626051566436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56525141158695,43.912804462705,,,,,,,44.380466910272254,"rgba(239, 83, 80, 1.0)",2.3538716228131613,44.380466910272254,-1.0676669570317254,38.78733467220236,-4.434234882249363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674833244724266,0.8712073184230507,False,False,False,False,-0.0535732589766156,0.006364888958309663,False,False,False,False,27113185,26046129.66672402,False,False,False,False,1727291.0125319967,False,False,True,False
2022-05-02 00:00:00+00:00,41.9306313692,42.2472084274,41.4399369288,41.823786612,2540343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.409819386137386,44.253384671798315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.87259224180001,44.44814343859817,43.851406233181606,,,,,,,43.7670691943031,"rgba(239, 83, 80, 0.5)",2.3302462531355723,43.7670691943031,-0.7880874489689628,35.951080431383666,-6.955073141342474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588985218991103,0.913243519340418,False,False,False,False,-0.16088288168907505,-0.07725899636538269,False,False,False,False,29653528,26187596.26802896,False,False,False,False,1759175.4041974086,False,False,False,False
2022-05-03 00:00:00+00:00,42.8012182794,43.0149077938,41.962289075,41.962289075,1468505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30829819598345,44.21869410344358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.136417687171,44.402641747361685,43.82988528305243,,,,,,,43.77918740340242,#000000,2.30738988932072,43.77918740340242,-0.4238421640524429,37.03507215465724,-6.955073141342474,False,True,False,True,False,3.101937753028025,0.0,0.0,0.0,0.0,0,0.9716357264149533,0.8904556494945995,False,False,False,False,-0.09147927116160308,-0.08436913376349289,False,False,False,False,31122033,26381103.590851355,False,False,False,False,1747776.564817118,False,False,False,False
2022-05-04 00:00:00+00:00,44.3207881592,44.3920179973,43.0149077938,43.331484852,1768119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.28314473690026,44.21110136899347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.679013351886944,44.38849017876715,43.831486022753054,,,,,,,43.87864713186018,#000000,2.2784813326716495,43.87864713186018,0.19405075696687263,41.75573355130621,-6.955073141342474,False,True,False,True,True,8.173773371552997,0.0,0.0,0.0,0.0,0,1.0007003876428762,0.8643612691079957,False,False,False,False,0.03740119361370676,-0.023483970074893067,False,False,False,False,32890152,26636360.391210128,False,False,False,False,1748574.3073733095,False,False,False,False
2022-05-05 00:00:00+00:00,43.4422868224,44.5344776735,42.9911645144,44.526563247,1751504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.246286129861254,44.19792911120889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90630446795404,44.36825297677993,43.82804754005083,,,,,,,43.90936404517099,#000000,2.2491106938849508,43.90936404517099,-0.20767195853939657,43.00048696877674,-6.955073141342474,False,True,False,True,True,4.8508288796157615,0.0,0.0,0.0,0.0,0,0.9912822850352374,0.85925246190627,False,False,False,False,0.043695364568728225,0.010105697246917579,False,False,False,False,31138648,26812920.689594045,False,False,False,False,1748689.1972802384,False,False,False,False
2022-05-06 00:00:00+00:00,43.8934091305,44.0833553655,43.070308779,43.7192917484,1637814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.216909758185594,44.186737805646025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04496816254015,44.35097993384354,43.825426557484136,,,,,,,43.92500444353989,#000000,2.2263312101327672,43.92500444353989,-0.014191649874957121,44.906657535509424,-12.662485035289045,False,True,False,True,True,6.289253636747212,0.0,0.0,0.0,0.0,0,1.0123480978158024,0.8636095079891182,False,False,False,False,0.002307523887101265,0.006206610567009422,False,False,False,False,32776462,27046785.054708004,False,False,False,False,1744341.1503280723,False,False,False,False
2022-05-09 00:00:00+00:00,42.3817536772,43.4739445283,42.1918074422,43.4739445283,1844713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.131870901506105,44.15083884007419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98424285328765,44.30495971033941,43.802727656548555,,,,,,,43.87492799235118,"rgba(239, 83, 80, 0.5)",2.200416572741672,43.87492799235118,-0.6785871064817133,43.26705317653083,-12.662485035289045,False,True,False,True,True,0.9632600864141168,0.0,0.0,0.0,0.0,0,0.979505382598723,0.8802614738471292,False,False,False,False,-0.1477660911210362,-0.07077974027701339,False,False,False,False,30931749,27199136.581974357,False,False,False,False,1748277.301295599,False,False,False,False
